Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:09:46.658,-0.006695,-0.040167
,,,2022-11-28 12:09:47.270,-0.020753,-0.01841
,,,2022-11-28 12:09:47.880,-0.028117,-0.023431
,,,2022-11-28 12:09:48.503,-0.020084,-0.038494
,,,2022-11-28 12:09:49.111,-0.022762,-0.026778
,,,2022-11-28 12:09:49.724,-0.034142,-0.03682
,,,2022-11-28 12:09:50.334,-0.021423,-0.040167
,,,2022-11-28 12:09:50.948,-0.020084,-0.043515
,,,2022-11-28 12:09:51.557,-0.026109,-0.030126
,,,2022-11-28 12:09:52.244,-0.033473,-0.043515
,,,2022-11-28 12:09:52.862,-0.018745,-0.026778
,,,2022-11-28 12:09:53.480,-0.017406,-0.026778
,,,2022-11-28 12:09:54.091,-0.014728,-0.016736
,,,2022-11-28 12:09:54.700,-0.038828,-0.010042
,,,2022-11-28 12:09:55.311,-0.013389,-0.016736
,,,2022-11-28 12:09:55.922,-0.018075,-0.030126
,,,2022-11-28 12:09:56.535,-0.030126,-0.031799
,,,2022-11-28 12:09:57.150,-0.026778,-0.038494
,,,2022-11-28 12:09:57.760,-0.020753,-0.01841
,,,2022-11-28 12:09:58.370,-0.014059,-0.010042
,,,2022-11-28 12:09:58.980,-0.026778,-0.023431
,,,2022-11-28 12:09:59.593,-0.008033,-0.031799
,,,2022-11-28 12:10:00.327,-0.014059,-0.023431
,,,2022-11-28 12:10:00.936,-0.013389,-0.023431
,,,2022-11-28 12:10:01.554,-0.020084,-0.038494
,,,2022-11-28 12:10:02.166,-0.007364,-0.010042
,,,2022-11-28 12:10:02.786,-0.01272,-0.028452
,,,2022-11-28 12:10:03.430,-0.006695,-0.028452
,,,2022-11-28 12:10:04.041,-0.034812,-0.041841
,,,2022-11-28 12:10:04.656,-0.026778,-0.041841
,,,2022-11-28 12:10:05.266,-0.01205,-0.030126
,,,2022-11-28 12:10:05.876,-0.026109,-0.010042
,,,2022-11-28 12:10:06.496,-0.034142,-0.058577
,,,2022-11-28 12:10:07.106,-0.021423,-0.005021
,,,2022-11-28 12:10:07.716,-0.01205,-0.033473
,,,2022-11-28 12:10:08.328,-0.01205,-0.076987
,,,2022-11-28 12:10:08.939,-0.01272,-0.031799
,,,2022-11-28 12:10:09.550,-0.01205,-0.050209
,,,2022-11-28 12:10:10.165,-0.044854,-0.031799
,,,2022-11-28 12:10:10.779,-0.006695,-0.016736
,,,2022-11-28 12:10:11.392,-0.020084,-0.01841
,,,2022-11-28 12:10:12.005,-0.01205,-0.023431
,,,2022-11-28 12:10:12.615,-0.031464,-0.043515
,,,2022-11-28 12:10:13.232,-0.020753,-0.045188
,,,2022-11-28 12:10:13.866,-0.011381,-0.021757
,,,2022-11-28 12:10:14.478,-0.010042,-0.01841
,,,2022-11-28 12:10:15.089,-0.026109,-0.01841
,,,2022-11-28 12:10:15.700,-0.040167,-0.023431
,,,2022-11-28 12:10:16.332,-0.014059,-0.023431
