Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:40:49.656,-0.008033,-0.025105
,,,2022-11-28 12:40:50.274,-0.013389,-0.010042
,,,2022-11-28 12:40:50.891,-0.040837,-0.016736
,,,2022-11-28 12:40:51.510,-0.019414,-0.015063
,,,2022-11-28 12:40:52.122,-0.013389,-0.031799
,,,2022-11-28 12:40:52.775,-0.026109,-0.010042
,,,2022-11-28 12:40:53.387,-0.035481,-0.030126
,,,2022-11-28 12:40:54.004,-0.034142,-0.048536
,,,2022-11-28 12:40:54.614,-0.027448,-0.038494
,,,2022-11-28 12:40:55.228,-0.026109,-0.010042
,,,2022-11-28 12:40:55.840,-0.013389,-0.031799
,,,2022-11-28 12:40:56.450,-0.017406,-0.008368
,,,2022-11-28 12:40:57.061,-0.01272,-0.010042
,,,2022-11-28 12:40:57.678,-0.018075,-0.010042
,,,2022-11-28 12:40:58.307,-0.02477,-0.040167
,,,2022-11-28 12:40:58.922,-0.018745,-0.011715
,,,2022-11-28 12:40:59.537,-0.03749,-0.011715
,,,2022-11-28 12:41:00.149,-0.033473,-0.026778
,,,2022-11-28 12:41:00.764,-0.007364,-0.011715
,,,2022-11-28 12:41:01.387,-0.021423,-0.011715
,,,2022-11-28 12:41:01.996,-0.01272,-0.016736
,,,2022-11-28 12:41:02.616,-0.027448,-0.023431
,,,2022-11-28 12:41:03.225,-0.014059,-0.016736
,,,2022-11-28 12:41:03.834,-0.027448,-0.010042
,,,2022-11-28 12:41:04.451,-0.028117,-0.030126
,,,2022-11-28 12:41:05.063,-0.010711,-0.021757
,,,2022-11-28 12:41:05.671,-0.021423,-0.010042
,,,2022-11-28 12:41:06.284,-0.016067,-0.010042
,,,2022-11-28 12:41:06.893,-0.022092,-0.006695
,,,2022-11-28 12:41:07.503,-0.006695,-0.010042
,,,2022-11-28 12:41:08.118,-0.006695,-0.005021
,,,2022-11-28 12:41:08.741,-0.034142,-0.038494
,,,2022-11-28 12:41:09.368,-0.013389,-0.021757
,,,2022-11-28 12:41:09.984,-0.036151,-0.010042
,,,2022-11-28 12:41:10.594,-0.045523,-0.030126
,,,2022-11-28 12:41:11.232,-0.0241,-0.016736
,,,2022-11-28 12:41:11.846,-0.051548,-0.011715
,,,2022-11-28 12:41:12.461,-0.018745,-0.015063
,,,2022-11-28 12:41:13.072,-0.020084,-0.010042
,,,2022-11-28 12:41:13.681,-0.020084,-0.028452
,,,2022-11-28 12:41:14.293,-0.020753,-0.021757
,,,2022-11-28 12:41:14.905,-0.033473,-0.011715
,,,2022-11-28 12:41:15.514,-0.019414,-0.011715
,,,2022-11-28 12:41:16.126,-0.019414,-0.016736
,,,2022-11-28 12:41:16.737,-0.007364,-0.015063
,,,2022-11-28 12:41:17.385,-0.016736,-0.016736
,,,2022-11-28 12:41:17.998,-0.034812,-0.010042
,,,2022-11-28 12:41:18.613,-0.020084,-0.016736
,,,2022-11-28 12:41:19.224,-0.020753,-0.020084
,,,2022-11-28 12:41:19.931,-0.028117,-0.026778
,,,2022-11-28 12:41:20.544,-0.023431,-0.016736
,,,2022-11-28 12:41:21.198,-0.018745,-0.038494
,,,2022-11-28 12:41:21.846,-0.019414,-0.016736
,,,2022-11-28 12:41:22.481,-0.027448,-0.010042
,,,2022-11-28 12:41:23.118,-0.01205,-0.020084
,,,2022-11-28 12:41:23.733,-0.013389,-0.010042
,,,2022-11-28 12:41:24.353,-0.01272,-0.025105
,,,2022-11-28 12:41:24.963,-0.041506,-0.025105
,,,2022-11-28 12:41:25.572,-0.025439,-0.006695
,,,2022-11-28 12:41:26.182,-0.020084,-0.023431
,,,2022-11-28 12:41:26.804,-0.01205,-0.006695
,,,2022-11-28 12:41:27.442,-0.013389,-0.020084
,,,2022-11-28 12:41:28.053,-0.008033,-0.010042
,,,2022-11-28 12:41:28.662,-0.028117,-0.010042
,,,2022-11-28 12:41:29.278,-0.020084,-0.010042
,,,2022-11-28 12:41:29.890,-0.020084,-0.016736
,,,2022-11-28 12:41:30.502,-0.034812,-0.023431
,,,2022-11-28 12:41:31.112,-0.030126,-0.015063
,,,2022-11-28 12:41:31.727,-0.020084,-0.033473
,,,2022-11-28 12:41:32.338,-0.026778,-0.03682
,,,2022-11-28 12:41:32.951,-0.020753,-0.016736
,,,2022-11-28 12:41:33.562,-0.01205,-0.01841
,,,2022-11-28 12:41:34.175,-0.026109,-0.025105
,,,2022-11-28 12:41:34.806,-0.026109,-0.01841
,,,2022-11-28 12:41:35.417,-0.020084,-0.006695
,,,2022-11-28 12:41:36.027,-0.027448,-0.021757
,,,2022-11-28 12:41:36.647,-0.020084,-0.010042
,,,2022-11-28 12:41:37.260,-0.021423,-0.01841
,,,2022-11-28 12:41:37.888,-0.017406,-0.033473
,,,2022-11-28 12:41:38.499,-0.046192,-0.011715
,,,2022-11-28 12:41:39.111,-0.014059,-0.020084
,,,2022-11-28 12:41:39.722,-0.013389,-0.025105
,,,2022-11-28 12:41:40.333,-0.034812,-0.021757
,,,2022-11-28 12:41:40.942,-0.006695,-0.033473
,,,2022-11-28 12:41:41.552,-0.014728,-0.010042
,,,2022-11-28 12:41:42.162,-0.040167,-0.005021
,,,2022-11-28 12:41:42.773,-0.02477,-0.023431
,,,2022-11-28 12:41:43.384,-0.042176,-0.01841
,,,2022-11-28 12:41:43.994,-0.034812,-0.016736
,,,2022-11-28 12:41:44.603,-0.018075,-0.010042
,,,2022-11-28 12:41:45.214,-0.027448,-0.023431
,,,2022-11-28 12:41:45.827,-0.016067,-0.010042
,,,2022-11-28 12:41:46.609,-0.045523,-0.006695
,,,2022-11-28 12:41:47.222,-0.026778,-0.005021
,,,2022-11-28 12:41:47.838,-0.028117,-0.015063
,,,2022-11-28 12:41:48.450,-0.006695,-0.010042
,,,2022-11-28 12:41:49.061,-0.054226,-0.010042
,,,2022-11-28 12:41:49.671,-0.0241,-0.006695
,,,2022-11-28 12:41:50.287,-0.025439,-0.023431
,,,2022-11-28 12:41:50.922,-0.022092,-0.01841
,,,2022-11-28 12:41:51.538,-0.026778,-0.041841
,,,2022-11-28 12:41:52.149,-0.01272,-0.008368
,,,2022-11-28 12:41:52.760,-0.026778,-0.016736
,,,2022-11-28 12:41:53.377,-0.007364,-0.011715
,,,2022-11-28 12:41:53.994,-0.020753,-0.015063
,,,2022-11-28 12:41:54.609,-0.032803,-0.020084
,,,2022-11-28 12:41:55.224,-0.027448,-0.026778
,,,2022-11-28 12:41:55.846,-0.020753,-0.011715
,,,2022-11-28 12:41:56.467,-0.013389,-0.046862
,,,2022-11-28 12:41:57.087,-0.020753,-0.011715
,,,2022-11-28 12:41:57.699,-0.006695,-0.031799
,,,2022-11-28 12:41:58.311,-0.006695,-0.030126
,,,2022-11-28 12:41:58.920,-0.013389,-0.010042
,,,2022-11-28 12:41:59.534,-0.011381,-0.010042
,,,2022-11-28 12:42:00.151,-0.008033,-0.031799
,,,2022-11-28 12:42:00.767,-0.01272,-0.008368
,,,2022-11-28 12:42:01.384,-0.015397,-0.01841
,,,2022-11-28 12:42:01.995,-0.013389,-0.010042
,,,2022-11-28 12:42:02.604,-0.032803,-0.040167
,,,2022-11-28 12:42:03.214,-0.018075,-0.015063
,,,2022-11-28 12:42:03.824,-0.013389,-0.030126
,,,2022-11-28 12:42:04.434,-0.006695,-0.011715
,,,2022-11-28 12:42:05.051,-0.038159,-0.01841
,,,2022-11-28 12:42:05.661,-0.026778,-0.025105
,,,2022-11-28 12:42:06.271,-0.021423,-0.021757
,,,2022-11-28 12:42:06.881,-0.013389,-0.015063
,,,2022-11-28 12:42:07.494,-0.022092,-0.011715
,,,2022-11-28 12:42:08.101,-0.022092,-0.010042
,,,2022-11-28 12:42:08.710,-0.017406,-0.028452
,,,2022-11-28 12:42:09.327,-0.01272,-0.025105
,,,2022-11-28 12:42:09.936,-0.020084,-0.011715
,,,2022-11-28 12:42:10.548,-0.020084,-0.021757
,,,2022-11-28 12:42:11.166,-0.026109,-0.006695
,,,2022-11-28 12:42:11.781,-0.034812,-0.016736
,,,2022-11-28 12:42:12.420,-0.028787,-0.010042
,,,2022-11-28 12:42:13.030,-0.026109,-0.013389
,,,2022-11-28 12:42:13.642,-0.039498,-0.010042
,,,2022-11-28 12:42:14.251,-0.027448,-0.035146
,,,2022-11-28 12:42:14.864,-0.01272,-0.023431
,,,2022-11-28 12:42:15.477,-0.01272,-0.023431
,,,2022-11-28 12:42:16.087,-0.018075,-0.010042
,,,2022-11-28 12:42:16.697,-0.01272,-0.010042
,,,2022-11-28 12:42:17.307,-0.019414,-0.01841
,,,2022-11-28 12:42:17.921,-0.020753,-0.046862
,,,2022-11-28 12:42:18.533,-0.035481,-0.011715
,,,2022-11-28 12:42:19.150,-0.01272,-0.01841
,,,2022-11-28 12:42:19.795,-0.032134,-0.01841
,,,2022-11-28 12:42:20.408,-0.021423,-0.013389
,,,2022-11-28 12:42:21.021,-0.018745,-0.053556
,,,2022-11-28 12:42:21.647,-0.020084,-0.051883
,,,2022-11-28 12:42:22.263,-0.028117,-0.060251
,,,2022-11-28 12:42:22.928,-0.01272,-0.016736
,,,2022-11-28 12:42:23.540,-0.033473,-0.006695
,,,2022-11-28 12:42:24.156,-0.040167,-0.016736
,,,2022-11-28 12:42:24.779,-0.040167,-0.03682
,,,2022-11-28 12:42:25.402,-0.040837,-0.033473
,,,2022-11-28 12:42:26.013,-0.022092,-0.023431
,,,2022-11-28 12:42:26.625,-0.020753,-0.016736
,,,2022-11-28 12:42:27.243,-0.013389,-0.011715
,,,2022-11-28 12:42:27.860,-0.013389,-0.010042
,,,2022-11-28 12:42:28.472,-0.01272,-0.021757
,,,2022-11-28 12:42:29.244,-0.013389,-0.051883
,,,2022-11-28 12:42:29.855,-0.022092,-0.016736
,,,2022-11-28 12:42:30.465,-0.040837,-0.023431
,,,2022-11-28 12:42:31.077,-0.018745,-0.020084
,,,2022-11-28 12:42:31.689,-0.01205,-0.020084
,,,2022-11-28 12:42:32.298,-0.014059,-0.03682
,,,2022-11-28 12:42:32.908,-0.013389,-0.015063
,,,2022-11-28 12:42:33.519,-0.019414,-0.006695
,,,2022-11-28 12:42:34.131,-0.026778,-0.023431
,,,2022-11-28 12:42:34.741,-0.018745,-0.023431
,,,2022-11-28 12:42:35.352,-0.026778,-0.025105
,,,2022-11-28 12:42:35.962,-0.013389,-0.010042
,,,2022-11-28 12:42:36.571,-0.042176,-0.016736
,,,2022-11-28 12:42:37.180,-0.018745,-0.010042
,,,2022-11-28 12:42:37.789,-0.027448,-0.010042
,,,2022-11-28 12:42:38.405,-0.020753,-0.016736
,,,2022-11-28 12:42:39.018,-0.032803,-0.01841
,,,2022-11-28 12:42:39.637,-0.01205,-0.016736
,,,2022-11-28 12:42:40.250,-0.01272,-0.031799
,,,2022-11-28 12:42:40.867,-0.007364,-0.01841
,,,2022-11-28 12:42:41.477,-0.01205,-0.006695
,,,2022-11-28 12:42:42.086,-0.028117,-0.03682
,,,2022-11-28 12:42:42.694,-0.019414,-0.016736
,,,2022-11-28 12:42:43.303,-0.01272,-0.016736
,,,2022-11-28 12:42:43.910,-0.021423,-0.016736
,,,2022-11-28 12:42:44.520,-0.008703,-0.015063
,,,2022-11-28 12:42:45.129,-0.038159,-0.010042
,,,2022-11-28 12:42:45.739,-0.01205,-0.010042
,,,2022-11-28 12:42:46.348,-0.034142,-0.030126
,,,2022-11-28 12:42:46.958,-0.027448,-0.03682
,,,2022-11-28 12:42:47.568,-0.019414,-0.031799
,,,2022-11-28 12:42:48.180,-0.01272,-0.010042
,,,2022-11-28 12:42:48.812,-0.01205,-0.033473
,,,2022-11-28 12:42:49.436,-0.014059,-0.016736
,,,2022-11-28 12:42:50.068,-0.026778,-0.010042
,,,2022-11-28 12:42:50.678,-0.01272,-0.016736
,,,2022-11-28 12:42:51.287,-0.01272,-0.005021
,,,2022-11-28 12:42:51.913,-0.022092,-0.023431
,,,2022-11-28 12:42:52.525,-0.050209,-0.031799
,,,2022-11-28 12:42:53.136,-0.020084,-0.005021
,,,2022-11-28 12:42:53.748,-0.025439,-0.010042
,,,2022-11-28 12:42:54.360,-0.028117,-0.01841
,,,2022-11-28 12:42:54.976,-0.035481,-0.025105
,,,2022-11-28 12:42:55.585,-0.019414,-0.010042
,,,2022-11-28 12:42:56.198,-0.014059,-0.025105
,,,2022-11-28 12:42:56.809,-0.032134,-0.011715
,,,2022-11-28 12:42:57.442,-0.019414,-0.006695
,,,2022-11-28 12:42:58.053,-0.019414,-0.008368
,,,2022-11-28 12:42:58.662,-0.01272,-0.010042
,,,2022-11-28 12:42:59.281,-0.020753,-0.021757
,,,2022-11-28 12:42:59.898,-0.013389,-0.01841
,,,2022-11-28 12:43:00.507,-0.026778,-0.010042
,,,2022-11-28 12:43:01.116,-0.014059,-0.021757
,,,2022-11-28 12:43:01.731,-0.013389,-0.031799
,,,2022-11-28 12:43:02.383,-0.019414,-0.058577
,,,2022-11-28 12:43:02.996,-0.016067,-0.010042
,,,2022-11-28 12:43:03.604,-0.019414,-0.01841
,,,2022-11-28 12:43:04.215,-0.026778,-0.030126
,,,2022-11-28 12:43:04.863,-0.023431,-0.010042
,,,2022-11-28 12:43:05.485,-0.036151,-0.030126
,,,2022-11-28 12:43:06.096,-0.01272,-0.01841
,,,2022-11-28 12:43:06.712,-0.020084,-0.043515
,,,2022-11-28 12:43:07.329,-0.033473,-0.045188
,,,2022-11-28 12:43:07.946,-0.01205,-0.01841
,,,2022-11-28 12:43:08.557,-0.019414,-0.015063
,,,2022-11-28 12:43:09.168,-0.020753,-0.023431
,,,2022-11-28 12:43:09.787,-0.014728,-0.030126
,,,2022-11-28 12:43:10.397,-0.025439,-0.01841
,,,2022-11-28 12:43:11.008,-0.007364,-0.006695
,,,2022-11-28 12:43:11.618,-0.01205,-0.020084
,,,2022-11-28 12:43:12.237,-0.007364,-0.010042
,,,2022-11-28 12:43:12.850,-0.006695,-0.013389
,,,2022-11-28 12:43:13.462,-0.020084,-0.005021
,,,2022-11-28 12:43:14.074,-0.01205,-0.008368
,,,2022-11-28 12:43:14.693,-0.020084,-0.030126
,,,2022-11-28 12:43:15.311,-0.039498,-0.011715
,,,2022-11-28 12:43:15.925,-0.011381,-0.015063
,,,2022-11-28 12:43:16.537,-0.033473,-0.01841
,,,2022-11-28 12:43:17.148,-0.030795,-0.031799
,,,2022-11-28 12:43:17.775,9.9E+37,9.9E+37
,,,2022-11-28 12:43:17.883,-0.007364,-0.011715
,,,2022-11-28 12:43:18.496,-0.01272,-0.041841
,,,2022-11-28 12:43:19.108,-0.019414,-0.008368
,,,2022-11-28 12:43:19.725,-0.040167,-0.025105
,,,2022-11-28 12:43:20.334,-0.01272,-0.030126
,,,2022-11-28 12:43:20.945,-0.01272,-0.01841
,,,2022-11-28 12:43:21.569,-0.034142,-0.01841
,,,2022-11-28 12:43:22.184,-0.034142,-0.010042
,,,2022-11-28 12:43:22.807,-0.015397,-0.010042
,,,2022-11-28 12:43:23.466,-0.020084,-0.016736
,,,2022-11-28 12:43:24.079,-0.02477,-0.016736
,,,2022-11-28 12:43:24.689,-0.033473,-0.035146
,,,2022-11-28 12:43:25.299,-0.020753,-0.011715
,,,2022-11-28 12:43:25.915,-0.008033,-0.026778
,,,2022-11-28 12:43:26.525,-0.01205,-0.023431
,,,2022-11-28 12:43:27.139,-0.014059,-0.040167
,,,2022-11-28 12:43:27.753,-0.033473,-0.040167
,,,2022-11-28 12:43:28.371,-0.026778,-0.03682
,,,2022-11-28 12:43:28.985,-0.006695,-0.01841
,,,2022-11-28 12:43:29.597,-0.020753,-0.023431
,,,2022-11-28 12:43:30.206,-0.014059,-0.03682
,,,2022-11-28 12:43:30.822,-0.01272,-0.01841
,,,2022-11-28 12:43:31.437,-0.020084,-0.01841
,,,2022-11-28 12:43:32.054,-0.020084,-0.028452
,,,2022-11-28 12:43:32.670,-0.020084,-0.01841
,,,2022-11-28 12:43:33.287,-0.014059,-0.015063
,,,2022-11-28 12:43:33.896,-0.01272,-0.016736
,,,2022-11-28 12:43:34.506,-0.013389,-0.01841
,,,2022-11-28 12:43:35.119,-0.021423,-0.005021
,,,2022-11-28 12:43:35.736,-0.032134,-0.005021
,,,2022-11-28 12:43:36.361,-0.013389,-0.016736
,,,2022-11-28 12:43:36.977,-0.026778,-0.016736
,,,2022-11-28 12:43:37.588,-0.013389,-0.015063
,,,2022-11-28 12:43:38.199,-0.020084,-0.016736
,,,2022-11-28 12:43:38.812,-0.021423,-0.045188
,,,2022-11-28 12:43:39.420,-0.019414,-0.030126
,,,2022-11-28 12:43:40.030,-0.014728,-0.023431
,,,2022-11-28 12:43:40.644,-0.026778,-0.008368
,,,2022-11-28 12:43:41.255,-0.034142,-0.031799
,,,2022-11-28 12:43:41.889,-0.019414,-0.008368
,,,2022-11-28 12:43:42.504,-0.021423,-0.01841
,,,2022-11-28 12:43:43.112,-0.018075,-0.006695
,,,2022-11-28 12:43:43.724,-0.016736,-0.013389
,,,2022-11-28 12:43:44.333,-0.019414,-0.016736
,,,2022-11-28 12:43:44.943,-0.013389,-0.010042
,,,2022-11-28 12:43:45.554,-0.027448,-0.01841
,,,2022-11-28 12:43:46.165,-0.020084,-0.008368
,,,2022-11-28 12:43:46.775,-0.020753,-0.010042
,,,2022-11-28 12:43:47.385,-0.021423,-0.013389
,,,2022-11-28 12:43:47.994,-0.027448,-0.01841
,,,2022-11-28 12:43:48.608,-0.059582,-0.013389
,,,2022-11-28 12:43:49.227,-0.020084,-0.011715
,,,2022-11-28 12:43:49.883,-0.026778,-0.020084
,,,2022-11-28 12:43:50.498,-0.019414,-0.010042
,,,2022-11-28 12:43:51.110,-0.041506,-0.013389
,,,2022-11-28 12:43:51.724,-0.019414,-0.016736
,,,2022-11-28 12:43:52.333,-0.020753,-0.01841
,,,2022-11-28 12:43:52.968,-0.026109,-0.016736
,,,2022-11-28 12:43:53.579,-0.013389,-0.010042
,,,2022-11-28 12:43:54.190,-0.021423,-0.033473
,,,2022-11-28 12:43:54.806,-0.019414,-0.01841
,,,2022-11-28 12:43:55.418,-0.020084,-0.025105
,,,2022-11-28 12:43:56.029,-0.022092,-0.011715
,,,2022-11-28 12:43:56.639,-0.026778,-0.015063
,,,2022-11-28 12:43:57.252,-0.019414,-0.010042
,,,2022-11-28 12:43:57.870,-0.01272,-0.006695
,,,2022-11-28 12:43:58.480,-0.020084,-0.01841
,,,2022-11-28 12:43:59.100,-0.006695,-0.013389
,,,2022-11-28 12:43:59.713,-0.01272,-0.020084
,,,2022-11-28 12:44:00.328,-0.020084,-0.021757
,,,2022-11-28 12:44:00.937,-0.03682,-0.01841
,,,2022-11-28 12:44:01.546,-0.028117,-0.016736
,,,2022-11-28 12:44:02.160,-0.034142,-0.010042
,,,2022-11-28 12:44:02.777,-0.018745,-0.016736
,,,2022-11-28 12:44:03.393,-0.026778,-0.005021
,,,2022-11-28 12:44:04.003,-0.026109,-0.040167
,,,2022-11-28 12:44:04.618,-0.034142,-0.025105
,,,2022-11-28 12:44:05.227,-0.014728,-0.01841
,,,2022-11-28 12:44:05.845,-0.016736,-0.038494
,,,2022-11-28 12:44:06.455,-0.021423,-0.03682
,,,2022-11-28 12:44:07.067,-0.040167,-0.016736
,,,2022-11-28 12:44:07.680,-0.008033,-0.015063
,,,2022-11-28 12:44:08.292,-0.021423,-0.008368
,,,2022-11-28 12:44:08.904,-0.019414,-0.005021
,,,2022-11-28 12:44:09.513,-0.015397,-0.021757
,,,2022-11-28 12:44:10.138,-0.038159,-0.023431
,,,2022-11-28 12:44:10.752,-0.019414,-0.010042
,,,2022-11-28 12:44:11.360,-0.022762,-0.010042
,,,2022-11-28 12:44:11.971,-0.040837,-0.025105
,,,2022-11-28 12:44:12.586,-0.026778,-0.005021
,,,2022-11-28 12:44:13.195,-0.034812,-0.025105
,,,2022-11-28 12:44:13.805,-0.036151,-0.010042
,,,2022-11-28 12:44:14.422,-0.008033,-0.030126
,,,2022-11-28 12:44:15.033,-0.014059,-0.025105
,,,2022-11-28 12:44:15.653,-0.013389,-0.005021
,,,2022-11-28 12:44:16.270,-0.021423,-0.010042
,,,2022-11-28 12:44:16.883,-0.01205,-0.006695
,,,2022-11-28 12:44:17.490,-0.033473,-0.01841
,,,2022-11-28 12:44:18.102,-0.01272,-0.013389
,,,2022-11-28 12:44:18.720,-0.026109,-0.021757
,,,2022-11-28 12:44:19.335,-0.013389,-0.011715
,,,2022-11-28 12:44:19.983,-0.027448,-0.020084
,,,2022-11-28 12:44:20.611,-0.034812,-0.013389
,,,2022-11-28 12:44:21.242,-0.020084,-0.016736
,,,2022-11-28 12:44:21.945,-0.016067,-0.011715
,,,2022-11-28 12:44:22.556,-0.01272,-0.010042
,,,2022-11-28 12:44:23.166,-0.018745,-0.010042
,,,2022-11-28 12:44:23.789,-0.028117,-0.016736
,,,2022-11-28 12:44:24.422,-0.028787,-0.011715
,,,2022-11-28 12:44:25.040,-0.018075,-0.016736
,,,2022-11-28 12:44:25.652,-0.014059,-0.016736
,,,2022-11-28 12:44:26.273,-0.020084,-0.028452
,,,2022-11-28 12:44:26.887,-0.018745,-0.015063
,,,2022-11-28 12:44:27.572,-0.025439,-0.03682
,,,2022-11-28 12:44:28.183,-0.018745,-0.020084
,,,2022-11-28 12:44:28.799,-0.034142,-0.010042
,,,2022-11-28 12:44:29.409,-0.019414,-0.008368
,,,2022-11-28 12:44:30.018,-0.013389,-0.011715
,,,2022-11-28 12:44:30.636,-0.019414,-0.031799
,,,2022-11-28 12:44:31.249,-0.046192,-0.01841
,,,2022-11-28 12:44:31.869,-0.01205,-0.01841
,,,2022-11-28 12:44:32.484,-0.014728,-0.023431
,,,2022-11-28 12:44:33.093,-0.03682,-0.01841
,,,2022-11-28 12:44:33.708,-0.01272,-0.031799
,,,2022-11-28 12:44:34.319,-0.019414,-0.011715
,,,2022-11-28 12:44:34.931,-0.01272,-0.006695
,,,2022-11-28 12:44:35.543,-0.01272,-0.020084
,,,2022-11-28 12:44:36.154,-0.032134,-0.016736
,,,2022-11-28 12:44:36.762,-0.038159,-0.010042
,,,2022-11-28 12:44:37.390,-0.020084,-0.006695
,,,2022-11-28 12:44:38.001,-0.007364,-0.016736
,,,2022-11-28 12:44:38.613,-0.034812,-0.010042
,,,2022-11-28 12:44:39.227,-0.011381,-0.01841
,,,2022-11-28 12:44:39.835,-0.01272,-0.016736
,,,2022-11-28 12:44:40.444,-0.026109,-0.01841
,,,2022-11-28 12:44:41.053,-0.030795,-0.038494
,,,2022-11-28 12:44:41.663,-0.026778,-0.01841
,,,2022-11-28 12:44:42.289,-0.01205,-0.010042
,,,2022-11-28 12:44:42.899,-0.018075,-0.010042
,,,2022-11-28 12:44:43.511,-0.020084,-0.011715
,,,2022-11-28 12:44:44.121,-0.020084,-0.011715
,,,2022-11-28 12:44:44.739,-0.01205,-0.03682
,,,2022-11-28 12:44:45.352,-0.021423,-0.026778
,,,2022-11-28 12:44:45.962,-0.020084,-0.016736
,,,2022-11-28 12:44:46.579,-0.01272,-0.015063
,,,2022-11-28 12:44:47.188,-0.01272,-0.016736
,,,2022-11-28 12:44:47.836,-0.016736,-0.01841
,,,2022-11-28 12:44:48.449,-0.018745,-0.010042
,,,2022-11-28 12:44:49.077,-0.028787,-0.038494
,,,2022-11-28 12:44:49.688,-0.02477,-0.023431
,,,2022-11-28 12:44:50.310,-0.01272,-0.010042
,,,2022-11-28 12:44:50.921,-0.008033,-0.016736
,,,2022-11-28 12:44:51.530,-0.013389,-0.025105
,,,2022-11-28 12:44:52.145,-0.019414,-0.060251
,,,2022-11-28 12:44:52.758,-0.042845,-0.031799
,,,2022-11-28 12:44:53.378,-0.013389,-0.011715
,,,2022-11-28 12:44:53.989,-0.040167,-0.01841
,,,2022-11-28 12:44:54.601,-0.025439,-0.023431
,,,2022-11-28 12:44:55.214,-0.019414,-0.03682
,,,2022-11-28 12:44:55.824,-0.028787,-0.016736
,,,2022-11-28 12:44:56.433,-0.020084,-0.006695
,,,2022-11-28 12:44:57.041,-0.01272,-0.010042
,,,2022-11-28 12:44:57.652,-0.013389,-0.01841
,,,2022-11-28 12:44:58.262,-0.020753,-0.011715
,,,2022-11-28 12:44:58.883,-0.013389,-0.011715
,,,2022-11-28 12:44:59.493,-0.019414,-0.043515
,,,2022-11-28 12:45:00.108,-0.027448,-0.025105
,,,2022-11-28 12:45:00.725,-0.026778,-0.038494
,,,2022-11-28 12:45:01.335,-0.007364,-0.030126
,,,2022-11-28 12:45:01.957,-0.014059,-0.016736
,,,2022-11-28 12:45:02.567,-0.051548,-0.01841
,,,2022-11-28 12:45:03.175,-0.034812,-0.010042
,,,2022-11-28 12:45:03.797,-0.019414,-0.011715
,,,2022-11-28 12:45:04.407,-0.019414,-0.016736
,,,2022-11-28 12:45:05.020,-0.026778,-0.030126
,,,2022-11-28 12:45:05.634,-0.032803,-0.016736
,,,2022-11-28 12:45:06.244,-0.026109,-0.051883
,,,2022-11-28 12:45:06.855,-0.025439,-0.006695
,,,2022-11-28 12:45:07.466,-0.013389,-0.013389
,,,2022-11-28 12:45:08.077,-0.019414,-0.008368
,,,2022-11-28 12:45:08.697,-0.026109,-0.035146
,,,2022-11-28 12:45:09.342,-0.01272,-0.010042
,,,2022-11-28 12:45:09.973,-0.021423,-0.038494
,,,2022-11-28 12:45:10.590,-0.019414,-0.01841
,,,2022-11-28 12:45:11.202,-0.014728,-0.011715
,,,2022-11-28 12:45:11.821,-0.006695,-0.021757
,,,2022-11-28 12:45:12.430,-0.026109,-0.011715
,,,2022-11-28 12:45:13.041,-0.022092,-0.021757
,,,2022-11-28 12:45:13.653,-0.019414,-0.016736
,,,2022-11-28 12:45:14.263,-0.02477,-0.006695
,,,2022-11-28 12:45:14.878,-0.013389,-0.010042
,,,2022-11-28 12:45:15.487,-0.020753,-0.028452
,,,2022-11-28 12:45:16.098,-0.01272,-0.011715
,,,2022-11-28 12:45:16.718,-0.020084,-0.023431
,,,2022-11-28 12:45:17.335,-0.01205,-0.016736
,,,2022-11-28 12:45:17.945,-0.018745,-0.008368
,,,2022-11-28 12:45:18.556,-0.01205,-0.010042
,,,2022-11-28 12:45:19.166,-0.027448,-0.01841
,,,2022-11-28 12:45:19.833,-0.018745,-0.025105
,,,2022-11-28 12:45:20.465,-0.01272,-0.010042
,,,2022-11-28 12:45:21.076,-0.01272,-0.011715
,,,2022-11-28 12:45:21.692,-0.01205,-0.013389
,,,2022-11-28 12:45:22.302,-0.034142,-0.01841
,,,2022-11-28 12:45:22.913,-0.018745,-0.011715
,,,2022-11-28 12:45:23.531,-0.013389,-0.03682
,,,2022-11-28 12:45:24.141,-0.006695,-0.033473
,,,2022-11-28 12:45:24.752,-0.011381,-0.010042
,,,2022-11-28 12:45:25.374,-0.032134,-0.006695
,,,2022-11-28 12:45:25.983,-0.026778,-0.006695
,,,2022-11-28 12:45:26.599,-0.026109,-0.016736
,,,2022-11-28 12:45:27.212,-0.020753,-0.033473
,,,2022-11-28 12:45:27.823,-0.019414,-0.010042
,,,2022-11-28 12:45:28.437,-0.048201,-0.01841
,,,2022-11-28 12:45:29.047,-0.020753,-0.020084
,,,2022-11-28 12:45:29.656,-0.034142,-0.016736
,,,2022-11-28 12:45:30.267,-0.020753,-0.031799
,,,2022-11-28 12:45:30.880,-0.014059,-0.006695
,,,2022-11-28 12:45:31.489,-0.013389,-0.015063
,,,2022-11-28 12:45:32.099,-0.01272,-0.010042
,,,2022-11-28 12:45:32.708,-0.026778,-0.016736
,,,2022-11-28 12:45:33.318,-0.013389,-0.030126
,,,2022-11-28 12:45:33.926,-0.026778,-0.015063
,,,2022-11-28 12:45:34.537,-0.023431,-0.010042
