Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 12:36:13.890,-0.020084,-0.05523
,,,2022-11-24 12:36:14.390,-0.010042,-0.051883
,,,2022-11-24 12:36:14.890,-0.013389,-0.046862
,,,2022-11-24 12:36:15.391,-0.013389,-0.025105
,,,2022-11-24 12:36:15.891,-0.015063,-0.051883
,,,2022-11-24 12:36:16.390,-0.028452,-0.016736
,,,2022-11-24 12:36:16.891,-0.021757,-0.031799
,,,2022-11-24 12:36:17.391,-0.021757,-0.010042
,,,2022-11-24 12:36:17.890,-0.028452,-0.023431
,,,2022-11-24 12:36:18.390,-0.010042,-0.031799
,,,2022-11-24 12:36:18.891,-0.023431,-0.021757
,,,2022-11-24 12:36:19.390,-0.013389,-0.015063
,,,2022-11-24 12:36:19.891,-0.023431,-0.035146
,,,2022-11-24 12:36:20.390,-0.015063,-0.015063
,,,2022-11-24 12:36:20.891,-0.025105,-0.066946
,,,2022-11-24 12:36:21.390,-0.013389,-0.023431
,,,2022-11-24 12:36:21.890,-0.021757,-0.008368
,,,2022-11-24 12:36:22.390,-0.010042,-0.065272
,,,2022-11-24 12:36:22.890,-0.020084,-0.016736
,,,2022-11-24 12:36:23.390,-0.021757,-0.021757
,,,2022-11-24 12:36:23.891,-0.015063,-0.038494
,,,2022-11-24 12:36:24.390,-0.016736,-0.025105
,,,2022-11-24 12:36:24.891,-0.035146,-0.058577
,,,2022-11-24 12:36:25.392,-0.010042,-0.021757
,,,2022-11-24 12:36:25.890,-0.010042,-0.03682
,,,2022-11-24 12:36:26.389,-0.016736,-0.040167
,,,2022-11-24 12:36:26.891,-0.020084,-0.031799
,,,2022-11-24 12:36:27.390,-0.011715,-0.031799
,,,2022-11-24 12:36:27.891,-0.020084,-0.046862
,,,2022-11-24 12:36:28.390,-0.010042,-0.026778
,,,2022-11-24 12:36:28.890,-0.025105,-0.016736
,,,2022-11-24 12:36:29.391,-0.015063,-0.015063
,,,2022-11-24 12:36:29.889,-0.025105,-0.015063
,,,2022-11-24 12:36:30.390,-0.010042,-0.011715
,,,2022-11-24 12:36:30.891,-0.015063,-0.061925
,,,2022-11-24 12:36:31.391,-0.038494,-0.045188
,,,2022-11-24 12:36:31.890,-0.026778,-0.023431
,,,2022-11-24 12:36:32.389,-0.015063,-0.023431
,,,2022-11-24 12:36:32.890,-0.013389,-0.010042
,,,2022-11-24 12:36:33.389,-0.010042,-0.038494
,,,2022-11-24 12:36:33.890,-0.020084,-0.058577
,,,2022-11-24 12:36:34.390,-0.013389,-0.030126
,,,2022-11-24 12:36:34.890,-0.013389,-0.020084
,,,2022-11-24 12:36:35.390,-0.010042,-0.030126
,,,2022-11-24 12:36:35.890,-0.020084,-0.043515
,,,2022-11-24 12:36:36.391,-0.015063,-0.051883
,,,2022-11-24 12:36:36.890,-0.045188,-0.030126
,,,2022-11-24 12:36:37.390,-0.021757,-0.010042
,,,2022-11-24 12:36:37.890,-0.028452,-0.041841
,,,2022-11-24 12:36:38.392,-0.028452,-0.023431
,,,2022-11-24 12:36:38.889,-0.008368,-0.028452
,,,2022-11-24 12:36:39.389,-0.020084,-0.011715
,,,2022-11-24 12:36:39.889,-0.030126,-0.010042
,,,2022-11-24 12:36:40.390,-0.015063,-0.01841
,,,2022-11-24 12:36:40.891,-0.020084,-0.035146
,,,2022-11-24 12:36:41.391,-0.043515,-0.030126
,,,2022-11-24 12:36:41.891,-0.023431,-0.011715
,,,2022-11-24 12:36:42.390,-0.023431,-0.05523
,,,2022-11-24 12:36:42.890,-0.016736,-0.030126
,,,2022-11-24 12:36:43.390,-0.010042,-0.010042
,,,2022-11-24 12:36:43.890,-0.026778,-0.01841
,,,2022-11-24 12:36:44.390,-0.01841,-0.070293
,,,2022-11-24 12:36:44.891,-0.020084,-0.023431
,,,2022-11-24 12:36:45.390,-0.013389,-0.025105
,,,2022-11-24 12:36:45.890,-0.010042,-0.005021
,,,2022-11-24 12:36:46.390,-0.015063,-0.021757
,,,2022-11-24 12:36:46.889,-0.01841,-0.038494
,,,2022-11-24 12:36:47.389,-0.020084,-0.023431
,,,2022-11-24 12:36:47.889,-0.031799,-0.023431
,,,2022-11-24 12:36:48.389,-0.020084,-0.026778
,,,2022-11-24 12:36:48.889,-0.01841,-0.016736
,,,2022-11-24 12:36:49.389,-0.038494,-0.035146
,,,2022-11-24 12:36:49.888,-0.010042,-0.03682
,,,2022-11-24 12:36:50.388,-0.010042,-0.025105
,,,2022-11-24 12:36:50.888,-0.010042,-0.066946
,,,2022-11-24 12:36:51.387,-0.015063,-0.031799
,,,2022-11-24 12:36:51.887,-0.020084,-0.016736
,,,2022-11-24 12:36:52.387,-0.013389,-0.025105
,,,2022-11-24 12:36:52.887,-0.021757,-0.058577
,,,2022-11-24 12:36:53.386,-0.016736,-0.016736
,,,2022-11-24 12:36:53.886,-0.020084,-0.025105
,,,2022-11-24 12:36:54.386,-0.015063,-0.051883
,,,2022-11-24 12:36:54.885,-0.008368,-0.061925
,,,2022-11-24 12:36:55.385,-0.015063,-0.051883
,,,2022-11-24 12:36:55.885,-0.015063,-0.05523
,,,2022-11-24 12:36:56.385,-0.020084,-0.015063
,,,2022-11-24 12:36:56.884,-0.028452,-0.010042
,,,2022-11-24 12:36:57.384,-0.025105,-0.023431
,,,2022-11-24 12:36:57.884,-0.028452,-0.030126
,,,2022-11-24 12:36:58.385,-0.020084,-0.053556
,,,2022-11-24 12:36:58.885,-0.008368,-0.028452
,,,2022-11-24 12:36:59.386,-0.038494,-0.043515
,,,2022-11-24 12:36:59.887,-0.010042,-0.015063
,,,2022-11-24 12:37:00.387,-0.013389,-0.030126
,,,2022-11-24 12:37:00.888,-0.013389,-0.023431
,,,2022-11-24 12:37:01.388,-0.021757,-0.015063
,,,2022-11-24 12:37:01.889,-0.023431,-0.043515
,,,2022-11-24 12:37:02.389,-0.015063,-0.031799
,,,2022-11-24 12:37:02.890,-0.020084,-0.010042
,,,2022-11-24 12:37:03.390,-0.030126,-0.010042
,,,2022-11-24 12:37:03.891,-0.020084,-0.020084
,,,2022-11-24 12:37:04.390,-0.041841,-0.016736
,,,2022-11-24 12:37:04.891,-0.020084,-0.025105
,,,2022-11-24 12:37:05.391,-0.021757,-0.015063
,,,2022-11-24 12:37:05.890,-0.020084,-0.023431
,,,2022-11-24 12:37:06.390,-0.021757,-0.040167
,,,2022-11-24 12:37:06.891,-0.020084,-0.025105
,,,2022-11-24 12:37:07.390,-0.010042,-0.010042
,,,2022-11-24 12:37:07.889,-0.016736,-0.068619
,,,2022-11-24 12:37:08.390,-0.028452,-0.028452
,,,2022-11-24 12:37:08.890,-0.020084,-0.021757
,,,2022-11-24 12:37:09.391,-0.015063,-0.011715
,,,2022-11-24 12:37:09.890,-0.013389,-0.025105
,,,2022-11-24 12:37:10.391,-0.010042,-0.040167
,,,2022-11-24 12:37:10.891,-0.010042,-0.033473
,,,2022-11-24 12:37:11.391,-0.015063,-0.016736
,,,2022-11-24 12:37:11.890,-0.016736,-0.015063
,,,2022-11-24 12:37:12.390,-0.021757,-0.046862
,,,2022-11-24 12:37:12.890,-0.013389,-0.025105
,,,2022-11-24 12:37:13.391,-0.021757,-0.031799
,,,2022-11-24 12:37:13.891,-0.021757,-0.028452
,,,2022-11-24 12:37:14.392,-0.020084,-0.041841
,,,2022-11-24 12:37:14.890,-0.013389,-0.021757
,,,2022-11-24 12:37:15.391,-0.015063,-0.025105
,,,2022-11-24 12:37:15.891,-0.035146,-0.028452
,,,2022-11-24 12:37:16.389,-0.016736,-0.045188
,,,2022-11-24 12:37:16.889,-0.020084,-0.03682
,,,2022-11-24 12:37:17.389,-0.021757,-0.010042
,,,2022-11-24 12:37:17.890,-0.020084,-0.016736
,,,2022-11-24 12:37:18.390,-0.016736,-0.030126
,,,2022-11-24 12:37:18.891,-0.020084,-0.010042
,,,2022-11-24 12:37:19.391,-0.038494,-0.01841
,,,2022-11-24 12:37:19.890,-0.01841,-0.021757
,,,2022-11-24 12:37:20.391,-0.028452,-0.023431
,,,2022-11-24 12:37:20.890,-0.028452,-0.01841
,,,2022-11-24 12:37:21.391,-0.021757,-0.01841
,,,2022-11-24 12:37:21.892,-0.020084,-0.016736
,,,2022-11-24 12:37:22.390,-0.020084,-0.016736
,,,2022-11-24 12:37:22.889,-0.013389,-0.038494
,,,2022-11-24 12:37:23.389,-0.026778,-0.026778
,,,2022-11-24 12:37:23.890,-0.013389,-0.038494
,,,2022-11-24 12:37:24.391,-0.013389,-0.016736
,,,2022-11-24 12:37:24.892,-0.010042,-0.01841
,,,2022-11-24 12:37:25.390,-0.033473,-0.045188
,,,2022-11-24 12:37:25.889,-0.016736,-0.013389
,,,2022-11-24 12:37:26.390,-0.023431,-0.038494
,,,2022-11-24 12:37:26.890,-0.015063,-0.061925
,,,2022-11-24 12:37:27.389,-0.028452,-0.028452
,,,2022-11-24 12:37:27.889,-0.020084,-0.006695
,,,2022-11-24 12:37:28.390,-0.016736,-0.038494
,,,2022-11-24 12:37:28.890,-0.013389,-0.010042
,,,2022-11-24 12:37:29.390,-0.040167,-0.031799
,,,2022-11-24 12:37:29.889,-0.021757,-0.031799
,,,2022-11-24 12:37:30.390,-0.013389,-0.038494
,,,2022-11-24 12:37:30.890,-0.030126,-0.01841
,,,2022-11-24 12:37:31.389,-0.016736,-0.025105
,,,2022-11-24 12:37:31.889,-0.010042,-0.025105
,,,2022-11-24 12:37:32.390,-0.040167,-0.025105
,,,2022-11-24 12:37:32.890,-0.026778,-0.041841
,,,2022-11-24 12:37:33.390,-0.013389,-0.025105
,,,2022-11-24 12:37:33.890,-0.011715,-0.045188
,,,2022-11-24 12:37:34.390,-0.013389,-0.028452
,,,2022-11-24 12:37:34.891,-0.013389,-0.010042
,,,2022-11-24 12:37:35.390,-0.015063,-0.046862
,,,2022-11-24 12:37:35.890,-0.033473,-0.025105
,,,2022-11-24 12:37:36.389,-0.035146,-0.025105
,,,2022-11-24 12:37:36.890,-0.03682,-0.028452
,,,2022-11-24 12:37:37.391,-0.013389,-0.008368
,,,2022-11-24 12:37:37.890,-0.013389,-0.031799
,,,2022-11-24 12:37:38.390,-0.015063,-0.016736
,,,2022-11-24 12:37:38.890,-0.015063,-0.010042
,,,2022-11-24 12:37:39.390,-0.023431,-0.050209
,,,2022-11-24 12:37:39.890,-0.015063,-0.038494
,,,2022-11-24 12:37:40.390,-0.013389,-0.023431
,,,2022-11-24 12:37:40.891,-0.028452,-0.011715
,,,2022-11-24 12:37:41.391,-0.031799,-0.03682
,,,2022-11-24 12:37:41.892,-0.013389,-0.043515
,,,2022-11-24 12:37:42.390,-0.015063,-0.063598
,,,2022-11-24 12:37:42.892,-0.010042,-0.021757
,,,2022-11-24 12:37:43.391,-0.028452,-0.011715
,,,2022-11-24 12:37:43.892,-0.015063,-0.011715
,,,2022-11-24 12:37:44.389,-0.013389,-0.023431
,,,2022-11-24 12:37:44.890,-0.020084,-0.03682
,,,2022-11-24 12:37:45.391,-0.021757,-0.030126
,,,2022-11-24 12:37:45.891,-0.030126,-0.020084
,,,2022-11-24 12:37:46.392,-0.010042,-0.051883
,,,2022-11-24 12:37:46.890,-0.013389,-0.025105
,,,2022-11-24 12:37:47.391,-0.010042,-0.025105
,,,2022-11-24 12:37:47.891,-0.020084,-0.051883
,,,2022-11-24 12:37:48.391,-0.021757,-0.021757
,,,2022-11-24 12:37:48.891,-0.015063,-0.051883
,,,2022-11-24 12:37:49.392,-0.01841,-0.025105
,,,2022-11-24 12:37:49.889,-0.025105,-0.038494
,,,2022-11-24 12:37:50.389,-0.013389,-0.023431
,,,2022-11-24 12:37:50.890,-0.020084,-0.021757
,,,2022-11-24 12:37:51.391,-0.020084,-0.033473
,,,2022-11-24 12:37:51.891,-0.010042,-0.015063
,,,2022-11-24 12:37:52.391,-0.015063,-0.025105
,,,2022-11-24 12:37:52.891,-0.015063,-0.045188
,,,2022-11-24 12:37:53.390,-0.020084,-0.030126
,,,2022-11-24 12:37:53.891,-0.021757,-0.038494
,,,2022-11-24 12:37:54.390,-0.028452,-0.035146
,,,2022-11-24 12:37:54.891,-0.010042,-0.020084
,,,2022-11-24 12:37:55.392,-0.015063,-0.028452
,,,2022-11-24 12:37:55.889,-0.01841,-0.038494
,,,2022-11-24 12:37:56.389,-0.010042,-0.030126
,,,2022-11-24 12:37:56.889,-0.048536,-0.016736
,,,2022-11-24 12:37:57.389,-0.023431,-0.023431
,,,2022-11-24 12:37:57.890,-0.011715,-0.033473
,,,2022-11-24 12:37:58.391,-0.023431,-0.023431
,,,2022-11-24 12:37:58.892,-0.013389,-0.010042
,,,2022-11-24 12:37:59.391,-0.016736,-0.031799
,,,2022-11-24 12:37:59.891,-0.026778,-0.01841
,,,2022-11-24 12:38:00.392,-0.015063,-0.060251
,,,2022-11-24 12:38:00.891,-0.025105,-0.046862
,,,2022-11-24 12:38:01.390,-0.016736,-0.023431
,,,2022-11-24 12:38:01.891,-0.028452,-0.035146
,,,2022-11-24 12:38:02.390,-0.013389,-0.010042
,,,2022-11-24 12:38:02.890,-0.028452,-0.031799
,,,2022-11-24 12:38:03.391,-0.028452,-0.028452
,,,2022-11-24 12:38:03.891,-0.011715,-0.021757
,,,2022-11-24 12:38:04.390,-0.028452,-0.040167
,,,2022-11-24 12:38:04.890,-0.023431,-0.053556
,,,2022-11-24 12:38:05.391,-0.020084,-0.041841
,,,2022-11-24 12:38:05.890,-0.026778,-0.030126
,,,2022-11-24 12:38:06.390,-0.016736,-0.048536
,,,2022-11-24 12:38:06.890,-0.016736,-0.030126
,,,2022-11-24 12:38:07.389,-0.015063,-0.060251
,,,2022-11-24 12:38:07.890,-0.013389,-0.025105
,,,2022-11-24 12:38:08.391,-0.021757,-0.038494
,,,2022-11-24 12:38:08.891,-0.016736,-0.023431
,,,2022-11-24 12:38:09.391,-0.015063,-0.030126
,,,2022-11-24 12:38:09.890,-0.03682,-0.031799
,,,2022-11-24 12:38:10.390,-0.015063,-0.038494
,,,2022-11-24 12:38:10.891,-0.010042,-0.038494
,,,2022-11-24 12:38:11.390,-0.013389,-0.010042
,,,2022-11-24 12:38:11.890,-0.028452,-0.023431
,,,2022-11-24 12:38:12.391,-0.020084,-0.01841
,,,2022-11-24 12:38:12.891,-0.021757,-0.01841
,,,2022-11-24 12:38:13.390,-0.013389,-0.050209
,,,2022-11-24 12:38:13.891,-0.023431,-0.051883
,,,2022-11-24 12:38:14.390,-0.035146,-0.010042
,,,2022-11-24 12:38:14.890,-0.021757,-0.07364
,,,2022-11-24 12:38:15.390,-0.015063,-0.013389
,,,2022-11-24 12:38:15.891,-0.013389,-0.016736
,,,2022-11-24 12:38:16.390,-0.010042,-0.020084
,,,2022-11-24 12:38:16.891,-0.01841,-0.020084
,,,2022-11-24 12:38:17.390,-0.025105,-0.015063
,,,2022-11-24 12:38:17.891,-0.016736,-0.025105
,,,2022-11-24 12:38:18.390,-0.043515,-0.010042
,,,2022-11-24 12:38:18.890,-0.010042,-0.045188
,,,2022-11-24 12:38:19.390,-0.021757,-0.053556
,,,2022-11-24 12:38:19.890,-0.026778,-0.016736
,,,2022-11-24 12:38:20.390,-0.020084,-0.033473
,,,2022-11-24 12:38:20.891,-0.015063,-0.01841
,,,2022-11-24 12:38:21.390,-0.01841,-0.023431
,,,2022-11-24 12:38:21.890,-0.013389,-0.016736
,,,2022-11-24 12:38:22.390,-0.035146,-0.038494
,,,2022-11-24 12:38:22.891,-0.011715,-0.016736
,,,2022-11-24 12:38:23.391,-0.008368,-0.038494
,,,2022-11-24 12:38:23.891,-0.013389,-0.023431
,,,2022-11-24 12:38:24.390,-0.010042,-0.016736
,,,2022-11-24 12:38:24.891,-0.013389,-0.028452
,,,2022-11-24 12:38:25.391,-0.016736,-0.021757
,,,2022-11-24 12:38:25.891,-0.013389,-0.011715
,,,2022-11-24 12:38:26.390,-0.023431,-0.030126
,,,2022-11-24 12:38:26.890,-0.01841,-0.045188
,,,2022-11-24 12:38:27.391,-0.008368,-0.030126
,,,2022-11-24 12:38:27.892,-0.015063,-0.031799
,,,2022-11-24 12:38:28.390,-0.013389,-0.011715
,,,2022-11-24 12:38:28.890,-0.016736,-0.041841
,,,2022-11-24 12:38:29.391,-0.028452,-0.013389
,,,2022-11-24 12:38:29.891,-0.013389,-0.021757
,,,2022-11-24 12:38:30.390,-0.021757,-0.01841
,,,2022-11-24 12:38:30.890,-0.013389,-0.065272
,,,2022-11-24 12:38:31.390,-0.016736,-0.026778
,,,2022-11-24 12:38:31.892,-0.015063,-0.025105
,,,2022-11-24 12:38:32.392,-0.013389,-0.058577
,,,2022-11-24 12:38:32.891,-0.021757,-0.075314
,,,2022-11-24 12:38:33.390,-0.016736,-0.025105
,,,2022-11-24 12:38:33.890,-0.021757,-0.025105
,,,2022-11-24 12:38:34.391,-0.021757,-0.051883
,,,2022-11-24 12:38:34.892,-0.010042,-0.021757
,,,2022-11-24 12:38:35.392,-0.013389,-0.023431
,,,2022-11-24 12:38:35.891,-0.008368,-0.050209
,,,2022-11-24 12:38:36.391,-0.01841,-0.030126
,,,2022-11-24 12:38:36.890,-0.010042,-0.016736
,,,2022-11-24 12:38:37.390,-0.015063,-0.031799
,,,2022-11-24 12:38:37.892,-0.015063,-0.048536
,,,2022-11-24 12:38:38.390,-0.016736,-0.028452
,,,2022-11-24 12:38:38.891,-0.015063,-0.051883
,,,2022-11-24 12:38:39.392,-0.013389,-0.023431
,,,2022-11-24 12:38:39.893,-0.010042,-0.056904
,,,2022-11-24 12:38:40.391,-0.026778,-0.015063
,,,2022-11-24 12:38:40.890,-0.021757,-0.035146
,,,2022-11-24 12:38:41.390,-0.020084,-0.028452
,,,2022-11-24 12:38:41.891,-0.015063,-0.030126
,,,2022-11-24 12:38:42.391,-0.021757,-0.016736
,,,2022-11-24 12:38:42.890,-0.013389,-0.05523
,,,2022-11-24 12:38:43.391,-0.016736,-0.025105
,,,2022-11-24 12:38:43.892,-0.013389,-0.038494
,,,2022-11-24 12:38:44.390,-0.033473,-0.011715
,,,2022-11-24 12:38:44.890,-0.021757,-0.016736
,,,2022-11-24 12:38:45.390,-0.031799,-0.015063
,,,2022-11-24 12:38:45.891,-0.013389,-0.030126
,,,2022-11-24 12:38:46.391,-0.015063,-0.033473
,,,2022-11-24 12:38:46.891,-0.033473,-0.050209
,,,2022-11-24 12:38:47.390,-0.015063,-0.025105
,,,2022-11-24 12:38:47.890,-0.016736,-0.006695
,,,2022-11-24 12:38:48.391,-0.041841,-0.070293
,,,2022-11-24 12:38:48.890,-0.035146,-0.031799
,,,2022-11-24 12:38:49.391,-0.010042,-0.011715
,,,2022-11-24 12:38:49.891,-0.020084,-0.026778
,,,2022-11-24 12:38:50.390,-0.030126,-0.071967
,,,2022-11-24 12:38:50.890,-0.015063,-0.050209
,,,2022-11-24 12:38:51.389,-0.028452,-0.023431
,,,2022-11-24 12:38:51.890,-0.023431,-0.023431
,,,2022-11-24 12:38:52.390,-0.016736,-0.016736
,,,2022-11-24 12:38:52.890,-0.016736,-0.010042
,,,2022-11-24 12:38:53.391,-0.010042,-0.050209
,,,2022-11-24 12:38:53.889,-0.026778,-0.010042
,,,2022-11-24 12:38:54.389,-0.031799,-0.040167
,,,2022-11-24 12:38:54.890,-0.008368,-0.061925
,,,2022-11-24 12:38:55.390,-0.013389,-0.020084
,,,2022-11-24 12:38:55.889,-0.016736,-0.023431
,,,2022-11-24 12:38:56.390,-0.035146,-0.021757
,,,2022-11-24 12:38:56.890,-0.020084,-0.016736
,,,2022-11-24 12:38:57.390,-0.021757,-0.023431
,,,2022-11-24 12:38:57.890,-0.010042,-0.045188
,,,2022-11-24 12:38:58.390,-0.020084,-0.035146
,,,2022-11-24 12:38:58.891,-0.033473,-0.020084
,,,2022-11-24 12:38:59.391,-0.026778,-0.030126
,,,2022-11-24 12:38:59.890,-0.021757,-0.016736
,,,2022-11-24 12:39:00.391,-0.021757,-0.07364
,,,2022-11-24 12:39:00.890,-0.010042,-0.030126
,,,2022-11-24 12:39:01.391,-0.025105,-0.031799
,,,2022-11-24 12:39:01.891,-0.015063,-0.01841
,,,2022-11-24 12:39:02.390,-0.040167,-0.026778
,,,2022-11-24 12:39:02.890,-0.010042,-0.010042
,,,2022-11-24 12:39:03.391,-0.03682,-0.016736
,,,2022-11-24 12:39:03.891,-0.015063,-0.010042
,,,2022-11-24 12:39:04.390,-0.021757,-0.040167
,,,2022-11-24 12:39:04.891,-0.016736,-0.021757
,,,2022-11-24 12:39:05.390,-0.020084,-0.050209
,,,2022-11-24 12:39:05.890,-0.023431,-0.068619
,,,2022-11-24 12:39:06.390,-0.023431,-0.015063
,,,2022-11-24 12:39:06.892,-0.01841,-0.011715
,,,2022-11-24 12:39:07.389,-0.028452,-0.05523
,,,2022-11-24 12:39:07.889,-0.028452,-0.043515
,,,2022-11-24 12:39:08.390,-0.010042,-0.01841
,,,2022-11-24 12:39:08.891,-0.026778,-0.031799
,,,2022-11-24 12:39:09.391,-0.010042,-0.023431
,,,2022-11-24 12:39:09.891,-0.01841,-0.01841
,,,2022-11-24 12:39:10.390,-0.026778,-0.016736
,,,2022-11-24 12:39:10.890,-0.021757,-0.053556
,,,2022-11-24 12:39:11.390,-0.016736,-0.006695
,,,2022-11-24 12:39:11.890,-0.013389,-0.031799
,,,2022-11-24 12:39:12.390,-0.013389,-0.030126
,,,2022-11-24 12:39:12.890,-0.028452,-0.03682
,,,2022-11-24 12:39:13.390,-0.008368,-0.056904
,,,2022-11-24 12:39:13.889,-0.013389,-0.041841
,,,2022-11-24 12:39:14.389,-0.015063,-0.040167
,,,2022-11-24 12:39:14.889,-0.008368,-0.01841
,,,2022-11-24 12:39:15.390,-0.013389,-0.01841
,,,2022-11-24 12:39:15.889,-0.015063,-0.028452
,,,2022-11-24 12:39:16.390,-0.015063,-0.01841
,,,2022-11-24 12:39:16.890,-0.008368,-0.028452
,,,2022-11-24 12:39:17.390,-0.026778,-0.025105
,,,2022-11-24 12:39:17.890,-0.013389,-0.038494
,,,2022-11-24 12:39:18.390,-0.033473,-0.046862
,,,2022-11-24 12:39:18.890,-0.010042,-0.043515
,,,2022-11-24 12:39:19.390,-0.021757,-0.03682
,,,2022-11-24 12:39:19.891,-0.015063,-0.008368
,,,2022-11-24 12:39:20.389,-0.03682,-0.016736
,,,2022-11-24 12:39:20.890,-0.013389,-0.025105
,,,2022-11-24 12:39:21.390,-0.021757,-0.030126
,,,2022-11-24 12:39:21.890,-0.025105,-0.026778
,,,2022-11-24 12:39:22.390,-0.013389,-0.016736
,,,2022-11-24 12:39:22.890,-0.008368,-0.016736
,,,2022-11-24 12:39:23.392,-0.043515,-0.031799
,,,2022-11-24 12:39:23.892,-0.01841,-0.035146
,,,2022-11-24 12:39:24.392,-0.013389,-0.010042
,,,2022-11-24 12:39:24.896,-0.010042,-0.031799
,,,2022-11-24 12:39:25.390,-0.015063,-0.065272
,,,2022-11-24 12:39:25.891,-0.015063,-0.028452
,,,2022-11-24 12:39:26.391,-0.016736,-0.030126
,,,2022-11-24 12:39:26.891,-0.025105,-0.023431
,,,2022-11-24 12:39:27.392,-0.026778,-0.043515
,,,2022-11-24 12:39:27.891,-0.031799,-0.015063
,,,2022-11-24 12:39:28.391,-0.020084,-0.05523
,,,2022-11-24 12:39:28.891,-0.025105,-0.026778
,,,2022-11-24 12:39:29.391,-0.008368,-0.011715
,,,2022-11-24 12:39:29.891,-0.011715,-0.016736
,,,2022-11-24 12:39:30.390,-0.013389,-0.028452
,,,2022-11-24 12:39:30.891,-0.020084,-0.028452
,,,2022-11-24 12:39:31.391,-0.015063,-0.050209
,,,2022-11-24 12:39:31.891,-0.013389,-0.023431
,,,2022-11-24 12:39:32.391,-0.031799,-0.015063
,,,2022-11-24 12:39:32.890,-0.013389,-0.030126
,,,2022-11-24 12:39:33.389,-0.015063,-0.025105
,,,2022-11-24 12:39:33.890,-0.026778,-0.030126
,,,2022-11-24 12:39:34.392,-0.016736,-0.040167
,,,2022-11-24 12:39:34.890,-0.013389,-0.011715
,,,2022-11-24 12:39:35.390,-0.026778,-0.023431
,,,2022-11-24 12:39:35.890,-0.008368,-0.033473
,,,2022-11-24 12:39:36.390,-0.028452,-0.03682
,,,2022-11-24 12:39:36.890,-0.021757,-0.015063
,,,2022-11-24 12:39:37.390,-0.025105,-0.038494
,,,2022-11-24 12:39:37.890,-0.016736,-0.051883
,,,2022-11-24 12:39:38.390,-0.020084,-0.030126
,,,2022-11-24 12:39:38.890,-0.020084,-0.038494
,,,2022-11-24 12:39:39.389,-0.021757,-0.048536
,,,2022-11-24 12:39:39.889,-0.038494,-0.023431
,,,2022-11-24 12:39:40.390,-0.013389,-0.038494
,,,2022-11-24 12:39:40.890,-0.016736,-0.030126
,,,2022-11-24 12:39:41.389,-0.021757,-0.01841
,,,2022-11-24 12:39:41.890,-0.025105,-0.021757
,,,2022-11-24 12:39:42.390,-0.013389,-0.030126
,,,2022-11-24 12:39:42.890,-0.01841,-0.016736
,,,2022-11-24 12:39:43.390,-0.021757,-0.028452
,,,2022-11-24 12:39:43.891,-0.020084,-0.010042
,,,2022-11-24 12:39:44.389,-0.015063,-0.041841
,,,2022-11-24 12:39:44.889,-0.015063,-0.033473
,,,2022-11-24 12:39:45.388,-0.010042,-0.058577
,,,2022-11-24 12:39:45.888,-0.021757,-0.013389
,,,2022-11-24 12:39:46.389,-0.008368,-0.020084
,,,2022-11-24 12:39:46.890,-0.021757,-0.040167
,,,2022-11-24 12:39:47.390,-0.015063,-0.028452
,,,2022-11-24 12:39:47.891,-0.028452,-0.016736
,,,2022-11-24 12:39:48.391,-0.035146,-0.015063
,,,2022-11-24 12:39:48.891,-0.013389,-0.01841
,,,2022-11-24 12:39:49.389,-0.021757,-0.035146
,,,2022-11-24 12:39:49.889,-0.030126,-0.028452
,,,2022-11-24 12:39:50.388,-0.016736,-0.033473
,,,2022-11-24 12:39:50.888,-0.008368,-0.033473
,,,2022-11-24 12:39:51.388,-0.021757,-0.01841
,,,2022-11-24 12:39:51.888,-0.010042,-0.063598
,,,2022-11-24 12:39:52.389,-0.020084,-0.01841
,,,2022-11-24 12:39:52.889,-0.015063,-0.031799
,,,2022-11-24 12:39:53.389,-0.008368,-0.041841
,,,2022-11-24 12:39:53.889,-0.010042,-0.038494
,,,2022-11-24 12:39:54.390,-0.023431,-0.023431
,,,2022-11-24 12:39:54.891,-0.010042,-0.03682
,,,2022-11-24 12:39:55.391,-0.015063,-0.023431
,,,2022-11-24 12:39:55.889,-0.010042,-0.023431
,,,2022-11-24 12:39:56.388,-0.010042,-0.006695
,,,2022-11-24 12:39:56.888,-0.011715,-0.056904
,,,2022-11-24 12:39:57.389,-0.020084,-0.056904
,,,2022-11-24 12:39:57.890,-0.021757,-0.043515
,,,2022-11-24 12:39:58.390,-0.010042,-0.028452
,,,2022-11-24 12:39:58.891,-0.013389,-0.031799
,,,2022-11-24 12:39:59.390,-0.015063,-0.058577
,,,2022-11-24 12:39:59.891,-0.010042,-0.025105
,,,2022-11-24 12:40:00.390,-0.010042,-0.011715
,,,2022-11-24 12:40:00.891,-0.011715,-0.01841
,,,2022-11-24 12:40:01.391,-0.015063,-0.038494
,,,2022-11-24 12:40:01.890,-0.015063,-0.030126
,,,2022-11-24 12:40:02.390,-0.015063,-0.035146
,,,2022-11-24 12:40:02.891,-0.041841,-0.041841
,,,2022-11-24 12:40:03.390,-0.021757,-0.030126
,,,2022-11-24 12:40:03.891,-0.026778,-0.01841
,,,2022-11-24 12:40:04.390,-0.038494,-0.040167
,,,2022-11-24 12:40:04.890,-0.013389,-0.010042
,,,2022-11-24 12:40:05.391,-0.035146,-0.040167
