Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 12:22:40.673,-0.023431,-0.016736
,,,2022-11-24 12:22:41.174,-0.010042,-0.035146
,,,2022-11-24 12:22:41.675,-0.01841,-0.011715
,,,2022-11-24 12:22:42.172,-0.015063,-0.046862
,,,2022-11-24 12:22:42.673,-0.013389,-0.016736
,,,2022-11-24 12:22:43.173,-0.021757,-0.071967
,,,2022-11-24 12:22:43.674,-0.021757,-0.060251
,,,2022-11-24 12:22:44.173,-0.028452,-0.038494
,,,2022-11-24 12:22:44.673,-0.016736,-0.051883
,,,2022-11-24 12:22:45.174,-0.015063,-0.076987
,,,2022-11-24 12:22:45.672,-0.01841,-0.048536
,,,2022-11-24 12:22:46.172,-0.033473,-0.028452
,,,2022-11-24 12:22:46.672,-0.011715,-0.046862
,,,2022-11-24 12:22:47.173,-0.026778,-0.030126
,,,2022-11-24 12:22:47.673,-0.020084,-0.021757
,,,2022-11-24 12:22:48.174,-0.020084,-0.05523
,,,2022-11-24 12:22:48.674,-0.015063,-0.031799
,,,2022-11-24 12:22:49.173,-0.010042,-0.028452
,,,2022-11-24 12:22:49.673,-0.01841,-0.051883
,,,2022-11-24 12:22:50.172,-0.021757,-0.046862
,,,2022-11-24 12:22:50.673,-0.013389,-0.043515
,,,2022-11-24 12:22:51.173,-0.030126,-0.008368
,,,2022-11-24 12:22:51.766,-0.010042,-0.030126
,,,2022-11-24 12:22:52.174,-0.013389,-0.023431
,,,2022-11-24 12:22:52.673,-0.020084,-0.01841
,,,2022-11-24 12:22:53.174,-0.040167,-0.030126
,,,2022-11-24 12:22:53.674,-0.013389,-0.038494
,,,2022-11-24 12:22:54.172,-0.01841,-0.056904
,,,2022-11-24 12:22:54.672,-0.013389,-0.025105
,,,2022-11-24 12:22:55.172,-0.023431,-0.056904
,,,2022-11-24 12:22:55.672,-0.026778,-0.030126
,,,2022-11-24 12:22:56.172,-0.015063,-0.03682
,,,2022-11-24 12:22:56.672,-0.013389,-0.043515
,,,2022-11-24 12:22:57.171,-0.020084,-0.038494
,,,2022-11-24 12:22:57.672,-0.025105,-0.056904
,,,2022-11-24 12:22:58.172,-0.015063,-0.021757
,,,2022-11-24 12:22:58.673,-0.01841,-0.061925
,,,2022-11-24 12:22:59.173,-0.03682,-0.026778
,,,2022-11-24 12:22:59.673,-0.023431,-0.011715
,,,2022-11-24 12:23:00.174,-0.013389,-0.023431
,,,2022-11-24 12:23:00.674,-0.013389,-0.030126
,,,2022-11-24 12:23:01.174,-0.015063,-0.023431
,,,2022-11-24 12:23:01.673,-0.031799,-0.023431
,,,2022-11-24 12:23:02.173,-0.021757,-0.040167
,,,2022-11-24 12:23:02.674,-0.031799,-0.030126
,,,2022-11-24 12:23:03.172,-0.051883,-0.028452
,,,2022-11-24 12:23:03.672,-0.015063,-0.011715
,,,2022-11-24 12:23:04.172,-0.021757,-0.028452
,,,2022-11-24 12:23:04.672,-0.040167,-0.025105
,,,2022-11-24 12:23:05.173,-0.021757,-0.031799
,,,2022-11-24 12:23:05.673,-0.015063,-0.011715
,,,2022-11-24 12:23:06.173,-0.026778,-0.033473
,,,2022-11-24 12:23:06.674,-0.020084,-0.045188
,,,2022-11-24 12:23:07.174,-0.015063,-0.038494
,,,2022-11-24 12:23:07.673,-0.016736,-0.033473
,,,2022-11-24 12:23:08.174,-0.01841,-0.05523
,,,2022-11-24 12:23:08.674,-0.020084,-0.060251
,,,2022-11-24 12:23:09.172,-0.015063,-0.011715
,,,2022-11-24 12:23:09.672,-0.015063,-0.030126
,,,2022-11-24 12:23:10.172,-0.028452,-0.03682
,,,2022-11-24 12:23:10.671,-0.013389,-0.040167
,,,2022-11-24 12:23:11.172,-0.01841,-0.060251
,,,2022-11-24 12:23:11.673,-0.010042,-0.095397
,,,2022-11-24 12:23:12.172,-0.031799,-0.031799
,,,2022-11-24 12:23:12.673,-0.020084,-0.01841
,,,2022-11-24 12:23:13.173,-0.023431,-0.065272
,,,2022-11-24 12:23:13.674,-0.010042,-0.023431
,,,2022-11-24 12:23:14.172,-0.020084,-0.045188
,,,2022-11-24 12:23:14.672,-0.045188,-0.038494
,,,2022-11-24 12:23:15.173,-0.028452,-0.016736
,,,2022-11-24 12:23:15.673,-0.025105,-0.023431
,,,2022-11-24 12:23:16.174,-0.020084,-0.038494
,,,2022-11-24 12:23:16.673,-0.030126,-0.031799
,,,2022-11-24 12:23:17.174,-0.008368,-0.048536
,,,2022-11-24 12:23:17.673,-0.013389,-0.053556
,,,2022-11-24 12:23:18.173,-0.031799,-0.031799
,,,2022-11-24 12:23:18.673,-0.020084,-0.016736
,,,2022-11-24 12:23:19.173,-0.020084,-0.023431
,,,2022-11-24 12:23:19.674,-0.015063,-0.040167
,,,2022-11-24 12:23:20.174,-0.028452,-0.011715
,,,2022-11-24 12:23:20.673,-0.021757,-0.025105
,,,2022-11-24 12:23:21.173,-0.013389,-0.015063
,,,2022-11-24 12:23:21.672,-0.015063,-0.025105
,,,2022-11-24 12:23:22.174,-0.013389,-0.046862
,,,2022-11-24 12:23:22.675,-0.008368,-0.030126
,,,2022-11-24 12:23:23.174,-0.010042,-0.033473
,,,2022-11-24 12:23:23.674,-0.030126,-0.033473
,,,2022-11-24 12:23:24.174,-0.021757,-0.023431
,,,2022-11-24 12:23:24.674,-0.035146,-0.031799
,,,2022-11-24 12:23:25.174,-0.020084,-0.033473
,,,2022-11-24 12:23:25.674,-0.013389,-0.015063
,,,2022-11-24 12:23:26.174,-0.015063,-0.016736
,,,2022-11-24 12:23:26.673,-0.015063,-0.03682
,,,2022-11-24 12:23:27.174,-0.015063,-0.035146
,,,2022-11-24 12:23:27.673,-0.026778,-0.038494
,,,2022-11-24 12:23:28.173,-0.010042,-0.03682
,,,2022-11-24 12:23:28.674,-0.013389,-0.016736
,,,2022-11-24 12:23:29.174,-0.010042,-0.023431
,,,2022-11-24 12:23:29.673,-0.013389,-0.016736
,,,2022-11-24 12:23:30.174,-0.020084,-0.046862
,,,2022-11-24 12:23:30.674,-0.015063,-0.038494
,,,2022-11-24 12:23:31.174,-0.021757,-0.033473
,,,2022-11-24 12:23:31.674,-0.026778,-0.021757
,,,2022-11-24 12:23:32.174,-0.008368,-0.016736
,,,2022-11-24 12:23:32.674,-0.023431,-0.010042
,,,2022-11-24 12:23:33.173,-0.015063,-0.031799
,,,2022-11-24 12:23:33.673,-0.021757,-0.016736
,,,2022-11-24 12:23:34.173,-0.025105,-0.023431
,,,2022-11-24 12:23:34.673,-0.013389,-0.041841
,,,2022-11-24 12:23:35.173,-0.013389,-0.01841
,,,2022-11-24 12:23:35.673,-0.013389,-0.010042
,,,2022-11-24 12:23:36.173,-0.01841,-0.030126
,,,2022-11-24 12:23:36.673,-0.013389,-0.061925
,,,2022-11-24 12:23:37.173,-0.016736,-0.048536
,,,2022-11-24 12:23:37.673,-0.010042,-0.023431
,,,2022-11-24 12:23:38.174,-0.030126,-0.016736
,,,2022-11-24 12:23:38.672,-0.048536,-0.025105
,,,2022-11-24 12:23:39.173,-0.020084,-0.048536
,,,2022-11-24 12:23:39.674,-0.020084,-0.016736
,,,2022-11-24 12:23:40.173,-0.015063,-0.023431
,,,2022-11-24 12:23:40.673,-0.008368,-0.020084
,,,2022-11-24 12:23:41.173,-0.021757,-0.063598
,,,2022-11-24 12:23:41.673,-0.021757,-0.038494
,,,2022-11-24 12:23:42.172,-0.020084,-0.030126
,,,2022-11-24 12:23:42.672,-0.008368,-0.068619
,,,2022-11-24 12:23:43.172,-0.010042,-0.006695
,,,2022-11-24 12:23:43.671,-0.023431,-0.071967
,,,2022-11-24 12:23:44.172,-0.015063,-0.03682
,,,2022-11-24 12:23:44.671,-0.028452,-0.043515
,,,2022-11-24 12:23:45.171,-0.020084,-0.026778
,,,2022-11-24 12:23:45.672,-0.026778,-0.025105
,,,2022-11-24 12:23:46.173,-0.013389,-0.01841
,,,2022-11-24 12:23:46.673,-0.013389,-0.041841
,,,2022-11-24 12:23:47.174,-0.013389,-0.085356
,,,2022-11-24 12:23:47.673,-0.040167,-0.035146
,,,2022-11-24 12:23:48.172,-0.021757,-0.050209
,,,2022-11-24 12:23:48.672,-0.021757,-0.082008
,,,2022-11-24 12:23:49.173,-0.015063,-0.023431
,,,2022-11-24 12:23:49.673,-0.020084,-0.038494
,,,2022-11-24 12:23:50.173,-0.021757,-0.041841
,,,2022-11-24 12:23:50.674,-0.015063,-0.030126
,,,2022-11-24 12:23:51.173,-0.026778,-0.023431
,,,2022-11-24 12:23:51.674,-0.016736,-0.075314
,,,2022-11-24 12:23:52.173,-0.031799,-0.015063
,,,2022-11-24 12:23:52.673,-0.023431,-0.011715
,,,2022-11-24 12:23:53.174,-0.015063,-0.038494
,,,2022-11-24 12:23:53.673,-0.015063,-0.025105
,,,2022-11-24 12:23:54.174,-0.01841,-0.03682
,,,2022-11-24 12:23:54.674,-0.01841,-0.030126
,,,2022-11-24 12:23:55.172,-0.021757,-0.065272
,,,2022-11-24 12:23:55.672,-0.020084,-0.063598
,,,2022-11-24 12:23:56.173,-0.016736,-0.01841
,,,2022-11-24 12:23:56.675,-0.031799,-0.041841
,,,2022-11-24 12:23:57.174,-0.030126,-0.040167
,,,2022-11-24 12:23:57.674,-0.013389,-0.031799
,,,2022-11-24 12:23:58.173,-0.013389,-0.030126
,,,2022-11-24 12:23:58.674,-0.041841,-0.016736
,,,2022-11-24 12:23:59.174,-0.013389,-0.023431
,,,2022-11-24 12:23:59.674,-0.015063,-0.026778
,,,2022-11-24 12:24:00.174,-0.026778,-0.023431
,,,2022-11-24 12:24:00.674,-0.016736,-0.051883
,,,2022-11-24 12:24:01.174,-0.021757,-0.021757
,,,2022-11-24 12:24:01.674,-0.010042,-0.021757
,,,2022-11-24 12:24:02.174,-0.020084,-0.015063
,,,2022-11-24 12:24:02.674,-0.026778,-0.011715
,,,2022-11-24 12:24:03.173,-0.01841,-0.025105
,,,2022-11-24 12:24:03.674,-0.033473,-0.058577
,,,2022-11-24 12:24:04.172,-0.013389,-0.088703
,,,2022-11-24 12:24:04.672,-0.013389,-0.045188
,,,2022-11-24 12:24:05.172,-0.013389,-0.046862
,,,2022-11-24 12:24:05.672,-0.010042,-0.023431
,,,2022-11-24 12:24:06.173,-0.028452,-0.048536
,,,2022-11-24 12:24:06.673,-0.016736,-0.025105
,,,2022-11-24 12:24:07.173,-0.016736,-0.01841
,,,2022-11-24 12:24:07.674,-0.020084,-0.053556
,,,2022-11-24 12:24:08.173,-0.013389,-0.023431
,,,2022-11-24 12:24:08.673,-0.008368,-0.008368
,,,2022-11-24 12:24:09.173,-0.041841,-0.031799
,,,2022-11-24 12:24:09.673,-0.035146,-0.046862
,,,2022-11-24 12:24:10.174,-0.048536,-0.030126
,,,2022-11-24 12:24:10.673,-0.020084,-0.030126
,,,2022-11-24 12:24:11.173,-0.01841,-0.051883
,,,2022-11-24 12:24:11.673,-0.01841,-0.030126
,,,2022-11-24 12:24:12.175,-0.026778,-0.033473
,,,2022-11-24 12:24:12.675,-0.043515,-0.045188
,,,2022-11-24 12:24:13.175,-0.020084,-0.03682
,,,2022-11-24 12:24:13.674,-0.011715,-0.023431
,,,2022-11-24 12:24:14.173,-0.021757,-0.088703
,,,2022-11-24 12:24:14.674,-0.028452,-0.053556
,,,2022-11-24 12:24:15.174,-0.013389,-0.046862
,,,2022-11-24 12:24:15.674,-0.010042,-0.043515
,,,2022-11-24 12:24:16.174,-0.023431,-0.026778
,,,2022-11-24 12:24:16.674,-0.010042,-0.060251
,,,2022-11-24 12:24:17.174,-0.020084,-0.030126
,,,2022-11-24 12:24:17.674,-0.013389,-0.025105
,,,2022-11-24 12:24:18.174,-0.010042,-0.03682
,,,2022-11-24 12:24:18.674,-0.013389,-0.045188
,,,2022-11-24 12:24:19.174,-0.026778,-0.035146
,,,2022-11-24 12:24:19.673,-0.011715,-0.050209
,,,2022-11-24 12:24:20.173,-0.015063,-0.045188
,,,2022-11-24 12:24:20.673,-0.010042,-0.01841
,,,2022-11-24 12:24:21.174,-0.040167,-0.043515
,,,2022-11-24 12:24:21.673,-0.013389,-0.020084
,,,2022-11-24 12:24:22.174,-0.021757,-0.043515
,,,2022-11-24 12:24:22.674,-0.015063,-0.016736
,,,2022-11-24 12:24:23.173,-0.013389,-0.010042
,,,2022-11-24 12:24:23.674,-0.020084,-0.038494
,,,2022-11-24 12:24:24.174,-0.021757,-0.033473
,,,2022-11-24 12:24:24.673,-0.013389,-0.016736
,,,2022-11-24 12:24:25.173,-0.015063,-0.038494
,,,2022-11-24 12:24:25.673,-0.015063,-0.046862
,,,2022-11-24 12:24:26.173,-0.021757,-0.023431
,,,2022-11-24 12:24:26.673,-0.013389,-0.016736
,,,2022-11-24 12:24:27.173,-0.020084,-0.016736
,,,2022-11-24 12:24:27.674,-0.03682,-0.025105
,,,2022-11-24 12:24:28.173,-0.028452,-0.015063
,,,2022-11-24 12:24:28.673,-0.020084,-0.031799
,,,2022-11-24 12:24:29.172,-0.015063,-0.038494
,,,2022-11-24 12:24:29.673,-0.023431,-0.015063
,,,2022-11-24 12:24:30.173,-0.028452,-0.046862
,,,2022-11-24 12:24:30.673,-0.020084,-0.053556
,,,2022-11-24 12:24:31.174,-0.015063,-0.023431
,,,2022-11-24 12:24:31.673,-0.03682,-0.038494
,,,2022-11-24 12:24:32.173,-0.041841,-0.038494
,,,2022-11-24 12:24:32.673,-0.026778,-0.041841
,,,2022-11-24 12:24:33.173,-0.030126,-0.041841
,,,2022-11-24 12:24:33.672,-0.020084,-0.025105
,,,2022-11-24 12:24:34.172,-0.016736,-0.006695
,,,2022-11-24 12:24:34.676,-0.01841,-0.013389
,,,2022-11-24 12:24:35.174,-0.031799,-0.028452
,,,2022-11-24 12:24:35.674,-0.030126,-0.035146
,,,2022-11-24 12:24:36.173,-0.011715,-0.01841
,,,2022-11-24 12:24:36.673,-0.013389,-0.033473
,,,2022-11-24 12:24:37.173,-0.013389,-0.025105
,,,2022-11-24 12:24:37.673,-0.021757,-0.058577
,,,2022-11-24 12:24:38.173,-0.015063,-0.016736
,,,2022-11-24 12:24:38.673,-0.040167,-0.043515
,,,2022-11-24 12:24:39.173,-0.023431,-0.040167
,,,2022-11-24 12:24:39.674,-0.015063,-0.031799
,,,2022-11-24 12:24:40.174,-0.010042,-0.031799
,,,2022-11-24 12:24:40.678,-0.016736,-0.050209
,,,2022-11-24 12:24:41.173,-0.021757,-0.023431
,,,2022-11-24 12:24:41.673,-0.033473,-0.041841
,,,2022-11-24 12:24:42.172,-0.01841,-0.028452
,,,2022-11-24 12:24:42.672,-0.020084,-0.026778
,,,2022-11-24 12:24:43.173,-0.010042,-0.030126
,,,2022-11-24 12:24:43.674,-0.020084,-0.050209
,,,2022-11-24 12:24:44.174,-0.023431,-0.050209
,,,2022-11-24 12:24:44.672,-0.026778,-0.035146
,,,2022-11-24 12:24:45.172,-0.015063,-0.033473
,,,2022-11-24 12:24:45.673,-0.01841,-0.033473
,,,2022-11-24 12:24:46.173,-0.010042,-0.031799
,,,2022-11-24 12:24:46.673,-0.025105,-0.031799
,,,2022-11-24 12:24:47.175,-0.013389,-0.080335
,,,2022-11-24 12:24:47.673,-0.010042,-0.031799
,,,2022-11-24 12:24:48.172,-0.020084,-0.03682
,,,2022-11-24 12:24:48.672,-0.021757,-0.066946
,,,2022-11-24 12:24:49.172,-0.013389,-0.046862
,,,2022-11-24 12:24:49.672,-0.013389,-0.033473
,,,2022-11-24 12:24:50.172,-0.026778,-0.068619
,,,2022-11-24 12:24:50.672,-0.021757,-0.043515
,,,2022-11-24 12:24:51.172,-0.015063,-0.043515
,,,2022-11-24 12:24:51.673,-0.021757,-0.058577
,,,2022-11-24 12:24:52.174,-0.028452,-0.028452
,,,2022-11-24 12:24:52.672,-0.013389,-0.038494
,,,2022-11-24 12:24:53.172,-0.021757,-0.030126
,,,2022-11-24 12:24:53.672,-0.010042,-0.045188
,,,2022-11-24 12:24:54.173,-0.011715,-0.028452
,,,2022-11-24 12:24:54.674,-0.028452,-0.046862
,,,2022-11-24 12:24:55.173,-0.025105,-0.028452
,,,2022-11-24 12:24:55.673,-0.015063,-0.035146
,,,2022-11-24 12:24:56.173,-0.030126,-0.015063
,,,2022-11-24 12:24:56.673,-0.015063,-0.030126
,,,2022-11-24 12:24:57.173,-0.035146,-0.033473
,,,2022-11-24 12:24:57.673,-0.013389,-0.030126
,,,2022-11-24 12:24:58.174,-0.028452,-0.010042
,,,2022-11-24 12:24:58.673,-0.015063,-0.01841
,,,2022-11-24 12:24:59.173,-0.013389,-0.011715
,,,2022-11-24 12:24:59.674,-0.010042,-0.058577
,,,2022-11-24 12:25:00.174,-0.021757,-0.035146
,,,2022-11-24 12:25:00.674,-0.013389,-0.061925
,,,2022-11-24 12:25:01.174,-0.020084,-0.026778
,,,2022-11-24 12:25:01.672,-0.010042,-0.053556
,,,2022-11-24 12:25:02.172,-0.026778,-0.038494
,,,2022-11-24 12:25:02.673,-0.013389,-0.040167
,,,2022-11-24 12:25:03.172,-0.03682,-0.043515
,,,2022-11-24 12:25:03.675,-0.013389,-0.023431
,,,2022-11-24 12:25:04.174,-0.015063,-0.048536
,,,2022-11-24 12:25:04.674,-0.025105,-0.051883
,,,2022-11-24 12:25:05.174,-0.013389,-0.045188
,,,2022-11-24 12:25:05.674,-0.008368,-0.025105
,,,2022-11-24 12:25:06.174,-0.016736,-0.030126
,,,2022-11-24 12:25:06.673,-0.015063,-0.03682
,,,2022-11-24 12:25:07.174,-0.015063,-0.008368
,,,2022-11-24 12:25:07.673,-0.015063,-0.023431
,,,2022-11-24 12:25:08.173,-0.016736,-0.020084
,,,2022-11-24 12:25:08.674,-0.013389,-0.040167
,,,2022-11-24 12:25:09.175,-0.035146,-0.058577
,,,2022-11-24 12:25:09.673,-0.026778,-0.046862
,,,2022-11-24 12:25:10.173,-0.020084,-0.030126
,,,2022-11-24 12:25:10.673,-0.016736,-0.011715
,,,2022-11-24 12:25:11.174,-0.011715,-0.010042
,,,2022-11-24 12:25:11.673,-0.015063,-0.041841
,,,2022-11-24 12:25:12.174,-0.015063,-0.051883
,,,2022-11-24 12:25:12.673,-0.020084,-0.028452
,,,2022-11-24 12:25:13.173,-0.035146,-0.01841
,,,2022-11-24 12:25:13.673,-0.015063,-0.026778
,,,2022-11-24 12:25:14.173,-0.028452,-0.016736
,,,2022-11-24 12:25:14.674,-0.016736,-0.033473
,,,2022-11-24 12:25:15.174,-0.030126,-0.046862
,,,2022-11-24 12:25:15.673,-0.021757,-0.041841
,,,2022-11-24 12:25:16.173,-0.061925,-0.015063
,,,2022-11-24 12:25:16.674,-0.03682,-0.040167
,,,2022-11-24 12:25:17.173,-0.020084,-0.058577
,,,2022-11-24 12:25:17.673,-0.030126,-0.033473
,,,2022-11-24 12:25:18.172,-0.03682,-0.053556
,,,2022-11-24 12:25:18.672,-0.015063,-0.051883
,,,2022-11-24 12:25:19.173,-0.013389,-0.031799
,,,2022-11-24 12:25:19.673,-0.025105,-0.030126
,,,2022-11-24 12:25:20.172,-0.013389,-0.030126
,,,2022-11-24 12:25:20.672,-0.015063,-0.051883
,,,2022-11-24 12:25:21.172,-0.026778,-0.01841
,,,2022-11-24 12:25:21.671,-0.015063,-0.043515
,,,2022-11-24 12:25:22.171,-0.023431,-0.046862
,,,2022-11-24 12:25:22.671,-0.021757,-0.046862
,,,2022-11-24 12:25:23.174,-0.041841,-0.03682
,,,2022-11-24 12:25:23.673,-0.021757,-0.051883
,,,2022-11-24 12:25:24.173,-0.016736,-0.030126
,,,2022-11-24 12:25:24.673,-0.010042,-0.023431
,,,2022-11-24 12:25:25.174,-0.015063,-0.021757
,,,2022-11-24 12:25:25.673,-0.010042,-0.023431
,,,2022-11-24 12:25:26.173,-0.021757,-0.028452
,,,2022-11-24 12:25:26.675,-0.010042,-0.043515
,,,2022-11-24 12:25:27.174,-0.035146,-0.025105
,,,2022-11-24 12:25:27.674,-0.013389,-0.016736
,,,2022-11-24 12:25:28.173,-0.013389,-0.010042
,,,2022-11-24 12:25:28.675,-0.031799,-0.058577
,,,2022-11-24 12:25:29.173,-0.035146,-0.016736
,,,2022-11-24 12:25:29.673,-0.010042,-0.045188
,,,2022-11-24 12:25:30.172,-0.028452,-0.038494
,,,2022-11-24 12:25:30.673,-0.020084,-0.016736
,,,2022-11-24 12:25:31.174,-0.031799,-0.030126
,,,2022-11-24 12:25:31.673,-0.020084,-0.030126
,,,2022-11-24 12:25:32.173,-0.030126,-0.045188
,,,2022-11-24 12:25:32.674,-0.021757,-0.041841
,,,2022-11-24 12:25:33.173,-0.013389,-0.041841
,,,2022-11-24 12:25:33.674,-0.016736,-0.040167
,,,2022-11-24 12:25:34.172,-0.010042,-0.043515
,,,2022-11-24 12:25:34.673,-0.015063,-0.010042
,,,2022-11-24 12:25:35.173,-0.020084,-0.01841
,,,2022-11-24 12:25:35.672,-0.021757,-0.070293
,,,2022-11-24 12:25:36.172,-0.030126,-0.015063
,,,2022-11-24 12:25:36.673,-0.026778,-0.016736
,,,2022-11-24 12:25:37.173,-0.021757,-0.023431
,,,2022-11-24 12:25:37.675,-0.013389,-0.031799
,,,2022-11-24 12:25:38.174,-0.015063,-0.038494
,,,2022-11-24 12:25:38.673,-0.023431,-0.046862
,,,2022-11-24 12:25:39.172,-0.020084,-0.025105
,,,2022-11-24 12:25:39.672,-0.016736,-0.033473
,,,2022-11-24 12:25:40.173,-0.013389,-0.033473
,,,2022-11-24 12:25:40.673,-0.023431,-0.025105
,,,2022-11-24 12:25:41.173,-0.010042,-0.010042
,,,2022-11-24 12:25:41.673,-0.016736,-0.023431
,,,2022-11-24 12:25:42.173,-0.013389,-0.021757
,,,2022-11-24 12:25:42.673,-0.013389,-0.016736
,,,2022-11-24 12:25:43.172,-0.033473,-0.053556
,,,2022-11-24 12:25:43.673,-0.015063,-0.028452
,,,2022-11-24 12:25:44.173,-0.028452,-0.016736
,,,2022-11-24 12:25:44.673,-0.016736,-0.030126
,,,2022-11-24 12:25:45.173,-0.015063,-0.016736
,,,2022-11-24 12:25:45.673,-0.028452,-0.020084
,,,2022-11-24 12:25:46.173,-0.035146,-0.038494
,,,2022-11-24 12:25:46.673,-0.040167,-0.033473
,,,2022-11-24 12:25:47.173,-0.013389,-0.035146
,,,2022-11-24 12:25:47.672,-0.020084,-0.011715
,,,2022-11-24 12:25:48.172,-0.035146,-0.01841
,,,2022-11-24 12:25:48.672,-0.020084,-0.031799
,,,2022-11-24 12:25:49.172,-0.031799,-0.045188
,,,2022-11-24 12:25:49.673,-0.013389,-0.045188
,,,2022-11-24 12:25:50.173,-0.01841,-0.045188
,,,2022-11-24 12:25:50.674,-0.026778,-0.031799
,,,2022-11-24 12:25:51.174,-0.013389,-0.025105
,,,2022-11-24 12:25:51.673,-0.033473,-0.038494
,,,2022-11-24 12:25:52.173,-0.008368,-0.050209
,,,2022-11-24 12:25:52.673,-0.021757,-0.046862
,,,2022-11-24 12:25:53.173,-0.011715,-0.053556
,,,2022-11-24 12:25:53.673,-0.010042,-0.026778
,,,2022-11-24 12:25:54.175,-0.016736,-0.041841
,,,2022-11-24 12:25:54.674,-0.015063,-0.031799
,,,2022-11-24 12:25:55.174,-0.015063,-0.023431
,,,2022-11-24 12:25:55.680,-0.028452,-0.021757
,,,2022-11-24 12:25:56.176,-0.020084,-0.053556
,,,2022-11-24 12:25:56.674,-0.015063,-0.048536
,,,2022-11-24 12:25:57.174,-0.033473,-0.026778
,,,2022-11-24 12:25:57.674,-0.028452,-0.021757
,,,2022-11-24 12:25:58.174,-0.020084,-0.051883
,,,2022-11-24 12:25:58.674,-0.010042,-0.03682
,,,2022-11-24 12:25:59.173,-0.015063,-0.023431
,,,2022-11-24 12:25:59.765,-0.026778,-0.03682
,,,2022-11-24 12:26:00.175,-0.01841,-0.008368
,,,2022-11-24 12:26:00.673,-0.023431,-0.016736
,,,2022-11-24 12:26:01.173,-0.01841,-0.043515
,,,2022-11-24 12:26:01.673,-0.015063,-0.010042
,,,2022-11-24 12:26:02.174,-0.020084,-0.066946
,,,2022-11-24 12:26:02.673,-0.030126,-0.008368
,,,2022-11-24 12:26:03.174,-0.013389,-0.015063
,,,2022-11-24 12:26:03.672,-0.015063,-0.028452
,,,2022-11-24 12:26:04.172,-0.01841,-0.021757
,,,2022-11-24 12:26:04.672,-0.013389,-0.038494
,,,2022-11-24 12:26:05.173,-0.016736,-0.053556
,,,2022-11-24 12:26:05.674,-0.015063,-0.043515
,,,2022-11-24 12:26:06.174,-0.015063,-0.03682
,,,2022-11-24 12:26:06.673,-0.028452,-0.035146
,,,2022-11-24 12:26:07.174,-0.015063,-0.030126
,,,2022-11-24 12:26:07.673,-0.010042,-0.026778
,,,2022-11-24 12:26:08.173,-0.021757,-0.065272
,,,2022-11-24 12:26:08.673,-0.023431,-0.01841
,,,2022-11-24 12:26:09.172,-0.013389,-0.033473
,,,2022-11-24 12:26:09.673,-0.046862,-0.011715
,,,2022-11-24 12:26:10.174,-0.023431,-0.010042
,,,2022-11-24 12:26:10.673,-0.016736,-0.035146
,,,2022-11-24 12:26:11.172,-0.025105,-0.045188
,,,2022-11-24 12:26:11.672,-0.028452,-0.031799
,,,2022-11-24 12:26:12.173,-0.023431,-0.013389
,,,2022-11-24 12:26:12.674,-0.013389,-0.030126
,,,2022-11-24 12:26:13.173,-0.013389,-0.040167
,,,2022-11-24 12:26:13.672,-0.010042,-0.043515
,,,2022-11-24 12:26:14.173,-0.015063,-0.030126
,,,2022-11-24 12:26:14.673,-0.015063,-0.021757
,,,2022-11-24 12:26:15.173,-0.016736,-0.01841
,,,2022-11-24 12:26:15.674,-0.028452,-0.046862
,,,2022-11-24 12:26:16.173,-0.023431,-0.025105
,,,2022-11-24 12:26:16.673,-0.015063,-0.031799
,,,2022-11-24 12:26:17.174,-0.023431,-0.030126
,,,2022-11-24 12:26:17.673,-0.025105,-0.031799
,,,2022-11-24 12:26:18.172,-0.028452,-0.038494
,,,2022-11-24 12:26:18.673,-0.013389,-0.015063
,,,2022-11-24 12:26:19.173,-0.026778,-0.010042
,,,2022-11-24 12:26:19.673,-0.058577,-0.030126
,,,2022-11-24 12:26:20.172,-0.028452,-0.023431
,,,2022-11-24 12:26:20.673,-0.040167,-0.046862
,,,2022-11-24 12:26:21.173,-0.013389,-0.080335
,,,2022-11-24 12:26:21.673,-0.030126,-0.031799
,,,2022-11-24 12:26:22.172,-0.010042,-0.016736
,,,2022-11-24 12:26:22.672,-0.020084,-0.087029
,,,2022-11-24 12:26:23.173,-0.035146,-0.011715
,,,2022-11-24 12:26:23.673,-0.016736,-0.023431
,,,2022-11-24 12:26:24.172,-0.015063,-0.030126
,,,2022-11-24 12:26:24.673,-0.035146,-0.031799
,,,2022-11-24 12:26:25.174,-0.015063,-0.038494
,,,2022-11-24 12:26:25.673,-0.010042,-0.03682
,,,2022-11-24 12:26:26.172,-0.026778,-0.016736
,,,2022-11-24 12:26:26.672,-0.023431,-0.033473
,,,2022-11-24 12:26:27.173,-0.020084,-0.065272
,,,2022-11-24 12:26:27.673,-0.015063,-0.025105
,,,2022-11-24 12:26:28.173,-0.013389,-0.038494
,,,2022-11-24 12:26:28.673,-0.040167,-0.035146
,,,2022-11-24 12:26:29.172,-0.040167,-0.021757
,,,2022-11-24 12:26:29.673,-0.020084,-0.040167
,,,2022-11-24 12:26:30.172,-0.028452,-0.016736
,,,2022-11-24 12:26:30.673,-0.045188,-0.041841
,,,2022-11-24 12:26:31.172,-0.01841,-0.023431
,,,2022-11-24 12:26:31.672,-0.021757,-0.015063
,,,2022-11-24 12:26:32.173,-0.013389,-0.028452
