Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 14:31:46.175,-0.013389,-0.011715
,,,2022-11-24 14:31:46.676,-0.023431,-0.021757
,,,2022-11-24 14:31:47.176,-0.035146,-0.010042
,,,2022-11-24 14:31:47.676,-0.008368,-0.031799
,,,2022-11-24 14:31:48.175,-0.026778,-0.013389
,,,2022-11-24 14:31:48.675,-0.023431,-0.008368
,,,2022-11-24 14:31:49.175,-0.040167,-0.005021
,,,2022-11-24 14:31:49.676,-0.023431,-0.025105
,,,2022-11-24 14:31:50.175,-0.020084,-0.013389
,,,2022-11-24 14:31:50.676,-0.010042,-0.010042
,,,2022-11-24 14:31:51.177,-0.028452,-0.010042
,,,2022-11-24 14:31:51.676,-0.021757,-0.010042
,,,2022-11-24 14:31:52.175,-0.021757,-0.008368
,,,2022-11-24 14:31:52.675,-0.041841,-0.011715
,,,2022-11-24 14:31:53.175,-0.020084,-0.033473
,,,2022-11-24 14:31:53.676,-0.013389,-0.01841
,,,2022-11-24 14:31:54.175,-0.016736,-0.028452
,,,2022-11-24 14:31:54.676,-0.03682,-0.013389
,,,2022-11-24 14:31:55.175,-0.015063,-0.01841
,,,2022-11-24 14:31:55.675,-0.015063,-0.016736
,,,2022-11-24 14:31:56.176,-0.020084,-0.010042
,,,2022-11-24 14:31:56.675,-0.016736,-0.005021
,,,2022-11-24 14:31:57.176,-0.010042,-0.013389
,,,2022-11-24 14:31:57.676,-0.030126,-0.010042
,,,2022-11-24 14:31:59.574,-0.030126,-0.010042
,,,2022-11-24 14:31:59.574,-0.030126,-0.010042
,,,2022-11-24 14:31:59.574,-0.046862,-0.011715
,,,2022-11-24 14:31:59.678,-0.028452,-0.023431
,,,2022-11-24 14:32:00.175,-0.016736,-0.01841
,,,2022-11-24 14:32:00.676,-0.020084,-0.011715
,,,2022-11-24 14:32:01.177,-0.043515,-0.006695
,,,2022-11-24 14:32:01.675,-0.020084,-0.013389
,,,2022-11-24 14:32:02.175,-0.038494,-0.006695
,,,2022-11-24 14:32:02.675,-0.030126,-0.010042
,,,2022-11-24 14:32:03.177,-0.010042,-0.005021
,,,2022-11-24 14:32:03.677,-0.028452,-0.023431
,,,2022-11-24 14:32:04.175,-0.026778,-0.010042
,,,2022-11-24 14:32:04.676,-0.033473,-0.006695
,,,2022-11-24 14:32:05.176,-0.028452,-0.008368
,,,2022-11-24 14:32:05.675,-0.035146,-0.031799
,,,2022-11-24 14:32:06.175,-0.030126,-0.03682
,,,2022-11-24 14:32:06.676,-0.023431,-0.045188
,,,2022-11-24 14:32:07.177,-0.020084,-0.016736
,,,2022-11-24 14:32:07.675,-0.020084,-0.016736
,,,2022-11-24 14:32:08.175,-0.035146,-0.021757
,,,2022-11-24 14:32:08.675,-0.015063,-0.053556
,,,2022-11-24 14:32:09.176,-0.040167,-0.010042
,,,2022-11-24 14:32:09.676,-0.013389,-0.021757
,,,2022-11-24 14:32:10.176,-0.015063,-0.008368
,,,2022-11-24 14:32:10.676,-0.016736,-0.010042
,,,2022-11-24 14:32:11.175,-0.028452,-0.010042
,,,2022-11-24 14:32:11.677,-0.011715,-0.025105
,,,2022-11-24 14:32:12.175,-0.03682,-0.010042
,,,2022-11-24 14:32:12.675,-0.028452,-0.011715
,,,2022-11-24 14:32:13.175,-0.035146,-0.031799
,,,2022-11-24 14:32:13.674,-0.03682,-0.011715
,,,2022-11-24 14:32:14.174,-0.03682,-0.025105
,,,2022-11-24 14:32:14.674,-0.041841,-0.011715
,,,2022-11-24 14:32:15.175,-0.013389,-0.020084
,,,2022-11-24 14:32:15.675,-0.023431,-0.005021
,,,2022-11-24 14:32:16.176,-0.016736,-0.016736
,,,2022-11-24 14:32:16.675,-0.021757,-0.016736
,,,2022-11-24 14:32:17.175,-0.026778,-0.011715
,,,2022-11-24 14:32:17.675,-0.013389,-0.010042
,,,2022-11-24 14:32:18.175,-0.026778,-0.011715
,,,2022-11-24 14:32:18.675,-0.023431,-0.026778
,,,2022-11-24 14:32:19.176,-0.016736,-0.011715
,,,2022-11-24 14:32:19.676,-0.023431,-0.021757
,,,2022-11-24 14:32:20.176,-0.023431,-0.010042
,,,2022-11-24 14:32:20.676,-0.011715,-0.011715
,,,2022-11-24 14:32:21.175,-0.028452,-0.031799
,,,2022-11-24 14:32:21.675,-0.033473,-0.01841
,,,2022-11-24 14:32:22.176,-0.015063,-0.01841
,,,2022-11-24 14:32:22.677,-0.010042,-0.026778
,,,2022-11-24 14:32:23.175,-0.035146,-0.010042
,,,2022-11-24 14:32:23.675,-0.028452,-0.016736
,,,2022-11-24 14:32:24.175,-0.015063,-0.021757
,,,2022-11-24 14:32:24.676,-0.020084,-0.011715
,,,2022-11-24 14:32:25.177,-0.03682,-0.01841
,,,2022-11-24 14:32:25.675,-0.026778,-0.040167
,,,2022-11-24 14:32:26.175,-0.010042,-0.010042
,,,2022-11-24 14:32:26.675,-0.013389,-0.013389
,,,2022-11-24 14:32:27.175,-0.013389,-0.028452
,,,2022-11-24 14:32:27.675,-0.015063,-0.01841
,,,2022-11-24 14:32:28.175,-0.026778,-0.011715
,,,2022-11-24 14:32:28.677,-0.056904,-0.008368
,,,2022-11-24 14:32:29.175,-0.008368,-0.025105
,,,2022-11-24 14:32:29.676,-0.015063,-0.013389
,,,2022-11-24 14:32:30.177,-0.023431,-0.01841
,,,2022-11-24 14:32:30.676,-0.021757,-0.01841
,,,2022-11-24 14:32:31.176,-0.015063,-0.030126
,,,2022-11-24 14:32:31.676,-0.028452,-0.006695
,,,2022-11-24 14:32:32.176,-0.015063,-0.010042
,,,2022-11-24 14:32:32.676,-0.035146,-0.026778
,,,2022-11-24 14:32:33.176,-0.021757,-0.031799
,,,2022-11-24 14:32:33.676,-0.021757,-0.010042
,,,2022-11-24 14:32:34.176,-0.028452,-0.010042
,,,2022-11-24 14:32:34.674,-0.025105,-0.005021
,,,2022-11-24 14:32:35.175,-0.023431,-0.01841
,,,2022-11-24 14:32:35.676,-0.020084,-0.008368
,,,2022-11-24 14:32:36.176,-0.010042,-0.008368
,,,2022-11-24 14:32:36.676,-0.023431,-0.023431
,,,2022-11-24 14:32:37.176,-0.015063,-0.028452
,,,2022-11-24 14:32:37.675,-0.01841,-0.015063
,,,2022-11-24 14:32:38.177,-0.03682,-0.016736
,,,2022-11-24 14:32:38.677,-0.010042,-0.050209
,,,2022-11-24 14:32:39.175,-0.021757,-0.008368
,,,2022-11-24 14:32:39.675,-0.026778,-0.010042
,,,2022-11-24 14:32:40.174,-0.016736,-0.005021
,,,2022-11-24 14:32:40.675,-0.020084,-0.010042
,,,2022-11-24 14:32:41.176,-0.030126,-0.006695
,,,2022-11-24 14:32:41.676,-0.015063,-0.010042
,,,2022-11-24 14:32:42.175,-0.008368,-0.023431
,,,2022-11-24 14:32:42.676,-0.015063,-0.010042
,,,2022-11-24 14:32:43.175,-0.025105,-0.011715
,,,2022-11-24 14:32:43.676,-0.010042,-0.010042
,,,2022-11-24 14:32:44.176,-0.01841,-0.016736
,,,2022-11-24 14:32:44.676,-0.021757,-0.016736
,,,2022-11-24 14:32:45.176,-0.021757,-0.031799
,,,2022-11-24 14:32:45.677,-0.015063,-0.013389
,,,2022-11-24 14:32:46.174,-0.01841,-0.010042
,,,2022-11-24 14:32:46.675,-0.026778,-0.011715
,,,2022-11-24 14:32:47.175,-0.028452,-0.016736
,,,2022-11-24 14:32:47.675,-0.038494,-0.023431
,,,2022-11-24 14:32:48.175,-0.028452,-0.006695
,,,2022-11-24 14:32:48.675,-0.030126,-0.01841
,,,2022-11-24 14:32:49.175,-0.020084,-0.020084
,,,2022-11-24 14:32:49.675,-0.013389,-0.008368
,,,2022-11-24 14:32:50.176,-0.015063,-0.015063
,,,2022-11-24 14:32:50.676,-0.043515,-0.01841
,,,2022-11-24 14:32:51.176,-0.03682,-0.011715
,,,2022-11-24 14:32:51.676,-0.013389,-0.010042
,,,2022-11-24 14:32:52.175,-0.043515,-0.005021
,,,2022-11-24 14:32:52.675,-0.026778,-0.030126
,,,2022-11-24 14:32:53.175,-0.026778,-0.01841
,,,2022-11-24 14:32:53.675,-0.015063,-0.010042
,,,2022-11-24 14:32:54.176,-0.016736,-0.023431
,,,2022-11-24 14:32:54.675,-0.021757,-0.01841
,,,2022-11-24 14:32:55.176,-0.021757,-0.013389
,,,2022-11-24 14:32:55.675,-0.015063,-0.008368
,,,2022-11-24 14:32:56.175,-0.035146,-0.010042
,,,2022-11-24 14:32:56.676,-0.021757,-0.026778
,,,2022-11-24 14:32:57.174,-0.008368,-0.011715
,,,2022-11-24 14:32:57.674,-0.015063,-0.006695
,,,2022-11-24 14:32:58.174,-0.008368,-0.023431
,,,2022-11-24 14:32:58.674,-0.033473,-0.010042
,,,2022-11-24 14:32:59.175,-0.015063,-0.015063
,,,2022-11-24 14:32:59.676,-0.038494,-0.023431
,,,2022-11-24 14:33:00.176,-0.013389,-0.010042
,,,2022-11-24 14:33:00.676,-0.028452,-0.033473
,,,2022-11-24 14:33:01.175,-0.043515,-0.005021
,,,2022-11-24 14:33:01.676,-0.016736,-0.005021
,,,2022-11-24 14:33:02.175,-0.021757,-0.016736
,,,2022-11-24 14:33:02.676,-0.010042,-0.011715
,,,2022-11-24 14:33:03.175,-0.016736,-0.005021
,,,2022-11-24 14:33:03.676,-0.015063,-0.008368
,,,2022-11-24 14:33:04.176,-0.05523,-0.025105
,,,2022-11-24 14:33:04.675,-0.013389,-0.008368
,,,2022-11-24 14:33:05.175,-0.015063,-0.006695
,,,2022-11-24 14:33:05.675,-0.050209,-0.016736
,,,2022-11-24 14:33:06.175,-0.021757,-0.011715
,,,2022-11-24 14:33:06.675,-0.013389,-0.010042
,,,2022-11-24 14:33:07.175,-0.041841,-0.016736
,,,2022-11-24 14:33:07.675,-0.015063,-0.01841
,,,2022-11-24 14:33:08.175,-0.040167,-0.016736
,,,2022-11-24 14:33:08.675,-0.028452,-0.010042
,,,2022-11-24 14:33:09.176,-0.016736,-0.008368
,,,2022-11-24 14:33:09.676,-0.021757,-0.008368
,,,2022-11-24 14:33:10.177,-0.015063,-0.010042
,,,2022-11-24 14:33:10.675,-0.021757,-0.010042
,,,2022-11-24 14:33:11.175,-0.020084,-0.010042
,,,2022-11-24 14:33:11.676,-0.045188,-0.010042
,,,2022-11-24 14:33:12.176,-0.043515,-0.008368
,,,2022-11-24 14:33:12.676,-0.008368,-0.011715
,,,2022-11-24 14:33:13.175,-0.016736,-0.025105
,,,2022-11-24 14:33:13.675,-0.020084,-0.006695
,,,2022-11-24 14:33:14.174,-0.013389,-0.011715
,,,2022-11-24 14:33:14.675,-0.020084,-0.025105
,,,2022-11-24 14:33:15.175,-0.03682,-0.016736
,,,2022-11-24 14:33:15.675,-0.035146,-0.013389
,,,2022-11-24 14:33:16.175,-0.021757,-0.01841
,,,2022-11-24 14:33:16.676,-0.021757,-0.006695
,,,2022-11-24 14:33:17.175,-0.021757,-0.010042
,,,2022-11-24 14:33:17.675,-0.013389,-0.010042
,,,2022-11-24 14:33:18.175,-0.033473,-0.010042
,,,2022-11-24 14:33:18.675,-0.015063,-0.010042
,,,2022-11-24 14:33:19.174,-0.026778,-0.005021
,,,2022-11-24 14:33:19.674,-0.060251,-0.026778
,,,2022-11-24 14:33:20.173,-0.016736,-0.006695
,,,2022-11-24 14:33:20.674,-0.020084,-0.03682
,,,2022-11-24 14:33:21.174,-0.015063,-0.023431
,,,2022-11-24 14:33:21.674,-0.028452,-0.010042
,,,2022-11-24 14:33:22.174,-0.020084,-0.008368
,,,2022-11-24 14:33:22.676,-0.015063,-0.011715
,,,2022-11-24 14:33:23.177,-0.023431,-0.016736
,,,2022-11-24 14:33:23.675,-0.015063,-0.010042
,,,2022-11-24 14:33:24.177,-0.023431,-0.01841
,,,2022-11-24 14:33:24.675,-0.028452,-0.005021
,,,2022-11-24 14:33:25.176,-0.030126,-0.016736
,,,2022-11-24 14:33:25.675,-0.041841,-0.030126
,,,2022-11-24 14:33:26.177,-0.028452,-0.031799
,,,2022-11-24 14:33:26.675,-0.023431,-0.013389
,,,2022-11-24 14:33:27.176,-0.033473,-0.006695
,,,2022-11-24 14:33:27.677,-0.035146,-0.010042
,,,2022-11-24 14:33:28.175,-0.021757,-0.01841
,,,2022-11-24 14:33:28.675,-0.03682,-0.010042
,,,2022-11-24 14:33:29.175,-0.026778,-0.01841
,,,2022-11-24 14:33:29.675,-0.020084,-0.01841
,,,2022-11-24 14:33:30.176,-0.033473,-0.008368
,,,2022-11-24 14:33:30.675,-0.021757,-0.011715
,,,2022-11-24 14:33:31.176,-0.053556,-0.020084
,,,2022-11-24 14:33:31.676,-0.028452,-0.010042
,,,2022-11-24 14:33:32.174,-0.028452,-0.016736
,,,2022-11-24 14:33:32.674,-0.015063,-0.023431
,,,2022-11-24 14:33:33.174,-0.056904,-0.005021
,,,2022-11-24 14:33:33.674,-0.020084,-0.010042
,,,2022-11-24 14:33:34.175,-0.013389,-0.020084
,,,2022-11-24 14:33:34.676,-0.021757,-0.008368
,,,2022-11-24 14:33:35.175,-0.021757,-0.010042
,,,2022-11-24 14:33:35.676,-0.023431,-0.005021
,,,2022-11-24 14:33:36.177,-0.01841,-0.028452
,,,2022-11-24 14:33:36.675,-0.03682,-0.005021
,,,2022-11-24 14:33:37.175,-0.008368,-0.01841
,,,2022-11-24 14:33:37.676,-0.021757,-0.010042
,,,2022-11-24 14:33:38.175,-0.031799,-0.025105
,,,2022-11-24 14:33:38.676,-0.025105,-0.010042
,,,2022-11-24 14:33:39.175,-0.028452,-0.010042
,,,2022-11-24 14:33:39.675,-0.040167,-0.011715
,,,2022-11-24 14:33:40.176,-0.020084,-0.021757
,,,2022-11-24 14:33:40.676,-0.021757,-0.013389
,,,2022-11-24 14:33:41.175,-0.010042,-0.011715
,,,2022-11-24 14:33:41.674,-0.013389,-0.013389
,,,2022-11-24 14:33:42.175,-0.015063,-0.016736
,,,2022-11-24 14:33:42.675,-0.021757,-0.006695
,,,2022-11-24 14:33:43.174,-0.015063,-0.010042
,,,2022-11-24 14:33:43.674,-0.010042,-0.015063
,,,2022-11-24 14:33:44.174,-0.013389,-0.006695
,,,2022-11-24 14:33:44.674,-0.023431,-0.028452
,,,2022-11-24 14:33:45.174,-0.028452,-0.010042
,,,2022-11-24 14:33:45.674,-0.026778,-0.005021
,,,2022-11-24 14:33:46.173,-0.021757,-0.006695
,,,2022-11-24 14:33:46.673,-0.015063,-0.006695
,,,2022-11-24 14:33:47.173,-0.023431,-0.008368
,,,2022-11-24 14:33:47.673,-0.016736,-0.013389
,,,2022-11-24 14:33:48.173,-0.021757,-0.005021
,,,2022-11-24 14:33:48.673,-0.040167,-0.023431
,,,2022-11-24 14:33:49.173,-0.013389,-0.008368
,,,2022-11-24 14:33:49.673,-0.01841,-0.026778
,,,2022-11-24 14:33:50.174,-0.020084,-0.010042
,,,2022-11-24 14:33:50.673,-0.035146,-0.025105
,,,2022-11-24 14:33:51.173,-0.025105,-0.010042
,,,2022-11-24 14:33:51.674,-0.020084,-0.006695
,,,2022-11-24 14:33:52.174,-0.046862,-0.038494
,,,2022-11-24 14:33:52.674,-0.021757,-0.015063
,,,2022-11-24 14:33:53.174,-0.051883,-0.005021
,,,2022-11-24 14:33:53.674,-0.033473,-0.008368
,,,2022-11-24 14:33:54.175,-0.015063,-0.010042
,,,2022-11-24 14:33:54.675,-0.01841,-0.01841
,,,2022-11-24 14:33:55.175,-0.028452,-0.023431
,,,2022-11-24 14:33:55.675,-0.035146,-0.011715
,,,2022-11-24 14:33:56.176,-0.021757,-0.008368
,,,2022-11-24 14:33:56.676,-0.010042,-0.010042
,,,2022-11-24 14:33:57.176,-0.028452,-0.01841
,,,2022-11-24 14:33:57.674,-0.015063,-0.005021
,,,2022-11-24 14:33:58.175,-0.020084,-0.041841
,,,2022-11-24 14:33:58.675,-0.008368,-0.008368
,,,2022-11-24 14:33:59.175,-0.020084,-0.010042
,,,2022-11-24 14:33:59.675,-0.030126,-0.010042
,,,2022-11-24 14:34:00.176,-0.008368,-0.010042
,,,2022-11-24 14:34:00.677,-0.020084,-0.010042
,,,2022-11-24 14:34:01.176,-0.021757,-0.021757
,,,2022-11-24 14:34:01.676,-0.015063,-0.005021
,,,2022-11-24 14:34:02.177,-0.011715,-0.016736
,,,2022-11-24 14:34:02.675,-0.040167,-0.016736
,,,2022-11-24 14:34:03.176,-0.035146,-0.016736
,,,2022-11-24 14:34:03.676,-0.03682,-0.010042
,,,2022-11-24 14:34:04.176,-0.010042,-0.016736
,,,2022-11-24 14:34:04.676,-0.016736,-0.010042
,,,2022-11-24 14:34:05.177,-0.041841,-0.020084
,,,2022-11-24 14:34:05.675,-0.01841,-0.016736
,,,2022-11-24 14:34:06.175,-0.035146,-0.015063
,,,2022-11-24 14:34:06.674,-0.015063,-0.013389
,,,2022-11-24 14:34:07.174,-0.020084,-0.016736
,,,2022-11-24 14:34:07.674,-0.016736,-0.006695
,,,2022-11-24 14:34:08.174,-0.01841,-0.008368
,,,2022-11-24 14:34:08.675,-0.013389,-0.011715
,,,2022-11-24 14:34:09.176,-0.021757,-0.01841
,,,2022-11-24 14:34:09.677,-0.015063,-0.025105
,,,2022-11-24 14:34:10.177,-0.015063,-0.041841
,,,2022-11-24 14:34:10.677,-0.021757,-0.015063
,,,2022-11-24 14:34:11.174,-0.010042,-0.010042
,,,2022-11-24 14:34:11.675,-0.01841,-0.011715
,,,2022-11-24 14:34:12.176,-0.021757,-0.016736
,,,2022-11-24 14:34:12.677,-0.023431,-0.010042
,,,2022-11-24 14:34:13.176,-0.021757,-0.006695
,,,2022-11-24 14:34:13.677,-0.025105,-0.010042
,,,2022-11-24 14:34:14.176,-0.015063,-0.005021
,,,2022-11-24 14:34:14.676,-0.020084,-0.005021
,,,2022-11-24 14:34:15.176,-0.010042,-0.011715
,,,2022-11-24 14:34:15.676,-0.026778,-0.013389
,,,2022-11-24 14:34:16.175,-0.041841,-0.011715
,,,2022-11-24 14:34:16.675,-0.028452,-0.028452
,,,2022-11-24 14:34:17.176,-0.023431,-0.006695
,,,2022-11-24 14:34:17.674,-0.026778,-0.023431
,,,2022-11-24 14:34:18.176,-0.013389,-0.005021
,,,2022-11-24 14:34:18.676,-0.021757,-0.020084
,,,2022-11-24 14:34:19.177,-0.015063,-0.010042
,,,2022-11-24 14:34:19.676,-0.048536,-0.010042
,,,2022-11-24 14:34:20.175,-0.015063,-0.005021
,,,2022-11-24 14:34:20.676,-0.03682,-0.031799
,,,2022-11-24 14:34:21.177,-0.020084,-0.023431
,,,2022-11-24 14:34:21.675,-0.021757,-0.010042
,,,2022-11-24 14:34:22.176,-0.026778,-0.030126
,,,2022-11-24 14:34:22.677,-0.035146,-0.010042
,,,2022-11-24 14:34:23.176,-0.058577,-0.011715
,,,2022-11-24 14:34:23.676,-0.020084,-0.006695
,,,2022-11-24 14:34:24.177,-0.031799,-0.01841
,,,2022-11-24 14:34:24.676,-0.035146,-0.010042
,,,2022-11-24 14:34:25.175,-0.023431,-0.010042
,,,2022-11-24 14:34:25.675,-0.020084,-0.025105
,,,2022-11-24 14:34:26.174,-0.03682,-0.011715
,,,2022-11-24 14:34:26.675,-0.013389,-0.016736
,,,2022-11-24 14:34:27.174,-0.015063,-0.016736
,,,2022-11-24 14:34:27.674,-0.03682,-0.013389
,,,2022-11-24 14:34:28.174,-0.015063,-0.010042
,,,2022-11-24 14:34:28.674,-0.021757,-0.033473
,,,2022-11-24 14:34:29.175,-0.020084,-0.010042
,,,2022-11-24 14:34:29.676,-0.026778,-0.023431
,,,2022-11-24 14:34:30.176,-0.021757,-0.011715
,,,2022-11-24 14:34:30.674,-0.041841,-0.010042
,,,2022-11-24 14:34:31.175,-0.008368,-0.008368
,,,2022-11-24 14:34:31.675,-0.023431,-0.011715
,,,2022-11-24 14:34:32.175,-0.021757,-0.011715
,,,2022-11-24 14:34:32.676,-0.035146,-0.021757
,,,2022-11-24 14:34:33.176,-0.015063,-0.015063
,,,2022-11-24 14:34:33.676,-0.026778,-0.016736
,,,2022-11-24 14:34:34.175,-0.013389,-0.01841
,,,2022-11-24 14:34:34.675,-0.010042,-0.023431
,,,2022-11-24 14:34:35.176,-0.041841,-0.010042
,,,2022-11-24 14:34:35.675,-0.046862,-0.010042
,,,2022-11-24 14:34:36.175,-0.011715,-0.008368
,,,2022-11-24 14:34:36.675,-0.028452,-0.005021
,,,2022-11-24 14:34:37.175,-0.013389,-0.008368
,,,2022-11-24 14:34:37.676,-0.016736,-0.030126
,,,2022-11-24 14:34:38.177,-0.028452,-0.025105
,,,2022-11-24 14:34:38.675,-0.040167,-0.011715
,,,2022-11-24 14:34:39.176,-0.035146,-0.010042
,,,2022-11-24 14:34:39.675,-0.025105,-0.013389
,,,2022-11-24 14:34:40.176,-0.023431,-0.038494
,,,2022-11-24 14:34:40.674,-0.035146,-0.010042
,,,2022-11-24 14:34:41.176,-0.048536,-0.010042
,,,2022-11-24 14:34:41.677,-0.013389,-0.030126
,,,2022-11-24 14:34:42.176,-0.015063,-0.016736
,,,2022-11-24 14:34:42.675,-0.010042,-0.008368
,,,2022-11-24 14:34:43.175,-0.015063,-0.011715
,,,2022-11-24 14:34:43.676,-0.035146,-0.006695
,,,2022-11-24 14:34:44.176,-0.03682,-0.01841
,,,2022-11-24 14:34:44.677,-0.021757,-0.010042
,,,2022-11-24 14:34:45.175,-0.015063,-0.010042
,,,2022-11-24 14:34:45.676,-0.051883,-0.006695
,,,2022-11-24 14:34:46.175,-0.013389,-0.020084
,,,2022-11-24 14:34:46.675,-0.031799,-0.006695
,,,2022-11-24 14:34:47.175,-0.021757,-0.013389
,,,2022-11-24 14:34:47.676,-0.015063,-0.016736
,,,2022-11-24 14:34:48.176,-0.015063,-0.016736
,,,2022-11-24 14:34:48.675,-0.010042,-0.020084
,,,2022-11-24 14:34:49.174,-0.008368,-0.020084
,,,2022-11-24 14:34:49.674,-0.050209,-0.008368
,,,2022-11-24 14:34:50.175,-0.020084,-0.016736
,,,2022-11-24 14:34:50.675,-0.013389,-0.011715
,,,2022-11-24 14:34:51.175,-0.030126,-0.025105
,,,2022-11-24 14:34:51.676,-0.021757,-0.008368
,,,2022-11-24 14:34:52.175,-0.013389,-0.011715
,,,2022-11-24 14:34:52.675,-0.021757,-0.011715
,,,2022-11-24 14:34:53.175,-0.008368,-0.010042
,,,2022-11-24 14:34:53.676,-0.021757,-0.015063
,,,2022-11-24 14:34:54.176,-0.040167,-0.010042
,,,2022-11-24 14:34:54.676,-0.030126,-0.006695
,,,2022-11-24 14:34:55.174,-0.030126,-0.010042
,,,2022-11-24 14:34:55.674,-0.016736,-0.006695
,,,2022-11-24 14:34:56.174,-0.008368,-0.010042
,,,2022-11-24 14:34:56.675,-0.010042,-0.025105
,,,2022-11-24 14:34:57.174,-0.01841,-0.010042
,,,2022-11-24 14:34:57.675,-0.023431,-0.025105
,,,2022-11-24 14:34:58.175,-0.035146,-0.010042
,,,2022-11-24 14:34:58.675,-0.031799,-0.010042
,,,2022-11-24 14:34:59.176,-0.025105,-0.010042
,,,2022-11-24 14:34:59.676,-0.013389,-0.005021
,,,2022-11-24 14:35:00.175,-0.026778,-0.010042
,,,2022-11-24 14:35:00.676,-0.063598,-0.016736
,,,2022-11-24 14:35:01.176,-0.016736,-0.010042
,,,2022-11-24 14:35:01.675,-0.021757,-0.01841
,,,2022-11-24 14:35:02.175,-0.028452,-0.008368
,,,2022-11-24 14:35:02.677,-0.015063,-0.010042
,,,2022-11-24 14:35:03.177,-0.008368,-0.005021
,,,2022-11-24 14:35:03.676,-0.013389,-0.010042
,,,2022-11-24 14:35:04.176,-0.015063,-0.011715
,,,2022-11-24 14:35:04.676,-0.031799,-0.020084
,,,2022-11-24 14:35:05.175,-0.031799,-0.010042
,,,2022-11-24 14:35:05.676,-0.016736,-0.010042
,,,2022-11-24 14:35:06.177,-0.038494,-0.028452
,,,2022-11-24 14:35:06.675,-0.015063,-0.011715
,,,2022-11-24 14:35:07.176,-0.020084,-0.011715
,,,2022-11-24 14:35:07.676,-0.021757,-0.020084
,,,2022-11-24 14:35:08.176,-0.01841,-0.010042
,,,2022-11-24 14:35:08.675,-0.023431,-0.021757
,,,2022-11-24 14:35:09.175,-0.028452,-0.016736
,,,2022-11-24 14:35:09.675,-0.013389,-0.010042
,,,2022-11-24 14:35:10.175,-0.015063,-0.025105
,,,2022-11-24 14:35:10.677,-0.035146,-0.023431
,,,2022-11-24 14:35:11.175,-0.023431,-0.01841
,,,2022-11-24 14:35:11.676,-0.020084,-0.023431
,,,2022-11-24 14:35:12.176,-0.030126,-0.025105
,,,2022-11-24 14:35:12.676,-0.028452,-0.006695
,,,2022-11-24 14:35:13.177,-0.016736,-0.023431
,,,2022-11-24 14:35:13.677,-0.015063,-0.010042
,,,2022-11-24 14:35:14.174,-0.015063,-0.025105
,,,2022-11-24 14:35:14.675,-0.015063,-0.005021
,,,2022-11-24 14:35:15.176,-0.048536,-0.023431
,,,2022-11-24 14:35:15.675,-0.013389,-0.01841
,,,2022-11-24 14:35:16.175,-0.03682,-0.021757
,,,2022-11-24 14:35:16.676,-0.008368,-0.028452
,,,2022-11-24 14:35:17.176,-0.023431,-0.023431
,,,2022-11-24 14:35:17.676,-0.013389,-0.010042
,,,2022-11-24 14:35:18.175,-0.025105,-0.015063
,,,2022-11-24 14:35:18.676,-0.010042,-0.01841
,,,2022-11-24 14:35:19.174,-0.015063,-0.010042
,,,2022-11-24 14:35:19.675,-0.026778,-0.011715
,,,2022-11-24 14:35:20.175,-0.021757,-0.025105
,,,2022-11-24 14:35:20.676,-0.013389,-0.010042
,,,2022-11-24 14:35:21.175,-0.051883,-0.005021
,,,2022-11-24 14:35:21.675,-0.028452,-0.006695
,,,2022-11-24 14:35:22.176,-0.016736,-0.010042
,,,2022-11-24 14:35:22.676,-0.008368,-0.010042
,,,2022-11-24 14:35:23.175,-0.013389,-0.010042
,,,2022-11-24 14:35:23.676,-0.010042,-0.011715
,,,2022-11-24 14:35:24.176,-0.010042,-0.038494
,,,2022-11-24 14:35:24.675,-0.021757,-0.010042
,,,2022-11-24 14:35:25.175,-0.020084,-0.016736
,,,2022-11-24 14:35:25.675,-0.040167,-0.010042
,,,2022-11-24 14:35:26.175,-0.023431,-0.015063
,,,2022-11-24 14:35:26.675,-0.016736,-0.01841
,,,2022-11-24 14:35:27.175,-0.021757,-0.023431
,,,2022-11-24 14:35:27.676,-0.013389,-0.010042
,,,2022-11-24 14:35:28.176,-0.015063,-0.011715
,,,2022-11-24 14:35:28.676,-0.015063,-0.01841
,,,2022-11-24 14:35:29.176,-0.021757,-0.010042
,,,2022-11-24 14:35:29.676,-0.015063,-0.010042
,,,2022-11-24 14:35:30.177,-0.021757,-0.016736
,,,2022-11-24 14:35:30.676,-0.026778,-0.035146
,,,2022-11-24 14:35:31.176,-0.021757,-0.010042
,,,2022-11-24 14:35:31.676,-0.020084,-0.011715
,,,2022-11-24 14:35:32.175,-0.020084,-0.005021
,,,2022-11-24 14:35:32.675,-0.026778,-0.01841
,,,2022-11-24 14:35:33.176,-0.01841,-0.01841
,,,2022-11-24 14:35:33.675,-0.026778,-0.006695
,,,2022-11-24 14:35:34.175,-0.035146,-0.03682
,,,2022-11-24 14:35:34.675,-0.013389,-0.005021
,,,2022-11-24 14:35:35.175,-0.063598,-0.025105
,,,2022-11-24 14:35:35.674,-0.020084,-0.010042
,,,2022-11-24 14:35:36.175,-0.020084,-0.011715
,,,2022-11-24 14:35:36.675,-0.01841,-0.01841
,,,2022-11-24 14:35:37.174,-0.013389,-0.005021
,,,2022-11-24 14:35:37.675,-0.03682,-0.010042
