Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 13:00:01.275,-0.031799,-0.013389
,,,2022-11-24 13:00:01.775,-0.020084,-0.021757
,,,2022-11-24 13:00:02.275,-0.021757,-0.040167
,,,2022-11-24 13:00:02.774,-0.028452,-0.008368
,,,2022-11-24 13:00:03.274,-0.010042,-0.016736
,,,2022-11-24 13:00:03.775,-0.013389,-0.01841
,,,2022-11-24 13:00:04.274,-0.016736,-0.026778
,,,2022-11-24 13:00:04.775,-0.013389,-0.008368
,,,2022-11-24 13:00:05.273,-0.010042,-0.011715
,,,2022-11-24 13:00:05.774,-0.008368,-0.015063
,,,2022-11-24 13:00:06.274,-0.021757,-0.038494
,,,2022-11-24 13:00:06.775,-0.015063,-0.016736
,,,2022-11-24 13:00:07.274,-0.013389,-0.01841
,,,2022-11-24 13:00:07.773,-0.015063,-0.01841
,,,2022-11-24 13:00:08.273,-0.008368,-0.010042
,,,2022-11-24 13:00:08.775,-0.010042,-0.025105
,,,2022-11-24 13:00:09.275,-0.015063,-0.03682
,,,2022-11-24 13:00:09.774,-0.023431,-0.015063
,,,2022-11-24 13:00:10.273,-0.013389,-0.01841
,,,2022-11-24 13:00:10.774,-0.013389,-0.021757
,,,2022-11-24 13:00:11.273,-0.010042,-0.016736
,,,2022-11-24 13:00:11.774,-0.01841,-0.010042
,,,2022-11-24 13:00:12.275,-0.028452,-0.021757
,,,2022-11-24 13:00:12.781,-0.013389,-0.010042
,,,2022-11-24 13:00:13.274,-0.025105,-0.005021
,,,2022-11-24 13:00:13.774,-0.013389,-0.008368
,,,2022-11-24 13:00:14.274,-0.011715,-0.01841
,,,2022-11-24 13:00:14.774,-0.015063,-0.006695
,,,2022-11-24 13:00:15.274,-0.031799,-0.030126
,,,2022-11-24 13:00:15.774,-0.010042,-0.023431
,,,2022-11-24 13:00:16.274,-0.008368,-0.040167
,,,2022-11-24 13:00:16.773,-0.010042,-0.030126
,,,2022-11-24 13:00:17.273,-0.013389,-0.025105
,,,2022-11-24 13:00:17.773,-0.015063,-0.010042
,,,2022-11-24 13:00:18.273,-0.023431,-0.016736
,,,2022-11-24 13:00:18.773,-0.010042,-0.028452
,,,2022-11-24 13:00:19.273,-0.01841,-0.013389
,,,2022-11-24 13:00:19.773,-0.023431,-0.010042
,,,2022-11-24 13:00:20.273,-0.01841,-0.013389
,,,2022-11-24 13:00:20.773,-0.010042,-0.005021
,,,2022-11-24 13:00:21.274,-0.020084,-0.031799
,,,2022-11-24 13:00:21.773,-0.010042,-0.030126
,,,2022-11-24 13:00:22.273,-0.010042,-0.010042
,,,2022-11-24 13:00:22.773,-0.010042,-0.011715
,,,2022-11-24 13:00:23.273,-0.028452,-0.033473
,,,2022-11-24 13:00:23.774,-0.013389,-0.010042
,,,2022-11-24 13:00:24.274,-0.010042,-0.008368
,,,2022-11-24 13:00:24.774,-0.021757,-0.023431
,,,2022-11-24 13:00:25.274,-0.020084,-0.005021
,,,2022-11-24 13:00:25.775,-0.008368,-0.011715
,,,2022-11-24 13:00:26.274,-0.015063,-0.015063
,,,2022-11-24 13:00:26.774,-0.015063,-0.015063
,,,2022-11-24 13:00:27.274,-0.013389,-0.011715
,,,2022-11-24 13:00:27.773,-0.021757,-0.016736
,,,2022-11-24 13:00:28.273,-0.013389,-0.016736
,,,2022-11-24 13:00:28.773,-0.015063,-0.025105
,,,2022-11-24 13:00:29.273,-0.01841,-0.046862
,,,2022-11-24 13:00:29.776,-0.015063,-0.030126
,,,2022-11-24 13:00:30.275,-0.010042,-0.021757
,,,2022-11-24 13:00:30.775,-0.023431,-0.013389
,,,2022-11-24 13:00:31.275,-0.013389,-0.020084
,,,2022-11-24 13:00:31.775,-0.008368,-0.015063
,,,2022-11-24 13:00:32.275,-0.013389,-0.016736
,,,2022-11-24 13:00:32.774,-0.01841,-0.016736
,,,2022-11-24 13:00:33.274,-0.013389,-0.01841
,,,2022-11-24 13:00:33.774,-0.021757,-0.011715
,,,2022-11-24 13:00:34.275,-0.015063,-0.005021
,,,2022-11-24 13:00:34.774,-0.011715,-0.043515
,,,2022-11-24 13:00:35.275,-0.03682,-0.010042
,,,2022-11-24 13:00:35.773,-0.023431,-0.01841
,,,2022-11-24 13:00:36.275,-0.020084,-0.010042
,,,2022-11-24 13:00:36.776,-0.015063,-0.016736
,,,2022-11-24 13:00:37.274,-0.021757,-0.031799
,,,2022-11-24 13:00:37.775,-0.010042,-0.015063
,,,2022-11-24 13:00:38.273,-0.013389,-0.015063
,,,2022-11-24 13:00:38.776,-0.010042,-0.046862
,,,2022-11-24 13:00:39.274,-0.025105,-0.031799
,,,2022-11-24 13:00:39.774,-0.016736,-0.011715
,,,2022-11-24 13:00:40.274,-0.026778,-0.03682
,,,2022-11-24 13:00:40.774,-0.015063,-0.013389
,,,2022-11-24 13:00:41.274,-0.03682,-0.030126
,,,2022-11-24 13:00:41.775,-0.011715,-0.008368
,,,2022-11-24 13:00:42.273,-0.021757,-0.011715
,,,2022-11-24 13:00:42.774,-0.010042,-0.025105
,,,2022-11-24 13:00:43.274,-0.028452,-0.023431
,,,2022-11-24 13:00:43.774,-0.013389,-0.023431
,,,2022-11-24 13:00:44.274,-0.020084,-0.035146
,,,2022-11-24 13:00:44.773,-0.016736,-0.006695
,,,2022-11-24 13:00:45.275,-0.010042,-0.021757
,,,2022-11-24 13:00:45.773,-0.013389,-0.006695
,,,2022-11-24 13:00:46.274,-0.015063,-0.030126
,,,2022-11-24 13:00:46.773,-0.020084,-0.011715
,,,2022-11-24 13:00:47.274,-0.010042,-0.038494
,,,2022-11-24 13:00:47.774,-0.020084,-0.011715
,,,2022-11-24 13:00:48.273,-0.015063,-0.016736
,,,2022-11-24 13:00:48.773,-0.020084,-0.01841
,,,2022-11-24 13:00:49.273,-0.016736,-0.026778
,,,2022-11-24 13:00:49.774,-0.013389,-0.010042
,,,2022-11-24 13:00:50.276,-0.035146,-0.025105
,,,2022-11-24 13:00:50.774,-0.020084,-0.041841
,,,2022-11-24 13:00:51.275,-0.015063,-0.015063
,,,2022-11-24 13:00:51.774,-0.010042,-0.011715
,,,2022-11-24 13:00:52.274,-0.010042,-0.008368
,,,2022-11-24 13:00:52.774,-0.021757,-0.013389
,,,2022-11-24 13:00:53.274,-0.030126,-0.031799
,,,2022-11-24 13:00:53.774,-0.015063,-0.006695
,,,2022-11-24 13:00:54.273,-0.015063,-0.020084
,,,2022-11-24 13:00:54.773,-0.010042,-0.021757
,,,2022-11-24 13:00:55.274,-0.015063,-0.021757
,,,2022-11-24 13:00:55.775,-0.015063,-0.016736
,,,2022-11-24 13:00:56.274,-0.013389,-0.031799
,,,2022-11-24 13:00:56.773,-0.013389,-0.010042
,,,2022-11-24 13:00:57.273,-0.015063,-0.023431
,,,2022-11-24 13:00:57.773,-0.013389,-0.010042
,,,2022-11-24 13:00:58.273,-0.020084,-0.008368
,,,2022-11-24 13:00:58.774,-0.021757,-0.011715
,,,2022-11-24 13:00:59.274,-0.013389,-0.011715
,,,2022-11-24 13:00:59.775,-0.010042,-0.005021
,,,2022-11-24 13:01:00.273,-0.031799,-0.01841
,,,2022-11-24 13:01:00.773,-0.021757,-0.01841
,,,2022-11-24 13:01:01.273,-0.010042,-0.016736
,,,2022-11-24 13:01:01.774,-0.013389,-0.01841
,,,2022-11-24 13:01:02.274,-0.015063,-0.01841
,,,2022-11-24 13:01:02.774,-0.010042,-0.015063
,,,2022-11-24 13:01:03.273,-0.021757,-0.01841
,,,2022-11-24 13:01:03.774,-0.028452,-0.030126
,,,2022-11-24 13:01:04.275,-0.011715,-0.008368
,,,2022-11-24 13:01:04.774,-0.025105,-0.016736
,,,2022-11-24 13:01:05.275,-0.010042,-0.016736
,,,2022-11-24 13:01:05.774,-0.020084,-0.010042
,,,2022-11-24 13:01:06.273,-0.021757,-0.031799
,,,2022-11-24 13:01:06.774,-0.028452,-0.023431
,,,2022-11-24 13:01:07.273,-0.010042,-0.016736
,,,2022-11-24 13:01:07.774,-0.010042,-0.020084
,,,2022-11-24 13:01:08.275,-0.025105,-0.008368
,,,2022-11-24 13:01:08.774,-0.010042,-0.01841
,,,2022-11-24 13:01:09.273,-0.020084,-0.008368
,,,2022-11-24 13:01:09.773,-0.010042,-0.010042
,,,2022-11-24 13:01:10.274,-0.013389,-0.011715
,,,2022-11-24 13:01:10.775,-0.023431,-0.021757
,,,2022-11-24 13:01:11.273,-0.020084,-0.011715
,,,2022-11-24 13:01:11.773,-0.015063,-0.005021
,,,2022-11-24 13:01:12.273,-0.03682,-0.010042
,,,2022-11-24 13:01:12.773,-0.020084,-0.020084
,,,2022-11-24 13:01:13.274,-0.015063,-0.030126
,,,2022-11-24 13:01:13.774,-0.026778,-0.011715
,,,2022-11-24 13:01:14.274,-0.011715,-0.023431
,,,2022-11-24 13:01:14.773,-0.013389,-0.016736
,,,2022-11-24 13:01:15.274,-0.01841,-0.023431
,,,2022-11-24 13:01:15.774,-0.026778,-0.035146
,,,2022-11-24 13:01:16.274,-0.021757,-0.01841
,,,2022-11-24 13:01:16.774,-0.030126,-0.023431
,,,2022-11-24 13:01:17.274,-0.01841,-0.025105
,,,2022-11-24 13:01:17.774,-0.023431,-0.01841
,,,2022-11-24 13:01:18.274,-0.013389,-0.015063
,,,2022-11-24 13:01:18.775,-0.023431,-0.010042
,,,2022-11-24 13:01:19.275,-0.043515,-0.011715
,,,2022-11-24 13:01:19.775,-0.020084,-0.010042
,,,2022-11-24 13:01:20.275,-0.010042,-0.010042
,,,2022-11-24 13:01:20.775,-0.010042,-0.038494
,,,2022-11-24 13:01:21.274,-0.015063,-0.021757
,,,2022-11-24 13:01:21.774,-0.015063,-0.006695
,,,2022-11-24 13:01:22.276,-0.020084,-0.013389
,,,2022-11-24 13:01:22.777,-0.015063,-0.016736
,,,2022-11-24 13:01:23.275,-0.013389,-0.021757
,,,2022-11-24 13:01:23.774,-0.015063,-0.025105
,,,2022-11-24 13:01:24.274,-0.010042,-0.011715
,,,2022-11-24 13:01:24.773,-0.010042,-0.011715
,,,2022-11-24 13:01:25.274,-0.010042,-0.013389
,,,2022-11-24 13:01:25.774,-0.020084,-0.016736
,,,2022-11-24 13:01:26.275,-0.008368,-0.005021
,,,2022-11-24 13:01:26.773,-0.026778,-0.015063
,,,2022-11-24 13:01:27.274,-0.026778,-0.020084
,,,2022-11-24 13:01:27.774,-0.013389,-0.023431
,,,2022-11-24 13:01:28.274,-0.015063,-0.023431
,,,2022-11-24 13:01:28.774,-0.01841,-0.010042
,,,2022-11-24 13:01:29.274,-0.015063,-0.016736
,,,2022-11-24 13:01:29.774,-0.01841,-0.041841
,,,2022-11-24 13:01:30.273,-0.01841,-0.023431
,,,2022-11-24 13:01:30.774,-0.020084,-0.025105
,,,2022-11-24 13:01:31.274,-0.01841,-0.011715
,,,2022-11-24 13:01:31.775,-0.01841,-0.005021
,,,2022-11-24 13:01:32.274,-0.013389,-0.023431
,,,2022-11-24 13:01:32.775,-0.010042,-0.008368
,,,2022-11-24 13:01:33.274,-0.010042,-0.006695
,,,2022-11-24 13:01:33.773,-0.015063,-0.021757
,,,2022-11-24 13:01:34.274,-0.033473,-0.008368
,,,2022-11-24 13:01:34.774,-0.015063,-0.011715
,,,2022-11-24 13:01:35.274,-0.026778,-0.016736
,,,2022-11-24 13:01:35.774,-0.013389,-0.011715
,,,2022-11-24 13:01:36.276,-0.030126,-0.020084
,,,2022-11-24 13:01:36.773,-0.013389,-0.016736
,,,2022-11-24 13:01:37.273,-0.023431,-0.011715
,,,2022-11-24 13:01:37.773,-0.021757,-0.010042
,,,2022-11-24 13:01:38.274,-0.021757,-0.008368
,,,2022-11-24 13:01:38.773,-0.028452,-0.030126
,,,2022-11-24 13:01:39.273,-0.015063,-0.010042
,,,2022-11-24 13:01:39.774,-0.033473,-0.020084
,,,2022-11-24 13:01:40.274,-0.013389,-0.006695
,,,2022-11-24 13:01:40.774,-0.026778,-0.016736
,,,2022-11-24 13:01:41.274,-0.021757,-0.016736
,,,2022-11-24 13:01:41.774,-0.021757,-0.010042
,,,2022-11-24 13:01:42.273,-0.020084,-0.016736
,,,2022-11-24 13:01:42.773,-0.021757,-0.020084
,,,2022-11-24 13:01:43.273,-0.015063,-0.010042
,,,2022-11-24 13:01:43.774,-0.021757,-0.010042
,,,2022-11-24 13:01:44.274,-0.013389,-0.053556
,,,2022-11-24 13:01:44.773,-0.015063,-0.033473
,,,2022-11-24 13:01:45.274,-0.021757,-0.021757
,,,2022-11-24 13:01:45.774,-0.03682,-0.01841
,,,2022-11-24 13:01:46.273,-0.013389,-0.010042
,,,2022-11-24 13:01:46.773,-0.021757,-0.01841
,,,2022-11-24 13:01:47.272,-0.010042,-0.006695
,,,2022-11-24 13:01:47.772,-0.008368,-0.016736
,,,2022-11-24 13:01:48.272,-0.030126,-0.015063
,,,2022-11-24 13:01:48.772,-0.030126,-0.016736
,,,2022-11-24 13:01:49.273,-0.016736,-0.023431
,,,2022-11-24 13:01:49.773,-0.013389,-0.016736
,,,2022-11-24 13:01:50.274,-0.048536,-0.005021
,,,2022-11-24 13:01:50.774,-0.013389,-0.010042
,,,2022-11-24 13:01:51.274,-0.015063,-0.011715
,,,2022-11-24 13:01:51.775,-0.010042,-0.03682
,,,2022-11-24 13:01:52.273,-0.030126,-0.020084
,,,2022-11-24 13:01:52.774,-0.026778,-0.006695
,,,2022-11-24 13:01:53.274,-0.021757,-0.015063
,,,2022-11-24 13:01:53.773,-0.028452,-0.010042
,,,2022-11-24 13:01:54.274,-0.020084,-0.008368
,,,2022-11-24 13:01:54.774,-0.026778,-0.010042
,,,2022-11-24 13:01:55.273,-0.015063,-0.031799
,,,2022-11-24 13:01:55.774,-0.021757,-0.015063
,,,2022-11-24 13:01:56.274,-0.023431,-0.045188
,,,2022-11-24 13:01:56.774,-0.020084,-0.013389
,,,2022-11-24 13:01:57.274,-0.015063,-0.015063
,,,2022-11-24 13:01:57.774,-0.015063,-0.021757
,,,2022-11-24 13:01:58.274,-0.031799,-0.01841
,,,2022-11-24 13:01:58.774,-0.021757,-0.013389
,,,2022-11-24 13:01:59.273,-0.011715,-0.010042
,,,2022-11-24 13:01:59.773,-0.015063,-0.006695
,,,2022-11-24 13:02:00.273,-0.015063,-0.015063
,,,2022-11-24 13:02:00.774,-0.021757,-0.010042
,,,2022-11-24 13:02:01.274,-0.013389,-0.016736
,,,2022-11-24 13:02:01.773,-0.011715,-0.005021
,,,2022-11-24 13:02:02.273,-0.011715,-0.008368
,,,2022-11-24 13:02:02.773,-0.020084,-0.028452
,,,2022-11-24 13:02:03.274,-0.016736,-0.010042
,,,2022-11-24 13:02:03.774,-0.015063,-0.025105
,,,2022-11-24 13:02:04.274,-0.025105,-0.010042
,,,2022-11-24 13:02:04.773,-0.015063,-0.023431
,,,2022-11-24 13:02:05.273,-0.013389,-0.016736
,,,2022-11-24 13:02:05.773,-0.015063,-0.010042
,,,2022-11-24 13:02:06.273,-0.041841,-0.013389
,,,2022-11-24 13:02:06.773,-0.021757,-0.010042
,,,2022-11-24 13:02:07.274,-0.015063,-0.021757
,,,2022-11-24 13:02:07.774,-0.020084,-0.011715
,,,2022-11-24 13:02:08.274,-0.015063,-0.028452
,,,2022-11-24 13:02:08.773,-0.016736,-0.030126
,,,2022-11-24 13:02:09.273,-0.016736,-0.01841
,,,2022-11-24 13:02:09.774,-0.013389,-0.010042
,,,2022-11-24 13:02:10.276,-0.020084,-0.006695
,,,2022-11-24 13:02:10.773,-0.015063,-0.020084
,,,2022-11-24 13:02:11.274,-0.010042,-0.035146
,,,2022-11-24 13:02:11.774,-0.031799,-0.005021
,,,2022-11-24 13:02:12.275,-0.016736,-0.011715
,,,2022-11-24 13:02:12.774,-0.041841,-0.03682
,,,2022-11-24 13:02:13.275,-0.015063,-0.016736
,,,2022-11-24 13:02:13.775,-0.016736,-0.010042
,,,2022-11-24 13:02:14.273,-0.030126,-0.008368
,,,2022-11-24 13:02:14.774,-0.010042,-0.011715
,,,2022-11-24 13:02:15.275,-0.015063,-0.01841
,,,2022-11-24 13:02:15.773,-0.023431,-0.03682
,,,2022-11-24 13:02:16.275,-0.008368,-0.011715
,,,2022-11-24 13:02:16.774,-0.010042,-0.016736
,,,2022-11-24 13:02:17.275,-0.015063,-0.011715
,,,2022-11-24 13:02:17.774,-0.013389,-0.006695
,,,2022-11-24 13:02:18.274,-0.015063,-0.015063
,,,2022-11-24 13:02:18.775,-0.015063,-0.010042
,,,2022-11-24 13:02:19.274,-0.023431,-0.010042
,,,2022-11-24 13:02:19.775,-0.016736,-0.008368
,,,2022-11-24 13:02:20.274,-0.013389,-0.010042
,,,2022-11-24 13:02:20.774,-0.015063,-0.030126
,,,2022-11-24 13:02:21.274,-0.01841,-0.010042
,,,2022-11-24 13:02:21.774,-0.013389,-0.025105
,,,2022-11-24 13:02:22.274,-0.013389,-0.051883
,,,2022-11-24 13:02:22.773,-0.021757,-0.023431
,,,2022-11-24 13:02:23.273,-0.010042,-0.01841
,,,2022-11-24 13:02:23.774,-0.015063,-0.010042
,,,2022-11-24 13:02:24.275,-0.013389,-0.008368
,,,2022-11-24 13:02:24.774,-0.026778,-0.030126
,,,2022-11-24 13:02:25.276,-0.028452,-0.006695
,,,2022-11-24 13:02:25.774,-0.016736,-0.01841
,,,2022-11-24 13:02:26.273,-0.015063,-0.006695
,,,2022-11-24 13:02:26.772,-0.015063,-0.015063
,,,2022-11-24 13:02:27.274,-0.010042,-0.006695
,,,2022-11-24 13:02:27.774,-0.008368,-0.011715
,,,2022-11-24 13:02:28.273,-0.013389,-0.015063
,,,2022-11-24 13:02:28.774,-0.013389,-0.011715
,,,2022-11-24 13:02:29.275,-0.030126,-0.020084
,,,2022-11-24 13:02:29.775,-0.011715,-0.028452
,,,2022-11-24 13:02:30.275,-0.020084,-0.016736
,,,2022-11-24 13:02:30.775,-0.008368,-0.016736
,,,2022-11-24 13:02:31.275,-0.020084,-0.015063
,,,2022-11-24 13:02:31.773,-0.020084,-0.011715
,,,2022-11-24 13:02:32.274,-0.008368,-0.030126
,,,2022-11-24 13:02:32.774,-0.010042,-0.01841
,,,2022-11-24 13:02:33.274,-0.031799,-0.005021
,,,2022-11-24 13:02:33.773,-0.013389,-0.005021
,,,2022-11-24 13:02:34.274,-0.015063,-0.010042
,,,2022-11-24 13:02:34.774,-0.026778,-0.013389
,,,2022-11-24 13:02:35.276,-0.015063,-0.025105
,,,2022-11-24 13:02:35.773,-0.013389,-0.045188
,,,2022-11-24 13:02:36.274,-0.013389,-0.016736
,,,2022-11-24 13:02:36.774,-0.015063,-0.011715
,,,2022-11-24 13:02:37.275,-0.015063,-0.040167
,,,2022-11-24 13:02:37.774,-0.010042,-0.023431
,,,2022-11-24 13:02:38.274,-0.010042,-0.011715
,,,2022-11-24 13:02:38.774,-0.021757,-0.010042
,,,2022-11-24 13:02:39.274,-0.011715,-0.010042
,,,2022-11-24 13:02:39.774,-0.010042,-0.008368
,,,2022-11-24 13:02:40.274,-0.015063,-0.030126
,,,2022-11-24 13:02:40.774,-0.023431,-0.015063
,,,2022-11-24 13:02:41.273,-0.013389,-0.005021
,,,2022-11-24 13:02:41.773,-0.010042,-0.025105
,,,2022-11-24 13:02:42.274,-0.023431,-0.011715
,,,2022-11-24 13:02:42.774,-0.013389,-0.010042
,,,2022-11-24 13:02:43.274,-0.011715,-0.016736
,,,2022-11-24 13:02:43.773,-0.023431,-0.023431
,,,2022-11-24 13:02:44.273,-0.011715,-0.011715
,,,2022-11-24 13:02:44.774,-0.013389,-0.010042
,,,2022-11-24 13:02:45.274,-0.028452,-0.023431
,,,2022-11-24 13:02:45.774,-0.010042,-0.021757
,,,2022-11-24 13:02:46.274,-0.010042,-0.01841
,,,2022-11-24 13:02:46.774,-0.021757,-0.016736
,,,2022-11-24 13:02:47.275,-0.015063,-0.010042
,,,2022-11-24 13:02:47.774,-0.008368,-0.030126
,,,2022-11-24 13:02:48.273,-0.026778,-0.01841
,,,2022-11-24 13:02:48.773,-0.011715,-0.03682
,,,2022-11-24 13:02:49.274,-0.010042,-0.028452
,,,2022-11-24 13:02:49.774,-0.011715,-0.010042
,,,2022-11-24 13:02:50.275,-0.013389,-0.013389
,,,2022-11-24 13:02:50.774,-0.026778,-0.01841
,,,2022-11-24 13:02:51.275,-0.026778,-0.030126
,,,2022-11-24 13:02:51.774,-0.021757,-0.008368
,,,2022-11-24 13:02:52.274,-0.021757,-0.025105
,,,2022-11-24 13:02:52.773,-0.023431,-0.025105
,,,2022-11-24 13:02:53.274,-0.038494,-0.005021
,,,2022-11-24 13:02:53.774,-0.021757,-0.01841
,,,2022-11-24 13:02:54.274,-0.015063,-0.010042
,,,2022-11-24 13:02:54.773,-0.01841,-0.010042
,,,2022-11-24 13:02:55.273,-0.021757,-0.016736
,,,2022-11-24 13:02:55.774,-0.015063,-0.011715
,,,2022-11-24 13:02:56.274,-0.013389,-0.016736
,,,2022-11-24 13:02:56.774,-0.008368,-0.010042
,,,2022-11-24 13:02:57.273,-0.028452,-0.006695
,,,2022-11-24 13:02:57.773,-0.010042,-0.015063
,,,2022-11-24 13:03:00.876,-0.010042,-0.015063
,,,2022-11-24 13:03:00.876,-0.010042,-0.015063
,,,2022-11-24 13:03:00.876,-0.010042,-0.015063
,,,2022-11-24 13:03:00.876,-0.010042,-0.015063
,,,2022-11-24 13:03:00.876,-0.010042,-0.015063
,,,2022-11-24 13:03:00.876,-0.015063,-0.010042
,,,2022-11-24 13:03:01.275,-0.015063,-0.005021
,,,2022-11-24 13:03:01.773,-0.010042,-0.03682
,,,2022-11-24 13:03:02.275,-0.015063,-0.011715
,,,2022-11-24 13:03:02.775,-0.010042,-0.016736
,,,2022-11-24 13:03:03.275,-0.021757,-0.023431
,,,2022-11-24 13:03:03.775,-0.026778,-0.010042
,,,2022-11-24 13:03:04.275,-0.020084,-0.010042
,,,2022-11-24 13:03:04.776,-0.023431,-0.011715
,,,2022-11-24 13:03:05.274,-0.013389,-0.011715
,,,2022-11-24 13:03:05.774,-0.021757,-0.015063
,,,2022-11-24 13:03:06.275,-0.01841,-0.015063
,,,2022-11-24 13:03:06.774,-0.013389,-0.006695
,,,2022-11-24 13:03:07.275,-0.015063,-0.028452
,,,2022-11-24 13:03:07.774,-0.016736,-0.011715
,,,2022-11-24 13:03:08.274,-0.013389,-0.010042
,,,2022-11-24 13:03:08.773,-0.013389,-0.031799
,,,2022-11-24 13:03:09.273,-0.021757,-0.021757
,,,2022-11-24 13:03:09.774,-0.013389,-0.035146
,,,2022-11-24 13:03:10.275,-0.030126,-0.016736
,,,2022-11-24 13:03:10.775,-0.016736,-0.020084
,,,2022-11-24 13:03:11.274,-0.016736,-0.010042
,,,2022-11-24 13:03:11.773,-0.020084,-0.010042
,,,2022-11-24 13:03:12.273,-0.015063,-0.023431
,,,2022-11-24 13:03:12.774,-0.023431,-0.011715
,,,2022-11-24 13:03:13.274,-0.013389,-0.006695
,,,2022-11-24 13:03:13.774,-0.013389,-0.013389
,,,2022-11-24 13:03:14.274,-0.035146,-0.010042
,,,2022-11-24 13:03:14.774,-0.013389,-0.010042
,,,2022-11-24 13:03:15.274,-0.015063,-0.013389
,,,2022-11-24 13:03:15.774,-0.023431,-0.01841
,,,2022-11-24 13:03:16.275,-0.026778,-0.025105
,,,2022-11-24 13:03:16.775,-0.015063,-0.01841
,,,2022-11-24 13:03:17.273,-0.01841,-0.010042
,,,2022-11-24 13:03:17.773,-0.010042,-0.010042
,,,2022-11-24 13:03:18.273,-0.015063,-0.01841
,,,2022-11-24 13:03:18.774,-0.028452,-0.010042
,,,2022-11-24 13:03:19.274,-0.010042,-0.016736
,,,2022-11-24 13:03:19.773,-0.021757,-0.020084
,,,2022-11-24 13:03:20.274,-0.015063,-0.016736
,,,2022-11-24 13:03:20.774,-0.025105,-0.010042
,,,2022-11-24 13:03:21.273,-0.015063,-0.010042
,,,2022-11-24 13:03:21.774,-0.028452,-0.025105
,,,2022-11-24 13:03:22.275,-0.020084,-0.026778
,,,2022-11-24 13:03:22.774,-0.013389,-0.023431
,,,2022-11-24 13:03:23.274,-0.015063,-0.016736
,,,2022-11-24 13:03:23.774,-0.023431,-0.01841
,,,2022-11-24 13:03:24.273,-0.010042,-0.023431
,,,2022-11-24 13:03:24.774,-0.015063,-0.01841
,,,2022-11-24 13:03:25.275,-0.01841,-0.010042
,,,2022-11-24 13:03:25.773,-0.020084,-0.03682
,,,2022-11-24 13:03:26.273,-0.013389,-0.006695
,,,2022-11-24 13:03:26.773,-0.033473,-0.006695
,,,2022-11-24 13:03:27.274,-0.030126,-0.025105
,,,2022-11-24 13:03:27.774,-0.010042,-0.033473
,,,2022-11-24 13:03:28.274,-0.020084,-0.005021
,,,2022-11-24 13:03:28.774,-0.023431,-0.033473
,,,2022-11-24 13:03:29.274,-0.01841,-0.016736
,,,2022-11-24 13:03:29.774,-0.015063,-0.006695
,,,2022-11-24 13:03:30.273,-0.015063,-0.038494
,,,2022-11-24 13:03:30.773,-0.016736,-0.011715
,,,2022-11-24 13:03:31.272,-0.023431,-0.006695
,,,2022-11-24 13:03:31.773,-0.015063,-0.013389
,,,2022-11-24 13:03:32.273,-0.020084,-0.016736
,,,2022-11-24 13:03:32.773,-0.010042,-0.010042
,,,2022-11-24 13:03:33.273,-0.010042,-0.023431
,,,2022-11-24 13:03:33.774,-0.01841,-0.016736
,,,2022-11-24 13:03:34.274,-0.013389,-0.016736
,,,2022-11-24 13:03:34.774,-0.013389,-0.015063
,,,2022-11-24 13:03:35.274,-0.021757,-0.023431
,,,2022-11-24 13:03:35.775,-0.020084,-0.016736
,,,2022-11-24 13:03:36.274,-0.023431,-0.023431
,,,2022-11-24 13:03:36.773,-0.010042,-0.026778
,,,2022-11-24 13:03:37.273,-0.028452,-0.035146
,,,2022-11-24 13:03:37.773,-0.023431,-0.010042
,,,2022-11-24 13:03:38.273,-0.015063,-0.030126
,,,2022-11-24 13:03:38.773,-0.008368,-0.006695
,,,2022-11-24 13:03:39.273,-0.015063,-0.010042
,,,2022-11-24 13:03:39.773,-0.015063,-0.010042
,,,2022-11-24 13:03:40.274,-0.010042,-0.015063
,,,2022-11-24 13:03:40.773,-0.010042,-0.023431
,,,2022-11-24 13:03:41.273,-0.015063,-0.028452
,,,2022-11-24 13:03:41.774,-0.008368,-0.011715
,,,2022-11-24 13:03:42.275,-0.013389,-0.030126
,,,2022-11-24 13:03:42.774,-0.013389,-0.010042
,,,2022-11-24 13:03:43.275,-0.021757,-0.01841
,,,2022-11-24 13:03:43.774,-0.013389,-0.015063
,,,2022-11-24 13:03:44.273,-0.015063,-0.010042
,,,2022-11-24 13:03:44.773,-0.01841,-0.008368
,,,2022-11-24 13:03:45.274,-0.016736,-0.013389
,,,2022-11-24 13:03:45.773,-0.013389,-0.010042
,,,2022-11-24 13:03:46.273,-0.021757,-0.010042
,,,2022-11-24 13:03:46.773,-0.013389,-0.016736
,,,2022-11-24 13:03:47.274,-0.020084,-0.015063
,,,2022-11-24 13:03:47.775,-0.015063,-0.023431
,,,2022-11-24 13:03:48.274,-0.013389,-0.015063
,,,2022-11-24 13:03:48.775,-0.020084,-0.016736
,,,2022-11-24 13:03:49.274,-0.030126,-0.028452
,,,2022-11-24 13:03:49.774,-0.015063,-0.015063
,,,2022-11-24 13:03:50.274,-0.015063,-0.023431
,,,2022-11-24 13:03:50.775,-0.013389,-0.015063
,,,2022-11-24 13:03:51.275,-0.010042,-0.006695
,,,2022-11-24 13:03:51.776,-0.028452,-0.021757
,,,2022-11-24 13:03:52.276,-0.013389,-0.01841
,,,2022-11-24 13:03:52.775,-0.023431,-0.021757
