Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 14:27:10.572,0.035181,0.010042
,,,2022-10-26 14:27:11.072,0.030495,0.01272
,,,2022-10-26 14:27:11.572,0.031834,0.01205
,,,2022-10-26 14:27:12.072,0.035851,0.01205
,,,2022-10-26 14:27:12.572,0.033842,0.01205
,,,2022-10-26 14:27:13.072,0.032503,0.010711
,,,2022-10-26 14:27:13.572,0.033173,0.010711
,,,2022-10-26 14:27:14.072,0.033173,0.014059
,,,2022-10-26 14:27:14.572,0.035851,0.014059
,,,2022-10-26 14:27:15.072,0.035181,0.013389
,,,2022-10-26 14:27:15.572,0.031834,0.010711
,,,2022-10-26 14:27:16.071,0.035181,0.01272
,,,2022-10-26 14:27:16.571,0.032503,0.01272
,,,2022-10-26 14:27:17.071,0.033173,0.011381
,,,2022-10-26 14:27:17.571,0.033173,0.010711
,,,2022-10-26 14:27:18.072,0.033173,0.01205
,,,2022-10-26 14:27:18.572,0.033173,0.01205
,,,2022-10-26 14:27:19.072,0.031834,0.014059
,,,2022-10-26 14:27:19.572,0.032503,0.01272
,,,2022-10-26 14:27:20.073,0.035181,0.01272
,,,2022-10-26 14:27:20.573,0.032503,0.013389
,,,2022-10-26 14:27:21.073,0.033842,0.010042
,,,2022-10-26 14:27:21.573,0.03652,0.014728
,,,2022-10-26 14:27:22.072,0.027148,0.011381
,,,2022-10-26 14:27:22.573,0.032503,0.009372
,,,2022-10-26 14:27:23.073,0.033173,0.01205
,,,2022-10-26 14:27:23.573,0.033842,0.01272
,,,2022-10-26 14:27:24.073,0.035181,0.010711
,,,2022-10-26 14:27:24.573,0.034512,0.013389
,,,2022-10-26 14:27:25.072,0.03652,0.01205
,,,2022-10-26 14:27:25.572,0.034512,0.010711
,,,2022-10-26 14:27:26.072,0.037859,0.01205
,,,2022-10-26 14:27:26.572,0.035851,0.01272
,,,2022-10-26 14:27:27.072,0.031834,0.013389
,,,2022-10-26 14:27:27.573,0.033842,0.013389
,,,2022-10-26 14:27:28.074,0.033173,0.01272
,,,2022-10-26 14:27:28.574,0.032503,0.01272
,,,2022-10-26 14:27:29.073,0.032503,0.01205
,,,2022-10-26 14:27:29.573,0.030495,0.010711
,,,2022-10-26 14:27:30.074,0.033842,0.015397
,,,2022-10-26 14:27:30.575,0.032503,0.013389
,,,2022-10-26 14:27:31.072,0.035181,0.010042
,,,2022-10-26 14:27:31.572,0.032503,0.01205
,,,2022-10-26 14:27:32.072,0.031164,0.010042
,,,2022-10-26 14:27:32.572,0.030495,0.010042
,,,2022-10-26 14:27:33.072,0.031164,0.01205
,,,2022-10-26 14:27:33.572,0.035181,0.011381
,,,2022-10-26 14:27:34.072,0.034512,0.013389
,,,2022-10-26 14:27:34.572,0.033842,0.01272
,,,2022-10-26 14:27:35.072,0.033842,0.014059
,,,2022-10-26 14:27:35.573,0.031164,0.011381
,,,2022-10-26 14:27:36.072,0.032503,0.01272
,,,2022-10-26 14:27:36.573,0.035181,0.013389
,,,2022-10-26 14:27:37.076,0.033173,0.014728
,,,2022-10-26 14:27:37.574,0.031834,0.010711
,,,2022-10-26 14:27:38.074,0.035181,0.01205
,,,2022-10-26 14:27:38.575,0.031164,0.01272
,,,2022-10-26 14:27:39.073,0.033842,0.011381
,,,2022-10-26 14:27:39.575,0.033173,0.010711
,,,2022-10-26 14:27:40.074,0.031164,0.010711
,,,2022-10-26 14:27:40.574,0.032503,0.01272
,,,2022-10-26 14:27:41.072,0.033842,0.010711
,,,2022-10-26 14:27:41.573,0.03719,0.009372
,,,2022-10-26 14:27:42.075,0.031164,0.01205
,,,2022-10-26 14:27:42.573,0.031164,0.014728
,,,2022-10-26 14:27:43.073,0.031164,0.011381
,,,2022-10-26 14:27:43.573,0.031834,0.014059
,,,2022-10-26 14:27:44.074,0.034512,0.014728
,,,2022-10-26 14:27:44.575,0.031834,0.016736
,,,2022-10-26 14:27:45.074,0.033173,0.010711
,,,2022-10-26 14:27:45.573,0.033842,0.01205
,,,2022-10-26 14:27:46.074,0.031164,0.011381
,,,2022-10-26 14:27:46.574,0.033173,0.01272
,,,2022-10-26 14:27:47.074,0.033842,0.015397
,,,2022-10-26 14:27:47.574,0.03652,0.01205
,,,2022-10-26 14:27:48.074,0.033173,0.016736
,,,2022-10-26 14:27:48.574,0.032503,0.011381
,,,2022-10-26 14:27:49.074,0.034512,0.01272
,,,2022-10-26 14:27:49.574,0.032503,0.011381
,,,2022-10-26 14:27:50.075,0.035851,0.015397
,,,2022-10-26 14:27:50.573,0.030495,0.014059
,,,2022-10-26 14:27:51.073,0.033842,0.014059
,,,2022-10-26 14:27:51.573,0.033842,0.013389
,,,2022-10-26 14:27:52.073,0.034512,0.013389
,,,2022-10-26 14:27:52.573,0.03652,0.010042
,,,2022-10-26 14:27:53.073,0.032503,0.011381
,,,2022-10-26 14:27:53.572,0.034512,0.01205
,,,2022-10-26 14:27:54.073,0.033173,0.01272
,,,2022-10-26 14:27:54.573,0.034512,0.01272
,,,2022-10-26 14:27:55.074,0.029826,0.01272
,,,2022-10-26 14:27:55.574,0.033842,0.014059
,,,2022-10-26 14:27:56.073,0.03719,0.014059
,,,2022-10-26 14:27:56.574,0.033842,0.013389
,,,2022-10-26 14:27:57.073,0.032503,0.010711
,,,2022-10-26 14:27:57.572,0.030495,0.013389
,,,2022-10-26 14:27:58.072,0.031164,0.01205
,,,2022-10-26 14:27:58.572,0.029826,0.011381
,,,2022-10-26 14:27:59.072,0.035181,0.01272
,,,2022-10-26 14:27:59.572,0.027817,0.014059
,,,2022-10-26 14:28:00.073,0.032503,0.013389
,,,2022-10-26 14:28:00.573,0.037859,0.010711
,,,2022-10-26 14:28:01.073,0.033842,0.010711
,,,2022-10-26 14:28:01.573,0.033173,0.011381
,,,2022-10-26 14:28:02.074,0.032503,0.014728
,,,2022-10-26 14:28:02.572,0.031834,0.01272
,,,2022-10-26 14:28:03.072,0.033173,0.011381
,,,2022-10-26 14:28:03.571,0.033173,0.013389
,,,2022-10-26 14:28:04.072,0.032503,0.014059
,,,2022-10-26 14:28:04.572,0.030495,0.01205
,,,2022-10-26 14:28:05.072,0.032503,0.01272
,,,2022-10-26 14:28:05.573,0.03652,0.01205
,,,2022-10-26 14:28:06.074,0.033173,0.014059
,,,2022-10-26 14:28:06.573,0.031164,0.008703
,,,2022-10-26 14:28:07.074,0.033842,0.01205
,,,2022-10-26 14:28:07.573,0.029826,0.011381
,,,2022-10-26 14:28:08.074,0.031834,0.014059
,,,2022-10-26 14:28:08.574,0.027817,0.01272
,,,2022-10-26 14:28:09.072,0.035851,0.01205
,,,2022-10-26 14:28:09.572,0.035851,0.011381
,,,2022-10-26 14:28:10.073,0.035851,0.009372
,,,2022-10-26 14:28:10.573,0.035851,0.010711
,,,2022-10-26 14:28:11.074,0.033842,0.009372
,,,2022-10-26 14:28:11.572,0.03719,0.013389
,,,2022-10-26 14:28:12.074,0.034512,0.016067
,,,2022-10-26 14:28:12.574,0.033173,0.01205
,,,2022-10-26 14:28:13.074,0.033842,0.016067
,,,2022-10-26 14:28:13.572,0.03719,0.011381
,,,2022-10-26 14:28:14.073,0.035851,0.01272
,,,2022-10-26 14:28:14.573,0.035181,0.011381
,,,2022-10-26 14:28:15.073,0.032503,0.01205
,,,2022-10-26 14:28:15.573,0.032503,0.014059
,,,2022-10-26 14:28:16.074,0.035181,0.01272
,,,2022-10-26 14:28:16.574,0.033842,0.01272
,,,2022-10-26 14:28:17.072,0.033842,0.016067
,,,2022-10-26 14:28:17.572,0.031834,0.01272
,,,2022-10-26 14:28:18.073,0.034512,0.014728
,,,2022-10-26 14:28:18.574,0.032503,0.01272
,,,2022-10-26 14:28:19.073,0.033173,0.01205
,,,2022-10-26 14:28:19.574,0.035181,0.014728
,,,2022-10-26 14:28:20.073,0.031164,0.013389
,,,2022-10-26 14:28:20.573,0.032503,0.01205
,,,2022-10-26 14:28:21.073,0.035851,0.016736
,,,2022-10-26 14:28:21.573,0.031834,0.01205
,,,2022-10-26 14:28:22.072,0.027148,0.010042
,,,2022-10-26 14:28:22.572,0.033842,0.01272
,,,2022-10-26 14:28:23.073,0.033173,0.01205
,,,2022-10-26 14:28:23.574,0.031164,0.013389
,,,2022-10-26 14:28:24.073,0.032503,0.01272
,,,2022-10-26 14:28:24.573,0.034512,0.014728
,,,2022-10-26 14:28:25.074,0.031164,0.014059
,,,2022-10-26 14:28:25.574,0.034512,0.01272
,,,2022-10-26 14:28:26.072,0.034512,0.011381
,,,2022-10-26 14:28:26.573,0.033173,0.015397
,,,2022-10-26 14:28:27.074,0.031834,0.010711
,,,2022-10-26 14:28:27.573,0.032503,0.01205
,,,2022-10-26 14:28:28.075,0.032503,0.01205
,,,2022-10-26 14:28:28.574,0.035181,0.014059
,,,2022-10-26 14:28:29.075,0.03652,0.010711
,,,2022-10-26 14:28:29.575,0.032503,0.015397
,,,2022-10-26 14:28:30.072,0.031164,0.01205
,,,2022-10-26 14:28:30.573,0.033842,0.014728
,,,2022-10-26 14:28:31.074,0.033173,0.013389
,,,2022-10-26 14:28:31.573,0.032503,0.014059
,,,2022-10-26 14:28:32.075,0.035181,0.01272
,,,2022-10-26 14:28:32.573,0.031834,0.01272
,,,2022-10-26 14:28:33.074,0.033173,0.014728
,,,2022-10-26 14:28:33.575,0.031164,0.01205
,,,2022-10-26 14:28:34.073,0.032503,0.013389
,,,2022-10-26 14:28:34.575,0.033842,0.011381
,,,2022-10-26 14:28:35.074,0.033173,0.010711
,,,2022-10-26 14:28:35.575,0.033842,0.01272
,,,2022-10-26 14:28:36.072,0.031834,0.010711
,,,2022-10-26 14:28:36.573,0.034512,0.01205
,,,2022-10-26 14:28:37.074,0.035851,0.010711
,,,2022-10-26 14:28:37.573,0.033842,0.009372
,,,2022-10-26 14:28:38.073,0.033173,0.011381
,,,2022-10-26 14:28:38.573,0.037859,0.010711
,,,2022-10-26 14:28:39.072,0.033173,0.01272
,,,2022-10-26 14:28:39.572,0.033842,0.014059
,,,2022-10-26 14:28:40.073,0.035181,0.013389
,,,2022-10-26 14:28:40.574,0.032503,0.01272
,,,2022-10-26 14:28:41.074,0.031834,0.014059
,,,2022-10-26 14:28:41.573,0.030495,0.013389
,,,2022-10-26 14:28:42.074,0.03719,0.010711
,,,2022-10-26 14:28:42.574,0.033173,0.01205
,,,2022-10-26 14:28:43.073,0.035181,0.010042
,,,2022-10-26 14:28:43.573,0.032503,0.014059
,,,2022-10-26 14:28:44.074,0.033173,0.014059
,,,2022-10-26 14:28:44.573,0.031164,0.011381
,,,2022-10-26 14:28:45.073,0.03652,0.014728
,,,2022-10-26 14:28:45.573,0.031834,0.014728
,,,2022-10-26 14:28:46.074,0.033842,0.01205
,,,2022-10-26 14:28:46.573,0.033842,0.014059
,,,2022-10-26 14:28:47.074,0.030495,0.01272
,,,2022-10-26 14:28:47.574,0.033842,0.01205
,,,2022-10-26 14:28:48.073,0.03652,0.01205
,,,2022-10-26 14:28:48.573,0.035181,0.016067
,,,2022-10-26 14:28:49.073,0.030495,0.013389
,,,2022-10-26 14:28:49.573,0.033842,0.014059
,,,2022-10-26 14:28:50.073,0.034512,0.01205
,,,2022-10-26 14:28:50.573,0.035181,0.010042
,,,2022-10-26 14:28:51.073,0.03652,0.01272
,,,2022-10-26 14:28:51.574,0.034512,0.013389
,,,2022-10-26 14:28:52.073,0.031164,0.014059
,,,2022-10-26 14:28:52.573,0.033173,0.01205
,,,2022-10-26 14:28:53.073,0.031164,0.010042
,,,2022-10-26 14:28:53.574,0.034512,0.011381
,,,2022-10-26 14:28:54.073,0.034512,0.01272
,,,2022-10-26 14:28:54.573,0.031834,0.01272
,,,2022-10-26 14:28:55.073,0.033842,0.014059
,,,2022-10-26 14:28:55.572,0.031164,0.01205
,,,2022-10-26 14:28:56.073,0.033842,0.010042
,,,2022-10-26 14:28:56.573,0.031164,0.010042
,,,2022-10-26 14:28:57.073,0.032503,0.014728
,,,2022-10-26 14:28:57.573,0.033173,0.01272
,,,2022-10-26 14:28:58.073,0.031164,0.014728
,,,2022-10-26 14:28:58.573,0.031834,0.014059
,,,2022-10-26 14:28:59.073,0.031164,0.01272
