Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 15:07:01.936,0.022462,0.01205
,,,2022-10-26 15:07:02.436,0.0238,0.010042
,,,2022-10-26 15:07:02.935,0.0238,0.01205
,,,2022-10-26 15:07:03.435,0.020453,0.008703
,,,2022-10-26 15:07:03.935,0.023131,0.010042
,,,2022-10-26 15:07:04.435,0.0238,0.01205
,,,2022-10-26 15:07:04.935,0.021792,0.01272
,,,2022-10-26 15:07:05.435,0.019784,0.011381
,,,2022-10-26 15:07:05.935,0.023131,0.013389
,,,2022-10-26 15:07:06.435,0.023131,0.010042
,,,2022-10-26 15:07:06.936,0.0238,0.01272
,,,2022-10-26 15:07:07.437,0.0238,0.008703
,,,2022-10-26 15:07:07.938,0.025139,0.010711
,,,2022-10-26 15:07:08.437,0.025809,0.009372
,,,2022-10-26 15:07:08.937,0.0238,0.011381
,,,2022-10-26 15:07:09.438,0.020453,0.011381
,,,2022-10-26 15:07:09.936,0.021792,0.011381
,,,2022-10-26 15:07:10.436,0.023131,0.010711
,,,2022-10-26 15:07:10.937,0.021792,0.01272
,,,2022-10-26 15:07:11.437,0.023131,0.013389
,,,2022-10-26 15:07:11.938,0.0238,0.008703
,,,2022-10-26 15:07:12.436,0.027148,0.01205
,,,2022-10-26 15:07:12.937,0.022462,0.013389
,,,2022-10-26 15:07:13.436,0.02447,0.01205
,,,2022-10-26 15:07:13.936,0.023131,0.011381
,,,2022-10-26 15:07:14.436,0.025139,0.01205
,,,2022-10-26 15:07:14.936,0.026478,0.01205
,,,2022-10-26 15:07:15.436,0.025139,0.014728
,,,2022-10-26 15:07:15.937,0.025139,0.01205
,,,2022-10-26 15:07:16.436,0.025139,0.011381
,,,2022-10-26 15:07:16.936,0.0238,0.013389
,,,2022-10-26 15:07:17.436,0.026478,0.011381
,,,2022-10-26 15:07:17.936,0.023131,0.014059
,,,2022-10-26 15:07:18.436,0.025139,0.01205
,,,2022-10-26 15:07:18.936,0.023131,0.01205
,,,2022-10-26 15:07:19.437,0.021792,0.010711
,,,2022-10-26 15:07:19.938,0.021792,0.010042
,,,2022-10-26 15:07:20.437,0.025139,0.014059
,,,2022-10-26 15:07:20.936,0.023131,0.014059
,,,2022-10-26 15:07:21.436,0.022462,0.010711
,,,2022-10-26 15:07:21.937,0.0238,0.010711
,,,2022-10-26 15:07:22.436,0.022462,0.01205
,,,2022-10-26 15:07:22.936,0.023131,0.01272
,,,2022-10-26 15:07:23.437,0.0238,0.010042
,,,2022-10-26 15:07:23.936,0.02447,0.008033
,,,2022-10-26 15:07:24.436,0.019784,0.010042
,,,2022-10-26 15:07:24.936,0.021792,0.010042
,,,2022-10-26 15:07:25.437,0.0238,0.011381
,,,2022-10-26 15:07:25.936,0.025809,0.009372
,,,2022-10-26 15:07:26.436,0.021792,0.010042
,,,2022-10-26 15:07:26.936,0.023131,0.01205
,,,2022-10-26 15:07:27.436,0.0238,0.01205
,,,2022-10-26 15:07:27.937,0.021123,0.01205
,,,2022-10-26 15:07:28.436,0.023131,0.008033
,,,2022-10-26 15:07:28.936,0.022462,0.011381
,,,2022-10-26 15:07:29.437,0.02447,0.010042
,,,2022-10-26 15:07:29.937,0.0238,0.016067
,,,2022-10-26 15:07:30.438,0.0238,0.01205
,,,2022-10-26 15:07:30.938,0.025139,0.010042
,,,2022-10-26 15:07:31.438,0.025139,0.011381
,,,2022-10-26 15:07:31.938,0.025139,0.008703
,,,2022-10-26 15:07:32.437,0.021123,0.010711
,,,2022-10-26 15:07:32.937,0.025809,0.013389
,,,2022-10-26 15:07:33.437,0.0238,0.010711
,,,2022-10-26 15:07:33.937,0.0238,0.013389
,,,2022-10-26 15:07:34.437,0.025809,0.01205
,,,2022-10-26 15:07:34.937,0.02447,0.011381
,,,2022-10-26 15:07:35.438,0.025139,0.011381
,,,2022-10-26 15:07:35.936,0.025139,0.010711
,,,2022-10-26 15:07:36.437,0.021123,0.01205
,,,2022-10-26 15:07:36.937,0.021792,0.010042
,,,2022-10-26 15:07:37.436,0.021792,0.01205
,,,2022-10-26 15:07:37.937,0.022462,0.01272
,,,2022-10-26 15:07:38.437,0.0238,0.01272
,,,2022-10-26 15:07:38.937,0.025139,0.014728
,,,2022-10-26 15:07:39.435,0.025139,0.011381
,,,2022-10-26 15:07:39.936,0.0238,0.011381
,,,2022-10-26 15:07:40.438,0.023131,0.01272
,,,2022-10-26 15:07:40.938,0.021792,0.01272
,,,2022-10-26 15:07:41.437,0.025809,0.01205
,,,2022-10-26 15:07:41.936,0.025139,0.011381
,,,2022-10-26 15:07:42.437,0.023131,0.008033
,,,2022-10-26 15:07:42.936,0.021123,0.011381
,,,2022-10-26 15:07:43.437,0.022462,0.008703
,,,2022-10-26 15:07:43.937,0.023131,0.014059
,,,2022-10-26 15:07:44.436,0.0238,0.010711
,,,2022-10-26 15:07:44.936,0.021792,0.01205
,,,2022-10-26 15:07:45.437,0.022462,0.007364
,,,2022-10-26 15:07:45.937,0.025139,0.011381
,,,2022-10-26 15:07:46.437,0.021792,0.008703
,,,2022-10-26 15:07:46.935,0.021792,0.010042
,,,2022-10-26 15:07:47.436,0.023131,0.01205
,,,2022-10-26 15:07:47.937,0.022462,0.010042
,,,2022-10-26 15:07:48.437,0.025809,0.01205
,,,2022-10-26 15:07:48.937,0.02447,0.011381
,,,2022-10-26 15:07:49.436,0.021792,0.011381
,,,2022-10-26 15:07:49.935,0.021792,0.010711
,,,2022-10-26 15:07:50.436,0.018445,0.010042
,,,2022-10-26 15:07:50.935,0.022462,0.014059
,,,2022-10-26 15:07:51.435,0.021792,0.010711
,,,2022-10-26 15:07:51.935,0.019784,0.01272
,,,2022-10-26 15:07:52.435,0.021792,0.011381
,,,2022-10-26 15:07:52.935,0.023131,0.013389
,,,2022-10-26 15:07:53.435,0.021792,0.015397
,,,2022-10-26 15:07:53.935,0.022462,0.013389
,,,2022-10-26 15:07:54.435,0.021123,0.01272
,,,2022-10-26 15:07:54.935,0.027148,0.01205
,,,2022-10-26 15:07:55.435,0.022462,0.013389
,,,2022-10-26 15:07:55.935,0.019114,0.01205
,,,2022-10-26 15:07:56.435,0.020453,0.011381
,,,2022-10-26 15:07:56.935,0.021792,0.01205
,,,2022-10-26 15:07:57.434,0.021123,0.01272
,,,2022-10-26 15:07:57.934,0.020453,0.011381
,,,2022-10-26 15:07:58.434,0.022462,0.010711
,,,2022-10-26 15:07:58.935,0.025809,0.008703
,,,2022-10-26 15:07:59.436,0.021792,0.009372
,,,2022-10-26 15:07:59.936,0.025139,0.008033
,,,2022-10-26 15:08:00.436,0.0238,0.008703
,,,2022-10-26 15:08:00.936,0.023131,0.01205
,,,2022-10-26 15:08:01.437,0.025139,0.01205
,,,2022-10-26 15:08:01.937,0.020453,0.01205
,,,2022-10-26 15:08:02.437,0.0238,0.010711
,,,2022-10-26 15:08:02.937,0.0238,0.013389
,,,2022-10-26 15:08:03.436,0.02447,0.011381
,,,2022-10-26 15:08:03.936,0.022462,0.009372
,,,2022-10-26 15:08:04.435,0.027148,0.011381
,,,2022-10-26 15:08:04.936,0.022462,0.01205
,,,2022-10-26 15:08:05.436,0.026478,0.011381
,,,2022-10-26 15:08:05.936,0.0238,0.013389
,,,2022-10-26 15:08:06.436,0.027148,0.013389
,,,2022-10-26 15:08:06.936,0.0238,0.011381
,,,2022-10-26 15:08:07.437,0.025139,0.01205
,,,2022-10-26 15:08:07.936,0.025139,0.01205
,,,2022-10-26 15:08:08.436,0.019784,0.010711
,,,2022-10-26 15:08:08.936,0.025809,0.01272
,,,2022-10-26 15:08:09.437,0.021123,0.01205
,,,2022-10-26 15:08:09.936,0.02447,0.010711
,,,2022-10-26 15:08:10.436,0.0238,0.01205
,,,2022-10-26 15:08:10.937,0.025139,0.011381
,,,2022-10-26 15:08:11.436,0.021123,0.010711
,,,2022-10-26 15:08:11.936,0.0238,0.011381
,,,2022-10-26 15:08:12.436,0.022462,0.009372
,,,2022-10-26 15:08:12.936,0.023131,0.01205
,,,2022-10-26 15:08:13.436,0.026478,0.01205
,,,2022-10-26 15:08:13.936,0.023131,0.013389
,,,2022-10-26 15:08:14.436,0.025809,0.011381
,,,2022-10-26 15:08:14.936,0.020453,0.01205
,,,2022-10-26 15:08:15.436,0.022462,0.014059
,,,2022-10-26 15:08:15.936,0.023131,0.008033
,,,2022-10-26 15:08:16.436,0.025139,0.011381
,,,2022-10-26 15:08:16.936,0.022462,0.011381
,,,2022-10-26 15:08:17.437,0.026478,0.011381
,,,2022-10-26 15:08:17.936,0.022462,0.010711
,,,2022-10-26 15:08:18.436,0.0238,0.010042
,,,2022-10-26 15:08:18.936,0.019114,0.01205
,,,2022-10-26 15:08:19.436,0.023131,0.010711
,,,2022-10-26 15:08:19.936,0.023131,0.01205
,,,2022-10-26 15:08:20.437,0.023131,0.010711
,,,2022-10-26 15:08:20.938,0.025139,0.011381
,,,2022-10-26 15:08:21.438,0.0238,0.010711
,,,2022-10-26 15:08:21.938,0.0238,0.01205
,,,2022-10-26 15:08:22.437,0.019784,0.008703
,,,2022-10-26 15:08:22.937,0.025139,0.014059
,,,2022-10-26 15:08:23.437,0.0238,0.011381
,,,2022-10-26 15:08:23.937,0.0238,0.010711
,,,2022-10-26 15:08:24.436,0.022462,0.011381
,,,2022-10-26 15:08:24.937,0.0238,0.011381
,,,2022-10-26 15:08:25.438,0.022462,0.010042
,,,2022-10-26 15:08:25.937,0.022462,0.010711
,,,2022-10-26 15:08:26.436,0.023131,0.011381
,,,2022-10-26 15:08:26.937,0.021123,0.010711
,,,2022-10-26 15:08:27.437,0.0238,0.011381
,,,2022-10-26 15:08:27.937,0.0238,0.010711
,,,2022-10-26 15:08:28.437,0.023131,0.010042
,,,2022-10-26 15:08:28.936,0.021792,0.015397
,,,2022-10-26 15:08:29.436,0.022462,0.014059
,,,2022-10-26 15:08:29.937,0.022462,0.01272
,,,2022-10-26 15:08:30.437,0.023131,0.01272
,,,2022-10-26 15:08:30.936,0.023131,0.01272
,,,2022-10-26 15:08:31.436,0.019784,0.011381
,,,2022-10-26 15:08:31.936,0.025139,0.011381
,,,2022-10-26 15:08:32.436,0.0238,0.01272
,,,2022-10-26 15:08:32.937,0.02447,0.009372
,,,2022-10-26 15:08:33.437,0.023131,0.010042
,,,2022-10-26 15:08:33.935,0.02447,0.010042
,,,2022-10-26 15:08:34.436,0.022462,0.01272
,,,2022-10-26 15:08:34.937,0.023131,0.014059
,,,2022-10-26 15:08:35.437,0.025139,0.013389
,,,2022-10-26 15:08:35.936,0.022462,0.010711
,,,2022-10-26 15:08:36.436,0.022462,0.014059
,,,2022-10-26 15:08:36.937,0.0238,0.01205
,,,2022-10-26 15:08:37.437,0.023131,0.010042
,,,2022-10-26 15:08:37.936,0.019784,0.01272
,,,2022-10-26 15:08:38.436,0.0238,0.010711
,,,2022-10-26 15:08:38.936,0.021792,0.011381
,,,2022-10-26 15:08:39.437,0.020453,0.01205
,,,2022-10-26 15:08:39.936,0.022462,0.01205
,,,2022-10-26 15:08:40.437,0.025139,0.011381
,,,2022-10-26 15:08:40.936,0.020453,0.008703
,,,2022-10-26 15:08:41.437,0.02447,0.011381
,,,2022-10-26 15:08:41.936,0.021123,0.010711
,,,2022-10-26 15:08:42.436,0.023131,0.01272
,,,2022-10-26 15:08:42.937,0.0238,0.014728
,,,2022-10-26 15:08:43.437,0.027817,0.011381
,,,2022-10-26 15:08:43.935,0.020453,0.008703
,,,2022-10-26 15:08:44.435,0.023131,0.009372
,,,2022-10-26 15:08:44.936,0.026478,0.01272
,,,2022-10-26 15:08:45.437,0.0238,0.01272
,,,2022-10-26 15:08:45.938,0.02447,0.010042
,,,2022-10-26 15:08:46.437,0.026478,0.010711
,,,2022-10-26 15:08:46.937,0.022462,0.014728
,,,2022-10-26 15:08:47.437,0.023131,0.01272
,,,2022-10-26 15:08:47.937,0.02447,0.010711
,,,2022-10-26 15:08:48.437,0.026478,0.011381
,,,2022-10-26 15:08:48.937,0.021123,0.010711
,,,2022-10-26 15:08:49.438,0.023131,0.011381
,,,2022-10-26 15:08:49.938,0.0238,0.01205
,,,2022-10-26 15:08:50.435,0.0238,0.011381
,,,2022-10-26 15:08:50.936,0.021792,0.01205
,,,2022-10-26 15:08:51.437,0.02447,0.014728
,,,2022-10-26 15:08:51.937,0.025139,0.011381
,,,2022-10-26 15:08:52.436,0.023131,0.010711
,,,2022-10-26 15:08:52.936,0.023131,0.013389
,,,2022-10-26 15:08:53.437,0.021123,0.011381
,,,2022-10-26 15:08:53.938,0.021792,0.010711
,,,2022-10-26 15:08:54.436,0.021792,0.011381
,,,2022-10-26 15:08:54.936,0.023131,0.010042
,,,2022-10-26 15:08:55.437,0.02447,0.011381
,,,2022-10-26 15:08:55.937,0.02447,0.010711
,,,2022-10-26 15:08:56.437,0.02447,0.010711
,,,2022-10-26 15:08:56.936,0.021792,0.011381
,,,2022-10-26 15:08:57.436,0.0238,0.01205
,,,2022-10-26 15:08:57.936,0.0238,0.011381
,,,2022-10-26 15:08:58.436,0.021792,0.01272
,,,2022-10-26 15:08:58.937,0.026478,0.013389
,,,2022-10-26 15:08:59.435,0.021792,0.013389
,,,2022-10-26 15:08:59.936,0.023131,0.01205
,,,2022-10-26 15:09:00.436,0.023131,0.010711
,,,2022-10-26 15:09:00.936,0.022462,0.010711
,,,2022-10-26 15:09:01.437,0.025139,0.013389
,,,2022-10-26 15:09:01.937,0.0238,0.010042
,,,2022-10-26 15:09:02.438,0.025139,0.010711
,,,2022-10-26 15:09:02.936,0.022462,0.010042
,,,2022-10-26 15:09:03.437,0.023131,0.011381
,,,2022-10-26 15:09:03.937,0.02447,0.01205
,,,2022-10-26 15:09:04.436,0.025139,0.014059
,,,2022-10-26 15:09:04.936,0.020453,0.014728
,,,2022-10-26 15:09:05.436,0.021123,0.013389
,,,2022-10-26 15:09:05.936,0.02447,0.015397
,,,2022-10-26 15:09:06.436,0.023131,0.014059
,,,2022-10-26 15:09:06.936,0.025139,0.01205
,,,2022-10-26 15:09:07.436,0.022462,0.013389
,,,2022-10-26 15:09:07.937,0.025139,0.01205
,,,2022-10-26 15:09:08.436,0.0238,0.010042
,,,2022-10-26 15:09:08.938,0.019114,0.013389
,,,2022-10-26 15:09:09.439,0.025809,0.01272
,,,2022-10-26 15:09:09.936,0.02447,0.01272
,,,2022-10-26 15:09:10.436,0.023131,0.01205
,,,2022-10-26 15:09:10.936,0.021792,0.01205
,,,2022-10-26 15:09:11.436,0.021792,0.01205
,,,2022-10-26 15:09:11.938,0.021792,0.010711
,,,2022-10-26 15:09:12.438,0.023131,0.009372
,,,2022-10-26 15:09:12.937,0.025809,0.014728
,,,2022-10-26 15:09:13.437,0.0238,0.010042
,,,2022-10-26 15:09:13.937,0.025809,0.010711
,,,2022-10-26 15:09:14.436,0.022462,0.010042
,,,2022-10-26 15:09:14.937,0.026478,0.010042
,,,2022-10-26 15:09:15.437,0.021123,0.014728
,,,2022-10-26 15:09:15.938,0.022462,0.010711
,,,2022-10-26 15:09:16.437,0.022462,0.010042
,,,2022-10-26 15:09:16.937,0.021792,0.01205
,,,2022-10-26 15:09:17.437,0.0238,0.01272
,,,2022-10-26 15:09:17.936,0.021123,0.011381
,,,2022-10-26 15:09:18.436,0.022462,0.009372
,,,2022-10-26 15:09:18.936,0.022462,0.01272
,,,2022-10-26 15:09:19.437,0.0238,0.009372
,,,2022-10-26 15:09:19.937,0.025139,0.01272
,,,2022-10-26 15:09:20.437,0.021123,0.014059
,,,2022-10-26 15:09:20.937,0.023131,0.01205
,,,2022-10-26 15:09:21.437,0.022462,0.014728
,,,2022-10-26 15:09:21.937,0.022462,0.01205
,,,2022-10-26 15:09:22.437,0.020453,0.010711
,,,2022-10-26 15:09:22.936,0.022462,0.01205
,,,2022-10-26 15:09:23.436,0.022462,0.008703
,,,2022-10-26 15:09:23.937,0.021792,0.01205
,,,2022-10-26 15:09:24.437,0.0238,0.010042
,,,2022-10-26 15:09:24.938,0.0238,0.011381
,,,2022-10-26 15:09:25.437,0.0238,0.01272
,,,2022-10-26 15:09:25.936,0.021123,0.01272
,,,2022-10-26 15:09:26.437,0.0238,0.011381
,,,2022-10-26 15:09:26.936,0.021123,0.011381
,,,2022-10-26 15:09:27.436,0.023131,0.014059
,,,2022-10-26 15:09:27.937,0.021123,0.014728
,,,2022-10-26 15:09:28.437,0.02447,0.008033
,,,2022-10-26 15:09:28.936,0.0238,0.011381
,,,2022-10-26 15:09:29.437,0.0238,0.01205
,,,2022-10-26 15:09:29.937,0.0238,0.013389
,,,2022-10-26 15:09:30.436,0.0238,0.01205
,,,2022-10-26 15:09:30.936,0.025809,0.01272
,,,2022-10-26 15:09:31.436,0.0238,0.010711
,,,2022-10-26 15:09:31.936,0.021123,0.014059
,,,2022-10-26 15:09:32.437,0.022462,0.01272
,,,2022-10-26 15:09:32.936,0.021792,0.013389
,,,2022-10-26 15:09:33.436,0.025139,0.01205
,,,2022-10-26 15:09:33.936,0.02447,0.010042
,,,2022-10-26 15:09:34.437,0.0238,0.01272
,,,2022-10-26 15:09:34.937,0.0238,0.01272
,,,2022-10-26 15:09:35.437,0.020453,0.009372
,,,2022-10-26 15:09:35.936,0.019114,0.009372
,,,2022-10-26 15:09:36.436,0.021792,0.014728
,,,2022-10-26 15:09:36.936,0.02447,0.014059
,,,2022-10-26 15:09:37.438,0.0238,0.01205
,,,2022-10-26 15:09:37.935,0.02447,0.010711
,,,2022-10-26 15:09:38.435,0.021123,0.011381
,,,2022-10-26 15:09:38.935,0.022462,0.014059
,,,2022-10-26 15:09:39.435,0.021123,0.010711
,,,2022-10-26 15:09:39.935,0.021792,0.01272
,,,2022-10-26 15:09:40.435,0.0238,0.013389
,,,2022-10-26 15:09:40.935,0.021792,0.01272
,,,2022-10-26 15:09:41.436,0.021123,0.011381
,,,2022-10-26 15:09:41.937,0.019784,0.010711
,,,2022-10-26 15:09:42.437,0.019784,0.01205
,,,2022-10-26 15:09:42.936,0.020453,0.011381
,,,2022-10-26 15:09:43.437,0.021123,0.010711
,,,2022-10-26 15:09:43.937,0.023131,0.01272
,,,2022-10-26 15:09:44.437,0.0238,0.014059
,,,2022-10-26 15:09:44.937,0.023131,0.010711
,,,2022-10-26 15:09:45.437,0.023131,0.01205
,,,2022-10-26 15:09:45.936,0.023131,0.010711
,,,2022-10-26 15:09:46.436,0.019114,0.01272
,,,2022-10-26 15:09:46.937,0.026478,0.01272
,,,2022-10-26 15:09:47.435,0.022462,0.013389
,,,2022-10-26 15:09:47.935,0.0238,0.01272
,,,2022-10-26 15:09:48.434,0.021123,0.008033
,,,2022-10-26 15:09:48.935,0.022462,0.01205
,,,2022-10-26 15:09:49.435,0.023131,0.010042
,,,2022-10-26 15:09:49.934,0.027148,0.01205
,,,2022-10-26 15:09:50.434,0.022462,0.01272
,,,2022-10-26 15:09:50.935,0.021123,0.01205
,,,2022-10-26 15:09:51.435,0.026478,0.01205
,,,2022-10-26 15:09:51.937,0.025809,0.011381
,,,2022-10-26 15:09:52.437,0.021792,0.010042
,,,2022-10-26 15:09:52.937,0.025809,0.01205
,,,2022-10-26 15:09:53.436,0.0238,0.01272
,,,2022-10-26 15:09:53.936,0.022462,0.01272
,,,2022-10-26 15:09:54.436,0.025139,0.01205
,,,2022-10-26 15:09:54.935,0.021792,0.01205
,,,2022-10-26 15:09:55.436,0.021792,0.011381
,,,2022-10-26 15:09:55.936,0.023131,0.009372
,,,2022-10-26 15:09:56.436,0.021123,0.010042
,,,2022-10-26 15:09:56.936,0.0238,0.01272
,,,2022-10-26 15:09:57.436,0.021123,0.014059
,,,2022-10-26 15:09:57.937,0.018445,0.01272
,,,2022-10-26 15:09:58.437,0.02447,0.008033
,,,2022-10-26 15:09:58.936,0.021123,0.009372
,,,2022-10-26 15:09:59.437,0.02447,0.011381
,,,2022-10-26 15:09:59.937,0.022462,0.01205
,,,2022-10-26 15:10:00.436,0.023131,0.011381
,,,2022-10-26 15:10:00.937,0.023131,0.010042
,,,2022-10-26 15:10:01.437,0.021792,0.010711
,,,2022-10-26 15:10:01.936,0.0238,0.011381
,,,2022-10-26 15:10:02.436,0.023131,0.008703
,,,2022-10-26 15:10:02.937,0.022462,0.009372
,,,2022-10-26 15:10:03.438,0.022462,0.013389
,,,2022-10-26 15:10:03.937,0.023131,0.01272
,,,2022-10-26 15:10:04.437,0.021792,0.009372
,,,2022-10-26 15:10:04.937,0.021792,0.010042
,,,2022-10-26 15:10:05.437,0.021792,0.01272
,,,2022-10-26 15:10:05.938,0.023131,0.008703
,,,2022-10-26 15:10:06.437,0.020453,0.013389
,,,2022-10-26 15:10:06.938,0.022462,0.011381
,,,2022-10-26 15:10:07.436,0.025139,0.008703
,,,2022-10-26 15:10:07.937,0.023131,0.010042
,,,2022-10-26 15:10:08.437,0.021792,0.01272
,,,2022-10-26 15:10:08.937,0.021792,0.010711
,,,2022-10-26 15:10:09.438,0.0238,0.010711
,,,2022-10-26 15:10:09.937,0.021123,0.010042
,,,2022-10-26 15:10:10.437,0.021792,0.009372
,,,2022-10-26 15:10:10.937,0.020453,0.009372
,,,2022-10-26 15:10:11.436,0.022462,0.009372
,,,2022-10-26 15:10:11.937,0.023131,0.011381
,,,2022-10-26 15:10:12.437,0.020453,0.011381
,,,2022-10-26 15:10:12.937,0.0238,0.011381
,,,2022-10-26 15:10:13.436,0.02447,0.010042
,,,2022-10-26 15:10:13.937,0.0238,0.01205
,,,2022-10-26 15:10:14.437,0.020453,0.01205
,,,2022-10-26 15:10:14.936,0.025139,0.01205
,,,2022-10-26 15:10:15.436,0.021792,0.013389
,,,2022-10-26 15:10:15.936,0.02447,0.010042
,,,2022-10-26 15:10:16.436,0.022462,0.01205
,,,2022-10-26 15:10:16.938,0.021123,0.010042
,,,2022-10-26 15:10:17.437,0.026478,0.01272
,,,2022-10-26 15:10:17.935,0.021792,0.011381
,,,2022-10-26 15:10:18.436,0.022462,0.01205
,,,2022-10-26 15:10:18.936,0.021123,0.010711
,,,2022-10-26 15:10:19.435,0.022462,0.01205
,,,2022-10-26 15:10:19.936,0.022462,0.01205
,,,2022-10-26 15:10:20.438,0.023131,0.011381
,,,2022-10-26 15:10:20.938,0.019784,0.01205
,,,2022-10-26 15:10:21.436,0.022462,0.011381
,,,2022-10-26 15:10:21.937,0.023131,0.010711
,,,2022-10-26 15:10:22.436,0.025139,0.01205
,,,2022-10-26 15:10:22.936,0.025809,0.011381
,,,2022-10-26 15:10:23.436,0.022462,0.01272
,,,2022-10-26 15:10:23.936,0.02447,0.011381
,,,2022-10-26 15:10:24.437,0.021792,0.010042
,,,2022-10-26 15:10:24.936,0.020453,0.014728
,,,2022-10-26 15:10:25.437,0.023131,0.010042
,,,2022-10-26 15:10:25.936,0.019114,0.01205
,,,2022-10-26 15:10:26.436,0.023131,0.01272
,,,2022-10-26 15:10:26.937,0.021123,0.010711
,,,2022-10-26 15:10:27.437,0.021792,0.010042
,,,2022-10-26 15:10:27.937,0.021123,0.010042
,,,2022-10-26 15:10:28.437,0.022462,0.014059
,,,2022-10-26 15:10:28.937,0.0238,0.01272
,,,2022-10-26 15:10:29.436,0.025139,0.011381
,,,2022-10-26 15:10:29.936,0.021123,0.01205
,,,2022-10-26 15:10:30.437,0.025139,0.01272
,,,2022-10-26 15:10:30.937,0.023131,0.013389
,,,2022-10-26 15:10:31.436,0.02447,0.011381
,,,2022-10-26 15:10:31.937,0.021123,0.010711
,,,2022-10-26 15:10:32.436,0.022462,0.009372
,,,2022-10-26 15:10:32.935,0.022462,0.013389
,,,2022-10-26 15:10:33.436,0.025809,0.01205
,,,2022-10-26 15:10:33.936,0.023131,0.010042
,,,2022-10-26 15:10:34.436,0.023131,0.011381
,,,2022-10-26 15:10:34.936,0.021123,0.010042
,,,2022-10-26 15:10:35.435,0.022462,0.010711
,,,2022-10-26 15:10:35.935,0.02447,0.01205
,,,2022-10-26 15:10:36.436,0.019784,0.010711
,,,2022-10-26 15:10:36.936,0.020453,0.010711
,,,2022-10-26 15:10:37.436,0.021792,0.010711
,,,2022-10-26 15:10:37.936,0.021792,0.008703
,,,2022-10-26 15:10:38.437,0.025139,0.010711
,,,2022-10-26 15:10:38.936,0.021123,0.01205
,,,2022-10-26 15:10:39.437,0.021792,0.01205
,,,2022-10-26 15:10:39.938,0.0238,0.01205
,,,2022-10-26 15:10:40.437,0.02447,0.008703
,,,2022-10-26 15:10:40.936,0.021123,0.011381
,,,2022-10-26 15:10:41.438,0.02447,0.009372
,,,2022-10-26 15:10:41.937,0.0238,0.013389
,,,2022-10-26 15:10:42.437,0.0238,0.01205
,,,2022-10-26 15:10:42.937,0.025139,0.013389
,,,2022-10-26 15:10:43.436,0.02447,0.01272
,,,2022-10-26 15:10:43.936,0.023131,0.01205
,,,2022-10-26 15:10:44.436,0.022462,0.01205
,,,2022-10-26 15:10:44.937,0.023131,0.011381
,,,2022-10-26 15:10:45.436,0.021792,0.01272
,,,2022-10-26 15:10:45.936,0.021792,0.010711
,,,2022-10-26 15:10:46.437,0.023131,0.014728
,,,2022-10-26 15:10:46.937,0.022462,0.010042
,,,2022-10-26 15:10:47.437,0.023131,0.011381
,,,2022-10-26 15:10:47.937,0.023131,0.011381
,,,2022-10-26 15:10:48.437,0.025809,0.01205
,,,2022-10-26 15:10:48.937,0.02447,0.009372
,,,2022-10-26 15:10:49.436,0.023131,0.011381
,,,2022-10-26 15:10:49.937,0.023131,0.011381
,,,2022-10-26 15:10:50.438,0.020453,0.010711
,,,2022-10-26 15:10:50.936,0.023131,0.01205
,,,2022-10-26 15:10:51.437,0.019784,0.014059
,,,2022-10-26 15:10:51.937,0.023131,0.01205
,,,2022-10-26 15:10:52.436,0.019784,0.013389
,,,2022-10-26 15:10:52.937,0.021123,0.01272
,,,2022-10-26 15:10:53.437,0.020453,0.011381
,,,2022-10-26 15:10:53.938,0.0238,0.008703
,,,2022-10-26 15:10:54.438,0.025139,0.011381
,,,2022-10-26 15:10:54.936,0.025809,0.01205
,,,2022-10-26 15:10:55.437,0.020453,0.010042
,,,2022-10-26 15:10:55.937,0.021123,0.010711
,,,2022-10-26 15:10:56.437,0.023131,0.011381
,,,2022-10-26 15:10:56.938,0.022462,0.010042
,,,2022-10-26 15:10:57.438,0.02447,0.014059
,,,2022-10-26 15:10:57.936,0.0238,0.01205
,,,2022-10-26 15:10:58.437,0.021792,0.01205
,,,2022-10-26 15:10:58.936,0.02447,0.013389
,,,2022-10-26 15:10:59.437,0.023131,0.011381
,,,2022-10-26 15:10:59.938,0.0238,0.010711
,,,2022-10-26 15:11:00.436,0.02447,0.011381
,,,2022-10-26 15:11:00.936,0.022462,0.01272
,,,2022-10-26 15:11:01.437,0.023131,0.011381
,,,2022-10-26 15:11:01.936,0.021792,0.01205
,,,2022-10-26 15:11:02.437,0.021792,0.009372
,,,2022-10-26 15:11:02.938,0.021123,0.010042
,,,2022-10-26 15:11:03.437,0.021123,0.01205
,,,2022-10-26 15:11:03.937,0.022462,0.010711
,,,2022-10-26 15:11:04.437,0.025139,0.01205
,,,2022-10-26 15:11:04.936,0.021123,0.01272
,,,2022-10-26 15:11:05.437,0.020453,0.013389
,,,2022-10-26 15:11:05.937,0.0238,0.013389
,,,2022-10-26 15:11:06.436,0.021792,0.01205
,,,2022-10-26 15:11:06.936,0.022462,0.010711
,,,2022-10-26 15:11:07.436,0.0238,0.01272
,,,2022-10-26 15:11:07.935,0.023131,0.009372
,,,2022-10-26 15:11:08.435,0.022462,0.011381
,,,2022-10-26 15:11:08.935,0.0238,0.01205
,,,2022-10-26 15:11:09.435,0.020453,0.009372
,,,2022-10-26 15:11:09.935,0.0238,0.01205
