Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 16:33:36.229,0.029826,0.016067
,,,2022-10-26 16:33:36.729,0.029826,0.017406
,,,2022-10-26 16:33:37.229,0.027817,0.015397
,,,2022-10-26 16:33:37.729,0.025809,0.018075
,,,2022-10-26 16:33:38.228,0.027148,0.014728
,,,2022-10-26 16:33:38.729,0.030495,0.014059
,,,2022-10-26 16:33:39.228,0.028487,0.016067
,,,2022-10-26 16:33:39.727,0.025139,0.015397
,,,2022-10-26 16:33:40.228,0.027817,0.015397
,,,2022-10-26 16:33:40.728,0.02447,0.016067
,,,2022-10-26 16:33:41.228,0.028487,0.014059
,,,2022-10-26 16:33:41.728,0.027817,0.016067
,,,2022-10-26 16:33:42.229,0.029156,0.01205
,,,2022-10-26 16:33:42.728,0.029156,0.01272
,,,2022-10-26 16:33:43.228,0.027817,0.014728
,,,2022-10-26 16:33:43.728,0.027817,0.016067
,,,2022-10-26 16:33:44.229,0.029156,0.016067
,,,2022-10-26 16:33:44.728,0.032503,0.014728
,,,2022-10-26 16:33:45.228,0.027817,0.013389
,,,2022-10-26 16:33:45.729,0.025809,0.015397
,,,2022-10-26 16:33:46.229,0.027817,0.015397
,,,2022-10-26 16:33:46.728,0.025139,0.015397
,,,2022-10-26 16:33:47.228,0.027148,0.015397
,,,2022-10-26 16:33:47.729,0.025809,0.016067
,,,2022-10-26 16:33:48.230,0.026478,0.014728
,,,2022-10-26 16:33:48.729,0.027817,0.016067
,,,2022-10-26 16:33:49.229,0.028487,0.014059
,,,2022-10-26 16:33:49.729,0.026478,0.014059
,,,2022-10-26 16:33:50.229,0.025139,0.016067
,,,2022-10-26 16:33:50.728,0.026478,0.014059
,,,2022-10-26 16:33:51.229,0.027148,0.014059
,,,2022-10-26 16:33:51.728,0.026478,0.013389
,,,2022-10-26 16:33:52.228,0.029826,0.016736
,,,2022-10-26 16:33:52.728,0.030495,0.016067
,,,2022-10-26 16:33:53.228,0.025139,0.015397
,,,2022-10-26 16:33:53.728,0.026478,0.016067
,,,2022-10-26 16:33:54.228,0.027817,0.016736
,,,2022-10-26 16:33:54.728,0.027148,0.014059
,,,2022-10-26 16:33:55.228,0.027817,0.016736
,,,2022-10-26 16:33:55.728,0.029156,0.015397
,,,2022-10-26 16:33:56.228,0.026478,0.015397
,,,2022-10-26 16:33:56.728,0.026478,0.014728
,,,2022-10-26 16:33:57.229,0.027148,0.016067
,,,2022-10-26 16:33:57.729,0.026478,0.016736
,,,2022-10-26 16:33:58.228,0.022462,0.014059
,,,2022-10-26 16:33:58.729,0.02447,0.016067
,,,2022-10-26 16:33:59.229,0.029156,0.01205
,,,2022-10-26 16:33:59.729,0.027817,0.016067
,,,2022-10-26 16:34:00.229,0.029156,0.01205
,,,2022-10-26 16:34:00.727,0.025809,0.01272
,,,2022-10-26 16:34:01.228,0.027148,0.01272
,,,2022-10-26 16:34:01.729,0.026478,0.016736
,,,2022-10-26 16:34:02.228,0.027148,0.011381
,,,2022-10-26 16:34:02.729,0.025809,0.014059
,,,2022-10-26 16:34:03.230,0.027817,0.015397
,,,2022-10-26 16:34:03.729,0.029826,0.01272
,,,2022-10-26 16:34:04.228,0.025809,0.014059
,,,2022-10-26 16:34:04.729,0.030495,0.016067
,,,2022-10-26 16:34:05.230,0.026478,0.014728
,,,2022-10-26 16:34:05.729,0.027817,0.015397
,,,2022-10-26 16:34:06.229,0.025139,0.015397
,,,2022-10-26 16:34:06.729,0.026478,0.016736
,,,2022-10-26 16:34:07.229,0.025809,0.016067
,,,2022-10-26 16:34:07.730,0.028487,0.016736
,,,2022-10-26 16:34:08.228,0.021123,0.015397
,,,2022-10-26 16:34:08.728,0.031164,0.016736
,,,2022-10-26 16:34:09.229,0.031834,0.01272
,,,2022-10-26 16:34:09.729,0.027817,0.018745
,,,2022-10-26 16:34:10.229,0.027148,0.016736
,,,2022-10-26 16:34:10.729,0.027817,0.015397
,,,2022-10-26 16:34:11.229,0.022462,0.014728
,,,2022-10-26 16:34:11.729,0.029156,0.014728
,,,2022-10-26 16:34:12.229,0.028487,0.015397
,,,2022-10-26 16:34:12.730,0.029826,0.014728
,,,2022-10-26 16:34:13.228,0.027148,0.016067
,,,2022-10-26 16:34:13.729,0.026478,0.016067
,,,2022-10-26 16:34:14.229,0.029156,0.014059
,,,2022-10-26 16:34:14.728,0.027148,0.016067
,,,2022-10-26 16:34:15.228,0.0238,0.014728
,,,2022-10-26 16:34:15.730,0.029826,0.015397
,,,2022-10-26 16:34:16.228,0.025809,0.018075
,,,2022-10-26 16:34:16.728,0.027817,0.016736
,,,2022-10-26 16:34:17.229,0.026478,0.014059
,,,2022-10-26 16:34:17.729,0.028487,0.016736
,,,2022-10-26 16:34:18.229,0.025809,0.016067
,,,2022-10-26 16:34:18.729,0.026478,0.016067
,,,2022-10-26 16:34:19.229,0.025139,0.010711
,,,2022-10-26 16:34:19.728,0.028487,0.013389
,,,2022-10-26 16:34:20.228,0.028487,0.015397
,,,2022-10-26 16:34:20.729,0.025809,0.015397
,,,2022-10-26 16:34:21.230,0.026478,0.016067
,,,2022-10-26 16:34:21.729,0.026478,0.016067
,,,2022-10-26 16:34:22.228,0.027148,0.019414
,,,2022-10-26 16:34:22.728,0.028487,0.014728
,,,2022-10-26 16:34:23.228,0.026478,0.01205
,,,2022-10-26 16:34:23.728,0.030495,0.01272
,,,2022-10-26 16:34:24.229,0.028487,0.016067
,,,2022-10-26 16:34:24.729,0.025139,0.015397
,,,2022-10-26 16:34:25.229,0.027817,0.014059
,,,2022-10-26 16:34:25.728,0.027817,0.014059
,,,2022-10-26 16:34:26.229,0.027148,0.014728
,,,2022-10-26 16:34:26.729,0.029156,0.01272
,,,2022-10-26 16:34:27.228,0.025139,0.014728
,,,2022-10-26 16:34:27.729,0.022462,0.015397
,,,2022-10-26 16:34:28.229,0.027817,0.016736
,,,2022-10-26 16:34:28.728,0.026478,0.014059
,,,2022-10-26 16:34:29.227,0.025809,0.016067
,,,2022-10-26 16:34:29.728,0.029156,0.013389
,,,2022-10-26 16:34:30.229,0.027817,0.018075
,,,2022-10-26 16:34:30.728,0.025139,0.017406
,,,2022-10-26 16:34:31.229,0.026478,0.013389
,,,2022-10-26 16:34:31.729,0.030495,0.015397
,,,2022-10-26 16:34:32.229,0.027817,0.015397
,,,2022-10-26 16:34:32.727,0.025139,0.014059
,,,2022-10-26 16:34:33.228,0.025809,0.014059
,,,2022-10-26 16:34:33.728,0.027817,0.017406
,,,2022-10-26 16:34:34.228,0.025809,0.013389
,,,2022-10-26 16:34:34.728,0.026478,0.016067
,,,2022-10-26 16:34:35.228,0.025139,0.018075
,,,2022-10-26 16:34:35.728,0.025139,0.01272
,,,2022-10-26 16:34:36.228,0.027148,0.01205
,,,2022-10-26 16:34:36.729,0.028487,0.01272
,,,2022-10-26 16:34:37.228,0.031834,0.015397
,,,2022-10-26 16:34:37.728,0.025809,0.013389
,,,2022-10-26 16:34:38.228,0.026478,0.016067
,,,2022-10-26 16:34:38.729,0.028487,0.013389
,,,2022-10-26 16:34:39.229,0.027148,0.015397
,,,2022-10-26 16:34:39.728,0.027817,0.01272
,,,2022-10-26 16:34:40.228,0.025139,0.014728
,,,2022-10-26 16:34:40.728,0.027817,0.013389
,,,2022-10-26 16:34:41.229,0.027148,0.016736
,,,2022-10-26 16:34:41.729,0.026478,0.015397
,,,2022-10-26 16:34:42.228,0.025139,0.016067
,,,2022-10-26 16:34:42.728,0.029156,0.014728
,,,2022-10-26 16:34:43.228,0.02447,0.017406
,,,2022-10-26 16:34:43.728,0.027817,0.016067
,,,2022-10-26 16:34:44.228,0.026478,0.014059
,,,2022-10-26 16:34:44.729,0.027148,0.016067
,,,2022-10-26 16:34:45.229,0.026478,0.014059
,,,2022-10-26 16:34:45.729,0.031164,0.01272
,,,2022-10-26 16:34:46.230,0.02447,0.015397
,,,2022-10-26 16:34:46.728,0.028487,0.013389
,,,2022-10-26 16:34:47.228,0.029156,0.014059
,,,2022-10-26 16:34:47.728,0.029826,0.014059
,,,2022-10-26 16:34:48.229,0.027817,0.015397
,,,2022-10-26 16:34:48.729,0.026478,0.013389
,,,2022-10-26 16:34:49.229,0.026478,0.016067
,,,2022-10-26 16:34:49.728,0.027817,0.017406
,,,2022-10-26 16:34:50.229,0.026478,0.014059
,,,2022-10-26 16:34:50.729,0.025139,0.01272
,,,2022-10-26 16:34:51.229,0.029826,0.016067
,,,2022-10-26 16:34:51.729,0.027148,0.016736
,,,2022-10-26 16:34:52.229,0.031164,0.016067
,,,2022-10-26 16:34:52.729,0.027148,0.016736
,,,2022-10-26 16:34:53.229,0.028487,0.014728
,,,2022-10-26 16:34:53.730,0.027148,0.01272
,,,2022-10-26 16:34:54.228,0.02447,0.016067
,,,2022-10-26 16:34:54.727,0.027148,0.015397
,,,2022-10-26 16:34:55.227,0.025809,0.01272
,,,2022-10-26 16:34:55.728,0.029156,0.016067
,,,2022-10-26 16:34:56.229,0.025139,0.015397
,,,2022-10-26 16:34:56.729,0.027817,0.013389
,,,2022-10-26 16:34:57.229,0.026478,0.018075
,,,2022-10-26 16:34:57.729,0.027817,0.015397
,,,2022-10-26 16:34:58.230,0.027148,0.016067
,,,2022-10-26 16:34:58.729,0.0238,0.017406
,,,2022-10-26 16:34:59.230,0.026478,0.01272
,,,2022-10-26 16:34:59.729,0.025809,0.014728
,,,2022-10-26 16:35:00.229,0.025139,0.016736
,,,2022-10-26 16:35:00.729,0.026478,0.018745
,,,2022-10-26 16:35:01.230,0.029156,0.014059
,,,2022-10-26 16:35:01.728,0.027148,0.015397
,,,2022-10-26 16:35:02.229,0.025809,0.016067
,,,2022-10-26 16:35:02.729,0.029826,0.018745
,,,2022-10-26 16:35:03.229,0.027817,0.014059
,,,2022-10-26 16:35:03.729,0.031834,0.018745
,,,2022-10-26 16:35:04.228,0.026478,0.014059
,,,2022-10-26 16:35:04.730,0.025139,0.013389
,,,2022-10-26 16:35:05.229,0.029156,0.014059
,,,2022-10-26 16:35:05.729,0.026478,0.018745
,,,2022-10-26 16:35:06.229,0.025809,0.014728
,,,2022-10-26 16:35:06.729,0.028487,0.015397
,,,2022-10-26 16:35:07.228,0.027148,0.014059
,,,2022-10-26 16:35:07.728,0.027148,0.016067
,,,2022-10-26 16:35:08.228,0.025139,0.018075
,,,2022-10-26 16:35:08.729,0.027148,0.016736
,,,2022-10-26 16:35:09.228,0.030495,0.018075
,,,2022-10-26 16:35:09.728,0.025809,0.016736
,,,2022-10-26 16:35:10.228,0.023131,0.014059
,,,2022-10-26 16:35:10.728,0.031164,0.015397
,,,2022-10-26 16:35:11.228,0.028487,0.014728
,,,2022-10-26 16:35:11.728,0.027148,0.013389
,,,2022-10-26 16:35:12.228,0.027148,0.016067
,,,2022-10-26 16:35:12.729,0.026478,0.014059
,,,2022-10-26 16:35:13.229,0.029156,0.014728
,,,2022-10-26 16:35:13.729,0.030495,0.01272
,,,2022-10-26 16:35:14.228,0.029156,0.014728
,,,2022-10-26 16:35:14.727,0.026478,0.014059
,,,2022-10-26 16:35:15.227,0.027817,0.018075
,,,2022-10-26 16:35:15.727,0.025809,0.016067
,,,2022-10-26 16:35:16.228,0.0238,0.01272
,,,2022-10-26 16:35:16.728,0.026478,0.011381
,,,2022-10-26 16:35:17.228,0.025809,0.016067
,,,2022-10-26 16:35:17.729,0.028487,0.016067
,,,2022-10-26 16:35:18.229,0.02447,0.016067
,,,2022-10-26 16:35:18.728,0.027817,0.015397
,,,2022-10-26 16:35:19.228,0.029826,0.014059
,,,2022-10-26 16:35:19.728,0.029156,0.016736
,,,2022-10-26 16:35:20.227,0.029826,0.016736
,,,2022-10-26 16:35:20.728,0.025809,0.014059
,,,2022-10-26 16:35:21.229,0.02447,0.016736
,,,2022-10-26 16:35:21.729,0.029156,0.01272
,,,2022-10-26 16:35:22.228,0.027817,0.014728
,,,2022-10-26 16:35:22.728,0.025139,0.014728
,,,2022-10-26 16:35:23.228,0.027817,0.013389
,,,2022-10-26 16:35:23.728,0.027817,0.015397
,,,2022-10-26 16:35:24.228,0.021792,0.016067
,,,2022-10-26 16:35:24.727,0.031834,0.016067
,,,2022-10-26 16:35:25.228,0.028487,0.015397
,,,2022-10-26 16:35:25.728,0.027817,0.014059
,,,2022-10-26 16:35:26.228,0.027817,0.015397
,,,2022-10-26 16:35:26.729,0.025809,0.014728
,,,2022-10-26 16:35:27.229,0.025809,0.014059
,,,2022-10-26 16:35:27.728,0.029826,0.015397
,,,2022-10-26 16:35:28.229,0.026478,0.016736
,,,2022-10-26 16:35:28.729,0.025809,0.013389
,,,2022-10-26 16:35:29.228,0.027817,0.016736
,,,2022-10-26 16:35:29.729,0.029826,0.015397
,,,2022-10-26 16:35:30.229,0.027817,0.014728
,,,2022-10-26 16:35:30.728,0.027817,0.016067
,,,2022-10-26 16:35:31.228,0.027148,0.017406
,,,2022-10-26 16:35:31.729,0.031164,0.01272
,,,2022-10-26 16:35:32.229,0.027148,0.013389
,,,2022-10-26 16:35:32.728,0.025139,0.01272
,,,2022-10-26 16:35:33.228,0.029826,0.015397
,,,2022-10-26 16:35:33.729,0.026478,0.01272
,,,2022-10-26 16:35:34.228,0.025139,0.014059
,,,2022-10-26 16:35:34.728,0.0238,0.016067
,,,2022-10-26 16:35:35.228,0.029156,0.018075
,,,2022-10-26 16:35:35.728,0.027817,0.017406
,,,2022-10-26 16:35:36.228,0.026478,0.014059
,,,2022-10-26 16:35:36.728,0.0238,0.014728
,,,2022-10-26 16:35:37.228,0.027817,0.013389
,,,2022-10-26 16:35:37.729,0.025809,0.014728
,,,2022-10-26 16:35:38.229,0.027817,0.015397
,,,2022-10-26 16:35:38.729,0.027817,0.01272
,,,2022-10-26 16:35:39.229,0.027148,0.017406
,,,2022-10-26 16:35:39.727,0.026478,0.015397
,,,2022-10-26 16:35:40.228,0.025139,0.01272
,,,2022-10-26 16:35:40.727,0.027148,0.014728
,,,2022-10-26 16:35:41.227,0.025139,0.014728
,,,2022-10-26 16:35:41.728,0.031834,0.015397
,,,2022-10-26 16:35:42.228,0.028487,0.016736
,,,2022-10-26 16:35:42.728,0.02447,0.01272
,,,2022-10-26 16:35:43.228,0.028487,0.017406
,,,2022-10-26 16:35:43.728,0.027817,0.01205
,,,2022-10-26 16:35:44.229,0.021792,0.014728
,,,2022-10-26 16:35:44.730,0.028487,0.014728
,,,2022-10-26 16:35:45.229,0.027148,0.014059
,,,2022-10-26 16:35:45.731,0.027817,0.01272
,,,2022-10-26 16:35:46.230,0.030495,0.018745
,,,2022-10-26 16:35:46.729,0.027148,0.017406
,,,2022-10-26 16:35:47.230,0.027817,0.015397
,,,2022-10-26 16:35:47.730,0.029156,0.016067
,,,2022-10-26 16:35:48.229,0.027148,0.016067
,,,2022-10-26 16:35:48.729,0.028487,0.013389
,,,2022-10-26 16:35:49.230,0.028487,0.01205
,,,2022-10-26 16:35:49.728,0.026478,0.014059
,,,2022-10-26 16:35:50.228,0.025139,0.015397
,,,2022-10-26 16:35:50.729,0.027817,0.015397
,,,2022-10-26 16:35:51.229,0.025809,0.017406
,,,2022-10-26 16:35:51.729,0.027148,0.010711
,,,2022-10-26 16:35:52.228,0.028487,0.01272
,,,2022-10-26 16:35:52.728,0.025809,0.016067
,,,2022-10-26 16:35:53.229,0.027817,0.017406
,,,2022-10-26 16:35:53.729,0.027148,0.015397
,,,2022-10-26 16:35:54.229,0.027148,0.017406
,,,2022-10-26 16:35:54.729,0.02447,0.016067
,,,2022-10-26 16:35:55.230,0.028487,0.01272
,,,2022-10-26 16:35:55.729,0.025809,0.016736
,,,2022-10-26 16:35:56.228,0.025809,0.015397
,,,2022-10-26 16:35:56.729,0.028487,0.014059
,,,2022-10-26 16:35:57.229,0.027817,0.014059
,,,2022-10-26 16:35:57.729,0.029156,0.01272
,,,2022-10-26 16:35:58.229,0.026478,0.013389
,,,2022-10-26 16:35:58.728,0.02447,0.016736
,,,2022-10-26 16:35:59.229,0.027817,0.01205
,,,2022-10-26 16:35:59.729,0.027817,0.014728
,,,2022-10-26 16:36:00.228,0.025809,0.013389
,,,2022-10-26 16:36:00.728,0.025139,0.016067
,,,2022-10-26 16:36:01.228,0.026478,0.014059
,,,2022-10-26 16:36:01.727,0.027148,0.014728
,,,2022-10-26 16:36:02.228,0.028487,0.014728
,,,2022-10-26 16:36:02.728,0.026478,0.015397
,,,2022-10-26 16:36:03.229,0.026478,0.014059
,,,2022-10-26 16:36:03.730,0.027148,0.015397
,,,2022-10-26 16:36:04.228,0.028487,0.017406
,,,2022-10-26 16:36:04.728,0.028487,0.016067
,,,2022-10-26 16:36:05.229,0.027817,0.015397
,,,2022-10-26 16:36:05.728,0.028487,0.011381
,,,2022-10-26 16:36:06.228,0.026478,0.015397
,,,2022-10-26 16:36:06.729,0.030495,0.016067
,,,2022-10-26 16:36:07.229,0.027148,0.013389
,,,2022-10-26 16:36:07.727,0.027148,0.015397
,,,2022-10-26 16:36:08.228,0.030495,0.015397
,,,2022-10-26 16:36:08.728,0.027817,0.018075
,,,2022-10-26 16:36:09.228,0.02447,0.014728
,,,2022-10-26 16:36:09.730,0.028487,0.014728
,,,2022-10-26 16:36:10.229,0.026478,0.014728
,,,2022-10-26 16:36:10.727,0.023131,0.014059
,,,2022-10-26 16:36:11.227,0.028487,0.014059
,,,2022-10-26 16:36:11.727,0.026478,0.016067
,,,2022-10-26 16:36:12.227,0.026478,0.014059
,,,2022-10-26 16:36:12.727,0.026478,0.014059
,,,2022-10-26 16:36:13.227,0.028487,0.014059
,,,2022-10-26 16:36:13.727,0.027817,0.014728
,,,2022-10-26 16:36:14.227,0.029826,0.014728
,,,2022-10-26 16:36:14.727,0.027817,0.013389
,,,2022-10-26 16:36:15.226,0.025809,0.015397
,,,2022-10-26 16:36:15.727,0.028487,0.017406
,,,2022-10-26 16:36:16.227,0.025809,0.014728
,,,2022-10-26 16:36:16.727,0.026478,0.015397
,,,2022-10-26 16:36:17.228,0.027817,0.017406
,,,2022-10-26 16:36:17.727,0.027148,0.010042
,,,2022-10-26 16:36:18.227,0.025139,0.01205
,,,2022-10-26 16:36:18.727,0.029156,0.016067
,,,2022-10-26 16:36:19.227,0.029156,0.018075
,,,2022-10-26 16:36:19.728,0.027817,0.016067
,,,2022-10-26 16:36:20.227,0.025139,0.013389
,,,2022-10-26 16:36:20.727,0.026478,0.011381
,,,2022-10-26 16:36:21.227,0.027148,0.01272
,,,2022-10-26 16:36:21.728,0.027148,0.015397
,,,2022-10-26 16:36:22.227,0.025809,0.016067
,,,2022-10-26 16:36:22.727,0.029156,0.016067
,,,2022-10-26 16:36:23.227,0.029156,0.014059
,,,2022-10-26 16:36:23.727,0.027817,0.016067
,,,2022-10-26 16:36:24.227,0.029826,0.014728
,,,2022-10-26 16:36:24.727,0.025809,0.013389
,,,2022-10-26 16:36:25.227,0.028487,0.013389
,,,2022-10-26 16:36:25.727,0.028487,0.016736
,,,2022-10-26 16:36:26.227,0.029156,0.013389
,,,2022-10-26 16:36:26.727,0.027817,0.013389
,,,2022-10-26 16:36:27.227,0.028487,0.014059
,,,2022-10-26 16:36:27.727,0.026478,0.014059
,,,2022-10-26 16:36:28.229,0.02447,0.015397
,,,2022-10-26 16:36:28.730,0.027148,0.018075
,,,2022-10-26 16:36:29.228,0.027148,0.015397
,,,2022-10-26 16:36:29.729,0.025809,0.01272
,,,2022-10-26 16:36:30.229,0.025809,0.015397
,,,2022-10-26 16:36:30.729,0.029156,0.014059
,,,2022-10-26 16:36:31.228,0.025139,0.014059
,,,2022-10-26 16:36:31.728,0.028487,0.01205
,,,2022-10-26 16:36:32.228,0.028487,0.015397
,,,2022-10-26 16:36:32.728,0.02447,0.013389
,,,2022-10-26 16:36:33.229,0.027817,0.01272
,,,2022-10-26 16:36:33.730,0.025809,0.016067
,,,2022-10-26 16:36:34.230,0.029156,0.017406
,,,2022-10-26 16:36:34.729,0.028487,0.014728
,,,2022-10-26 16:36:35.230,0.028487,0.016736
,,,2022-10-26 16:36:35.730,0.027148,0.015397
,,,2022-10-26 16:36:36.230,0.029156,0.013389
,,,2022-10-26 16:36:36.730,0.025139,0.015397
,,,2022-10-26 16:36:37.230,0.026478,0.011381
,,,2022-10-26 16:36:37.729,0.026478,0.013389
,,,2022-10-26 16:36:38.229,0.025139,0.016067
,,,2022-10-26 16:36:38.729,0.026478,0.016067
,,,2022-10-26 16:36:39.228,0.026478,0.016067
,,,2022-10-26 16:36:39.729,0.027148,0.018075
,,,2022-10-26 16:36:40.230,0.028487,0.014059
,,,2022-10-26 16:36:40.730,0.027148,0.011381
,,,2022-10-26 16:36:41.229,0.027817,0.016067
,,,2022-10-26 16:36:41.729,0.027148,0.015397
,,,2022-10-26 16:36:42.229,0.025809,0.018075
,,,2022-10-26 16:36:42.729,0.026478,0.016067
,,,2022-10-26 16:36:43.229,0.029156,0.016736
,,,2022-10-26 16:36:43.729,0.028487,0.014059
,,,2022-10-26 16:36:44.229,0.027817,0.016067
,,,2022-10-26 16:36:44.728,0.027817,0.014728
,,,2022-10-26 16:36:45.229,0.027817,0.016736
,,,2022-10-26 16:36:45.729,0.027148,0.016067
,,,2022-10-26 16:36:46.228,0.028487,0.011381
,,,2022-10-26 16:36:46.728,0.026478,0.016067
,,,2022-10-26 16:36:47.228,0.027148,0.014059
,,,2022-10-26 16:36:47.729,0.027817,0.013389
,,,2022-10-26 16:36:48.228,0.02447,0.014728
,,,2022-10-26 16:36:48.727,0.029156,0.013389
,,,2022-10-26 16:36:49.228,0.026478,0.014059
,,,2022-10-26 16:36:49.728,0.025809,0.015397
,,,2022-10-26 16:36:50.228,0.027148,0.014728
,,,2022-10-26 16:36:50.728,0.028487,0.014728
,,,2022-10-26 16:36:51.228,0.029156,0.014728
,,,2022-10-26 16:36:51.728,0.027817,0.016067
,,,2022-10-26 16:36:52.228,0.025809,0.015397
,,,2022-10-26 16:36:52.729,0.026478,0.016067
,,,2022-10-26 16:36:53.229,0.025139,0.015397
,,,2022-10-26 16:36:53.729,0.031164,0.015397
,,,2022-10-26 16:36:54.228,0.025809,0.015397
,,,2022-10-26 16:36:54.729,0.028487,0.018075
,,,2022-10-26 16:36:55.229,0.023131,0.014728
,,,2022-10-26 16:36:55.728,0.02447,0.017406
,,,2022-10-26 16:36:56.228,0.027817,0.014728
,,,2022-10-26 16:36:56.728,0.032503,0.018075
,,,2022-10-26 16:36:57.229,0.027817,0.015397
,,,2022-10-26 16:36:57.729,0.027817,0.015397
,,,2022-10-26 16:36:58.229,0.029156,0.014728
,,,2022-10-26 16:36:58.728,0.025809,0.015397
,,,2022-10-26 16:36:59.229,0.027817,0.01272
,,,2022-10-26 16:36:59.728,0.025809,0.015397
,,,2022-10-26 16:37:00.227,0.027817,0.014728
,,,2022-10-26 16:37:00.727,0.028487,0.015397
,,,2022-10-26 16:37:01.228,0.028487,0.016736
,,,2022-10-26 16:37:01.727,0.023131,0.015397
,,,2022-10-26 16:37:02.228,0.0238,0.015397
,,,2022-10-26 16:37:02.729,0.025139,0.016067
,,,2022-10-26 16:37:03.229,0.031164,0.018745
,,,2022-10-26 16:37:03.729,0.025139,0.014728
,,,2022-10-26 16:37:04.228,0.02447,0.01272
,,,2022-10-26 16:37:04.727,0.029156,0.015397
,,,2022-10-26 16:37:05.227,0.028487,0.014059
,,,2022-10-26 16:37:05.727,0.029156,0.01205
,,,2022-10-26 16:37:06.227,0.027817,0.01272
,,,2022-10-26 16:37:06.727,0.028487,0.015397
,,,2022-10-26 16:37:07.227,0.028487,0.01272
,,,2022-10-26 16:37:07.728,0.0238,0.013389
,,,2022-10-26 16:37:08.229,0.027148,0.015397
,,,2022-10-26 16:37:08.728,0.025139,0.014728
,,,2022-10-26 16:37:09.229,0.025139,0.014728
,,,2022-10-26 16:37:09.728,0.028487,0.017406
,,,2022-10-26 16:37:10.228,0.025139,0.015397
,,,2022-10-26 16:37:10.728,0.02447,0.017406
,,,2022-10-26 16:37:11.228,0.026478,0.014728
,,,2022-10-26 16:37:11.727,0.025809,0.01205
,,,2022-10-26 16:37:12.228,0.026478,0.016067
,,,2022-10-26 16:37:12.729,0.0238,0.016736
,,,2022-10-26 16:37:13.228,0.025809,0.014728
,,,2022-10-26 16:37:13.728,0.027817,0.014059
,,,2022-10-26 16:37:14.228,0.027148,0.016067
,,,2022-10-26 16:37:14.729,0.025809,0.014059
,,,2022-10-26 16:37:15.230,0.029826,0.014059
,,,2022-10-26 16:37:15.728,0.029826,0.013389
,,,2022-10-26 16:37:16.229,0.028487,0.013389
,,,2022-10-26 16:37:16.728,0.029156,0.01272
,,,2022-10-26 16:37:17.229,0.0238,0.011381
,,,2022-10-26 16:37:17.729,0.028487,0.013389
,,,2022-10-26 16:37:18.229,0.026478,0.016067
,,,2022-10-26 16:37:18.728,0.027817,0.014728
,,,2022-10-26 16:37:19.228,0.026478,0.015397
,,,2022-10-26 16:37:19.728,0.031164,0.018745
,,,2022-10-26 16:37:20.228,0.028487,0.014059
,,,2022-10-26 16:37:20.729,0.029826,0.014059
,,,2022-10-26 16:37:21.228,0.025809,0.014059
,,,2022-10-26 16:37:21.729,0.031164,0.015397
,,,2022-10-26 16:37:22.229,0.027148,0.018745
,,,2022-10-26 16:37:22.728,0.0238,0.01272
,,,2022-10-26 16:37:23.229,0.028487,0.018075
,,,2022-10-26 16:37:23.729,0.025139,0.017406
,,,2022-10-26 16:37:24.229,0.027817,0.017406
,,,2022-10-26 16:37:24.729,0.028487,0.016067
,,,2022-10-26 16:37:25.231,0.029826,0.018075
,,,2022-10-26 16:37:25.729,0.029826,0.014728
,,,2022-10-26 16:37:26.229,0.027817,0.015397
,,,2022-10-26 16:37:26.729,0.0238,0.015397
,,,2022-10-26 16:37:27.230,0.027817,0.017406
,,,2022-10-26 16:37:27.730,0.026478,0.015397
,,,2022-10-26 16:37:28.230,0.026478,0.01272
,,,2022-10-26 16:37:28.729,0.025139,0.018075
,,,2022-10-26 16:37:29.229,0.025139,0.016067
,,,2022-10-26 16:37:29.729,0.030495,0.014728
,,,2022-10-26 16:37:30.229,0.029826,0.013389
,,,2022-10-26 16:37:30.730,0.031164,0.016067
,,,2022-10-26 16:37:31.229,0.026478,0.016067
,,,2022-10-26 16:37:31.728,0.025809,0.016067
,,,2022-10-26 16:37:32.228,0.027817,0.016067
,,,2022-10-26 16:37:32.729,0.026478,0.01272
,,,2022-10-26 16:37:33.229,0.0238,0.014059
,,,2022-10-26 16:37:33.729,0.027148,0.013389
,,,2022-10-26 16:37:34.229,0.026478,0.017406
,,,2022-10-26 16:37:34.728,0.029156,0.015397
,,,2022-10-26 16:37:35.228,0.027148,0.016736
,,,2022-10-26 16:37:35.729,0.029826,0.017406
,,,2022-10-26 16:37:36.228,0.026478,0.013389
,,,2022-10-26 16:37:36.728,0.031164,0.016067
,,,2022-10-26 16:37:37.229,0.027148,0.016736
,,,2022-10-26 16:37:37.728,0.025809,0.016067
,,,2022-10-26 16:37:38.229,0.027817,0.014728
,,,2022-10-26 16:37:38.730,0.023131,0.016067
,,,2022-10-26 16:37:39.227,0.0238,0.014728
,,,2022-10-26 16:37:39.728,0.027817,0.014728
,,,2022-10-26 16:37:40.228,0.028487,0.014728
,,,2022-10-26 16:37:40.728,0.027148,0.015397
,,,2022-10-26 16:37:41.229,0.027148,0.016067
,,,2022-10-26 16:37:41.728,0.027148,0.015397
,,,2022-10-26 16:37:42.229,0.027817,0.018745
,,,2022-10-26 16:37:42.729,0.02447,0.018075
,,,2022-10-26 16:37:43.229,0.029156,0.013389
,,,2022-10-26 16:37:43.728,0.0238,0.016067
,,,2022-10-26 16:37:44.229,0.027148,0.014728
