Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 16:45:45.235,0.028487,0.01205
,,,2022-10-26 16:45:45.735,0.027817,0.016736
,,,2022-10-26 16:45:46.235,0.030495,0.014728
,,,2022-10-26 16:45:46.735,0.027148,0.013389
,,,2022-10-26 16:45:47.235,0.028487,0.011381
,,,2022-10-26 16:45:47.736,0.027148,0.014059
,,,2022-10-26 16:45:48.234,0.025139,0.014059
,,,2022-10-26 16:45:48.735,0.025809,0.014728
,,,2022-10-26 16:45:49.236,0.027148,0.014728
,,,2022-10-26 16:45:49.734,0.02447,0.013389
,,,2022-10-26 16:45:50.235,0.02447,0.014728
,,,2022-10-26 16:45:50.735,0.0238,0.014059
,,,2022-10-26 16:45:51.235,0.027148,0.015397
,,,2022-10-26 16:45:51.735,0.027148,0.016067
,,,2022-10-26 16:45:52.234,0.026478,0.018075
,,,2022-10-26 16:45:52.734,0.026478,0.016736
,,,2022-10-26 16:45:53.234,0.027817,0.018745
,,,2022-10-26 16:45:53.734,0.030495,0.014059
,,,2022-10-26 16:45:54.234,0.025139,0.016736
,,,2022-10-26 16:45:54.735,0.02447,0.013389
,,,2022-10-26 16:45:55.234,0.025809,0.015397
,,,2022-10-26 16:45:55.735,0.028487,0.014728
,,,2022-10-26 16:45:56.235,0.028487,0.014728
,,,2022-10-26 16:45:56.735,0.02447,0.015397
,,,2022-10-26 16:45:57.235,0.028487,0.016067
,,,2022-10-26 16:45:57.734,0.026478,0.016736
,,,2022-10-26 16:45:58.234,0.027817,0.016736
,,,2022-10-26 16:45:58.734,0.028487,0.01205
,,,2022-10-26 16:45:59.234,0.027817,0.014059
,,,2022-10-26 16:45:59.736,0.0238,0.016067
,,,2022-10-26 16:46:00.234,0.027148,0.01272
,,,2022-10-26 16:46:00.735,0.026478,0.016736
,,,2022-10-26 16:46:01.234,0.025139,0.014059
,,,2022-10-26 16:46:01.735,0.028487,0.019414
,,,2022-10-26 16:46:02.234,0.0238,0.016067
,,,2022-10-26 16:46:02.735,0.026478,0.014059
,,,2022-10-26 16:46:03.235,0.02447,0.015397
,,,2022-10-26 16:46:03.737,0.023131,0.015397
,,,2022-10-26 16:46:04.236,0.025139,0.014059
,,,2022-10-26 16:46:04.735,0.026478,0.015397
,,,2022-10-26 16:46:05.235,0.026478,0.015397
,,,2022-10-26 16:46:05.736,0.025139,0.018075
,,,2022-10-26 16:46:06.235,0.025139,0.014728
,,,2022-10-26 16:46:06.734,0.028487,0.016736
,,,2022-10-26 16:46:07.234,0.028487,0.016067
,,,2022-10-26 16:46:07.736,0.028487,0.015397
,,,2022-10-26 16:46:08.236,0.029156,0.016067
,,,2022-10-26 16:46:08.735,0.025139,0.022092
,,,2022-10-26 16:46:09.236,0.025139,0.014728
,,,2022-10-26 16:46:09.735,0.027817,0.018075
,,,2022-10-26 16:46:10.235,0.027817,0.016067
,,,2022-10-26 16:46:10.735,0.028487,0.014059
,,,2022-10-26 16:46:11.236,0.027817,0.013389
,,,2022-10-26 16:46:11.734,0.025809,0.014728
,,,2022-10-26 16:46:12.235,0.028487,0.018075
,,,2022-10-26 16:46:12.736,0.027817,0.018745
,,,2022-10-26 16:46:13.235,0.027817,0.016067
,,,2022-10-26 16:46:13.734,0.027148,0.017406
,,,2022-10-26 16:46:14.234,0.026478,0.018075
,,,2022-10-26 16:46:14.734,0.027148,0.016736
,,,2022-10-26 16:46:15.234,0.025139,0.013389
,,,2022-10-26 16:46:15.734,0.026478,0.015397
,,,2022-10-26 16:46:16.234,0.026478,0.014728
,,,2022-10-26 16:46:16.735,0.025809,0.016067
,,,2022-10-26 16:46:17.235,0.027148,0.01205
,,,2022-10-26 16:46:17.736,0.027148,0.018075
,,,2022-10-26 16:46:18.235,0.027148,0.014059
,,,2022-10-26 16:46:18.735,0.027817,0.015397
,,,2022-10-26 16:46:19.234,0.029826,0.014059
,,,2022-10-26 16:46:19.734,0.026478,0.013389
,,,2022-10-26 16:46:20.234,0.025809,0.014728
,,,2022-10-26 16:46:20.734,0.028487,0.018075
,,,2022-10-26 16:46:21.234,0.027817,0.016736
,,,2022-10-26 16:46:21.734,0.026478,0.015397
,,,2022-10-26 16:46:22.234,0.026478,0.016067
,,,2022-10-26 16:46:22.734,0.028487,0.015397
,,,2022-10-26 16:46:23.234,0.026478,0.014059
,,,2022-10-26 16:46:23.735,0.025809,0.013389
,,,2022-10-26 16:46:24.236,0.025139,0.018745
,,,2022-10-26 16:46:24.736,0.027148,0.016067
,,,2022-10-26 16:46:25.236,0.027148,0.017406
,,,2022-10-26 16:46:25.736,0.029826,0.014059
,,,2022-10-26 16:46:26.236,0.026478,0.016067
,,,2022-10-26 16:46:26.735,0.027148,0.015397
,,,2022-10-26 16:46:27.235,0.025139,0.015397
,,,2022-10-26 16:46:27.735,0.027817,0.014728
,,,2022-10-26 16:46:28.235,0.029156,0.016736
,,,2022-10-26 16:46:28.736,0.028487,0.016736
,,,2022-10-26 16:46:29.236,0.02447,0.016067
,,,2022-10-26 16:46:29.735,0.025809,0.01205
,,,2022-10-26 16:46:30.235,0.025139,0.014059
,,,2022-10-26 16:46:30.735,0.022462,0.016067
,,,2022-10-26 16:46:31.236,0.02447,0.014728
,,,2022-10-26 16:46:31.736,0.025139,0.014728
,,,2022-10-26 16:46:32.235,0.026478,0.016736
,,,2022-10-26 16:46:32.735,0.029156,0.015397
,,,2022-10-26 16:46:33.236,0.028487,0.018075
,,,2022-10-26 16:46:33.734,0.027817,0.016736
,,,2022-10-26 16:46:34.235,0.031164,0.016736
,,,2022-10-26 16:46:34.735,0.030495,0.015397
,,,2022-10-26 16:46:35.236,0.0238,0.016067
,,,2022-10-26 16:46:35.736,0.025809,0.015397
,,,2022-10-26 16:46:36.235,0.027148,0.013389
,,,2022-10-26 16:46:36.736,0.027148,0.014728
,,,2022-10-26 16:46:37.235,0.02447,0.017406
,,,2022-10-26 16:46:37.735,0.022462,0.014059
,,,2022-10-26 16:46:38.235,0.027817,0.020084
,,,2022-10-26 16:46:38.735,0.027148,0.016067
,,,2022-10-26 16:46:39.236,0.02447,0.016736
,,,2022-10-26 16:46:39.735,0.027148,0.018745
,,,2022-10-26 16:46:40.236,0.029156,0.013389
,,,2022-10-26 16:46:40.734,0.025809,0.014728
,,,2022-10-26 16:46:41.235,0.0238,0.018075
,,,2022-10-26 16:46:41.736,0.025139,0.015397
,,,2022-10-26 16:46:42.235,0.029826,0.016067
,,,2022-10-26 16:46:42.734,0.026478,0.017406
,,,2022-10-26 16:46:43.235,0.030495,0.016736
,,,2022-10-26 16:46:43.736,0.026478,0.014728
,,,2022-10-26 16:46:44.235,0.029156,0.017406
,,,2022-10-26 16:46:44.736,0.02447,0.016067
,,,2022-10-26 16:46:45.235,0.025809,0.015397
,,,2022-10-26 16:46:45.736,0.026478,0.016067
,,,2022-10-26 16:46:46.236,0.025809,0.017406
,,,2022-10-26 16:46:46.735,0.030495,0.016736
,,,2022-10-26 16:46:47.235,0.025139,0.017406
,,,2022-10-26 16:46:47.736,0.027148,0.016736
,,,2022-10-26 16:46:48.236,0.027148,0.015397
,,,2022-10-26 16:46:48.735,0.027148,0.014059
,,,2022-10-26 16:46:49.234,0.025809,0.016067
,,,2022-10-26 16:46:49.734,0.026478,0.014059
,,,2022-10-26 16:46:50.234,0.025139,0.014728
,,,2022-10-26 16:46:50.734,0.028487,0.018075
,,,2022-10-26 16:46:51.234,0.025139,0.016736
,,,2022-10-26 16:46:51.734,0.026478,0.014728
,,,2022-10-26 16:46:52.234,0.027817,0.018075
,,,2022-10-26 16:46:52.735,0.02447,0.014728
,,,2022-10-26 16:46:53.236,0.027817,0.015397
,,,2022-10-26 16:46:53.737,0.02447,0.017406
,,,2022-10-26 16:46:54.235,0.027817,0.018075
,,,2022-10-26 16:46:54.734,0.025809,0.016067
,,,2022-10-26 16:46:55.234,0.025809,0.014728
,,,2022-10-26 16:46:55.734,0.025139,0.018075
,,,2022-10-26 16:46:56.235,0.025809,0.017406
,,,2022-10-26 16:46:56.735,0.025809,0.014728
,,,2022-10-26 16:46:57.235,0.023131,0.014728
,,,2022-10-26 16:46:57.737,0.023131,0.015397
,,,2022-10-26 16:46:58.234,0.0238,0.016067
,,,2022-10-26 16:46:58.735,0.027817,0.015397
,,,2022-10-26 16:46:59.236,0.026478,0.018075
,,,2022-10-26 16:46:59.736,0.030495,0.013389
,,,2022-10-26 16:47:00.234,0.025809,0.014728
,,,2022-10-26 16:47:00.735,0.028487,0.014059
,,,2022-10-26 16:47:01.235,0.029156,0.016067
,,,2022-10-26 16:47:01.735,0.02447,0.013389
,,,2022-10-26 16:47:02.234,0.025809,0.013389
,,,2022-10-26 16:47:02.735,0.029156,0.013389
,,,2022-10-26 16:47:03.236,0.029156,0.016067
,,,2022-10-26 16:47:03.736,0.027148,0.018075
,,,2022-10-26 16:47:04.235,0.025809,0.016736
,,,2022-10-26 16:47:04.735,0.025809,0.016067
,,,2022-10-26 16:47:05.235,0.025809,0.016736
,,,2022-10-26 16:47:05.735,0.029826,0.018075
,,,2022-10-26 16:47:06.234,0.027148,0.01272
,,,2022-10-26 16:47:06.735,0.023131,0.01272
,,,2022-10-26 16:47:07.235,0.02447,0.014059
,,,2022-10-26 16:47:07.735,0.025139,0.014059
,,,2022-10-26 16:47:08.236,0.025139,0.015397
,,,2022-10-26 16:47:08.736,0.02447,0.017406
,,,2022-10-26 16:47:09.236,0.029156,0.015397
,,,2022-10-26 16:47:09.734,0.026478,0.017406
,,,2022-10-26 16:47:10.235,0.028487,0.017406
,,,2022-10-26 16:47:10.735,0.029826,0.016736
,,,2022-10-26 16:47:11.235,0.025139,0.014059
,,,2022-10-26 16:47:11.735,0.027817,0.016067
,,,2022-10-26 16:47:12.237,0.030495,0.014728
,,,2022-10-26 16:47:12.736,0.028487,0.016736
,,,2022-10-26 16:47:13.235,0.025139,0.013389
,,,2022-10-26 16:47:13.735,0.025139,0.015397
,,,2022-10-26 16:47:14.234,0.031164,0.01205
,,,2022-10-26 16:47:14.736,0.027817,0.014728
,,,2022-10-26 16:47:15.236,0.027148,0.014728
,,,2022-10-26 16:47:15.736,0.022462,0.014728
,,,2022-10-26 16:47:16.236,0.028487,0.017406
,,,2022-10-26 16:47:16.736,0.027148,0.014059
,,,2022-10-26 16:47:17.236,0.02447,0.016067
,,,2022-10-26 16:47:17.736,0.025139,0.014059
,,,2022-10-26 16:47:18.236,0.028487,0.016067
,,,2022-10-26 16:47:18.735,0.025139,0.014728
,,,2022-10-26 16:47:19.236,0.029156,0.015397
,,,2022-10-26 16:47:19.736,0.025809,0.018075
,,,2022-10-26 16:47:20.235,0.026478,0.017406
,,,2022-10-26 16:47:20.735,0.02447,0.016736
,,,2022-10-26 16:47:21.236,0.025809,0.016067
,,,2022-10-26 16:47:21.736,0.025809,0.014059
,,,2022-10-26 16:47:22.236,0.027148,0.016736
,,,2022-10-26 16:47:22.735,0.025139,0.018075
,,,2022-10-26 16:47:23.234,0.025809,0.014728
,,,2022-10-26 16:47:23.736,0.028487,0.020753
,,,2022-10-26 16:47:24.236,0.027817,0.01205
,,,2022-10-26 16:47:24.735,0.025139,0.014059
,,,2022-10-26 16:47:25.235,0.025809,0.016067
,,,2022-10-26 16:47:25.736,0.02447,0.019414
,,,2022-10-26 16:47:26.236,0.027148,0.015397
,,,2022-10-26 16:47:26.735,0.026478,0.015397
,,,2022-10-26 16:47:27.234,0.026478,0.014728
,,,2022-10-26 16:47:27.735,0.023131,0.01272
,,,2022-10-26 16:47:28.235,0.026478,0.015397
,,,2022-10-26 16:47:28.734,0.030495,0.016067
,,,2022-10-26 16:47:29.235,0.027817,0.016067
,,,2022-10-26 16:47:29.735,0.025809,0.014059
,,,2022-10-26 16:47:30.236,0.026478,0.016736
,,,2022-10-26 16:47:30.735,0.029826,0.014728
,,,2022-10-26 16:47:31.235,0.026478,0.013389
,,,2022-10-26 16:47:31.734,0.025809,0.014728
,,,2022-10-26 16:47:32.234,0.027148,0.01205
,,,2022-10-26 16:47:32.735,0.02447,0.016067
,,,2022-10-26 16:47:33.237,0.02447,0.019414
,,,2022-10-26 16:47:33.736,0.027148,0.018075
,,,2022-10-26 16:47:34.234,0.025809,0.014728
,,,2022-10-26 16:47:34.734,0.027817,0.014728
,,,2022-10-26 16:47:35.234,0.025139,0.015397
,,,2022-10-26 16:47:35.735,0.0238,0.014059
,,,2022-10-26 16:47:36.234,0.025809,0.017406
,,,2022-10-26 16:47:36.734,0.028487,0.014059
,,,2022-10-26 16:47:37.234,0.027148,0.014728
,,,2022-10-26 16:47:37.734,0.028487,0.017406
,,,2022-10-26 16:47:38.233,0.0238,0.016067
,,,2022-10-26 16:47:38.735,0.028487,0.017406
,,,2022-10-26 16:47:39.235,0.025809,0.016067
,,,2022-10-26 16:47:39.735,0.027817,0.014059
,,,2022-10-26 16:47:40.236,0.025809,0.015397
,,,2022-10-26 16:47:40.736,0.026478,0.014728
,,,2022-10-26 16:47:41.235,0.026478,0.016736
,,,2022-10-26 16:47:41.735,0.026478,0.014059
,,,2022-10-26 16:47:42.235,0.025809,0.016736
,,,2022-10-26 16:47:42.736,0.028487,0.014059
,,,2022-10-26 16:47:43.236,0.026478,0.014728
,,,2022-10-26 16:47:43.735,0.028487,0.013389
,,,2022-10-26 16:47:44.235,0.0238,0.013389
,,,2022-10-26 16:47:44.735,0.029826,0.013389
,,,2022-10-26 16:47:45.236,0.023131,0.010042
,,,2022-10-26 16:47:45.736,0.029156,0.016067
,,,2022-10-26 16:47:46.234,0.025809,0.014059
,,,2022-10-26 16:47:46.734,0.025139,0.016067
,,,2022-10-26 16:47:47.234,0.028487,0.015397
,,,2022-10-26 16:47:47.733,0.025809,0.016067
,,,2022-10-26 16:47:48.233,0.023131,0.018075
,,,2022-10-26 16:47:48.734,0.026478,0.018745
,,,2022-10-26 16:47:49.235,0.028487,0.018745
,,,2022-10-26 16:47:49.734,0.025139,0.016067
,,,2022-10-26 16:47:50.235,0.027817,0.013389
,,,2022-10-26 16:47:50.736,0.028487,0.018075
,,,2022-10-26 16:47:51.236,0.026478,0.018075
,,,2022-10-26 16:47:51.736,0.029156,0.014059
,,,2022-10-26 16:47:52.235,0.031164,0.014728
,,,2022-10-26 16:47:52.734,0.027817,0.01205
,,,2022-10-26 16:47:53.235,0.026478,0.014059
,,,2022-10-26 16:47:53.736,0.025139,0.015397
,,,2022-10-26 16:47:54.235,0.027817,0.01272
,,,2022-10-26 16:47:54.735,0.025139,0.014728
,,,2022-10-26 16:47:55.235,0.0238,0.013389
,,,2022-10-26 16:47:55.735,0.025809,0.014728
,,,2022-10-26 16:47:56.235,0.025809,0.016736
,,,2022-10-26 16:47:56.734,0.026478,0.015397
,,,2022-10-26 16:47:57.235,0.029156,0.017406
,,,2022-10-26 16:47:57.734,0.023131,0.015397
,,,2022-10-26 16:47:58.234,0.030495,0.015397
,,,2022-10-26 16:47:58.734,0.026478,0.019414
,,,2022-10-26 16:47:59.234,0.030495,0.017406
,,,2022-10-26 16:47:59.734,0.026478,0.013389
,,,2022-10-26 16:48:00.234,0.029156,0.014728
,,,2022-10-26 16:48:00.734,0.031164,0.016067
,,,2022-10-26 16:48:01.234,0.025139,0.017406
,,,2022-10-26 16:48:01.734,0.026478,0.015397
,,,2022-10-26 16:48:02.235,0.0238,0.01272
,,,2022-10-26 16:48:02.735,0.025809,0.014728
,,,2022-10-26 16:48:03.235,0.025809,0.01272
,,,2022-10-26 16:48:03.735,0.025139,0.01272
,,,2022-10-26 16:48:04.235,0.025139,0.016067
,,,2022-10-26 16:48:04.735,0.027817,0.01205
,,,2022-10-26 16:48:05.236,0.02447,0.013389
,,,2022-10-26 16:48:05.736,0.02447,0.015397
,,,2022-10-26 16:48:06.236,0.028487,0.014059
,,,2022-10-26 16:48:06.735,0.026478,0.014728
,,,2022-10-26 16:48:07.237,0.027817,0.021423
,,,2022-10-26 16:48:07.736,0.028487,0.013389
,,,2022-10-26 16:48:08.236,0.026478,0.015397
,,,2022-10-26 16:48:08.736,0.027148,0.017406
,,,2022-10-26 16:48:09.235,0.027148,0.014728
,,,2022-10-26 16:48:09.735,0.026478,0.016736
,,,2022-10-26 16:48:10.235,0.026478,0.016067
,,,2022-10-26 16:48:10.736,0.027148,0.015397
,,,2022-10-26 16:48:11.236,0.025809,0.01272
,,,2022-10-26 16:48:11.736,0.02447,0.01272
,,,2022-10-26 16:48:12.234,0.025809,0.01272
,,,2022-10-26 16:48:12.735,0.027817,0.018075
,,,2022-10-26 16:48:13.236,0.026478,0.013389
,,,2022-10-26 16:48:13.735,0.025139,0.017406
,,,2022-10-26 16:48:14.236,0.027817,0.016736
,,,2022-10-26 16:48:14.736,0.027817,0.017406
,,,2022-10-26 16:48:15.235,0.025139,0.015397
,,,2022-10-26 16:48:15.735,0.026478,0.015397
,,,2022-10-26 16:48:16.235,0.027817,0.014728
,,,2022-10-26 16:48:16.735,0.021792,0.014728
,,,2022-10-26 16:48:17.236,0.021123,0.014728
,,,2022-10-26 16:48:17.735,0.027148,0.011381
,,,2022-10-26 16:48:18.234,0.025809,0.014728
,,,2022-10-26 16:48:18.735,0.02447,0.017406
,,,2022-10-26 16:48:19.234,0.027148,0.016736
,,,2022-10-26 16:48:19.734,0.029156,0.016736
,,,2022-10-26 16:48:20.234,0.025139,0.017406
,,,2022-10-26 16:48:20.735,0.025139,0.015397
,,,2022-10-26 16:48:21.235,0.025139,0.015397
,,,2022-10-26 16:48:21.735,0.02447,0.016067
,,,2022-10-26 16:48:22.235,0.025139,0.015397
,,,2022-10-26 16:48:22.735,0.027817,0.017406
,,,2022-10-26 16:48:23.235,0.028487,0.015397
,,,2022-10-26 16:48:23.735,0.027817,0.01205
,,,2022-10-26 16:48:24.234,0.029156,0.016736
,,,2022-10-26 16:48:24.734,0.0238,0.014059
,,,2022-10-26 16:48:25.234,0.029826,0.017406
,,,2022-10-26 16:48:25.734,0.026478,0.017406
,,,2022-10-26 16:48:26.235,0.027148,0.014728
,,,2022-10-26 16:48:26.734,0.027817,0.015397
,,,2022-10-26 16:48:27.234,0.028487,0.015397
,,,2022-10-26 16:48:27.735,0.026478,0.018745
,,,2022-10-26 16:48:28.234,0.027817,0.014728
,,,2022-10-26 16:48:28.735,0.026478,0.014059
,,,2022-10-26 16:48:29.235,0.026478,0.016736
,,,2022-10-26 16:48:29.735,0.027817,0.018075
,,,2022-10-26 16:48:30.236,0.026478,0.018075
,,,2022-10-26 16:48:30.735,0.025139,0.015397
,,,2022-10-26 16:48:31.236,0.023131,0.01272
,,,2022-10-26 16:48:31.735,0.030495,0.018075
,,,2022-10-26 16:48:32.235,0.02447,0.017406
,,,2022-10-26 16:48:32.736,0.027817,0.015397
,,,2022-10-26 16:48:33.237,0.029826,0.015397
,,,2022-10-26 16:48:33.735,0.020453,0.014059
,,,2022-10-26 16:48:34.234,0.029826,0.016736
,,,2022-10-26 16:48:34.734,0.029156,0.014728
,,,2022-10-26 16:48:35.234,0.025809,0.016067
,,,2022-10-26 16:48:35.734,0.029826,0.014728
,,,2022-10-26 16:48:36.233,0.026478,0.016067
,,,2022-10-26 16:48:36.733,0.028487,0.015397
,,,2022-10-26 16:48:37.235,0.022462,0.013389
,,,2022-10-26 16:48:37.734,0.030495,0.017406
,,,2022-10-26 16:48:38.235,0.02447,0.014059
,,,2022-10-26 16:48:38.735,0.028487,0.017406
,,,2022-10-26 16:48:39.234,0.026478,0.015397
,,,2022-10-26 16:48:39.734,0.025809,0.015397
,,,2022-10-26 16:48:40.234,0.027817,0.015397
,,,2022-10-26 16:48:40.734,0.02447,0.017406
,,,2022-10-26 16:48:41.235,0.02447,0.013389
,,,2022-10-26 16:48:41.735,0.026478,0.015397
,,,2022-10-26 16:48:42.236,0.025809,0.014059
,,,2022-10-26 16:48:42.735,0.031164,0.015397
,,,2022-10-26 16:48:43.235,0.028487,0.017406
,,,2022-10-26 16:48:43.735,0.025809,0.016067
,,,2022-10-26 16:48:44.235,0.027148,0.013389
,,,2022-10-26 16:48:44.734,0.028487,0.013389
,,,2022-10-26 16:48:45.235,0.025809,0.018075
,,,2022-10-26 16:48:45.735,0.027148,0.014728
,,,2022-10-26 16:48:46.235,0.025809,0.015397
,,,2022-10-26 16:48:46.734,0.027817,0.017406
,,,2022-10-26 16:48:47.234,0.028487,0.016736
,,,2022-10-26 16:48:47.734,0.026478,0.014059
,,,2022-10-26 16:48:48.234,0.027817,0.014059
,,,2022-10-26 16:48:48.733,0.027817,0.013389
,,,2022-10-26 16:48:49.233,0.026478,0.018745
,,,2022-10-26 16:48:49.733,0.028487,0.017406
,,,2022-10-26 16:48:50.233,0.027148,0.015397
,,,2022-10-26 16:48:50.734,0.027817,0.016067
,,,2022-10-26 16:48:51.235,0.026478,0.01272
,,,2022-10-26 16:48:51.735,0.028487,0.015397
,,,2022-10-26 16:48:52.236,0.027148,0.014728
,,,2022-10-26 16:48:52.735,0.027148,0.015397
,,,2022-10-26 16:48:53.235,0.027817,0.018745
,,,2022-10-26 16:48:53.735,0.029156,0.016736
,,,2022-10-26 16:48:54.236,0.025809,0.017406
,,,2022-10-26 16:48:54.735,0.026478,0.016067
,,,2022-10-26 16:48:55.234,0.027148,0.017406
,,,2022-10-26 16:48:55.734,0.027817,0.014059
,,,2022-10-26 16:48:56.235,0.0238,0.013389
,,,2022-10-26 16:48:56.735,0.02447,0.014728
,,,2022-10-26 16:48:57.236,0.026478,0.015397
,,,2022-10-26 16:48:57.736,0.0238,0.016067
,,,2022-10-26 16:48:58.235,0.029826,0.014728
,,,2022-10-26 16:48:58.735,0.026478,0.016067
,,,2022-10-26 16:48:59.236,0.025809,0.015397
,,,2022-10-26 16:48:59.736,0.027148,0.015397
,,,2022-10-26 16:49:00.235,0.026478,0.014059
,,,2022-10-26 16:49:00.736,0.030495,0.014059
,,,2022-10-26 16:49:01.235,0.026478,0.017406
,,,2022-10-26 16:49:01.736,0.029826,0.015397
,,,2022-10-26 16:49:02.235,0.028487,0.016736
,,,2022-10-26 16:49:02.735,0.02447,0.017406
,,,2022-10-26 16:49:03.235,0.025139,0.014728
,,,2022-10-26 16:49:03.735,0.026478,0.013389
,,,2022-10-26 16:49:04.235,0.027817,0.019414
,,,2022-10-26 16:49:04.736,0.025809,0.016067
,,,2022-10-26 16:49:05.235,0.025139,0.01205
,,,2022-10-26 16:49:05.735,0.025139,0.016067
,,,2022-10-26 16:49:06.234,0.027148,0.015397
,,,2022-10-26 16:49:06.735,0.025809,0.015397
,,,2022-10-26 16:49:07.235,0.026478,0.015397
,,,2022-10-26 16:49:07.735,0.027817,0.014059
,,,2022-10-26 16:49:08.235,0.029156,0.015397
,,,2022-10-26 16:49:08.735,0.025809,0.019414
,,,2022-10-26 16:49:09.235,0.026478,0.015397
,,,2022-10-26 16:49:09.736,0.027148,0.020084
,,,2022-10-26 16:49:10.236,0.027148,0.016067
,,,2022-10-26 16:49:10.735,0.025139,0.018075
,,,2022-10-26 16:49:11.235,0.027817,0.015397
,,,2022-10-26 16:49:11.734,0.027148,0.014728
,,,2022-10-26 16:49:12.234,0.029826,0.015397
,,,2022-10-26 16:49:12.736,0.029156,0.01272
,,,2022-10-26 16:49:13.235,0.027817,0.018745
,,,2022-10-26 16:49:13.735,0.025139,0.013389
,,,2022-10-26 16:49:14.235,0.026478,0.014728
,,,2022-10-26 16:49:14.735,0.028487,0.01272
,,,2022-10-26 16:49:15.235,0.02447,0.01205
,,,2022-10-26 16:49:15.736,0.0238,0.016067
,,,2022-10-26 16:49:16.235,0.025139,0.016736
,,,2022-10-26 16:49:16.735,0.029826,0.014728
,,,2022-10-26 16:49:17.235,0.025809,0.016736
,,,2022-10-26 16:49:17.735,0.027148,0.01272
,,,2022-10-26 16:49:18.235,0.025809,0.015397
,,,2022-10-26 16:49:18.735,0.027148,0.014728
,,,2022-10-26 16:49:19.234,0.025809,0.016736
,,,2022-10-26 16:49:19.734,0.025139,0.019414
,,,2022-10-26 16:49:20.234,0.025139,0.015397
,,,2022-10-26 16:49:20.733,0.026478,0.014728
,,,2022-10-26 16:49:21.233,0.028487,0.015397
,,,2022-10-26 16:49:21.734,0.026478,0.016067
,,,2022-10-26 16:49:22.234,0.027148,0.015397
,,,2022-10-26 16:49:22.734,0.028487,0.016067
,,,2022-10-26 16:49:23.233,0.026478,0.01205
,,,2022-10-26 16:49:23.733,0.026478,0.016736
,,,2022-10-26 16:49:24.234,0.027148,0.015397
,,,2022-10-26 16:49:24.734,0.0238,0.017406
,,,2022-10-26 16:49:25.235,0.028487,0.016067
,,,2022-10-26 16:49:25.734,0.029156,0.014059
,,,2022-10-26 16:49:26.234,0.027817,0.017406
,,,2022-10-26 16:49:26.733,0.02447,0.015397
,,,2022-10-26 16:49:27.233,0.025809,0.014728
,,,2022-10-26 16:49:27.733,0.026478,0.014059
,,,2022-10-26 16:49:28.234,0.027817,0.016736
,,,2022-10-26 16:49:28.733,0.025809,0.014728
,,,2022-10-26 16:49:29.233,0.0238,0.016067
,,,2022-10-26 16:49:29.732,0.0238,0.016067
,,,2022-10-26 16:49:30.232,0.025809,0.014059
,,,2022-10-26 16:49:30.732,0.028487,0.016067
,,,2022-10-26 16:49:31.231,0.025139,0.015397
,,,2022-10-26 16:49:31.732,0.026478,0.019414
,,,2022-10-26 16:49:32.232,0.029826,0.017406
,,,2022-10-26 16:49:32.732,0.028487,0.015397
,,,2022-10-26 16:49:33.232,0.028487,0.015397
,,,2022-10-26 16:49:33.732,0.026478,0.016736
,,,2022-10-26 16:49:34.232,0.021123,0.016736
,,,2022-10-26 16:49:34.732,0.027817,0.015397
,,,2022-10-26 16:49:35.232,0.026478,0.019414
,,,2022-10-26 16:49:35.733,0.02447,0.014728
,,,2022-10-26 16:49:36.233,0.0238,0.016067
,,,2022-10-26 16:49:36.734,0.028487,0.016067
,,,2022-10-26 16:49:37.233,0.027817,0.016067
,,,2022-10-26 16:49:37.734,0.026478,0.015397
,,,2022-10-26 16:49:38.234,0.025809,0.015397
,,,2022-10-26 16:49:38.734,0.026478,0.017406
,,,2022-10-26 16:49:39.234,0.028487,0.014059
,,,2022-10-26 16:49:39.734,0.029156,0.016736
,,,2022-10-26 16:49:40.234,0.026478,0.015397
,,,2022-10-26 16:49:40.734,0.0238,0.016736
,,,2022-10-26 16:49:41.234,0.026478,0.014728
,,,2022-10-26 16:49:41.734,0.027148,0.015397
,,,2022-10-26 16:49:42.235,0.025809,0.015397
,,,2022-10-26 16:49:42.735,0.028487,0.018075
,,,2022-10-26 16:49:43.235,0.026478,0.013389
,,,2022-10-26 16:49:43.736,0.025809,0.018075
,,,2022-10-26 16:49:44.234,0.026478,0.014728
,,,2022-10-26 16:49:44.734,0.025139,0.014728
,,,2022-10-26 16:49:45.234,0.026478,0.014728
,,,2022-10-26 16:49:45.735,0.027817,0.015397
,,,2022-10-26 16:49:46.236,0.02447,0.016067
,,,2022-10-26 16:49:46.736,0.026478,0.016067
,,,2022-10-26 16:49:47.237,0.025809,0.014728
,,,2022-10-26 16:49:47.736,0.025809,0.016736
,,,2022-10-26 16:49:48.235,0.025809,0.017406
,,,2022-10-26 16:49:48.736,0.030495,0.015397
,,,2022-10-26 16:49:49.236,0.027817,0.021423
,,,2022-10-26 16:49:49.737,0.030495,0.013389
,,,2022-10-26 16:49:50.237,0.028487,0.014059
,,,2022-10-26 16:49:50.735,0.027148,0.015397
,,,2022-10-26 16:49:51.236,0.030495,0.013389
,,,2022-10-26 16:49:51.735,0.027148,0.018075
,,,2022-10-26 16:49:52.236,0.025139,0.016736
,,,2022-10-26 16:49:52.736,0.025809,0.014059
,,,2022-10-26 16:49:53.235,0.028487,0.017406
