Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 14:40:28.962,0.029826,0.014059
,,,2022-10-26 14:40:29.462,0.029826,0.011381
,,,2022-10-26 14:40:29.963,0.031164,0.011381
,,,2022-10-26 14:40:30.463,0.031164,0.010711
,,,2022-10-26 14:40:30.962,0.029826,0.015397
,,,2022-10-26 14:40:31.462,0.031164,0.01205
,,,2022-10-26 14:40:31.963,0.031164,0.013389
,,,2022-10-26 14:40:32.463,0.030495,0.016736
,,,2022-10-26 14:40:32.964,0.030495,0.014728
,,,2022-10-26 14:40:33.462,0.030495,0.013389
,,,2022-10-26 14:40:33.962,0.033842,0.015397
,,,2022-10-26 14:40:34.462,0.030495,0.014059
,,,2022-10-26 14:40:34.962,0.031834,0.01205
,,,2022-10-26 14:40:35.462,0.035181,0.01205
,,,2022-10-26 14:40:35.962,0.032503,0.01205
,,,2022-10-26 14:40:36.462,0.032503,0.015397
,,,2022-10-26 14:40:36.963,0.032503,0.014059
,,,2022-10-26 14:40:37.462,0.029156,0.015397
,,,2022-10-26 14:40:37.963,0.029826,0.014059
,,,2022-10-26 14:40:38.462,0.031164,0.014728
,,,2022-10-26 14:40:38.963,0.032503,0.013389
,,,2022-10-26 14:40:39.463,0.031834,0.01272
,,,2022-10-26 14:40:39.962,0.031834,0.013389
,,,2022-10-26 14:40:40.462,0.031164,0.008703
,,,2022-10-26 14:40:40.962,0.029156,0.01205
,,,2022-10-26 14:40:41.462,0.029826,0.011381
,,,2022-10-26 14:40:41.962,0.029826,0.01205
,,,2022-10-26 14:40:42.462,0.029156,0.011381
,,,2022-10-26 14:40:42.962,0.034512,0.014728
,,,2022-10-26 14:40:43.462,0.031164,0.014728
,,,2022-10-26 14:40:43.962,0.028487,0.015397
,,,2022-10-26 14:40:44.462,0.031164,0.01272
,,,2022-10-26 14:40:44.962,0.031834,0.014059
,,,2022-10-26 14:40:45.462,0.035851,0.013389
,,,2022-10-26 14:40:45.963,0.029156,0.01205
,,,2022-10-26 14:40:46.462,0.030495,0.014728
,,,2022-10-26 14:40:46.962,0.031834,0.011381
,,,2022-10-26 14:40:47.462,0.033173,0.010711
,,,2022-10-26 14:40:47.963,0.031164,0.011381
,,,2022-10-26 14:40:48.463,0.034512,0.014059
,,,2022-10-26 14:40:48.962,0.032503,0.013389
,,,2022-10-26 14:40:49.462,0.031834,0.01272
,,,2022-10-26 14:40:49.963,0.031834,0.014059
,,,2022-10-26 14:40:50.462,0.031834,0.011381
,,,2022-10-26 14:40:50.963,0.029826,0.014728
,,,2022-10-26 14:40:51.462,0.031834,0.018075
,,,2022-10-26 14:40:51.963,0.025809,0.013389
,,,2022-10-26 14:40:52.463,0.029826,0.008703
,,,2022-10-26 14:40:52.962,0.028487,0.01272
,,,2022-10-26 14:40:53.462,0.028487,0.013389
,,,2022-10-26 14:40:53.962,0.031164,0.01272
,,,2022-10-26 14:40:54.462,0.03652,0.013389
,,,2022-10-26 14:40:54.963,0.034512,0.016736
,,,2022-10-26 14:40:55.464,0.031834,0.013389
,,,2022-10-26 14:40:55.963,0.033173,0.011381
,,,2022-10-26 14:40:56.462,0.029156,0.013389
,,,2022-10-26 14:40:56.963,0.031164,0.009372
,,,2022-10-26 14:40:57.463,0.029826,0.01272
,,,2022-10-26 14:40:57.962,0.033173,0.009372
,,,2022-10-26 14:40:58.463,0.032503,0.014728
,,,2022-10-26 14:40:58.962,0.031164,0.011381
,,,2022-10-26 14:40:59.462,0.029826,0.014059
,,,2022-10-26 14:40:59.963,0.031164,0.01272
,,,2022-10-26 14:41:00.463,0.034512,0.014728
,,,2022-10-26 14:41:00.962,0.034512,0.01205
,,,2022-10-26 14:41:01.463,0.027817,0.011381
,,,2022-10-26 14:41:01.961,0.033173,0.01272
,,,2022-10-26 14:41:02.462,0.031164,0.014728
,,,2022-10-26 14:41:02.962,0.029156,0.013389
,,,2022-10-26 14:41:03.463,0.033842,0.013389
,,,2022-10-26 14:41:03.963,0.029826,0.016067
,,,2022-10-26 14:41:04.462,0.029826,0.014059
,,,2022-10-26 14:41:04.962,0.031834,0.01205
,,,2022-10-26 14:41:05.462,0.034512,0.014728
,,,2022-10-26 14:41:05.963,0.031164,0.01272
,,,2022-10-26 14:41:06.463,0.029826,0.010711
,,,2022-10-26 14:41:06.963,0.029826,0.014059
,,,2022-10-26 14:41:07.463,0.031834,0.01272
,,,2022-10-26 14:41:07.962,0.031164,0.01272
,,,2022-10-26 14:41:08.463,0.027817,0.013389
,,,2022-10-26 14:41:08.962,0.034512,0.014059
,,,2022-10-26 14:41:09.462,0.033173,0.011381
,,,2022-10-26 14:41:09.962,0.029826,0.01272
,,,2022-10-26 14:41:10.464,0.031164,0.014728
,,,2022-10-26 14:41:10.962,0.035181,0.014728
,,,2022-10-26 14:41:11.461,0.031834,0.013389
,,,2022-10-26 14:41:11.961,0.029826,0.011381
,,,2022-10-26 14:41:12.461,0.032503,0.014059
,,,2022-10-26 14:41:12.961,0.029156,0.013389
,,,2022-10-26 14:41:13.461,0.030495,0.014728
,,,2022-10-26 14:41:13.961,0.032503,0.014059
,,,2022-10-26 14:41:14.462,0.034512,0.016736
,,,2022-10-26 14:41:14.963,0.031164,0.013389
,,,2022-10-26 14:41:15.462,0.034512,0.014059
,,,2022-10-26 14:41:15.964,0.031164,0.010711
,,,2022-10-26 14:41:16.463,0.027817,0.009372
,,,2022-10-26 14:41:16.962,0.029156,0.01205
,,,2022-10-26 14:41:17.461,0.032503,0.014059
,,,2022-10-26 14:41:17.962,0.035181,0.015397
,,,2022-10-26 14:41:18.462,0.029826,0.013389
,,,2022-10-26 14:41:18.962,0.035181,0.01272
,,,2022-10-26 14:41:19.462,0.029826,0.015397
,,,2022-10-26 14:41:19.961,0.028487,0.016067
,,,2022-10-26 14:41:20.461,0.031834,0.01272
,,,2022-10-26 14:41:20.962,0.029826,0.01272
,,,2022-10-26 14:41:21.462,0.031164,0.014059
,,,2022-10-26 14:41:21.963,0.030495,0.01272
,,,2022-10-26 14:41:22.462,0.031164,0.015397
,,,2022-10-26 14:41:22.962,0.035181,0.01205
,,,2022-10-26 14:41:23.462,0.031164,0.01205
,,,2022-10-26 14:41:23.961,0.032503,0.014059
,,,2022-10-26 14:41:24.461,0.029826,0.014728
,,,2022-10-26 14:41:24.961,0.031164,0.011381
,,,2022-10-26 14:41:25.461,0.034512,0.01205
,,,2022-10-26 14:41:25.961,0.031834,0.014059
,,,2022-10-26 14:41:26.463,0.032503,0.015397
,,,2022-10-26 14:41:26.962,0.033173,0.01205
,,,2022-10-26 14:41:27.462,0.032503,0.01272
,,,2022-10-26 14:41:27.961,0.033173,0.01205
,,,2022-10-26 14:41:28.461,0.031164,0.01205
,,,2022-10-26 14:41:28.962,0.027817,0.011381
,,,2022-10-26 14:41:29.463,0.029156,0.01205
,,,2022-10-26 14:41:29.961,0.029156,0.014728
,,,2022-10-26 14:41:30.463,0.032503,0.01272
,,,2022-10-26 14:41:30.963,0.033842,0.013389
,,,2022-10-26 14:41:31.463,0.029826,0.01272
,,,2022-10-26 14:41:31.961,0.029156,0.014059
,,,2022-10-26 14:41:32.461,0.031164,0.011381
,,,2022-10-26 14:41:32.961,0.028487,0.014059
,,,2022-10-26 14:41:33.461,0.031834,0.01205
,,,2022-10-26 14:41:33.962,0.029156,0.01272
,,,2022-10-26 14:41:34.462,0.031834,0.013389
,,,2022-10-26 14:41:34.963,0.031164,0.011381
,,,2022-10-26 14:41:35.462,0.033842,0.01205
,,,2022-10-26 14:41:35.962,0.029156,0.014059
,,,2022-10-26 14:41:36.462,0.033173,0.015397
,,,2022-10-26 14:41:36.963,0.028487,0.01272
,,,2022-10-26 14:41:37.462,0.032503,0.01272
,,,2022-10-26 14:41:37.963,0.031834,0.01205
,,,2022-10-26 14:41:38.462,0.031164,0.014059
,,,2022-10-26 14:41:38.962,0.033173,0.011381
,,,2022-10-26 14:41:39.462,0.031164,0.01205
,,,2022-10-26 14:41:39.962,0.032503,0.013389
,,,2022-10-26 14:41:40.462,0.031834,0.011381
,,,2022-10-26 14:41:40.963,0.031834,0.01272
,,,2022-10-26 14:41:41.463,0.031164,0.01205
,,,2022-10-26 14:41:41.964,0.030495,0.010042
,,,2022-10-26 14:41:42.463,0.031834,0.01205
,,,2022-10-26 14:41:42.964,0.031164,0.013389
,,,2022-10-26 14:41:43.462,0.029826,0.01272
,,,2022-10-26 14:41:43.963,0.031834,0.014059
,,,2022-10-26 14:41:44.463,0.032503,0.01205
,,,2022-10-26 14:41:44.963,0.027817,0.014728
,,,2022-10-26 14:41:45.463,0.039198,0.014059
,,,2022-10-26 14:41:45.962,0.03652,0.013389
,,,2022-10-26 14:41:46.463,0.029826,0.014059
,,,2022-10-26 14:41:46.962,0.029826,0.01205
,,,2022-10-26 14:41:47.463,0.029156,0.01272
,,,2022-10-26 14:41:47.962,0.028487,0.011381
,,,2022-10-26 14:41:48.463,0.035181,0.014059
,,,2022-10-26 14:41:48.963,0.033173,0.016067
,,,2022-10-26 14:41:49.462,0.029826,0.010042
,,,2022-10-26 14:41:49.962,0.030495,0.014728
,,,2022-10-26 14:41:50.462,0.034512,0.011381
,,,2022-10-26 14:41:50.963,0.030495,0.011381
,,,2022-10-26 14:41:51.462,0.033842,0.014059
,,,2022-10-26 14:41:51.963,0.030495,0.01205
,,,2022-10-26 14:41:52.463,0.031834,0.014059
,,,2022-10-26 14:41:52.962,0.033842,0.014059
,,,2022-10-26 14:41:53.462,0.029826,0.014059
,,,2022-10-26 14:41:53.963,0.034512,0.010711
,,,2022-10-26 14:41:54.462,0.031834,0.013389
,,,2022-10-26 14:41:54.962,0.031164,0.014059
,,,2022-10-26 14:41:55.463,0.032503,0.014728
,,,2022-10-26 14:41:55.963,0.031164,0.015397
,,,2022-10-26 14:41:56.461,0.031164,0.014728
,,,2022-10-26 14:41:56.962,0.033842,0.011381
,,,2022-10-26 14:41:57.462,0.031164,0.014059
,,,2022-10-26 14:41:57.962,0.033173,0.014059
,,,2022-10-26 14:41:58.464,0.033173,0.010711
,,,2022-10-26 14:41:58.961,0.030495,0.01272
,,,2022-10-26 14:41:59.462,0.031834,0.011381
,,,2022-10-26 14:41:59.963,0.029826,0.015397
,,,2022-10-26 14:42:00.463,0.027817,0.01205
,,,2022-10-26 14:42:00.962,0.029826,0.014059
,,,2022-10-26 14:42:01.461,0.028487,0.01272
,,,2022-10-26 14:42:01.961,0.029826,0.016736
,,,2022-10-26 14:42:02.461,0.029826,0.01205
,,,2022-10-26 14:42:02.961,0.033173,0.013389
,,,2022-10-26 14:42:03.461,0.031834,0.015397
,,,2022-10-26 14:42:03.961,0.028487,0.013389
,,,2022-10-26 14:42:04.461,0.029156,0.016736
,,,2022-10-26 14:42:04.960,0.028487,0.01205
,,,2022-10-26 14:42:05.460,0.030495,0.01272
,,,2022-10-26 14:42:05.962,0.029826,0.014059
,,,2022-10-26 14:42:06.461,0.031834,0.010042
,,,2022-10-26 14:42:06.961,0.032503,0.016067
,,,2022-10-26 14:42:07.461,0.028487,0.014059
,,,2022-10-26 14:42:07.961,0.032503,0.01205
,,,2022-10-26 14:42:08.462,0.029156,0.011381
,,,2022-10-26 14:42:08.962,0.031834,0.01272
,,,2022-10-26 14:42:09.461,0.030495,0.009372
,,,2022-10-26 14:42:09.962,0.031834,0.01205
,,,2022-10-26 14:42:10.462,0.032503,0.011381
,,,2022-10-26 14:42:10.962,0.030495,0.013389
,,,2022-10-26 14:42:11.462,0.029826,0.01205
,,,2022-10-26 14:42:11.963,0.030495,0.011381
,,,2022-10-26 14:42:12.462,0.032503,0.01205
,,,2022-10-26 14:42:12.963,0.032503,0.01205
,,,2022-10-26 14:42:13.462,0.033173,0.010711
,,,2022-10-26 14:42:13.961,0.029826,0.013389
,,,2022-10-26 14:42:14.461,0.035181,0.01205
,,,2022-10-26 14:42:14.962,0.034512,0.014728
,,,2022-10-26 14:42:15.462,0.027817,0.014728
,,,2022-10-26 14:42:15.963,0.029826,0.013389
,,,2022-10-26 14:42:16.464,0.032503,0.014728
,,,2022-10-26 14:42:16.963,0.031834,0.01272
,,,2022-10-26 14:42:17.462,0.033173,0.010711
,,,2022-10-26 14:42:17.963,0.029826,0.017406
,,,2022-10-26 14:42:18.461,0.033173,0.014059
,,,2022-10-26 14:42:18.962,0.030495,0.01272
,,,2022-10-26 14:42:19.463,0.033842,0.014728
,,,2022-10-26 14:42:19.963,0.031834,0.01272
,,,2022-10-26 14:42:20.463,0.03652,0.01205
,,,2022-10-26 14:42:20.962,0.031834,0.010711
,,,2022-10-26 14:42:21.462,0.028487,0.011381
,,,2022-10-26 14:42:21.962,0.033842,0.013389
,,,2022-10-26 14:42:22.462,0.027817,0.014728
,,,2022-10-26 14:42:22.963,0.030495,0.014059
,,,2022-10-26 14:42:23.462,0.029156,0.011381
,,,2022-10-26 14:42:23.961,0.028487,0.014059
,,,2022-10-26 14:42:24.461,0.031164,0.014728
,,,2022-10-26 14:42:24.961,0.031834,0.01272
,,,2022-10-26 14:42:25.462,0.032503,0.01272
,,,2022-10-26 14:42:25.962,0.034512,0.011381
,,,2022-10-26 14:42:26.463,0.029156,0.010711
,,,2022-10-26 14:42:26.962,0.031164,0.015397
,,,2022-10-26 14:42:27.462,0.031834,0.011381
,,,2022-10-26 14:42:27.963,0.032503,0.013389
,,,2022-10-26 14:42:28.462,0.030495,0.014059
,,,2022-10-26 14:42:28.962,0.031834,0.010711
,,,2022-10-26 14:42:29.462,0.028487,0.01272
,,,2022-10-26 14:42:29.963,0.033842,0.011381
,,,2022-10-26 14:42:30.463,0.035181,0.01205
,,,2022-10-26 14:42:30.962,0.030495,0.01272
,,,2022-10-26 14:42:31.462,0.030495,0.01272
,,,2022-10-26 14:42:31.964,0.030495,0.014059
,,,2022-10-26 14:42:32.462,0.028487,0.01272
,,,2022-10-26 14:42:32.961,0.029826,0.014059
,,,2022-10-26 14:42:33.462,0.030495,0.011381
,,,2022-10-26 14:42:33.963,0.031834,0.013389
,,,2022-10-26 14:42:34.463,0.031164,0.01272
,,,2022-10-26 14:42:34.962,0.030495,0.013389
,,,2022-10-26 14:42:35.462,0.032503,0.014728
,,,2022-10-26 14:42:35.962,0.032503,0.010711
,,,2022-10-26 14:42:36.464,0.032503,0.015397
,,,2022-10-26 14:42:36.962,0.027817,0.015397
,,,2022-10-26 14:42:37.463,0.027817,0.016067
,,,2022-10-26 14:42:37.963,0.029826,0.009372
,,,2022-10-26 14:42:38.461,0.033173,0.015397
,,,2022-10-26 14:42:38.962,0.027817,0.014728
,,,2022-10-26 14:42:39.462,0.031164,0.01272
,,,2022-10-26 14:42:39.963,0.033842,0.011381
,,,2022-10-26 14:42:40.462,0.029156,0.01272
,,,2022-10-26 14:42:40.961,0.032503,0.01205
,,,2022-10-26 14:42:41.461,0.033173,0.01205
,,,2022-10-26 14:42:41.961,0.031834,0.01272
,,,2022-10-26 14:42:42.462,0.027817,0.01205
,,,2022-10-26 14:42:42.962,0.033173,0.008703
,,,2022-10-26 14:42:43.462,0.031164,0.01272
,,,2022-10-26 14:42:43.963,0.029826,0.01205
,,,2022-10-26 14:42:44.462,0.031164,0.014059
,,,2022-10-26 14:42:44.962,0.031164,0.009372
,,,2022-10-26 14:42:45.463,0.029826,0.01272
,,,2022-10-26 14:42:45.962,0.027148,0.013389
,,,2022-10-26 14:42:46.462,0.031164,0.014059
,,,2022-10-26 14:42:46.962,0.032503,0.013389
,,,2022-10-26 14:42:47.462,0.028487,0.01272
,,,2022-10-26 14:42:47.963,0.033173,0.014059
,,,2022-10-26 14:42:48.463,0.031834,0.01272
,,,2022-10-26 14:42:48.963,0.032503,0.016067
,,,2022-10-26 14:42:49.461,0.029826,0.014728
,,,2022-10-26 14:42:49.961,0.033173,0.011381
,,,2022-10-26 14:42:50.462,0.031834,0.014059
,,,2022-10-26 14:42:50.963,0.033173,0.013389
,,,2022-10-26 14:42:51.462,0.035851,0.01272
,,,2022-10-26 14:42:51.963,0.028487,0.014059
,,,2022-10-26 14:42:52.462,0.031164,0.01205
,,,2022-10-26 14:42:52.962,0.032503,0.014728
,,,2022-10-26 14:42:53.462,0.032503,0.014059
,,,2022-10-26 14:42:53.963,0.029826,0.016067
,,,2022-10-26 14:42:54.463,0.030495,0.011381
,,,2022-10-26 14:42:54.963,0.032503,0.014728
,,,2022-10-26 14:42:55.462,0.032503,0.009372
,,,2022-10-26 14:42:55.962,0.030495,0.01272
,,,2022-10-26 14:42:56.462,0.031834,0.014728
,,,2022-10-26 14:42:56.963,0.031834,0.013389
,,,2022-10-26 14:42:57.463,0.031164,0.013389
,,,2022-10-26 14:42:57.962,0.031834,0.011381
,,,2022-10-26 14:42:58.461,0.033173,0.015397
,,,2022-10-26 14:42:58.962,0.029826,0.01205
,,,2022-10-26 14:42:59.462,0.035181,0.010042
,,,2022-10-26 14:42:59.963,0.031834,0.015397
,,,2022-10-26 14:43:00.463,0.034512,0.013389
,,,2022-10-26 14:43:00.963,0.033842,0.014059
,,,2022-10-26 14:43:01.462,0.031164,0.014059
,,,2022-10-26 14:43:01.963,0.033842,0.015397
,,,2022-10-26 14:43:02.462,0.030495,0.010711
,,,2022-10-26 14:43:02.962,0.029826,0.014059
,,,2022-10-26 14:43:03.462,0.031164,0.01272
,,,2022-10-26 14:43:03.961,0.034512,0.010711
,,,2022-10-26 14:43:04.461,0.029826,0.01205
,,,2022-10-26 14:43:04.962,0.030495,0.010711
,,,2022-10-26 14:43:05.462,0.032503,0.01272
,,,2022-10-26 14:43:05.961,0.027817,0.011381
,,,2022-10-26 14:43:06.461,0.029826,0.011381
,,,2022-10-26 14:43:06.961,0.029826,0.013389
,,,2022-10-26 14:43:07.461,0.034512,0.016067
,,,2022-10-26 14:43:07.961,0.030495,0.011381
,,,2022-10-26 14:43:08.462,0.031834,0.015397
,,,2022-10-26 14:43:08.962,0.030495,0.018075
,,,2022-10-26 14:43:09.463,0.031834,0.016067
,,,2022-10-26 14:43:09.962,0.033173,0.015397
,,,2022-10-26 14:43:10.461,0.031164,0.014059
,,,2022-10-26 14:43:10.961,0.031834,0.01272
,,,2022-10-26 14:43:11.461,0.030495,0.014059
,,,2022-10-26 14:43:11.961,0.029156,0.01205
,,,2022-10-26 14:43:12.462,0.031834,0.013389
,,,2022-10-26 14:43:12.962,0.034512,0.009372
,,,2022-10-26 14:43:13.463,0.031834,0.014059
,,,2022-10-26 14:43:13.962,0.030495,0.01272
,,,2022-10-26 14:43:14.462,0.031164,0.014728
,,,2022-10-26 14:43:14.962,0.031164,0.01272
,,,2022-10-26 14:43:15.462,0.033842,0.014059
,,,2022-10-26 14:43:15.961,0.030495,0.010711
,,,2022-10-26 14:43:16.461,0.031164,0.01272
,,,2022-10-26 14:43:16.962,0.030495,0.01272
,,,2022-10-26 14:43:17.462,0.035851,0.01205
,,,2022-10-26 14:43:17.962,0.028487,0.013389
,,,2022-10-26 14:43:18.463,0.031834,0.013389
,,,2022-10-26 14:43:18.963,0.030495,0.013389
,,,2022-10-26 14:43:19.462,0.034512,0.013389
,,,2022-10-26 14:43:19.962,0.034512,0.01205
,,,2022-10-26 14:43:20.462,0.033173,0.013389
,,,2022-10-26 14:43:20.963,0.033173,0.016067
,,,2022-10-26 14:43:21.462,0.031834,0.014728
,,,2022-10-26 14:43:21.962,0.033173,0.01272
,,,2022-10-26 14:43:22.462,0.029156,0.014059
,,,2022-10-26 14:43:22.962,0.029826,0.013389
,,,2022-10-26 14:43:23.462,0.027817,0.013389
,,,2022-10-26 14:43:23.963,0.033842,0.011381
,,,2022-10-26 14:43:24.464,0.032503,0.01205
,,,2022-10-26 14:43:24.962,0.032503,0.014728
,,,2022-10-26 14:43:25.463,0.031834,0.013389
,,,2022-10-26 14:43:25.963,0.032503,0.016067
,,,2022-10-26 14:43:26.463,0.032503,0.014728
,,,2022-10-26 14:43:26.963,0.031834,0.011381
,,,2022-10-26 14:43:27.463,0.033842,0.01272
,,,2022-10-26 14:43:27.962,0.030495,0.01205
,,,2022-10-26 14:43:28.462,0.033842,0.015397
,,,2022-10-26 14:43:28.964,0.031164,0.014728
,,,2022-10-26 14:43:29.463,0.033173,0.014728
,,,2022-10-26 14:43:29.964,0.028487,0.016067
,,,2022-10-26 14:43:30.462,0.030495,0.01272
,,,2022-10-26 14:43:30.963,0.027817,0.014728
,,,2022-10-26 14:43:31.462,0.029826,0.013389
,,,2022-10-26 14:43:31.962,0.031164,0.01272
,,,2022-10-26 14:43:32.462,0.031834,0.01205
,,,2022-10-26 14:43:32.961,0.035181,0.010711
,,,2022-10-26 14:43:33.462,0.031164,0.015397
,,,2022-10-26 14:43:33.963,0.030495,0.016067
,,,2022-10-26 14:43:34.462,0.032503,0.01272
,,,2022-10-26 14:43:34.962,0.031834,0.01205
,,,2022-10-26 14:43:35.461,0.028487,0.01272
,,,2022-10-26 14:43:35.962,0.028487,0.011381
,,,2022-10-26 14:43:36.463,0.029826,0.01205
,,,2022-10-26 14:43:36.962,0.033842,0.015397
,,,2022-10-26 14:43:37.461,0.029826,0.010711
,,,2022-10-26 14:43:37.961,0.029826,0.011381
,,,2022-10-26 14:43:38.462,0.028487,0.01205
,,,2022-10-26 14:43:38.962,0.030495,0.01272
,,,2022-10-26 14:43:39.463,0.028487,0.013389
,,,2022-10-26 14:43:39.962,0.032503,0.013389
,,,2022-10-26 14:43:40.463,0.030495,0.011381
,,,2022-10-26 14:43:40.962,0.035181,0.014728
,,,2022-10-26 14:43:41.463,0.031164,0.013389
,,,2022-10-26 14:43:41.962,0.031834,0.01272
,,,2022-10-26 14:43:42.461,0.031164,0.01272
,,,2022-10-26 14:43:42.962,0.030495,0.016067
,,,2022-10-26 14:43:43.461,0.031164,0.014728
,,,2022-10-26 14:43:43.962,0.033842,0.016736
,,,2022-10-26 14:43:44.462,0.033173,0.01272
,,,2022-10-26 14:43:44.962,0.031834,0.01272
,,,2022-10-26 14:43:45.462,0.034512,0.013389
,,,2022-10-26 14:43:45.962,0.032503,0.013389
,,,2022-10-26 14:43:46.462,0.032503,0.01205
,,,2022-10-26 14:43:46.961,0.035181,0.01272
,,,2022-10-26 14:43:47.463,0.030495,0.01205
,,,2022-10-26 14:43:47.961,0.030495,0.015397
,,,2022-10-26 14:43:48.462,0.031164,0.01205
,,,2022-10-26 14:43:48.961,0.033173,0.01272
,,,2022-10-26 14:43:49.463,0.026478,0.011381
,,,2022-10-26 14:43:49.964,0.028487,0.01205
,,,2022-10-26 14:43:50.462,0.031164,0.013389
,,,2022-10-26 14:43:50.962,0.030495,0.01272
,,,2022-10-26 14:43:51.462,0.033842,0.01205
,,,2022-10-26 14:43:51.962,0.031164,0.015397
,,,2022-10-26 14:43:52.462,0.032503,0.013389
,,,2022-10-26 14:43:52.962,0.033173,0.015397
,,,2022-10-26 14:43:53.462,0.031164,0.010711
,,,2022-10-26 14:43:53.962,0.027817,0.010711
,,,2022-10-26 14:43:54.462,0.032503,0.015397
,,,2022-10-26 14:43:54.962,0.029156,0.014728
,,,2022-10-26 14:43:55.462,0.028487,0.014728
,,,2022-10-26 14:43:55.961,0.037859,0.01205
,,,2022-10-26 14:43:56.462,0.031164,0.010711
,,,2022-10-26 14:43:56.962,0.029156,0.014059
,,,2022-10-26 14:43:57.462,0.031164,0.014728
,,,2022-10-26 14:43:57.962,0.029156,0.011381
,,,2022-10-26 14:43:58.462,0.029826,0.013389
,,,2022-10-26 14:43:58.962,0.031164,0.01272
,,,2022-10-26 14:43:59.462,0.030495,0.015397
,,,2022-10-26 14:43:59.962,0.033173,0.01205
,,,2022-10-26 14:44:00.462,0.029156,0.014728
,,,2022-10-26 14:44:00.961,0.033173,0.013389
,,,2022-10-26 14:44:01.461,0.031164,0.013389
,,,2022-10-26 14:44:01.962,0.029826,0.01205
,,,2022-10-26 14:44:02.462,0.030495,0.010711
,,,2022-10-26 14:44:02.961,0.029156,0.016067
,,,2022-10-26 14:44:03.461,0.031834,0.014059
,,,2022-10-26 14:44:03.960,0.033842,0.01205
,,,2022-10-26 14:44:04.460,0.027817,0.013389
,,,2022-10-26 14:44:04.959,0.035181,0.013389
,,,2022-10-26 14:44:05.459,0.031164,0.015397
,,,2022-10-26 14:44:05.959,0.029826,0.014059
,,,2022-10-26 14:44:06.460,0.031164,0.01205
,,,2022-10-26 14:44:06.960,0.032503,0.01272
,,,2022-10-26 14:44:07.460,0.033173,0.014728
,,,2022-10-26 14:44:07.959,0.031834,0.010711
,,,2022-10-26 14:44:08.459,0.031164,0.016736
,,,2022-10-26 14:44:08.960,0.032503,0.01272
,,,2022-10-26 14:44:09.460,0.031164,0.01272
,,,2022-10-26 14:44:09.960,0.030495,0.011381
,,,2022-10-26 14:44:10.461,0.031834,0.016067
,,,2022-10-26 14:44:10.961,0.029156,0.014728
,,,2022-10-26 14:44:11.463,0.029156,0.014728
,,,2022-10-26 14:44:11.962,0.033173,0.01272
,,,2022-10-26 14:44:12.463,0.033173,0.01272
,,,2022-10-26 14:44:12.961,0.030495,0.013389
,,,2022-10-26 14:44:13.461,0.031834,0.014728
,,,2022-10-26 14:44:13.961,0.030495,0.01272
,,,2022-10-26 14:44:14.462,0.030495,0.01205
,,,2022-10-26 14:44:14.964,0.032503,0.015397
,,,2022-10-26 14:44:15.464,0.028487,0.014728
,,,2022-10-26 14:44:15.963,0.033173,0.014728
,,,2022-10-26 14:44:16.461,0.035181,0.011381
,,,2022-10-26 14:44:16.962,0.029826,0.011381
,,,2022-10-26 14:44:17.463,0.033173,0.015397
,,,2022-10-26 14:44:17.963,0.028487,0.01272
,,,2022-10-26 14:44:18.462,0.029826,0.016067
,,,2022-10-26 14:44:18.962,0.027817,0.013389
,,,2022-10-26 14:44:19.463,0.030495,0.013389
,,,2022-10-26 14:44:19.963,0.034512,0.01205
,,,2022-10-26 14:44:20.463,0.032503,0.013389
,,,2022-10-26 14:44:20.962,0.030495,0.014059
,,,2022-10-26 14:44:21.463,0.027817,0.01205
,,,2022-10-26 14:44:21.964,0.026478,0.01205
,,,2022-10-26 14:44:22.462,0.029826,0.01205
,,,2022-10-26 14:44:22.963,0.033173,0.013389
,,,2022-10-26 14:44:23.463,0.033842,0.01205
,,,2022-10-26 14:44:23.962,0.029156,0.014728
,,,2022-10-26 14:44:24.462,0.027148,0.011381
,,,2022-10-26 14:44:24.964,0.027817,0.014059
,,,2022-10-26 14:44:25.462,0.031164,0.010711
,,,2022-10-26 14:44:25.962,0.034512,0.01272
,,,2022-10-26 14:44:26.462,0.033173,0.015397
,,,2022-10-26 14:44:26.962,0.030495,0.01272
,,,2022-10-26 14:44:27.463,0.032503,0.014728
,,,2022-10-26 14:44:27.961,0.027817,0.014059
,,,2022-10-26 14:44:28.461,0.033842,0.011381
,,,2022-10-26 14:44:28.962,0.031834,0.014059
,,,2022-10-26 14:44:29.461,0.027148,0.014059
,,,2022-10-26 14:44:29.962,0.031834,0.01272
,,,2022-10-26 14:44:30.462,0.031164,0.014728
,,,2022-10-26 14:44:30.962,0.031164,0.014059
,,,2022-10-26 14:44:31.462,0.032503,0.014728
,,,2022-10-26 14:44:31.961,0.029826,0.011381
,,,2022-10-26 14:44:32.461,0.032503,0.011381
,,,2022-10-26 14:44:32.962,0.030495,0.014728
,,,2022-10-26 14:44:33.461,0.031164,0.013389
,,,2022-10-26 14:44:33.961,0.034512,0.014059
,,,2022-10-26 14:44:34.461,0.032503,0.009372
,,,2022-10-26 14:44:34.961,0.031834,0.01272
,,,2022-10-26 14:44:35.461,0.033173,0.014059
,,,2022-10-26 14:44:35.962,0.028487,0.011381
,,,2022-10-26 14:44:36.462,0.027817,0.01205
,,,2022-10-26 14:44:36.962,0.03652,0.014059
