Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 15:49:04.719,0.026478,0.015397
,,,2022-10-26 15:49:05.219,0.029156,0.017406
,,,2022-10-26 15:49:05.719,0.029826,0.014728
,,,2022-10-26 15:49:06.219,0.026478,0.01205
,,,2022-10-26 15:49:06.718,0.028487,0.015397
,,,2022-10-26 15:49:07.220,0.027148,0.016067
,,,2022-10-26 15:49:07.720,0.025809,0.014728
,,,2022-10-26 15:49:08.218,0.029156,0.017406
,,,2022-10-26 15:49:08.719,0.027148,0.014059
,,,2022-10-26 15:49:09.218,0.028487,0.015397
,,,2022-10-26 15:49:09.718,0.025139,0.014059
,,,2022-10-26 15:49:10.218,0.026478,0.014728
,,,2022-10-26 15:49:10.718,0.030495,0.01272
,,,2022-10-26 15:49:11.218,0.028487,0.015397
,,,2022-10-26 15:49:11.717,0.028487,0.016736
,,,2022-10-26 15:49:12.217,0.029156,0.015397
,,,2022-10-26 15:49:12.718,0.025139,0.015397
,,,2022-10-26 15:49:13.218,0.025809,0.013389
,,,2022-10-26 15:49:13.719,0.025139,0.017406
,,,2022-10-26 15:49:14.219,0.029156,0.015397
,,,2022-10-26 15:49:14.718,0.026478,0.01272
,,,2022-10-26 15:49:15.217,0.027148,0.016067
,,,2022-10-26 15:49:15.717,0.027817,0.016736
,,,2022-10-26 15:49:16.217,0.028487,0.011381
,,,2022-10-26 15:49:16.716,0.029826,0.015397
,,,2022-10-26 15:49:17.216,0.027817,0.018745
,,,2022-10-26 15:49:17.718,0.029826,0.018745
,,,2022-10-26 15:49:18.217,0.029156,0.016736
,,,2022-10-26 15:49:18.717,0.027817,0.01272
,,,2022-10-26 15:49:19.218,0.030495,0.013389
,,,2022-10-26 15:49:19.718,0.02447,0.016067
,,,2022-10-26 15:49:20.217,0.028487,0.01205
,,,2022-10-26 15:49:20.717,0.029156,0.016067
,,,2022-10-26 15:49:21.216,0.025139,0.018075
,,,2022-10-26 15:49:21.716,0.027148,0.016067
,,,2022-10-26 15:49:22.217,0.029156,0.01272
,,,2022-10-26 15:49:22.717,0.027148,0.017406
,,,2022-10-26 15:49:23.217,0.029826,0.014059
,,,2022-10-26 15:49:23.716,0.027817,0.014728
,,,2022-10-26 15:49:24.217,0.026478,0.010711
,,,2022-10-26 15:49:24.717,0.027148,0.015397
,,,2022-10-26 15:49:25.217,0.029826,0.017406
,,,2022-10-26 15:49:25.717,0.028487,0.01272
,,,2022-10-26 15:49:26.218,0.027817,0.022092
,,,2022-10-26 15:49:26.718,0.028487,0.017406
,,,2022-10-26 15:49:27.217,0.027817,0.014059
,,,2022-10-26 15:49:27.718,0.031834,0.018075
,,,2022-10-26 15:49:28.218,0.030495,0.014059
,,,2022-10-26 15:49:28.718,0.029826,0.014059
,,,2022-10-26 15:49:29.218,0.025809,0.016736
,,,2022-10-26 15:49:29.719,0.028487,0.014059
,,,2022-10-26 15:49:30.218,0.026478,0.013389
,,,2022-10-26 15:49:30.717,0.028487,0.016736
,,,2022-10-26 15:49:31.217,0.031834,0.014728
,,,2022-10-26 15:49:31.717,0.028487,0.014059
,,,2022-10-26 15:49:32.218,0.027148,0.016736
,,,2022-10-26 15:49:32.718,0.027148,0.014059
,,,2022-10-26 15:49:33.218,0.027148,0.013389
,,,2022-10-26 15:49:33.719,0.030495,0.016067
,,,2022-10-26 15:49:34.218,0.028487,0.016067
,,,2022-10-26 15:49:34.718,0.025809,0.016067
,,,2022-10-26 15:49:35.218,0.025809,0.013389
,,,2022-10-26 15:49:35.719,0.029826,0.014728
,,,2022-10-26 15:49:36.219,0.026478,0.013389
,,,2022-10-26 15:49:36.719,0.027817,0.017406
,,,2022-10-26 15:49:37.218,0.026478,0.014728
,,,2022-10-26 15:49:37.718,0.026478,0.016067
,,,2022-10-26 15:49:38.218,0.029826,0.01272
,,,2022-10-26 15:49:38.718,0.030495,0.014059
,,,2022-10-26 15:49:39.218,0.028487,0.016067
,,,2022-10-26 15:49:39.719,0.029156,0.018075
,,,2022-10-26 15:49:40.218,0.027817,0.016736
,,,2022-10-26 15:49:40.718,0.027817,0.016067
,,,2022-10-26 15:49:41.219,0.027817,0.01205
,,,2022-10-26 15:49:41.718,0.029826,0.014059
,,,2022-10-26 15:49:42.218,0.031164,0.014728
,,,2022-10-26 15:49:42.718,0.023131,0.01272
,,,2022-10-26 15:49:43.219,0.025139,0.016736
,,,2022-10-26 15:49:43.719,0.025809,0.014728
,,,2022-10-26 15:49:44.220,0.029826,0.014728
,,,2022-10-26 15:49:44.718,0.027817,0.01272
,,,2022-10-26 15:49:45.219,0.0238,0.015397
,,,2022-10-26 15:49:45.719,0.030495,0.013389
,,,2022-10-26 15:49:46.218,0.02447,0.016736
,,,2022-10-26 15:49:46.718,0.025139,0.014728
,,,2022-10-26 15:49:47.219,0.025809,0.016736
,,,2022-10-26 15:49:47.718,0.027148,0.016067
,,,2022-10-26 15:49:48.219,0.026478,0.016067
,,,2022-10-26 15:49:48.720,0.027817,0.011381
,,,2022-10-26 15:49:49.220,0.027148,0.017406
,,,2022-10-26 15:49:49.720,0.028487,0.014728
,,,2022-10-26 15:49:50.218,0.027148,0.016067
,,,2022-10-26 15:49:50.720,0.026478,0.014728
,,,2022-10-26 15:49:51.219,0.027148,0.014728
,,,2022-10-26 15:49:51.719,0.030495,0.013389
,,,2022-10-26 15:49:52.218,0.025809,0.015397
,,,2022-10-26 15:49:52.721,0.025809,0.016067
,,,2022-10-26 15:49:53.220,0.026478,0.014728
,,,2022-10-26 15:49:53.718,0.029156,0.013389
,,,2022-10-26 15:49:54.218,0.028487,0.014728
,,,2022-10-26 15:49:54.719,0.027817,0.016736
,,,2022-10-26 15:49:55.220,0.031164,0.017406
,,,2022-10-26 15:49:55.718,0.027148,0.015397
,,,2022-10-26 15:49:56.218,0.029156,0.016067
,,,2022-10-26 15:49:56.718,0.029156,0.018745
,,,2022-10-26 15:49:57.219,0.025139,0.014059
,,,2022-10-26 15:49:57.719,0.028487,0.016067
,,,2022-10-26 15:49:58.219,0.02447,0.014728
,,,2022-10-26 15:49:58.718,0.02447,0.016067
,,,2022-10-26 15:49:59.218,0.027148,0.013389
,,,2022-10-26 15:49:59.718,0.026478,0.013389
,,,2022-10-26 15:50:00.218,0.026478,0.018075
,,,2022-10-26 15:50:00.719,0.027817,0.014728
,,,2022-10-26 15:50:01.218,0.027148,0.014728
,,,2022-10-26 15:50:01.718,0.028487,0.013389
,,,2022-10-26 15:50:02.217,0.028487,0.013389
,,,2022-10-26 15:50:02.718,0.026478,0.017406
,,,2022-10-26 15:50:03.219,0.028487,0.016736
,,,2022-10-26 15:50:03.719,0.02447,0.016736
,,,2022-10-26 15:50:04.219,0.027817,0.016067
,,,2022-10-26 15:50:04.718,0.029156,0.014728
,,,2022-10-26 15:50:05.218,0.030495,0.013389
,,,2022-10-26 15:50:05.718,0.029156,0.014059
,,,2022-10-26 15:50:06.218,0.029826,0.013389
,,,2022-10-26 15:50:06.718,0.028487,0.014728
,,,2022-10-26 15:50:07.219,0.025809,0.011381
,,,2022-10-26 15:50:07.718,0.029156,0.016736
,,,2022-10-26 15:50:08.218,0.029156,0.016067
,,,2022-10-26 15:50:08.717,0.029156,0.014059
,,,2022-10-26 15:50:09.217,0.027817,0.014728
,,,2022-10-26 15:50:09.717,0.029826,0.014728
,,,2022-10-26 15:50:10.217,0.0238,0.014059
,,,2022-10-26 15:50:10.717,0.031164,0.014728
,,,2022-10-26 15:50:11.218,0.027148,0.014059
,,,2022-10-26 15:50:11.717,0.025809,0.014059
,,,2022-10-26 15:50:12.217,0.028487,0.01272
,,,2022-10-26 15:50:12.717,0.027148,0.017406
,,,2022-10-26 15:50:13.217,0.027817,0.016736
,,,2022-10-26 15:50:13.718,0.029156,0.017406
,,,2022-10-26 15:50:14.218,0.029156,0.016067
,,,2022-10-26 15:50:14.719,0.030495,0.016067
,,,2022-10-26 15:50:15.220,0.029156,0.018075
,,,2022-10-26 15:50:15.719,0.029826,0.015397
,,,2022-10-26 15:50:16.218,0.027817,0.013389
,,,2022-10-26 15:50:16.718,0.028487,0.016736
,,,2022-10-26 15:50:17.217,0.028487,0.01272
,,,2022-10-26 15:50:17.717,0.025809,0.01272
,,,2022-10-26 15:50:18.217,0.029826,0.013389
,,,2022-10-26 15:50:18.717,0.027817,0.010042
,,,2022-10-26 15:50:19.217,0.025139,0.014059
,,,2022-10-26 15:50:19.717,0.027817,0.013389
,,,2022-10-26 15:50:20.218,0.028487,0.016067
,,,2022-10-26 15:50:20.718,0.027148,0.014059
,,,2022-10-26 15:50:21.218,0.027817,0.014059
,,,2022-10-26 15:50:21.718,0.029826,0.01205
,,,2022-10-26 15:50:22.219,0.025139,0.015397
,,,2022-10-26 15:50:22.720,0.030495,0.01205
,,,2022-10-26 15:50:23.218,0.030495,0.01272
,,,2022-10-26 15:50:23.719,0.027148,0.014728
,,,2022-10-26 15:50:24.218,0.026478,0.019414
,,,2022-10-26 15:50:24.718,0.025809,0.014728
,,,2022-10-26 15:50:25.218,0.027817,0.015397
,,,2022-10-26 15:50:25.718,0.025809,0.014728
,,,2022-10-26 15:50:26.219,0.026478,0.01205
,,,2022-10-26 15:50:26.719,0.028487,0.013389
,,,2022-10-26 15:50:27.218,0.025139,0.016736
,,,2022-10-26 15:50:27.718,0.025809,0.014728
,,,2022-10-26 15:50:28.219,0.028487,0.014059
,,,2022-10-26 15:50:28.718,0.027817,0.01205
,,,2022-10-26 15:50:29.219,0.029826,0.016067
,,,2022-10-26 15:50:29.718,0.027817,0.016736
,,,2022-10-26 15:50:30.217,0.030495,0.015397
,,,2022-10-26 15:50:30.717,0.027817,0.015397
,,,2022-10-26 15:50:31.217,0.026478,0.010711
,,,2022-10-26 15:50:31.717,0.028487,0.016067
,,,2022-10-26 15:50:32.217,0.026478,0.014728
,,,2022-10-26 15:50:32.717,0.029826,0.016736
,,,2022-10-26 15:50:33.218,0.026478,0.016736
,,,2022-10-26 15:50:33.719,0.027817,0.014728
,,,2022-10-26 15:50:34.219,0.027148,0.016067
,,,2022-10-26 15:50:34.719,0.029156,0.016067
,,,2022-10-26 15:50:35.218,0.029156,0.013389
,,,2022-10-26 15:50:35.719,0.029826,0.017406
,,,2022-10-26 15:50:36.219,0.028487,0.016736
,,,2022-10-26 15:50:36.718,0.026478,0.018075
,,,2022-10-26 15:50:37.221,0.023131,0.017406
,,,2022-10-26 15:50:37.718,0.030495,0.018075
,,,2022-10-26 15:50:38.218,0.025809,0.014728
,,,2022-10-26 15:50:38.719,0.026478,0.014728
,,,2022-10-26 15:50:39.218,0.029826,0.014059
,,,2022-10-26 15:50:39.719,0.029156,0.016067
,,,2022-10-26 15:50:40.219,0.030495,0.014059
,,,2022-10-26 15:50:40.720,0.029156,0.019414
,,,2022-10-26 15:50:41.219,0.026478,0.01272
,,,2022-10-26 15:50:41.719,0.025139,0.014059
,,,2022-10-26 15:50:42.219,0.025139,0.014728
,,,2022-10-26 15:50:42.719,0.029826,0.017406
,,,2022-10-26 15:50:43.219,0.027817,0.016736
,,,2022-10-26 15:50:43.719,0.027148,0.013389
,,,2022-10-26 15:50:44.219,0.027148,0.015397
,,,2022-10-26 15:50:44.720,0.029826,0.016736
,,,2022-10-26 15:50:45.219,0.028487,0.014059
,,,2022-10-26 15:50:45.718,0.028487,0.014059
,,,2022-10-26 15:50:46.219,0.025809,0.015397
,,,2022-10-26 15:50:46.719,0.028487,0.015397
,,,2022-10-26 15:50:47.218,0.025809,0.014728
,,,2022-10-26 15:50:47.719,0.025139,0.014059
,,,2022-10-26 15:50:48.218,0.0238,0.016067
,,,2022-10-26 15:50:48.718,0.027148,0.01272
,,,2022-10-26 15:50:49.218,0.028487,0.018075
,,,2022-10-26 15:50:49.719,0.027148,0.014059
,,,2022-10-26 15:50:50.218,0.027817,0.013389
,,,2022-10-26 15:50:50.719,0.026478,0.01272
,,,2022-10-26 15:50:51.219,0.025139,0.015397
,,,2022-10-26 15:50:51.720,0.029826,0.016736
,,,2022-10-26 15:50:52.219,0.025139,0.013389
,,,2022-10-26 15:50:52.719,0.029826,0.014728
,,,2022-10-26 15:50:53.218,0.025139,0.014728
,,,2022-10-26 15:50:53.717,0.029156,0.016067
,,,2022-10-26 15:50:54.217,0.025809,0.014059
,,,2022-10-26 15:50:54.718,0.027817,0.014059
,,,2022-10-26 15:50:55.218,0.026478,0.014059
,,,2022-10-26 15:50:55.719,0.029826,0.015397
,,,2022-10-26 15:50:56.219,0.029156,0.014728
,,,2022-10-26 15:50:56.719,0.029826,0.014059
,,,2022-10-26 15:50:57.218,0.031164,0.017406
,,,2022-10-26 15:50:57.718,0.025809,0.016736
,,,2022-10-26 15:50:58.218,0.02447,0.014728
,,,2022-10-26 15:50:58.718,0.025139,0.014728
,,,2022-10-26 15:50:59.218,0.028487,0.016067
,,,2022-10-26 15:50:59.718,0.026478,0.013389
,,,2022-10-26 15:51:00.219,0.028487,0.015397
,,,2022-10-26 15:51:00.719,0.026478,0.014728
,,,2022-10-26 15:51:01.218,0.030495,0.014728
,,,2022-10-26 15:51:01.718,0.029156,0.018075
,,,2022-10-26 15:51:02.218,0.028487,0.016067
,,,2022-10-26 15:51:02.718,0.026478,0.01272
,,,2022-10-26 15:51:03.218,0.029156,0.01272
,,,2022-10-26 15:51:03.719,0.025809,0.014059
,,,2022-10-26 15:51:04.218,0.025139,0.014059
,,,2022-10-26 15:51:04.720,0.029156,0.016067
,,,2022-10-26 15:51:05.218,0.025809,0.01205
,,,2022-10-26 15:51:05.718,0.028487,0.014728
,,,2022-10-26 15:51:06.219,0.025139,0.01272
,,,2022-10-26 15:51:06.719,0.029826,0.013389
,,,2022-10-26 15:51:07.218,0.029156,0.014059
,,,2022-10-26 15:51:07.717,0.029826,0.016736
,,,2022-10-26 15:51:08.217,0.029826,0.015397
,,,2022-10-26 15:51:08.717,0.025809,0.014059
,,,2022-10-26 15:51:09.217,0.030495,0.015397
,,,2022-10-26 15:51:09.717,0.029826,0.014059
,,,2022-10-26 15:51:10.217,0.025139,0.016067
,,,2022-10-26 15:51:10.717,0.028487,0.01272
,,,2022-10-26 15:51:11.217,0.029826,0.016067
,,,2022-10-26 15:51:11.716,0.028487,0.014728
,,,2022-10-26 15:51:12.217,0.031164,0.016067
,,,2022-10-26 15:51:12.717,0.026478,0.01272
,,,2022-10-26 15:51:13.218,0.025809,0.016067
,,,2022-10-26 15:51:13.719,0.029156,0.015397
,,,2022-10-26 15:51:14.219,0.030495,0.014728
,,,2022-10-26 15:51:14.719,0.027148,0.015397
,,,2022-10-26 15:51:15.218,0.025139,0.013389
,,,2022-10-26 15:51:15.719,0.028487,0.018075
,,,2022-10-26 15:51:16.218,0.029156,0.016067
,,,2022-10-26 15:51:16.718,0.029156,0.015397
,,,2022-10-26 15:51:17.220,0.026478,0.015397
,,,2022-10-26 15:51:17.719,0.026478,0.013389
,,,2022-10-26 15:51:18.220,0.029826,0.016067
,,,2022-10-26 15:51:18.717,0.026478,0.017406
,,,2022-10-26 15:51:19.218,0.0238,0.013389
,,,2022-10-26 15:51:19.719,0.027148,0.015397
,,,2022-10-26 15:51:20.220,0.025139,0.016067
,,,2022-10-26 15:51:20.719,0.027148,0.015397
,,,2022-10-26 15:51:21.218,0.028487,0.010042
,,,2022-10-26 15:51:21.718,0.027817,0.014728
,,,2022-10-26 15:51:22.218,0.029156,0.014059
,,,2022-10-26 15:51:22.718,0.027148,0.01272
,,,2022-10-26 15:51:23.218,0.025809,0.014059
,,,2022-10-26 15:51:23.718,0.031164,0.014728
,,,2022-10-26 15:51:24.218,0.026478,0.015397
,,,2022-10-26 15:51:24.719,0.025139,0.014728
,,,2022-10-26 15:51:25.218,0.025809,0.014059
,,,2022-10-26 15:51:25.718,0.029156,0.01205
,,,2022-10-26 15:51:26.218,0.027148,0.014728
,,,2022-10-26 15:51:26.719,0.027148,0.016067
,,,2022-10-26 15:51:27.218,0.027817,0.013389
,,,2022-10-26 15:51:27.718,0.027148,0.014059
,,,2022-10-26 15:51:28.218,0.026478,0.016067
,,,2022-10-26 15:51:28.718,0.026478,0.015397
,,,2022-10-26 15:51:29.219,0.027148,0.016067
,,,2022-10-26 15:51:29.720,0.025139,0.016736
,,,2022-10-26 15:51:30.218,0.027817,0.015397
,,,2022-10-26 15:51:30.720,0.029156,0.015397
,,,2022-10-26 15:51:31.220,0.02447,0.018075
,,,2022-10-26 15:51:31.718,0.027148,0.017406
,,,2022-10-26 15:51:32.219,0.029156,0.013389
,,,2022-10-26 15:51:32.719,0.031164,0.014059
,,,2022-10-26 15:51:33.219,0.028487,0.017406
,,,2022-10-26 15:51:33.720,0.027148,0.016736
,,,2022-10-26 15:51:34.218,0.028487,0.018075
,,,2022-10-26 15:51:34.718,0.031164,0.018075
,,,2022-10-26 15:51:35.219,0.025139,0.01205
,,,2022-10-26 15:51:35.719,0.026478,0.017406
,,,2022-10-26 15:51:36.218,0.027148,0.015397
,,,2022-10-26 15:51:36.718,0.028487,0.01205
,,,2022-10-26 15:51:37.219,0.026478,0.016067
,,,2022-10-26 15:51:37.719,0.02447,0.01272
,,,2022-10-26 15:51:38.219,0.027148,0.015397
,,,2022-10-26 15:51:38.718,0.030495,0.017406
,,,2022-10-26 15:51:39.218,0.027148,0.017406
,,,2022-10-26 15:51:39.720,0.030495,0.013389
,,,2022-10-26 15:51:40.219,0.027148,0.016067
,,,2022-10-26 15:51:40.719,0.027148,0.017406
,,,2022-10-26 15:51:41.218,0.029826,0.015397
,,,2022-10-26 15:51:41.719,0.027148,0.016067
,,,2022-10-26 15:51:42.218,0.027817,0.015397
,,,2022-10-26 15:51:42.719,0.025809,0.016067
,,,2022-10-26 15:51:43.217,0.026478,0.020084
,,,2022-10-26 15:51:43.718,0.025809,0.017406
,,,2022-10-26 15:51:44.218,0.029156,0.01272
,,,2022-10-26 15:51:44.718,0.026478,0.015397
,,,2022-10-26 15:51:45.217,0.026478,0.015397
,,,2022-10-26 15:51:45.718,0.02447,0.013389
,,,2022-10-26 15:51:46.217,0.027148,0.015397
,,,2022-10-26 15:51:46.718,0.029826,0.019414
,,,2022-10-26 15:51:47.218,0.027817,0.015397
,,,2022-10-26 15:51:47.718,0.027148,0.013389
,,,2022-10-26 15:51:48.219,0.026478,0.015397
,,,2022-10-26 15:51:48.719,0.028487,0.013389
,,,2022-10-26 15:51:49.219,0.028487,0.014728
,,,2022-10-26 15:51:49.717,0.028487,0.016067
,,,2022-10-26 15:51:50.218,0.029156,0.016067
,,,2022-10-26 15:51:50.718,0.029826,0.014728
,,,2022-10-26 15:51:51.219,0.029826,0.014728
,,,2022-10-26 15:51:51.719,0.030495,0.018075
,,,2022-10-26 15:51:52.219,0.029156,0.013389
,,,2022-10-26 15:51:52.718,0.027148,0.017406
,,,2022-10-26 15:51:53.218,0.029156,0.010711
,,,2022-10-26 15:51:53.718,0.027148,0.014059
,,,2022-10-26 15:51:54.218,0.026478,0.014059
,,,2022-10-26 15:51:54.718,0.029826,0.016736
,,,2022-10-26 15:51:55.218,0.027817,0.014728
,,,2022-10-26 15:51:55.719,0.029156,0.017406
,,,2022-10-26 15:51:56.219,0.027148,0.014059
,,,2022-10-26 15:51:56.718,0.027817,0.019414
,,,2022-10-26 15:51:57.219,0.026478,0.01272
,,,2022-10-26 15:51:57.718,0.027817,0.01272
,,,2022-10-26 15:51:58.218,0.02447,0.01272
,,,2022-10-26 15:51:58.719,0.026478,0.015397
,,,2022-10-26 15:51:59.218,0.025809,0.014728
,,,2022-10-26 15:51:59.719,0.029826,0.014728
,,,2022-10-26 15:52:00.218,0.0238,0.015397
,,,2022-10-26 15:52:00.719,0.029156,0.015397
,,,2022-10-26 15:52:01.218,0.0238,0.01205
,,,2022-10-26 15:52:01.718,0.025139,0.015397
,,,2022-10-26 15:52:02.219,0.025809,0.016067
,,,2022-10-26 15:52:02.718,0.029826,0.016736
,,,2022-10-26 15:52:03.218,0.027817,0.013389
,,,2022-10-26 15:52:03.719,0.025139,0.015397
,,,2022-10-26 15:52:04.219,0.026478,0.014728
,,,2022-10-26 15:52:04.717,0.028487,0.019414
,,,2022-10-26 15:52:05.219,0.02447,0.016067
,,,2022-10-26 15:52:05.719,0.029156,0.016067
,,,2022-10-26 15:52:06.218,0.027817,0.016067
,,,2022-10-26 15:52:06.718,0.02447,0.016736
,,,2022-10-26 15:52:07.218,0.029156,0.016067
,,,2022-10-26 15:52:07.718,0.025809,0.015397
,,,2022-10-26 15:52:08.218,0.027817,0.016736
,,,2022-10-26 15:52:08.718,0.029156,0.015397
,,,2022-10-26 15:52:09.218,0.026478,0.016067
,,,2022-10-26 15:52:09.718,0.026478,0.014059
,,,2022-10-26 15:52:10.218,0.02447,0.01272
,,,2022-10-26 15:52:10.719,0.029826,0.020753
,,,2022-10-26 15:52:11.219,0.025139,0.015397
,,,2022-10-26 15:52:11.718,0.029826,0.014728
,,,2022-10-26 15:52:12.218,0.027817,0.011381
,,,2022-10-26 15:52:12.719,0.027817,0.018075
,,,2022-10-26 15:52:13.219,0.028487,0.01205
,,,2022-10-26 15:52:13.718,0.027817,0.014728
,,,2022-10-26 15:52:14.217,0.029826,0.016067
,,,2022-10-26 15:52:14.718,0.031164,0.016067
,,,2022-10-26 15:52:15.218,0.028487,0.017406
,,,2022-10-26 15:52:15.718,0.025139,0.015397
,,,2022-10-26 15:52:16.218,0.028487,0.016067
,,,2022-10-26 15:52:16.718,0.029156,0.01272
,,,2022-10-26 15:52:17.218,0.027817,0.014059
,,,2022-10-26 15:52:17.718,0.029156,0.017406
,,,2022-10-26 15:52:18.219,0.028487,0.010711
,,,2022-10-26 15:52:18.719,0.027148,0.014728
,,,2022-10-26 15:52:19.219,0.0238,0.016736
,,,2022-10-26 15:52:19.718,0.027817,0.013389
,,,2022-10-26 15:52:20.217,0.026478,0.016067
,,,2022-10-26 15:52:20.717,0.028487,0.014728
,,,2022-10-26 15:52:21.217,0.027148,0.013389
,,,2022-10-26 15:52:21.716,0.02447,0.014728
,,,2022-10-26 15:52:22.216,0.028487,0.014728
,,,2022-10-26 15:52:22.716,0.027817,0.011381
,,,2022-10-26 15:52:23.217,0.028487,0.015397
,,,2022-10-26 15:52:23.719,0.0238,0.015397
,,,2022-10-26 15:52:24.220,0.02447,0.01272
,,,2022-10-26 15:52:24.719,0.029826,0.016067
,,,2022-10-26 15:52:25.218,0.026478,0.015397
,,,2022-10-26 15:52:25.719,0.029156,0.01272
,,,2022-10-26 15:52:26.219,0.027817,0.014728
,,,2022-10-26 15:52:26.718,0.028487,0.018075
,,,2022-10-26 15:52:27.218,0.027817,0.016736
,,,2022-10-26 15:52:27.719,0.026478,0.015397
,,,2022-10-26 15:52:28.220,0.025809,0.01272
,,,2022-10-26 15:52:28.719,0.025809,0.014059
,,,2022-10-26 15:52:29.218,0.027817,0.014728
,,,2022-10-26 15:52:29.718,0.029156,0.011381
,,,2022-10-26 15:52:30.218,0.027817,0.016067
,,,2022-10-26 15:52:30.719,0.028487,0.01272
,,,2022-10-26 15:52:31.219,0.028487,0.013389
,,,2022-10-26 15:52:31.718,0.027817,0.014728
,,,2022-10-26 15:52:32.219,0.029156,0.013389
,,,2022-10-26 15:52:32.719,0.027817,0.011381
,,,2022-10-26 15:52:33.219,0.029156,0.016067
,,,2022-10-26 15:52:33.718,0.027148,0.014728
,,,2022-10-26 15:52:34.219,0.026478,0.016736
,,,2022-10-26 15:52:34.718,0.028487,0.015397
,,,2022-10-26 15:52:35.218,0.028487,0.014728
,,,2022-10-26 15:52:35.718,0.028487,0.016067
,,,2022-10-26 15:52:36.218,0.027148,0.014728
,,,2022-10-26 15:52:36.717,0.029156,0.016067
,,,2022-10-26 15:52:37.217,0.0238,0.014059
,,,2022-10-26 15:52:37.717,0.026478,0.016067
,,,2022-10-26 15:52:38.218,0.029826,0.014728
,,,2022-10-26 15:52:38.718,0.029156,0.017406
,,,2022-10-26 15:52:39.218,0.031164,0.015397
,,,2022-10-26 15:52:39.718,0.027817,0.014059
,,,2022-10-26 15:52:40.218,0.029156,0.016067
,,,2022-10-26 15:52:40.717,0.02447,0.016067
,,,2022-10-26 15:52:41.218,0.026478,0.014059
,,,2022-10-26 15:52:41.718,0.027817,0.010711
,,,2022-10-26 15:52:42.218,0.025809,0.014059
,,,2022-10-26 15:52:42.718,0.026478,0.015397
,,,2022-10-26 15:52:43.218,0.029826,0.01272
,,,2022-10-26 15:52:43.719,0.029156,0.016067
,,,2022-10-26 15:52:44.218,0.025139,0.020084
,,,2022-10-26 15:52:44.719,0.025809,0.013389
,,,2022-10-26 15:52:45.219,0.028487,0.015397
,,,2022-10-26 15:52:45.719,0.027148,0.015397
,,,2022-10-26 15:52:46.220,0.028487,0.014728
,,,2022-10-26 15:52:46.718,0.027148,0.016067
,,,2022-10-26 15:52:47.218,0.027148,0.014059
,,,2022-10-26 15:52:47.718,0.027148,0.014059
,,,2022-10-26 15:52:48.218,0.028487,0.014728
,,,2022-10-26 15:52:48.719,0.029156,0.014059
,,,2022-10-26 15:52:49.219,0.026478,0.015397
,,,2022-10-26 15:52:49.719,0.026478,0.01272
,,,2022-10-26 15:52:50.220,0.026478,0.013389
,,,2022-10-26 15:52:50.718,0.026478,0.014059
,,,2022-10-26 15:52:51.218,0.026478,0.016067
,,,2022-10-26 15:52:51.718,0.028487,0.016067
,,,2022-10-26 15:52:52.217,0.027148,0.01272
,,,2022-10-26 15:52:52.718,0.030495,0.013389
,,,2022-10-26 15:52:53.217,0.028487,0.014059
,,,2022-10-26 15:52:53.717,0.026478,0.017406
,,,2022-10-26 15:52:54.218,0.029156,0.014059
,,,2022-10-26 15:52:54.717,0.026478,0.014059
,,,2022-10-26 15:52:55.217,0.029826,0.018075
,,,2022-10-26 15:52:55.717,0.027817,0.016067
,,,2022-10-26 15:52:56.217,0.026478,0.013389
,,,2022-10-26 15:52:56.717,0.029826,0.015397
,,,2022-10-26 15:52:57.217,0.028487,0.014059
,,,2022-10-26 15:52:57.718,0.027817,0.015397
,,,2022-10-26 15:52:58.218,0.027817,0.015397
,,,2022-10-26 15:52:58.719,0.027817,0.019414
,,,2022-10-26 15:52:59.218,0.028487,0.014059
,,,2022-10-26 15:52:59.719,0.027148,0.013389
,,,2022-10-26 15:53:00.218,0.030495,0.015397
,,,2022-10-26 15:53:00.718,0.027817,0.016736
,,,2022-10-26 15:53:01.218,0.027817,0.014059
,,,2022-10-26 15:53:01.717,0.025809,0.016736
,,,2022-10-26 15:53:02.217,0.027817,0.020084
,,,2022-10-26 15:53:02.717,0.027148,0.015397
,,,2022-10-26 15:53:03.218,0.029156,0.016736
,,,2022-10-26 15:53:03.719,0.026478,0.016736
,,,2022-10-26 15:53:04.218,0.025809,0.014059
,,,2022-10-26 15:53:04.719,0.029826,0.015397
,,,2022-10-26 15:53:05.218,0.027148,0.015397
,,,2022-10-26 15:53:05.719,0.030495,0.01272
,,,2022-10-26 15:53:06.218,0.027817,0.015397
,,,2022-10-26 15:53:06.718,0.029156,0.018075
,,,2022-10-26 15:53:07.218,0.026478,0.014728
,,,2022-10-26 15:53:07.718,0.028487,0.018075
,,,2022-10-26 15:53:08.219,0.027148,0.014728
,,,2022-10-26 15:53:08.718,0.027817,0.011381
,,,2022-10-26 15:53:09.218,0.029156,0.014059
,,,2022-10-26 15:53:09.719,0.027817,0.016067
,,,2022-10-26 15:53:10.218,0.025809,0.013389
,,,2022-10-26 15:53:10.720,0.030495,0.013389
,,,2022-10-26 15:53:11.220,0.027148,0.01272
,,,2022-10-26 15:53:11.720,0.029156,0.014059
,,,2022-10-26 15:53:12.220,0.027817,0.015397
,,,2022-10-26 15:53:12.720,0.025139,0.014728
