Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 15:31:03.165,0.022462,0.014059
,,,2022-10-26 15:31:03.665,0.021123,0.011381
,,,2022-10-26 15:31:04.166,0.02447,0.011381
,,,2022-10-26 15:31:04.666,0.0238,0.01272
,,,2022-10-26 15:31:05.166,0.023131,0.009372
,,,2022-10-26 15:31:05.665,0.020453,0.010042
,,,2022-10-26 15:31:06.165,0.025139,0.014728
,,,2022-10-26 15:31:06.666,0.021792,0.010711
,,,2022-10-26 15:31:07.166,0.02447,0.013389
,,,2022-10-26 15:31:07.666,0.023131,0.009372
,,,2022-10-26 15:31:08.166,0.021792,0.010042
,,,2022-10-26 15:31:08.666,0.0238,0.009372
,,,2022-10-26 15:31:09.165,0.023131,0.014059
,,,2022-10-26 15:31:09.666,0.019784,0.011381
,,,2022-10-26 15:31:10.166,0.022462,0.010042
,,,2022-10-26 15:31:10.666,0.021792,0.010711
,,,2022-10-26 15:31:11.166,0.021792,0.014728
,,,2022-10-26 15:31:11.667,0.021123,0.01272
,,,2022-10-26 15:31:12.166,0.019784,0.010042
,,,2022-10-26 15:31:12.665,0.021792,0.011381
,,,2022-10-26 15:31:13.166,0.021792,0.010711
,,,2022-10-26 15:31:13.665,0.021792,0.01272
,,,2022-10-26 15:31:14.166,0.020453,0.011381
,,,2022-10-26 15:31:14.666,0.019784,0.015397
,,,2022-10-26 15:31:15.166,0.021792,0.01205
,,,2022-10-26 15:31:15.666,0.021123,0.009372
,,,2022-10-26 15:31:16.166,0.022462,0.01205
,,,2022-10-26 15:31:16.666,0.022462,0.01205
,,,2022-10-26 15:31:17.166,0.023131,0.01205
,,,2022-10-26 15:31:17.667,0.02447,0.010711
,,,2022-10-26 15:31:18.166,0.022462,0.01205
,,,2022-10-26 15:31:18.667,0.021123,0.01205
,,,2022-10-26 15:31:19.166,0.021792,0.010711
,,,2022-10-26 15:31:19.665,0.020453,0.011381
,,,2022-10-26 15:31:20.165,0.022462,0.014059
,,,2022-10-26 15:31:20.666,0.023131,0.009372
,,,2022-10-26 15:31:21.166,0.023131,0.014059
,,,2022-10-26 15:31:21.665,0.0238,0.01205
,,,2022-10-26 15:31:22.166,0.023131,0.01272
,,,2022-10-26 15:31:22.666,0.025139,0.010711
,,,2022-10-26 15:31:23.167,0.0238,0.011381
,,,2022-10-26 15:31:23.667,0.021792,0.010711
,,,2022-10-26 15:31:24.167,0.0238,0.010042
,,,2022-10-26 15:31:24.666,0.022462,0.010711
,,,2022-10-26 15:31:25.167,0.023131,0.01205
,,,2022-10-26 15:31:25.665,0.02447,0.010711
,,,2022-10-26 15:31:26.166,0.025139,0.01205
,,,2022-10-26 15:31:26.667,0.0238,0.01272
,,,2022-10-26 15:31:27.167,0.025809,0.01272
,,,2022-10-26 15:31:27.667,0.021792,0.010042
,,,2022-10-26 15:31:28.166,0.023131,0.011381
,,,2022-10-26 15:31:28.667,0.021792,0.010711
,,,2022-10-26 15:31:29.167,0.025139,0.011381
,,,2022-10-26 15:31:29.666,0.0238,0.013389
,,,2022-10-26 15:31:30.166,0.021123,0.014059
,,,2022-10-26 15:31:30.666,0.025809,0.01272
,,,2022-10-26 15:31:31.166,0.020453,0.01205
,,,2022-10-26 15:31:31.665,0.023131,0.011381
,,,2022-10-26 15:31:32.166,0.0238,0.01205
,,,2022-10-26 15:31:32.666,0.023131,0.01205
,,,2022-10-26 15:31:33.166,0.023131,0.01205
,,,2022-10-26 15:31:33.667,0.0238,0.01272
,,,2022-10-26 15:31:34.166,0.019784,0.01205
,,,2022-10-26 15:31:34.666,0.021123,0.010711
,,,2022-10-26 15:31:35.166,0.025809,0.01205
,,,2022-10-26 15:31:35.667,0.0238,0.01272
,,,2022-10-26 15:31:36.167,0.021792,0.01272
,,,2022-10-26 15:31:36.665,0.022462,0.010711
,,,2022-10-26 15:31:37.166,0.021123,0.01205
,,,2022-10-26 15:31:37.667,0.021123,0.009372
,,,2022-10-26 15:31:38.166,0.0238,0.011381
,,,2022-10-26 15:31:38.666,0.021792,0.011381
,,,2022-10-26 15:31:39.166,0.022462,0.011381
,,,2022-10-26 15:31:39.665,0.027148,0.013389
,,,2022-10-26 15:31:40.165,0.022462,0.010042
,,,2022-10-26 15:31:40.665,0.0238,0.01205
,,,2022-10-26 15:31:41.165,0.022462,0.009372
,,,2022-10-26 15:31:41.666,0.022462,0.010711
,,,2022-10-26 15:31:42.166,0.021123,0.014728
,,,2022-10-26 15:31:42.667,0.021792,0.010711
,,,2022-10-26 15:31:43.166,0.021123,0.014059
,,,2022-10-26 15:31:43.665,0.02447,0.008033
,,,2022-10-26 15:31:44.165,0.021123,0.011381
,,,2022-10-26 15:31:44.665,0.020453,0.015397
,,,2022-10-26 15:31:45.164,0.021792,0.01205
,,,2022-10-26 15:31:45.664,0.026478,0.014059
,,,2022-10-26 15:31:46.165,0.021792,0.01205
,,,2022-10-26 15:31:46.666,0.0238,0.014728
,,,2022-10-26 15:31:47.166,0.0238,0.011381
,,,2022-10-26 15:31:47.667,0.021792,0.01205
,,,2022-10-26 15:31:48.167,0.02447,0.011381
,,,2022-10-26 15:31:48.665,0.0238,0.009372
,,,2022-10-26 15:31:49.165,0.020453,0.01205
,,,2022-10-26 15:31:49.665,0.021123,0.008703
,,,2022-10-26 15:31:50.165,0.021792,0.014728
,,,2022-10-26 15:31:50.665,0.0238,0.013389
,,,2022-10-26 15:31:51.165,0.023131,0.010042
,,,2022-10-26 15:31:51.665,0.020453,0.01205
,,,2022-10-26 15:31:52.166,0.02447,0.010711
,,,2022-10-26 15:31:52.666,0.021792,0.010711
,,,2022-10-26 15:31:53.165,0.025809,0.010042
,,,2022-10-26 15:31:53.665,0.02447,0.013389
,,,2022-10-26 15:31:54.165,0.023131,0.01205
,,,2022-10-26 15:31:54.665,0.025139,0.01205
,,,2022-10-26 15:31:55.164,0.02447,0.01205
,,,2022-10-26 15:31:55.665,0.023131,0.013389
,,,2022-10-26 15:31:56.165,0.026478,0.01205
,,,2022-10-26 15:31:56.665,0.027148,0.01205
,,,2022-10-26 15:31:57.165,0.023131,0.01205
,,,2022-10-26 15:31:57.665,0.0238,0.011381
,,,2022-10-26 15:31:58.165,0.021792,0.013389
,,,2022-10-26 15:31:58.665,0.021123,0.010711
,,,2022-10-26 15:31:59.165,0.022462,0.01205
,,,2022-10-26 15:31:59.666,0.023131,0.01205
,,,2022-10-26 15:32:00.167,0.021792,0.014059
,,,2022-10-26 15:32:00.666,0.025809,0.01272
,,,2022-10-26 15:32:01.166,0.02447,0.01205
,,,2022-10-26 15:32:01.666,0.023131,0.014059
,,,2022-10-26 15:32:02.166,0.025809,0.009372
,,,2022-10-26 15:32:02.666,0.021792,0.013389
,,,2022-10-26 15:32:03.165,0.023131,0.011381
,,,2022-10-26 15:32:03.665,0.021792,0.010711
,,,2022-10-26 15:32:04.167,0.021792,0.011381
,,,2022-10-26 15:32:04.667,0.022462,0.01272
,,,2022-10-26 15:32:05.166,0.025809,0.01272
,,,2022-10-26 15:32:05.666,0.022462,0.01272
,,,2022-10-26 15:32:06.166,0.0238,0.013389
,,,2022-10-26 15:32:06.666,0.021792,0.011381
,,,2022-10-26 15:32:07.165,0.0238,0.013389
,,,2022-10-26 15:32:07.665,0.020453,0.009372
,,,2022-10-26 15:32:08.166,0.0238,0.013389
,,,2022-10-26 15:32:08.666,0.023131,0.011381
,,,2022-10-26 15:32:09.166,0.023131,0.01272
,,,2022-10-26 15:32:09.667,0.02447,0.01205
,,,2022-10-26 15:32:10.167,0.023131,0.009372
,,,2022-10-26 15:32:10.666,0.019784,0.013389
,,,2022-10-26 15:32:11.168,0.020453,0.01205
,,,2022-10-26 15:32:11.666,0.023131,0.010711
,,,2022-10-26 15:32:12.166,0.0238,0.01272
,,,2022-10-26 15:32:12.667,0.025139,0.010042
,,,2022-10-26 15:32:13.167,0.021792,0.01272
,,,2022-10-26 15:32:13.665,0.0238,0.011381
,,,2022-10-26 15:32:14.166,0.023131,0.01205
,,,2022-10-26 15:32:14.668,0.021792,0.014059
,,,2022-10-26 15:32:15.167,0.021792,0.013389
,,,2022-10-26 15:32:15.665,0.0238,0.010711
,,,2022-10-26 15:32:16.166,0.019114,0.008703
,,,2022-10-26 15:32:16.667,0.023131,0.009372
,,,2022-10-26 15:32:17.166,0.0238,0.01272
,,,2022-10-26 15:32:17.666,0.0238,0.011381
,,,2022-10-26 15:32:18.166,0.023131,0.01205
,,,2022-10-26 15:32:18.667,0.021123,0.01205
,,,2022-10-26 15:32:19.165,0.021123,0.01272
,,,2022-10-26 15:32:19.666,0.0238,0.010042
,,,2022-10-26 15:32:20.166,0.023131,0.01205
,,,2022-10-26 15:32:20.666,0.019784,0.008033
,,,2022-10-26 15:32:21.167,0.021123,0.01205
,,,2022-10-26 15:32:21.666,0.022462,0.011381
,,,2022-10-26 15:32:22.166,0.021123,0.011381
,,,2022-10-26 15:32:22.666,0.021792,0.013389
,,,2022-10-26 15:32:23.167,0.02447,0.013389
,,,2022-10-26 15:32:23.666,0.02447,0.008033
,,,2022-10-26 15:32:24.166,0.021123,0.010711
,,,2022-10-26 15:32:24.666,0.021123,0.01205
,,,2022-10-26 15:32:25.166,0.025139,0.01272
,,,2022-10-26 15:32:25.666,0.022462,0.01205
,,,2022-10-26 15:32:26.166,0.021792,0.010711
,,,2022-10-26 15:32:26.665,0.021792,0.01205
,,,2022-10-26 15:32:27.166,0.022462,0.013389
,,,2022-10-26 15:32:27.665,0.019784,0.013389
,,,2022-10-26 15:32:28.165,0.0238,0.01272
,,,2022-10-26 15:32:28.664,0.023131,0.010711
,,,2022-10-26 15:32:29.164,0.0238,0.014059
,,,2022-10-26 15:32:29.664,0.022462,0.01272
,,,2022-10-26 15:32:30.165,0.022462,0.011381
,,,2022-10-26 15:32:30.665,0.02447,0.01205
,,,2022-10-26 15:32:31.165,0.021792,0.011381
,,,2022-10-26 15:32:31.665,0.022462,0.01205
,,,2022-10-26 15:32:32.166,0.017106,0.014059
,,,2022-10-26 15:32:32.666,0.023131,0.011381
,,,2022-10-26 15:32:33.165,0.02447,0.01205
,,,2022-10-26 15:32:33.665,0.022462,0.010042
,,,2022-10-26 15:32:34.165,0.022462,0.010711
,,,2022-10-26 15:32:34.666,0.0238,0.01205
,,,2022-10-26 15:32:35.166,0.021792,0.01205
,,,2022-10-26 15:32:35.666,0.023131,0.015397
,,,2022-10-26 15:32:36.165,0.022462,0.013389
,,,2022-10-26 15:32:36.665,0.021792,0.011381
,,,2022-10-26 15:32:37.166,0.022462,0.010042
,,,2022-10-26 15:32:37.666,0.0238,0.013389
,,,2022-10-26 15:32:38.166,0.0238,0.010711
,,,2022-10-26 15:32:38.666,0.021123,0.011381
,,,2022-10-26 15:32:39.166,0.023131,0.010711
,,,2022-10-26 15:32:39.667,0.019784,0.01272
,,,2022-10-26 15:32:40.168,0.023131,0.011381
,,,2022-10-26 15:32:40.667,0.023131,0.01205
,,,2022-10-26 15:32:41.165,0.021792,0.011381
,,,2022-10-26 15:32:41.664,0.022462,0.010711
,,,2022-10-26 15:32:42.164,0.021123,0.010711
,,,2022-10-26 15:32:42.664,0.0238,0.01272
,,,2022-10-26 15:32:43.164,0.021123,0.009372
,,,2022-10-26 15:32:43.665,0.02447,0.010711
,,,2022-10-26 15:32:44.166,0.021123,0.013389
,,,2022-10-26 15:32:44.666,0.021792,0.010711
,,,2022-10-26 15:32:45.167,0.02447,0.013389
,,,2022-10-26 15:32:45.665,0.021123,0.01205
,,,2022-10-26 15:32:46.165,0.021123,0.014059
,,,2022-10-26 15:32:46.665,0.023131,0.01205
,,,2022-10-26 15:32:47.166,0.022462,0.011381
,,,2022-10-26 15:32:47.667,0.020453,0.01272
,,,2022-10-26 15:32:48.166,0.02447,0.01205
,,,2022-10-26 15:32:48.666,0.019784,0.01205
