Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 14:52:31.177,0.029826,0.016067
,,,2022-10-26 14:52:31.677,0.033173,0.014728
,,,2022-10-26 14:52:32.177,0.033173,0.01272
,,,2022-10-26 14:52:32.676,0.033173,0.016067
,,,2022-10-26 14:52:33.176,0.033173,0.015397
,,,2022-10-26 14:52:33.676,0.029826,0.014728
,,,2022-10-26 14:52:34.176,0.031164,0.016067
,,,2022-10-26 14:52:34.677,0.035181,0.018745
,,,2022-10-26 14:52:35.177,0.029826,0.015397
,,,2022-10-26 14:52:35.677,0.033173,0.015397
,,,2022-10-26 14:52:36.177,0.033173,0.014059
,,,2022-10-26 14:52:36.677,0.028487,0.014059
,,,2022-10-26 14:52:37.177,0.033173,0.015397
,,,2022-10-26 14:52:37.678,0.031164,0.01272
,,,2022-10-26 14:52:38.177,0.032503,0.014728
,,,2022-10-26 14:52:38.678,0.030495,0.016067
,,,2022-10-26 14:52:39.177,0.033173,0.015397
,,,2022-10-26 14:52:39.678,0.035851,0.01272
,,,2022-10-26 14:52:40.178,0.03719,0.016067
,,,2022-10-26 14:52:40.677,0.035851,0.013389
,,,2022-10-26 14:52:41.178,0.035851,0.013389
,,,2022-10-26 14:52:41.677,0.031834,0.017406
,,,2022-10-26 14:52:42.178,0.035181,0.014059
,,,2022-10-26 14:52:42.678,0.033842,0.016067
,,,2022-10-26 14:52:43.177,0.035851,0.01205
,,,2022-10-26 14:52:43.677,0.035851,0.016736
,,,2022-10-26 14:52:44.177,0.028487,0.014728
,,,2022-10-26 14:52:44.677,0.032503,0.016067
,,,2022-10-26 14:52:45.177,0.030495,0.014059
,,,2022-10-26 14:52:45.679,0.034512,0.016736
,,,2022-10-26 14:52:46.178,0.031164,0.018745
,,,2022-10-26 14:52:46.677,0.035181,0.016067
,,,2022-10-26 14:52:47.177,0.032503,0.015397
,,,2022-10-26 14:52:47.677,0.032503,0.015397
,,,2022-10-26 14:52:48.178,0.03719,0.016736
,,,2022-10-26 14:52:48.678,0.032503,0.016067
,,,2022-10-26 14:52:49.177,0.035181,0.018075
,,,2022-10-26 14:52:49.679,0.035181,0.015397
,,,2022-10-26 14:52:50.178,0.033173,0.016067
,,,2022-10-26 14:52:50.677,0.033173,0.01272
,,,2022-10-26 14:52:51.178,0.039867,0.017406
,,,2022-10-26 14:52:51.678,0.035851,0.018075
,,,2022-10-26 14:52:52.179,0.034512,0.014059
,,,2022-10-26 14:52:52.678,0.035181,0.014728
,,,2022-10-26 14:52:53.179,0.034512,0.014728
,,,2022-10-26 14:52:53.677,0.033173,0.014728
,,,2022-10-26 14:52:54.178,0.031164,0.016736
,,,2022-10-26 14:52:54.679,0.033842,0.016736
,,,2022-10-26 14:52:55.178,0.032503,0.015397
,,,2022-10-26 14:52:55.680,0.031834,0.011381
,,,2022-10-26 14:52:56.180,0.034512,0.015397
,,,2022-10-26 14:52:56.678,0.033173,0.014728
,,,2022-10-26 14:52:57.177,0.03719,0.016067
,,,2022-10-26 14:52:57.678,0.035181,0.014728
,,,2022-10-26 14:52:58.178,0.029826,0.015397
,,,2022-10-26 14:52:58.677,0.03719,0.015397
,,,2022-10-26 14:52:59.177,0.033173,0.016067
,,,2022-10-26 14:52:59.677,0.035851,0.017406
,,,2022-10-26 14:53:00.177,0.032503,0.014728
,,,2022-10-26 14:53:00.678,0.035851,0.018075
,,,2022-10-26 14:53:01.177,0.033173,0.016736
,,,2022-10-26 14:53:01.678,0.03719,0.015397
,,,2022-10-26 14:53:02.178,0.033173,0.017406
,,,2022-10-26 14:53:02.677,0.031834,0.014059
,,,2022-10-26 14:53:03.177,0.033173,0.015397
,,,2022-10-26 14:53:03.678,0.029826,0.018745
,,,2022-10-26 14:53:04.177,0.031164,0.016067
,,,2022-10-26 14:53:04.677,0.033173,0.014728
,,,2022-10-26 14:53:05.178,0.033842,0.016736
,,,2022-10-26 14:53:05.677,0.032503,0.019414
,,,2022-10-26 14:53:06.177,0.035181,0.015397
,,,2022-10-26 14:53:06.678,0.033842,0.015397
,,,2022-10-26 14:53:07.178,0.033842,0.016736
,,,2022-10-26 14:53:07.679,0.035181,0.018075
,,,2022-10-26 14:53:08.177,0.034512,0.020084
,,,2022-10-26 14:53:08.678,0.033842,0.016736
,,,2022-10-26 14:53:09.178,0.03719,0.014728
,,,2022-10-26 14:53:09.677,0.033842,0.013389
,,,2022-10-26 14:53:10.178,0.029826,0.015397
,,,2022-10-26 14:53:10.677,0.034512,0.016067
,,,2022-10-26 14:53:11.177,0.032503,0.016736
,,,2022-10-26 14:53:11.677,0.034512,0.015397
,,,2022-10-26 14:53:12.177,0.033842,0.016736
,,,2022-10-26 14:53:12.678,0.033173,0.016736
,,,2022-10-26 14:53:13.178,0.034512,0.017406
,,,2022-10-26 14:53:13.679,0.035851,0.017406
,,,2022-10-26 14:53:14.178,0.035851,0.015397
,,,2022-10-26 14:53:14.677,0.033173,0.018745
,,,2022-10-26 14:53:15.177,0.031834,0.015397
,,,2022-10-26 14:53:15.677,0.028487,0.018745
,,,2022-10-26 14:53:16.177,0.031834,0.01272
,,,2022-10-26 14:53:16.677,0.033842,0.014728
,,,2022-10-26 14:53:17.177,0.033842,0.017406
,,,2022-10-26 14:53:17.676,0.033173,0.014728
,,,2022-10-26 14:53:18.176,0.033173,0.018075
,,,2022-10-26 14:53:18.677,0.035851,0.015397
,,,2022-10-26 14:53:19.178,0.031834,0.015397
,,,2022-10-26 14:53:19.677,0.031834,0.018745
,,,2022-10-26 14:53:20.178,0.027817,0.014728
,,,2022-10-26 14:53:20.678,0.031834,0.017406
,,,2022-10-26 14:53:21.177,0.03652,0.016736
,,,2022-10-26 14:53:21.677,0.034512,0.014728
,,,2022-10-26 14:53:22.177,0.030495,0.013389
,,,2022-10-26 14:53:22.676,0.031164,0.015397
,,,2022-10-26 14:53:23.176,0.033842,0.016067
,,,2022-10-26 14:53:23.677,0.035181,0.016736
,,,2022-10-26 14:53:24.177,0.031164,0.015397
,,,2022-10-26 14:53:24.678,0.033173,0.017406
,,,2022-10-26 14:53:25.177,0.029826,0.015397
,,,2022-10-26 14:53:25.679,0.029826,0.015397
,,,2022-10-26 14:53:26.178,0.030495,0.018075
,,,2022-10-26 14:53:26.677,0.031834,0.018075
,,,2022-10-26 14:53:27.177,0.030495,0.01205
,,,2022-10-26 14:53:27.677,0.032503,0.015397
,,,2022-10-26 14:53:28.177,0.03652,0.018745
,,,2022-10-26 14:53:28.677,0.033842,0.020084
,,,2022-10-26 14:53:29.178,0.033173,0.016736
,,,2022-10-26 14:53:29.679,0.032503,0.017406
,,,2022-10-26 14:53:30.178,0.03652,0.017406
,,,2022-10-26 14:53:30.678,0.033173,0.014059
,,,2022-10-26 14:53:31.177,0.028487,0.018075
,,,2022-10-26 14:53:31.678,0.031164,0.016067
,,,2022-10-26 14:53:32.178,0.033842,0.017406
,,,2022-10-26 14:53:32.679,0.029156,0.015397
,,,2022-10-26 14:53:33.180,0.03652,0.018075
,,,2022-10-26 14:53:33.678,0.031834,0.014059
,,,2022-10-26 14:53:34.177,0.033842,0.014059
,,,2022-10-26 14:53:34.677,0.034512,0.014059
,,,2022-10-26 14:53:35.176,0.031834,0.016067
,,,2022-10-26 14:53:35.676,0.031834,0.015397
,,,2022-10-26 14:53:36.177,0.029156,0.014728
,,,2022-10-26 14:53:36.677,0.035181,0.013389
,,,2022-10-26 14:53:37.177,0.031834,0.016067
,,,2022-10-26 14:53:37.678,0.035181,0.017406
,,,2022-10-26 14:53:38.179,0.031164,0.016736
,,,2022-10-26 14:53:38.678,0.033842,0.016067
,,,2022-10-26 14:53:39.179,0.034512,0.014059
,,,2022-10-26 14:53:39.679,0.033173,0.013389
,,,2022-10-26 14:53:40.178,0.033842,0.017406
,,,2022-10-26 14:53:40.679,0.031164,0.013389
,,,2022-10-26 14:53:41.177,0.035181,0.020753
,,,2022-10-26 14:53:41.677,0.033173,0.016067
,,,2022-10-26 14:53:42.179,0.033173,0.018075
,,,2022-10-26 14:53:42.678,0.033173,0.015397
,,,2022-10-26 14:53:43.178,0.030495,0.018075
,,,2022-10-26 14:53:43.678,0.035851,0.014728
,,,2022-10-26 14:53:44.177,0.03652,0.01205
,,,2022-10-26 14:53:44.677,0.033842,0.014728
,,,2022-10-26 14:53:45.178,0.033173,0.016067
,,,2022-10-26 14:53:45.678,0.035181,0.013389
,,,2022-10-26 14:53:46.179,0.032503,0.016067
,,,2022-10-26 14:53:46.677,0.03719,0.010711
,,,2022-10-26 14:53:47.176,0.031834,0.015397
,,,2022-10-26 14:53:47.677,0.031834,0.016736
,,,2022-10-26 14:53:48.177,0.033173,0.016067
,,,2022-10-26 14:53:48.678,0.030495,0.014728
,,,2022-10-26 14:53:49.178,0.031834,0.017406
,,,2022-10-26 14:53:49.678,0.033842,0.014728
,,,2022-10-26 14:53:50.177,0.033173,0.014728
,,,2022-10-26 14:53:50.678,0.031164,0.015397
,,,2022-10-26 14:53:51.178,0.035181,0.015397
,,,2022-10-26 14:53:51.677,0.034512,0.014728
,,,2022-10-26 14:53:52.177,0.031164,0.016067
,,,2022-10-26 14:53:52.678,0.031164,0.014728
,,,2022-10-26 14:53:53.178,0.031834,0.014728
,,,2022-10-26 14:53:53.677,0.033173,0.016736
,,,2022-10-26 14:53:54.177,0.034512,0.018075
,,,2022-10-26 14:53:54.677,0.032503,0.014059
,,,2022-10-26 14:53:55.178,0.034512,0.011381
,,,2022-10-26 14:53:55.677,0.034512,0.014728
,,,2022-10-26 14:53:56.177,0.032503,0.016067
,,,2022-10-26 14:53:56.678,0.032503,0.013389
,,,2022-10-26 14:53:57.177,0.033842,0.016067
,,,2022-10-26 14:53:57.678,0.035181,0.020753
,,,2022-10-26 14:53:58.179,0.033173,0.015397
,,,2022-10-26 14:53:58.678,0.034512,0.014728
,,,2022-10-26 14:53:59.178,0.035181,0.016067
,,,2022-10-26 14:53:59.677,0.033173,0.014728
,,,2022-10-26 14:54:00.177,0.033842,0.014728
,,,2022-10-26 14:54:00.678,0.035181,0.013389
,,,2022-10-26 14:54:01.178,0.032503,0.013389
,,,2022-10-26 14:54:01.678,0.034512,0.014059
,,,2022-10-26 14:54:02.177,0.032503,0.014728
,,,2022-10-26 14:54:02.677,0.029826,0.017406
,,,2022-10-26 14:54:03.177,0.032503,0.014728
,,,2022-10-26 14:54:03.677,0.032503,0.014728
,,,2022-10-26 14:54:04.177,0.031164,0.020084
,,,2022-10-26 14:54:04.676,0.033173,0.015397
,,,2022-10-26 14:54:05.176,0.031164,0.015397
,,,2022-10-26 14:54:05.676,0.034512,0.018075
,,,2022-10-26 14:54:06.176,0.031834,0.015397
,,,2022-10-26 14:54:06.676,0.030495,0.018745
,,,2022-10-26 14:54:07.176,0.035181,0.015397
,,,2022-10-26 14:54:07.677,0.034512,0.016736
,,,2022-10-26 14:54:08.177,0.034512,0.015397
,,,2022-10-26 14:54:08.677,0.032503,0.018745
,,,2022-10-26 14:54:09.177,0.033173,0.016067
,,,2022-10-26 14:54:09.678,0.034512,0.015397
,,,2022-10-26 14:54:10.177,0.029156,0.014728
,,,2022-10-26 14:54:10.678,0.033842,0.018075
,,,2022-10-26 14:54:11.178,0.033842,0.017406
,,,2022-10-26 14:54:11.678,0.032503,0.01272
,,,2022-10-26 14:54:12.177,0.03719,0.017406
,,,2022-10-26 14:54:12.678,0.033173,0.016067
,,,2022-10-26 14:54:13.177,0.031834,0.018075
,,,2022-10-26 14:54:13.678,0.031164,0.018075
,,,2022-10-26 14:54:14.178,0.033173,0.018075
,,,2022-10-26 14:54:14.676,0.033173,0.014059
,,,2022-10-26 14:54:15.177,0.033173,0.016736
,,,2022-10-26 14:54:15.676,0.03652,0.014059
,,,2022-10-26 14:54:16.176,0.029156,0.018745
,,,2022-10-26 14:54:16.676,0.03719,0.019414
,,,2022-10-26 14:54:17.177,0.032503,0.015397
,,,2022-10-26 14:54:17.677,0.031834,0.016067
,,,2022-10-26 14:54:18.176,0.032503,0.013389
,,,2022-10-26 14:54:18.677,0.033842,0.011381
,,,2022-10-26 14:54:19.177,0.038528,0.014059
,,,2022-10-26 14:54:19.677,0.032503,0.014728
,,,2022-10-26 14:54:20.177,0.033842,0.014059
,,,2022-10-26 14:54:20.677,0.035851,0.016067
,,,2022-10-26 14:54:21.177,0.033842,0.017406
,,,2022-10-26 14:54:21.677,0.032503,0.014728
,,,2022-10-26 14:54:22.178,0.031834,0.014728
,,,2022-10-26 14:54:22.678,0.033173,0.01272
,,,2022-10-26 14:54:23.178,0.034512,0.018745
,,,2022-10-26 14:54:23.678,0.035851,0.015397
,,,2022-10-26 14:54:24.178,0.032503,0.016067
,,,2022-10-26 14:54:24.679,0.031834,0.018075
,,,2022-10-26 14:54:25.178,0.03652,0.014728
,,,2022-10-26 14:54:25.678,0.031164,0.014728
,,,2022-10-26 14:54:26.179,0.033173,0.018745
,,,2022-10-26 14:54:26.678,0.034512,0.014059
,,,2022-10-26 14:54:27.179,0.033173,0.017406
,,,2022-10-26 14:54:27.679,0.031834,0.017406
,,,2022-10-26 14:54:28.179,0.033842,0.016067
,,,2022-10-26 14:54:28.677,0.035181,0.013389
,,,2022-10-26 14:54:29.178,0.033842,0.017406
,,,2022-10-26 14:54:29.677,0.031834,0.014059
,,,2022-10-26 14:54:30.178,0.033173,0.014059
,,,2022-10-26 14:54:30.678,0.032503,0.014059
,,,2022-10-26 14:54:31.179,0.035181,0.016067
,,,2022-10-26 14:54:31.676,0.034512,0.016736
,,,2022-10-26 14:54:32.178,0.029156,0.018075
,,,2022-10-26 14:54:32.677,0.033173,0.014728
,,,2022-10-26 14:54:33.178,0.03652,0.018075
,,,2022-10-26 14:54:33.679,0.035181,0.016736
,,,2022-10-26 14:54:34.177,0.035181,0.016067
,,,2022-10-26 14:54:34.679,0.033842,0.014728
,,,2022-10-26 14:54:35.178,0.032503,0.015397
,,,2022-10-26 14:54:35.678,0.034512,0.017406
,,,2022-10-26 14:54:36.177,0.031834,0.015397
,,,2022-10-26 14:54:36.677,0.035851,0.015397
,,,2022-10-26 14:54:37.178,0.035851,0.01205
,,,2022-10-26 14:54:37.678,0.035181,0.018075
,,,2022-10-26 14:54:38.178,0.035181,0.018075
,,,2022-10-26 14:54:38.677,0.035851,0.016067
,,,2022-10-26 14:54:39.178,0.03652,0.016067
,,,2022-10-26 14:54:39.678,0.032503,0.01272
,,,2022-10-26 14:54:40.178,0.031834,0.015397
,,,2022-10-26 14:54:40.679,0.03719,0.014059
,,,2022-10-26 14:54:41.179,0.033173,0.015397
,,,2022-10-26 14:54:41.677,0.03652,0.016067
,,,2022-10-26 14:54:42.178,0.035851,0.014059
,,,2022-10-26 14:54:42.677,0.031834,0.016736
,,,2022-10-26 14:54:43.178,0.031834,0.016736
,,,2022-10-26 14:54:43.678,0.032503,0.015397
,,,2022-10-26 14:54:44.177,0.034512,0.015397
,,,2022-10-26 14:54:44.677,0.035851,0.014059
,,,2022-10-26 14:54:45.177,0.033842,0.015397
,,,2022-10-26 14:54:45.677,0.033842,0.016067
,,,2022-10-26 14:54:46.177,0.032503,0.016067
,,,2022-10-26 14:54:46.677,0.033173,0.015397
,,,2022-10-26 14:54:47.177,0.033842,0.015397
,,,2022-10-26 14:54:47.677,0.03652,0.015397
,,,2022-10-26 14:54:48.177,0.031834,0.01205
,,,2022-10-26 14:54:48.677,0.030495,0.013389
,,,2022-10-26 14:54:49.178,0.032503,0.013389
,,,2022-10-26 14:54:49.679,0.030495,0.016736
,,,2022-10-26 14:54:50.178,0.03652,0.01272
,,,2022-10-26 14:54:50.677,0.032503,0.013389
,,,2022-10-26 14:54:51.177,0.035851,0.014059
,,,2022-10-26 14:54:51.677,0.035851,0.016067
,,,2022-10-26 14:54:52.178,0.033173,0.013389
,,,2022-10-26 14:54:52.678,0.037859,0.014059
,,,2022-10-26 14:54:53.178,0.032503,0.013389
,,,2022-10-26 14:54:53.677,0.033842,0.016067
,,,2022-10-26 14:54:54.177,0.031164,0.014059
,,,2022-10-26 14:54:54.677,0.03719,0.018745
,,,2022-10-26 14:54:55.177,0.03719,0.014059
,,,2022-10-26 14:54:55.677,0.030495,0.016736
,,,2022-10-26 14:54:56.177,0.032503,0.016067
,,,2022-10-26 14:54:56.677,0.033173,0.013389
,,,2022-10-26 14:54:57.177,0.034512,0.015397
,,,2022-10-26 14:54:57.676,0.035181,0.018745
,,,2022-10-26 14:54:58.177,0.028487,0.018075
,,,2022-10-26 14:54:58.677,0.033173,0.018745
,,,2022-10-26 14:54:59.177,0.035181,0.014059
,,,2022-10-26 14:54:59.676,0.033173,0.017406
,,,2022-10-26 14:55:00.176,0.033842,0.014059
,,,2022-10-26 14:55:00.676,0.031164,0.017406
,,,2022-10-26 14:55:01.177,0.029156,0.015397
,,,2022-10-26 14:55:01.677,0.03652,0.013389
,,,2022-10-26 14:55:02.177,0.032503,0.01205
,,,2022-10-26 14:55:02.676,0.034512,0.018075
,,,2022-10-26 14:55:03.176,0.03719,0.014728
,,,2022-10-26 14:55:03.677,0.029826,0.01272
,,,2022-10-26 14:55:04.178,0.033842,0.015397
,,,2022-10-26 14:55:04.677,0.032503,0.014059
,,,2022-10-26 14:55:05.178,0.032503,0.014728
,,,2022-10-26 14:55:05.677,0.033842,0.014728
,,,2022-10-26 14:55:06.178,0.032503,0.015397
,,,2022-10-26 14:55:06.677,0.031164,0.016736
,,,2022-10-26 14:55:07.177,0.033842,0.016067
,,,2022-10-26 14:55:07.677,0.031164,0.018745
,,,2022-10-26 14:55:08.178,0.034512,0.014728
,,,2022-10-26 14:55:08.677,0.033173,0.014059
,,,2022-10-26 14:55:09.177,0.034512,0.01272
,,,2022-10-26 14:55:09.677,0.034512,0.016736
,,,2022-10-26 14:55:10.177,0.035851,0.014728
,,,2022-10-26 14:55:10.677,0.030495,0.016067
,,,2022-10-26 14:55:11.177,0.035851,0.014728
,,,2022-10-26 14:55:11.677,0.033842,0.019414
,,,2022-10-26 14:55:12.178,0.031164,0.014728
,,,2022-10-26 14:55:12.678,0.033173,0.016736
,,,2022-10-26 14:55:13.177,0.031834,0.014059
,,,2022-10-26 14:55:13.677,0.028487,0.015397
,,,2022-10-26 14:55:14.178,0.033173,0.013389
,,,2022-10-26 14:55:14.678,0.033842,0.014728
,,,2022-10-26 14:55:15.177,0.031834,0.014059
,,,2022-10-26 14:55:15.677,0.034512,0.014059
,,,2022-10-26 14:55:16.180,0.033842,0.014059
,,,2022-10-26 14:55:16.679,0.031834,0.016067
,,,2022-10-26 14:55:17.178,0.033842,0.018075
,,,2022-10-26 14:55:17.679,0.034512,0.014059
,,,2022-10-26 14:55:18.178,0.033842,0.015397
,,,2022-10-26 14:55:18.679,0.037859,0.014728
,,,2022-10-26 14:55:19.177,0.037859,0.016067
,,,2022-10-26 14:55:19.678,0.027817,0.014059
,,,2022-10-26 14:55:20.179,0.032503,0.014059
,,,2022-10-26 14:55:20.678,0.033173,0.015397
,,,2022-10-26 14:55:21.178,0.034512,0.017406
,,,2022-10-26 14:55:21.677,0.034512,0.014059
,,,2022-10-26 14:55:22.178,0.029826,0.015397
,,,2022-10-26 14:55:22.679,0.030495,0.014728
,,,2022-10-26 14:55:23.177,0.034512,0.018075
,,,2022-10-26 14:55:23.678,0.032503,0.01205
,,,2022-10-26 14:55:24.178,0.033173,0.014728
,,,2022-10-26 14:55:24.679,0.033842,0.014728
,,,2022-10-26 14:55:25.177,0.033173,0.016736
,,,2022-10-26 14:55:25.678,0.031834,0.015397
,,,2022-10-26 14:55:26.178,0.032503,0.015397
,,,2022-10-26 14:55:26.679,0.033173,0.014728
,,,2022-10-26 14:55:27.177,0.031164,0.018075
,,,2022-10-26 14:55:27.678,0.033842,0.015397
,,,2022-10-26 14:55:28.178,0.034512,0.016067
,,,2022-10-26 14:55:28.677,0.033173,0.015397
,,,2022-10-26 14:55:29.178,0.029826,0.015397
,,,2022-10-26 14:55:29.677,0.031834,0.01272
,,,2022-10-26 14:55:30.178,0.031164,0.016067
,,,2022-10-26 14:55:30.678,0.034512,0.015397
,,,2022-10-26 14:55:31.177,0.030495,0.016067
,,,2022-10-26 14:55:31.677,0.035851,0.018075
,,,2022-10-26 14:55:32.177,0.033842,0.01272
,,,2022-10-26 14:55:32.678,0.031164,0.016067
,,,2022-10-26 14:55:33.179,0.035851,0.013389
,,,2022-10-26 14:55:33.677,0.034512,0.015397
,,,2022-10-26 14:55:34.177,0.035851,0.014728
,,,2022-10-26 14:55:34.676,0.033173,0.01272
,,,2022-10-26 14:55:35.178,0.031164,0.016736
,,,2022-10-26 14:55:35.678,0.033842,0.019414
,,,2022-10-26 14:55:36.177,0.03652,0.016736
,,,2022-10-26 14:55:36.678,0.032503,0.015397
,,,2022-10-26 14:55:37.178,0.035851,0.017406
,,,2022-10-26 14:55:37.678,0.032503,0.018075
,,,2022-10-26 14:55:38.177,0.032503,0.017406
,,,2022-10-26 14:55:38.678,0.032503,0.018745
,,,2022-10-26 14:55:39.178,0.034512,0.014728
,,,2022-10-26 14:55:39.677,0.035181,0.014728
,,,2022-10-26 14:55:40.177,0.031834,0.015397
,,,2022-10-26 14:55:40.677,0.03719,0.017406
,,,2022-10-26 14:55:41.178,0.033842,0.017406
,,,2022-10-26 14:55:41.678,0.031164,0.015397
,,,2022-10-26 14:55:42.178,0.033173,0.01205
,,,2022-10-26 14:55:42.677,0.035851,0.014059
,,,2022-10-26 14:55:43.177,0.033842,0.015397
,,,2022-10-26 14:55:43.676,0.033842,0.014728
,,,2022-10-26 14:55:44.176,0.031834,0.013389
,,,2022-10-26 14:55:44.676,0.033842,0.015397
,,,2022-10-26 14:55:45.176,0.03652,0.014728
,,,2022-10-26 14:55:45.677,0.030495,0.01272
,,,2022-10-26 14:55:46.178,0.035851,0.016736
,,,2022-10-26 14:55:46.678,0.033173,0.017406
,,,2022-10-26 14:55:47.177,0.033842,0.014059
,,,2022-10-26 14:55:47.678,0.033842,0.018745
,,,2022-10-26 14:55:48.178,0.030495,0.014728
,,,2022-10-26 14:55:48.677,0.031164,0.017406
,,,2022-10-26 14:55:49.177,0.032503,0.016067
,,,2022-10-26 14:55:49.677,0.033842,0.016736
,,,2022-10-26 14:55:50.177,0.033173,0.018075
,,,2022-10-26 14:55:50.677,0.035181,0.014059
,,,2022-10-26 14:55:51.178,0.031834,0.016736
,,,2022-10-26 14:55:51.678,0.030495,0.020084
,,,2022-10-26 14:55:52.177,0.033173,0.015397
,,,2022-10-26 14:55:52.678,0.034512,0.018745
,,,2022-10-26 14:55:53.177,0.033173,0.016736
,,,2022-10-26 14:55:53.678,0.030495,0.016067
,,,2022-10-26 14:55:54.177,0.029826,0.016736
,,,2022-10-26 14:55:54.679,0.029826,0.015397
,,,2022-10-26 14:55:55.177,0.035181,0.014059
,,,2022-10-26 14:55:55.678,0.031834,0.018075
,,,2022-10-26 14:55:56.178,0.031834,0.014059
,,,2022-10-26 14:55:56.677,0.034512,0.018075
,,,2022-10-26 14:55:57.177,0.034512,0.016067
,,,2022-10-26 14:55:57.677,0.033842,0.014728
,,,2022-10-26 14:55:58.178,0.035181,0.01272
,,,2022-10-26 14:55:58.679,0.033173,0.015397
,,,2022-10-26 14:55:59.177,0.03652,0.01272
,,,2022-10-26 14:55:59.676,0.031834,0.015397
,,,2022-10-26 14:56:00.177,0.031834,0.015397
,,,2022-10-26 14:56:00.677,0.032503,0.014059
,,,2022-10-26 14:56:01.177,0.037859,0.01272
,,,2022-10-26 14:56:01.677,0.033842,0.016736
,,,2022-10-26 14:56:02.177,0.033173,0.014728
,,,2022-10-26 14:56:02.677,0.035181,0.014059
,,,2022-10-26 14:56:03.176,0.033842,0.015397
,,,2022-10-26 14:56:03.676,0.035181,0.015397
,,,2022-10-26 14:56:04.177,0.035181,0.016067
,,,2022-10-26 14:56:04.677,0.032503,0.016067
,,,2022-10-26 14:56:05.178,0.031834,0.014059
,,,2022-10-26 14:56:05.678,0.030495,0.018745
,,,2022-10-26 14:56:06.177,0.030495,0.014059
,,,2022-10-26 14:56:06.678,0.034512,0.014728
,,,2022-10-26 14:56:07.177,0.03652,0.014059
,,,2022-10-26 14:56:07.676,0.031164,0.016736
,,,2022-10-26 14:56:08.177,0.032503,0.013389
,,,2022-10-26 14:56:08.677,0.032503,0.01272
,,,2022-10-26 14:56:09.178,0.029826,0.018075
,,,2022-10-26 14:56:09.678,0.031164,0.016067
,,,2022-10-26 14:56:10.177,0.033173,0.015397
,,,2022-10-26 14:56:10.679,0.035851,0.018745
,,,2022-10-26 14:56:11.177,0.031834,0.018075
,,,2022-10-26 14:56:11.679,0.031834,0.017406
,,,2022-10-26 14:56:12.178,0.032503,0.013389
,,,2022-10-26 14:56:12.679,0.031164,0.016736
,,,2022-10-26 14:56:13.177,0.035181,0.016736
,,,2022-10-26 14:56:13.678,0.035851,0.014059
,,,2022-10-26 14:56:14.177,0.027817,0.016736
,,,2022-10-26 14:56:14.677,0.031834,0.018745
,,,2022-10-26 14:56:15.179,0.030495,0.017406
,,,2022-10-26 14:56:15.678,0.035181,0.014059
,,,2022-10-26 14:56:16.178,0.034512,0.017406
,,,2022-10-26 14:56:16.678,0.033842,0.016067
,,,2022-10-26 14:56:17.179,0.03652,0.015397
,,,2022-10-26 14:56:17.679,0.035181,0.016067
,,,2022-10-26 14:56:18.178,0.032503,0.015397
,,,2022-10-26 14:56:18.679,0.031164,0.018075
,,,2022-10-26 14:56:19.177,0.033842,0.016067
,,,2022-10-26 14:56:19.678,0.032503,0.014059
,,,2022-10-26 14:56:20.177,0.031834,0.014059
,,,2022-10-26 14:56:20.677,0.03652,0.017406
,,,2022-10-26 14:56:21.177,0.034512,0.014059
,,,2022-10-26 14:56:21.678,0.037859,0.01205
,,,2022-10-26 14:56:22.178,0.033842,0.010711
,,,2022-10-26 14:56:22.677,0.031164,0.013389
,,,2022-10-26 14:56:23.178,0.035181,0.014059
,,,2022-10-26 14:56:23.677,0.034512,0.016067
,,,2022-10-26 14:56:24.178,0.032503,0.013389
,,,2022-10-26 14:56:24.678,0.033173,0.018075
,,,2022-10-26 14:56:25.178,0.030495,0.016736
,,,2022-10-26 14:56:25.677,0.031834,0.014728
,,,2022-10-26 14:56:26.178,0.031834,0.017406
,,,2022-10-26 14:56:26.677,0.034512,0.016736
,,,2022-10-26 14:56:27.177,0.035181,0.018075
,,,2022-10-26 14:56:27.677,0.031164,0.015397
,,,2022-10-26 14:56:28.177,0.033842,0.016736
,,,2022-10-26 14:56:28.677,0.029826,0.013389
,,,2022-10-26 14:56:29.177,0.032503,0.01272
,,,2022-10-26 14:56:29.677,0.033842,0.015397
,,,2022-10-26 14:56:30.178,0.033173,0.016067
,,,2022-10-26 14:56:30.677,0.032503,0.015397
,,,2022-10-26 14:56:31.177,0.032503,0.015397
,,,2022-10-26 14:56:31.678,0.031834,0.014059
,,,2022-10-26 14:56:32.177,0.029826,0.014059
,,,2022-10-26 14:56:32.676,0.031164,0.015397
,,,2022-10-26 14:56:33.176,0.031164,0.013389
,,,2022-10-26 14:56:33.676,0.032503,0.016067
,,,2022-10-26 14:56:34.176,0.031164,0.014728
,,,2022-10-26 14:56:34.677,0.031834,0.016067
,,,2022-10-26 14:56:35.177,0.031164,0.015397
,,,2022-10-26 14:56:35.677,0.035181,0.015397
,,,2022-10-26 14:56:36.177,0.034512,0.015397
,,,2022-10-26 14:56:36.677,0.031164,0.017406
,,,2022-10-26 14:56:37.178,0.035181,0.017406
,,,2022-10-26 14:56:37.678,0.035181,0.014728
,,,2022-10-26 14:56:38.176,0.033173,0.016067
,,,2022-10-26 14:56:38.676,0.033842,0.015397
,,,2022-10-26 14:56:39.176,0.031164,0.013389
