Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 17:21:59.256,-0.08368,-0.08368
,,,2022-11-10 17:21:59.757,-0.04686,-0.09707
,,,2022-11-10 17:22:00.257,-0.02343,-0.06695
,,,2022-11-10 17:22:00.757,-0.09707,-0.14059
,,,2022-11-10 17:22:01.257,-0.09038,-0.14393
,,,2022-11-10 17:22:01.756,-0.10377,-0.10711
,,,2022-11-10 17:22:02.256,-0.05021,-0.1205
,,,2022-11-10 17:22:02.757,-0.11715,-0.16067
,,,2022-11-10 17:22:03.257,-0.06025,-0.1205
,,,2022-11-10 17:22:03.757,-0.09038,-0.10711
,,,2022-11-10 17:22:04.256,-0.08033,-0.15063
,,,2022-11-10 17:22:04.756,-0.08033,-0.11715
,,,2022-11-10 17:22:05.256,-0.1205,-0.16402
,,,2022-11-10 17:22:05.757,-0.08703,-0.09372
,,,2022-11-10 17:22:06.256,-0.07699,-0.07029
,,,2022-11-10 17:22:06.757,-0.09038,-0.1841
,,,2022-11-10 17:22:07.256,-0.07029,-0.09038
,,,2022-11-10 17:22:07.757,-0.09372,-0.14393
,,,2022-11-10 17:22:08.257,-0.10377,-0.11046
,,,2022-11-10 17:22:08.757,-0.08033,-0.09372
,,,2022-11-10 17:22:09.256,-0.09707,-0.08368
,,,2022-11-10 17:22:09.756,-0.07699,-0.1205
,,,2022-11-10 17:22:10.256,-0.10711,-0.16067
,,,2022-11-10 17:22:10.756,-0.09038,-0.11046
,,,2022-11-10 17:22:11.256,-0.08368,-0.06695
,,,2022-11-10 17:22:11.756,-0.09707,-0.14059
,,,2022-11-10 17:22:12.257,-0.0569,-0.14393
,,,2022-11-10 17:22:12.756,-0.04017,-0.17071
,,,2022-11-10 17:22:13.257,-0.09707,-0.13054
,,,2022-11-10 17:22:13.757,-0.08368,-0.15732
,,,2022-11-10 17:22:14.257,-0.07029,-0.12385
,,,2022-11-10 17:22:14.756,-0.10377,-0.10042
,,,2022-11-10 17:22:15.256,-0.05356,-0.1205
,,,2022-11-10 17:22:15.756,-0.07364,-0.1205
,,,2022-11-10 17:22:16.256,-0.09038,-0.11046
,,,2022-11-10 17:22:16.756,-0.10377,-0.13389
,,,2022-11-10 17:22:17.255,-0.10042,-0.1205
,,,2022-11-10 17:22:17.756,-0.08703,-0.08368
,,,2022-11-10 17:22:18.256,-0.09038,-0.08368
,,,2022-11-10 17:22:18.756,-0.08368,-0.15063
,,,2022-11-10 17:22:19.257,-0.10377,-0.06695
,,,2022-11-10 17:22:19.756,-0.08703,-0.11715
,,,2022-11-10 17:22:20.256,-0.06025,-0.09707
,,,2022-11-10 17:22:20.756,-0.09038,-0.10042
,,,2022-11-10 17:22:21.257,-0.11715,-0.15397
,,,2022-11-10 17:22:21.756,-0.05356,-0.09372
,,,2022-11-10 17:22:22.255,-0.11715,-0.10711
,,,2022-11-10 17:22:22.756,-0.09038,-0.17071
,,,2022-11-10 17:22:23.256,-0.07364,-0.11046
,,,2022-11-10 17:22:23.756,-0.1272,-0.08368
,,,2022-11-10 17:22:24.256,-0.07364,-0.13054
,,,2022-11-10 17:22:24.756,-0.09372,-0.14728
,,,2022-11-10 17:22:25.256,-0.08368,-0.06695
,,,2022-11-10 17:22:25.755,-0.09038,-0.16067
,,,2022-11-10 17:22:26.255,-0.10377,-0.14728
,,,2022-11-10 17:22:26.755,-0.06695,-0.14059
,,,2022-11-10 17:22:27.256,-0.07699,-0.11381
,,,2022-11-10 17:22:27.757,-0.0636,-0.18745
,,,2022-11-10 17:22:28.258,-0.07699,-0.11381
,,,2022-11-10 17:22:28.757,-0.1205,-0.09372
,,,2022-11-10 17:22:29.258,-0.13054,-0.16736
,,,2022-11-10 17:22:29.757,-0.10377,-0.1205
,,,2022-11-10 17:22:30.257,-0.07699,-0.10042
,,,2022-11-10 17:22:30.758,-0.07029,-0.06695
,,,2022-11-10 17:22:31.256,-0.09038,-0.07699
,,,2022-11-10 17:22:31.757,-0.08703,-0.10042
,,,2022-11-10 17:22:32.256,-0.08368,-0.09372
,,,2022-11-10 17:22:32.755,-0.06695,-0.09038
,,,2022-11-10 17:22:33.255,-0.13724,-0.16736
,,,2022-11-10 17:22:33.756,-0.0636,-0.10377
,,,2022-11-10 17:22:34.256,-0.07699,-0.17071
,,,2022-11-10 17:22:34.756,-0.07699,-0.08703
,,,2022-11-10 17:22:35.256,-0.07364,-0.1272
,,,2022-11-10 17:22:35.756,-0.14728,-0.09038
,,,2022-11-10 17:22:36.257,-0.09372,-0.1272
,,,2022-11-10 17:22:36.756,-0.08703,-0.1205
,,,2022-11-10 17:22:37.257,-0.06695,-0.13054
,,,2022-11-10 17:22:37.756,-0.08033,-0.1272
,,,2022-11-10 17:22:38.256,-0.13054,-0.11381
,,,2022-11-10 17:22:38.756,-0.10711,-0.13724
,,,2022-11-10 17:22:39.256,-0.08703,-0.07364
,,,2022-11-10 17:22:39.756,-0.07029,-0.12385
,,,2022-11-10 17:22:40.256,-0.11381,-0.1272
,,,2022-11-10 17:22:40.756,-0.10042,-0.12385
,,,2022-11-10 17:22:41.256,-0.0636,-0.1272
,,,2022-11-10 17:22:41.757,-0.08368,-0.10042
,,,2022-11-10 17:22:42.259,-0.09038,-0.09707
,,,2022-11-10 17:22:42.756,-0.09038,-0.09707
,,,2022-11-10 17:22:43.256,-0.10042,-0.09038
,,,2022-11-10 17:22:43.757,-0.09707,-0.13054
,,,2022-11-10 17:22:44.258,-0.11046,-0.09707
,,,2022-11-10 17:22:44.758,-0.10377,-0.11046
,,,2022-11-10 17:22:45.258,-0.07029,-0.13054
,,,2022-11-10 17:22:45.757,-0.03013,-0.1205
,,,2022-11-10 17:22:46.257,-0.11381,-0.10377
,,,2022-11-10 17:22:46.756,-0.06025,-0.15063
,,,2022-11-10 17:22:47.257,-0.07029,-0.11715
,,,2022-11-10 17:22:47.758,-0.11715,-0.16067
,,,2022-11-10 17:22:48.257,-0.04017,-0.15063
,,,2022-11-10 17:22:48.757,-0.07364,-0.14728
,,,2022-11-10 17:22:49.256,-0.13724,-0.14728
,,,2022-11-10 17:22:49.757,-0.07029,-0.07029
,,,2022-11-10 17:22:50.256,-0.07699,-0.11381
,,,2022-11-10 17:22:50.757,-0.06025,-0.10042
,,,2022-11-10 17:22:51.257,-0.07364,-0.11715
,,,2022-11-10 17:22:51.756,-0.04017,-0.13724
,,,2022-11-10 17:22:52.257,-0.10042,-0.14393
,,,2022-11-10 17:22:52.757,-0.09707,-0.11715
,,,2022-11-10 17:22:53.257,-0.07364,-0.11046
,,,2022-11-10 17:22:53.755,-0.05021,-0.14728
,,,2022-11-10 17:22:54.256,-0.08033,-0.12385
,,,2022-11-10 17:22:54.757,-0.09707,-0.08033
,,,2022-11-10 17:22:55.257,-0.0569,-0.14393
,,,2022-11-10 17:22:55.755,-0.05021,-0.14393
,,,2022-11-10 17:22:56.256,-0.05356,-0.13389
,,,2022-11-10 17:22:56.757,-0.05356,-0.10711
,,,2022-11-10 17:22:57.257,-0.10042,-0.13389
,,,2022-11-10 17:22:57.756,-0.09372,-0.09707
,,,2022-11-10 17:22:58.256,-0.07699,-0.13054
,,,2022-11-10 17:22:58.757,-0.09707,-0.1205
,,,2022-11-10 17:22:59.255,-0.09707,-0.08703
,,,2022-11-10 17:22:59.755,-0.08703,-0.15732
,,,2022-11-10 17:23:00.256,-0.01674,-0.0636
,,,2022-11-10 17:23:00.756,-0.11715,-0.10711
,,,2022-11-10 17:23:01.257,-0.08033,-0.10377
,,,2022-11-10 17:23:01.757,-0.06025,-0.09707
,,,2022-11-10 17:23:02.256,-0.13389,-0.12385
,,,2022-11-10 17:23:02.756,-0.07364,-0.15732
,,,2022-11-10 17:23:03.256,-0.07029,-0.08033
,,,2022-11-10 17:23:03.757,-0.05021,-0.1205
,,,2022-11-10 17:23:04.256,-0.11715,-0.09038
,,,2022-11-10 17:23:04.756,-0.04017,-0.11046
,,,2022-11-10 17:23:05.256,-0.04351,-0.13724
,,,2022-11-10 17:23:05.756,-0.04017,-0.11381
,,,2022-11-10 17:23:06.256,-0.12385,-0.10711
,,,2022-11-10 17:23:06.756,-0.08033,-0.07699
,,,2022-11-10 17:23:07.256,-0.08368,-0.14393
,,,2022-11-10 17:23:07.756,-0.08368,-0.09707
,,,2022-11-10 17:23:08.255,-0.09372,-0.09372
,,,2022-11-10 17:23:08.755,-0.07699,-0.14393
,,,2022-11-10 17:23:09.255,-0.10377,-0.11381
,,,2022-11-10 17:23:09.755,-0.08033,-0.09038
,,,2022-11-10 17:23:10.254,-0.10042,-0.09707
,,,2022-11-10 17:23:10.755,-0.12385,-0.10042
,,,2022-11-10 17:23:11.255,-0.1205,-0.10042
,,,2022-11-10 17:23:11.756,-0.07699,-0.15063
,,,2022-11-10 17:23:12.255,-0.09038,-0.13724
,,,2022-11-10 17:23:12.755,-0.09038,-0.08703
,,,2022-11-10 17:23:13.256,-0.08368,-0.10377
,,,2022-11-10 17:23:13.755,-0.04351,-0.11046
,,,2022-11-10 17:23:14.256,-0.04686,-0.1205
,,,2022-11-10 17:23:14.755,-0.05356,-0.12385
,,,2022-11-10 17:23:15.256,-0.09372,-0.10711
,,,2022-11-10 17:23:15.755,-0.11046,-0.14728
,,,2022-11-10 17:23:16.255,-0.08033,-0.1272
,,,2022-11-10 17:23:16.755,-0.05021,-0.15397
,,,2022-11-10 17:23:17.255,-0.09372,-0.1205
,,,2022-11-10 17:23:17.755,-0.08368,-0.07699
,,,2022-11-10 17:23:18.255,-0.09038,-0.06695
,,,2022-11-10 17:23:18.755,-0.06695,-0.11715
,,,2022-11-10 17:23:19.254,-0.08368,-0.09038
,,,2022-11-10 17:23:19.754,-0.07699,-0.11715
,,,2022-11-10 17:23:20.254,-0.04686,-0.0636
,,,2022-11-10 17:23:20.754,-0.07029,-0.08703
,,,2022-11-10 17:23:21.254,-0.08703,-0.11046
,,,2022-11-10 17:23:21.755,-0.10042,-0.10711
,,,2022-11-10 17:23:22.255,-0.1205,-0.08703
,,,2022-11-10 17:23:22.755,-0.09707,-0.17406
,,,2022-11-10 17:23:23.255,-0.0569,-0.0636
,,,2022-11-10 17:23:23.755,-0.0636,-0.08368
,,,2022-11-10 17:23:24.256,-0.0636,-0.18745
,,,2022-11-10 17:23:24.756,-0.10377,-0.16067
,,,2022-11-10 17:23:25.257,-0.13054,-0.07364
,,,2022-11-10 17:23:25.756,-0.17071,-0.16067
,,,2022-11-10 17:23:26.257,-0.13724,-0.15397
,,,2022-11-10 17:23:26.756,-0.07029,-0.15397
,,,2022-11-10 17:23:27.256,-0.10377,-0.10711
,,,2022-11-10 17:23:27.756,-0.07029,-0.14728
,,,2022-11-10 17:23:28.257,-0.14393,-0.1205
,,,2022-11-10 17:23:28.757,-0.09038,-0.10042
,,,2022-11-10 17:23:29.257,-0.09038,-0.10377
,,,2022-11-10 17:23:29.757,-0.03347,-0.14393
,,,2022-11-10 17:23:30.256,-0.08703,-0.09372
,,,2022-11-10 17:23:30.757,-0.09707,-0.13389
,,,2022-11-10 17:23:31.257,-0.04686,-0.13054
,,,2022-11-10 17:23:31.756,-0.06025,-0.10042
,,,2022-11-10 17:23:32.256,-0.08033,-0.15063
,,,2022-11-10 17:23:32.757,-0.07029,-0.16736
,,,2022-11-10 17:23:33.255,-0.09038,-0.1272
,,,2022-11-10 17:23:33.755,-0.04686,-0.1272
,,,2022-11-10 17:23:34.255,-0.05021,-0.19414
,,,2022-11-10 17:23:34.756,-0.10377,-0.20418
,,,2022-11-10 17:23:35.256,-0.09038,-0.08033
,,,2022-11-10 17:23:35.756,-0.09707,-0.12385
,,,2022-11-10 17:23:36.255,-0.07699,-0.08703
,,,2022-11-10 17:23:36.756,-0.11046,-0.12385
,,,2022-11-10 17:23:37.256,-0.13054,-0.14059
,,,2022-11-10 17:23:37.758,-0.05356,-0.11381
,,,2022-11-10 17:23:38.256,-0.08033,-0.14728
,,,2022-11-10 17:23:38.757,-0.1205,-0.14059
,,,2022-11-10 17:23:39.257,-0.0569,-0.16067
,,,2022-11-10 17:23:39.757,-0.0636,-0.14059
,,,2022-11-10 17:23:40.257,-0.1205,-0.07029
,,,2022-11-10 17:23:40.756,-0.06025,-0.08033
,,,2022-11-10 17:23:41.257,-0.10377,-0.15732
,,,2022-11-10 17:23:41.757,-0.05021,-0.10711
,,,2022-11-10 17:23:42.257,-0.06695,-0.13054
,,,2022-11-10 17:23:42.757,-0.04351,-0.08703
,,,2022-11-10 17:23:43.256,-0.07699,-0.08033
,,,2022-11-10 17:23:43.757,-0.07029,-0.13054
,,,2022-11-10 17:23:44.256,-0.08368,-0.14059
,,,2022-11-10 17:23:44.757,-0.10377,-0.09372
,,,2022-11-10 17:23:45.257,-0.10377,-0.08033
,,,2022-11-10 17:23:45.757,-0.07029,-0.13054
,,,2022-11-10 17:23:46.256,-0.1205,-0.11715
,,,2022-11-10 17:23:46.756,-0.04686,-0.11046
,,,2022-11-10 17:23:47.256,-0.09372,-0.11381
,,,2022-11-10 17:23:47.757,-0.07699,-0.11381
,,,2022-11-10 17:23:48.257,-0.11381,-0.13389
,,,2022-11-10 17:23:48.756,-0.06695,-0.13724
,,,2022-11-10 17:23:49.256,-0.08703,-0.10377
,,,2022-11-10 17:23:49.757,-0.0636,-0.11046
,,,2022-11-10 17:23:50.258,-0.03682,-0.19079
,,,2022-11-10 17:23:50.757,-0.07364,-0.1205
,,,2022-11-10 17:23:51.256,-0.07364,-0.14059
,,,2022-11-10 17:23:51.756,-0.0636,-0.1205
,,,2022-11-10 17:23:52.256,-0.11381,-0.20418
,,,2022-11-10 17:23:52.755,-0.09707,-0.16736
,,,2022-11-10 17:23:53.256,-0.07364,-0.08033
,,,2022-11-10 17:23:53.756,-0.10711,-0.15732
,,,2022-11-10 17:23:54.257,-0.0569,-0.10042
,,,2022-11-10 17:23:54.756,-0.11381,-0.07364
,,,2022-11-10 17:23:55.256,-0.07364,-0.16736
,,,2022-11-10 17:23:55.756,-0.07364,-0.17071
,,,2022-11-10 17:23:56.257,-0.04351,-0.07364
,,,2022-11-10 17:23:56.756,-0.08033,-0.13389
,,,2022-11-10 17:23:57.256,-0.09707,-0.13724
,,,2022-11-10 17:23:57.756,-0.08033,-0.09372
,,,2022-11-10 17:23:58.257,-0.08033,-0.11046
,,,2022-11-10 17:23:58.756,-0.08368,-0.14059
,,,2022-11-10 17:23:59.256,-0.07029,-0.15397
,,,2022-11-10 17:23:59.756,-0.07364,-0.11381
,,,2022-11-10 17:24:00.255,-0.07364,-0.10377
,,,2022-11-10 17:24:00.755,-0.08703,-0.14059
,,,2022-11-10 17:24:01.256,-0.08033,-0.1205
,,,2022-11-10 17:24:01.756,-0.05356,-0.1205
,,,2022-11-10 17:24:02.257,-0.13054,-0.09372
,,,2022-11-10 17:24:02.756,-0.10377,-0.15732
,,,2022-11-10 17:24:03.256,-0.0636,-0.1205
,,,2022-11-10 17:24:03.757,-0.07029,-0.11046
,,,2022-11-10 17:24:04.256,-0.08033,-0.14059
,,,2022-11-10 17:24:04.755,-0.09038,-0.14728
,,,2022-11-10 17:24:05.255,-0.07364,-0.08033
,,,2022-11-10 17:24:05.756,-0.10711,-0.09372
,,,2022-11-10 17:24:06.256,-0.08703,-0.12385
,,,2022-11-10 17:24:06.756,-0.11715,-0.10377
,,,2022-11-10 17:24:07.255,-0.0569,-0.09372
,,,2022-11-10 17:24:07.755,-0.10377,-0.17071
,,,2022-11-10 17:24:08.256,-0.08033,-0.09707
,,,2022-11-10 17:24:08.756,-0.10711,-0.08033
,,,2022-11-10 17:24:09.257,-0.08368,-0.14728
,,,2022-11-10 17:24:09.756,-0.07699,-0.10711
,,,2022-11-10 17:24:10.255,-0.08033,-0.10711
,,,2022-11-10 17:24:10.756,-0.1205,-0.10042
,,,2022-11-10 17:24:11.255,-0.09038,-0.08368
,,,2022-11-10 17:24:11.756,-0.0569,-0.1205
,,,2022-11-10 17:24:12.256,-0.07029,-0.06695
,,,2022-11-10 17:24:12.756,-0.06025,-0.12385
,,,2022-11-10 17:24:13.257,-0.09038,-0.23431
,,,2022-11-10 17:24:13.756,-0.10042,-0.11046
,,,2022-11-10 17:24:14.256,-0.11381,-0.1272
,,,2022-11-10 17:24:14.756,-0.07699,-0.14393
,,,2022-11-10 17:24:15.256,-0.08368,-0.14393
,,,2022-11-10 17:24:15.756,-0.13724,-0.13389
,,,2022-11-10 17:24:16.256,-0.09372,-0.07029
,,,2022-11-10 17:24:16.756,-0.09707,-0.09372
,,,2022-11-10 17:24:17.256,-0.1205,-0.07364
,,,2022-11-10 17:24:17.755,-0.04351,-0.12385
,,,2022-11-10 17:24:18.256,-0.0636,-0.07364
,,,2022-11-10 17:24:18.756,-0.04686,-0.10711
,,,2022-11-10 17:24:19.257,-0.05021,-0.15732
,,,2022-11-10 17:24:19.757,-0.10711,-0.10042
,,,2022-11-10 17:24:20.257,-0.09707,-0.14728
,,,2022-11-10 17:24:20.756,-0.07029,-0.10042
,,,2022-11-10 17:24:21.256,-0.11046,-0.15397
,,,2022-11-10 17:24:21.756,-0.0569,-0.0636
,,,2022-11-10 17:24:22.256,-0.08703,-0.13054
,,,2022-11-10 17:24:22.755,-0.06025,-0.13724
,,,2022-11-10 17:24:23.255,-0.08368,-0.11381
,,,2022-11-10 17:24:23.755,-0.15063,-0.18075
,,,2022-11-10 17:24:24.255,-0.09038,-0.10711
,,,2022-11-10 17:24:24.757,-0.0636,-0.09372
,,,2022-11-10 17:24:25.257,-0.09707,-0.10377
,,,2022-11-10 17:24:25.758,-0.04017,-0.1205
,,,2022-11-10 17:24:26.257,-0.10711,-0.09038
,,,2022-11-10 17:24:26.758,-0.10042,-0.11046
,,,2022-11-10 17:24:27.256,-0.08368,-0.15397
,,,2022-11-10 17:24:27.756,-0.10377,-0.10042
,,,2022-11-10 17:24:28.257,-0.06025,-0.11381
,,,2022-11-10 17:24:28.757,-0.10711,-0.15063
,,,2022-11-10 17:24:29.256,-0.07364,-0.16067
,,,2022-11-10 17:24:29.755,-0.10377,-0.11046
,,,2022-11-10 17:24:30.256,-0.08033,-0.10711
,,,2022-11-10 17:24:30.757,-0.09707,-0.13389
,,,2022-11-10 17:24:31.256,-0.08368,-0.1205
,,,2022-11-10 17:24:31.757,-0.07029,-0.08703
,,,2022-11-10 17:24:32.257,-0.10042,-0.1205
,,,2022-11-10 17:24:32.756,-0.08033,-0.10711
,,,2022-11-10 17:24:33.258,-0.07699,-0.07029
,,,2022-11-10 17:24:33.755,-0.09372,-0.20753
,,,2022-11-10 17:24:34.256,-0.1205,-0.12385
,,,2022-11-10 17:24:34.757,-0.0636,-0.09038
,,,2022-11-10 17:24:35.257,-0.10711,-0.07029
,,,2022-11-10 17:24:35.757,-0.0636,-0.10377
,,,2022-11-10 17:24:36.257,-0.0569,-0.16736
,,,2022-11-10 17:24:36.757,-0.06695,-0.15397
,,,2022-11-10 17:24:37.256,-0.09038,-0.1272
,,,2022-11-10 17:24:37.757,-0.10377,-0.08703
,,,2022-11-10 17:24:38.256,-0.10377,-0.1272
,,,2022-11-10 17:24:38.756,-0.0636,-0.07364
,,,2022-11-10 17:24:39.256,-0.06695,-0.15063
,,,2022-11-10 17:24:39.757,-0.04351,-0.10711
,,,2022-11-10 17:24:40.255,-0.05356,-0.11381
,,,2022-11-10 17:24:40.756,-0.05021,-0.09038
,,,2022-11-10 17:24:41.257,-0.08703,-0.1272
,,,2022-11-10 17:24:41.757,-0.07699,-0.10711
,,,2022-11-10 17:24:42.256,-0.0636,-0.17071
,,,2022-11-10 17:24:42.756,-0.05021,-0.17071
,,,2022-11-10 17:24:43.256,-0.08703,-0.07029
,,,2022-11-10 17:24:43.757,-0.06695,-0.08703
,,,2022-11-10 17:24:44.256,-0.12385,-0.1205
,,,2022-11-10 17:24:44.756,-0.08033,-0.08703
,,,2022-11-10 17:24:45.257,-0.09038,-0.1272
,,,2022-11-10 17:24:45.756,-0.07029,-0.07029
,,,2022-11-10 17:24:46.256,-0.08703,-0.09372
,,,2022-11-10 17:24:46.756,-0.1272,-0.11381
,,,2022-11-10 17:24:47.256,-0.08368,-0.08368
,,,2022-11-10 17:24:47.756,-0.08368,-0.11381
,,,2022-11-10 17:24:48.256,-0.08033,-0.17071
,,,2022-11-10 17:24:48.756,-0.04686,-0.14059
,,,2022-11-10 17:24:49.256,-0.10711,-0.1272
,,,2022-11-10 17:24:49.756,-0.05356,-0.08368
,,,2022-11-10 17:24:50.256,-0.12385,-0.10711
,,,2022-11-10 17:24:50.756,-0.06025,-0.07364
,,,2022-11-10 17:24:51.256,-0.09038,-0.10711
,,,2022-11-10 17:24:51.755,-0.08033,-0.10711
,,,2022-11-10 17:24:52.255,-0.15732,-0.13389
,,,2022-11-10 17:24:52.756,-0.08368,-0.1205
,,,2022-11-10 17:24:53.256,-0.09707,-0.16402
,,,2022-11-10 17:24:53.756,-0.07699,-0.08703
,,,2022-11-10 17:24:54.256,-0.1272,-0.10042
,,,2022-11-10 17:24:54.757,-0.10377,-0.07364
,,,2022-11-10 17:24:55.257,-0.15397,-0.09372
,,,2022-11-10 17:24:55.755,-0.07029,-0.09707
,,,2022-11-10 17:24:56.255,-0.03013,-0.06025
,,,2022-11-10 17:24:56.755,-0.07699,-0.20753
,,,2022-11-10 17:24:57.256,-0.10711,-0.11381
,,,2022-11-10 17:24:57.755,-0.10711,-0.15732
,,,2022-11-10 17:24:58.255,-0.04017,-0.11381
,,,2022-11-10 17:24:58.755,-0.06695,-0.10377
,,,2022-11-10 17:24:59.255,-0.09038,-0.16067
,,,2022-11-10 17:24:59.755,-0.09707,-0.14059
,,,2022-11-10 17:25:00.255,-0.07029,-0.10377
,,,2022-11-10 17:25:00.755,-0.08703,-0.11715
,,,2022-11-10 17:25:01.254,-0.05021,-0.13389
,,,2022-11-10 17:25:01.754,-0.11381,-0.17071
,,,2022-11-10 17:25:02.254,-0.07699,-0.18075
,,,2022-11-10 17:25:02.754,-0.09372,-0.09038
,,,2022-11-10 17:25:03.254,-0.07699,-0.08368
,,,2022-11-10 17:25:03.754,-0.10042,-0.14728
,,,2022-11-10 17:25:04.255,-0.06695,-0.16402
,,,2022-11-10 17:25:04.756,-0.11046,-0.08033
,,,2022-11-10 17:25:05.256,-0.0569,-0.13054
,,,2022-11-10 17:25:05.757,-0.08033,-0.08368
,,,2022-11-10 17:25:06.256,-0.10377,-0.10377
,,,2022-11-10 17:25:06.756,-0.08033,-0.10377
,,,2022-11-10 17:25:07.256,-0.0636,-0.1841
,,,2022-11-10 17:25:07.757,-0.1272,-0.11046
,,,2022-11-10 17:25:08.257,-0.09038,-0.12385
,,,2022-11-10 17:25:08.755,-0.10711,-0.12385
,,,2022-11-10 17:25:09.255,-0.09038,-0.14728
,,,2022-11-10 17:25:09.756,-0.1205,-0.16067
,,,2022-11-10 17:25:10.256,-0.07029,-0.11381
,,,2022-11-10 17:25:10.756,-0.08703,-0.15732
,,,2022-11-10 17:25:11.256,-0.0569,-0.10042
,,,2022-11-10 17:25:11.757,-0.08703,-0.13389
,,,2022-11-10 17:25:12.255,-0.09038,-0.08703
,,,2022-11-10 17:25:12.755,-0.08033,-0.16402
,,,2022-11-10 17:25:13.256,-0.08368,-0.10711
,,,2022-11-10 17:25:13.756,-0.08368,-0.1272
,,,2022-11-10 17:25:14.256,-0.12385,-0.14059
,,,2022-11-10 17:25:14.756,-0.01004,-0.0636
,,,2022-11-10 17:25:15.256,-0.1205,-0.15397
,,,2022-11-10 17:25:15.756,-0.09707,-0.11381
,,,2022-11-10 17:25:16.257,-0.10377,-0.07364
,,,2022-11-10 17:25:16.758,-0.03682,-0.10711
,,,2022-11-10 17:25:17.258,-0.0569,-0.07699
,,,2022-11-10 17:25:17.758,-0.08703,-0.1205
,,,2022-11-10 17:25:18.258,-0.09038,-0.13054
,,,2022-11-10 17:25:18.757,-0.05356,-0.17071
,,,2022-11-10 17:25:19.256,-0.11381,-0.09372
,,,2022-11-10 17:25:19.758,-0.08033,-0.13054
,,,2022-11-10 17:25:20.257,-0.07029,-0.13389
,,,2022-11-10 17:25:20.757,-0.08033,-0.09372
,,,2022-11-10 17:25:21.256,-0.09372,-0.06025
,,,2022-11-10 17:25:21.757,-0.07364,-0.13054
,,,2022-11-10 17:25:22.256,-0.07029,-0.12385
,,,2022-11-10 17:25:22.757,-0.10711,-0.14728
,,,2022-11-10 17:25:23.257,-0.06695,-0.10377
,,,2022-11-10 17:25:23.757,-0.08703,-0.11046
,,,2022-11-10 17:25:24.256,-0.0636,-0.13389
,,,2022-11-10 17:25:24.757,-0.07029,-0.11046
,,,2022-11-10 17:25:25.257,-0.09372,-0.20084
,,,2022-11-10 17:25:25.756,-0.0636,-0.11715
,,,2022-11-10 17:25:26.256,-0.08033,-0.1272
,,,2022-11-10 17:25:26.757,-0.08368,-0.23096
,,,2022-11-10 17:25:27.258,-0.09038,-0.1205
,,,2022-11-10 17:25:27.756,-0.06025,-0.14059
,,,2022-11-10 17:25:28.257,-0.10377,-0.16067
,,,2022-11-10 17:25:28.756,-0.1205,-0.1272
,,,2022-11-10 17:25:29.256,-0.08368,-0.11715
,,,2022-11-10 17:25:29.756,-0.07699,-0.07364
,,,2022-11-10 17:25:30.256,-0.11715,-0.14393
,,,2022-11-10 17:25:30.756,-0.0636,-0.09707
,,,2022-11-10 17:25:31.256,-0.07699,-0.07029
,,,2022-11-10 17:25:31.757,-0.09707,-0.14728
,,,2022-11-10 17:25:32.256,-0.09707,-0.15063
,,,2022-11-10 17:25:32.756,-0.07699,-0.11046
,,,2022-11-10 17:25:33.256,-0.10042,-0.15397
,,,2022-11-10 17:25:33.757,-0.07029,-0.1272
,,,2022-11-10 17:25:34.256,-0.0569,-0.19079
,,,2022-11-10 17:25:34.757,-0.11715,-0.1272
,,,2022-11-10 17:25:35.257,-0.08033,-0.14728
,,,2022-11-10 17:25:35.757,-0.10377,-0.09038
,,,2022-11-10 17:25:36.255,-0.11381,-0.11046
,,,2022-11-10 17:25:36.756,-0.05356,-0.14393
,,,2022-11-10 17:25:37.256,-0.05021,-0.11046
,,,2022-11-10 17:25:37.757,-0.06695,-0.11381
,,,2022-11-10 17:25:38.257,-0.0569,-0.1272
,,,2022-11-10 17:25:38.757,-0.04017,-0.18075
,,,2022-11-10 17:25:39.256,-0.10377,-0.1272
,,,2022-11-10 17:25:39.756,-0.05021,-0.14728
,,,2022-11-10 17:25:40.256,-0.06695,-0.13724
,,,2022-11-10 17:25:40.756,-0.07699,-0.08033
,,,2022-11-10 17:25:41.256,-0.0569,-0.13054
,,,2022-11-10 17:25:41.757,-0.04351,-0.11381
,,,2022-11-10 17:25:42.256,-0.08368,-0.15397
,,,2022-11-10 17:25:42.756,-0.08368,-0.08033
,,,2022-11-10 17:25:43.255,-0.1205,-0.08368
,,,2022-11-10 17:25:43.756,-0.07699,-0.07029
,,,2022-11-10 17:25:44.256,-0.09038,-0.15397
,,,2022-11-10 17:25:44.755,-0.04017,-0.09038
,,,2022-11-10 17:25:45.255,-0.06025,-0.10042
,,,2022-11-10 17:25:45.754,-0.07699,-0.19079
,,,2022-11-10 17:25:46.254,-0.0636,-0.11715
,,,2022-11-10 17:25:46.755,-0.08703,-0.10377
,,,2022-11-10 17:25:47.255,-0.05021,-0.14059
,,,2022-11-10 17:25:47.755,-0.04017,-0.13054
,,,2022-11-10 17:25:48.254,-0.08033,-0.11715
,,,2022-11-10 17:25:48.755,-0.07029,-0.1272
,,,2022-11-10 17:25:49.255,-0.07029,-0.11381
,,,2022-11-10 17:25:49.756,-0.06025,-0.10711
,,,2022-11-10 17:25:50.255,-0.07029,-0.17071
,,,2022-11-10 17:25:50.755,-0.07364,-0.1205
