Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 10:59:39.597,-0.028452,-0.118828
,,,2022-11-22 10:59:40.220,-0.082008,-0.187448
,,,2022-11-22 10:59:40.843,-0.063598,-0.083682
,,,2022-11-22 10:59:41.460,-0.070293,-0.085356
,,,2022-11-22 10:59:42.074,-0.085356,-0.085356
,,,2022-11-22 10:59:42.688,-0.058577,-0.076987
,,,2022-11-22 10:59:43.344,-0.120502,-0.087029
,,,2022-11-22 10:59:43.965,-0.097071,-0.105439
,,,2022-11-22 10:59:44.579,-0.075314,-0.083682
,,,2022-11-22 10:59:45.204,-0.07364,-0.078661
,,,2022-11-22 10:59:45.849,-0.068619,-0.103766
,,,2022-11-22 10:59:46.464,-0.041841,-0.056904
,,,2022-11-22 10:59:47.078,-0.063598,-0.088703
,,,2022-11-22 10:59:47.695,-0.035146,-0.061925
,,,2022-11-22 10:59:48.343,-0.068619,-0.115481
,,,2022-11-22 10:59:48.971,-0.068619,-0.066946
,,,2022-11-22 10:59:49.585,-0.033473,-0.065272
,,,2022-11-22 10:59:50.219,-0.035146,-0.09205
,,,2022-11-22 10:59:50.995,-0.078661,-0.097071
,,,2022-11-22 10:59:51.708,-0.095397,-0.076987
,,,2022-11-22 10:59:52.410,-0.051883,-0.075314
,,,2022-11-22 10:59:53.255,-0.061925,-0.09205
,,,2022-11-22 10:59:54.027,-0.076987,-0.100418
,,,2022-11-22 10:59:54.732,-0.028452,-0.107113
,,,2022-11-22 10:59:55.383,-0.048536,-0.088703
,,,2022-11-22 10:59:56.000,-0.087029,-0.152301
,,,2022-11-22 10:59:56.616,-0.093724,-0.122176
,,,2022-11-22 10:59:57.254,-0.095397,-0.082008
,,,2022-11-22 10:59:57.869,-0.075314,-0.085356
,,,2022-11-22 10:59:58.502,-0.065272,-0.105439
,,,2022-11-22 10:59:59.121,-0.046862,-0.080335
,,,2022-11-22 10:59:59.735,-0.078661,-0.150628
,,,2022-11-22 11:00:00.351,-0.023431,-0.117155
,,,2022-11-22 11:00:00.966,-0.063598,-0.095397
,,,2022-11-22 11:00:01.584,-0.070293,-0.120502
,,,2022-11-22 11:00:02.202,-0.028452,-0.083682
,,,2022-11-22 11:00:02.850,-0.046862,-0.117155
,,,2022-11-22 11:00:03.475,-0.066946,-0.075314
,,,2022-11-22 11:00:04.110,-0.045188,-0.095397
,,,2022-11-22 11:00:04.741,-0.038494,-0.095397
,,,2022-11-22 11:00:05.363,-0.095397,-0.132218
,,,2022-11-22 11:00:05.981,-0.087029,-0.113808
,,,2022-11-22 11:00:06.614,-0.035146,-0.071967
,,,2022-11-22 11:00:07.231,-0.066946,-0.090377
,,,2022-11-22 11:00:07.850,-0.03682,-0.12887
,,,2022-11-22 11:00:08.561,-0.07364,-0.068619
,,,2022-11-22 11:00:09.365,-0.061925,-0.095397
,,,2022-11-22 11:00:10.131,-0.048536,-0.102092
,,,2022-11-22 11:00:11.001,-0.107113,-0.066946
,,,2022-11-22 11:00:11.862,-0.046862,-0.082008
,,,2022-11-22 11:00:12.704,-0.078661,-0.098745
,,,2022-11-22 11:00:13.472,-0.033473,-0.107113
,,,2022-11-22 11:00:14.163,-0.020084,-0.066946
,,,2022-11-22 11:00:14.839,-0.133891,-0.120502
,,,2022-11-22 11:00:15.461,-0.026778,-0.105439
,,,2022-11-22 11:00:16.079,-0.053556,-0.098745
,,,2022-11-22 11:00:16.697,-0.075314,-0.137238
,,,2022-11-22 11:00:17.364,-0.033473,-0.058577
,,,2022-11-22 11:00:17.982,-0.025105,-0.061925
,,,2022-11-22 11:00:18.642,-0.071967,-0.112134
,,,2022-11-22 11:00:19.259,-0.046862,-0.100418
,,,2022-11-22 11:00:19.882,-0.048536,-0.070293
,,,2022-11-22 11:00:20.498,-0.041841,-0.07364
,,,2022-11-22 11:00:21.119,-0.056904,-0.098745
,,,2022-11-22 11:00:21.747,-0.09205,-0.118828
,,,2022-11-22 11:00:22.370,-0.050209,-0.070293
,,,2022-11-22 11:00:22.986,-0.051883,-0.060251
,,,2022-11-22 11:00:23.603,-0.082008,-0.075314
,,,2022-11-22 11:00:24.220,-0.105439,-0.085356
,,,2022-11-22 11:00:24.841,-0.09205,-0.076987
,,,2022-11-22 11:00:25.460,-0.053556,-0.098745
,,,2022-11-22 11:00:26.073,-0.120502,-0.087029
,,,2022-11-22 11:00:26.690,-0.075314,-0.076987
,,,2022-11-22 11:00:27.359,-0.058577,-0.085356
,,,2022-11-22 11:00:27.989,-0.107113,-0.095397
,,,2022-11-22 11:00:28.607,-0.048536,-0.071967
,,,2022-11-22 11:00:29.227,-0.043515,-0.118828
,,,2022-11-22 11:00:29.849,-0.082008,-0.071967
,,,2022-11-22 11:00:30.495,-0.075314,-0.075314
,,,2022-11-22 11:00:31.122,-0.061925,-0.063598
,,,2022-11-22 11:00:31.738,-0.082008,-0.113808
,,,2022-11-22 11:00:32.358,-0.05523,-0.065272
,,,2022-11-22 11:00:32.971,-0.056904,-0.117155
,,,2022-11-22 11:00:33.592,-0.068619,-0.085356
,,,2022-11-22 11:00:34.206,-0.071967,-0.071967
,,,2022-11-22 11:00:34.836,-0.083682,-0.117155
,,,2022-11-22 11:00:35.455,-0.065272,-0.085356
,,,2022-11-22 11:00:36.072,-0.05523,-0.078661
,,,2022-11-22 11:00:36.690,-0.083682,-0.085356
,,,2022-11-22 11:00:37.340,-0.066946,-0.082008
,,,2022-11-22 11:00:37.970,-0.097071,-0.138912
,,,2022-11-22 11:00:38.645,-0.076987,-0.068619
,,,2022-11-22 11:00:39.270,-0.035146,-0.060251
,,,2022-11-22 11:00:39.887,-0.065272,-0.087029
,,,2022-11-22 11:00:40.520,-0.05523,-0.112134
,,,2022-11-22 11:00:41.145,-0.108787,-0.115481
,,,2022-11-22 11:00:41.761,-0.160669,-0.090377
,,,2022-11-22 11:00:42.376,-0.058577,-0.065272
,,,2022-11-22 11:00:42.991,-0.041841,-0.097071
,,,2022-11-22 11:00:43.605,-0.078661,-0.070293
,,,2022-11-22 11:00:44.218,-0.05523,-0.122176
,,,2022-11-22 11:00:44.846,-0.093724,-0.065272
,,,2022-11-22 11:00:45.476,-0.066946,-0.113808
,,,2022-11-22 11:00:46.100,-0.035146,-0.063598
,,,2022-11-22 11:00:46.717,-0.112134,-0.162343
,,,2022-11-22 11:00:47.350,-0.053556,-0.078661
,,,2022-11-22 11:00:47.966,-0.083682,-0.085356
,,,2022-11-22 11:00:48.586,-0.070293,-0.14728
,,,2022-11-22 11:00:49.202,-0.03682,-0.108787
,,,2022-11-22 11:00:49.840,-0.061925,-0.078661
,,,2022-11-22 11:00:50.458,-0.076987,-0.120502
,,,2022-11-22 11:00:51.078,-0.05523,-0.102092
,,,2022-11-22 11:00:51.704,-0.048536,-0.100418
,,,2022-11-22 11:00:52.348,-0.048536,-0.063598
,,,2022-11-22 11:00:52.972,-0.050209,-0.080335
,,,2022-11-22 11:00:53.587,-0.065272,-0.068619
,,,2022-11-22 11:00:54.200,-0.038494,-0.065272
,,,2022-11-22 11:00:54.860,-0.133891,-0.060251
,,,2022-11-22 11:00:55.482,-0.03682,-0.090377
,,,2022-11-22 11:00:56.150,-0.045188,-0.103766
,,,2022-11-22 11:00:56.819,-0.066946,-0.112134
,,,2022-11-22 11:00:57.451,-0.076987,-0.130544
,,,2022-11-22 11:00:58.068,-0.080335,-0.105439
,,,2022-11-22 11:00:58.690,-0.053556,-0.137238
,,,2022-11-22 11:00:59.349,-0.113808,-0.14728
,,,2022-11-22 11:00:59.962,-0.07364,-0.100418
,,,2022-11-22 11:01:00.596,-0.05523,-0.102092
,,,2022-11-22 11:01:01.212,-0.051883,-0.088703
,,,2022-11-22 11:01:01.858,-0.035146,-0.108787
,,,2022-11-22 11:01:02.491,-0.095397,-0.087029
,,,2022-11-22 11:01:03.118,-0.082008,-0.087029
,,,2022-11-22 11:01:03.745,-0.07364,-0.082008
,,,2022-11-22 11:01:04.369,-0.008368,-0.065272
,,,2022-11-22 11:01:04.984,-0.065272,-0.063598
,,,2022-11-22 11:01:05.600,-0.05523,-0.143933
,,,2022-11-22 11:01:06.215,-0.026778,-0.122176
,,,2022-11-22 11:01:06.847,-0.080335,-0.103766
,,,2022-11-22 11:01:07.470,-0.063598,-0.112134
,,,2022-11-22 11:01:08.131,-0.060251,-0.123849
,,,2022-11-22 11:01:08.884,-0.09205,-0.07364
,,,2022-11-22 11:01:09.599,-0.071967,-0.093724
,,,2022-11-22 11:01:10.514,-0.11046,-0.061925
,,,2022-11-22 11:01:13.508,-0.028452,-0.066946
,,,2022-11-22 11:01:14.133,-0.051883,-0.130544
,,,2022-11-22 11:01:14.759,-0.015063,-0.056904
,,,2022-11-22 11:01:15.391,-0.05523,-0.088703
,,,2022-11-22 11:01:16.007,-0.021757,-0.120502
,,,2022-11-22 11:01:16.624,-0.048536,-0.09205
,,,2022-11-22 11:01:17.249,-0.053556,-0.068619
,,,2022-11-22 11:01:17.867,-0.085356,-0.127197
,,,2022-11-22 11:01:18.482,-0.056904,-0.100418
,,,2022-11-22 11:01:19.099,-0.051883,-0.075314
,,,2022-11-22 11:01:19.723,-0.028452,-0.098745
,,,2022-11-22 11:01:20.346,-0.053556,-0.120502
,,,2022-11-22 11:01:20.987,-0.088703,-0.065272
,,,2022-11-22 11:01:21.605,-0.085356,-0.082008
,,,2022-11-22 11:01:22.241,-0.05523,-0.076987
,,,2022-11-22 11:01:22.859,-0.12887,-0.113808
,,,2022-11-22 11:01:23.473,-0.088703,-0.127197
,,,2022-11-22 11:01:24.094,-0.048536,-0.088703
,,,2022-11-22 11:01:24.709,-0.040167,-0.152301
,,,2022-11-22 11:01:25.353,-0.05523,-0.12887
,,,2022-11-22 11:01:25.971,-0.066946,-0.071967
,,,2022-11-22 11:01:26.598,-0.05523,-0.095397
,,,2022-11-22 11:01:27.214,-0.080335,-0.105439
,,,2022-11-22 11:01:27.849,-0.098745,-0.100418
,,,2022-11-22 11:01:28.469,-0.118828,-0.063598
,,,2022-11-22 11:01:29.089,-0.090377,-0.083682
,,,2022-11-22 11:01:29.702,-0.053556,-0.145607
,,,2022-11-22 11:01:30.349,-0.025105,-0.071967
,,,2022-11-22 11:01:30.981,-0.061925,-0.103766
,,,2022-11-22 11:01:31.610,-0.056904,-0.068619
,,,2022-11-22 11:01:32.245,-0.028452,-0.098745
,,,2022-11-22 11:01:32.860,-0.068619,-0.130544
,,,2022-11-22 11:01:33.476,-0.040167,-0.103766
,,,2022-11-22 11:01:34.091,-0.025105,-0.100418
,,,2022-11-22 11:01:34.716,-0.058577,-0.078661
,,,2022-11-22 11:01:35.343,-0.068619,-0.098745
,,,2022-11-22 11:01:35.979,-0.026778,-0.066946
,,,2022-11-22 11:01:36.601,-0.063598,-0.068619
,,,2022-11-22 11:01:37.227,-0.082008,-0.115481
,,,2022-11-22 11:01:37.853,-0.033473,-0.107113
,,,2022-11-22 11:01:38.467,-0.05523,-0.107113
,,,2022-11-22 11:01:39.093,-0.107113,-0.097071
,,,2022-11-22 11:01:39.709,-0.061925,-0.060251
,,,2022-11-22 11:01:40.332,-0.066946,-0.100418
,,,2022-11-22 11:01:40.949,-0.046862,-0.09205
,,,2022-11-22 11:01:41.573,-0.060251,-0.085356
,,,2022-11-22 11:01:42.234,-0.071967,-0.070293
,,,2022-11-22 11:01:42.857,-0.048536,-0.078661
,,,2022-11-22 11:01:43.475,-0.060251,-0.083682
,,,2022-11-22 11:01:44.092,-0.040167,-0.082008
,,,2022-11-22 11:01:44.723,-0.058577,-0.09205
,,,2022-11-22 11:01:45.344,-0.098745,-0.098745
,,,2022-11-22 11:01:45.958,-0.053556,-0.087029
,,,2022-11-22 11:01:46.580,-0.076987,-0.083682
,,,2022-11-22 11:01:47.197,-0.05523,-0.12887
,,,2022-11-22 11:01:47.861,-0.082008,-0.085356
,,,2022-11-22 11:01:48.482,-0.068619,-0.066946
,,,2022-11-22 11:01:49.104,-0.058577,-0.058577
,,,2022-11-22 11:01:49.729,-0.050209,-0.142259
,,,2022-11-22 11:01:50.352,-0.070293,-0.060251
,,,2022-11-22 11:01:50.979,-0.061925,-0.11046
,,,2022-11-22 11:01:51.607,-0.076987,-0.142259
,,,2022-11-22 11:01:52.222,-0.051883,-0.085356
,,,2022-11-22 11:01:52.845,-0.061925,-0.120502
,,,2022-11-22 11:01:53.461,-0.085356,-0.07364
,,,2022-11-22 11:01:54.078,-0.050209,-0.11046
,,,2022-11-22 11:01:54.694,-0.078661,-0.107113
,,,2022-11-22 11:01:55.342,-0.102092,-0.080335
,,,2022-11-22 11:01:55.967,-0.066946,-0.071967
,,,2022-11-22 11:01:56.583,-0.070293,-0.093724
,,,2022-11-22 11:01:57.211,-0.070293,-0.113808
,,,2022-11-22 11:01:57.843,-0.068619,-0.108787
,,,2022-11-22 11:01:58.460,-0.083682,-0.076987
,,,2022-11-22 11:01:59.078,-0.026778,-0.071967
,,,2022-11-22 11:01:59.694,-0.070293,-0.125523
,,,2022-11-22 11:02:00.341,-0.065272,-0.100418
,,,2022-11-22 11:02:00.975,-0.080335,-0.088703
,,,2022-11-22 11:02:01.592,-0.056904,-0.066946
,,,2022-11-22 11:02:02.253,-0.051883,-0.093724
,,,2022-11-22 11:02:02.955,-0.063598,-0.100418
,,,2022-11-22 11:02:03.573,-0.05523,-0.061925
,,,2022-11-22 11:02:04.194,-0.075314,-0.085356
,,,2022-11-22 11:02:04.858,-0.046862,-0.113808
,,,2022-11-22 11:02:05.474,-0.053556,-0.09205
,,,2022-11-22 11:02:06.091,-0.083682,-0.082008
,,,2022-11-22 11:02:06.715,-0.05523,-0.135565
,,,2022-11-22 11:02:07.363,-0.051883,-0.07364
,,,2022-11-22 11:02:07.984,-0.103766,-0.108787
,,,2022-11-22 11:02:08.658,-0.083682,-0.082008
,,,2022-11-22 11:02:09.461,-0.043515,-0.12887
,,,2022-11-22 11:02:10.239,-0.041841,-0.065272
,,,2022-11-22 11:02:11.063,-0.035146,-0.095397
,,,2022-11-22 11:02:11.776,-0.076987,-0.058577
,,,2022-11-22 11:02:12.676,-0.050209,-0.087029
,,,2022-11-22 11:02:13.439,-0.066946,-0.082008
,,,2022-11-22 11:02:14.142,-0.033473,-0.087029
,,,2022-11-22 11:02:14.758,-0.060251,-0.060251
,,,2022-11-22 11:02:15.389,-0.09205,-0.080335
,,,2022-11-22 11:02:16.006,-0.080335,-0.080335
,,,2022-11-22 11:02:16.622,-0.09205,-0.112134
,,,2022-11-22 11:02:17.237,-0.070293,-0.098745
,,,2022-11-22 11:02:17.855,-0.045188,-0.130544
,,,2022-11-22 11:02:18.470,-0.068619,-0.080335
,,,2022-11-22 11:02:19.087,-0.083682,-0.061925
,,,2022-11-22 11:02:19.704,-0.046862,-0.076987
,,,2022-11-22 11:02:20.365,-0.05523,-0.105439
,,,2022-11-22 11:02:21.004,-0.058577,-0.105439
,,,2022-11-22 11:02:21.630,-0.063598,-0.085356
,,,2022-11-22 11:02:22.253,-0.05523,-0.071967
,,,2022-11-22 11:02:22.871,-0.038494,-0.09205
,,,2022-11-22 11:02:23.511,-0.045188,-0.076987
,,,2022-11-22 11:02:24.126,-0.031799,-0.085356
,,,2022-11-22 11:02:24.743,-0.053556,-0.090377
,,,2022-11-22 11:02:25.364,-0.093724,-0.085356
,,,2022-11-22 11:02:25.985,-0.066946,-0.113808
,,,2022-11-22 11:02:26.629,-0.053556,-0.11046
,,,2022-11-22 11:02:27.388,-0.063598,-0.088703
,,,2022-11-22 11:02:28.155,-0.051883,-0.078661
,,,2022-11-22 11:02:28.951,-0.093724,-0.061925
,,,2022-11-22 11:02:29.629,-0.048536,-0.087029
,,,2022-11-22 11:02:30.366,-0.078661,-0.097071
,,,2022-11-22 11:02:31.060,-0.03682,-0.085356
,,,2022-11-22 11:02:31.887,-0.058577,-0.117155
,,,2022-11-22 11:02:32.575,-0.061925,-0.105439
,,,2022-11-22 11:02:33.234,-0.11046,-0.087029
,,,2022-11-22 11:02:33.922,-0.030126,-0.058577
,,,2022-11-22 11:02:34.617,-0.065272,-0.100418
,,,2022-11-22 11:02:35.271,-0.050209,-0.080335
,,,2022-11-22 11:02:35.899,-0.082008,-0.093724
,,,2022-11-22 11:02:36.515,-0.082008,-0.087029
,,,2022-11-22 11:02:37.131,-0.058577,-0.103766
,,,2022-11-22 11:02:37.748,-0.026778,-0.115481
,,,2022-11-22 11:02:38.376,-0.040167,-0.09205
,,,2022-11-22 11:02:39.015,-0.05523,-0.105439
,,,2022-11-22 11:02:39.635,-0.076987,-0.108787
,,,2022-11-22 11:02:40.250,-0.070293,-0.090377
,,,2022-11-22 11:02:40.864,-0.061925,-0.112134
,,,2022-11-22 11:02:41.479,-0.058577,-0.083682
,,,2022-11-22 11:02:42.096,-0.071967,-0.071967
,,,2022-11-22 11:02:42.714,-0.075314,-0.095397
,,,2022-11-22 11:02:43.328,-0.05523,-0.058577
,,,2022-11-22 11:02:43.943,-0.058577,-0.087029
,,,2022-11-22 11:02:44.597,-0.05523,-0.085356
,,,2022-11-22 11:02:45.212,-0.053556,-0.103766
,,,2022-11-22 11:02:45.827,-0.051883,-0.107113
,,,2022-11-22 11:02:46.452,-0.065272,-0.09205
,,,2022-11-22 11:02:47.080,-0.085356,-0.113808
,,,2022-11-22 11:02:47.694,-0.035146,-0.075314
,,,2022-11-22 11:02:48.314,-0.113808,-0.095397
,,,2022-11-22 11:02:48.927,-0.053556,-0.090377
,,,2022-11-22 11:02:49.544,-0.102092,-0.083682
,,,2022-11-22 11:02:50.159,-0.085356,-0.105439
,,,2022-11-22 11:02:50.774,-0.082008,-0.112134
,,,2022-11-22 11:02:51.389,-0.040167,-0.143933
,,,2022-11-22 11:02:52.003,-0.026778,-0.107113
,,,2022-11-22 11:02:52.618,-0.038494,-0.087029
,,,2022-11-22 11:02:53.233,-0.058577,-0.088703
,,,2022-11-22 11:02:53.859,-0.058577,-0.150628
,,,2022-11-22 11:02:54.476,-0.041841,-0.107113
,,,2022-11-22 11:02:55.092,-0.026778,-0.133891
,,,2022-11-22 11:02:55.708,-0.056904,-0.061925
,,,2022-11-22 11:02:56.351,-0.070293,-0.088703
,,,2022-11-22 11:02:56.976,-0.060251,-0.082008
,,,2022-11-22 11:02:57.594,-0.051883,-0.143933
,,,2022-11-22 11:02:58.207,-0.056904,-0.105439
,,,2022-11-22 11:02:58.832,-0.115481,-0.07364
,,,2022-11-22 11:02:59.483,-0.026778,-0.107113
,,,2022-11-22 11:03:00.100,-0.045188,-0.087029
,,,2022-11-22 11:03:00.716,-0.070293,-0.088703
,,,2022-11-22 11:03:01.333,-0.098745,-0.082008
,,,2022-11-22 11:03:01.950,-0.065272,-0.107113
,,,2022-11-22 11:03:02.564,-0.068619,-0.123849
,,,2022-11-22 11:03:03.180,-0.058577,-0.085356
,,,2022-11-22 11:03:03.805,-0.085356,-0.125523
,,,2022-11-22 11:03:04.438,-0.090377,-0.061925
,,,2022-11-22 11:03:05.054,-0.05523,-0.095397
,,,2022-11-22 11:03:05.675,-0.065272,-0.107113
,,,2022-11-22 11:03:06.296,-0.115481,-0.120502
,,,2022-11-22 11:03:06.917,-0.031799,-0.088703
,,,2022-11-22 11:03:07.532,-0.041841,-0.093724
,,,2022-11-22 11:03:08.149,-0.060251,-0.142259
,,,2022-11-22 11:03:08.779,-0.085356,-0.082008
,,,2022-11-22 11:03:13.669,-0.015063,-0.063598
,,,2022-11-22 11:03:14.286,-0.085356,-0.087029
,,,2022-11-22 11:03:14.937,-0.068619,-0.102092
,,,2022-11-22 11:03:15.552,-0.095397,-0.108787
,,,2022-11-22 11:03:16.168,-0.103766,-0.070293
,,,2022-11-22 11:03:16.785,-0.063598,-0.085356
,,,2022-11-22 11:03:17.423,-0.085356,-0.100418
,,,2022-11-22 11:03:18.036,-0.088703,-0.098745
,,,2022-11-22 11:03:18.650,-0.070293,-0.065272
,,,2022-11-22 11:03:19.270,-0.09205,-0.108787
,,,2022-11-22 11:03:19.885,-0.043515,-0.071967
,,,2022-11-22 11:03:20.498,-0.068619,-0.100418
,,,2022-11-22 11:03:21.113,-0.061925,-0.087029
,,,2022-11-22 11:03:21.729,-0.045188,-0.105439
,,,2022-11-22 11:03:22.345,-0.048536,-0.085356
,,,2022-11-22 11:03:22.959,-0.035146,-0.112134
,,,2022-11-22 11:03:23.573,-0.09205,-0.07364
,,,2022-11-22 11:03:24.187,-0.048536,-0.071967
,,,2022-11-22 11:03:24.820,-0.045188,-0.07364
,,,2022-11-22 11:03:25.434,-0.063598,-0.105439
,,,2022-11-22 11:03:26.050,-0.050209,-0.070293
,,,2022-11-22 11:03:26.664,-0.041841,-0.065272
,,,2022-11-22 11:03:27.280,-0.056904,-0.071967
,,,2022-11-22 11:03:27.915,-0.061925,-0.088703
,,,2022-11-22 11:03:28.530,-0.093724,-0.125523
,,,2022-11-22 11:03:29.147,-0.048536,-0.082008
,,,2022-11-22 11:03:29.761,-0.041841,-0.097071
,,,2022-11-22 11:03:30.382,-0.053556,-0.098745
,,,2022-11-22 11:03:30.996,-0.035146,-0.085356
,,,2022-11-22 11:03:31.612,-0.048536,-0.100418
,,,2022-11-22 11:03:32.229,-0.05523,-0.095397
,,,2022-11-22 11:03:32.845,-0.076987,-0.065272
,,,2022-11-22 11:03:33.461,-0.150628,-0.080335
,,,2022-11-22 11:03:34.080,-0.05523,-0.117155
,,,2022-11-22 11:03:34.698,-0.082008,-0.071967
,,,2022-11-22 11:03:35.322,-0.053556,-0.07364
,,,2022-11-22 11:03:35.936,-0.043515,-0.076987
,,,2022-11-22 11:03:36.552,-0.041841,-0.133891
,,,2022-11-22 11:03:37.171,-0.083682,-0.058577
,,,2022-11-22 11:03:37.785,-0.033473,-0.068619
,,,2022-11-22 11:03:38.435,-0.060251,-0.107113
,,,2022-11-22 11:03:39.049,-0.056904,-0.093724
,,,2022-11-22 11:03:39.663,-0.088703,-0.095397
,,,2022-11-22 11:03:40.281,-0.045188,-0.098745
,,,2022-11-22 11:03:40.911,-0.041841,-0.103766
,,,2022-11-22 11:03:41.528,-0.046862,-0.087029
,,,2022-11-22 11:03:42.142,-0.051883,-0.060251
,,,2022-11-22 11:03:42.761,-0.066946,-0.102092
,,,2022-11-22 11:03:43.376,-0.087029,-0.060251
,,,2022-11-22 11:03:43.992,-0.063598,-0.102092
,,,2022-11-22 11:03:44.607,-0.080335,-0.095397
,,,2022-11-22 11:03:45.223,-0.046862,-0.138912
,,,2022-11-22 11:03:45.844,-0.095397,-0.065272
,,,2022-11-22 11:03:46.459,-0.095397,-0.097071
,,,2022-11-22 11:03:47.081,-0.087029,-0.090377
,,,2022-11-22 11:03:47.697,-0.031799,-0.113808
,,,2022-11-22 11:03:48.313,-0.105439,-0.113808
,,,2022-11-22 11:03:48.927,-0.066946,-0.071967
,,,2022-11-22 11:03:49.561,-0.090377,-0.080335
,,,2022-11-22 11:03:50.175,-0.071967,-0.082008
,,,2022-11-22 11:03:50.789,-0.058577,-0.107113
,,,2022-11-22 11:03:51.410,-0.076987,-0.088703
,,,2022-11-22 11:03:52.024,-0.028452,-0.082008
,,,2022-11-22 11:03:52.640,-0.033473,-0.097071
,,,2022-11-22 11:03:53.256,-0.090377,-0.113808
,,,2022-11-22 11:03:53.873,-0.041841,-0.066946
,,,2022-11-22 11:03:54.490,-0.01841,-0.070293
,,,2022-11-22 11:03:55.116,-0.093724,-0.120502
,,,2022-11-22 11:03:55.734,-0.061925,-0.105439
,,,2022-11-22 11:03:56.348,-0.040167,-0.075314
,,,2022-11-22 11:03:56.969,-0.070293,-0.087029
,,,2022-11-22 11:03:57.585,-0.033473,-0.108787
,,,2022-11-22 11:03:58.204,-0.066946,-0.093724
,,,2022-11-22 11:03:58.821,-0.05523,-0.060251
,,,2022-11-22 11:03:59.437,-0.071967,-0.076987
,,,2022-11-22 11:04:00.053,-0.048536,-0.065272
,,,2022-11-22 11:04:00.673,-0.085356,-0.065272
,,,2022-11-22 11:04:01.288,-0.038494,-0.07364
,,,2022-11-22 11:04:01.903,-0.033473,-0.103766
,,,2022-11-22 11:04:02.518,-0.078661,-0.061925
,,,2022-11-22 11:04:03.138,-0.07364,-0.172385
,,,2022-11-22 11:04:03.752,-0.068619,-0.113808
,,,2022-11-22 11:04:04.369,-0.061925,-0.066946
,,,2022-11-22 11:04:04.985,-0.076987,-0.097071
,,,2022-11-22 11:04:05.606,-0.07364,-0.082008
,,,2022-11-22 11:04:06.221,-0.076987,-0.095397
,,,2022-11-22 11:04:06.843,-0.090377,-0.083682
,,,2022-11-22 11:04:07.460,-0.03682,-0.137238
,,,2022-11-22 11:04:08.075,-0.063598,-0.076987
,,,2022-11-22 11:04:08.690,-0.033473,-0.09205
,,,2022-11-22 11:04:13.205,-0.046862,-0.068619
,,,2022-11-22 11:04:13.820,-0.026778,-0.07364
,,,2022-11-22 11:04:14.444,-0.05523,-0.105439
,,,2022-11-22 11:04:15.063,-0.056904,-0.095397
,,,2022-11-22 11:04:15.680,-0.053556,-0.097071
,,,2022-11-22 11:04:16.298,-0.090377,-0.080335
,,,2022-11-22 11:04:16.964,-0.071967,-0.100418
,,,2022-11-22 11:04:17.579,-0.088703,-0.123849
,,,2022-11-22 11:04:18.195,-0.108787,-0.11046
,,,2022-11-22 11:04:18.809,-0.053556,-0.082008
,,,2022-11-22 11:04:19.424,-0.035146,-0.071967
,,,2022-11-22 11:04:20.038,-0.010042,-0.082008
,,,2022-11-22 11:04:20.651,-0.030126,-0.076987
,,,2022-11-22 11:04:21.265,-0.061925,-0.065272
,,,2022-11-22 11:04:21.881,-0.083682,-0.087029
,,,2022-11-22 11:04:22.498,-0.040167,-0.058577
,,,2022-11-22 11:04:23.115,-0.102092,-0.071967
,,,2022-11-22 11:04:23.731,-0.05523,-0.103766
,,,2022-11-22 11:04:24.347,-0.060251,-0.122176
,,,2022-11-22 11:04:24.961,-0.065272,-0.060251
,,,2022-11-22 11:04:25.575,-0.061925,-0.07364
,,,2022-11-22 11:04:26.191,-0.040167,-0.148954
,,,2022-11-22 11:04:26.807,-0.065272,-0.078661
,,,2022-11-22 11:04:27.421,-0.028452,-0.11046
,,,2022-11-22 11:04:28.041,-0.068619,-0.075314
,,,2022-11-22 11:04:28.658,-0.053556,-0.100418
,,,2022-11-22 11:04:29.275,-0.088703,-0.100418
,,,2022-11-22 11:04:29.890,-0.060251,-0.076987
,,,2022-11-22 11:04:30.504,-0.030126,-0.065272
,,,2022-11-22 11:04:31.119,-0.053556,-0.098745
,,,2022-11-22 11:04:31.736,-0.082008,-0.090377
,,,2022-11-22 11:04:32.353,-0.066946,-0.061925
,,,2022-11-22 11:04:32.969,-0.085356,-0.093724
,,,2022-11-22 11:04:33.596,-0.033473,-0.063598
,,,2022-11-22 11:04:34.208,-0.076987,-0.061925
,,,2022-11-22 11:04:34.826,-0.05523,-0.080335
,,,2022-11-22 11:04:35.443,-0.061925,-0.103766
,,,2022-11-22 11:04:36.062,-0.09205,-0.063598
,,,2022-11-22 11:04:36.677,-0.112134,-0.09205
,,,2022-11-22 11:04:37.320,-0.071967,-0.09205
,,,2022-11-22 11:04:37.941,-0.068619,-0.150628
,,,2022-11-22 11:04:38.557,-0.060251,-0.095397
,,,2022-11-22 11:04:39.173,-0.078661,-0.060251
,,,2022-11-22 11:04:39.791,-0.043515,-0.087029
,,,2022-11-22 11:04:40.456,-0.058577,-0.122176
,,,2022-11-22 11:04:41.089,-0.125523,-0.065272
,,,2022-11-22 11:04:41.706,-0.103766,-0.102092
,,,2022-11-22 11:04:42.323,-0.082008,-0.105439
,,,2022-11-22 11:04:42.938,-0.050209,-0.071967
