Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 10:21:45.591,-0.07029,-0.083682
,,,2022-11-23 10:21:46.202,-0.07364,-0.105439
,,,2022-11-23 10:21:46.816,-0.07029,-0.060251
,,,2022-11-23 10:21:47.432,-0.07029,-0.082008
,,,2022-11-23 10:21:48.056,-0.0636,-0.07364
,,,2022-11-23 10:21:48.668,-0.07364,-0.102092
,,,2022-11-23 10:21:49.281,-0.04351,-0.068619
,,,2022-11-23 10:21:49.896,-0.06695,-0.097071
,,,2022-11-23 10:21:50.506,-0.06695,-0.090377
,,,2022-11-23 10:21:51.119,-0.08703,-0.097071
,,,2022-11-23 10:21:51.731,-0.03682,-0.066946
,,,2022-11-23 10:21:52.343,-0.0569,-0.07364
,,,2022-11-23 10:21:52.954,-0.07364,-0.066946
,,,2022-11-23 10:21:53.566,-0.08368,-0.076987
,,,2022-11-23 10:21:54.180,-0.08368,-0.066946
,,,2022-11-23 10:21:54.803,-0.07029,-0.103766
,,,2022-11-23 10:21:55.415,-0.04686,-0.061925
,,,2022-11-23 10:21:56.029,-0.07029,-0.07364
,,,2022-11-23 10:21:56.646,-0.0569,-0.088703
,,,2022-11-23 10:21:57.260,-0.10377,-0.066946
,,,2022-11-23 10:21:57.885,-0.0636,-0.065272
,,,2022-11-23 10:21:58.499,-0.09038,-0.066946
,,,2022-11-23 10:21:59.112,-0.03013,-0.063598
,,,2022-11-23 10:21:59.729,-0.07699,-0.070293
,,,2022-11-23 10:22:00.356,-0.07029,-0.065272
,,,2022-11-23 10:22:00.967,-0.07699,-0.11046
,,,2022-11-23 10:22:01.582,-0.02343,-0.075314
,,,2022-11-23 10:22:02.198,-0.07364,-0.083682
,,,2022-11-23 10:22:02.813,-0.06695,-0.068619
,,,2022-11-23 10:22:03.431,-0.11381,-0.07364
,,,2022-11-23 10:22:04.047,-0.07029,-0.083682
,,,2022-11-23 10:22:04.663,-0.07364,-0.103766
,,,2022-11-23 10:22:05.276,-0.11046,-0.083682
,,,2022-11-23 10:22:05.895,-0.06695,-0.066946
,,,2022-11-23 10:22:06.508,-0.08033,-0.087029
,,,2022-11-23 10:22:07.119,-0.08033,-0.065272
,,,2022-11-23 10:22:07.733,-0.04686,-0.105439
,,,2022-11-23 10:22:08.344,-0.0636,-0.095397
,,,2022-11-23 10:22:08.958,-0.05021,-0.068619
,,,2022-11-23 10:22:09.571,-0.03013,-0.088703
,,,2022-11-23 10:22:10.181,-0.0636,-0.068619
,,,2022-11-23 10:22:10.794,-0.04017,-0.060251
,,,2022-11-23 10:22:15.017,-0.07699,-0.090377
,,,2022-11-23 10:22:15.637,-0.08703,-0.082008
,,,2022-11-23 10:22:16.248,-0.07029,-0.102092
,,,2022-11-23 10:22:16.860,-0.09707,-0.080335
,,,2022-11-23 10:22:17.471,-0.0569,-0.080335
,,,2022-11-23 10:22:18.083,-0.04351,-0.082008
,,,2022-11-23 10:22:18.695,-0.06025,-0.078661
,,,2022-11-23 10:22:19.308,-0.06025,-0.120502
,,,2022-11-23 10:22:19.919,-0.0569,-0.107113
,,,2022-11-23 10:22:20.540,-0.06695,-0.061925
,,,2022-11-23 10:22:21.153,-0.06025,-0.076987
,,,2022-11-23 10:22:21.764,-0.08703,-0.095397
,,,2022-11-23 10:22:22.378,-0.01674,-0.060251
,,,2022-11-23 10:22:22.991,-0.08033,-0.066946
,,,2022-11-23 10:22:23.610,-0.07364,-0.083682
,,,2022-11-23 10:22:24.223,-0.08703,-0.130544
,,,2022-11-23 10:22:24.843,-0.06695,-0.095397
,,,2022-11-23 10:22:25.467,-0.07364,-0.095397
,,,2022-11-23 10:22:26.082,-0.05356,-0.070293
,,,2022-11-23 10:22:26.693,-0.03347,-0.078661
,,,2022-11-23 10:22:27.306,-0.07029,-0.100418
,,,2022-11-23 10:22:27.917,-0.08368,-0.097071
,,,2022-11-23 10:22:28.531,-0.0636,-0.071967
,,,2022-11-23 10:22:29.144,-0.10042,-0.07364
,,,2022-11-23 10:22:29.756,-0.06695,-0.071967
,,,2022-11-23 10:22:30.371,-0.07029,-0.071967
,,,2022-11-23 10:22:30.983,-0.09038,-0.085356
,,,2022-11-23 10:22:31.601,-0.0636,-0.085356
,,,2022-11-23 10:22:32.216,-0.06695,-0.066946
,,,2022-11-23 10:22:32.831,-0.04686,-0.11046
,,,2022-11-23 10:22:33.441,-0.01339,-0.066946
,,,2022-11-23 10:22:34.057,-0.03347,-0.177406
,,,2022-11-23 10:22:34.673,-0.05021,-0.07364
,,,2022-11-23 10:22:35.294,-0.09372,-0.087029
,,,2022-11-23 10:22:35.908,-0.08703,-0.07364
,,,2022-11-23 10:22:36.532,-0.07699,-0.087029
,,,2022-11-23 10:22:37.145,-0.10042,-0.085356
,,,2022-11-23 10:22:37.757,-0.08703,-0.065272
,,,2022-11-23 10:22:38.377,-0.07699,-0.122176
,,,2022-11-23 10:22:38.993,-0.0569,-0.108787
,,,2022-11-23 10:22:39.604,-0.0569,-0.123849
,,,2022-11-23 10:22:40.222,-0.09038,-0.142259
,,,2022-11-23 10:22:40.837,-0.07699,-0.063598
,,,2022-11-23 10:22:41.452,-0.05021,-0.063598
,,,2022-11-23 10:22:42.067,-0.05356,-0.071967
,,,2022-11-23 10:22:42.685,-0.04686,-0.075314
,,,2022-11-23 10:22:43.297,-0.06025,-0.066946
,,,2022-11-23 10:22:43.928,-0.07029,-0.060251
,,,2022-11-23 10:22:44.545,-0.1272,-0.063598
,,,2022-11-23 10:22:45.164,-0.03682,-0.07364
,,,2022-11-23 10:22:45.777,-0.0636,-0.087029
,,,2022-11-23 10:22:46.387,-0.09038,-0.090377
,,,2022-11-23 10:22:46.999,-0.04017,-0.071967
,,,2022-11-23 10:22:47.613,-0.0636,-0.07364
,,,2022-11-23 10:22:48.233,-0.05021,-0.103766
,,,2022-11-23 10:22:48.846,-0.04686,-0.108787
,,,2022-11-23 10:22:49.460,-0.02008,-0.082008
,,,2022-11-23 10:22:50.074,-0.0569,-0.078661
,,,2022-11-23 10:22:50.686,-0.06695,-0.142259
,,,2022-11-23 10:22:51.297,-0.05356,-0.09205
,,,2022-11-23 10:22:51.917,-0.03682,-0.100418
,,,2022-11-23 10:22:52.531,-0.07029,-0.065272
,,,2022-11-23 10:22:53.147,-0.0636,-0.090377
,,,2022-11-23 10:22:53.770,-0.03682,-0.093724
,,,2022-11-23 10:22:54.388,-0.04351,-0.078661
,,,2022-11-23 10:22:55.001,-0.05021,-0.078661
,,,2022-11-23 10:22:55.617,-0.05356,-0.112134
,,,2022-11-23 10:22:56.230,-0.04017,-0.09205
,,,2022-11-23 10:22:56.861,-0.07029,-0.080335
,,,2022-11-23 10:22:57.474,-0.0636,-0.100418
,,,2022-11-23 10:22:58.088,-0.04686,-0.071967
,,,2022-11-23 10:22:58.713,-0.07029,-0.078661
,,,2022-11-23 10:22:59.324,-0.1205,-0.060251
,,,2022-11-23 10:22:59.937,-0.03013,-0.058577
,,,2022-11-23 10:23:00.548,-0.08703,-0.093724
,,,2022-11-23 10:23:01.160,-0.0636,-0.075314
,,,2022-11-23 10:23:01.774,-0.03347,-0.087029
,,,2022-11-23 10:23:02.401,-0.08033,-0.100418
,,,2022-11-23 10:23:03.020,-0.0569,-0.103766
,,,2022-11-23 10:23:03.633,-0.07029,-0.083682
,,,2022-11-23 10:23:04.247,-0.05356,-0.107113
,,,2022-11-23 10:23:04.865,-0.04686,-0.095397
,,,2022-11-23 10:23:05.479,-0.06695,-0.142259
,,,2022-11-23 10:23:06.097,-0.06025,-0.066946
,,,2022-11-23 10:23:06.713,-0.08368,-0.056904
,,,2022-11-23 10:23:07.346,-0.09372,-0.082008
,,,2022-11-23 10:23:07.958,-0.07699,-0.061925
,,,2022-11-23 10:23:08.578,-0.06025,-0.07364
,,,2022-11-23 10:23:09.196,-0.05021,-0.071967
,,,2022-11-23 10:23:09.815,-0.05021,-0.095397
,,,2022-11-23 10:23:10.428,-0.0569,-0.090377
,,,2022-11-23 10:23:11.774,-0.0636,-0.087029
,,,2022-11-23 10:23:12.387,-0.11046,-0.132218
,,,2022-11-23 10:23:13.000,-0.11046,-0.07364
,,,2022-11-23 10:23:13.612,-0.07699,-0.080335
,,,2022-11-23 10:23:14.224,-0.1205,-0.071967
,,,2022-11-23 10:23:14.840,-0.07029,-0.065272
,,,2022-11-23 10:23:15.477,-0.0636,-0.132218
,,,2022-11-23 10:23:16.142,-0.06695,-0.075314
,,,2022-11-23 10:23:16.761,-0.06025,-0.085356
,,,2022-11-23 10:23:17.376,-0.05356,-0.058577
,,,2022-11-23 10:23:17.990,-0.0569,-0.078661
,,,2022-11-23 10:23:18.606,-0.05356,-0.087029
,,,2022-11-23 10:23:19.224,-0.01674,-0.060251
,,,2022-11-23 10:23:19.838,-0.06695,-0.130544
,,,2022-11-23 10:23:20.459,-0.0569,-0.083682
,,,2022-11-23 10:23:21.073,-0.07029,-0.087029
,,,2022-11-23 10:23:21.687,-0.0636,-0.108787
,,,2022-11-23 10:23:22.303,-0.05021,-0.063598
,,,2022-11-23 10:23:22.922,-0.04017,-0.087029
,,,2022-11-23 10:23:23.537,-0.07364,-0.061925
,,,2022-11-23 10:23:24.149,-0.09038,-0.080335
,,,2022-11-23 10:23:24.763,-0.10377,-0.117155
,,,2022-11-23 10:23:25.376,-0.07029,-0.117155
,,,2022-11-23 10:23:25.994,-0.08368,-0.071967
,,,2022-11-23 10:23:26.607,-0.0569,-0.112134
,,,2022-11-23 10:23:27.224,-0.07029,-0.080335
,,,2022-11-23 10:23:27.836,-0.0636,-0.07364
,,,2022-11-23 10:23:28.449,-0.09707,-0.087029
,,,2022-11-23 10:23:29.064,-0.06025,-0.082008
,,,2022-11-23 10:23:29.682,-0.07029,-0.061925
,,,2022-11-23 10:23:30.294,-0.07699,-0.071967
,,,2022-11-23 10:23:30.905,-0.04686,-0.075314
,,,2022-11-23 10:23:31.534,-0.07364,-0.097071
,,,2022-11-23 10:23:32.149,-0.04017,-0.093724
,,,2022-11-23 10:23:32.762,-0.06025,-0.100418
,,,2022-11-23 10:23:33.377,-0.0636,-0.078661
,,,2022-11-23 10:23:33.989,-0.08703,-0.060251
,,,2022-11-23 10:23:34.602,-0.0636,-0.078661
,,,2022-11-23 10:23:35.215,-0.05356,-0.068619
,,,2022-11-23 10:23:35.831,-0.0569,-0.07364
,,,2022-11-23 10:23:36.443,-0.06695,-0.088703
,,,2022-11-23 10:23:37.064,-0.08368,-0.080335
,,,2022-11-23 10:23:37.677,-0.05021,-0.100418
,,,2022-11-23 10:23:38.291,-0.0636,-0.071967
,,,2022-11-23 10:23:38.929,-0.08368,-0.068619
,,,2022-11-23 10:23:39.549,-0.01339,-0.058577
,,,2022-11-23 10:23:40.162,-0.07029,-0.075314
,,,2022-11-23 10:23:40.777,-0.08703,-0.095397
,,,2022-11-23 10:23:41.391,-0.08368,-0.078661
,,,2022-11-23 10:23:42.005,-0.08368,-0.076987
,,,2022-11-23 10:23:42.623,-0.05356,-0.087029
,,,2022-11-23 10:23:43.235,-0.07364,-0.070293
,,,2022-11-23 10:23:43.848,-0.09707,-0.076987
,,,2022-11-23 10:23:44.461,-0.08033,-0.095397
,,,2022-11-23 10:23:45.074,-0.05021,-0.056904
,,,2022-11-23 10:23:45.685,-0.07364,-0.066946
,,,2022-11-23 10:23:46.298,-0.04351,-0.108787
,,,2022-11-23 10:23:46.926,-0.03682,-0.087029
,,,2022-11-23 10:23:47.540,-0.01339,-0.080335
,,,2022-11-23 10:23:48.152,-0.07029,-0.07364
,,,2022-11-23 10:23:48.765,-0.04686,-0.066946
,,,2022-11-23 10:23:49.386,-0.0569,-0.065272
,,,2022-11-23 10:23:49.999,-0.07029,-0.068619
,,,2022-11-23 10:23:50.614,-0.0636,-0.087029
,,,2022-11-23 10:23:51.226,-0.07029,-0.123849
,,,2022-11-23 10:23:51.842,-0.06695,-0.088703
,,,2022-11-23 10:23:52.453,-0.05021,-0.098745
,,,2022-11-23 10:23:53.079,-0.05356,-0.068619
,,,2022-11-23 10:23:53.695,-0.07364,-0.098745
,,,2022-11-23 10:23:54.314,-0.06025,-0.078661
,,,2022-11-23 10:23:54.930,-0.08703,-0.095397
,,,2022-11-23 10:23:55.544,-0.0569,-0.088703
,,,2022-11-23 10:23:56.155,-0.08033,-0.068619
,,,2022-11-23 10:23:56.766,-0.07029,-0.095397
,,,2022-11-23 10:23:57.384,-0.09707,-0.061925
,,,2022-11-23 10:23:57.995,-0.04351,-0.082008
,,,2022-11-23 10:23:58.609,-0.09707,-0.056904
,,,2022-11-23 10:23:59.231,-0.06025,-0.085356
,,,2022-11-23 10:23:59.844,-0.0569,-0.07364
,,,2022-11-23 10:24:00.457,-0.07364,-0.07364
,,,2022-11-23 10:24:01.069,-0.10377,-0.066946
,,,2022-11-23 10:24:01.680,-0.07364,-0.080335
,,,2022-11-23 10:24:02.292,-0.09038,-0.095397
,,,2022-11-23 10:24:02.977,-0.07029,-0.07364
,,,2022-11-23 10:24:03.594,-0.0636,-0.082008
,,,2022-11-23 10:24:04.211,-0.09038,-0.082008
,,,2022-11-23 10:24:04.824,-0.02678,-0.108787
,,,2022-11-23 10:24:05.439,-0.06025,-0.07364
,,,2022-11-23 10:24:06.061,-0.04017,-0.105439
,,,2022-11-23 10:24:06.678,-0.06695,-0.085356
,,,2022-11-23 10:24:07.295,-0.08368,-0.09205
,,,2022-11-23 10:24:07.909,-0.05021,-0.102092
,,,2022-11-23 10:24:08.526,-0.05356,-0.076987
,,,2022-11-23 10:24:09.142,-0.0569,-0.127197
,,,2022-11-23 10:24:09.757,-0.04351,-0.115481
,,,2022-11-23 10:24:10.376,-0.08368,-0.063598
,,,2022-11-23 10:24:10.993,-0.06025,-0.083682
,,,2022-11-23 10:24:11.608,-0.05021,-0.07364
,,,2022-11-23 10:24:12.225,-0.08703,-0.075314
,,,2022-11-23 10:24:12.925,-0.03682,-0.075314
,,,2022-11-23 10:24:13.539,-0.04017,-0.060251
,,,2022-11-23 10:24:14.156,-0.04017,-0.09205
,,,2022-11-23 10:24:14.769,-0.10377,-0.068619
,,,2022-11-23 10:24:15.384,-0.05356,-0.068619
,,,2022-11-23 10:24:15.999,-0.07699,-0.07364
,,,2022-11-23 10:24:16.616,-0.06695,-0.061925
,,,2022-11-23 10:24:17.227,-0.0636,-0.080335
,,,2022-11-23 10:24:17.840,-0.0569,-0.11046
,,,2022-11-23 10:24:18.457,-0.0636,-0.125523
,,,2022-11-23 10:24:19.072,-0.07029,-0.071967
,,,2022-11-23 10:24:19.689,-0.06025,-0.09205
,,,2022-11-23 10:24:20.307,-0.0569,-0.095397
,,,2022-11-23 10:24:20.919,-0.0636,-0.058577
,,,2022-11-23 10:24:21.539,-0.10711,-0.108787
,,,2022-11-23 10:24:22.153,-0.06695,-0.080335
,,,2022-11-23 10:24:22.767,-0.09707,-0.075314
,,,2022-11-23 10:24:23.387,-0.07029,-0.113808
,,,2022-11-23 10:24:24.003,-0.10377,-0.07364
,,,2022-11-23 10:24:24.622,-0.07364,-0.07364
,,,2022-11-23 10:24:25.236,-0.09707,-0.07364
,,,2022-11-23 10:24:25.854,-0.0636,-0.098745
,,,2022-11-23 10:24:26.468,-0.05356,-0.066946
,,,2022-11-23 10:24:27.082,-0.03682,-0.118828
,,,2022-11-23 10:24:27.699,-0.0636,-0.087029
,,,2022-11-23 10:24:28.320,-0.03347,-0.076987
,,,2022-11-23 10:24:28.935,-0.08033,-0.107113
,,,2022-11-23 10:24:29.550,-0.04686,-0.172385
,,,2022-11-23 10:24:30.161,-0.06025,-0.066946
,,,2022-11-23 10:24:30.786,-0.07029,-0.122176
,,,2022-11-23 10:24:31.398,-0.09038,-0.066946
,,,2022-11-23 10:24:32.014,-0.0636,-0.076987
,,,2022-11-23 10:24:32.625,-0.0569,-0.065272
,,,2022-11-23 10:24:33.237,-0.0636,-0.12887
,,,2022-11-23 10:24:33.850,-0.08368,-0.075314
,,,2022-11-23 10:24:34.465,-0.08033,-0.068619
,,,2022-11-23 10:24:35.080,-0.07699,-0.058577
,,,2022-11-23 10:24:35.694,-0.0569,-0.078661
,,,2022-11-23 10:24:36.308,-0.08033,-0.068619
,,,2022-11-23 10:24:36.920,-0.0569,-0.058577
,,,2022-11-23 10:24:37.531,-0.0636,-0.058577
,,,2022-11-23 10:24:38.143,-0.04351,-0.103766
,,,2022-11-23 10:24:38.763,-0.07699,-0.071967
,,,2022-11-23 10:24:39.392,-0.08033,-0.066946
,,,2022-11-23 10:24:40.016,-0.07699,-0.065272
,,,2022-11-23 10:24:40.631,-0.09372,-0.080335
,,,2022-11-23 10:24:41.243,-0.05356,-0.112134
,,,2022-11-23 10:24:41.858,-0.0636,-0.060251
,,,2022-11-23 10:24:42.470,-0.05021,-0.066946
,,,2022-11-23 10:24:43.082,-0.09707,-0.065272
,,,2022-11-23 10:24:43.697,-0.05356,-0.082008
,,,2022-11-23 10:24:44.313,-0.06025,-0.090377
,,,2022-11-23 10:24:44.925,-0.0636,-0.088703
,,,2022-11-23 10:24:45.536,-0.11381,-0.097071
,,,2022-11-23 10:24:46.147,-0.08703,-0.100418
,,,2022-11-23 10:24:46.779,-0.06695,-0.082008
,,,2022-11-23 10:24:47.396,-0.05021,-0.056904
,,,2022-11-23 10:24:48.012,-0.08703,-0.061925
,,,2022-11-23 10:24:48.627,-0.09707,-0.09205
,,,2022-11-23 10:24:49.239,-0.04351,-0.063598
,,,2022-11-23 10:24:49.852,-0.04351,-0.09205
,,,2022-11-23 10:24:50.467,-0.08703,-0.090377
,,,2022-11-23 10:24:51.095,-0.07364,-0.076987
,,,2022-11-23 10:24:51.709,-0.0569,-0.061925
,,,2022-11-23 10:24:52.327,-0.0636,-0.061925
,,,2022-11-23 10:24:52.952,-0.06025,-0.058577
,,,2022-11-23 10:24:53.564,-0.08033,-0.095397
,,,2022-11-23 10:24:54.178,-0.03682,-0.103766
,,,2022-11-23 10:24:54.802,-0.10042,-0.061925
,,,2022-11-23 10:24:55.428,-0.04686,-0.065272
,,,2022-11-23 10:24:56.042,-0.04017,-0.102092
,,,2022-11-23 10:24:56.659,-0.05356,-0.07364
,,,2022-11-23 10:24:57.272,-0.07029,-0.071967
,,,2022-11-23 10:24:57.887,-0.1205,-0.093724
,,,2022-11-23 10:24:58.499,-0.05021,-0.060251
,,,2022-11-23 10:24:59.111,-0.04017,-0.065272
,,,2022-11-23 10:24:59.725,-0.09372,-0.083682
,,,2022-11-23 10:25:00.340,-0.06695,-0.100418
,,,2022-11-23 10:25:00.956,-0.03347,-0.063598
,,,2022-11-23 10:25:01.572,-0.0636,-0.060251
,,,2022-11-23 10:25:02.194,-0.03347,-0.085356
,,,2022-11-23 10:25:02.807,-0.07029,-0.063598
,,,2022-11-23 10:25:03.418,-0.01339,-0.063598
,,,2022-11-23 10:25:04.029,-0.08033,-0.07364
,,,2022-11-23 10:25:04.651,-0.02678,-0.075314
,,,2022-11-23 10:25:05.267,-0.07364,-0.065272
,,,2022-11-23 10:25:05.884,-0.04017,-0.076987
,,,2022-11-23 10:25:06.498,-0.03013,-0.118828
,,,2022-11-23 10:25:07.109,-0.05356,-0.105439
,,,2022-11-23 10:25:07.723,-0.10042,-0.068619
,,,2022-11-23 10:25:08.336,-0.03682,-0.082008
,,,2022-11-23 10:25:08.964,-0.04686,-0.09205
,,,2022-11-23 10:25:09.578,-0.06695,-0.065272
,,,2022-11-23 10:25:10.191,-0.11046,-0.078661
,,,2022-11-23 10:25:10.821,-0.09038,-0.108787
,,,2022-11-23 10:25:15.165,-0.06695,-0.058577
,,,2022-11-23 10:25:15.788,-0.0569,-0.078661
,,,2022-11-23 10:25:16.404,-0.06025,-0.060251
,,,2022-11-23 10:25:17.017,-0.05021,-0.083682
,,,2022-11-23 10:25:17.634,-0.08368,-0.058577
,,,2022-11-23 10:25:18.245,-0.11046,-0.076987
,,,2022-11-23 10:25:18.859,-0.03013,-0.063598
,,,2022-11-23 10:25:19.472,-0.0636,-0.09205
,,,2022-11-23 10:25:20.087,-0.01004,-0.061925
,,,2022-11-23 10:25:20.724,-0.0569,-0.068619
,,,2022-11-23 10:25:21.336,-0.07029,-0.080335
,,,2022-11-23 10:25:21.949,-0.0569,-0.082008
,,,2022-11-23 10:25:22.564,-0.05021,-0.058577
,,,2022-11-23 10:25:23.176,-0.03682,-0.112134
,,,2022-11-23 10:25:23.799,-0.07364,-0.085356
,,,2022-11-23 10:25:24.415,-0.06695,-0.112134
,,,2022-11-23 10:25:25.033,-0.08033,-0.066946
,,,2022-11-23 10:25:25.653,-0.03682,-0.063598
,,,2022-11-23 10:25:26.267,-0.03347,-0.112134
,,,2022-11-23 10:25:26.880,-0.03347,-0.138912
,,,2022-11-23 10:25:27.493,-0.03347,-0.115481
,,,2022-11-23 10:25:28.116,-0.07029,-0.108787
,,,2022-11-23 10:25:28.729,-0.04017,-0.083682
,,,2022-11-23 10:25:29.342,-0.08368,-0.083682
,,,2022-11-23 10:25:29.966,-0.0569,-0.082008
,,,2022-11-23 10:25:30.581,-0.09707,-0.103766
,,,2022-11-23 10:25:31.198,-0.04017,-0.085356
,,,2022-11-23 10:25:31.815,-0.06695,-0.060251
,,,2022-11-23 10:25:32.425,-0.08368,-0.132218
,,,2022-11-23 10:25:33.038,-0.04686,-0.058577
,,,2022-11-23 10:25:33.649,-0.11715,-0.100418
,,,2022-11-23 10:25:34.261,-0.03013,-0.078661
,,,2022-11-23 10:25:34.871,-0.06025,-0.080335
,,,2022-11-23 10:25:35.484,-0.04686,-0.070293
,,,2022-11-23 10:25:36.106,-0.0636,-0.098745
,,,2022-11-23 10:25:36.720,-0.08703,-0.078661
,,,2022-11-23 10:25:37.339,-0.11381,-0.102092
,,,2022-11-23 10:25:37.955,-0.04686,-0.078661
,,,2022-11-23 10:25:38.571,-0.05021,-0.100418
,,,2022-11-23 10:25:39.182,-0.03347,-0.061925
,,,2022-11-23 10:25:39.795,-0.04686,-0.070293
,,,2022-11-23 10:25:40.412,-0.06695,-0.056904
,,,2022-11-23 10:25:41.026,-0.0569,-0.102092
,,,2022-11-23 10:25:41.645,-0.06695,-0.075314
,,,2022-11-23 10:25:42.259,-0.04686,-0.07364
,,,2022-11-23 10:25:42.872,-0.10711,-0.095397
,,,2022-11-23 10:25:43.495,-0.10042,-0.085356
,,,2022-11-23 10:25:44.108,-0.09038,-0.107113
,,,2022-11-23 10:25:44.721,-0.04351,-0.071967
,,,2022-11-23 10:25:45.334,-0.04017,-0.075314
,,,2022-11-23 10:25:45.945,-0.09038,-0.071967
,,,2022-11-23 10:25:46.557,-0.07699,-0.071967
,,,2022-11-23 10:25:47.169,-0.0569,-0.07364
,,,2022-11-23 10:25:47.783,-0.07029,-0.080335
,,,2022-11-23 10:25:48.395,-0.09038,-0.093724
,,,2022-11-23 10:25:49.009,-0.10711,-0.113808
,,,2022-11-23 10:25:49.628,-0.07364,-0.076987
,,,2022-11-23 10:25:50.240,-0.07699,-0.076987
,,,2022-11-23 10:25:50.919,-0.08368,-0.085356
,,,2022-11-23 10:25:51.543,-0.07029,-0.115481
,,,2022-11-23 10:25:52.158,-0.07699,-0.078661
,,,2022-11-23 10:25:52.775,-0.07364,-0.12887
,,,2022-11-23 10:25:53.391,-0.04351,-0.082008
,,,2022-11-23 10:25:54.007,-0.0569,-0.085356
,,,2022-11-23 10:25:54.625,-0.1205,-0.066946
,,,2022-11-23 10:25:55.240,-0.05356,-0.058577
,,,2022-11-23 10:25:55.939,-0.01339,-0.058577
,,,2022-11-23 10:25:56.562,-0.06695,-0.078661
,,,2022-11-23 10:25:57.174,-0.0636,-0.083682
,,,2022-11-23 10:25:57.789,-0.05356,-0.080335
,,,2022-11-23 10:25:58.407,-0.08368,-0.061925
,,,2022-11-23 10:25:59.022,-0.10711,-0.108787
,,,2022-11-23 10:25:59.637,-0.07364,-0.07364
,,,2022-11-23 10:26:00.251,-0.0636,-0.105439
,,,2022-11-23 10:26:00.864,-0.07364,-0.066946
,,,2022-11-23 10:26:01.476,-0.09707,-0.097071
,,,2022-11-23 10:26:02.088,-0.03347,-0.080335
,,,2022-11-23 10:26:02.700,-0.0636,-0.093724
,,,2022-11-23 10:26:03.317,-0.04686,-0.11046
,,,2022-11-23 10:26:03.930,-0.01339,-0.058577
,,,2022-11-23 10:26:04.545,-0.01674,-0.148954
,,,2022-11-23 10:26:05.158,-0.02678,-0.071967
,,,2022-11-23 10:26:05.776,-0.09372,-0.088703
,,,2022-11-23 10:26:06.412,-0.14059,-0.07364
,,,2022-11-23 10:26:07.026,-0.03682,-0.078661
,,,2022-11-23 10:26:07.639,-0.04351,-0.093724
,,,2022-11-23 10:26:08.252,-0.08703,-0.07364
,,,2022-11-23 10:26:08.875,-0.09372,-0.123849
,,,2022-11-23 10:26:09.497,-0.07029,-0.098745
,,,2022-11-23 10:26:10.108,-0.03347,-0.103766
,,,2022-11-23 10:26:10.720,-0.07029,-0.103766
,,,2022-11-23 10:26:11.826,-0.04351,-0.078661
,,,2022-11-23 10:26:12.508,-0.0636,-0.082008
,,,2022-11-23 10:26:13.122,-0.01674,-0.063598
,,,2022-11-23 10:26:13.734,-0.07699,-0.113808
,,,2022-11-23 10:26:14.349,-0.06025,-0.097071
,,,2022-11-23 10:26:14.961,-0.07364,-0.103766
,,,2022-11-23 10:26:15.575,-0.07699,-0.09205
,,,2022-11-23 10:26:16.223,-0.04686,-0.058577
,,,2022-11-23 10:26:16.836,-0.07364,-0.060251
,,,2022-11-23 10:26:17.450,-0.04351,-0.063598
,,,2022-11-23 10:26:18.065,-0.02343,-0.075314
,,,2022-11-23 10:26:18.686,-0.08033,-0.085356
,,,2022-11-23 10:26:19.299,-0.03347,-0.076987
,,,2022-11-23 10:26:19.912,-0.07364,-0.088703
,,,2022-11-23 10:26:20.528,-0.08703,-0.085356
,,,2022-11-23 10:26:21.142,-0.0636,-0.103766
,,,2022-11-23 10:26:21.755,-0.0569,-0.083682
,,,2022-11-23 10:26:22.367,-0.03682,-0.093724
,,,2022-11-23 10:26:22.985,-0.03682,-0.083682
,,,2022-11-23 10:26:23.600,-0.06695,-0.090377
,,,2022-11-23 10:26:24.214,-0.04017,-0.085356
,,,2022-11-23 10:26:24.830,-0.07029,-0.056904
,,,2022-11-23 10:26:25.445,-0.04017,-0.093724
,,,2022-11-23 10:26:26.064,-0.07364,-0.085356
,,,2022-11-23 10:26:26.678,-0.07029,-0.071967
,,,2022-11-23 10:26:27.294,-0.07364,-0.095397
,,,2022-11-23 10:26:27.914,-0.07029,-0.056904
,,,2022-11-23 10:26:28.529,-0.04351,-0.075314
,,,2022-11-23 10:26:29.146,-0.05021,-0.108787
,,,2022-11-23 10:26:29.763,-0.0636,-0.070293
,,,2022-11-23 10:26:30.384,-0.07029,-0.095397
,,,2022-11-23 10:26:30.997,-0.05356,-0.088703
,,,2022-11-23 10:26:31.611,-0.08033,-0.100418
,,,2022-11-23 10:26:32.225,-0.09038,-0.07364
,,,2022-11-23 10:26:32.838,-0.07029,-0.065272
,,,2022-11-23 10:26:33.453,-0.08703,-0.087029
,,,2022-11-23 10:26:34.065,-0.0569,-0.082008
,,,2022-11-23 10:26:34.680,-0.03013,-0.088703
,,,2022-11-23 10:26:35.295,-0.07699,-0.080335
,,,2022-11-23 10:26:35.910,-0.05021,-0.068619
,,,2022-11-23 10:26:36.524,-0.04686,-0.080335
,,,2022-11-23 10:26:37.147,-0.10377,-0.098745
,,,2022-11-23 10:26:37.760,-0.07029,-0.093724
,,,2022-11-23 10:26:38.393,-0.06025,-0.107113
,,,2022-11-23 10:26:39.013,-0.05356,-0.071967
,,,2022-11-23 10:26:39.644,-0.04351,-0.056904
