Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 10:08:16.752,-0.04686,-0.066946
,,,2022-11-23 10:08:17.251,-0.02678,-0.071967
,,,2022-11-23 10:08:17.751,-0.03682,-0.066946
,,,2022-11-23 10:08:18.252,-0.07029,-0.082008
,,,2022-11-23 10:08:18.752,-0.0636,-0.157322
,,,2022-11-23 10:08:19.252,-0.06025,-0.078661
,,,2022-11-23 10:08:19.751,-0.04686,-0.085356
,,,2022-11-23 10:08:20.251,-0.0569,-0.098745
,,,2022-11-23 10:08:20.751,-0.03682,-0.065272
,,,2022-11-23 10:08:21.251,-0.05356,-0.102092
,,,2022-11-23 10:08:21.753,-0.04351,-0.088703
,,,2022-11-23 10:08:22.253,-0.09038,-0.098745
,,,2022-11-23 10:08:22.753,-0.08703,-0.070293
,,,2022-11-23 10:08:23.253,-0.09372,-0.060251
,,,2022-11-23 10:08:23.751,-0.07699,-0.066946
,,,2022-11-23 10:08:24.253,-0.05356,-0.098745
,,,2022-11-23 10:08:24.752,-0.03347,-0.066946
,,,2022-11-23 10:08:25.252,-0.03347,-0.078661
,,,2022-11-23 10:08:25.752,-0.03347,-0.058577
,,,2022-11-23 10:08:26.251,-0.05021,-0.083682
,,,2022-11-23 10:08:26.751,-0.01004,-0.066946
,,,2022-11-23 10:08:27.251,-0.10042,-0.061925
,,,2022-11-23 10:08:27.752,-0.06025,-0.071967
,,,2022-11-23 10:08:28.251,-0.07364,-0.075314
,,,2022-11-23 10:08:28.752,-0.0636,-0.117155
,,,2022-11-23 10:08:29.252,-0.04351,-0.058577
,,,2022-11-23 10:08:29.752,-0.0636,-0.060251
,,,2022-11-23 10:08:30.253,-0.06025,-0.090377
,,,2022-11-23 10:08:30.753,-0.04351,-0.102092
,,,2022-11-23 10:08:31.251,-0.09372,-0.098745
,,,2022-11-23 10:08:31.751,-0.05021,-0.100418
,,,2022-11-23 10:08:32.252,-0.08368,-0.070293
,,,2022-11-23 10:08:32.751,-0.02678,-0.097071
,,,2022-11-23 10:08:33.252,-0.04017,-0.060251
,,,2022-11-23 10:08:33.751,-0.03682,-0.063598
,,,2022-11-23 10:08:34.251,-0.07029,-0.058577
,,,2022-11-23 10:08:34.751,-0.07029,-0.061925
,,,2022-11-23 10:08:35.252,-0.03682,-0.083682
,,,2022-11-23 10:08:35.752,-0.04017,-0.058577
,,,2022-11-23 10:08:36.251,-0.03347,-0.065272
,,,2022-11-23 10:08:36.752,-0.03347,-0.093724
,,,2022-11-23 10:08:37.251,-0.05021,-0.056904
,,,2022-11-23 10:08:37.752,-0.04017,-0.095397
,,,2022-11-23 10:08:38.252,-0.04351,-0.065272
,,,2022-11-23 10:08:38.752,-0.05021,-0.093724
,,,2022-11-23 10:08:39.252,-0.04351,-0.061925
,,,2022-11-23 10:08:39.751,-0.03682,-0.071967
,,,2022-11-23 10:08:40.251,-0.07364,-0.061925
,,,2022-11-23 10:08:40.752,-0.06025,-0.078661
,,,2022-11-23 10:08:41.252,-0.09038,-0.060251
,,,2022-11-23 10:08:41.751,-0.02343,-0.097071
,,,2022-11-23 10:08:42.251,-0.04017,-0.060251
,,,2022-11-23 10:08:42.751,-0.06695,-0.113808
,,,2022-11-23 10:08:43.252,-0.06025,-0.080335
,,,2022-11-23 10:08:43.752,-0.04351,-0.068619
,,,2022-11-23 10:08:44.251,-0.0569,-0.063598
,,,2022-11-23 10:08:44.751,-0.05356,-0.058577
,,,2022-11-23 10:08:45.252,-0.04686,-0.11046
,,,2022-11-23 10:08:45.752,-0.0636,-0.108787
,,,2022-11-23 10:08:46.252,-0.0636,-0.063598
,,,2022-11-23 10:08:46.751,-0.10042,-0.130544
,,,2022-11-23 10:08:47.251,-0.08368,-0.085356
,,,2022-11-23 10:08:47.751,-0.0569,-0.108787
,,,2022-11-23 10:08:48.251,-0.09372,-0.066946
,,,2022-11-23 10:08:48.751,-0.05356,-0.076987
,,,2022-11-23 10:08:49.251,-0.06025,-0.063598
,,,2022-11-23 10:08:49.752,-0.02678,-0.100418
,,,2022-11-23 10:08:50.252,-0.05356,-0.102092
,,,2022-11-23 10:08:50.750,-0.0636,-0.058577
,,,2022-11-23 10:08:51.250,-0.06695,-0.061925
,,,2022-11-23 10:08:51.752,-0.02008,-0.068619
,,,2022-11-23 10:08:52.252,-0.04686,-0.07364
,,,2022-11-23 10:08:52.752,-0.06025,-0.097071
,,,2022-11-23 10:08:53.252,-0.03682,-0.078661
,,,2022-11-23 10:08:53.751,-0.04351,-0.071967
,,,2022-11-23 10:08:54.251,-0.04351,-0.071967
,,,2022-11-23 10:08:54.751,-0.04686,-0.087029
,,,2022-11-23 10:08:55.251,-0.0636,-0.085356
,,,2022-11-23 10:08:55.750,-0.04686,-0.090377
,,,2022-11-23 10:08:56.250,-0.0636,-0.09205
,,,2022-11-23 10:08:56.750,-0.03347,-0.080335
,,,2022-11-23 10:08:57.250,-0.04686,-0.070293
,,,2022-11-23 10:08:57.750,-0.05356,-0.061925
,,,2022-11-23 10:08:58.251,-0.05356,-0.113808
,,,2022-11-23 10:08:58.752,-0.09038,-0.068619
,,,2022-11-23 10:08:59.252,-0.08368,-0.083682
,,,2022-11-23 10:08:59.752,-0.01339,-0.065272
,,,2022-11-23 10:09:00.252,-0.01674,-0.071967
,,,2022-11-23 10:09:00.752,-0.0636,-0.066946
,,,2022-11-23 10:09:01.251,-0.09707,-0.061925
,,,2022-11-23 10:09:01.752,-0.06025,-0.063598
,,,2022-11-23 10:09:02.252,-0.07029,-0.080335
,,,2022-11-23 10:09:02.751,-0.04017,-0.09205
,,,2022-11-23 10:09:03.252,-0.05356,-0.061925
,,,2022-11-23 10:09:03.751,-0.06025,-0.087029
,,,2022-11-23 10:09:04.251,-0.02343,-0.11046
,,,2022-11-23 10:09:04.752,-0.09038,-0.070293
,,,2022-11-23 10:09:05.253,-0.05021,-0.061925
,,,2022-11-23 10:09:05.752,-0.07029,-0.075314
,,,2022-11-23 10:09:06.251,-0.04017,-0.071967
,,,2022-11-23 10:09:06.752,-0.04686,-0.093724
,,,2022-11-23 10:09:07.251,-0.04351,-0.076987
,,,2022-11-23 10:09:07.751,-0.03347,-0.075314
,,,2022-11-23 10:09:08.252,-0.03682,-0.07364
,,,2022-11-23 10:09:08.752,-0.06025,-0.075314
,,,2022-11-23 10:09:09.252,-0.02008,-0.071967
,,,2022-11-23 10:09:09.751,-0.07029,-0.098745
,,,2022-11-23 10:09:10.251,-0.04017,-0.088703
,,,2022-11-23 10:09:10.752,-0.04686,-0.071967
,,,2022-11-23 10:09:14.387,-0.04686,-0.071967
,,,2022-11-23 10:09:14.388,-0.04686,-0.071967
,,,2022-11-23 10:09:14.388,-0.04686,-0.071967
,,,2022-11-23 10:09:14.388,-0.04686,-0.071967
,,,2022-11-23 10:09:14.388,-0.04686,-0.071967
,,,2022-11-23 10:09:14.388,-0.04686,-0.071967
,,,2022-11-23 10:09:14.388,-0.04686,-0.085356
,,,2022-11-23 10:09:14.751,-0.05356,-0.075314
,,,2022-11-23 10:09:15.252,-0.07364,-0.125523
,,,2022-11-23 10:09:15.752,-0.0569,-0.070293
,,,2022-11-23 10:09:16.253,-0.11046,-0.080335
,,,2022-11-23 10:09:16.752,-0.08368,-0.083682
,,,2022-11-23 10:09:17.253,-0.05356,-0.093724
,,,2022-11-23 10:09:17.751,-0.06025,-0.065272
,,,2022-11-23 10:09:18.252,-0.06025,-0.066946
,,,2022-11-23 10:09:18.753,-0.08703,-0.058577
,,,2022-11-23 10:09:19.252,-0.07029,-0.080335
,,,2022-11-23 10:09:19.751,-0.0636,-0.063598
,,,2022-11-23 10:09:20.252,-0.03682,-0.097071
,,,2022-11-23 10:09:20.752,-0.04351,-0.087029
,,,2022-11-23 10:09:21.252,-0.08703,-0.090377
,,,2022-11-23 10:09:21.752,-0.06695,-0.085356
,,,2022-11-23 10:09:22.251,-0.03347,-0.102092
,,,2022-11-23 10:09:22.752,-0.10042,-0.066946
,,,2022-11-23 10:09:23.252,-0.04686,-0.061925
,,,2022-11-23 10:09:23.751,-0.04686,-0.068619
,,,2022-11-23 10:09:24.251,-0.04351,-0.071967
,,,2022-11-23 10:09:24.752,-0.05356,-0.075314
,,,2022-11-23 10:09:25.254,-0.05356,-0.061925
,,,2022-11-23 10:09:25.751,-0.07364,-0.102092
,,,2022-11-23 10:09:26.251,-0.09038,-0.083682
,,,2022-11-23 10:09:26.752,-0.0569,-0.103766
,,,2022-11-23 10:09:27.252,-0.05356,-0.061925
,,,2022-11-23 10:09:27.751,-0.07699,-0.071967
,,,2022-11-23 10:09:28.252,-0.04017,-0.095397
,,,2022-11-23 10:09:28.752,-0.09707,-0.080335
,,,2022-11-23 10:09:29.251,-0.03347,-0.058577
,,,2022-11-23 10:09:29.752,-0.05021,-0.095397
,,,2022-11-23 10:09:30.253,-0.07699,-0.065272
,,,2022-11-23 10:09:30.751,-0.0569,-0.07364
,,,2022-11-23 10:09:31.251,-0.06695,-0.105439
,,,2022-11-23 10:09:31.751,-0.01339,-0.061925
,,,2022-11-23 10:09:32.251,-0.08368,-0.082008
,,,2022-11-23 10:09:32.751,-0.05021,-0.076987
,,,2022-11-23 10:09:33.251,-0.03682,-0.090377
,,,2022-11-23 10:09:33.752,-0.02008,-0.100418
,,,2022-11-23 10:09:34.252,-0.05356,-0.058577
,,,2022-11-23 10:09:34.751,-0.07029,-0.075314
,,,2022-11-23 10:09:35.252,-0.02678,-0.07364
,,,2022-11-23 10:09:35.751,-0.03682,-0.063598
,,,2022-11-23 10:09:36.251,-0.0569,-0.075314
,,,2022-11-23 10:09:36.750,-0.07029,-0.068619
,,,2022-11-23 10:09:37.250,-0.05356,-0.071967
,,,2022-11-23 10:09:37.751,-0.10711,-0.080335
,,,2022-11-23 10:09:38.252,-0.06025,-0.076987
,,,2022-11-23 10:09:38.752,-0.07029,-0.071967
,,,2022-11-23 10:09:39.251,-0.03682,-0.087029
,,,2022-11-23 10:09:39.750,-0.04686,-0.097071
,,,2022-11-23 10:09:40.251,-0.04686,-0.090377
,,,2022-11-23 10:09:40.750,-0.01674,-0.006695
,,,2022-11-23 10:09:41.250,-0.01339,-0.061925
,,,2022-11-23 10:09:41.751,-0.05021,-0.108787
,,,2022-11-23 10:09:42.251,-0.05021,-0.07364
,,,2022-11-23 10:09:42.752,-0.03347,-0.107113
,,,2022-11-23 10:09:43.252,-0.06695,-0.065272
,,,2022-11-23 10:09:43.752,-0.04686,-0.087029
,,,2022-11-23 10:09:44.251,-0.04686,-0.061925
,,,2022-11-23 10:09:44.751,-0.07364,-0.115481
,,,2022-11-23 10:09:45.251,-0.02343,-0.088703
,,,2022-11-23 10:09:45.753,-0.04351,-0.071967
,,,2022-11-23 10:09:46.253,-0.07699,-0.107113
,,,2022-11-23 10:09:46.752,-0.08033,-0.125523
,,,2022-11-23 10:09:47.253,-0.04686,-0.07364
,,,2022-11-23 10:09:47.752,-0.03347,-0.09205
,,,2022-11-23 10:09:48.252,-0.10377,-0.061925
,,,2022-11-23 10:09:48.751,-0.06695,-0.080335
,,,2022-11-23 10:09:49.251,-0.05356,-0.075314
,,,2022-11-23 10:09:49.752,-0.04017,-0.088703
,,,2022-11-23 10:09:50.251,-0.07029,-0.087029
,,,2022-11-23 10:09:50.751,-0.03682,-0.076987
,,,2022-11-23 10:09:51.252,-0.06695,-0.061925
,,,2022-11-23 10:09:51.752,-0.05356,-0.060251
,,,2022-11-23 10:09:52.284,-0.03347,-0.083682
,,,2022-11-23 10:09:52.752,-0.04017,-0.076987
,,,2022-11-23 10:09:53.252,-0.0636,-0.063598
,,,2022-11-23 10:09:53.752,-0.03347,-0.058577
,,,2022-11-23 10:09:54.251,-0.02678,-0.071967
,,,2022-11-23 10:09:54.752,-0.07364,-0.080335
,,,2022-11-23 10:09:55.252,-0.0569,-0.078661
,,,2022-11-23 10:09:55.751,-0.05356,-0.07364
,,,2022-11-23 10:09:56.251,-0.03347,-0.120502
,,,2022-11-23 10:09:56.752,-0.02008,-0.070293
,,,2022-11-23 10:09:57.251,-0.01004,-0.006695
,,,2022-11-23 10:09:57.751,-0.05021,-0.098745
,,,2022-11-23 10:09:58.251,-0.09038,-0.076987
,,,2022-11-23 10:09:58.751,-0.05021,-0.085356
,,,2022-11-23 10:09:59.252,-0.03013,-0.065272
,,,2022-11-23 10:09:59.751,-0.0569,-0.097071
,,,2022-11-23 10:10:00.252,-0.07699,-0.123849
,,,2022-11-23 10:10:00.752,-0.09707,-0.115481
,,,2022-11-23 10:10:01.251,-0.09038,-0.103766
,,,2022-11-23 10:10:01.751,-0.07029,-0.068619
,,,2022-11-23 10:10:02.251,-0.06695,-0.076987
,,,2022-11-23 10:10:02.753,-0.07029,-0.095397
,,,2022-11-23 10:10:03.252,-0.01339,-0.063598
,,,2022-11-23 10:10:03.752,-0.0636,-0.088703
,,,2022-11-23 10:10:04.253,-0.05021,-0.080335
,,,2022-11-23 10:10:04.752,-0.04351,-0.071967
,,,2022-11-23 10:10:05.252,-0.0569,-0.083682
,,,2022-11-23 10:10:05.752,-0.05021,-0.137238
,,,2022-11-23 10:10:06.253,-0.0636,-0.07364
,,,2022-11-23 10:10:06.752,-0.02678,-0.068619
,,,2022-11-23 10:10:07.252,-0.04686,-0.088703
,,,2022-11-23 10:10:07.753,-0.07029,-0.090377
,,,2022-11-23 10:10:08.252,-0.08033,-0.063598
,,,2022-11-23 10:10:08.752,-0.09707,-0.097071
,,,2022-11-23 10:10:09.251,-0.06695,-0.088703
,,,2022-11-23 10:10:09.751,-0.04017,-0.058577
,,,2022-11-23 10:10:10.252,-0.04017,-0.093724
,,,2022-11-23 10:10:10.752,-0.09038,-0.060251
,,,2022-11-23 10:10:11.251,-0.03682,-0.100418
,,,2022-11-23 10:10:12.260,-0.03682,-0.100418
,,,2022-11-23 10:10:12.260,-0.06025,-0.060251
,,,2022-11-23 10:10:12.751,-0.04351,-0.071967
,,,2022-11-23 10:10:13.251,-0.03682,-0.071967
,,,2022-11-23 10:10:13.752,-0.03682,-0.068619
,,,2022-11-23 10:10:14.251,-0.05021,-0.068619
,,,2022-11-23 10:10:14.751,-0.04017,-0.061925
,,,2022-11-23 10:10:15.251,-0.04351,-0.085356
,,,2022-11-23 10:10:15.752,-0.09372,-0.068619
,,,2022-11-23 10:10:16.251,-0.02343,-0.070293
,,,2022-11-23 10:10:16.751,-0.04017,-0.087029
,,,2022-11-23 10:10:17.252,-0.06025,-0.107113
,,,2022-11-23 10:10:17.752,-0.02678,-0.070293
,,,2022-11-23 10:10:18.251,-0.07364,-0.083682
,,,2022-11-23 10:10:18.751,-0.06695,-0.087029
,,,2022-11-23 10:10:19.251,-0.0636,-0.113808
,,,2022-11-23 10:10:19.751,-0.03013,-0.093724
,,,2022-11-23 10:10:20.252,-0.03682,-0.071967
,,,2022-11-23 10:10:20.752,-0.10377,-0.075314
,,,2022-11-23 10:10:21.251,-0.09038,-0.078661
,,,2022-11-23 10:10:21.752,-0.07029,-0.118828
,,,2022-11-23 10:10:22.252,-0.07029,-0.076987
,,,2022-11-23 10:10:22.752,-0.09707,-0.075314
,,,2022-11-23 10:10:23.252,-0.0569,-0.080335
,,,2022-11-23 10:10:23.751,-0.02678,-0.065272
,,,2022-11-23 10:10:24.251,-0.09707,-0.108787
,,,2022-11-23 10:10:24.752,-0.04351,-0.068619
,,,2022-11-23 10:10:25.251,-0.05021,-0.075314
,,,2022-11-23 10:10:25.751,-0.07029,-0.061925
,,,2022-11-23 10:10:26.251,-0.06025,-0.065272
,,,2022-11-23 10:10:26.753,-0.05356,-0.087029
,,,2022-11-23 10:10:27.252,-0.08033,-0.098745
,,,2022-11-23 10:10:27.752,-0.05356,-0.080335
,,,2022-11-23 10:10:28.251,-0.09707,-0.095397
,,,2022-11-23 10:10:28.751,-0.0569,-0.083682
,,,2022-11-23 10:10:29.251,-0.07699,-0.088703
,,,2022-11-23 10:10:29.751,-0.08033,-0.093724
,,,2022-11-23 10:10:30.251,-0.08703,-0.078661
,,,2022-11-23 10:10:30.752,-0.07029,-0.063598
,,,2022-11-23 10:10:31.251,-0.04017,-0.068619
,,,2022-11-23 10:10:31.751,-0.05356,-0.085356
,,,2022-11-23 10:10:32.251,-0.07699,-0.076987
,,,2022-11-23 10:10:32.752,-0.06695,-0.090377
,,,2022-11-23 10:10:33.251,-0.0569,-0.070293
,,,2022-11-23 10:10:33.751,-0.04017,-0.076987
,,,2022-11-23 10:10:34.251,-0.04686,-0.097071
,,,2022-11-23 10:10:34.751,-0.09372,-0.102092
,,,2022-11-23 10:10:35.252,-0.05021,-0.071967
,,,2022-11-23 10:10:35.752,-0.04351,-0.066946
,,,2022-11-23 10:10:36.251,-0.07029,-0.087029
,,,2022-11-23 10:10:36.751,-0.05356,-0.097071
,,,2022-11-23 10:10:37.251,-0.0569,-0.082008
,,,2022-11-23 10:10:37.751,-0.01674,-0.060251
,,,2022-11-23 10:10:38.251,-0.10377,-0.088703
,,,2022-11-23 10:10:38.751,-0.04686,-0.060251
,,,2022-11-23 10:10:39.252,-0.05021,-0.060251
,,,2022-11-23 10:10:39.752,-0.04017,-0.088703
,,,2022-11-23 10:10:40.253,-0.0569,-0.078661
,,,2022-11-23 10:10:40.751,-0.06695,-0.100418
,,,2022-11-23 10:10:41.252,-0.03347,-0.083682
,,,2022-11-23 10:10:41.753,-0.04686,-0.07364
,,,2022-11-23 10:10:42.251,-0.05021,-0.07364
,,,2022-11-23 10:10:42.752,-0.06025,-0.070293
,,,2022-11-23 10:10:43.252,-0.07364,-0.071967
,,,2022-11-23 10:10:43.751,-0.07029,-0.065272
,,,2022-11-23 10:10:44.252,-0.05356,-0.058577
,,,2022-11-23 10:10:44.752,-0.0636,-0.07364
,,,2022-11-23 10:10:45.252,-0.04686,-0.071967
,,,2022-11-23 10:10:45.752,-0.05021,-0.066946
,,,2022-11-23 10:10:46.251,-0.07699,-0.07364
,,,2022-11-23 10:10:46.752,-0.10377,-0.058577
,,,2022-11-23 10:10:47.253,-0.0636,-0.115481
,,,2022-11-23 10:10:47.751,-0.02343,-0.078661
,,,2022-11-23 10:10:48.251,-0.05021,-0.088703
,,,2022-11-23 10:10:48.751,-0.03682,-0.115481
,,,2022-11-23 10:10:49.251,-0.04017,-0.115481
,,,2022-11-23 10:10:49.751,-0.04017,-0.061925
,,,2022-11-23 10:10:50.252,-0.05356,-0.088703
,,,2022-11-23 10:10:50.755,-0.0636,-0.068619
,,,2022-11-23 10:10:51.254,-0.03682,-0.061925
,,,2022-11-23 10:10:51.754,-0.08368,-0.108787
,,,2022-11-23 10:10:52.252,-0.03682,-0.107113
,,,2022-11-23 10:10:52.752,-0.03013,-0.082008
,,,2022-11-23 10:10:53.254,-0.0569,-0.07364
,,,2022-11-23 10:10:53.751,-0.10042,-0.075314
,,,2022-11-23 10:10:54.252,-0.01674,-0.061925
,,,2022-11-23 10:10:54.753,-0.0569,-0.070293
,,,2022-11-23 10:10:55.253,-0.04351,-0.093724
,,,2022-11-23 10:10:55.753,-0.07699,-0.102092
,,,2022-11-23 10:10:56.253,-0.0569,-0.071967
,,,2022-11-23 10:10:56.752,-0.05021,-0.07364
,,,2022-11-23 10:10:57.251,-0.05356,-0.070293
,,,2022-11-23 10:10:57.752,-0.02678,-0.102092
,,,2022-11-23 10:10:58.252,-0.04351,-0.070293
,,,2022-11-23 10:10:58.753,-0.07699,-0.076987
,,,2022-11-23 10:10:59.252,-0.01339,-0.023431
,,,2022-11-23 10:10:59.752,-0.06695,-0.090377
,,,2022-11-23 10:11:00.252,-0.04017,-0.087029
,,,2022-11-23 10:11:00.752,-0.03682,-0.066946
,,,2022-11-23 10:11:01.252,-0.04686,-0.087029
,,,2022-11-23 10:11:01.752,-0.04686,-0.105439
,,,2022-11-23 10:11:02.253,-0.02008,-0.006695
,,,2022-11-23 10:11:02.753,-0.0569,-0.060251
,,,2022-11-23 10:11:03.253,-0.09707,-0.098745
,,,2022-11-23 10:11:03.752,-0.06025,-0.078661
,,,2022-11-23 10:11:04.252,-0.06695,-0.075314
,,,2022-11-23 10:11:04.751,-0.05356,-0.108787
,,,2022-11-23 10:11:05.252,-0.0569,-0.087029
,,,2022-11-23 10:11:05.751,-0.0636,-0.061925
,,,2022-11-23 10:11:06.252,-0.02678,-0.07364
,,,2022-11-23 10:11:06.753,-0.04351,-0.090377
,,,2022-11-23 10:11:07.251,-0.0569,-0.098745
,,,2022-11-23 10:11:07.751,-0.06695,-0.174059
,,,2022-11-23 10:11:08.251,-0.02343,-0.083682
,,,2022-11-23 10:11:08.752,-0.0569,-0.090377
,,,2022-11-23 10:11:09.253,-0.04351,-0.113808
,,,2022-11-23 10:11:09.751,-0.06025,-0.063598
,,,2022-11-23 10:11:10.251,-0.04686,-0.075314
,,,2022-11-23 10:11:10.751,-0.08368,-0.098745
,,,2022-11-23 10:11:11.978,-0.08368,-0.098745
,,,2022-11-23 10:11:11.978,-0.03347,-0.098745
,,,2022-11-23 10:11:12.251,-0.05021,-0.157322
,,,2022-11-23 10:11:12.751,-0.05356,-0.07364
,,,2022-11-23 10:11:13.252,-0.07029,-0.058577
,,,2022-11-23 10:11:13.751,-0.05356,-0.122176
,,,2022-11-23 10:11:14.252,-0.03347,-0.065272
,,,2022-11-23 10:11:14.751,-0.10042,-0.115481
,,,2022-11-23 10:11:15.252,-0.05021,-0.133891
,,,2022-11-23 10:11:15.752,-0.06025,-0.061925
,,,2022-11-23 10:11:16.252,-0.06025,-0.060251
,,,2022-11-23 10:11:16.752,-0.05021,-0.075314
,,,2022-11-23 10:11:17.253,-0.0569,-0.076987
,,,2022-11-23 10:11:17.751,-0.07364,-0.107113
,,,2022-11-23 10:11:18.251,-0.08033,-0.070293
,,,2022-11-23 10:11:18.752,-0.05356,-0.088703
,,,2022-11-23 10:11:19.252,-0.0569,-0.078661
,,,2022-11-23 10:11:19.751,-0.10042,-0.087029
,,,2022-11-23 10:11:20.251,-0.04686,-0.093724
,,,2022-11-23 10:11:20.751,-0.05356,-0.105439
,,,2022-11-23 10:11:21.251,-0.11715,-0.060251
,,,2022-11-23 10:11:21.751,-0.04686,-0.066946
,,,2022-11-23 10:11:22.251,-0.0569,-0.083682
,,,2022-11-23 10:11:22.752,-0.08033,-0.095397
,,,2022-11-23 10:11:23.251,-0.05021,-0.066946
,,,2022-11-23 10:11:23.751,-0.0569,-0.065272
,,,2022-11-23 10:11:24.251,-0.04351,-0.078661
,,,2022-11-23 10:11:24.751,-0.0569,-0.076987
,,,2022-11-23 10:11:25.251,-0.05021,-0.088703
,,,2022-11-23 10:11:25.750,-0.05356,-0.082008
,,,2022-11-23 10:11:26.251,-0.0636,-0.095397
,,,2022-11-23 10:11:26.751,-0.02678,-0.078661
,,,2022-11-23 10:11:27.251,-0.0569,-0.102092
,,,2022-11-23 10:11:27.751,-0.0636,-0.107113
,,,2022-11-23 10:11:28.252,-0.01004,-0.056904
,,,2022-11-23 10:11:28.752,-0.05356,-0.108787
,,,2022-11-23 10:11:29.253,-0.07699,-0.065272
,,,2022-11-23 10:11:29.752,-0.04686,-0.088703
,,,2022-11-23 10:11:30.252,-0.06695,-0.082008
,,,2022-11-23 10:11:30.752,-0.04351,-0.098745
,,,2022-11-23 10:11:31.252,-0.0569,-0.060251
,,,2022-11-23 10:11:31.752,-0.06695,-0.100418
,,,2022-11-23 10:11:32.252,-0.08703,-0.071967
,,,2022-11-23 10:11:32.752,-0.04351,-0.080335
,,,2022-11-23 10:11:33.252,-0.08703,-0.060251
,,,2022-11-23 10:11:33.751,-0.06025,-0.097071
,,,2022-11-23 10:11:34.252,-0.02678,-0.09205
,,,2022-11-23 10:11:34.752,-0.04351,-0.088703
,,,2022-11-23 10:11:35.252,-0.07029,-0.078661
,,,2022-11-23 10:11:35.751,-0.0569,-0.088703
,,,2022-11-23 10:11:36.252,-0.05021,-0.078661
,,,2022-11-23 10:11:36.751,-0.09038,-0.063598
,,,2022-11-23 10:11:37.251,-0.05021,-0.065272
,,,2022-11-23 10:11:37.752,-0.06695,-0.071967
,,,2022-11-23 10:11:38.253,-0.08703,-0.066946
,,,2022-11-23 10:11:38.752,-0.06025,-0.078661
,,,2022-11-23 10:11:39.253,-0.0569,-0.070293
,,,2022-11-23 10:11:39.751,-0.05356,-0.07364
,,,2022-11-23 10:11:40.252,-0.05021,-0.087029
,,,2022-11-23 10:11:40.752,-0.04686,-0.066946
,,,2022-11-23 10:11:41.251,-0.0636,-0.09205
,,,2022-11-23 10:11:41.758,-0.04686,-0.105439
,,,2022-11-23 10:11:42.253,-0.02008,-0.103766
,,,2022-11-23 10:11:42.753,-0.05021,-0.056904
,,,2022-11-23 10:11:43.254,-0.04351,-0.143933
,,,2022-11-23 10:11:43.753,-0.05021,-0.102092
,,,2022-11-23 10:11:44.252,-0.04686,-0.076987
,,,2022-11-23 10:11:44.753,-0.10711,-0.070293
,,,2022-11-23 10:11:45.253,-0.0636,-0.085356
,,,2022-11-23 10:11:45.752,-0.08033,-0.060251
,,,2022-11-23 10:11:46.253,-0.0569,-0.098745
,,,2022-11-23 10:11:46.752,-0.08033,-0.080335
,,,2022-11-23 10:11:47.253,-0.0569,-0.093724
,,,2022-11-23 10:11:47.752,-0.09038,-0.080335
,,,2022-11-23 10:11:48.253,-0.06025,-0.075314
,,,2022-11-23 10:11:48.752,-0.04686,-0.063598
,,,2022-11-23 10:11:49.252,-0.05021,-0.095397
,,,2022-11-23 10:11:49.752,-0.06695,-0.060251
,,,2022-11-23 10:11:50.252,-0.04351,-0.066946
,,,2022-11-23 10:11:50.752,-0.02678,-0.088703
,,,2022-11-23 10:11:51.252,-0.05356,-0.063598
,,,2022-11-23 10:11:51.754,-0.03347,-0.071967
,,,2022-11-23 10:11:52.253,-0.0569,-0.093724
,,,2022-11-23 10:11:52.751,-0.09372,-0.080335
,,,2022-11-23 10:11:53.251,-0.07029,-0.070293
,,,2022-11-23 10:11:53.752,-0.02678,-0.102092
,,,2022-11-23 10:11:54.253,-0.04351,-0.088703
,,,2022-11-23 10:11:54.751,-0.01004,-0.006695
,,,2022-11-23 10:11:55.251,-0.04017,-0.063598
,,,2022-11-23 10:11:55.751,-0.0569,-0.061925
,,,2022-11-23 10:11:56.251,-0.08033,-0.078661
,,,2022-11-23 10:11:56.751,-0.05021,-0.066946
,,,2022-11-23 10:11:57.252,-0.01339,-0.058577
,,,2022-11-23 10:11:57.751,-0.04686,-0.125523
,,,2022-11-23 10:11:58.251,-0.06025,-0.058577
,,,2022-11-23 10:11:58.751,-0.08368,-0.103766
,,,2022-11-23 10:11:59.251,-0.05356,-0.087029
,,,2022-11-23 10:11:59.752,-0.04351,-0.071967
,,,2022-11-23 10:12:00.252,-0.07364,-0.07364
,,,2022-11-23 10:12:00.752,-0.04017,-0.071967
,,,2022-11-23 10:12:01.252,-0.04017,-0.100418
,,,2022-11-23 10:12:01.751,-0.08368,-0.087029
,,,2022-11-23 10:12:02.251,-0.05021,-0.066946
,,,2022-11-23 10:12:02.751,-0.0636,-0.093724
,,,2022-11-23 10:12:03.250,-0.0569,-0.087029
,,,2022-11-23 10:12:03.750,-0.05021,-0.068619
,,,2022-11-23 10:12:04.250,-0.10377,-0.066946
,,,2022-11-23 10:12:04.750,-0.08703,-0.115481
,,,2022-11-23 10:12:05.250,-0.03682,-0.080335
,,,2022-11-23 10:12:05.750,-0.0636,-0.102092
,,,2022-11-23 10:12:06.251,-0.05021,-0.066946
,,,2022-11-23 10:12:06.751,-0.04351,-0.080335
,,,2022-11-23 10:12:07.251,-0.0569,-0.071967
,,,2022-11-23 10:12:07.752,-0.0636,-0.07364
,,,2022-11-23 10:12:08.251,-0.0569,-0.088703
