Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 12:40:56.217,0.026478,0.007364
,,,2022-10-26 12:40:56.867,0.025809,0.004017
,,,2022-10-26 12:40:57.519,0.026478,0.007364
,,,2022-10-26 12:40:58.169,0.023131,0.006025
,,,2022-10-26 12:40:58.818,0.021792,0.006025
,,,2022-10-26 12:40:59.467,0.025809,0.006025
,,,2022-10-26 12:41:00.125,0.023131,0.007364
,,,2022-10-26 12:41:00.776,0.025809,0.006025
,,,2022-10-26 12:41:01.432,0.025809,0.005356
,,,2022-10-26 12:41:02.084,0.030495,0.006025
,,,2022-10-26 12:41:02.740,0.0238,0.007364
,,,2022-10-26 12:41:03.388,0.027148,0.004686
,,,2022-10-26 12:41:04.042,0.027148,0.005356
,,,2022-10-26 12:41:04.688,0.026478,0.009372
,,,2022-10-26 12:41:05.338,0.027817,0.006695
,,,2022-10-26 12:41:05.989,0.025139,0.006025
,,,2022-10-26 12:41:06.640,0.023131,0.007364
,,,2022-10-26 12:41:07.285,0.025809,0.006695
,,,2022-10-26 12:41:07.931,0.025139,0.006025
,,,2022-10-26 12:41:08.581,0.029826,0.006025
,,,2022-10-26 12:41:09.341,0.021792,0.004686
,,,2022-10-26 12:41:09.985,0.023131,0.005356
,,,2022-10-26 12:41:10.629,0.025139,0.006695
,,,2022-10-26 12:41:11.281,0.025139,0.005356
,,,2022-10-26 12:41:11.935,0.025809,0.008033
,,,2022-10-26 12:41:12.592,0.025809,0.005356
,,,2022-10-26 12:41:13.239,0.0238,0.006025
,,,2022-10-26 12:41:13.885,0.025809,0.006025
,,,2022-10-26 12:41:14.536,0.0238,0.005356
,,,2022-10-26 12:41:15.186,0.02447,0.005356
,,,2022-10-26 12:41:15.835,0.025809,0.005356
,,,2022-10-26 12:41:16.484,0.027148,0.005356
,,,2022-10-26 12:41:17.138,0.025139,0.004686
,,,2022-10-26 12:41:17.792,0.02447,0.006695
,,,2022-10-26 12:41:18.412,0.029156,0.005356
,,,2022-10-26 12:41:19.061,0.02447,0.005356
,,,2022-10-26 12:41:19.707,0.025139,0.006695
,,,2022-10-26 12:41:20.358,0.026478,0.006695
,,,2022-10-26 12:41:21.018,0.025139,0.007364
,,,2022-10-26 12:41:21.672,0.021123,0.006695
,,,2022-10-26 12:41:22.322,0.026478,0.005356
,,,2022-10-26 12:41:22.971,0.026478,0.006025
,,,2022-10-26 12:41:23.619,0.02447,0.005356
,,,2022-10-26 12:41:24.264,0.025139,0.006695
,,,2022-10-26 12:41:24.890,0.025809,0.005356
,,,2022-10-26 12:41:25.541,0.020453,0.005356
,,,2022-10-26 12:41:26.192,0.022462,0.007364
,,,2022-10-26 12:41:26.845,0.032503,0.006695
,,,2022-10-26 12:41:27.492,0.019784,0.006025
,,,2022-10-26 12:41:28.142,0.02447,0.006025
,,,2022-10-26 12:41:28.792,0.028487,0.006025
,,,2022-10-26 12:41:29.455,0.023131,0.008703
,,,2022-10-26 12:41:30.105,0.027817,0.005356
,,,2022-10-26 12:41:30.752,0.025139,0.005356
,,,2022-10-26 12:41:31.374,0.022462,0.006025
,,,2022-10-26 12:41:32.024,0.021123,0.006025
,,,2022-10-26 12:41:32.644,0.02447,0.005356
,,,2022-10-26 12:41:33.289,0.020453,0.006025
,,,2022-10-26 12:41:33.937,0.026478,0.006025
,,,2022-10-26 12:41:34.589,0.025139,0.004686
,,,2022-10-26 12:41:35.239,0.027148,0.006695
,,,2022-10-26 12:41:35.888,0.0238,0.005356
,,,2022-10-26 12:41:36.536,0.025139,0.006025
,,,2022-10-26 12:41:37.189,0.023131,0.005356
,,,2022-10-26 12:41:37.839,0.025139,0.006695
,,,2022-10-26 12:41:38.487,0.026478,0.006025
,,,2022-10-26 12:41:39.137,0.026478,0.006695
,,,2022-10-26 12:41:39.757,0.025139,0.006025
,,,2022-10-26 12:41:40.418,0.027148,0.004686
,,,2022-10-26 12:41:41.068,0.023131,0.005356
,,,2022-10-26 12:41:41.720,0.02447,0.005356
,,,2022-10-26 12:41:42.369,0.0238,0.004686
,,,2022-10-26 12:41:43.036,0.02447,0.006695
,,,2022-10-26 12:41:43.693,0.025139,0.004686
,,,2022-10-26 12:41:44.344,0.021123,0.004686
,,,2022-10-26 12:41:44.998,0.023131,0.004017
,,,2022-10-26 12:41:45.644,0.022462,0.005356
,,,2022-10-26 12:41:46.286,0.025809,0.004686
,,,2022-10-26 12:41:46.938,0.0238,0.005356
,,,2022-10-26 12:41:47.589,0.023131,0.006025
,,,2022-10-26 12:41:48.237,0.029156,0.006025
,,,2022-10-26 12:41:48.905,0.025809,0.005356
,,,2022-10-26 12:41:49.554,0.023131,0.004686
,,,2022-10-26 12:41:50.202,0.02447,0.007364
,,,2022-10-26 12:41:50.848,0.025139,0.005356
,,,2022-10-26 12:41:51.469,0.023131,0.006695
,,,2022-10-26 12:41:52.108,0.023131,0.006025
,,,2022-10-26 12:41:52.757,0.025809,0.005356
,,,2022-10-26 12:41:53.408,0.0238,0.006025
,,,2022-10-26 12:41:54.063,0.022462,0.004686
,,,2022-10-26 12:41:54.716,0.02447,0.006695
,,,2022-10-26 12:41:55.365,0.025139,0.004686
,,,2022-10-26 12:41:56.019,0.025139,0.005356
,,,2022-10-26 12:41:56.667,0.025139,0.006025
,,,2022-10-26 12:41:57.313,0.027817,0.006695
,,,2022-10-26 12:41:57.956,0.023131,0.005356
,,,2022-10-26 12:41:58.604,0.026478,0.004686
,,,2022-10-26 12:41:59.251,0.023131,0.004686
,,,2022-10-26 12:41:59.904,0.025139,0.006025
,,,2022-10-26 12:42:00.553,0.025139,0.004017
,,,2022-10-26 12:42:01.203,0.027148,0.006025
,,,2022-10-26 12:42:01.855,0.029156,0.006695
,,,2022-10-26 12:42:02.500,0.027148,0.005356
,,,2022-10-26 12:42:03.147,0.027817,0.005356
,,,2022-10-26 12:42:03.797,0.027817,0.008033
,,,2022-10-26 12:42:04.447,0.0238,0.005356
,,,2022-10-26 12:42:05.100,0.029826,0.005356
,,,2022-10-26 12:42:05.759,0.027817,0.006025
,,,2022-10-26 12:42:06.410,0.027148,0.004686
,,,2022-10-26 12:42:07.060,0.02447,0.006025
,,,2022-10-26 12:42:07.713,0.021792,0.006025
,,,2022-10-26 12:42:08.361,0.023131,0.006025
,,,2022-10-26 12:42:09.011,0.028487,0.006025
,,,2022-10-26 12:42:09.659,0.0238,0.006025
,,,2022-10-26 12:42:10.308,0.021792,0.005356
,,,2022-10-26 12:42:10.960,0.0238,0.006695
,,,2022-10-26 12:42:11.610,0.021792,0.004686
,,,2022-10-26 12:42:12.259,0.026478,0.006025
,,,2022-10-26 12:42:12.911,0.0238,0.006025
,,,2022-10-26 12:42:13.559,0.025809,0.006025
,,,2022-10-26 12:42:14.208,0.025139,0.004686
,,,2022-10-26 12:42:14.859,0.027148,0.005356
,,,2022-10-26 12:42:15.508,0.023131,0.004686
,,,2022-10-26 12:42:16.180,0.02447,0.006695
,,,2022-10-26 12:42:16.826,0.026478,0.006695
,,,2022-10-26 12:42:17.480,0.0238,0.005356
,,,2022-10-26 12:42:18.137,0.025139,0.004686
,,,2022-10-26 12:42:18.788,0.021123,0.004686
,,,2022-10-26 12:42:19.436,0.026478,0.005356
,,,2022-10-26 12:42:20.091,0.0238,0.006025
,,,2022-10-26 12:42:20.740,0.025139,0.008033
,,,2022-10-26 12:42:21.388,0.027817,0.005356
,,,2022-10-26 12:42:22.041,0.026478,0.004686
,,,2022-10-26 12:42:22.698,0.025809,0.006025
,,,2022-10-26 12:42:23.348,0.027817,0.007364
,,,2022-10-26 12:42:24.005,0.022462,0.006695
,,,2022-10-26 12:42:24.659,0.023131,0.006025
,,,2022-10-26 12:42:25.307,0.027148,0.004686
,,,2022-10-26 12:42:25.956,0.027817,0.005356
,,,2022-10-26 12:42:26.607,0.022462,0.005356
,,,2022-10-26 12:42:27.257,0.022462,0.004686
,,,2022-10-26 12:42:27.914,0.025139,0.005356
,,,2022-10-26 12:42:28.565,0.020453,0.005356
,,,2022-10-26 12:42:29.218,0.029156,0.006695
,,,2022-10-26 12:42:29.866,0.027817,0.006695
,,,2022-10-26 12:42:30.511,0.025809,0.006025
,,,2022-10-26 12:42:31.161,0.023131,0.005356
,,,2022-10-26 12:42:31.819,0.023131,0.006695
,,,2022-10-26 12:42:32.463,0.026478,0.006695
,,,2022-10-26 12:42:33.109,0.025139,0.006025
,,,2022-10-26 12:42:33.771,0.022462,0.006695
,,,2022-10-26 12:42:34.418,0.029156,0.005356
,,,2022-10-26 12:42:35.070,0.025139,0.006025
,,,2022-10-26 12:42:35.718,0.023131,0.004686
,,,2022-10-26 12:42:36.367,0.025809,0.006025
,,,2022-10-26 12:42:37.016,0.0238,0.005356
,,,2022-10-26 12:42:37.666,0.022462,0.007364
,,,2022-10-26 12:42:38.313,0.022462,0.006025
,,,2022-10-26 12:42:38.953,0.027817,0.006695
,,,2022-10-26 12:42:39.602,0.025809,0.006025
,,,2022-10-26 12:42:40.240,0.030495,0.005356
,,,2022-10-26 12:42:40.891,0.0238,0.004017
,,,2022-10-26 12:42:41.539,0.027817,0.006025
,,,2022-10-26 12:42:42.192,0.026478,0.006695
,,,2022-10-26 12:42:42.855,0.022462,0.004686
,,,2022-10-26 12:42:43.500,0.022462,0.006025
,,,2022-10-26 12:42:44.151,0.0238,0.005356
,,,2022-10-26 12:42:44.799,0.02447,0.006695
,,,2022-10-26 12:42:45.454,0.025809,0.007364
,,,2022-10-26 12:42:46.108,0.0238,0.006025
,,,2022-10-26 12:42:46.754,0.025809,0.005356
,,,2022-10-26 12:42:47.399,0.021792,0.005356
,,,2022-10-26 12:42:48.053,0.028487,0.006025
,,,2022-10-26 12:42:48.711,0.026478,0.005356
,,,2022-10-26 12:42:49.354,0.021123,0.006695
,,,2022-10-26 12:42:49.998,0.0238,0.005356
,,,2022-10-26 12:42:50.653,0.0238,0.006695
,,,2022-10-26 12:42:51.302,0.0238,0.004686
,,,2022-10-26 12:42:51.950,0.025139,0.005356
,,,2022-10-26 12:42:52.588,0.026478,0.006025
,,,2022-10-26 12:42:53.242,0.021792,0.006025
,,,2022-10-26 12:42:53.894,0.026478,0.006025
,,,2022-10-26 12:42:54.546,0.021123,0.006025
,,,2022-10-26 12:42:55.177,0.027817,0.004686
,,,2022-10-26 12:42:55.830,0.027817,0.004686
,,,2022-10-26 12:42:56.477,0.025139,0.004017
,,,2022-10-26 12:42:57.128,0.022462,0.006695
,,,2022-10-26 12:42:57.772,0.026478,0.006695
,,,2022-10-26 12:42:58.427,0.0238,0.005356
,,,2022-10-26 12:42:59.081,0.025809,0.004686
,,,2022-10-26 12:42:59.728,0.025809,0.006695
,,,2022-10-26 12:43:00.377,0.02447,0.005356
,,,2022-10-26 12:43:01.014,0.02447,0.006025
,,,2022-10-26 12:43:01.674,0.025139,0.006695
,,,2022-10-26 12:43:02.324,0.02447,0.006025
,,,2022-10-26 12:43:02.973,0.027148,0.005356
,,,2022-10-26 12:43:03.628,0.025809,0.005356
,,,2022-10-26 12:43:04.271,0.025809,0.007364
,,,2022-10-26 12:43:04.921,0.025809,0.006025
,,,2022-10-26 12:43:05.566,0.021792,0.005356
,,,2022-10-26 12:43:06.213,0.023131,0.005356
,,,2022-10-26 12:43:06.864,0.027148,0.006025
,,,2022-10-26 12:43:07.508,0.025139,0.006025
,,,2022-10-26 12:43:08.150,0.026478,0.007364
,,,2022-10-26 12:43:08.800,0.021792,0.006025
,,,2022-10-26 12:43:09.450,0.026478,0.006025
,,,2022-10-26 12:43:10.095,0.025139,0.006025
,,,2022-10-26 12:43:10.751,0.025139,0.006025
,,,2022-10-26 12:43:11.404,0.026478,0.005356
,,,2022-10-26 12:43:12.056,0.025809,0.006025
,,,2022-10-26 12:43:12.712,0.025139,0.006025
,,,2022-10-26 12:43:13.358,0.025809,0.006025
,,,2022-10-26 12:43:14.010,0.0238,0.006025
,,,2022-10-26 12:43:14.655,0.025139,0.006025
,,,2022-10-26 12:43:15.304,0.025809,0.005356
,,,2022-10-26 12:43:15.962,0.027148,0.005356
,,,2022-10-26 12:43:16.617,0.029156,0.004686
,,,2022-10-26 12:43:17.264,0.022462,0.005356
,,,2022-10-26 12:43:17.908,0.02447,0.006695
,,,2022-10-26 12:43:18.546,0.029826,0.006695
,,,2022-10-26 12:43:19.202,0.02447,0.006695
,,,2022-10-26 12:43:19.856,0.021792,0.005356
,,,2022-10-26 12:43:20.501,0.026478,0.004686
,,,2022-10-26 12:43:21.153,0.021792,0.005356
,,,2022-10-26 12:43:21.801,0.026478,0.005356
,,,2022-10-26 12:43:22.448,0.023131,0.006695
,,,2022-10-26 12:43:23.089,0.025139,0.006025
,,,2022-10-26 12:43:23.733,0.0238,0.005356
,,,2022-10-26 12:43:24.387,0.027148,0.006025
,,,2022-10-26 12:43:25.042,0.0238,0.006025
,,,2022-10-26 12:43:25.687,0.019784,0.005356
,,,2022-10-26 12:43:26.336,0.023131,0.006695
,,,2022-10-26 12:43:26.987,0.027817,0.005356
,,,2022-10-26 12:43:27.642,0.027817,0.005356
,,,2022-10-26 12:43:28.294,0.02447,0.004686
,,,2022-10-26 12:43:28.950,0.022462,0.004686
,,,2022-10-26 12:43:29.599,0.02447,0.005356
,,,2022-10-26 12:43:30.249,0.022462,0.004017
,,,2022-10-26 12:43:30.900,0.020453,0.005356
,,,2022-10-26 12:43:31.538,0.02447,0.006025
,,,2022-10-26 12:43:32.184,0.026478,0.004686
,,,2022-10-26 12:43:32.834,0.0238,0.004686
,,,2022-10-26 12:43:33.484,0.022462,0.007364
,,,2022-10-26 12:43:34.137,0.025809,0.005356
,,,2022-10-26 12:43:34.790,0.025139,0.004017
,,,2022-10-26 12:43:35.442,0.025809,0.005356
,,,2022-10-26 12:43:36.088,0.0238,0.006025
,,,2022-10-26 12:43:36.741,0.025139,0.006025
,,,2022-10-26 12:43:37.380,0.02447,0.005356
,,,2022-10-26 12:43:38.032,0.025809,0.006695
,,,2022-10-26 12:43:38.698,0.027817,0.006025
,,,2022-10-26 12:43:39.348,0.026478,0.006025
,,,2022-10-26 12:43:39.990,0.026478,0.005356
,,,2022-10-26 12:43:40.622,0.02447,0.005356
,,,2022-10-26 12:43:41.281,0.026478,0.006025
,,,2022-10-26 12:43:41.932,0.026478,0.005356
,,,2022-10-26 12:43:42.584,0.022462,0.006025
,,,2022-10-26 12:43:43.244,0.0238,0.005356
,,,2022-10-26 12:43:43.897,0.02447,0.006695
,,,2022-10-26 12:43:44.548,0.027148,0.006695
,,,2022-10-26 12:43:45.196,0.025139,0.006025
,,,2022-10-26 12:43:45.850,0.0238,0.006695
,,,2022-10-26 12:43:46.500,0.025809,0.006695
,,,2022-10-26 12:43:47.146,0.026478,0.005356
,,,2022-10-26 12:43:47.793,0.029156,0.006025
,,,2022-10-26 12:43:48.437,0.0238,0.006025
,,,2022-10-26 12:43:49.085,0.025809,0.007364
,,,2022-10-26 12:43:49.744,0.02447,0.006025
,,,2022-10-26 12:43:50.394,0.026478,0.007364
,,,2022-10-26 12:43:51.043,0.025139,0.005356
,,,2022-10-26 12:43:51.694,0.025809,0.006025
,,,2022-10-26 12:43:52.343,0.02447,0.005356
,,,2022-10-26 12:43:52.995,0.025809,0.005356
,,,2022-10-26 12:43:53.641,0.027817,0.005356
,,,2022-10-26 12:43:54.292,0.027148,0.004686
,,,2022-10-26 12:43:54.943,0.025809,0.006695
,,,2022-10-26 12:43:55.594,0.025809,0.005356
,,,2022-10-26 12:43:56.245,0.027148,0.006025
,,,2022-10-26 12:43:56.898,0.026478,0.006695
,,,2022-10-26 12:43:57.551,0.027817,0.005356
,,,2022-10-26 12:43:58.205,0.025139,0.006025
,,,2022-10-26 12:43:58.859,0.026478,0.006025
,,,2022-10-26 12:43:59.509,0.027148,0.005356
,,,2022-10-26 12:44:00.159,0.0238,0.006025
,,,2022-10-26 12:44:00.841,0.022462,0.005356
,,,2022-10-26 12:44:01.517,0.025809,0.005356
,,,2022-10-26 12:44:02.160,0.025139,0.005356
,,,2022-10-26 12:44:02.808,0.026478,0.004686
,,,2022-10-26 12:44:03.455,0.026478,0.004017
,,,2022-10-26 12:44:04.099,0.030495,0.006025
,,,2022-10-26 12:44:04.756,0.025809,0.005356
,,,2022-10-26 12:44:05.413,0.026478,0.005356
,,,2022-10-26 12:44:06.068,0.025139,0.005356
,,,2022-10-26 12:44:06.718,0.030495,0.007364
,,,2022-10-26 12:44:07.364,0.02447,0.006025
,,,2022-10-26 12:44:08.008,0.026478,0.005356
,,,2022-10-26 12:44:08.663,0.02447,0.006025
,,,2022-10-26 12:44:09.317,0.02447,0.004017
,,,2022-10-26 12:44:09.960,0.023131,0.007364
,,,2022-10-26 12:44:10.614,0.023131,0.006025
,,,2022-10-26 12:44:11.264,0.026478,0.005356
,,,2022-10-26 12:44:11.918,0.026478,0.006025
,,,2022-10-26 12:44:12.570,0.021792,0.006025
,,,2022-10-26 12:44:13.223,0.022462,0.005356
,,,2022-10-26 12:44:13.877,0.029156,0.005356
,,,2022-10-26 12:44:14.525,0.026478,0.004686
,,,2022-10-26 12:44:15.188,0.025809,0.005356
,,,2022-10-26 12:44:15.842,0.025139,0.006695
,,,2022-10-26 12:44:16.490,0.025809,0.007364
,,,2022-10-26 12:44:17.143,0.021792,0.006695
,,,2022-10-26 12:44:17.800,0.029826,0.005356
,,,2022-10-26 12:44:18.451,0.025139,0.006025
,,,2022-10-26 12:44:19.105,0.025139,0.006025
,,,2022-10-26 12:44:19.744,0.021123,0.005356
,,,2022-10-26 12:44:20.390,0.0238,0.006025
,,,2022-10-26 12:44:21.054,0.022462,0.004686
,,,2022-10-26 12:44:21.705,0.026478,0.006025
,,,2022-10-26 12:44:22.352,0.0238,0.008033
,,,2022-10-26 12:44:23.003,0.027148,0.006025
,,,2022-10-26 12:44:23.653,0.019784,0.005356
,,,2022-10-26 12:44:24.316,0.025139,0.006025
,,,2022-10-26 12:44:24.939,0.022462,0.005356
,,,2022-10-26 12:44:25.586,0.027148,0.006695
,,,2022-10-26 12:44:26.234,0.021792,0.006025
,,,2022-10-26 12:44:26.889,0.02447,0.006025
,,,2022-10-26 12:44:27.538,0.022462,0.006025
,,,2022-10-26 12:44:28.189,0.02447,0.005356
,,,2022-10-26 12:44:28.844,0.021792,0.005356
,,,2022-10-26 12:44:29.492,0.027817,0.005356
,,,2022-10-26 12:44:30.146,0.0238,0.006695
,,,2022-10-26 12:44:30.799,0.021123,0.005356
,,,2022-10-26 12:44:31.447,0.025809,0.006695
,,,2022-10-26 12:44:32.095,0.021792,0.006025
,,,2022-10-26 12:44:32.759,0.026478,0.005356
,,,2022-10-26 12:44:33.409,0.026478,0.006695
,,,2022-10-26 12:44:34.060,0.025139,0.006025
,,,2022-10-26 12:44:34.712,0.028487,0.005356
,,,2022-10-26 12:44:35.364,0.022462,0.006025
,,,2022-10-26 12:44:36.010,0.029156,0.006025
,,,2022-10-26 12:44:36.661,0.02447,0.006695
,,,2022-10-26 12:44:37.310,0.021792,0.005356
,,,2022-10-26 12:44:37.960,0.029156,0.004017
,,,2022-10-26 12:44:38.611,0.022462,0.006025
,,,2022-10-26 12:44:39.262,0.025139,0.006025
,,,2022-10-26 12:44:39.912,0.021792,0.006025
,,,2022-10-26 12:44:40.562,0.021123,0.006025
,,,2022-10-26 12:44:41.192,0.029156,0.005356
,,,2022-10-26 12:44:41.810,0.023131,0.006025
,,,2022-10-26 12:44:42.461,0.02447,0.008033
,,,2022-10-26 12:44:43.112,0.025809,0.005356
,,,2022-10-26 12:44:43.762,0.022462,0.005356
,,,2022-10-26 12:44:44.410,0.02447,0.006695
,,,2022-10-26 12:44:45.059,0.022462,0.005356
,,,2022-10-26 12:44:45.723,0.027817,0.006695
,,,2022-10-26 12:44:46.366,0.028487,0.004686
,,,2022-10-26 12:44:46.990,0.027817,0.006025
,,,2022-10-26 12:44:47.648,0.0238,0.005356
,,,2022-10-26 12:44:48.274,0.025139,0.004686
,,,2022-10-26 12:44:48.895,0.027817,0.005356
,,,2022-10-26 12:44:49.537,0.020453,0.005356
,,,2022-10-26 12:44:50.183,0.0238,0.006695
,,,2022-10-26 12:44:50.832,0.023131,0.005356
,,,2022-10-26 12:44:51.474,0.022462,0.008033
,,,2022-10-26 12:44:52.125,0.025809,0.006695
,,,2022-10-26 12:44:52.782,0.025809,0.006025
,,,2022-10-26 12:44:53.428,0.021792,0.004686
,,,2022-10-26 12:44:54.079,0.0238,0.008033
,,,2022-10-26 12:44:54.730,0.02447,0.006025
,,,2022-10-26 12:44:55.374,0.023131,0.007364
,,,2022-10-26 12:44:56.041,0.02447,0.006025
,,,2022-10-26 12:44:56.693,0.027148,0.005356
,,,2022-10-26 12:44:57.341,0.025139,0.005356
,,,2022-10-26 12:44:57.989,0.021792,0.005356
,,,2022-10-26 12:44:58.654,0.023131,0.006695
,,,2022-10-26 12:44:59.273,0.029826,0.005356
,,,2022-10-26 12:44:59.896,0.030495,0.006695
,,,2022-10-26 12:45:00.540,0.027817,0.006695
,,,2022-10-26 12:45:01.189,0.023131,0.005356
,,,2022-10-26 12:45:01.837,0.02447,0.004686
,,,2022-10-26 12:45:02.487,0.025809,0.006025
,,,2022-10-26 12:45:03.138,0.025139,0.005356
,,,2022-10-26 12:45:03.788,0.028487,0.006025
,,,2022-10-26 12:45:04.437,0.025809,0.005356
,,,2022-10-26 12:45:05.085,0.023131,0.005356
,,,2022-10-26 12:45:05.736,0.029156,0.006025
,,,2022-10-26 12:45:06.387,0.025139,0.005356
,,,2022-10-26 12:45:07.037,0.027148,0.004686
,,,2022-10-26 12:45:07.693,0.028487,0.006025
,,,2022-10-26 12:45:08.335,0.025139,0.006025
,,,2022-10-26 12:45:08.987,0.025139,0.006695
,,,2022-10-26 12:45:09.641,0.022462,0.005356
,,,2022-10-26 12:45:10.283,0.020453,0.004686
,,,2022-10-26 12:45:10.924,0.023131,0.005356
,,,2022-10-26 12:45:11.550,0.02447,0.006695
,,,2022-10-26 12:45:12.170,0.028487,0.006025
,,,2022-10-26 12:45:12.814,0.027148,0.006025
,,,2022-10-26 12:45:13.469,0.029826,0.007364
,,,2022-10-26 12:45:14.120,0.023131,0.005356
,,,2022-10-26 12:45:14.762,0.025139,0.005356
,,,2022-10-26 12:45:15.405,0.026478,0.004686
,,,2022-10-26 12:45:16.056,0.02447,0.006695
,,,2022-10-26 12:45:16.706,0.027148,0.004686
,,,2022-10-26 12:45:17.356,0.025809,0.006025
,,,2022-10-26 12:45:18.014,0.025809,0.006025
,,,2022-10-26 12:45:18.667,0.0238,0.005356
,,,2022-10-26 12:45:19.316,0.0238,0.005356
,,,2022-10-26 12:45:19.968,0.026478,0.005356
,,,2022-10-26 12:45:20.616,0.026478,0.005356
,,,2022-10-26 12:45:21.261,0.0238,0.006695
,,,2022-10-26 12:45:21.903,0.021792,0.006025
,,,2022-10-26 12:45:22.554,0.026478,0.004686
,,,2022-10-26 12:45:23.207,0.0238,0.006695
,,,2022-10-26 12:45:23.864,0.0238,0.006025
,,,2022-10-26 12:45:24.522,0.020453,0.008033
,,,2022-10-26 12:45:25.168,0.02447,0.004686
,,,2022-10-26 12:45:25.816,0.029156,0.005356
,,,2022-10-26 12:45:26.463,0.022462,0.006695
,,,2022-10-26 12:45:27.114,0.029156,0.007364
,,,2022-10-26 12:45:27.768,0.026478,0.004686
,,,2022-10-26 12:45:28.422,0.02447,0.005356
,,,2022-10-26 12:45:29.075,0.023131,0.005356
,,,2022-10-26 12:45:29.727,0.026478,0.006695
,,,2022-10-26 12:45:30.377,0.025809,0.006025
,,,2022-10-26 12:45:31.027,0.025139,0.007364
,,,2022-10-26 12:45:31.679,0.023131,0.006695
,,,2022-10-26 12:45:32.328,0.0238,0.005356
,,,2022-10-26 12:45:32.979,0.025809,0.007364
,,,2022-10-26 12:45:33.630,0.021792,0.006695
,,,2022-10-26 12:45:34.270,0.0238,0.006025
,,,2022-10-26 12:45:34.924,0.025809,0.004686
,,,2022-10-26 12:45:35.575,0.0238,0.008033
,,,2022-10-26 12:45:36.230,0.028487,0.006025
