Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 12:51:53.177,0.035851,0.006695
,,,2022-10-26 12:51:53.842,0.031164,0.008033
,,,2022-10-26 12:51:54.498,0.031164,0.005356
,,,2022-10-26 12:51:55.172,0.027148,0.007364
,,,2022-10-26 12:51:55.836,0.029156,0.007364
,,,2022-10-26 12:51:56.498,0.038528,0.005356
,,,2022-10-26 12:51:57.152,0.028487,0.007364
,,,2022-10-26 12:51:57.802,0.033842,0.008033
,,,2022-10-26 12:51:58.464,0.030495,0.008703
,,,2022-10-26 12:51:59.118,0.029826,0.008033
,,,2022-10-26 12:51:59.806,0.027148,0.007364
,,,2022-10-26 12:52:00.445,0.029826,0.007364
,,,2022-10-26 12:52:01.082,0.034512,0.007364
,,,2022-10-26 12:52:01.733,0.029826,0.008033
,,,2022-10-26 12:52:02.399,0.033173,0.008703
,,,2022-10-26 12:52:03.091,0.028487,0.007364
,,,2022-10-26 12:52:03.754,0.031834,0.008033
,,,2022-10-26 12:52:04.445,0.031164,0.006025
,,,2022-10-26 12:52:05.102,0.029826,0.007364
,,,2022-10-26 12:52:05.760,0.03652,0.006025
,,,2022-10-26 12:52:06.413,0.025809,0.008033
,,,2022-10-26 12:52:07.077,0.031834,0.007364
,,,2022-10-26 12:52:07.738,0.029156,0.006025
,,,2022-10-26 12:52:08.406,0.031164,0.007364
,,,2022-10-26 12:52:09.057,0.033842,0.006695
,,,2022-10-26 12:52:09.714,0.029156,0.006695
,,,2022-10-26 12:52:10.366,0.031164,0.006025
,,,2022-10-26 12:52:11.028,0.033842,0.009372
,,,2022-10-26 12:52:11.691,0.031834,0.007364
,,,2022-10-26 12:52:12.321,0.031834,0.006695
,,,2022-10-26 12:52:12.954,0.029156,0.007364
,,,2022-10-26 12:52:13.613,0.031834,0.008033
,,,2022-10-26 12:52:14.279,0.029156,0.006695
,,,2022-10-26 12:52:14.930,0.031164,0.006695
,,,2022-10-26 12:52:15.587,0.035851,0.007364
,,,2022-10-26 12:52:16.251,0.032503,0.007364
,,,2022-10-26 12:52:16.910,0.028487,0.006695
,,,2022-10-26 12:52:17.578,0.029156,0.008703
,,,2022-10-26 12:52:18.228,0.032503,0.008703
,,,2022-10-26 12:52:18.849,0.027148,0.006025
,,,2022-10-26 12:52:19.507,0.028487,0.008033
,,,2022-10-26 12:52:20.162,0.027817,0.007364
,,,2022-10-26 12:52:20.827,0.031164,0.008703
,,,2022-10-26 12:52:21.478,0.032503,0.005356
,,,2022-10-26 12:52:22.145,0.033842,0.006695
,,,2022-10-26 12:52:22.805,0.029826,0.008033
,,,2022-10-26 12:52:23.458,0.031834,0.007364
,,,2022-10-26 12:52:24.123,0.033173,0.008703
,,,2022-10-26 12:52:24.785,0.029826,0.007364
,,,2022-10-26 12:52:25.457,0.035181,0.008033
,,,2022-10-26 12:52:26.126,0.033173,0.007364
,,,2022-10-26 12:52:26.751,0.032503,0.009372
,,,2022-10-26 12:52:27.376,0.031164,0.007364
,,,2022-10-26 12:52:28.039,0.029826,0.006695
,,,2022-10-26 12:52:28.704,0.029826,0.007364
,,,2022-10-26 12:52:29.372,0.034512,0.007364
,,,2022-10-26 12:52:30.042,0.027148,0.006695
,,,2022-10-26 12:52:30.704,0.032503,0.008033
,,,2022-10-26 12:52:31.347,0.027817,0.008033
,,,2022-10-26 12:52:32.007,0.031164,0.008033
,,,2022-10-26 12:52:32.667,0.032503,0.007364
,,,2022-10-26 12:52:33.323,0.033173,0.008703
,,,2022-10-26 12:52:33.990,0.033842,0.008033
,,,2022-10-26 12:52:34.653,0.028487,0.007364
,,,2022-10-26 12:52:35.421,0.030495,0.009372
,,,2022-10-26 12:52:36.084,0.029826,0.006025
,,,2022-10-26 12:52:36.766,0.03652,0.007364
,,,2022-10-26 12:52:37.438,0.030495,0.006695
,,,2022-10-26 12:52:38.100,0.035851,0.007364
,,,2022-10-26 12:52:38.770,0.031164,0.008033
,,,2022-10-26 12:52:39.438,0.029826,0.006025
,,,2022-10-26 12:52:40.105,0.033173,0.006695
,,,2022-10-26 12:52:40.768,0.031164,0.007364
,,,2022-10-26 12:52:41.439,0.033842,0.008703
,,,2022-10-26 12:52:42.100,0.033842,0.006695
,,,2022-10-26 12:52:42.754,0.032503,0.007364
,,,2022-10-26 12:52:43.419,0.038528,0.008703
,,,2022-10-26 12:52:44.067,0.031834,0.008033
,,,2022-10-26 12:52:44.729,0.03652,0.006695
,,,2022-10-26 12:52:45.393,0.035181,0.006695
,,,2022-10-26 12:52:46.059,0.034512,0.007364
,,,2022-10-26 12:52:46.723,0.032503,0.007364
,,,2022-10-26 12:52:47.381,0.034512,0.006695
,,,2022-10-26 12:52:48.035,0.033173,0.008033
,,,2022-10-26 12:52:48.697,0.031834,0.006695
,,,2022-10-26 12:52:49.367,0.031164,0.008033
,,,2022-10-26 12:52:50.023,0.030495,0.006695
,,,2022-10-26 12:52:50.679,0.030495,0.007364
,,,2022-10-26 12:52:51.332,0.027148,0.006025
,,,2022-10-26 12:52:51.987,0.030495,0.007364
,,,2022-10-26 12:52:52.650,0.029156,0.008033
,,,2022-10-26 12:52:53.300,0.033173,0.008703
,,,2022-10-26 12:52:53.975,0.032503,0.008703
,,,2022-10-26 12:52:54.623,0.029826,0.008033
,,,2022-10-26 12:52:55.280,0.034512,0.007364
,,,2022-10-26 12:52:55.949,0.032503,0.006695
,,,2022-10-26 12:52:56.607,0.028487,0.007364
,,,2022-10-26 12:52:57.268,0.027148,0.006695
,,,2022-10-26 12:52:57.931,0.031834,0.006695
,,,2022-10-26 12:52:58.589,0.028487,0.006025
,,,2022-10-26 12:52:59.239,0.033842,0.008033
,,,2022-10-26 12:52:59.868,0.026478,0.009372
,,,2022-10-26 12:53:00.497,0.030495,0.007364
,,,2022-10-26 12:53:01.150,0.030495,0.006695
,,,2022-10-26 12:53:01.811,0.033842,0.006025
,,,2022-10-26 12:53:02.479,0.031164,0.007364
,,,2022-10-26 12:53:03.130,0.031164,0.008703
,,,2022-10-26 12:53:03.795,0.031834,0.006695
,,,2022-10-26 12:53:04.451,0.033173,0.008033
,,,2022-10-26 12:53:05.125,0.029156,0.008033
,,,2022-10-26 12:53:05.778,0.031164,0.006025
,,,2022-10-26 12:53:06.428,0.032503,0.007364
,,,2022-10-26 12:53:07.052,0.029826,0.008033
,,,2022-10-26 12:53:07.706,0.030495,0.008033
,,,2022-10-26 12:53:08.363,0.031834,0.006695
,,,2022-10-26 12:53:09.031,0.030495,0.008033
,,,2022-10-26 12:53:09.691,0.031834,0.006695
,,,2022-10-26 12:53:10.357,0.033173,0.007364
,,,2022-10-26 12:53:11.023,0.032503,0.007364
,,,2022-10-26 12:53:11.681,0.029826,0.008033
,,,2022-10-26 12:53:12.345,0.029156,0.005356
,,,2022-10-26 12:53:13.010,0.034512,0.006695
,,,2022-10-26 12:53:13.676,0.033842,0.008033
,,,2022-10-26 12:53:14.338,0.029826,0.008033
,,,2022-10-26 12:53:14.991,0.033842,0.010042
,,,2022-10-26 12:53:15.648,0.031834,0.007364
,,,2022-10-26 12:53:16.325,0.027817,0.006695
,,,2022-10-26 12:53:16.989,0.032503,0.008033
,,,2022-10-26 12:53:17.655,0.029826,0.007364
,,,2022-10-26 12:53:18.324,0.028487,0.007364
,,,2022-10-26 12:53:18.980,0.031164,0.006695
,,,2022-10-26 12:53:19.643,0.029156,0.006695
,,,2022-10-26 12:53:20.309,0.028487,0.008033
,,,2022-10-26 12:53:20.977,0.031164,0.008033
,,,2022-10-26 12:53:21.631,0.029826,0.009372
,,,2022-10-26 12:53:22.295,0.033173,0.004686
,,,2022-10-26 12:53:22.952,0.033173,0.006025
,,,2022-10-26 12:53:23.619,0.033842,0.009372
,,,2022-10-26 12:53:24.246,0.031834,0.006695
,,,2022-10-26 12:53:24.918,0.031164,0.008033
,,,2022-10-26 12:53:25.586,0.034512,0.006025
,,,2022-10-26 12:53:26.348,0.027148,0.006025
,,,2022-10-26 12:53:27.005,0.029156,0.006025
,,,2022-10-26 12:53:27.670,0.035851,0.009372
,,,2022-10-26 12:53:28.330,0.033173,0.006025
,,,2022-10-26 12:53:28.955,0.031164,0.008033
,,,2022-10-26 12:53:29.610,0.029826,0.006695
,,,2022-10-26 12:53:30.274,0.033842,0.006695
,,,2022-10-26 12:53:30.936,0.029156,0.008033
,,,2022-10-26 12:53:31.571,0.031164,0.008703
,,,2022-10-26 12:53:32.238,0.035181,0.006695
,,,2022-10-26 12:53:32.901,0.029826,0.006695
,,,2022-10-26 12:53:33.560,0.033173,0.008703
,,,2022-10-26 12:53:34.186,0.031164,0.008703
,,,2022-10-26 12:53:34.808,0.031834,0.007364
,,,2022-10-26 12:53:35.473,0.030495,0.006695
,,,2022-10-26 12:53:36.144,0.031164,0.006025
,,,2022-10-26 12:53:36.803,0.034512,0.008033
,,,2022-10-26 12:53:37.457,0.027817,0.008033
,,,2022-10-26 12:53:38.119,0.029156,0.007364
,,,2022-10-26 12:53:38.771,0.028487,0.008033
,,,2022-10-26 12:53:39.434,0.033173,0.007364
,,,2022-10-26 12:53:40.117,0.031834,0.006025
,,,2022-10-26 12:53:40.778,0.032503,0.006695
,,,2022-10-26 12:53:41.436,0.035181,0.008033
,,,2022-10-26 12:53:42.068,0.030495,0.008033
,,,2022-10-26 12:53:42.719,0.033173,0.006695
,,,2022-10-26 12:53:43.373,0.028487,0.007364
,,,2022-10-26 12:53:44.033,0.030495,0.007364
,,,2022-10-26 12:53:44.704,0.029826,0.006025
,,,2022-10-26 12:53:45.370,0.030495,0.007364
,,,2022-10-26 12:53:46.033,0.032503,0.007364
,,,2022-10-26 12:53:46.697,0.031834,0.008033
,,,2022-10-26 12:53:47.349,0.031164,0.009372
,,,2022-10-26 12:53:48.011,0.031164,0.009372
,,,2022-10-26 12:53:48.661,0.033842,0.008033
,,,2022-10-26 12:53:49.327,0.033842,0.009372
,,,2022-10-26 12:53:49.988,0.032503,0.008703
,,,2022-10-26 12:53:50.647,0.033173,0.007364
,,,2022-10-26 12:53:51.306,0.033173,0.006025
,,,2022-10-26 12:53:51.952,0.031164,0.007364
,,,2022-10-26 12:53:52.615,0.027817,0.006695
,,,2022-10-26 12:53:53.280,0.031834,0.008033
,,,2022-10-26 12:53:53.946,0.030495,0.008033
,,,2022-10-26 12:53:54.601,0.031834,0.006695
,,,2022-10-26 12:53:55.258,0.035851,0.008703
,,,2022-10-26 12:53:55.917,0.032503,0.006695
,,,2022-10-26 12:53:56.570,0.034512,0.007364
,,,2022-10-26 12:53:57.240,0.028487,0.008703
,,,2022-10-26 12:53:57.908,0.028487,0.006695
,,,2022-10-26 12:53:58.566,0.035181,0.007364
,,,2022-10-26 12:53:59.234,0.033842,0.008033
,,,2022-10-26 12:53:59.897,0.029156,0.008033
,,,2022-10-26 12:54:00.566,0.032503,0.008703
,,,2022-10-26 12:54:01.229,0.033842,0.008033
,,,2022-10-26 12:54:01.895,0.033842,0.010042
,,,2022-10-26 12:54:02.544,0.031164,0.007364
,,,2022-10-26 12:54:03.214,0.031834,0.006695
,,,2022-10-26 12:54:03.860,0.035181,0.008703
,,,2022-10-26 12:54:04.525,0.027148,0.007364
,,,2022-10-26 12:54:05.194,0.030495,0.006695
,,,2022-10-26 12:54:05.848,0.037859,0.008033
,,,2022-10-26 12:54:06.513,0.031164,0.007364
,,,2022-10-26 12:54:07.173,0.030495,0.008033
,,,2022-10-26 12:54:07.841,0.031834,0.006025
,,,2022-10-26 12:54:08.509,0.029156,0.006025
,,,2022-10-26 12:54:09.172,0.030495,0.008033
,,,2022-10-26 12:54:09.830,0.037859,0.008033
,,,2022-10-26 12:54:10.489,0.031834,0.006695
,,,2022-10-26 12:54:11.149,0.031834,0.006695
,,,2022-10-26 12:54:11.812,0.032503,0.007364
,,,2022-10-26 12:54:12.476,0.029826,0.007364
,,,2022-10-26 12:54:13.131,0.029826,0.007364
,,,2022-10-26 12:54:13.801,0.032503,0.006025
,,,2022-10-26 12:54:14.454,0.029156,0.008033
,,,2022-10-26 12:54:15.122,0.030495,0.008033
,,,2022-10-26 12:54:15.791,0.034512,0.007364
,,,2022-10-26 12:54:16.457,0.031164,0.008703
,,,2022-10-26 12:54:17.112,0.031834,0.007364
,,,2022-10-26 12:54:17.785,0.033842,0.007364
,,,2022-10-26 12:54:18.448,0.033842,0.006695
,,,2022-10-26 12:54:19.105,0.030495,0.006025
,,,2022-10-26 12:54:19.770,0.030495,0.008703
,,,2022-10-26 12:54:20.427,0.031834,0.007364
,,,2022-10-26 12:54:21.090,0.033842,0.006695
,,,2022-10-26 12:54:21.750,0.031164,0.008033
,,,2022-10-26 12:54:22.403,0.035181,0.008703
,,,2022-10-26 12:54:23.067,0.026478,0.007364
,,,2022-10-26 12:54:23.721,0.032503,0.006695
,,,2022-10-26 12:54:24.388,0.035851,0.005356
,,,2022-10-26 12:54:25.051,0.032503,0.006695
,,,2022-10-26 12:54:25.701,0.031164,0.007364
,,,2022-10-26 12:54:26.357,0.031834,0.008033
,,,2022-10-26 12:54:27.018,0.029156,0.006695
,,,2022-10-26 12:54:27.673,0.031164,0.008033
,,,2022-10-26 12:54:28.327,0.031834,0.006695
,,,2022-10-26 12:54:28.988,0.028487,0.006695
,,,2022-10-26 12:54:29.650,0.032503,0.010042
,,,2022-10-26 12:54:30.306,0.029826,0.007364
,,,2022-10-26 12:54:30.955,0.033173,0.007364
,,,2022-10-26 12:54:31.599,0.031834,0.007364
,,,2022-10-26 12:54:32.267,0.029826,0.007364
,,,2022-10-26 12:54:32.933,0.027148,0.006695
,,,2022-10-26 12:54:33.598,0.031164,0.006025
,,,2022-10-26 12:54:34.257,0.030495,0.007364
,,,2022-10-26 12:54:34.913,0.033173,0.007364
,,,2022-10-26 12:54:35.558,0.032503,0.006695
,,,2022-10-26 12:54:36.230,0.027148,0.008703
,,,2022-10-26 12:54:36.897,0.03652,0.006695
,,,2022-10-26 12:54:37.555,0.028487,0.005356
,,,2022-10-26 12:54:38.207,0.031164,0.008033
,,,2022-10-26 12:54:38.880,0.030495,0.006695
,,,2022-10-26 12:54:39.536,0.030495,0.006695
,,,2022-10-26 12:54:40.198,0.033173,0.008033
,,,2022-10-26 12:54:40.856,0.031834,0.007364
,,,2022-10-26 12:54:41.512,0.029826,0.008033
,,,2022-10-26 12:54:42.275,0.030495,0.007364
,,,2022-10-26 12:54:42.936,0.028487,0.006025
,,,2022-10-26 12:54:43.596,0.029826,0.006025
,,,2022-10-26 12:54:44.258,0.031834,0.008703
,,,2022-10-26 12:54:44.926,0.030495,0.008033
,,,2022-10-26 12:54:45.587,0.029156,0.007364
,,,2022-10-26 12:54:46.256,0.029826,0.007364
,,,2022-10-26 12:54:46.913,0.032503,0.004686
,,,2022-10-26 12:54:47.580,0.029156,0.006695
,,,2022-10-26 12:54:48.244,0.028487,0.007364
,,,2022-10-26 12:54:48.910,0.030495,0.007364
,,,2022-10-26 12:54:49.565,0.032503,0.006695
,,,2022-10-26 12:54:50.229,0.033173,0.005356
,,,2022-10-26 12:54:50.889,0.035851,0.008703
,,,2022-10-26 12:54:51.553,0.031834,0.008033
,,,2022-10-26 12:54:52.226,0.033173,0.007364
,,,2022-10-26 12:54:52.887,0.032503,0.008033
,,,2022-10-26 12:54:53.544,0.031834,0.007364
,,,2022-10-26 12:54:54.209,0.033173,0.006695
,,,2022-10-26 12:54:54.872,0.029156,0.007364
,,,2022-10-26 12:54:55.541,0.033173,0.006695
,,,2022-10-26 12:54:56.197,0.033173,0.008703
,,,2022-10-26 12:54:56.852,0.031834,0.008033
,,,2022-10-26 12:54:57.517,0.031164,0.006695
,,,2022-10-26 12:54:58.175,0.031834,0.007364
,,,2022-10-26 12:54:58.830,0.033173,0.006695
,,,2022-10-26 12:54:59.493,0.033842,0.006025
,,,2022-10-26 12:55:00.157,0.027148,0.007364
,,,2022-10-26 12:55:00.823,0.034512,0.007364
,,,2022-10-26 12:55:01.476,0.031834,0.007364
,,,2022-10-26 12:55:02.143,0.037859,0.008703
,,,2022-10-26 12:55:02.797,0.031164,0.006695
,,,2022-10-26 12:55:03.461,0.034512,0.007364
,,,2022-10-26 12:55:04.131,0.035851,0.008033
,,,2022-10-26 12:55:04.799,0.029826,0.006695
,,,2022-10-26 12:55:05.430,0.035181,0.006695
,,,2022-10-26 12:55:06.090,0.033842,0.006695
,,,2022-10-26 12:55:06.754,0.031164,0.006695
,,,2022-10-26 12:55:07.405,0.030495,0.007364
,,,2022-10-26 12:55:08.080,0.031834,0.006025
,,,2022-10-26 12:55:08.740,0.032503,0.007364
,,,2022-10-26 12:55:09.394,0.030495,0.009372
,,,2022-10-26 12:55:10.054,0.029156,0.008703
,,,2022-10-26 12:55:10.706,0.030495,0.005356
,,,2022-10-26 12:55:11.363,0.031834,0.006695
,,,2022-10-26 12:55:12.033,0.031164,0.007364
,,,2022-10-26 12:55:12.700,0.029156,0.007364
,,,2022-10-26 12:55:13.365,0.028487,0.007364
,,,2022-10-26 12:55:14.036,0.0238,0.008033
,,,2022-10-26 12:55:14.694,0.031834,0.007364
,,,2022-10-26 12:55:15.353,0.033173,0.008033
,,,2022-10-26 12:55:16.023,0.032503,0.008033
,,,2022-10-26 12:55:16.686,0.034512,0.006025
,,,2022-10-26 12:55:17.351,0.032503,0.008033
,,,2022-10-26 12:55:18.020,0.027817,0.006695
,,,2022-10-26 12:55:18.684,0.027817,0.006695
,,,2022-10-26 12:55:19.347,0.031834,0.007364
,,,2022-10-26 12:55:20.005,0.035851,0.006695
,,,2022-10-26 12:55:20.667,0.033842,0.006695
,,,2022-10-26 12:55:21.335,0.033173,0.006695
,,,2022-10-26 12:55:22.002,0.033173,0.007364
,,,2022-10-26 12:55:22.661,0.029826,0.006695
,,,2022-10-26 12:55:23.316,0.032503,0.007364
,,,2022-10-26 12:55:23.981,0.032503,0.006025
,,,2022-10-26 12:55:24.635,0.033173,0.007364
,,,2022-10-26 12:55:25.289,0.03652,0.008703
,,,2022-10-26 12:55:25.957,0.031164,0.008033
,,,2022-10-26 12:55:26.625,0.032503,0.008033
,,,2022-10-26 12:55:27.287,0.033173,0.008033
,,,2022-10-26 12:55:27.948,0.027817,0.008033
,,,2022-10-26 12:55:28.601,0.033842,0.008033
,,,2022-10-26 12:55:29.258,0.030495,0.006695
,,,2022-10-26 12:55:29.915,0.028487,0.007364
,,,2022-10-26 12:55:30.578,0.029156,0.008033
,,,2022-10-26 12:55:31.239,0.033842,0.004686
,,,2022-10-26 12:55:31.882,0.029156,0.008033
,,,2022-10-26 12:55:32.550,0.031164,0.007364
,,,2022-10-26 12:55:33.215,0.029156,0.007364
,,,2022-10-26 12:55:33.877,0.028487,0.007364
,,,2022-10-26 12:55:34.533,0.031164,0.006025
,,,2022-10-26 12:55:35.200,0.029156,0.007364
,,,2022-10-26 12:55:35.863,0.029826,0.006695
,,,2022-10-26 12:55:36.528,0.033842,0.007364
,,,2022-10-26 12:55:37.195,0.030495,0.007364
,,,2022-10-26 12:55:37.864,0.032503,0.007364
,,,2022-10-26 12:55:38.492,0.031834,0.008033
,,,2022-10-26 12:55:39.162,0.033842,0.006695
,,,2022-10-26 12:55:39.844,0.031834,0.006025
,,,2022-10-26 12:55:40.518,0.035181,0.007364
,,,2022-10-26 12:55:41.179,0.032503,0.006025
,,,2022-10-26 12:55:41.833,0.031834,0.008033
,,,2022-10-26 12:55:42.491,0.035181,0.007364
,,,2022-10-26 12:55:43.157,0.026478,0.010042
,,,2022-10-26 12:55:43.784,0.031834,0.006695
,,,2022-10-26 12:55:44.411,0.031164,0.007364
,,,2022-10-26 12:55:45.076,0.031164,0.007364
,,,2022-10-26 12:55:45.733,0.029826,0.006695
,,,2022-10-26 12:55:46.387,0.033842,0.008703
,,,2022-10-26 12:55:47.046,0.029826,0.007364
,,,2022-10-26 12:55:47.713,0.029826,0.008703
,,,2022-10-26 12:55:48.364,0.030495,0.008033
,,,2022-10-26 12:55:49.025,0.031834,0.006025
,,,2022-10-26 12:55:49.676,0.031164,0.009372
,,,2022-10-26 12:55:50.329,0.031834,0.006695
,,,2022-10-26 12:55:50.982,0.031834,0.006695
,,,2022-10-26 12:55:51.642,0.030495,0.007364
,,,2022-10-26 12:55:52.312,0.027148,0.007364
,,,2022-10-26 12:55:52.963,0.032503,0.008033
,,,2022-10-26 12:55:53.615,0.032503,0.006695
,,,2022-10-26 12:55:54.280,0.033173,0.006025
,,,2022-10-26 12:55:54.937,0.028487,0.006695
,,,2022-10-26 12:55:55.597,0.032503,0.006025
,,,2022-10-26 12:55:56.258,0.031834,0.006025
,,,2022-10-26 12:55:56.889,0.033173,0.008033
,,,2022-10-26 12:55:57.520,0.031164,0.006025
,,,2022-10-26 12:55:58.187,0.031834,0.006695
,,,2022-10-26 12:55:58.852,0.031834,0.007364
,,,2022-10-26 12:55:59.512,0.027817,0.007364
,,,2022-10-26 12:56:00.171,0.032503,0.006695
,,,2022-10-26 12:56:00.839,0.035851,0.007364
,,,2022-10-26 12:56:01.497,0.031164,0.006695
,,,2022-10-26 12:56:02.155,0.035181,0.006695
,,,2022-10-26 12:56:02.818,0.035851,0.007364
,,,2022-10-26 12:56:03.477,0.034512,0.006025
,,,2022-10-26 12:56:04.138,0.031164,0.008703
,,,2022-10-26 12:56:04.802,0.027817,0.006695
,,,2022-10-26 12:56:05.460,0.035851,0.008033
,,,2022-10-26 12:56:06.127,0.032503,0.006695
,,,2022-10-26 12:56:06.785,0.029826,0.008033
,,,2022-10-26 12:56:07.440,0.03719,0.007364
,,,2022-10-26 12:56:08.107,0.035181,0.008033
,,,2022-10-26 12:56:08.752,0.027148,0.007364
,,,2022-10-26 12:56:09.427,0.031834,0.004686
,,,2022-10-26 12:56:10.053,0.031834,0.008033
,,,2022-10-26 12:56:10.708,0.037859,0.009372
,,,2022-10-26 12:56:11.376,0.034512,0.006025
,,,2022-10-26 12:56:12.033,0.035851,0.008033
,,,2022-10-26 12:56:12.717,0.033842,0.007364
,,,2022-10-26 12:56:13.379,0.034512,0.007364
,,,2022-10-26 12:56:14.040,0.029156,0.008033
,,,2022-10-26 12:56:14.684,0.029826,0.006025
,,,2022-10-26 12:56:15.349,0.029826,0.007364
,,,2022-10-26 12:56:16.023,0.030495,0.005356
,,,2022-10-26 12:56:16.683,0.033842,0.007364
,,,2022-10-26 12:56:17.333,0.031834,0.008033
,,,2022-10-26 12:56:17.998,0.035181,0.007364
,,,2022-10-26 12:56:18.657,0.033173,0.008033
,,,2022-10-26 12:56:19.318,0.029156,0.006025
,,,2022-10-26 12:56:19.981,0.032503,0.006695
,,,2022-10-26 12:56:20.632,0.029156,0.008703
,,,2022-10-26 12:56:21.291,0.030495,0.005356
,,,2022-10-26 12:56:21.915,0.028487,0.007364
,,,2022-10-26 12:56:22.569,0.031834,0.008703
,,,2022-10-26 12:56:23.223,0.030495,0.008033
,,,2022-10-26 12:56:23.989,0.032503,0.006695
,,,2022-10-26 12:56:24.638,0.032503,0.006695
,,,2022-10-26 12:56:25.299,0.028487,0.007364
,,,2022-10-26 12:56:25.961,0.033842,0.007364
,,,2022-10-26 12:56:26.618,0.029826,0.006025
,,,2022-10-26 12:56:27.281,0.030495,0.006025
,,,2022-10-26 12:56:27.954,0.026478,0.006695
