Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 13:37:58.325,0.027148,0.006025
,,,2022-10-26 13:37:58.992,0.027148,0.007364
,,,2022-10-26 13:37:59.646,0.027148,0.006695
,,,2022-10-26 13:38:00.298,0.0238,0.006695
,,,2022-10-26 13:38:00.941,0.033842,0.008033
,,,2022-10-26 13:38:01.614,0.027817,0.007364
,,,2022-10-26 13:38:02.265,0.027148,0.007364
,,,2022-10-26 13:38:02.917,0.030495,0.006695
,,,2022-10-26 13:38:03.571,0.027148,0.007364
,,,2022-10-26 13:38:04.213,0.029826,0.006025
,,,2022-10-26 13:38:04.865,0.028487,0.006025
,,,2022-10-26 13:38:05.515,0.031164,0.006695
,,,2022-10-26 13:38:06.166,0.027817,0.006695
,,,2022-10-26 13:38:06.809,0.028487,0.006695
,,,2022-10-26 13:38:07.453,0.026478,0.006695
,,,2022-10-26 13:38:08.103,0.029826,0.007364
,,,2022-10-26 13:38:08.755,0.029156,0.006695
,,,2022-10-26 13:38:09.409,0.028487,0.006695
,,,2022-10-26 13:38:10.058,0.027148,0.008033
,,,2022-10-26 13:38:10.709,0.027817,0.007364
,,,2022-10-26 13:38:11.373,0.031834,0.008033
,,,2022-10-26 13:38:12.021,0.028487,0.007364
,,,2022-10-26 13:38:12.675,0.030495,0.006695
,,,2022-10-26 13:38:13.327,0.028487,0.006695
,,,2022-10-26 13:38:13.977,0.029156,0.008703
,,,2022-10-26 13:38:14.620,0.027817,0.006695
,,,2022-10-26 13:38:15.266,0.029156,0.007364
,,,2022-10-26 13:38:15.919,0.031834,0.006695
,,,2022-10-26 13:38:16.571,0.029826,0.009372
,,,2022-10-26 13:38:17.221,0.029826,0.007364
,,,2022-10-26 13:38:17.875,0.031164,0.008033
,,,2022-10-26 13:38:18.519,0.030495,0.006695
,,,2022-10-26 13:38:19.171,0.033842,0.007364
,,,2022-10-26 13:38:19.820,0.028487,0.007364
,,,2022-10-26 13:38:20.444,0.033842,0.007364
,,,2022-10-26 13:38:21.094,0.026478,0.008033
,,,2022-10-26 13:38:21.747,0.031164,0.008033
,,,2022-10-26 13:38:22.395,0.030495,0.006695
,,,2022-10-26 13:38:23.033,0.025809,0.009372
,,,2022-10-26 13:38:23.683,0.027817,0.006025
,,,2022-10-26 13:38:24.333,0.02447,0.008703
,,,2022-10-26 13:38:24.985,0.031834,0.007364
,,,2022-10-26 13:38:25.639,0.031164,0.008033
,,,2022-10-26 13:38:26.283,0.028487,0.007364
,,,2022-10-26 13:38:26.932,0.031164,0.006695
,,,2022-10-26 13:38:27.590,0.031164,0.005356
,,,2022-10-26 13:38:28.243,0.031164,0.007364
,,,2022-10-26 13:38:28.893,0.029156,0.006025
,,,2022-10-26 13:38:29.545,0.031164,0.007364
,,,2022-10-26 13:38:30.164,0.027817,0.006695
,,,2022-10-26 13:38:30.811,0.031834,0.006695
,,,2022-10-26 13:38:31.448,0.027817,0.008033
,,,2022-10-26 13:38:32.093,0.029156,0.007364
,,,2022-10-26 13:38:32.751,0.029156,0.009372
,,,2022-10-26 13:38:33.400,0.028487,0.006695
,,,2022-10-26 13:38:34.057,0.033173,0.004686
,,,2022-10-26 13:38:34.715,0.025809,0.007364
,,,2022-10-26 13:38:35.361,0.027817,0.006695
,,,2022-10-26 13:38:36.020,0.027148,0.006695
,,,2022-10-26 13:38:36.680,0.025809,0.008033
,,,2022-10-26 13:38:37.331,0.033842,0.006695
,,,2022-10-26 13:38:37.988,0.031164,0.008703
,,,2022-10-26 13:38:38.637,0.033842,0.006025
,,,2022-10-26 13:38:39.280,0.029156,0.007364
,,,2022-10-26 13:38:39.929,0.027148,0.008703
,,,2022-10-26 13:38:40.580,0.029826,0.008033
,,,2022-10-26 13:38:41.228,0.030495,0.007364
,,,2022-10-26 13:38:41.848,0.031834,0.008703
,,,2022-10-26 13:38:42.468,0.029156,0.008703
,,,2022-10-26 13:38:43.110,0.025139,0.008033
,,,2022-10-26 13:38:43.767,0.029826,0.009372
,,,2022-10-26 13:38:44.419,0.025139,0.007364
,,,2022-10-26 13:38:45.070,0.030495,0.006025
,,,2022-10-26 13:38:45.719,0.028487,0.006695
,,,2022-10-26 13:38:46.360,0.027817,0.006695
,,,2022-10-26 13:38:47.011,0.027817,0.005356
,,,2022-10-26 13:38:47.660,0.027148,0.006025
,,,2022-10-26 13:38:48.285,0.029826,0.006025
,,,2022-10-26 13:38:48.909,0.031164,0.008703
,,,2022-10-26 13:38:49.562,0.025809,0.006695
,,,2022-10-26 13:38:50.208,0.029826,0.006695
,,,2022-10-26 13:38:50.868,0.031164,0.008033
,,,2022-10-26 13:38:51.533,0.029156,0.005356
,,,2022-10-26 13:38:52.185,0.029826,0.008703
,,,2022-10-26 13:38:52.830,0.029826,0.006695
,,,2022-10-26 13:38:53.480,0.027817,0.006695
,,,2022-10-26 13:38:54.131,0.025139,0.009372
,,,2022-10-26 13:38:54.788,0.029826,0.007364
,,,2022-10-26 13:38:55.437,0.029826,0.006695
,,,2022-10-26 13:38:56.084,0.027817,0.006025
,,,2022-10-26 13:38:56.738,0.032503,0.007364
,,,2022-10-26 13:38:57.387,0.029826,0.007364
,,,2022-10-26 13:38:58.025,0.032503,0.007364
,,,2022-10-26 13:38:58.672,0.027817,0.008703
,,,2022-10-26 13:38:59.323,0.029826,0.006695
,,,2022-10-26 13:38:59.973,0.032503,0.007364
,,,2022-10-26 13:39:00.649,0.027817,0.007364
,,,2022-10-26 13:39:01.272,0.027148,0.006025
,,,2022-10-26 13:39:01.923,0.029826,0.007364
,,,2022-10-26 13:39:02.571,0.030495,0.007364
,,,2022-10-26 13:39:03.222,0.027148,0.006695
,,,2022-10-26 13:39:03.882,0.027148,0.006695
,,,2022-10-26 13:39:04.537,0.030495,0.005356
,,,2022-10-26 13:39:05.186,0.028487,0.006025
,,,2022-10-26 13:39:05.840,0.028487,0.006695
,,,2022-10-26 13:39:06.487,0.028487,0.006025
,,,2022-10-26 13:39:07.135,0.028487,0.007364
,,,2022-10-26 13:39:07.789,0.025139,0.009372
,,,2022-10-26 13:39:08.440,0.027817,0.007364
,,,2022-10-26 13:39:09.102,0.029826,0.008033
,,,2022-10-26 13:39:09.756,0.032503,0.007364
,,,2022-10-26 13:39:10.393,0.031164,0.005356
,,,2022-10-26 13:39:11.048,0.028487,0.007364
,,,2022-10-26 13:39:11.690,0.032503,0.008703
,,,2022-10-26 13:39:12.337,0.034512,0.008703
,,,2022-10-26 13:39:13.002,0.028487,0.006695
,,,2022-10-26 13:39:13.655,0.027148,0.007364
,,,2022-10-26 13:39:14.304,0.027817,0.008033
,,,2022-10-26 13:39:14.981,0.031834,0.007364
,,,2022-10-26 13:39:15.630,0.027817,0.007364
,,,2022-10-26 13:39:16.285,0.031164,0.007364
,,,2022-10-26 13:39:16.937,0.028487,0.005356
,,,2022-10-26 13:39:17.591,0.028487,0.007364
,,,2022-10-26 13:39:18.250,0.029826,0.008033
,,,2022-10-26 13:39:18.899,0.029156,0.006025
,,,2022-10-26 13:39:19.550,0.027148,0.006695
,,,2022-10-26 13:39:20.197,0.028487,0.006695
,,,2022-10-26 13:39:20.853,0.029156,0.007364
,,,2022-10-26 13:39:21.500,0.026478,0.007364
,,,2022-10-26 13:39:22.154,0.029826,0.007364
,,,2022-10-26 13:39:22.805,0.029826,0.008033
,,,2022-10-26 13:39:23.456,0.032503,0.007364
,,,2022-10-26 13:39:24.098,0.033173,0.006025
,,,2022-10-26 13:39:24.750,0.025139,0.007364
,,,2022-10-26 13:39:25.396,0.027817,0.007364
,,,2022-10-26 13:39:26.047,0.025139,0.007364
,,,2022-10-26 13:39:26.705,0.0238,0.006025
,,,2022-10-26 13:39:27.354,0.029156,0.006695
,,,2022-10-26 13:39:28.005,0.031164,0.007364
,,,2022-10-26 13:39:28.655,0.031164,0.007364
,,,2022-10-26 13:39:29.305,0.022462,0.006025
,,,2022-10-26 13:39:29.948,0.026478,0.006025
,,,2022-10-26 13:39:30.605,0.028487,0.006695
,,,2022-10-26 13:39:31.270,0.029156,0.007364
,,,2022-10-26 13:39:31.921,0.029826,0.006695
,,,2022-10-26 13:39:32.568,0.026478,0.006695
,,,2022-10-26 13:39:33.220,0.030495,0.005356
,,,2022-10-26 13:39:33.873,0.032503,0.006695
,,,2022-10-26 13:39:34.514,0.032503,0.008703
,,,2022-10-26 13:39:35.164,0.033842,0.006025
,,,2022-10-26 13:39:35.815,0.027148,0.004686
,,,2022-10-26 13:39:36.461,0.027817,0.006695
,,,2022-10-26 13:39:37.116,0.032503,0.006695
,,,2022-10-26 13:39:37.741,0.027817,0.006025
,,,2022-10-26 13:39:38.394,0.030495,0.006695
,,,2022-10-26 13:39:39.045,0.027817,0.006695
,,,2022-10-26 13:39:39.676,0.026478,0.007364
,,,2022-10-26 13:39:40.328,0.034512,0.008033
,,,2022-10-26 13:39:40.982,0.033173,0.006025
,,,2022-10-26 13:39:41.638,0.027817,0.007364
,,,2022-10-26 13:39:42.279,0.031834,0.007364
,,,2022-10-26 13:39:42.924,0.029826,0.008033
,,,2022-10-26 13:39:43.574,0.030495,0.006695
,,,2022-10-26 13:39:44.226,0.027817,0.006025
,,,2022-10-26 13:39:44.880,0.033173,0.008033
,,,2022-10-26 13:39:45.531,0.025809,0.005356
,,,2022-10-26 13:39:46.178,0.029826,0.008033
,,,2022-10-26 13:39:46.827,0.026478,0.007364
,,,2022-10-26 13:39:47.474,0.034512,0.008033
,,,2022-10-26 13:39:48.126,0.026478,0.007364
,,,2022-10-26 13:39:48.773,0.025139,0.006695
,,,2022-10-26 13:39:49.422,0.026478,0.006695
,,,2022-10-26 13:39:50.073,0.030495,0.007364
,,,2022-10-26 13:39:50.744,0.027148,0.006025
,,,2022-10-26 13:39:51.393,0.030495,0.006695
,,,2022-10-26 13:39:52.049,0.032503,0.006025
,,,2022-10-26 13:39:52.702,0.023131,0.008703
,,,2022-10-26 13:39:53.350,0.028487,0.006025
,,,2022-10-26 13:39:53.975,0.028487,0.007364
,,,2022-10-26 13:39:54.624,0.028487,0.008033
,,,2022-10-26 13:39:55.272,0.029826,0.007364
,,,2022-10-26 13:39:55.927,0.027817,0.007364
,,,2022-10-26 13:39:56.579,0.029826,0.008033
,,,2022-10-26 13:39:57.229,0.031164,0.007364
,,,2022-10-26 13:39:57.880,0.022462,0.007364
,,,2022-10-26 13:39:58.533,0.025809,0.006025
,,,2022-10-26 13:39:59.175,0.029156,0.007364
,,,2022-10-26 13:39:59.830,0.032503,0.007364
,,,2022-10-26 13:40:00.454,0.030495,0.006025
,,,2022-10-26 13:40:01.106,0.029826,0.007364
,,,2022-10-26 13:40:01.741,0.023131,0.006695
,,,2022-10-26 13:40:02.391,0.027817,0.008703
,,,2022-10-26 13:40:03.044,0.035851,0.008703
,,,2022-10-26 13:40:03.692,0.025809,0.005356
,,,2022-10-26 13:40:04.338,0.030495,0.008033
,,,2022-10-26 13:40:04.990,0.031164,0.006695
,,,2022-10-26 13:40:05.642,0.027817,0.007364
,,,2022-10-26 13:40:06.292,0.035181,0.008703
,,,2022-10-26 13:40:06.940,0.02447,0.008033
,,,2022-10-26 13:40:07.593,0.027817,0.007364
,,,2022-10-26 13:40:08.235,0.027148,0.006695
,,,2022-10-26 13:40:08.884,0.028487,0.006695
,,,2022-10-26 13:40:09.540,0.034512,0.008033
,,,2022-10-26 13:40:10.189,0.031834,0.007364
,,,2022-10-26 13:40:10.845,0.027817,0.006695
,,,2022-10-26 13:40:11.498,0.033842,0.008703
,,,2022-10-26 13:40:12.148,0.02447,0.008033
,,,2022-10-26 13:40:12.804,0.027817,0.006695
,,,2022-10-26 13:40:13.453,0.026478,0.007364
,,,2022-10-26 13:40:14.106,0.029826,0.006695
,,,2022-10-26 13:40:14.764,0.028487,0.006695
,,,2022-10-26 13:40:15.430,0.027817,0.006025
,,,2022-10-26 13:40:16.084,0.027817,0.007364
,,,2022-10-26 13:40:16.729,0.025809,0.006025
,,,2022-10-26 13:40:17.382,0.025139,0.008033
,,,2022-10-26 13:40:18.053,0.027817,0.008033
,,,2022-10-26 13:40:18.712,0.027148,0.009372
,,,2022-10-26 13:40:19.356,0.028487,0.005356
,,,2022-10-26 13:40:19.980,0.027148,0.008033
,,,2022-10-26 13:40:20.623,0.029156,0.006695
,,,2022-10-26 13:40:21.285,0.027817,0.007364
,,,2022-10-26 13:40:21.938,0.025139,0.006025
,,,2022-10-26 13:40:22.584,0.032503,0.007364
,,,2022-10-26 13:40:23.236,0.029826,0.008703
,,,2022-10-26 13:40:23.893,0.031164,0.005356
,,,2022-10-26 13:40:24.541,0.028487,0.006695
,,,2022-10-26 13:40:25.191,0.027148,0.007364
,,,2022-10-26 13:40:25.844,0.029156,0.004686
,,,2022-10-26 13:40:26.496,0.028487,0.007364
,,,2022-10-26 13:40:27.178,0.02447,0.008033
,,,2022-10-26 13:40:27.831,0.02447,0.006025
,,,2022-10-26 13:40:28.480,0.02447,0.007364
,,,2022-10-26 13:40:29.131,0.029156,0.008703
,,,2022-10-26 13:40:29.785,0.027817,0.007364
,,,2022-10-26 13:40:30.434,0.033173,0.008033
,,,2022-10-26 13:40:31.079,0.03652,0.006695
,,,2022-10-26 13:40:31.727,0.030495,0.008033
,,,2022-10-26 13:40:32.380,0.029156,0.006025
,,,2022-10-26 13:40:33.035,0.027148,0.007364
,,,2022-10-26 13:40:33.687,0.023131,0.007364
,,,2022-10-26 13:40:34.331,0.031834,0.007364
,,,2022-10-26 13:40:34.987,0.031164,0.004686
,,,2022-10-26 13:40:35.641,0.029826,0.006695
,,,2022-10-26 13:40:36.288,0.030495,0.006025
,,,2022-10-26 13:40:36.942,0.029826,0.006025
,,,2022-10-26 13:40:37.599,0.029156,0.008703
,,,2022-10-26 13:40:38.252,0.028487,0.008703
,,,2022-10-26 13:40:38.902,0.031164,0.006695
,,,2022-10-26 13:40:39.545,0.029826,0.008703
,,,2022-10-26 13:40:40.174,0.032503,0.006025
,,,2022-10-26 13:40:40.829,0.027148,0.006695
,,,2022-10-26 13:40:41.482,0.025809,0.008703
,,,2022-10-26 13:40:42.138,0.027148,0.006695
,,,2022-10-26 13:40:42.790,0.029826,0.006025
,,,2022-10-26 13:40:43.439,0.029826,0.006695
,,,2022-10-26 13:40:44.090,0.028487,0.008703
,,,2022-10-26 13:40:44.745,0.030495,0.008703
,,,2022-10-26 13:40:45.395,0.02447,0.006025
,,,2022-10-26 13:40:46.040,0.028487,0.006695
,,,2022-10-26 13:40:46.692,0.029826,0.006695
,,,2022-10-26 13:40:47.343,0.028487,0.007364
,,,2022-10-26 13:40:47.996,0.029156,0.007364
,,,2022-10-26 13:40:48.638,0.034512,0.008703
,,,2022-10-26 13:40:49.288,0.029156,0.006025
,,,2022-10-26 13:40:49.959,0.029156,0.007364
,,,2022-10-26 13:40:50.610,0.027148,0.006695
,,,2022-10-26 13:40:51.257,0.029156,0.006695
,,,2022-10-26 13:40:51.916,0.031164,0.006695
,,,2022-10-26 13:40:52.568,0.025809,0.006025
,,,2022-10-26 13:40:53.219,0.027817,0.006695
,,,2022-10-26 13:40:53.841,0.029156,0.006025
,,,2022-10-26 13:40:54.467,0.029156,0.006695
,,,2022-10-26 13:40:55.119,0.035181,0.006695
,,,2022-10-26 13:40:55.774,0.027148,0.006695
,,,2022-10-26 13:40:56.423,0.032503,0.006695
,,,2022-10-26 13:40:57.074,0.033173,0.006695
,,,2022-10-26 13:40:57.725,0.029156,0.007364
,,,2022-10-26 13:40:58.377,0.029826,0.008033
,,,2022-10-26 13:40:59.023,0.028487,0.007364
,,,2022-10-26 13:40:59.673,0.033173,0.006025
,,,2022-10-26 13:41:00.322,0.031164,0.008703
,,,2022-10-26 13:41:00.973,0.027148,0.007364
,,,2022-10-26 13:41:01.617,0.029156,0.008033
,,,2022-10-26 13:41:02.239,0.029826,0.007364
,,,2022-10-26 13:41:02.887,0.027148,0.008703
,,,2022-10-26 13:41:03.531,0.028487,0.008033
,,,2022-10-26 13:41:04.180,0.027817,0.006025
,,,2022-10-26 13:41:04.832,0.032503,0.008033
,,,2022-10-26 13:41:05.480,0.031834,0.007364
,,,2022-10-26 13:41:06.132,0.026478,0.007364
,,,2022-10-26 13:41:06.784,0.032503,0.007364
,,,2022-10-26 13:41:07.432,0.032503,0.007364
,,,2022-10-26 13:41:08.082,0.027817,0.008033
,,,2022-10-26 13:41:08.730,0.027148,0.006695
,,,2022-10-26 13:41:09.376,0.028487,0.006025
,,,2022-10-26 13:41:10.025,0.029826,0.007364
,,,2022-10-26 13:41:10.678,0.031164,0.007364
,,,2022-10-26 13:41:11.329,0.027817,0.007364
,,,2022-10-26 13:41:11.979,0.028487,0.007364
,,,2022-10-26 13:41:12.634,0.035851,0.007364
,,,2022-10-26 13:41:13.285,0.028487,0.006025
,,,2022-10-26 13:41:13.926,0.028487,0.008033
,,,2022-10-26 13:41:14.576,0.0238,0.006025
,,,2022-10-26 13:41:15.214,0.026478,0.006695
,,,2022-10-26 13:41:15.864,0.031834,0.008033
,,,2022-10-26 13:41:16.525,0.027148,0.008703
,,,2022-10-26 13:41:17.173,0.029156,0.008033
,,,2022-10-26 13:41:17.828,0.031834,0.006695
,,,2022-10-26 13:41:18.476,0.031834,0.007364
,,,2022-10-26 13:41:19.128,0.027148,0.006695
,,,2022-10-26 13:41:19.787,0.027817,0.006695
,,,2022-10-26 13:41:20.432,0.025139,0.007364
,,,2022-10-26 13:41:21.092,0.029826,0.008033
,,,2022-10-26 13:41:21.748,0.027148,0.007364
,,,2022-10-26 13:41:22.399,0.031164,0.005356
,,,2022-10-26 13:41:23.051,0.031834,0.007364
,,,2022-10-26 13:41:23.702,0.033842,0.009372
,,,2022-10-26 13:41:24.352,0.033173,0.008033
,,,2022-10-26 13:41:24.975,0.028487,0.007364
,,,2022-10-26 13:41:25.638,0.027148,0.005356
,,,2022-10-26 13:41:26.282,0.031164,0.007364
,,,2022-10-26 13:41:26.933,0.029156,0.007364
,,,2022-10-26 13:41:27.583,0.031164,0.006695
,,,2022-10-26 13:41:28.232,0.027148,0.006025
,,,2022-10-26 13:41:28.887,0.033842,0.006025
,,,2022-10-26 13:41:29.539,0.028487,0.007364
,,,2022-10-26 13:41:30.189,0.026478,0.006025
,,,2022-10-26 13:41:30.845,0.033173,0.008033
,,,2022-10-26 13:41:31.493,0.027817,0.008033
,,,2022-10-26 13:41:32.141,0.028487,0.007364
,,,2022-10-26 13:41:32.802,0.031164,0.007364
,,,2022-10-26 13:41:33.443,0.029156,0.007364
,,,2022-10-26 13:41:34.096,0.027817,0.008033
,,,2022-10-26 13:41:34.747,0.026478,0.007364
,,,2022-10-26 13:41:35.402,0.029826,0.006695
,,,2022-10-26 13:41:36.051,0.029826,0.006695
,,,2022-10-26 13:41:36.700,0.033173,0.007364
,,,2022-10-26 13:41:37.354,0.033173,0.007364
,,,2022-10-26 13:41:38.007,0.025809,0.007364
,,,2022-10-26 13:41:38.656,0.033173,0.006025
,,,2022-10-26 13:41:39.305,0.031834,0.007364
,,,2022-10-26 13:41:39.951,0.025139,0.007364
,,,2022-10-26 13:41:40.579,0.029826,0.006025
,,,2022-10-26 13:41:41.227,0.029826,0.008703
,,,2022-10-26 13:41:41.878,0.029156,0.006695
,,,2022-10-26 13:41:42.527,0.029826,0.007364
,,,2022-10-26 13:41:43.173,0.027817,0.008703
,,,2022-10-26 13:41:43.831,0.030495,0.006025
,,,2022-10-26 13:41:44.482,0.029156,0.008033
,,,2022-10-26 13:41:45.124,0.028487,0.007364
,,,2022-10-26 13:41:45.774,0.032503,0.007364
,,,2022-10-26 13:41:46.421,0.026478,0.008033
,,,2022-10-26 13:41:47.077,0.029826,0.006695
,,,2022-10-26 13:41:47.732,0.031834,0.006025
,,,2022-10-26 13:41:48.384,0.025809,0.006695
,,,2022-10-26 13:41:49.035,0.031164,0.006025
,,,2022-10-26 13:41:49.686,0.030495,0.006695
,,,2022-10-26 13:41:50.322,0.033173,0.007364
,,,2022-10-26 13:41:50.975,0.031834,0.008033
,,,2022-10-26 13:41:51.630,0.027817,0.006025
,,,2022-10-26 13:41:52.275,0.029826,0.006695
,,,2022-10-26 13:41:52.927,0.029156,0.008033
,,,2022-10-26 13:41:53.582,0.029156,0.007364
,,,2022-10-26 13:41:54.233,0.029826,0.008033
,,,2022-10-26 13:41:54.885,0.030495,0.008703
,,,2022-10-26 13:41:55.535,0.029156,0.006025
,,,2022-10-26 13:41:56.172,0.025809,0.007364
,,,2022-10-26 13:41:56.822,0.030495,0.006695
,,,2022-10-26 13:41:57.466,0.029156,0.008033
,,,2022-10-26 13:41:58.114,0.025809,0.006695
,,,2022-10-26 13:41:58.766,0.033173,0.005356
,,,2022-10-26 13:41:59.414,0.028487,0.007364
,,,2022-10-26 13:42:00.077,0.033842,0.006025
,,,2022-10-26 13:42:00.700,0.029826,0.008033
,,,2022-10-26 13:42:01.345,0.033842,0.007364
,,,2022-10-26 13:42:01.991,0.028487,0.006025
,,,2022-10-26 13:42:02.640,0.029826,0.006695
,,,2022-10-26 13:42:03.289,0.028487,0.008033
,,,2022-10-26 13:42:03.944,0.030495,0.006025
,,,2022-10-26 13:42:04.599,0.027817,0.008033
,,,2022-10-26 13:42:05.246,0.029826,0.008033
,,,2022-10-26 13:42:05.899,0.031164,0.008703
,,,2022-10-26 13:42:06.550,0.029156,0.005356
,,,2022-10-26 13:42:07.197,0.029156,0.007364
,,,2022-10-26 13:42:07.847,0.031164,0.006695
,,,2022-10-26 13:42:08.495,0.025809,0.006695
,,,2022-10-26 13:42:09.151,0.029826,0.005356
,,,2022-10-26 13:42:09.801,0.027148,0.008033
,,,2022-10-26 13:42:10.446,0.029156,0.008033
,,,2022-10-26 13:42:11.065,0.030495,0.007364
,,,2022-10-26 13:42:11.715,0.032503,0.008703
,,,2022-10-26 13:42:12.391,0.029826,0.006695
,,,2022-10-26 13:42:13.047,0.02447,0.006025
,,,2022-10-26 13:42:13.694,0.029156,0.007364
,,,2022-10-26 13:42:14.342,0.033842,0.006695
,,,2022-10-26 13:42:14.994,0.027817,0.008033
,,,2022-10-26 13:42:15.638,0.028487,0.008033
,,,2022-10-26 13:42:16.259,0.031164,0.006025
,,,2022-10-26 13:42:16.909,0.031164,0.008703
,,,2022-10-26 13:42:17.568,0.029826,0.006695
,,,2022-10-26 13:42:18.192,0.028487,0.007364
,,,2022-10-26 13:42:18.853,0.029156,0.008033
,,,2022-10-26 13:42:19.502,0.027148,0.006695
,,,2022-10-26 13:42:20.162,0.031834,0.007364
,,,2022-10-26 13:42:20.816,0.026478,0.006695
,,,2022-10-26 13:42:21.469,0.032503,0.007364
,,,2022-10-26 13:42:22.123,0.029156,0.006025
,,,2022-10-26 13:42:22.778,0.029826,0.007364
,,,2022-10-26 13:42:23.429,0.029826,0.006695
,,,2022-10-26 13:42:24.077,0.029826,0.007364
,,,2022-10-26 13:42:24.732,0.029156,0.007364
,,,2022-10-26 13:42:25.378,0.028487,0.006695
,,,2022-10-26 13:42:26.032,0.033173,0.008033
,,,2022-10-26 13:42:26.687,0.029826,0.008033
,,,2022-10-26 13:42:27.336,0.030495,0.008033
,,,2022-10-26 13:42:27.983,0.029156,0.007364
,,,2022-10-26 13:42:28.635,0.028487,0.006695
,,,2022-10-26 13:42:29.284,0.026478,0.006695
,,,2022-10-26 13:42:29.936,0.025139,0.006025
,,,2022-10-26 13:42:30.587,0.026478,0.007364
,,,2022-10-26 13:42:31.330,0.028487,0.008033
,,,2022-10-26 13:42:31.984,0.025809,0.006025
,,,2022-10-26 13:42:32.644,0.030495,0.007364
,,,2022-10-26 13:42:33.295,0.029826,0.008033
,,,2022-10-26 13:42:33.930,0.031834,0.008033
,,,2022-10-26 13:42:34.578,0.027817,0.006695
