Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 11:41:59.735,0.06129,0.008033
,,,2022-10-26 11:42:00.396,0.053926,0.008033
,,,2022-10-26 11:42:01.045,0.055265,0.008703
,,,2022-10-26 11:42:01.699,0.060621,0.008033
,,,2022-10-26 11:42:02.350,0.053256,0.008703
,,,2022-10-26 11:42:02.997,0.057273,0.009372
,,,2022-10-26 11:42:03.652,0.047901,0.008703
,,,2022-10-26 11:42:04.309,0.051918,0.010042
,,,2022-10-26 11:42:04.963,0.059282,0.008703
,,,2022-10-26 11:42:05.611,0.051918,0.009372
,,,2022-10-26 11:42:06.256,0.059951,0.008033
,,,2022-10-26 11:42:06.926,0.054595,0.006695
,,,2022-10-26 11:42:07.589,0.057273,0.006695
,,,2022-10-26 11:42:08.243,0.058612,0.008703
,,,2022-10-26 11:42:08.896,0.051248,0.009372
,,,2022-10-26 11:42:09.554,0.055934,0.008703
,,,2022-10-26 11:42:10.198,0.053256,0.008703
,,,2022-10-26 11:42:10.860,0.057273,0.008703
,,,2022-10-26 11:42:11.512,0.06129,0.008703
,,,2022-10-26 11:42:12.169,0.056604,0.007364
,,,2022-10-26 11:42:12.828,0.055934,0.008703
,,,2022-10-26 11:42:13.484,0.053256,0.008703
,,,2022-10-26 11:42:14.130,0.053256,0.009372
,,,2022-10-26 11:42:14.801,0.050579,0.009372
,,,2022-10-26 11:42:15.457,0.058612,0.007364
,,,2022-10-26 11:42:16.117,0.052587,0.008703
,,,2022-10-26 11:42:16.775,0.052587,0.008703
,,,2022-10-26 11:42:17.429,0.050579,0.008703
,,,2022-10-26 11:42:18.085,0.059282,0.008703
,,,2022-10-26 11:42:18.738,0.058612,0.008033
,,,2022-10-26 11:42:19.395,0.054595,0.008703
,,,2022-10-26 11:42:20.049,0.055934,0.008703
,,,2022-10-26 11:42:20.699,0.057273,0.008033
,,,2022-10-26 11:42:21.342,0.060621,0.009372
,,,2022-10-26 11:42:21.996,0.057273,0.008703
,,,2022-10-26 11:42:22.648,0.053256,0.008033
,,,2022-10-26 11:42:23.307,0.053256,0.008033
,,,2022-10-26 11:42:23.970,0.053256,0.009372
,,,2022-10-26 11:42:24.624,0.053256,0.008033
,,,2022-10-26 11:42:25.282,0.047231,0.008703
,,,2022-10-26 11:42:25.933,0.053256,0.008033
,,,2022-10-26 11:42:26.581,0.059282,0.010711
,,,2022-10-26 11:42:27.222,0.057943,0.007364
,,,2022-10-26 11:42:27.880,0.053256,0.008703
,,,2022-10-26 11:42:28.530,0.056604,0.008703
,,,2022-10-26 11:42:29.192,0.056604,0.010042
,,,2022-10-26 11:42:29.847,0.055934,0.008033
,,,2022-10-26 11:42:30.503,0.051248,0.009372
,,,2022-10-26 11:42:31.155,0.050579,0.006025
,,,2022-10-26 11:42:31.820,0.056604,0.007364
,,,2022-10-26 11:42:32.471,0.056604,0.008033
,,,2022-10-26 11:42:33.137,0.053926,0.007364
,,,2022-10-26 11:42:33.785,0.058612,0.008703
,,,2022-10-26 11:42:34.438,0.055934,0.008033
,,,2022-10-26 11:42:35.095,0.057273,0.008703
,,,2022-10-26 11:42:35.756,0.054595,0.010711
,,,2022-10-26 11:42:36.404,0.059282,0.010711
,,,2022-10-26 11:42:37.066,0.055265,0.008033
,,,2022-10-26 11:42:37.706,0.051918,0.007364
,,,2022-10-26 11:42:38.357,0.051248,0.008033
,,,2022-10-26 11:42:39.010,0.058612,0.010711
,,,2022-10-26 11:42:39.666,0.053256,0.008033
,,,2022-10-26 11:42:40.320,0.055934,0.008703
,,,2022-10-26 11:42:40.986,0.057943,0.009372
,,,2022-10-26 11:42:41.616,0.053256,0.008703
,,,2022-10-26 11:42:42.260,0.052587,0.008703
,,,2022-10-26 11:42:42.910,0.056604,0.010711
,,,2022-10-26 11:42:43.554,0.051248,0.008703
,,,2022-10-26 11:42:44.209,0.052587,0.009372
,,,2022-10-26 11:42:44.867,0.065976,0.009372
,,,2022-10-26 11:42:45.530,0.049909,0.008703
,,,2022-10-26 11:42:46.186,0.054595,0.008703
,,,2022-10-26 11:42:46.857,0.052587,0.008033
,,,2022-10-26 11:42:47.512,0.053926,0.008033
,,,2022-10-26 11:42:48.158,0.057273,0.006025
,,,2022-10-26 11:42:48.816,0.055934,0.006695
,,,2022-10-26 11:42:49.465,0.054595,0.008033
,,,2022-10-26 11:42:50.115,0.053926,0.008703
,,,2022-10-26 11:42:50.772,0.059282,0.009372
,,,2022-10-26 11:42:51.416,0.059951,0.008703
,,,2022-10-26 11:42:52.062,0.04924,0.010042
,,,2022-10-26 11:42:52.726,0.057943,0.008033
,,,2022-10-26 11:42:53.367,0.052587,0.010711
,,,2022-10-26 11:42:54.017,0.057943,0.006695
,,,2022-10-26 11:42:54.673,0.055265,0.008033
,,,2022-10-26 11:42:55.330,0.054595,0.007364
,,,2022-10-26 11:42:55.985,0.057273,0.010042
,,,2022-10-26 11:42:56.636,0.055934,0.009372
,,,2022-10-26 11:42:57.302,0.055934,0.006025
,,,2022-10-26 11:42:57.961,0.052587,0.010042
,,,2022-10-26 11:42:58.620,0.053926,0.009372
,,,2022-10-26 11:42:59.276,0.050579,0.010711
,,,2022-10-26 11:42:59.939,0.06129,0.010042
,,,2022-10-26 11:43:00.591,0.056604,0.009372
,,,2022-10-26 11:43:01.242,0.056604,0.007364
,,,2022-10-26 11:43:01.901,0.051248,0.008033
,,,2022-10-26 11:43:02.557,0.055934,0.008703
,,,2022-10-26 11:43:03.226,0.053926,0.010042
,,,2022-10-26 11:43:03.877,0.050579,0.008033
,,,2022-10-26 11:43:04.542,0.065307,0.008703
,,,2022-10-26 11:43:05.186,0.057273,0.010042
,,,2022-10-26 11:43:05.843,0.057943,0.009372
,,,2022-10-26 11:43:06.494,0.045892,0.007364
,,,2022-10-26 11:43:07.144,0.059282,0.006695
,,,2022-10-26 11:43:07.809,0.061959,0.010042
,,,2022-10-26 11:43:08.479,0.055934,0.007364
,,,2022-10-26 11:43:09.131,0.055265,0.008033
,,,2022-10-26 11:43:09.776,0.053256,0.008033
,,,2022-10-26 11:43:10.425,0.050579,0.008703
,,,2022-10-26 11:43:11.082,0.051248,0.010711
,,,2022-10-26 11:43:11.734,0.054595,0.008703
,,,2022-10-26 11:43:12.378,0.053926,0.008033
,,,2022-10-26 11:43:13.026,0.050579,0.008033
,,,2022-10-26 11:43:13.681,0.052587,0.008033
,,,2022-10-26 11:43:14.323,0.053256,0.007364
,,,2022-10-26 11:43:14.980,0.06129,0.008703
,,,2022-10-26 11:43:15.658,0.053926,0.008703
,,,2022-10-26 11:43:16.323,0.051248,0.008703
,,,2022-10-26 11:43:16.977,0.053256,0.009372
,,,2022-10-26 11:43:17.635,0.056604,0.007364
,,,2022-10-26 11:43:18.286,0.053926,0.009372
,,,2022-10-26 11:43:18.937,0.056604,0.011381
,,,2022-10-26 11:43:19.589,0.06129,0.01205
,,,2022-10-26 11:43:20.239,0.055265,0.007364
,,,2022-10-26 11:43:20.889,0.055265,0.008033
,,,2022-10-26 11:43:21.553,0.054595,0.008033
,,,2022-10-26 11:43:22.221,0.059282,0.008033
,,,2022-10-26 11:43:22.883,0.056604,0.009372
,,,2022-10-26 11:43:23.536,0.049909,0.009372
,,,2022-10-26 11:43:24.190,0.058612,0.009372
,,,2022-10-26 11:43:24.837,0.053926,0.008033
,,,2022-10-26 11:43:25.486,0.060621,0.008703
,,,2022-10-26 11:43:26.137,0.057943,0.008033
,,,2022-10-26 11:43:26.784,0.051918,0.007364
,,,2022-10-26 11:43:27.436,0.053256,0.008033
,,,2022-10-26 11:43:28.093,0.053926,0.008703
,,,2022-10-26 11:43:28.754,0.052587,0.008033
,,,2022-10-26 11:43:29.404,0.051248,0.008033
,,,2022-10-26 11:43:30.057,0.055265,0.008703
,,,2022-10-26 11:43:30.715,0.055265,0.008033
,,,2022-10-26 11:43:31.366,0.057273,0.008033
,,,2022-10-26 11:43:32.017,0.053256,0.010042
,,,2022-10-26 11:43:32.675,0.055265,0.008033
,,,2022-10-26 11:43:33.319,0.051918,0.008703
,,,2022-10-26 11:43:33.969,0.053926,0.010042
,,,2022-10-26 11:43:34.630,0.055934,0.008703
,,,2022-10-26 11:43:35.277,0.058612,0.008703
,,,2022-10-26 11:43:35.926,0.053256,0.009372
,,,2022-10-26 11:43:36.579,0.056604,0.010711
,,,2022-10-26 11:43:37.231,0.057943,0.008703
,,,2022-10-26 11:43:37.883,0.053926,0.007364
,,,2022-10-26 11:43:38.539,0.055265,0.009372
,,,2022-10-26 11:43:39.184,0.053256,0.008703
,,,2022-10-26 11:43:39.935,0.054595,0.007364
,,,2022-10-26 11:43:40.587,0.053256,0.007364
,,,2022-10-26 11:43:41.249,0.056604,0.008703
,,,2022-10-26 11:43:41.880,0.065307,0.008033
,,,2022-10-26 11:43:42.532,0.053926,0.008703
,,,2022-10-26 11:43:43.174,0.060621,0.010711
,,,2022-10-26 11:43:43.835,0.04924,0.010042
,,,2022-10-26 11:43:44.496,0.056604,0.008033
,,,2022-10-26 11:43:45.147,0.054595,0.009372
,,,2022-10-26 11:43:45.802,0.059951,0.008033
,,,2022-10-26 11:43:46.451,0.058612,0.008033
,,,2022-10-26 11:43:47.113,0.057943,0.007364
,,,2022-10-26 11:43:47.776,0.057273,0.007364
,,,2022-10-26 11:43:48.435,0.052587,0.009372
,,,2022-10-26 11:43:49.092,0.052587,0.011381
,,,2022-10-26 11:43:49.747,0.054595,0.009372
,,,2022-10-26 11:43:50.393,0.058612,0.010711
,,,2022-10-26 11:43:51.045,0.054595,0.007364
,,,2022-10-26 11:43:51.696,0.051248,0.008703
,,,2022-10-26 11:43:52.345,0.052587,0.008033
,,,2022-10-26 11:43:52.994,0.057273,0.008703
,,,2022-10-26 11:43:53.650,0.055934,0.008033
,,,2022-10-26 11:43:54.306,0.063968,0.010042
,,,2022-10-26 11:43:54.955,0.052587,0.009372
,,,2022-10-26 11:43:55.607,0.054595,0.010042
,,,2022-10-26 11:43:56.257,0.059951,0.009372
,,,2022-10-26 11:43:56.909,0.04924,0.010711
,,,2022-10-26 11:43:57.585,0.058612,0.006695
,,,2022-10-26 11:43:58.239,0.057273,0.007364
,,,2022-10-26 11:43:58.882,0.055265,0.008033
,,,2022-10-26 11:43:59.541,0.052587,0.009372
,,,2022-10-26 11:44:00.192,0.051918,0.009372
,,,2022-10-26 11:44:00.845,0.056604,0.008033
,,,2022-10-26 11:44:01.506,0.051248,0.009372
,,,2022-10-26 11:44:02.157,0.051248,0.007364
,,,2022-10-26 11:44:02.807,0.065307,0.008703
,,,2022-10-26 11:44:03.456,0.04924,0.008033
,,,2022-10-26 11:44:04.116,0.053256,0.008703
,,,2022-10-26 11:44:04.774,0.057273,0.008703
,,,2022-10-26 11:44:05.425,0.054595,0.008033
,,,2022-10-26 11:44:06.080,0.055934,0.007364
,,,2022-10-26 11:44:06.732,0.051248,0.008703
,,,2022-10-26 11:44:07.374,0.056604,0.008703
,,,2022-10-26 11:44:08.032,0.054595,0.008703
,,,2022-10-26 11:44:08.691,0.050579,0.008033
,,,2022-10-26 11:44:09.345,0.056604,0.008703
,,,2022-10-26 11:44:10.005,0.054595,0.010711
,,,2022-10-26 11:44:10.660,0.053256,0.007364
,,,2022-10-26 11:44:11.313,0.055265,0.008033
,,,2022-10-26 11:44:11.963,0.057943,0.01205
,,,2022-10-26 11:44:12.621,0.050579,0.006695
,,,2022-10-26 11:44:13.277,0.056604,0.008033
,,,2022-10-26 11:44:13.937,0.060621,0.009372
,,,2022-10-26 11:44:14.588,0.053256,0.008033
,,,2022-10-26 11:44:15.247,0.057943,0.006695
,,,2022-10-26 11:44:15.902,0.054595,0.008033
,,,2022-10-26 11:44:16.563,0.054595,0.008703
,,,2022-10-26 11:44:17.211,0.052587,0.009372
,,,2022-10-26 11:44:17.856,0.053256,0.007364
,,,2022-10-26 11:44:18.508,0.053256,0.008703
,,,2022-10-26 11:44:19.178,0.053926,0.008033
,,,2022-10-26 11:44:19.825,0.057943,0.008033
,,,2022-10-26 11:44:20.477,0.054595,0.008703
,,,2022-10-26 11:44:21.131,0.054595,0.008703
,,,2022-10-26 11:44:21.797,0.055934,0.009372
,,,2022-10-26 11:44:22.450,0.056604,0.010042
,,,2022-10-26 11:44:23.106,0.060621,0.008033
,,,2022-10-26 11:44:23.757,0.054595,0.010711
,,,2022-10-26 11:44:24.422,0.056604,0.008703
,,,2022-10-26 11:44:25.079,0.054595,0.010042
,,,2022-10-26 11:44:25.730,0.055265,0.008033
,,,2022-10-26 11:44:26.383,0.055265,0.010042
,,,2022-10-26 11:44:27.033,0.051248,0.008033
,,,2022-10-26 11:44:27.690,0.054595,0.008703
,,,2022-10-26 11:44:28.358,0.053256,0.008703
,,,2022-10-26 11:44:29.012,0.059951,0.008703
,,,2022-10-26 11:44:29.675,0.051248,0.009372
,,,2022-10-26 11:44:30.329,0.049909,0.008703
,,,2022-10-26 11:44:30.990,0.057273,0.008703
,,,2022-10-26 11:44:31.632,0.055934,0.008033
,,,2022-10-26 11:44:32.285,0.058612,0.010042
,,,2022-10-26 11:44:32.945,0.055934,0.008703
,,,2022-10-26 11:44:33.596,0.057273,0.008703
,,,2022-10-26 11:44:34.247,0.050579,0.011381
,,,2022-10-26 11:44:34.897,0.060621,0.009372
,,,2022-10-26 11:44:35.553,0.055265,0.008703
,,,2022-10-26 11:44:36.212,0.055265,0.010711
,,,2022-10-26 11:44:36.869,0.058612,0.009372
,,,2022-10-26 11:44:37.528,0.054595,0.008033
,,,2022-10-26 11:44:38.183,0.054595,0.010042
,,,2022-10-26 11:44:38.839,0.056604,0.008033
,,,2022-10-26 11:44:39.496,0.051918,0.008703
,,,2022-10-26 11:44:40.170,0.051248,0.010711
,,,2022-10-26 11:44:40.814,0.059951,0.008703
,,,2022-10-26 11:44:41.467,0.057273,0.010042
,,,2022-10-26 11:44:42.107,0.055265,0.008703
,,,2022-10-26 11:44:42.760,0.053926,0.008033
,,,2022-10-26 11:44:43.415,0.051248,0.009372
,,,2022-10-26 11:44:44.073,0.049909,0.009372
,,,2022-10-26 11:44:44.731,0.051248,0.010042
,,,2022-10-26 11:44:45.378,0.055265,0.009372
,,,2022-10-26 11:44:46.033,0.052587,0.009372
,,,2022-10-26 11:44:46.690,0.058612,0.008703
,,,2022-10-26 11:44:47.346,0.057273,0.006695
,,,2022-10-26 11:44:48.010,0.053926,0.010042
,,,2022-10-26 11:44:48.659,0.047231,0.009372
,,,2022-10-26 11:44:49.316,0.059951,0.008703
,,,2022-10-26 11:44:49.970,0.052587,0.010042
,,,2022-10-26 11:44:50.640,0.053926,0.009372
,,,2022-10-26 11:44:51.292,0.049909,0.008033
,,,2022-10-26 11:44:51.944,0.053926,0.010042
,,,2022-10-26 11:44:52.613,0.052587,0.008703
,,,2022-10-26 11:44:53.266,0.051918,0.008703
,,,2022-10-26 11:44:53.915,0.056604,0.008703
,,,2022-10-26 11:44:54.575,0.058612,0.008703
,,,2022-10-26 11:44:55.230,0.053256,0.006695
,,,2022-10-26 11:44:55.890,0.051248,0.008703
,,,2022-10-26 11:44:56.547,0.056604,0.008703
,,,2022-10-26 11:44:57.203,0.063298,0.008703
,,,2022-10-26 11:44:57.861,0.052587,0.009372
,,,2022-10-26 11:44:58.523,0.056604,0.008033
,,,2022-10-26 11:44:59.173,0.054595,0.009372
,,,2022-10-26 11:44:59.836,0.053926,0.008703
,,,2022-10-26 11:45:00.489,0.053256,0.008033
,,,2022-10-26 11:45:01.150,0.051248,0.008033
,,,2022-10-26 11:45:01.805,0.058612,0.008033
,,,2022-10-26 11:45:02.462,0.049909,0.008033
,,,2022-10-26 11:45:03.122,0.053256,0.007364
,,,2022-10-26 11:45:03.777,0.056604,0.008703
,,,2022-10-26 11:45:04.431,0.062629,0.009372
,,,2022-10-26 11:45:05.084,0.053926,0.008033
,,,2022-10-26 11:45:05.741,0.054595,0.008703
,,,2022-10-26 11:45:06.386,0.055934,0.008033
,,,2022-10-26 11:45:07.037,0.057943,0.008703
,,,2022-10-26 11:45:07.687,0.051248,0.007364
,,,2022-10-26 11:45:08.343,0.055265,0.008033
,,,2022-10-26 11:45:09.001,0.052587,0.007364
,,,2022-10-26 11:45:09.658,0.050579,0.009372
,,,2022-10-26 11:45:10.316,0.059282,0.008703
,,,2022-10-26 11:45:10.975,0.055934,0.008703
,,,2022-10-26 11:45:11.633,0.056604,0.008703
,,,2022-10-26 11:45:12.285,0.053926,0.009372
,,,2022-10-26 11:45:12.948,0.054595,0.009372
,,,2022-10-26 11:45:13.599,0.056604,0.008703
,,,2022-10-26 11:45:14.256,0.053926,0.009372
,,,2022-10-26 11:45:14.916,0.056604,0.010042
,,,2022-10-26 11:45:15.568,0.052587,0.008703
,,,2022-10-26 11:45:16.218,0.053926,0.008703
,,,2022-10-26 11:45:16.874,0.051248,0.009372
,,,2022-10-26 11:45:17.526,0.053926,0.008033
,,,2022-10-26 11:45:18.183,0.057943,0.009372
,,,2022-10-26 11:45:18.831,0.055934,0.011381
,,,2022-10-26 11:45:19.506,0.055265,0.008703
,,,2022-10-26 11:45:20.155,0.053926,0.008033
,,,2022-10-26 11:45:20.814,0.054595,0.008703
,,,2022-10-26 11:45:21.469,0.051248,0.010042
,,,2022-10-26 11:45:22.133,0.04924,0.006695
,,,2022-10-26 11:45:22.785,0.053926,0.009372
,,,2022-10-26 11:45:23.437,0.049909,0.009372
,,,2022-10-26 11:45:24.089,0.054595,0.008703
,,,2022-10-26 11:45:24.740,0.049909,0.008033
,,,2022-10-26 11:45:25.398,0.060621,0.010711
,,,2022-10-26 11:45:26.051,0.063968,0.009372
,,,2022-10-26 11:45:26.710,0.057273,0.008703
,,,2022-10-26 11:45:27.350,0.057273,0.006025
,,,2022-10-26 11:45:28.011,0.054595,0.008033
,,,2022-10-26 11:45:28.663,0.054595,0.008033
,,,2022-10-26 11:45:29.329,0.056604,0.008033
,,,2022-10-26 11:45:29.985,0.061959,0.010042
,,,2022-10-26 11:45:30.647,0.053926,0.008703
,,,2022-10-26 11:45:31.294,0.054595,0.008033
,,,2022-10-26 11:45:31.961,0.056604,0.008033
,,,2022-10-26 11:45:32.618,0.051918,0.007364
,,,2022-10-26 11:45:33.262,0.063968,0.008703
,,,2022-10-26 11:45:33.927,0.053926,0.010042
,,,2022-10-26 11:45:34.583,0.053926,0.007364
,,,2022-10-26 11:45:35.230,0.054595,0.008033
,,,2022-10-26 11:45:35.877,0.059282,0.010711
,,,2022-10-26 11:45:36.536,0.04924,0.007364
,,,2022-10-26 11:45:37.188,0.055265,0.009372
,,,2022-10-26 11:45:37.865,0.054595,0.008033
,,,2022-10-26 11:45:38.525,0.058612,0.008033
,,,2022-10-26 11:45:39.175,0.058612,0.008033
,,,2022-10-26 11:45:39.826,0.055934,0.010042
,,,2022-10-26 11:45:40.482,0.062629,0.010711
,,,2022-10-26 11:45:41.137,0.053926,0.008033
,,,2022-10-26 11:45:41.792,0.067315,0.009372
,,,2022-10-26 11:45:42.415,0.050579,0.008033
,,,2022-10-26 11:45:43.070,0.055934,0.008703
,,,2022-10-26 11:45:43.734,0.04857,0.009372
,,,2022-10-26 11:45:44.387,0.054595,0.009372
,,,2022-10-26 11:45:45.046,0.054595,0.008703
,,,2022-10-26 11:45:45.706,0.053256,0.009372
,,,2022-10-26 11:45:46.347,0.055265,0.008033
,,,2022-10-26 11:45:46.998,0.056604,0.009372
,,,2022-10-26 11:45:47.663,0.051248,0.008033
,,,2022-10-26 11:45:48.318,0.061959,0.008703
,,,2022-10-26 11:45:48.972,0.059282,0.010711
,,,2022-10-26 11:45:49.623,0.058612,0.008703
,,,2022-10-26 11:45:50.268,0.056604,0.010042
,,,2022-10-26 11:45:50.921,0.053256,0.008033
,,,2022-10-26 11:45:51.580,0.051918,0.009372
,,,2022-10-26 11:45:52.236,0.058612,0.008703
,,,2022-10-26 11:45:52.887,0.056604,0.008033
,,,2022-10-26 11:45:53.538,0.057273,0.008033
,,,2022-10-26 11:45:54.196,0.055265,0.009372
,,,2022-10-26 11:45:54.838,0.053926,0.006695
,,,2022-10-26 11:45:55.488,0.049909,0.008033
,,,2022-10-26 11:45:56.137,0.056604,0.010711
,,,2022-10-26 11:45:56.787,0.050579,0.009372
,,,2022-10-26 11:45:57.436,0.057273,0.008033
,,,2022-10-26 11:45:58.091,0.055265,0.010711
,,,2022-10-26 11:45:58.744,0.051248,0.006695
,,,2022-10-26 11:45:59.401,0.054595,0.008033
,,,2022-10-26 11:46:00.059,0.051248,0.009372
,,,2022-10-26 11:46:00.708,0.049909,0.010042
,,,2022-10-26 11:46:01.358,0.056604,0.008033
,,,2022-10-26 11:46:02.011,0.053256,0.009372
,,,2022-10-26 11:46:02.670,0.057273,0.008033
,,,2022-10-26 11:46:03.328,0.057273,0.006695
,,,2022-10-26 11:46:03.986,0.058612,0.01272
,,,2022-10-26 11:46:04.648,0.058612,0.008033
,,,2022-10-26 11:46:05.307,0.056604,0.008033
,,,2022-10-26 11:46:05.968,0.053256,0.007364
,,,2022-10-26 11:46:06.635,0.052587,0.008703
,,,2022-10-26 11:46:07.293,0.057943,0.008703
,,,2022-10-26 11:46:07.950,0.055265,0.009372
,,,2022-10-26 11:46:08.612,0.050579,0.008033
,,,2022-10-26 11:46:09.282,0.057943,0.008033
,,,2022-10-26 11:46:09.931,0.057943,0.008703
,,,2022-10-26 11:46:10.582,0.051918,0.007364
,,,2022-10-26 11:46:11.256,0.056604,0.008033
,,,2022-10-26 11:46:11.912,0.055265,0.010711
,,,2022-10-26 11:46:12.566,0.055265,0.008703
,,,2022-10-26 11:46:13.222,0.053926,0.010042
,,,2022-10-26 11:46:13.883,0.053256,0.007364
,,,2022-10-26 11:46:14.532,0.051248,0.008703
,,,2022-10-26 11:46:15.185,0.058612,0.008033
,,,2022-10-26 11:46:15.846,0.052587,0.006025
,,,2022-10-26 11:46:16.502,0.055934,0.008703
,,,2022-10-26 11:46:17.156,0.054595,0.010042
,,,2022-10-26 11:46:17.814,0.058612,0.007364
,,,2022-10-26 11:46:18.464,0.059951,0.008033
,,,2022-10-26 11:46:19.117,0.052587,0.009372
,,,2022-10-26 11:46:19.771,0.058612,0.009372
,,,2022-10-26 11:46:20.425,0.051248,0.009372
,,,2022-10-26 11:46:21.078,0.059951,0.008033
,,,2022-10-26 11:46:21.750,0.04924,0.006695
,,,2022-10-26 11:46:22.402,0.057943,0.008033
,,,2022-10-26 11:46:23.053,0.052587,0.008033
,,,2022-10-26 11:46:23.712,0.054595,0.009372
,,,2022-10-26 11:46:24.370,0.044554,0.008703
,,,2022-10-26 11:46:25.029,0.053926,0.007364
,,,2022-10-26 11:46:25.683,0.050579,0.009372
,,,2022-10-26 11:46:26.362,0.04857,0.008033
,,,2022-10-26 11:46:27.014,0.055934,0.008703
,,,2022-10-26 11:46:27.662,0.054595,0.008033
,,,2022-10-26 11:46:28.313,0.057943,0.007364
,,,2022-10-26 11:46:28.967,0.056604,0.008703
,,,2022-10-26 11:46:29.615,0.054595,0.008033
,,,2022-10-26 11:46:30.275,0.053926,0.008703
,,,2022-10-26 11:46:30.929,0.059282,0.008703
,,,2022-10-26 11:46:31.587,0.058612,0.008703
,,,2022-10-26 11:46:32.230,0.053256,0.008033
,,,2022-10-26 11:46:32.890,0.055934,0.009372
,,,2022-10-26 11:46:33.548,0.057943,0.010711
,,,2022-10-26 11:46:34.192,0.052587,0.008703
,,,2022-10-26 11:46:34.847,0.058612,0.008703
,,,2022-10-26 11:46:35.503,0.054595,0.008033
,,,2022-10-26 11:46:36.149,0.060621,0.008033
,,,2022-10-26 11:46:36.804,0.057943,0.009372
,,,2022-10-26 11:46:37.457,0.056604,0.006695
,,,2022-10-26 11:46:38.116,0.054595,0.010042
