Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 16:26:01.049,0.005523,0.0035146
,,,2022-09-27 16:26:01.549,0.009205,0.0031799
,,,2022-09-27 16:26:02.049,0.0053556,0.0035146
,,,2022-09-27 16:26:02.548,0.0066946,0.0028452
,,,2022-09-27 16:26:03.048,0.0065272,0.0026778
,,,2022-09-27 16:26:03.548,0.0066946,0.0040167
,,,2022-09-27 16:26:04.048,0.0053556,0.0038494
,,,2022-09-27 16:26:04.548,0.0068619,0.0025105
,,,2022-09-27 16:26:05.048,0.0063598,0.0021757
,,,2022-09-27 16:26:05.548,0.0066946,0.0025105
,,,2022-09-27 16:26:06.048,0.0076987,0.0020084
,,,2022-09-27 16:26:06.548,0.0063598,0.0023431
,,,2022-09-27 16:26:07.049,0.0070293,0.0026778
,,,2022-09-27 16:26:07.547,0.0056904,0.0023431
,,,2022-09-27 16:26:08.047,0.007364,0.0021757
,,,2022-09-27 16:26:08.546,0.0058577,0.0030126
,,,2022-09-27 16:26:09.046,0.0043515,0.0021757
,,,2022-09-27 16:26:09.546,0.0070293,0.0023431
,,,2022-09-27 16:26:10.047,0.0065272,0.0021757
,,,2022-09-27 16:26:10.547,0.0068619,0.0026778
,,,2022-09-27 16:26:11.047,0.0066946,0.0031799
,,,2022-09-27 16:26:11.546,0.0066946,0.0028452
,,,2022-09-27 16:26:12.047,0.0088703,0.0023431
,,,2022-09-27 16:26:12.547,0.0085356,0.0038494
,,,2022-09-27 16:26:13.046,0.0103766,0.003682
,,,2022-09-27 16:26:13.546,0.0068619,0.0030126
,,,2022-09-27 16:26:14.046,0.0060251,0.0028452
,,,2022-09-27 16:26:14.547,0.0071967,0.0021757
,,,2022-09-27 16:26:15.047,0.0071967,0.0028452
,,,2022-09-27 16:26:15.547,0.007364,0.0030126
,,,2022-09-27 16:26:16.048,0.0063598,0.0021757
,,,2022-09-27 16:26:16.548,0.0065272,0.0033473
,,,2022-09-27 16:26:17.048,0.0061925,0.0025105
,,,2022-09-27 16:26:17.548,0.0068619,0.0028452
,,,2022-09-27 16:26:18.047,0.0068619,0.0031799
,,,2022-09-27 16:26:18.547,0.0070293,0.003682
,,,2022-09-27 16:26:19.046,0.0068619,0.0046862
,,,2022-09-27 16:26:19.546,0.0065272,0.0025105
,,,2022-09-27 16:26:20.047,0.0063598,0.0033473
,,,2022-09-27 16:26:20.548,0.0066946,0.0035146
,,,2022-09-27 16:26:21.048,0.0065272,0.0035146
,,,2022-09-27 16:26:21.548,0.0051883,0.0035146
,,,2022-09-27 16:26:22.049,0.0056904,0.0031799
,,,2022-09-27 16:26:22.548,0.0063598,0.0025105
,,,2022-09-27 16:26:23.047,0.0076987,0.0038494
,,,2022-09-27 16:26:23.548,0.0070293,0.0035146
,,,2022-09-27 16:26:24.048,0.0051883,0.0033473
,,,2022-09-27 16:26:24.548,0.0060251,0.0030126
,,,2022-09-27 16:26:25.048,0.0053556,0.0035146
,,,2022-09-27 16:26:25.548,0.0065272,0.0035146
,,,2022-09-27 16:26:26.048,0.0061925,0.0025105
,,,2022-09-27 16:26:26.549,0.007364,0.0033473
,,,2022-09-27 16:26:27.050,0.0071967,0.0030126
,,,2022-09-27 16:26:27.548,0.0070293,0.0033473
,,,2022-09-27 16:26:28.048,0.0063598,0.0021757
,,,2022-09-27 16:26:28.548,0.0078661,0.0035146
,,,2022-09-27 16:26:29.050,0.0078661,0.0031799
,,,2022-09-27 16:26:29.550,0.005523,0.0033473
,,,2022-09-27 16:26:30.049,0.0058577,0.0035146
,,,2022-09-27 16:26:30.548,0.0075314,0.0023431
,,,2022-09-27 16:26:31.048,0.005523,0.0028452
,,,2022-09-27 16:26:31.549,0.0046862,0.0033473
,,,2022-09-27 16:26:32.049,0.0078661,0.0030126
,,,2022-09-27 16:26:32.549,0.0058577,0.0030126
,,,2022-09-27 16:26:33.050,0.0063598,0.0030126
,,,2022-09-27 16:26:33.550,0.0046862,0.0028452
,,,2022-09-27 16:26:34.048,0.007364,0.0041841
,,,2022-09-27 16:26:34.549,0.0087029,0.0031799
,,,2022-09-27 16:26:35.049,0.0088703,0.0028452
,,,2022-09-27 16:26:35.550,0.0061925,0.0021757
,,,2022-09-27 16:26:36.048,0.0075314,0.0025105
,,,2022-09-27 16:26:36.549,0.0097071,0.0028452
,,,2022-09-27 16:26:37.050,0.0056904,0.0031799
,,,2022-09-27 16:26:37.548,0.0066946,0.003682
,,,2022-09-27 16:26:38.049,0.0053556,0.0016736
,,,2022-09-27 16:26:38.550,0.0075314,0.0031799
,,,2022-09-27 16:26:39.049,0.0066946,0.003682
,,,2022-09-27 16:26:39.549,0.007364,0.0021757
,,,2022-09-27 16:26:40.048,0.0051883,0.0026778
,,,2022-09-27 16:26:40.548,0.0082008,0.0030126
,,,2022-09-27 16:26:41.049,0.0053556,0.0035146
,,,2022-09-27 16:26:41.548,0.0050209,0.0031799
,,,2022-09-27 16:26:42.048,0.0070293,0.0028452
,,,2022-09-27 16:26:42.548,0.0058577,0.0020084
,,,2022-09-27 16:26:43.049,0.0050209,0.0031799
,,,2022-09-27 16:26:43.550,0.0060251,0.0028452
,,,2022-09-27 16:26:44.048,0.0071967,0.0026778
,,,2022-09-27 16:26:44.548,0.0071967,0.0031799
,,,2022-09-27 16:26:45.048,0.0076987,0.0030126
,,,2022-09-27 16:26:45.548,0.0071967,0.0028452
,,,2022-09-27 16:26:46.048,0.0060251,0.0020084
,,,2022-09-27 16:26:46.548,0.0070293,0.0020084
,,,2022-09-27 16:26:47.048,0.0066946,0.0033473
,,,2022-09-27 16:26:47.549,0.0060251,0.0031799
,,,2022-09-27 16:26:48.049,0.0060251,0.0023431
,,,2022-09-27 16:26:48.548,0.009205,0.0041841
,,,2022-09-27 16:26:49.047,0.0070293,0.0023431
,,,2022-09-27 16:26:49.549,0.0082008,0.0040167
,,,2022-09-27 16:26:50.048,0.0061925,0.0030126
,,,2022-09-27 16:26:50.548,0.0061925,0.0041841
,,,2022-09-27 16:26:51.048,0.005523,0.0031799
,,,2022-09-27 16:26:51.549,0.0058577,0.0026778
,,,2022-09-27 16:26:52.049,0.0058577,0.0026778
,,,2022-09-27 16:26:52.548,0.0068619,0.0020084
,,,2022-09-27 16:26:53.049,0.0065272,0.0025105
,,,2022-09-27 16:26:53.548,0.0053556,0.001841
,,,2022-09-27 16:26:54.048,0.0060251,0.0026778
,,,2022-09-27 16:26:54.548,0.0051883,0.0031799
,,,2022-09-27 16:26:55.048,0.0063598,0.003682
,,,2022-09-27 16:26:55.548,0.005523,0.0021757
,,,2022-09-27 16:26:56.048,0.0061925,0.0023431
,,,2022-09-27 16:26:56.548,0.0071967,0.0041841
,,,2022-09-27 16:26:57.050,0.0066946,0.0023431
,,,2022-09-27 16:26:57.549,0.0061925,0.0026778
,,,2022-09-27 16:26:58.047,0.0058577,0.0025105
,,,2022-09-27 16:26:58.548,0.0060251,0.0035146
,,,2022-09-27 16:26:59.048,0.0053556,0.0023431
,,,2022-09-27 16:26:59.548,0.0063598,0.0021757
,,,2022-09-27 16:27:00.049,0.0061925,0.0041841
,,,2022-09-27 16:27:00.548,0.007364,0.0030126
,,,2022-09-27 16:27:01.047,0.0061925,0.0020084
,,,2022-09-27 16:27:01.547,0.0078661,0.003682
,,,2022-09-27 16:27:02.047,0.0063598,0.0021757
,,,2022-09-27 16:27:02.547,0.0050209,0.0023431
,,,2022-09-27 16:27:03.046,0.005523,0.003682
,,,2022-09-27 16:27:03.546,0.0051883,0.0031799
,,,2022-09-27 16:27:04.046,0.0083682,0.0030126
,,,2022-09-27 16:27:04.547,0.007364,0.0035146
,,,2022-09-27 16:27:05.047,0.0066946,0.0015063
,,,2022-09-27 16:27:05.548,0.0065272,0.0023431
,,,2022-09-27 16:27:06.048,0.0066946,0.0025105
,,,2022-09-27 16:27:06.548,0.0065272,0.0038494
,,,2022-09-27 16:27:07.048,0.0060251,0.0020084
,,,2022-09-27 16:27:07.548,0.0080335,0.0035146
,,,2022-09-27 16:27:08.048,0.0068619,0.0035146
,,,2022-09-27 16:27:08.549,0.007364,0.0038494
,,,2022-09-27 16:27:09.049,0.0040167,0.0020084
,,,2022-09-27 16:27:09.547,0.0070293,0.0030126
,,,2022-09-27 16:27:10.048,0.0082008,0.0031799
,,,2022-09-27 16:27:10.548,0.0063598,0.0035146
,,,2022-09-27 16:27:11.048,0.0068619,0.0026778
,,,2022-09-27 16:27:11.548,0.005523,0.0021757
,,,2022-09-27 16:27:12.048,0.0071967,0.0035146
,,,2022-09-27 16:27:12.549,0.0060251,0.0026778
,,,2022-09-27 16:27:13.048,0.0053556,0.0028452
,,,2022-09-27 16:27:13.548,0.0068619,0.0038494
,,,2022-09-27 16:27:14.048,0.0061925,0.001841
,,,2022-09-27 16:27:14.549,0.005523,0.0026778
,,,2022-09-27 16:27:15.049,0.0071967,0.0033473
,,,2022-09-27 16:27:15.549,0.0076987,0.0033473
,,,2022-09-27 16:27:16.048,0.009205,0.0030126
,,,2022-09-27 16:27:16.548,0.0063598,0.0026778
,,,2022-09-27 16:27:17.048,0.0060251,0.0026778
,,,2022-09-27 16:27:17.550,0.0051883,0.0030126
,,,2022-09-27 16:27:18.050,0.005523,0.0030126
,,,2022-09-27 16:27:18.548,0.0063598,0.0043515
,,,2022-09-27 16:27:19.048,0.0070293,0.0030126
,,,2022-09-27 16:27:19.548,0.0065272,0.0043515
,,,2022-09-27 16:27:20.050,0.0068619,0.0023431
,,,2022-09-27 16:27:20.550,0.0051883,0.0030126
,,,2022-09-27 16:27:21.051,0.0061925,0.0031799
,,,2022-09-27 16:27:21.550,0.0051883,0.0030126
,,,2022-09-27 16:27:22.049,0.0063598,0.0025105
,,,2022-09-27 16:27:22.549,0.005523,0.0021757
,,,2022-09-27 16:27:23.049,0.0065272,0.0026778
,,,2022-09-27 16:27:23.549,0.0088703,0.0033473
,,,2022-09-27 16:27:24.048,0.0050209,0.001841
,,,2022-09-27 16:27:24.549,0.0045188,0.0031799
,,,2022-09-27 16:27:25.048,0.0061925,0.0031799
,,,2022-09-27 16:27:25.549,0.0056904,0.003682
,,,2022-09-27 16:27:26.048,0.0075314,0.0031799
,,,2022-09-27 16:27:26.549,0.0065272,0.0025105
,,,2022-09-27 16:27:27.049,0.0060251,0.0030126
,,,2022-09-27 16:27:27.550,0.0066946,0.0031799
,,,2022-09-27 16:27:28.047,0.0066946,0.0020084
,,,2022-09-27 16:27:28.547,0.0053556,0.0020084
,,,2022-09-27 16:27:29.047,0.0058577,0.0025105
,,,2022-09-27 16:27:29.548,0.0075314,0.0030126
,,,2022-09-27 16:27:30.048,0.0071967,0.0023431
,,,2022-09-27 16:27:30.549,0.0063598,0.0026778
,,,2022-09-27 16:27:31.049,0.0068619,0.0030126
,,,2022-09-27 16:27:31.549,0.0058577,0.001841
,,,2022-09-27 16:27:32.048,0.0050209,0.0026778
,,,2022-09-27 16:27:32.548,0.0076987,0.0028452
,,,2022-09-27 16:27:33.049,0.0063598,0.0023431
,,,2022-09-27 16:27:33.548,0.0071967,0.0031799
,,,2022-09-27 16:27:34.048,0.0063598,0.001841
,,,2022-09-27 16:27:34.549,0.0061925,0.0015063
,,,2022-09-27 16:27:35.048,0.0066946,0.003682
,,,2022-09-27 16:27:35.548,0.0090377,0.0023431
,,,2022-09-27 16:27:36.049,0.0056904,0.0033473
,,,2022-09-27 16:27:36.549,0.0058577,0.0028452
,,,2022-09-27 16:27:37.049,0.0070293,0.0023431
,,,2022-09-27 16:27:37.548,0.0046862,0.0030126
,,,2022-09-27 16:27:38.049,0.0061925,0.0026778
,,,2022-09-27 16:27:38.548,0.0058577,0.0038494
,,,2022-09-27 16:27:39.047,0.0066946,0.0028452
,,,2022-09-27 16:27:39.548,0.0056904,0.0033473
,,,2022-09-27 16:27:40.049,0.0065272,0.0026778
,,,2022-09-27 16:27:40.547,0.0061925,0.0035146
,,,2022-09-27 16:27:41.047,0.007364,0.0031799
,,,2022-09-27 16:27:41.547,0.0088703,0.0021757
,,,2022-09-27 16:27:42.047,0.0068619,0.0031799
,,,2022-09-27 16:27:42.548,0.005523,0.0031799
,,,2022-09-27 16:27:43.047,0.0060251,0.0025105
,,,2022-09-27 16:27:43.547,0.007364,0.0040167
,,,2022-09-27 16:27:44.047,0.0053556,0.0021757
,,,2022-09-27 16:27:44.548,0.0056904,0.0030126
,,,2022-09-27 16:27:45.048,0.0068619,0.0026778
,,,2022-09-27 16:27:45.548,0.0050209,0.0021757
,,,2022-09-27 16:27:46.048,0.0051883,0.0026778
,,,2022-09-27 16:27:46.548,0.0063598,0.0031799
,,,2022-09-27 16:27:47.048,0.007364,0.0028452
,,,2022-09-27 16:27:47.547,0.0058577,0.0040167
,,,2022-09-27 16:27:48.048,0.0076987,0.0025105
,,,2022-09-27 16:27:48.549,0.0056904,0.0028452
,,,2022-09-27 16:27:49.048,0.0065272,0.0016736
,,,2022-09-27 16:27:49.549,0.0061925,0.0035146
,,,2022-09-27 16:27:50.048,0.0053556,0.0026778
,,,2022-09-27 16:27:50.548,0.0056904,0.0028452
,,,2022-09-27 16:27:51.048,0.0076987,0.0033473
,,,2022-09-27 16:27:51.548,0.0078661,0.0025105
,,,2022-09-27 16:27:52.050,0.0068619,0.0026778
,,,2022-09-27 16:27:52.548,0.0058577,0.0030126
,,,2022-09-27 16:27:53.048,0.0056904,0.0030126
,,,2022-09-27 16:27:53.547,0.0070293,0.0035146
,,,2022-09-27 16:27:54.047,0.0061925,0.0023431
,,,2022-09-27 16:27:54.547,0.0063598,0.0031799
,,,2022-09-27 16:27:55.048,0.0060251,0.0031799
,,,2022-09-27 16:27:55.547,0.0041841,0.0028452
,,,2022-09-27 16:27:56.048,0.0060251,0.0033473
,,,2022-09-27 16:27:56.548,0.0066946,0.0028452
,,,2022-09-27 16:27:57.048,0.0065272,0.0025105
,,,2022-09-27 16:27:57.549,0.0071967,0.0028452
,,,2022-09-27 16:27:58.048,0.0076987,0.0030126
,,,2022-09-27 16:27:58.548,0.0051883,0.0021757
,,,2022-09-27 16:27:59.048,0.0075314,0.0030126
,,,2022-09-27 16:27:59.548,0.0065272,0.0033473
,,,2022-09-27 16:28:00.048,0.0053556,0.0025105
,,,2022-09-27 16:28:00.548,0.0063598,0.0026778
,,,2022-09-27 16:28:01.048,0.0065272,0.0025105
,,,2022-09-27 16:28:01.549,0.0056904,0.0025105
,,,2022-09-27 16:28:02.048,0.0065272,0.0031799
,,,2022-09-27 16:28:02.549,0.005523,0.0035146
,,,2022-09-27 16:28:03.048,0.0060251,0.0020084
,,,2022-09-27 16:28:03.548,0.0066946,0.0025105
,,,2022-09-27 16:28:04.048,0.0063598,0.0025105
,,,2022-09-27 16:28:04.548,0.0070293,0.0023431
,,,2022-09-27 16:28:05.049,0.0045188,0.0021757
,,,2022-09-27 16:28:05.548,0.0063598,0.0023431
,,,2022-09-27 16:28:06.048,0.0085356,0.0030126
,,,2022-09-27 16:28:06.548,0.0053556,0.0030126
,,,2022-09-27 16:28:07.048,0.0063598,0.0020084
,,,2022-09-27 16:28:07.550,0.0048536,0.0023431
,,,2022-09-27 16:28:08.047,0.0053556,0.0035146
,,,2022-09-27 16:28:08.547,0.0088703,0.0021757
,,,2022-09-27 16:28:09.047,0.0060251,0.0033473
,,,2022-09-27 16:28:09.548,0.0065272,0.0033473
,,,2022-09-27 16:28:10.048,0.0063598,0.001841
,,,2022-09-27 16:28:10.548,0.0066946,0.0028452
,,,2022-09-27 16:28:11.049,0.007364,0.0028452
,,,2022-09-27 16:28:11.550,0.0063598,0.0021757
,,,2022-09-27 16:28:12.049,0.0075314,0.0030126
,,,2022-09-27 16:28:12.550,0.0058577,0.0030126
,,,2022-09-27 16:28:13.049,0.0060251,0.0023431
,,,2022-09-27 16:28:13.549,0.0070293,0.0025105
,,,2022-09-27 16:28:14.049,0.0065272,0.003682
,,,2022-09-27 16:28:14.551,0.0060251,0.0020084
,,,2022-09-27 16:28:15.048,0.0060251,0.0035146
,,,2022-09-27 16:28:15.548,0.0041841,0.0033473
,,,2022-09-27 16:28:16.048,0.0070293,0.0025105
,,,2022-09-27 16:28:16.548,0.0063598,0.0030126
,,,2022-09-27 16:28:17.048,0.0068619,0.0035146
,,,2022-09-27 16:28:17.549,0.0066946,0.0033473
,,,2022-09-27 16:28:18.048,0.0046862,0.0023431
,,,2022-09-27 16:28:18.548,0.0045188,0.0023431
,,,2022-09-27 16:28:19.048,0.0061925,0.0020084
,,,2022-09-27 16:28:19.549,0.0066946,0.0026778
,,,2022-09-27 16:28:20.048,0.0050209,0.0025105
,,,2022-09-27 16:28:20.548,0.005523,0.0028452
,,,2022-09-27 16:28:21.049,0.0056904,0.0026778
,,,2022-09-27 16:28:21.549,0.0066946,0.0031799
,,,2022-09-27 16:28:22.048,0.0041841,0.0035146
,,,2022-09-27 16:28:22.549,0.0060251,0.0020084
,,,2022-09-27 16:28:23.050,0.005523,0.0031799
,,,2022-09-27 16:28:23.548,0.0060251,0.0015063
,,,2022-09-27 16:28:24.049,0.005523,0.0035146
,,,2022-09-27 16:28:24.549,0.0075314,0.0026778
,,,2022-09-27 16:28:25.047,0.0065272,0.0026778
,,,2022-09-27 16:28:25.548,0.0043515,0.0026778
,,,2022-09-27 16:28:26.049,0.0061925,0.0026778
,,,2022-09-27 16:28:26.549,0.0078661,0.0028452
,,,2022-09-27 16:28:27.049,0.0076987,0.0028452
,,,2022-09-27 16:28:27.548,0.0071967,0.0033473
,,,2022-09-27 16:28:28.048,0.0061925,0.0026778
,,,2022-09-27 16:28:28.549,0.0082008,0.0021757
,,,2022-09-27 16:28:29.048,0.0048536,0.0031799
,,,2022-09-27 16:28:29.549,0.005523,0.0026778
,,,2022-09-27 16:28:30.048,0.0048536,0.0021757
,,,2022-09-27 16:28:30.547,0.0058577,0.0031799
,,,2022-09-27 16:28:31.047,0.0053556,0.0021757
,,,2022-09-27 16:28:31.549,0.0060251,0.0023431
,,,2022-09-27 16:28:32.049,0.0063598,0.0026778
,,,2022-09-27 16:28:32.550,0.005523,0.0030126
,,,2022-09-27 16:28:33.049,0.0060251,0.0016736
,,,2022-09-27 16:28:33.548,0.0060251,0.0025105
,,,2022-09-27 16:28:34.047,0.0060251,0.0030126
,,,2022-09-27 16:28:34.547,0.0075314,0.0038494
,,,2022-09-27 16:28:35.047,0.0063598,0.0026778
,,,2022-09-27 16:28:35.547,0.0065272,0.0035146
,,,2022-09-27 16:28:36.047,0.0060251,0.0031799
,,,2022-09-27 16:28:36.547,0.0076987,0.0023431
,,,2022-09-27 16:28:37.048,0.0060251,0.0025105
,,,2022-09-27 16:28:37.548,0.0058577,0.001841
,,,2022-09-27 16:28:38.048,0.0058577,0.0023431
,,,2022-09-27 16:28:38.549,0.0080335,0.0028452
,,,2022-09-27 16:28:39.048,0.0070293,0.0046862
,,,2022-09-27 16:28:39.548,0.0066946,0.0016736
,,,2022-09-27 16:28:40.047,0.0070293,0.0025105
,,,2022-09-27 16:28:40.547,0.005523,0.0028452
,,,2022-09-27 16:28:41.047,0.0066946,0.0016736
,,,2022-09-27 16:28:41.547,0.0056904,0.0033473
,,,2022-09-27 16:28:42.047,0.0065272,0.0031799
,,,2022-09-27 16:28:42.548,0.0075314,0.003682
,,,2022-09-27 16:28:43.049,0.005523,0.0028452
,,,2022-09-27 16:28:43.548,0.0058577,0.0028452
,,,2022-09-27 16:28:44.048,0.0056904,0.001841
,,,2022-09-27 16:28:44.548,0.0078661,0.0031799
,,,2022-09-27 16:28:45.049,0.0066946,0.0033473
,,,2022-09-27 16:28:45.549,0.0075314,0.0026778
,,,2022-09-27 16:28:46.048,0.0053556,0.0025105
,,,2022-09-27 16:28:46.548,0.0078661,0.0040167
,,,2022-09-27 16:28:47.049,0.0075314,0.0026778
,,,2022-09-27 16:28:47.548,0.0068619,0.0035146
,,,2022-09-27 16:28:48.049,0.007364,0.0031799
,,,2022-09-27 16:28:48.548,0.0066946,0.0026778
,,,2022-09-27 16:28:49.048,0.0066946,0.0041841
,,,2022-09-27 16:28:49.548,0.0070293,0.0033473
,,,2022-09-27 16:28:50.049,0.0076987,0.003682
,,,2022-09-27 16:28:50.549,0.0053556,0.0030126
,,,2022-09-27 16:28:51.048,0.0063598,0.0033473
,,,2022-09-27 16:28:51.548,0.0065272,0.0023431
,,,2022-09-27 16:28:52.049,0.0058577,0.0033473
,,,2022-09-27 16:28:52.547,0.0065272,0.0021757
,,,2022-09-27 16:28:53.048,0.0058577,0.0030126
,,,2022-09-27 16:28:53.549,0.007364,0.0023431
,,,2022-09-27 16:28:54.048,0.007364,0.0023431
,,,2022-09-27 16:28:54.549,0.0061925,0.0028452
,,,2022-09-27 16:28:55.048,0.0068619,0.0030126
,,,2022-09-27 16:28:55.549,0.0065272,0.0031799
,,,2022-09-27 16:28:56.049,0.0068619,0.0021757
,,,2022-09-27 16:28:56.548,0.0060251,0.0021757
,,,2022-09-27 16:28:57.047,0.0060251,0.0025105
,,,2022-09-27 16:28:57.548,0.0056904,0.0025105
,,,2022-09-27 16:28:58.049,0.0046862,0.0030126
,,,2022-09-27 16:28:58.549,0.0066946,0.0033473
,,,2022-09-27 16:28:59.048,0.007364,0.0043515
,,,2022-09-27 16:28:59.550,0.0050209,0.0026778
,,,2022-09-27 16:29:00.051,0.0061925,0.0020084
,,,2022-09-27 16:29:00.549,0.0056904,0.0023431
,,,2022-09-27 16:29:01.049,0.0065272,0.0025105
,,,2022-09-27 16:29:01.549,0.0053556,0.0026778
,,,2022-09-27 16:29:02.049,0.0068619,0.0038494
,,,2022-09-27 16:29:02.549,0.005523,0.0028452
,,,2022-09-27 16:29:03.050,0.0060251,0.0026778
,,,2022-09-27 16:29:03.549,0.0065272,0.0038494
,,,2022-09-27 16:29:04.048,0.0068619,0.0041841
,,,2022-09-27 16:29:04.550,0.0076987,0.0031799
,,,2022-09-27 16:29:05.050,0.0066946,0.0053556
,,,2022-09-27 16:29:05.549,0.0063598,0.0023431
,,,2022-09-27 16:29:06.049,0.0060251,0.0033473
,,,2022-09-27 16:29:06.549,0.0058577,0.0040167
,,,2022-09-27 16:29:07.051,0.0075314,0.0038494
,,,2022-09-27 16:29:07.549,0.0066946,0.0033473
,,,2022-09-27 16:29:08.049,0.0085356,0.0016736
,,,2022-09-27 16:29:08.548,0.0053556,0.0026778
,,,2022-09-27 16:29:09.050,0.0071967,0.0028452
,,,2022-09-27 16:29:09.549,0.0048536,0.0020084
,,,2022-09-27 16:29:10.048,0.0070293,0.0025105
,,,2022-09-27 16:29:10.549,0.007364,0.0025105
,,,2022-09-27 16:29:11.049,0.0061925,0.0023431
,,,2022-09-27 16:29:11.549,0.0080335,0.0026778
,,,2022-09-27 16:29:12.048,0.0075314,0.0045188
,,,2022-09-27 16:29:12.548,0.0053556,0.0021757
,,,2022-09-27 16:29:13.048,0.0060251,0.0023431
,,,2022-09-27 16:29:13.548,0.0063598,0.0026778
,,,2022-09-27 16:29:14.048,0.0058577,0.0025105
,,,2022-09-27 16:29:14.548,0.0058577,0.0028452
,,,2022-09-27 16:29:15.048,0.005523,0.0033473
,,,2022-09-27 16:29:15.548,0.0058577,0.0030126
,,,2022-09-27 16:29:16.048,0.0068619,0.001841
,,,2022-09-27 16:29:16.549,0.0071967,0.0028452
,,,2022-09-27 16:29:17.048,0.0058577,0.0030126
,,,2022-09-27 16:29:17.549,0.007364,0.003682
,,,2022-09-27 16:29:18.048,0.0056904,0.0028452
,,,2022-09-27 16:29:18.549,0.0088703,0.0026778
,,,2022-09-27 16:29:19.050,0.0051883,0.001841
,,,2022-09-27 16:29:19.548,0.0065272,0.0040167
,,,2022-09-27 16:29:20.048,0.0066946,0.0028452
,,,2022-09-27 16:29:20.548,0.0056904,0.0021757
,,,2022-09-27 16:29:21.048,0.0066946,0.0023431
,,,2022-09-27 16:29:21.548,0.0061925,0.003682
,,,2022-09-27 16:29:22.048,0.005523,0.0025105
,,,2022-09-27 16:29:22.548,0.0065272,0.0025105
,,,2022-09-27 16:29:23.048,0.0071967,0.0020084
,,,2022-09-27 16:29:23.548,0.005523,0.0023431
,,,2022-09-27 16:29:24.048,0.0083682,0.0041841
,,,2022-09-27 16:29:24.549,0.005523,0.0031799
,,,2022-09-27 16:29:25.048,0.005523,0.0038494
,,,2022-09-27 16:29:25.548,0.0061925,0.0021757
,,,2022-09-27 16:29:26.049,0.0066946,0.0040167
,,,2022-09-27 16:29:26.548,0.0087029,0.0030126
,,,2022-09-27 16:29:27.048,0.0065272,0.0033473
,,,2022-09-27 16:29:27.548,0.0066946,0.0035146
,,,2022-09-27 16:29:28.049,0.0045188,0.0023431
,,,2022-09-27 16:29:28.549,0.007364,0.0020084
,,,2022-09-27 16:29:29.049,0.0070293,0.0025105
,,,2022-09-27 16:29:29.547,0.0068619,0.003682
,,,2022-09-27 16:29:30.049,0.0066946,0.0021757
,,,2022-09-27 16:29:30.547,0.0065272,0.0028452
,,,2022-09-27 16:29:31.047,0.0061925,0.0031799
,,,2022-09-27 16:29:31.548,0.0056904,0.0030126
,,,2022-09-27 16:29:32.048,0.0071967,0.0026778
,,,2022-09-27 16:29:32.548,0.0066946,0.003682
,,,2022-09-27 16:29:33.047,0.0045188,0.0035146
,,,2022-09-27 16:29:33.547,0.0060251,0.0021757
,,,2022-09-27 16:29:34.046,0.007364,0.0028452
,,,2022-09-27 16:29:34.546,0.0075314,0.0026778
,,,2022-09-27 16:29:35.047,0.0060251,0.0028452
,,,2022-09-27 16:29:35.548,0.0071967,0.0030126
,,,2022-09-27 16:29:36.048,0.0065272,0.0030126
,,,2022-09-27 16:29:36.548,0.0063598,0.003682
,,,2022-09-27 16:29:37.049,0.0060251,0.0035146
,,,2022-09-27 16:29:37.549,0.0048536,0.0033473
,,,2022-09-27 16:29:38.048,0.0066946,0.0033473
,,,2022-09-27 16:29:38.548,0.0066946,0.0030126
,,,2022-09-27 16:29:39.049,0.0076987,0.0021757
,,,2022-09-27 16:29:39.547,0.0071967,0.0038494
,,,2022-09-27 16:29:40.048,0.0100418,0.0026778
,,,2022-09-27 16:29:40.548,0.0068619,0.0028452
,,,2022-09-27 16:29:41.049,0.0070293,0.0028452
,,,2022-09-27 16:29:41.549,0.0061925,0.0026778
,,,2022-09-27 16:29:42.047,0.0061925,0.0025105
,,,2022-09-27 16:29:42.547,0.0065272,0.0023431
,,,2022-09-27 16:29:43.048,0.0078661,0.0028452
,,,2022-09-27 16:29:43.548,0.0053556,0.0020084
,,,2022-09-27 16:29:44.047,0.0078661,0.0045188
,,,2022-09-27 16:29:44.548,0.0053556,0.0033473
,,,2022-09-27 16:29:45.048,0.0060251,0.0020084
,,,2022-09-27 16:29:45.547,0.0063598,0.0030126
,,,2022-09-27 16:29:46.048,0.0061925,0.0031799
,,,2022-09-27 16:29:46.547,0.009205,0.0031799
,,,2022-09-27 16:29:47.047,0.0068619,0.0031799
,,,2022-09-27 16:29:47.547,0.0058577,0.0020084
,,,2022-09-27 16:29:48.048,0.0058577,0.0026778
,,,2022-09-27 16:29:48.548,0.005523,0.0031799
,,,2022-09-27 16:29:49.049,0.0075314,0.0038494
,,,2022-09-27 16:29:49.548,0.0063598,0.0030126
,,,2022-09-27 16:29:50.048,0.007364,0.0035146
,,,2022-09-27 16:29:50.548,0.0078661,0.0025105
,,,2022-09-27 16:29:51.049,0.0063598,0.0026778
,,,2022-09-27 16:29:51.550,0.0051883,0.0026778
,,,2022-09-27 16:29:52.049,0.0046862,0.0035146
,,,2022-09-27 16:29:52.549,0.0070293,0.0030126
,,,2022-09-27 16:29:53.050,0.0061925,0.0028452
,,,2022-09-27 16:29:53.550,0.0066946,0.0023431
,,,2022-09-27 16:29:54.049,0.0050209,0.0021757
