Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 16:54:44.261,0.0019079,0.0015063
,,,2022-09-27 16:54:44.919,0.0060251,0.0028452
,,,2022-09-27 16:54:45.579,0.0051213,0.001841
,,,2022-09-27 16:54:46.239,0.0058243,0.0020084
,,,2022-09-27 16:54:46.902,0.0047197,0.0046862
,,,2022-09-27 16:54:47.564,0.0041172,0.0023431
,,,2022-09-27 16:54:48.233,0.0052218,0.0033473
,,,2022-09-27 16:54:48.896,0.0040167,0.0030126
,,,2022-09-27 16:54:49.548,0.0046192,0.0025105
,,,2022-09-27 16:54:50.201,0.0051213,0.0028452
,,,2022-09-27 16:54:50.857,0.0021088,0.0015063
,,,2022-09-27 16:54:51.504,0.0041172,0.0020084
,,,2022-09-27 16:54:52.171,0.0033138,0.0025105
,,,2022-09-27 16:54:52.836,0.0047197,0.0021757
,,,2022-09-27 16:54:53.495,0.0039163,0.0021757
,,,2022-09-27 16:54:54.144,0.0054226,0.001841
,,,2022-09-27 16:54:54.799,0.005523,0.0023431
,,,2022-09-27 16:54:55.458,0.0042176,0.0020084
,,,2022-09-27 16:54:56.127,0.006728,0.0031799
,,,2022-09-27 16:54:56.782,0.0046192,0.0028452
,,,2022-09-27 16:54:57.432,0.0044184,0.001841
,,,2022-09-27 16:54:58.111,0.0049205,0.0023431
,,,2022-09-27 16:54:58.776,0.005523,0.0021757
,,,2022-09-27 16:54:59.427,0.0045188,0.0035146
,,,2022-09-27 16:55:00.082,0.0044184,0.0020084
,,,2022-09-27 16:55:00.742,0.0039163,0.0020084
,,,2022-09-27 16:55:01.395,0.0039163,0.0026778
,,,2022-09-27 16:55:02.059,0.0053222,0.0026778
,,,2022-09-27 16:55:02.687,0.0053222,0.0023431
,,,2022-09-27 16:55:03.332,0.0047197,0.0031799
,,,2022-09-27 16:55:03.987,0.0052218,0.0030126
,,,2022-09-27 16:55:04.649,0.0064268,0.0023431
,,,2022-09-27 16:55:05.322,0.0049205,0.0023431
,,,2022-09-27 16:55:05.977,0.0040167,0.0026778
,,,2022-09-27 16:55:06.634,0.0053222,0.0021757
,,,2022-09-27 16:55:07.294,0.0047197,0.0030126
,,,2022-09-27 16:55:07.948,0.0039163,0.0035146
,,,2022-09-27 16:55:08.593,0.0034142,0.0021757
,,,2022-09-27 16:55:09.256,0.0056234,0.0025105
,,,2022-09-27 16:55:09.920,0.0021088,0.0013389
,,,2022-09-27 16:55:10.580,0.0050209,0.0033473
,,,2022-09-27 16:55:11.234,0.0041172,0.0028452
,,,2022-09-27 16:55:11.896,0.0028117,0.0023431
,,,2022-09-27 16:55:12.554,0.0064268,0.0028452
,,,2022-09-27 16:55:13.211,0.0046192,0.0045188
,,,2022-09-27 16:55:13.870,0.0017071,0.0011715
,,,2022-09-27 16:55:14.524,0.0039163,0.0021757
,,,2022-09-27 16:55:15.176,0.0060251,0.0026778
,,,2022-09-27 16:55:15.805,0.0053222,0.0025105
,,,2022-09-27 16:55:16.438,0.0048201,0.003682
,,,2022-09-27 16:55:17.100,0.0049205,0.003682
,,,2022-09-27 16:55:17.754,0.0050209,0.001841
,,,2022-09-27 16:55:18.419,0.0058243,0.001841
,,,2022-09-27 16:55:19.081,0.0045188,0.0023431
,,,2022-09-27 16:55:19.735,0.0046192,0.0016736
,,,2022-09-27 16:55:20.392,0.0052218,0.0030126
,,,2022-09-27 16:55:21.093,0.0023096,0.0015063
,,,2022-09-27 16:55:21.745,0.0046192,0.0033473
,,,2022-09-27 16:55:22.407,0.0069289,0.0026778
,,,2022-09-27 16:55:23.068,0.0016067,0.0013389
,,,2022-09-27 16:55:23.736,0.0054226,0.0026778
,,,2022-09-27 16:55:24.387,0.004318,0.0028452
,,,2022-09-27 16:55:25.050,0.003113,0.0031799
,,,2022-09-27 16:55:25.718,0.0039163,0.0025105
,,,2022-09-27 16:55:26.384,0.005523,0.0021757
,,,2022-09-27 16:55:27.048,0.0050209,0.0025105
,,,2022-09-27 16:55:27.716,0.0047197,0.0030126
,,,2022-09-27 16:55:28.375,0.0050209,0.0028452
,,,2022-09-27 16:55:29.072,0.0025105,0.0035146
,,,2022-09-27 16:55:29.726,0.0060251,0.0035146
,,,2022-09-27 16:55:30.376,0.0049205,0.0038494
,,,2022-09-27 16:55:31.033,0.0037155,0.0028452
,,,2022-09-27 16:55:31.697,0.0036151,0.0023431
,,,2022-09-27 16:55:32.361,0.0037155,0.0028452
,,,2022-09-27 16:55:33.018,0.0039163,0.0026778
,,,2022-09-27 16:55:33.722,0.0056234,0.0030126
,,,2022-09-27 16:55:34.383,0.0019079,0.0013389
,,,2022-09-27 16:55:35.034,0.0020084,0.0020084
,,,2022-09-27 16:55:35.690,0.0020084,0.0016736
,,,2022-09-27 16:55:36.353,0.0019079,0.0015063
,,,2022-09-27 16:55:36.999,0.0019079,0.0015063
,,,2022-09-27 16:55:37.663,0.0018075,0.0011715
,,,2022-09-27 16:55:38.314,0.0020084,0.0016736
,,,2022-09-27 16:55:38.981,0.0051213,0.0016736
,,,2022-09-27 16:55:39.609,0.0044184,0.0028452
,,,2022-09-27 16:55:40.279,0.0021088,0.0016736
,,,2022-09-27 16:55:40.943,0.0018075,0.0015063
,,,2022-09-27 16:55:41.596,0.0021088,0.0013389
,,,2022-09-27 16:55:42.253,0.0020084,0.0016736
,,,2022-09-27 16:55:42.910,0.0052218,0.0033473
,,,2022-09-27 16:55:43.562,0.0048201,0.0030126
,,,2022-09-27 16:55:44.197,0.0038159,0.0020084
,,,2022-09-27 16:55:44.846,0.0040167,0.0033473
,,,2022-09-27 16:55:45.477,0.0049205,0.0020084
,,,2022-09-27 16:55:46.135,0.0039163,0.0025105
,,,2022-09-27 16:55:46.795,0.0036151,0.0026778
,,,2022-09-27 16:55:47.453,0.0048201,0.0028452
,,,2022-09-27 16:55:48.109,0.0039163,0.0021757
,,,2022-09-27 16:55:48.859,0.0053222,0.0021757
,,,2022-09-27 16:55:49.532,0.0036151,0.0026778
,,,2022-09-27 16:55:50.186,0.0032134,0.0025105
,,,2022-09-27 16:55:50.840,0.0063264,0.0030126
,,,2022-09-27 16:55:51.471,0.0040167,0.0023431
,,,2022-09-27 16:55:52.093,0.0061255,0.0023431
,,,2022-09-27 16:55:52.755,0.0040167,0.0026778
,,,2022-09-27 16:55:53.381,0.0036151,0.0026778
,,,2022-09-27 16:55:54.037,0.0054226,0.001841
,,,2022-09-27 16:55:54.692,0.004318,0.001841
,,,2022-09-27 16:55:55.344,0.0042176,0.0026778
,,,2022-09-27 16:55:55.994,0.0039163,0.0025105
,,,2022-09-27 16:55:56.724,0.0048201,0.0043515
,,,2022-09-27 16:55:57.391,0.0034142,0.0028452
,,,2022-09-27 16:55:58.023,0.0048201,0.0033473
,,,2022-09-27 16:55:58.647,0.0056234,0.0030126
,,,2022-09-27 16:55:59.322,0.005523,0.0033473
,,,2022-09-27 16:55:59.971,0.0060251,0.0020084
,,,2022-09-27 16:56:00.626,0.0042176,0.0023431
,,,2022-09-27 16:56:01.288,0.0046192,0.0021757
,,,2022-09-27 16:56:01.954,0.0039163,0.0033473
,,,2022-09-27 16:56:02.605,0.003113,0.0023431
,,,2022-09-27 16:56:03.265,0.0048201,0.0035146
,,,2022-09-27 16:56:03.922,0.0036151,0.0015063
,,,2022-09-27 16:56:04.574,0.0049205,0.0035146
,,,2022-09-27 16:56:05.238,0.0037155,0.0031799
,,,2022-09-27 16:56:05.895,0.0045188,0.0045188
,,,2022-09-27 16:56:06.552,0.0042176,0.0023431
,,,2022-09-27 16:56:07.206,0.0040167,0.0021757
,,,2022-09-27 16:56:07.869,0.005523,0.0023431
,,,2022-09-27 16:56:08.574,0.0037155,0.0021757
,,,2022-09-27 16:56:09.232,0.0039163,0.0030126
,,,2022-09-27 16:56:09.891,0.0046192,0.0028452
,,,2022-09-27 16:56:10.564,0.0040167,0.0030126
,,,2022-09-27 16:56:11.222,0.0059247,0.0026778
,,,2022-09-27 16:56:11.937,0.0036151,0.0023431
,,,2022-09-27 16:56:12.597,0.0050209,0.0016736
,,,2022-09-27 16:56:13.253,0.0038159,0.0026778
,,,2022-09-27 16:56:13.914,0.005523,0.0033473
,,,2022-09-27 16:56:14.571,0.0057238,0.0031799
,,,2022-09-27 16:56:15.231,0.003113,0.0028452
,,,2022-09-27 16:56:15.892,0.0053222,0.0025105
,,,2022-09-27 16:56:16.530,0.0045188,0.0020084
,,,2022-09-27 16:56:17.184,0.0062259,0.0030126
,,,2022-09-27 16:56:17.843,0.0048201,0.0033473
,,,2022-09-27 16:56:18.495,0.0041172,0.0030126
,,,2022-09-27 16:56:19.153,0.0052218,0.0026778
,,,2022-09-27 16:56:19.805,0.0044184,0.0031799
,,,2022-09-27 16:56:20.454,0.0041172,0.0020084
,,,2022-09-27 16:56:21.109,0.0061255,0.0025105
,,,2022-09-27 16:56:21.768,0.0045188,0.0020084
,,,2022-09-27 16:56:22.418,0.0019079,0.0013389
,,,2022-09-27 16:56:23.073,0.0051213,0.0025105
,,,2022-09-27 16:56:23.732,0.0047197,0.0031799
,,,2022-09-27 16:56:24.390,0.0052218,0.0025105
,,,2022-09-27 16:56:25.043,0.0041172,0.0028452
,,,2022-09-27 16:56:25.698,0.0033138,0.0025105
,,,2022-09-27 16:56:26.355,0.0058243,0.0028452
,,,2022-09-27 16:56:26.998,0.0039163,0.0033473
,,,2022-09-27 16:56:27.651,0.0042176,0.0033473
,,,2022-09-27 16:56:28.312,0.0054226,0.0033473
,,,2022-09-27 16:56:28.965,0.0036151,0.0035146
,,,2022-09-27 16:56:29.629,0.0038159,0.0028452
,,,2022-09-27 16:56:30.284,0.0052218,0.0030126
,,,2022-09-27 16:56:30.941,0.0058243,0.0023431
,,,2022-09-27 16:56:31.596,0.0053222,0.0026778
,,,2022-09-27 16:56:32.264,0.0049205,0.0016736
,,,2022-09-27 16:56:32.930,0.0039163,0.0031799
,,,2022-09-27 16:56:33.650,0.0040167,0.0023431
,,,2022-09-27 16:56:34.301,0.0046192,0.0025105
,,,2022-09-27 16:56:34.959,0.0037155,0.0028452
,,,2022-09-27 16:56:35.610,0.0052218,0.0033473
,,,2022-09-27 16:56:36.267,0.0046192,0.0023431
,,,2022-09-27 16:56:36.935,0.0048201,0.0028452
,,,2022-09-27 16:56:37.592,0.0056234,0.0021757
,,,2022-09-27 16:56:38.251,0.0058243,0.0030126
,,,2022-09-27 16:56:38.905,0.0035146,0.0033473
,,,2022-09-27 16:56:39.555,0.0050209,0.0030126
,,,2022-09-27 16:56:40.259,0.0045188,0.0021757
,,,2022-09-27 16:56:40.926,0.0020084,0.0013389
,,,2022-09-27 16:56:41.599,0.0035146,0.0030126
,,,2022-09-27 16:56:42.259,0.0037155,0.0021757
,,,2022-09-27 16:56:42.940,0.0045188,0.0030126
,,,2022-09-27 16:56:43.591,0.0054226,0.0035146
,,,2022-09-27 16:56:44.233,0.0018075,0.0013389
,,,2022-09-27 16:56:44.895,0.0049205,0.0031799
,,,2022-09-27 16:56:45.556,0.0019079,0.0013389
,,,2022-09-27 16:56:46.214,0.0052218,0.0020084
,,,2022-09-27 16:56:46.872,0.0036151,0.0026778
,,,2022-09-27 16:56:47.524,0.0041172,0.0020084
,,,2022-09-27 16:56:48.178,0.0049205,0.0023431
,,,2022-09-27 16:56:48.829,0.0042176,0.0023431
,,,2022-09-27 16:56:49.458,0.0066276,0.0025105
,,,2022-09-27 16:56:50.120,0.004318,0.0026778
,,,2022-09-27 16:56:50.778,0.0060251,0.0026778
,,,2022-09-27 16:56:51.439,0.0045188,0.0026778
,,,2022-09-27 16:56:52.100,0.0044184,0.0030126
,,,2022-09-27 16:56:52.758,0.0047197,0.0030126
,,,2022-09-27 16:56:53.408,0.0041172,0.0021757
,,,2022-09-27 16:56:54.067,0.0033138,0.0021757
,,,2022-09-27 16:56:54.718,0.0051213,0.0031799
,,,2022-09-27 16:56:55.354,0.0048201,0.0023431
,,,2022-09-27 16:56:56.011,0.0038159,0.0026778
,,,2022-09-27 16:56:56.678,0.0044184,0.0023431
,,,2022-09-27 16:56:57.327,0.0047197,0.0020084
,,,2022-09-27 16:56:57.976,0.0044184,0.0021757
,,,2022-09-27 16:56:58.637,0.0046192,0.0020084
,,,2022-09-27 16:56:59.296,0.004318,0.0023431
,,,2022-09-27 16:56:59.973,0.0049205,0.001841
,,,2022-09-27 16:57:00.601,0.0048201,0.0020084
,,,2022-09-27 16:57:01.226,0.0063264,0.0030126
,,,2022-09-27 16:57:01.881,0.0054226,0.001841
,,,2022-09-27 16:57:02.530,0.004318,0.0025105
,,,2022-09-27 16:57:03.185,0.0048201,0.0025105
,,,2022-09-27 16:57:03.845,0.0044184,0.0030126
,,,2022-09-27 16:57:04.492,0.0037155,0.0031799
,,,2022-09-27 16:57:05.151,0.0047197,0.0023431
,,,2022-09-27 16:57:05.810,0.0032134,0.0021757
,,,2022-09-27 16:57:06.464,0.0052218,0.0025105
,,,2022-09-27 16:57:07.121,0.0054226,0.0031799
,,,2022-09-27 16:57:07.783,0.0047197,0.0031799
,,,2022-09-27 16:57:08.452,0.0050209,0.0033473
,,,2022-09-27 16:57:09.113,0.0040167,0.0023431
,,,2022-09-27 16:57:09.773,0.0056234,0.0025105
,,,2022-09-27 16:57:10.426,0.0060251,0.0033473
,,,2022-09-27 16:57:11.083,0.0048201,0.0035146
,,,2022-09-27 16:57:11.747,0.0048201,0.0025105
,,,2022-09-27 16:57:12.408,0.0035146,0.0025105
,,,2022-09-27 16:57:13.065,0.0046192,0.0038494
,,,2022-09-27 16:57:13.698,0.0035146,0.0021757
,,,2022-09-27 16:57:14.355,0.0032134,0.0028452
,,,2022-09-27 16:57:15.014,0.0033138,0.0026778
,,,2022-09-27 16:57:15.673,0.0040167,0.0040167
,,,2022-09-27 16:57:16.331,0.0058243,0.0033473
,,,2022-09-27 16:57:16.963,0.0051213,0.0025105
,,,2022-09-27 16:57:17.614,0.0053222,0.0025105
,,,2022-09-27 16:57:18.273,0.0048201,0.0016736
,,,2022-09-27 16:57:18.920,0.0052218,0.0030126
,,,2022-09-27 16:57:19.570,0.003113,0.0035146
,,,2022-09-27 16:57:20.228,0.0045188,0.0016736
,,,2022-09-27 16:57:20.891,0.0049205,0.0023431
,,,2022-09-27 16:57:21.550,0.0044184,0.0028452
,,,2022-09-27 16:57:22.214,0.0019079,0.0011715
,,,2022-09-27 16:57:22.872,0.0060251,0.0026778
,,,2022-09-27 16:57:23.530,0.0050209,0.0026778
,,,2022-09-27 16:57:24.194,0.0040167,0.0030126
,,,2022-09-27 16:57:24.855,0.0041172,0.0023431
,,,2022-09-27 16:57:25.502,0.00241,0.0013389
,,,2022-09-27 16:57:26.169,0.0044184,0.0020084
,,,2022-09-27 16:57:26.825,0.0048201,0.0023431
,,,2022-09-27 16:57:27.472,0.004318,0.0025105
,,,2022-09-27 16:57:28.137,0.005523,0.0033473
,,,2022-09-27 16:57:28.795,0.004318,0.0021757
,,,2022-09-27 16:57:29.451,0.0049205,0.0031799
,,,2022-09-27 16:57:30.118,0.0049205,0.0028452
,,,2022-09-27 16:57:30.785,0.004318,0.0023431
,,,2022-09-27 16:57:31.442,0.0047197,0.0023431
,,,2022-09-27 16:57:32.099,0.0042176,0.0028452
,,,2022-09-27 16:57:32.749,0.0052218,0.0028452
,,,2022-09-27 16:57:33.399,0.0060251,0.0020084
,,,2022-09-27 16:57:34.072,0.0019079,0.0013389
,,,2022-09-27 16:57:34.732,0.0050209,0.0025105
,,,2022-09-27 16:57:35.380,0.0044184,0.001841
,,,2022-09-27 16:57:36.034,0.0061255,0.0033473
,,,2022-09-27 16:57:36.691,0.0020084,0.0020084
,,,2022-09-27 16:57:37.344,0.0023096,0.0016736
,,,2022-09-27 16:57:37.990,0.0019079,0.001841
,,,2022-09-27 16:57:38.646,0.0020084,0.001841
,,,2022-09-27 16:57:39.296,0.0044184,0.0026778
,,,2022-09-27 16:57:39.941,0.0040167,0.0030126
,,,2022-09-27 16:57:40.604,0.0052218,0.0038494
,,,2022-09-27 16:57:41.264,0.0040167,0.0025105
,,,2022-09-27 16:57:41.923,0.0020084,0.0020084
,,,2022-09-27 16:57:42.589,0.0041172,0.0041841
,,,2022-09-27 16:57:43.240,0.0049205,0.0021757
,,,2022-09-27 16:57:43.902,0.0045188,0.0028452
,,,2022-09-27 16:57:44.535,0.0022092,0.0021757
,,,2022-09-27 16:57:45.194,0.0051213,0.0021757
,,,2022-09-27 16:57:45.855,0.0053222,0.0033473
,,,2022-09-27 16:57:46.522,0.004318,0.0028452
,,,2022-09-27 16:57:47.171,0.0047197,0.0038494
,,,2022-09-27 16:57:47.843,0.0052218,0.0020084
,,,2022-09-27 16:57:48.492,0.005523,0.0028452
,,,2022-09-27 16:57:49.138,0.0053222,0.0033473
,,,2022-09-27 16:57:49.795,0.0049205,0.0028452
,,,2022-09-27 16:57:50.445,0.0022092,0.0013389
,,,2022-09-27 16:57:51.104,0.0058243,0.0033473
,,,2022-09-27 16:57:51.762,0.0035146,0.0028452
,,,2022-09-27 16:57:52.410,0.004318,0.0033473
,,,2022-09-27 16:57:53.060,0.0037155,0.0026778
,,,2022-09-27 16:57:53.719,0.0046192,0.0038494
,,,2022-09-27 16:57:54.368,0.0048201,0.0023431
,,,2022-09-27 16:57:55.027,0.0058243,0.001841
,,,2022-09-27 16:57:55.685,0.0046192,0.0026778
,,,2022-09-27 16:57:56.349,0.0036151,0.0035146
,,,2022-09-27 16:57:56.991,0.0020084,0.0011715
,,,2022-09-27 16:57:57.650,0.0045188,0.0020084
,,,2022-09-27 16:57:58.313,0.0047197,0.001841
,,,2022-09-27 16:57:58.959,0.0049205,0.0023431
,,,2022-09-27 16:57:59.618,0.0039163,0.003682
,,,2022-09-27 16:58:00.280,0.0054226,0.0025105
,,,2022-09-27 16:58:00.935,0.0046192,0.0026778
,,,2022-09-27 16:58:01.588,0.004318,0.0031799
,,,2022-09-27 16:58:02.241,0.0064268,0.0025105
,,,2022-09-27 16:58:02.907,0.0039163,0.0023431
,,,2022-09-27 16:58:03.564,0.0034142,0.001841
,,,2022-09-27 16:58:04.224,0.005523,0.0023431
,,,2022-09-27 16:58:04.893,0.0029121,0.0025105
,,,2022-09-27 16:58:05.540,0.0037155,0.0026778
,,,2022-09-27 16:58:06.201,0.0045188,0.0031799
,,,2022-09-27 16:58:06.856,0.0020084,0.0013389
,,,2022-09-27 16:58:07.515,0.0037155,0.0028452
,,,2022-09-27 16:58:08.174,0.0040167,0.0026778
,,,2022-09-27 16:58:08.836,0.0036151,0.0026778
,,,2022-09-27 16:58:09.487,0.004318,0.0025105
,,,2022-09-27 16:58:10.143,0.0046192,0.0028452
,,,2022-09-27 16:58:10.799,0.0054226,0.0033473
,,,2022-09-27 16:58:11.448,0.0045188,0.0023431
,,,2022-09-27 16:58:12.150,0.0046192,0.0033473
,,,2022-09-27 16:58:12.814,0.0036151,0.0015063
,,,2022-09-27 16:58:13.470,0.0045188,0.001841
,,,2022-09-27 16:58:14.121,0.0035146,0.0031799
,,,2022-09-27 16:58:14.783,0.0057238,0.0033473
,,,2022-09-27 16:58:15.445,0.0048201,0.0031799
,,,2022-09-27 16:58:16.103,0.0037155,0.0031799
,,,2022-09-27 16:58:16.761,0.0049205,0.0023431
,,,2022-09-27 16:58:17.417,0.0046192,0.0020084
,,,2022-09-27 16:58:18.072,0.0047197,0.0031799
,,,2022-09-27 16:58:18.741,0.0032134,0.0026778
,,,2022-09-27 16:58:19.414,0.0051213,0.0020084
,,,2022-09-27 16:58:20.067,0.0051213,0.0031799
,,,2022-09-27 16:58:20.742,0.0044184,0.0021757
,,,2022-09-27 16:58:21.401,0.0039163,0.0026778
,,,2022-09-27 16:58:22.067,0.0047197,0.0033473
,,,2022-09-27 16:58:22.722,0.0050209,0.0020084
,,,2022-09-27 16:58:23.374,0.0053222,0.0026778
,,,2022-09-27 16:58:23.997,0.0020084,0.0013389
,,,2022-09-27 16:58:24.656,0.0035146,0.001841
,,,2022-09-27 16:58:25.336,0.0052218,0.0030126
,,,2022-09-27 16:58:25.987,0.0046192,0.0023431
,,,2022-09-27 16:58:26.637,0.0042176,0.0020084
,,,2022-09-27 16:58:27.284,0.0056234,0.0023431
,,,2022-09-27 16:58:27.933,0.0045188,0.0021757
,,,2022-09-27 16:58:28.581,0.0063264,0.0025105
,,,2022-09-27 16:58:29.232,0.0048201,0.003682
,,,2022-09-27 16:58:29.890,0.0047197,0.0023431
,,,2022-09-27 16:58:30.546,0.0051213,0.0030126
,,,2022-09-27 16:58:31.207,0.0022092,0.0011715
,,,2022-09-27 16:58:31.869,0.0040167,0.0023431
,,,2022-09-27 16:58:32.498,0.0019079,0.0016736
,,,2022-09-27 16:58:33.156,0.0020084,0.0015063
,,,2022-09-27 16:58:33.810,0.0017071,0.0011715
,,,2022-09-27 16:58:34.488,0.0022092,0.0015063
,,,2022-09-27 16:58:35.144,0.0021088,0.0015063
,,,2022-09-27 16:58:35.813,0.0047197,0.0025105
,,,2022-09-27 16:58:36.455,0.005523,0.0030126
,,,2022-09-27 16:58:37.088,0.0048201,0.0015063
,,,2022-09-27 16:58:37.744,0.0041172,0.0033473
,,,2022-09-27 16:58:38.407,0.0021088,0.0011715
,,,2022-09-27 16:58:39.062,0.0019079,0.0013389
,,,2022-09-27 16:58:39.721,0.0019079,0.0015063
,,,2022-09-27 16:58:40.376,0.0059247,0.0026778
,,,2022-09-27 16:58:41.025,0.0044184,0.0025105
,,,2022-09-27 16:58:41.672,0.0052218,0.0031799
,,,2022-09-27 16:58:42.298,0.0019079,0.0015063
,,,2022-09-27 16:58:42.952,0.0022092,0.0013389
,,,2022-09-27 16:58:43.603,0.0054226,0.0041841
,,,2022-09-27 16:58:44.256,0.0054226,0.0021757
,,,2022-09-27 16:58:44.890,0.0054226,0.0025105
,,,2022-09-27 16:58:45.566,0.0051213,0.0028452
,,,2022-09-27 16:58:46.221,0.004318,0.0025105
,,,2022-09-27 16:58:46.881,0.0045188,0.0025105
,,,2022-09-27 16:58:47.537,0.0048201,0.0026778
,,,2022-09-27 16:58:48.192,0.0061255,0.0021757
,,,2022-09-27 16:58:48.826,0.0040167,0.0031799
,,,2022-09-27 16:58:49.475,0.004318,0.0023431
,,,2022-09-27 16:58:50.133,0.0049205,0.0021757
,,,2022-09-27 16:58:50.761,0.0056234,0.0025105
,,,2022-09-27 16:58:51.441,0.0062259,0.0023431
,,,2022-09-27 16:58:52.100,0.0036151,0.0033473
,,,2022-09-27 16:58:52.750,0.0035146,0.0030126
,,,2022-09-27 16:58:53.407,0.0051213,0.0023431
,,,2022-09-27 16:58:54.079,0.0049205,0.0033473
,,,2022-09-27 16:58:54.736,0.0051213,0.0031799
,,,2022-09-27 16:58:55.398,0.0036151,0.0038494
,,,2022-09-27 16:58:56.070,0.0057238,0.0031799
,,,2022-09-27 16:58:56.727,0.0040167,0.0026778
,,,2022-09-27 16:58:57.384,0.0051213,0.0028452
,,,2022-09-27 16:58:58.033,0.0047197,0.0028452
,,,2022-09-27 16:58:58.684,0.0050209,0.0033473
,,,2022-09-27 16:58:59.335,0.0041172,0.0023431
,,,2022-09-27 16:58:59.986,0.003113,0.0030126
,,,2022-09-27 16:59:00.646,0.0053222,0.0025105
,,,2022-09-27 16:59:01.305,0.0047197,0.0033473
,,,2022-09-27 16:59:01.964,0.0038159,0.0046862
,,,2022-09-27 16:59:02.626,0.0044184,0.0026778
,,,2022-09-27 16:59:03.280,0.0054226,0.0033473
,,,2022-09-27 16:59:03.942,0.005523,0.0028452
,,,2022-09-27 16:59:04.597,0.0047197,0.0031799
,,,2022-09-27 16:59:05.252,0.0054226,0.0035146
,,,2022-09-27 16:59:05.908,0.0061255,0.0030126
,,,2022-09-27 16:59:06.562,0.0056234,0.0025105
,,,2022-09-27 16:59:07.257,0.0057238,0.0020084
,,,2022-09-27 16:59:07.918,0.004318,0.0026778
,,,2022-09-27 16:59:08.576,0.0054226,0.0045188
,,,2022-09-27 16:59:09.243,0.0050209,0.0031799
,,,2022-09-27 16:59:09.902,0.0045188,0.0031799
,,,2022-09-27 16:59:10.551,0.0057238,0.0025105
,,,2022-09-27 16:59:11.203,0.0045188,0.0031799
,,,2022-09-27 16:59:11.861,0.004318,0.0028452
,,,2022-09-27 16:59:12.515,0.0042176,0.0033473
,,,2022-09-27 16:59:13.172,0.0052218,0.0028452
,,,2022-09-27 16:59:13.840,0.0040167,0.0026778
,,,2022-09-27 16:59:14.485,0.0042176,0.0031799
,,,2022-09-27 16:59:15.159,0.0037155,0.0028452
,,,2022-09-27 16:59:15.835,0.0050209,0.0028452
,,,2022-09-27 16:59:16.473,0.0040167,0.003682
,,,2022-09-27 16:59:17.130,0.004318,0.0026778
,,,2022-09-27 16:59:17.788,0.0042176,0.0026778
,,,2022-09-27 16:59:18.449,0.0057238,0.001841
,,,2022-09-27 16:59:19.111,0.0040167,0.0031799
,,,2022-09-27 16:59:19.773,0.0064268,0.0023431
,,,2022-09-27 16:59:20.425,0.0037155,0.0021757
,,,2022-09-27 16:59:21.083,0.0047197,0.0026778
,,,2022-09-27 16:59:21.737,0.0040167,0.0016736
,,,2022-09-27 16:59:22.391,0.0044184,0.0030126
,,,2022-09-27 16:59:23.046,0.0051213,0.0023431
,,,2022-09-27 16:59:23.713,0.0021088,0.0015063
,,,2022-09-27 16:59:24.373,0.0056234,0.0033473
,,,2022-09-27 16:59:25.038,0.0057238,0.0028452
,,,2022-09-27 16:59:25.715,0.0060251,0.0030126
,,,2022-09-27 16:59:26.365,0.0059247,0.0033473
,,,2022-09-27 16:59:27.023,0.006728,0.0023431
,,,2022-09-27 16:59:27.684,0.0046192,0.0035146
,,,2022-09-27 16:59:28.345,0.0021088,0.0013389
,,,2022-09-27 16:59:28.975,0.0048201,0.001841
,,,2022-09-27 16:59:29.632,0.005523,0.0043515
,,,2022-09-27 16:59:30.290,0.0045188,0.0021757
,,,2022-09-27 16:59:30.982,0.0046192,0.001841
,,,2022-09-27 16:59:31.623,0.0047197,0.0025105
,,,2022-09-27 16:59:32.286,0.0053222,0.0021757
,,,2022-09-27 16:59:32.953,0.0049205,0.0013389
,,,2022-09-27 16:59:33.605,0.004318,0.0031799
,,,2022-09-27 16:59:34.258,0.0052218,0.0035146
,,,2022-09-27 16:59:34.917,0.0050209,0.0033473
,,,2022-09-27 16:59:35.567,0.0057238,0.0026778
,,,2022-09-27 16:59:36.218,0.0050209,0.0025105
,,,2022-09-27 16:59:36.868,0.0019079,0.0016736
,,,2022-09-27 16:59:37.525,0.0051213,0.0025105
,,,2022-09-27 16:59:38.186,0.0060251,0.0035146
,,,2022-09-27 16:59:38.847,0.0050209,0.0028452
,,,2022-09-27 16:59:39.491,0.0041172,0.0025105
,,,2022-09-27 16:59:40.146,0.0019079,0.0013389
,,,2022-09-27 16:59:40.806,0.0045188,0.0028452
,,,2022-09-27 16:59:41.466,0.0057238,0.0030126
,,,2022-09-27 16:59:42.122,0.0020084,0.0015063
,,,2022-09-27 16:59:42.782,0.0039163,0.0023431
,,,2022-09-27 16:59:43.445,0.0019079,0.0016736
,,,2022-09-27 16:59:44.100,0.0020084,0.0016736
,,,2022-09-27 16:59:44.751,0.0047197,0.0030126
,,,2022-09-27 16:59:45.394,0.0029121,0.0031799
,,,2022-09-27 16:59:46.054,0.0036151,0.0016736
,,,2022-09-27 16:59:46.714,0.0050209,0.0028452
,,,2022-09-27 16:59:47.374,0.0049205,0.0026778
,,,2022-09-27 16:59:48.080,0.0041172,0.0020084
,,,2022-09-27 16:59:48.735,0.0039163,0.0025105
,,,2022-09-27 16:59:49.398,0.0047197,0.0035146
,,,2022-09-27 16:59:50.062,0.0036151,0.0028452
