Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 13:02:24.791,0.018075,0.054806
,,,2022-10-31 13:02:25.291,0.016067,0.05648
,,,2022-10-31 13:02:25.790,0.018075,0.054806
,,,2022-10-31 13:02:26.290,0.015397,0.058154
,,,2022-10-31 13:02:26.790,0.016067,0.054806
,,,2022-10-31 13:02:27.290,0.014059,0.061501
,,,2022-10-31 13:02:27.790,0.016067,0.058154
,,,2022-10-31 13:02:28.291,0.017406,0.058154
,,,2022-10-31 13:02:28.792,0.017406,0.058154
,,,2022-10-31 13:02:29.289,0.014059,0.059827
,,,2022-10-31 13:02:29.791,0.014059,0.054806
,,,2022-10-31 13:02:30.290,0.016067,0.05648
,,,2022-10-31 13:02:30.791,0.016736,0.061501
,,,2022-10-31 13:02:31.291,0.015397,0.059827
,,,2022-10-31 13:02:31.791,0.016067,0.061501
,,,2022-10-31 13:02:32.289,0.019414,0.054806
,,,2022-10-31 13:02:32.789,0.018745,0.059827
,,,2022-10-31 13:02:33.289,0.014728,0.061501
,,,2022-10-31 13:02:33.791,0.018075,0.05648
,,,2022-10-31 13:02:34.290,0.016736,0.059827
,,,2022-10-31 13:02:34.791,0.016736,0.05648
,,,2022-10-31 13:02:35.291,0.016067,0.058154
,,,2022-10-31 13:02:35.790,0.015397,0.054806
,,,2022-10-31 13:02:36.292,0.018745,0.058154
,,,2022-10-31 13:02:36.790,0.017406,0.061501
,,,2022-10-31 13:02:37.290,0.017406,0.054806
,,,2022-10-31 13:02:37.790,0.017406,0.05648
,,,2022-10-31 13:02:38.289,0.016067,0.058154
,,,2022-10-31 13:02:38.789,0.017406,0.05648
,,,2022-10-31 13:02:39.288,0.017406,0.063175
,,,2022-10-31 13:02:39.788,0.018745,0.05648
,,,2022-10-31 13:02:40.289,0.017406,0.063175
,,,2022-10-31 13:02:40.789,0.01272,0.059827
,,,2022-10-31 13:02:41.289,0.020753,0.061501
,,,2022-10-31 13:02:41.791,0.018745,0.059827
,,,2022-10-31 13:02:42.291,0.015397,0.059827
,,,2022-10-31 13:02:42.791,0.016067,0.059827
,,,2022-10-31 13:02:43.290,0.014059,0.059827
,,,2022-10-31 13:02:43.791,0.016736,0.059827
,,,2022-10-31 13:02:44.290,0.016067,0.063175
,,,2022-10-31 13:02:44.789,0.014728,0.058154
,,,2022-10-31 13:02:45.290,0.017406,0.05648
,,,2022-10-31 13:02:45.790,0.016736,0.061501
,,,2022-10-31 13:02:46.289,0.015397,0.061501
,,,2022-10-31 13:02:46.789,0.013389,0.058154
,,,2022-10-31 13:02:47.290,0.014728,0.059827
,,,2022-10-31 13:02:47.790,0.014059,0.063175
,,,2022-10-31 13:02:48.290,0.013389,0.064848
,,,2022-10-31 13:02:48.790,0.017406,0.059827
,,,2022-10-31 13:02:49.292,0.020084,0.058154
,,,2022-10-31 13:02:49.790,0.019414,0.059827
,,,2022-10-31 13:02:50.290,0.014059,0.053133
,,,2022-10-31 13:02:50.790,0.019414,0.059827
,,,2022-10-31 13:02:51.291,0.016736,0.05648
,,,2022-10-31 13:02:51.789,0.014728,0.05648
,,,2022-10-31 13:02:52.290,0.016736,0.059827
,,,2022-10-31 13:02:52.791,0.016736,0.05648
,,,2022-10-31 13:02:53.291,0.017406,0.061501
,,,2022-10-31 13:02:53.792,0.01272,0.058154
,,,2022-10-31 13:02:54.290,0.016736,0.058154
,,,2022-10-31 13:02:54.790,0.018075,0.059827
,,,2022-10-31 13:02:55.292,0.016067,0.054806
,,,2022-10-31 13:02:55.790,0.014059,0.059827
,,,2022-10-31 13:02:56.291,0.020084,0.059827
,,,2022-10-31 13:02:56.791,0.020753,0.059827
,,,2022-10-31 13:02:57.290,0.015397,0.059827
,,,2022-10-31 13:02:57.790,0.01272,0.058154
,,,2022-10-31 13:02:58.291,0.01272,0.059827
,,,2022-10-31 13:02:58.791,0.019414,0.061501
,,,2022-10-31 13:02:59.291,0.014059,0.066522
,,,2022-10-31 13:02:59.790,0.019414,0.058154
,,,2022-10-31 13:03:00.291,0.015397,0.064848
,,,2022-10-31 13:03:00.791,0.017406,0.061501
,,,2022-10-31 13:03:01.291,0.015397,0.059827
,,,2022-10-31 13:03:01.791,0.018075,0.063175
,,,2022-10-31 13:03:02.291,0.017406,0.059827
,,,2022-10-31 13:03:02.790,0.013389,0.058154
,,,2022-10-31 13:03:03.291,0.018075,0.059827
,,,2022-10-31 13:03:03.789,0.016736,0.059827
,,,2022-10-31 13:03:04.290,0.014728,0.054806
,,,2022-10-31 13:03:04.790,0.013389,0.063175
,,,2022-10-31 13:03:05.290,0.016736,0.061501
,,,2022-10-31 13:03:05.790,0.017406,0.063175
,,,2022-10-31 13:03:06.290,0.018745,0.064848
,,,2022-10-31 13:03:06.790,0.017406,0.058154
,,,2022-10-31 13:03:07.289,0.014728,0.063175
,,,2022-10-31 13:03:07.790,0.015397,0.059827
,,,2022-10-31 13:03:08.291,0.016736,0.058154
,,,2022-10-31 13:03:08.792,0.020753,0.053133
,,,2022-10-31 13:03:09.290,0.014728,0.058154
,,,2022-10-31 13:03:09.791,0.015397,0.061501
,,,2022-10-31 13:03:10.289,0.014059,0.061501
,,,2022-10-31 13:03:10.789,0.015397,0.058154
,,,2022-10-31 13:03:11.290,0.014059,0.059827
,,,2022-10-31 13:03:11.791,0.015397,0.061501
,,,2022-10-31 13:03:12.290,0.013389,0.053133
,,,2022-10-31 13:03:12.790,0.014059,0.058154
,,,2022-10-31 13:03:13.290,0.014728,0.063175
,,,2022-10-31 13:03:13.789,0.014728,0.059827
,,,2022-10-31 13:03:14.289,0.014728,0.054806
,,,2022-10-31 13:03:14.789,0.017406,0.058154
,,,2022-10-31 13:03:15.289,0.018075,0.061501
,,,2022-10-31 13:03:15.790,0.018075,0.059827
,,,2022-10-31 13:03:16.290,0.015397,0.059827
,,,2022-10-31 13:03:16.790,0.016736,0.059827
,,,2022-10-31 13:03:17.290,0.013389,0.054806
,,,2022-10-31 13:03:17.790,0.017406,0.059827
,,,2022-10-31 13:03:18.290,0.014728,0.059827
,,,2022-10-31 13:03:18.790,0.016736,0.058154
,,,2022-10-31 13:03:19.290,0.015397,0.063175
,,,2022-10-31 13:03:19.789,0.020084,0.058154
,,,2022-10-31 13:03:20.290,0.016736,0.059827
,,,2022-10-31 13:03:20.790,0.017406,0.059827
,,,2022-10-31 13:03:21.290,0.016736,0.058154
,,,2022-10-31 13:03:21.790,0.018745,0.059827
,,,2022-10-31 13:03:22.290,0.014728,0.063175
,,,2022-10-31 13:03:22.790,0.016067,0.058154
,,,2022-10-31 13:03:23.291,0.014728,0.064848
,,,2022-10-31 13:03:23.789,0.017406,0.058154
,,,2022-10-31 13:03:24.290,0.016736,0.064848
,,,2022-10-31 13:03:24.791,0.014728,0.058154
,,,2022-10-31 13:03:25.290,0.018075,0.058154
,,,2022-10-31 13:03:25.790,0.018075,0.059827
,,,2022-10-31 13:03:26.291,0.017406,0.061501
,,,2022-10-31 13:03:26.790,0.018075,0.063175
,,,2022-10-31 13:03:27.289,0.016736,0.059827
,,,2022-10-31 13:03:27.790,0.018075,0.058154
,,,2022-10-31 13:03:28.291,0.014059,0.054806
,,,2022-10-31 13:03:28.791,0.014059,0.058154
,,,2022-10-31 13:03:29.291,0.020084,0.059827
,,,2022-10-31 13:03:29.789,0.014059,0.061501
,,,2022-10-31 13:03:30.289,0.015397,0.05648
,,,2022-10-31 13:03:30.789,0.016067,0.058154
,,,2022-10-31 13:03:31.290,0.015397,0.066522
,,,2022-10-31 13:03:31.790,0.014059,0.061501
,,,2022-10-31 13:03:32.291,0.018745,0.05648
,,,2022-10-31 13:03:32.791,0.019414,0.061501
,,,2022-10-31 13:03:33.289,0.018075,0.064848
,,,2022-10-31 13:03:33.789,0.015397,0.063175
,,,2022-10-31 13:03:34.288,0.018075,0.059827
,,,2022-10-31 13:03:34.789,0.016067,0.05648
,,,2022-10-31 13:03:35.290,0.014059,0.061501
,,,2022-10-31 13:03:35.790,0.016736,0.058154
,,,2022-10-31 13:03:36.291,0.016736,0.05648
,,,2022-10-31 13:03:36.790,0.017406,0.059827
,,,2022-10-31 13:03:37.289,0.016736,0.061501
,,,2022-10-31 13:03:37.790,0.014728,0.05648
,,,2022-10-31 13:03:38.290,0.017406,0.058154
,,,2022-10-31 13:03:38.789,0.014728,0.054806
,,,2022-10-31 13:03:39.289,0.018745,0.059827
,,,2022-10-31 13:03:39.790,0.019414,0.063175
,,,2022-10-31 13:03:40.290,0.015397,0.064848
,,,2022-10-31 13:03:40.791,0.018075,0.061501
,,,2022-10-31 13:03:41.291,0.016067,0.058154
,,,2022-10-31 13:03:41.790,0.01272,0.054806
,,,2022-10-31 13:03:42.291,0.016067,0.05648
,,,2022-10-31 13:03:42.793,0.017406,0.059827
,,,2022-10-31 13:03:43.290,0.015397,0.061501
,,,2022-10-31 13:03:43.790,0.016736,0.059827
,,,2022-10-31 13:03:44.291,0.015397,0.063175
,,,2022-10-31 13:03:44.790,0.016067,0.059827
,,,2022-10-31 13:03:45.291,0.013389,0.058154
,,,2022-10-31 13:03:45.791,0.014728,0.063175
,,,2022-10-31 13:03:46.291,0.014059,0.064848
,,,2022-10-31 13:03:46.790,0.016736,0.058154
,,,2022-10-31 13:03:47.291,0.016736,0.05648
,,,2022-10-31 13:03:47.791,0.015397,0.058154
,,,2022-10-31 13:03:48.291,0.014059,0.058154
,,,2022-10-31 13:03:48.791,0.019414,0.05648
,,,2022-10-31 13:03:49.292,0.015397,0.061501
,,,2022-10-31 13:03:49.789,0.018745,0.061501
,,,2022-10-31 13:03:50.290,0.016067,0.058154
,,,2022-10-31 13:03:50.791,0.017406,0.063175
,,,2022-10-31 13:03:51.291,0.014728,0.061501
,,,2022-10-31 13:03:51.790,0.016067,0.058154
,,,2022-10-31 13:03:52.290,0.016736,0.059827
,,,2022-10-31 13:03:52.791,0.016067,0.059827
,,,2022-10-31 13:03:53.291,0.020753,0.058154
,,,2022-10-31 13:03:53.790,0.01272,0.058154
,,,2022-10-31 13:03:54.291,0.016736,0.061501
,,,2022-10-31 13:03:54.790,0.016736,0.061501
,,,2022-10-31 13:03:55.291,0.017406,0.061501
,,,2022-10-31 13:03:55.790,0.016736,0.061501
,,,2022-10-31 13:03:56.290,0.018075,0.061501
,,,2022-10-31 13:03:56.791,0.016067,0.059827
,,,2022-10-31 13:03:57.289,0.017406,0.059827
,,,2022-10-31 13:03:57.790,0.015397,0.058154
,,,2022-10-31 13:03:58.291,0.018745,0.054806
,,,2022-10-31 13:03:58.791,0.015397,0.061501
,,,2022-10-31 13:03:59.290,0.019414,0.061501
,,,2022-10-31 13:03:59.789,0.018075,0.059827
,,,2022-10-31 13:04:00.289,0.018745,0.063175
,,,2022-10-31 13:04:00.789,0.019414,0.059827
,,,2022-10-31 13:04:01.290,0.016067,0.05648
,,,2022-10-31 13:04:01.790,0.017406,0.064848
,,,2022-10-31 13:04:02.290,0.021423,0.059827
,,,2022-10-31 13:04:02.789,0.018075,0.063175
,,,2022-10-31 13:04:03.289,0.016067,0.059827
,,,2022-10-31 13:04:03.789,0.016067,0.054806
,,,2022-10-31 13:04:04.289,0.018745,0.058154
,,,2022-10-31 13:04:04.789,0.018745,0.061501
,,,2022-10-31 13:04:05.289,0.017406,0.05648
,,,2022-10-31 13:04:05.788,0.018075,0.061501
,,,2022-10-31 13:04:06.289,0.016736,0.058154
,,,2022-10-31 13:04:06.790,0.014059,0.059827
,,,2022-10-31 13:04:07.290,0.018745,0.063175
,,,2022-10-31 13:04:07.790,0.014728,0.058154
,,,2022-10-31 13:04:08.291,0.013389,0.058154
,,,2022-10-31 13:04:08.789,0.020084,0.054806
,,,2022-10-31 13:04:09.289,0.017406,0.05648
,,,2022-10-31 13:04:09.789,0.014728,0.058154
,,,2022-10-31 13:04:10.289,0.016067,0.059827
