Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:24:08.296,0.017406,0.073217
,,,2022-10-31 12:24:08.796,0.021423,0.073217
,,,2022-10-31 12:24:09.296,0.022762,0.066522
,,,2022-10-31 12:24:09.795,0.021423,0.068196
,,,2022-10-31 12:24:10.295,0.018075,0.063175
,,,2022-10-31 12:24:10.795,0.018745,0.069869
,,,2022-10-31 12:24:11.295,0.0241,0.071543
,,,2022-10-31 12:24:11.796,0.020753,0.069869
,,,2022-10-31 12:24:12.296,0.018075,0.064848
,,,2022-10-31 12:24:12.796,0.019414,0.071543
,,,2022-10-31 12:24:13.296,0.018075,0.066522
,,,2022-10-31 12:24:13.797,0.020753,0.071543
,,,2022-10-31 12:24:14.297,0.019414,0.066522
,,,2022-10-31 12:24:14.796,0.017406,0.069869
,,,2022-10-31 12:24:15.296,0.021423,0.068196
,,,2022-10-31 12:24:15.796,0.020084,0.069869
,,,2022-10-31 12:24:16.296,0.019414,0.068196
,,,2022-10-31 12:24:16.796,0.0241,0.071543
,,,2022-10-31 12:24:17.297,0.023431,0.069869
,,,2022-10-31 12:24:17.796,0.018745,0.069869
,,,2022-10-31 12:24:18.297,0.016736,0.073217
,,,2022-10-31 12:24:18.797,0.018745,0.064848
,,,2022-10-31 12:24:19.296,0.018075,0.073217
,,,2022-10-31 12:24:19.796,0.020084,0.064848
,,,2022-10-31 12:24:20.297,0.019414,0.071543
,,,2022-10-31 12:24:20.798,0.0241,0.066522
,,,2022-10-31 12:24:21.296,0.020753,0.071543
,,,2022-10-31 12:24:21.798,0.0241,0.068196
,,,2022-10-31 12:24:22.297,0.018745,0.068196
,,,2022-10-31 12:24:22.797,0.018745,0.068196
,,,2022-10-31 12:24:23.297,0.020753,0.066522
,,,2022-10-31 12:24:23.797,0.016067,0.069869
,,,2022-10-31 12:24:24.296,0.020084,0.066522
,,,2022-10-31 12:24:24.797,0.018745,0.068196
,,,2022-10-31 12:24:25.297,0.017406,0.064848
,,,2022-10-31 12:24:25.796,0.018075,0.071543
,,,2022-10-31 12:24:26.296,0.017406,0.073217
,,,2022-10-31 12:24:26.795,0.021423,0.066522
,,,2022-10-31 12:24:27.295,0.0241,0.068196
,,,2022-10-31 12:24:27.796,0.022092,0.069869
,,,2022-10-31 12:24:28.296,0.017406,0.076564
,,,2022-10-31 12:24:28.796,0.019414,0.069869
,,,2022-10-31 12:24:29.296,0.020753,0.071543
,,,2022-10-31 12:24:29.797,0.016736,0.068196
,,,2022-10-31 12:24:30.296,0.020084,0.069869
,,,2022-10-31 12:24:30.796,0.020753,0.066522
,,,2022-10-31 12:24:31.296,0.020084,0.073217
,,,2022-10-31 12:24:31.797,0.022762,0.064848
,,,2022-10-31 12:24:32.296,0.023431,0.068196
,,,2022-10-31 12:24:32.796,0.018745,0.068196
,,,2022-10-31 12:24:33.296,0.019414,0.068196
,,,2022-10-31 12:24:33.797,0.018745,0.068196
,,,2022-10-31 12:24:34.298,0.018745,0.071543
,,,2022-10-31 12:24:34.799,0.016736,0.068196
,,,2022-10-31 12:24:35.298,0.021423,0.066522
,,,2022-10-31 12:24:35.798,0.019414,0.066522
,,,2022-10-31 12:24:36.296,0.020084,0.063175
,,,2022-10-31 12:24:36.796,0.017406,0.068196
,,,2022-10-31 12:24:37.296,0.018745,0.066522
,,,2022-10-31 12:24:37.797,0.020753,0.066522
,,,2022-10-31 12:24:38.297,0.021423,0.066522
,,,2022-10-31 12:24:38.797,0.022092,0.068196
,,,2022-10-31 12:24:39.298,0.020084,0.066522
,,,2022-10-31 12:24:39.797,0.016067,0.063175
,,,2022-10-31 12:24:40.297,0.020753,0.068196
,,,2022-10-31 12:24:40.796,0.020084,0.066522
,,,2022-10-31 12:24:41.297,0.018075,0.071543
,,,2022-10-31 12:24:41.796,0.017406,0.069869
,,,2022-10-31 12:24:42.297,0.020084,0.066522
,,,2022-10-31 12:24:42.798,0.017406,0.066522
,,,2022-10-31 12:24:43.296,0.023431,0.064848
,,,2022-10-31 12:24:43.797,0.021423,0.071543
,,,2022-10-31 12:24:44.297,0.022092,0.07489
,,,2022-10-31 12:24:44.797,0.018075,0.066522
,,,2022-10-31 12:24:45.297,0.020753,0.068196
,,,2022-10-31 12:24:45.797,0.017406,0.069869
,,,2022-10-31 12:24:46.296,0.017406,0.066522
,,,2022-10-31 12:24:46.796,0.020084,0.069869
,,,2022-10-31 12:24:47.295,0.021423,0.068196
,,,2022-10-31 12:24:47.795,0.020084,0.069869
,,,2022-10-31 12:24:48.296,0.018075,0.078237
,,,2022-10-31 12:24:48.797,0.018075,0.071543
,,,2022-10-31 12:24:49.296,0.016736,0.058154
,,,2022-10-31 12:24:49.797,0.020084,0.068196
,,,2022-10-31 12:24:50.296,0.018745,0.064848
,,,2022-10-31 12:24:50.797,0.019414,0.069869
,,,2022-10-31 12:24:51.297,0.019414,0.068196
,,,2022-10-31 12:24:51.796,0.018075,0.073217
,,,2022-10-31 12:24:52.296,0.020084,0.066522
,,,2022-10-31 12:24:52.795,0.018745,0.068196
,,,2022-10-31 12:24:53.296,0.020753,0.069869
,,,2022-10-31 12:24:53.795,0.016067,0.063175
,,,2022-10-31 12:24:54.295,0.020084,0.069869
,,,2022-10-31 12:24:54.795,0.021423,0.073217
,,,2022-10-31 12:24:55.296,0.019414,0.07489
,,,2022-10-31 12:24:55.795,0.018075,0.069869
,,,2022-10-31 12:24:56.295,0.019414,0.068196
,,,2022-10-31 12:24:56.795,0.020753,0.069869
,,,2022-10-31 12:24:57.296,0.017406,0.069869
,,,2022-10-31 12:24:57.796,0.018745,0.069869
,,,2022-10-31 12:24:58.297,0.016736,0.064848
,,,2022-10-31 12:24:58.796,0.020084,0.063175
,,,2022-10-31 12:24:59.297,0.020084,0.068196
,,,2022-10-31 12:24:59.797,0.022762,0.069869
,,,2022-10-31 12:25:00.296,0.018075,0.069869
,,,2022-10-31 12:25:00.797,0.022092,0.073217
,,,2022-10-31 12:25:01.297,0.0241,0.073217
,,,2022-10-31 12:25:01.796,0.020084,0.061501
,,,2022-10-31 12:25:02.296,0.017406,0.05648
,,,2022-10-31 12:25:02.797,0.018075,0.069869
,,,2022-10-31 12:25:03.297,0.017406,0.069869
,,,2022-10-31 12:25:03.796,0.014728,0.066522
,,,2022-10-31 12:25:04.296,0.021423,0.068196
,,,2022-10-31 12:25:04.796,0.022092,0.063175
,,,2022-10-31 12:25:05.296,0.022092,0.069869
,,,2022-10-31 12:25:05.797,0.020084,0.064848
,,,2022-10-31 12:25:06.295,0.018075,0.063175
,,,2022-10-31 12:25:06.795,0.015397,0.069869
,,,2022-10-31 12:25:07.296,0.022092,0.068196
,,,2022-10-31 12:25:07.796,0.019414,0.068196
,,,2022-10-31 12:25:08.296,0.018745,0.073217
,,,2022-10-31 12:25:08.796,0.019414,0.069869
,,,2022-10-31 12:25:09.296,0.020084,0.066522
,,,2022-10-31 12:25:09.796,0.020753,0.068196
,,,2022-10-31 12:25:10.296,0.022092,0.066522
,,,2022-10-31 12:25:10.796,0.016736,0.064848
,,,2022-10-31 12:25:11.297,0.021423,0.064848
,,,2022-10-31 12:25:11.798,0.021423,0.068196
,,,2022-10-31 12:25:12.297,0.022762,0.064848
,,,2022-10-31 12:25:12.795,0.015397,0.068196
,,,2022-10-31 12:25:13.296,0.022092,0.071543
,,,2022-10-31 12:25:13.797,0.018745,0.066522
,,,2022-10-31 12:25:14.297,0.020084,0.073217
,,,2022-10-31 12:25:14.797,0.018075,0.069869
,,,2022-10-31 12:25:15.297,0.022762,0.066522
,,,2022-10-31 12:25:15.796,0.020084,0.073217
,,,2022-10-31 12:25:16.297,0.020084,0.061501
,,,2022-10-31 12:25:16.797,0.019414,0.068196
,,,2022-10-31 12:25:17.296,0.021423,0.073217
,,,2022-10-31 12:25:17.796,0.015397,0.066522
,,,2022-10-31 12:25:18.297,0.018075,0.066522
,,,2022-10-31 12:25:18.796,0.020084,0.066522
,,,2022-10-31 12:25:19.296,0.013389,0.066522
,,,2022-10-31 12:25:19.796,0.016736,0.066522
,,,2022-10-31 12:25:20.296,0.014059,0.071543
,,,2022-10-31 12:25:20.795,0.020084,0.069869
,,,2022-10-31 12:25:21.294,0.020753,0.068196
,,,2022-10-31 12:25:21.794,0.016067,0.073217
,,,2022-10-31 12:25:22.295,0.023431,0.068196
,,,2022-10-31 12:25:22.795,0.021423,0.061501
,,,2022-10-31 12:25:23.295,0.018075,0.068196
,,,2022-10-31 12:25:23.794,0.018745,0.066522
,,,2022-10-31 12:25:24.294,0.016736,0.066522
,,,2022-10-31 12:25:24.794,0.018075,0.073217
,,,2022-10-31 12:25:25.294,0.018745,0.069869
,,,2022-10-31 12:25:25.794,0.018745,0.073217
,,,2022-10-31 12:25:26.294,0.016067,0.068196
,,,2022-10-31 12:25:26.794,0.019414,0.069869
,,,2022-10-31 12:25:27.295,0.018745,0.064848
,,,2022-10-31 12:25:27.794,0.016736,0.068196
,,,2022-10-31 12:25:28.295,0.018075,0.069869
,,,2022-10-31 12:25:28.796,0.019414,0.071543
,,,2022-10-31 12:25:29.297,0.02477,0.071543
,,,2022-10-31 12:25:29.797,0.015397,0.066522
,,,2022-10-31 12:25:30.298,0.022092,0.068196
,,,2022-10-31 12:25:30.797,0.022762,0.068196
,,,2022-10-31 12:25:31.297,0.017406,0.069869
,,,2022-10-31 12:25:31.797,0.020084,0.069869
,,,2022-10-31 12:25:32.297,0.016736,0.071543
,,,2022-10-31 12:25:32.796,0.018745,0.068196
,,,2022-10-31 12:25:33.297,0.021423,0.066522
,,,2022-10-31 12:25:33.797,0.020084,0.066522
,,,2022-10-31 12:25:34.297,0.026109,0.069869
,,,2022-10-31 12:25:34.798,0.023431,0.066522
,,,2022-10-31 12:25:35.296,0.020084,0.073217
,,,2022-10-31 12:25:35.796,0.018745,0.066522
,,,2022-10-31 12:25:36.296,0.021423,0.071543
,,,2022-10-31 12:25:36.796,0.019414,0.064848
,,,2022-10-31 12:25:37.296,0.020753,0.069869
,,,2022-10-31 12:25:37.797,0.016067,0.061501
,,,2022-10-31 12:25:38.296,0.021423,0.069869
,,,2022-10-31 12:25:38.796,0.019414,0.069869
,,,2022-10-31 12:25:39.296,0.020753,0.068196
,,,2022-10-31 12:25:39.796,0.018075,0.068196
,,,2022-10-31 12:25:40.297,0.019414,0.069869
,,,2022-10-31 12:25:40.796,0.020084,0.066522
,,,2022-10-31 12:25:41.296,0.016736,0.069869
,,,2022-10-31 12:25:41.796,0.019414,0.066522
,,,2022-10-31 12:25:42.297,0.017406,0.069869
,,,2022-10-31 12:25:42.797,0.020084,0.068196
,,,2022-10-31 12:25:43.296,0.0241,0.068196
,,,2022-10-31 12:25:43.796,0.017406,0.069869
,,,2022-10-31 12:25:44.297,0.022092,0.063175
,,,2022-10-31 12:25:44.796,0.017406,0.066522
,,,2022-10-31 12:25:45.296,0.014059,0.071543
,,,2022-10-31 12:25:45.796,0.018745,0.073217
,,,2022-10-31 12:25:46.296,0.023431,0.069869
,,,2022-10-31 12:25:46.796,0.014728,0.071543
,,,2022-10-31 12:25:47.296,0.021423,0.068196
,,,2022-10-31 12:25:47.796,0.023431,0.069869
,,,2022-10-31 12:25:48.296,0.018745,0.059827
,,,2022-10-31 12:25:48.796,0.018745,0.069869
,,,2022-10-31 12:25:49.295,0.018075,0.066522
,,,2022-10-31 12:25:49.796,0.017406,0.069869
,,,2022-10-31 12:25:50.296,0.020084,0.068196
,,,2022-10-31 12:25:50.797,0.021423,0.071543
,,,2022-10-31 12:25:51.298,0.017406,0.066522
,,,2022-10-31 12:25:51.795,0.022762,0.068196
,,,2022-10-31 12:25:52.295,0.018745,0.068196
,,,2022-10-31 12:25:52.795,0.019414,0.068196
,,,2022-10-31 12:25:53.295,0.018075,0.069869
,,,2022-10-31 12:25:53.796,0.018745,0.066522
