Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:40:07.542,0.041506,0.046023
,,,2022-10-31 16:40:08.041,0.038159,0.048031
,,,2022-10-31 16:40:08.542,0.044854,0.05004
,,,2022-10-31 16:40:09.042,0.041506,0.048031
,,,2022-10-31 16:40:09.542,0.035481,0.045354
,,,2022-10-31 16:40:10.041,0.038828,0.048701
,,,2022-10-31 16:40:10.542,0.038159,0.05004
,,,2022-10-31 16:40:11.041,0.040167,0.048031
,,,2022-10-31 16:40:11.541,0.029456,0.048701
,,,2022-10-31 16:40:12.041,0.038159,0.046023
,,,2022-10-31 16:40:12.541,0.034142,0.04937
,,,2022-10-31 16:40:13.040,0.034812,0.052048
,,,2022-10-31 16:40:13.541,0.03749,0.042006
,,,2022-10-31 16:40:14.041,0.032134,0.045354
,,,2022-10-31 16:40:14.541,0.044854,0.044015
,,,2022-10-31 16:40:15.041,0.038828,0.05004
,,,2022-10-31 16:40:15.540,0.038159,0.046692
,,,2022-10-31 16:40:16.040,0.031464,0.04937
,,,2022-10-31 16:40:16.541,0.038159,0.046023
,,,2022-10-31 16:40:17.042,0.040837,0.044684
,,,2022-10-31 16:40:17.541,0.040837,0.047362
,,,2022-10-31 16:40:18.041,0.038828,0.044684
,,,2022-10-31 16:40:18.541,0.039498,0.045354
,,,2022-10-31 16:40:19.042,0.038159,0.048701
,,,2022-10-31 16:40:19.542,0.040837,0.045354
,,,2022-10-31 16:40:20.041,0.042176,0.04937
,,,2022-10-31 16:40:20.542,0.041506,0.048701
,,,2022-10-31 16:40:21.042,0.036151,0.051379
,,,2022-10-31 16:40:21.541,0.032134,0.044684
,,,2022-10-31 16:40:22.042,0.03682,0.043345
,,,2022-10-31 16:40:22.540,0.033473,0.045354
,,,2022-10-31 16:40:23.040,0.035481,0.048031
,,,2022-10-31 16:40:23.540,0.040837,0.046692
,,,2022-10-31 16:40:24.040,0.040167,0.046023
,,,2022-10-31 16:40:24.540,0.036151,0.04937
,,,2022-10-31 16:40:25.040,0.038828,0.046692
,,,2022-10-31 16:40:25.540,0.03749,0.05004
,,,2022-10-31 16:40:26.040,0.034812,0.04937
,,,2022-10-31 16:40:26.540,0.034142,0.046692
,,,2022-10-31 16:40:27.040,0.036151,0.048031
,,,2022-10-31 16:40:27.541,0.040167,0.046023
,,,2022-10-31 16:40:28.041,0.038828,0.046692
,,,2022-10-31 16:40:28.541,0.036151,0.04937
,,,2022-10-31 16:40:29.041,0.041506,0.046023
,,,2022-10-31 16:40:29.540,0.036151,0.044684
,,,2022-10-31 16:40:30.041,0.038828,0.046023
,,,2022-10-31 16:40:30.541,0.032803,0.05004
,,,2022-10-31 16:40:31.041,0.038828,0.048031
,,,2022-10-31 16:40:31.542,0.039498,0.042676
,,,2022-10-31 16:40:32.041,0.03749,0.046023
,,,2022-10-31 16:40:32.542,0.039498,0.046692
,,,2022-10-31 16:40:33.041,0.036151,0.045354
,,,2022-10-31 16:40:33.541,0.038159,0.05004
,,,2022-10-31 16:40:34.041,0.032134,0.04937
,,,2022-10-31 16:40:34.542,0.038828,0.04937
,,,2022-10-31 16:40:35.041,0.041506,0.047362
,,,2022-10-31 16:40:35.542,0.03682,0.051379
,,,2022-10-31 16:40:36.042,0.041506,0.051379
,,,2022-10-31 16:40:36.541,0.03749,0.046023
,,,2022-10-31 16:40:37.041,0.03749,0.044684
,,,2022-10-31 16:40:37.541,0.038159,0.047362
,,,2022-10-31 16:40:38.042,0.047531,0.04937
,,,2022-10-31 16:40:38.541,0.030795,0.048031
,,,2022-10-31 16:40:39.042,0.038828,0.052718
,,,2022-10-31 16:40:39.542,0.03749,0.04937
,,,2022-10-31 16:40:40.041,0.042176,0.048031
,,,2022-10-31 16:40:40.541,0.03749,0.045354
,,,2022-10-31 16:40:41.040,0.033473,0.045354
,,,2022-10-31 16:40:41.541,0.038159,0.04937
,,,2022-10-31 16:40:42.041,0.034142,0.041337
,,,2022-10-31 16:40:42.542,0.040167,0.04937
,,,2022-10-31 16:40:43.042,0.041506,0.050709
,,,2022-10-31 16:40:43.542,0.039498,0.052718
,,,2022-10-31 16:40:44.044,0.038159,0.05004
,,,2022-10-31 16:40:44.541,0.034812,0.040667
,,,2022-10-31 16:40:45.041,0.03749,0.05004
,,,2022-10-31 16:40:45.541,0.038159,0.047362
,,,2022-10-31 16:40:46.041,0.041506,0.046692
,,,2022-10-31 16:40:46.542,0.041506,0.050709
,,,2022-10-31 16:40:47.044,0.03682,0.048031
,,,2022-10-31 16:40:47.542,0.040837,0.04937
,,,2022-10-31 16:40:48.041,0.036151,0.048031
,,,2022-10-31 16:40:48.541,0.031464,0.047362
,,,2022-10-31 16:40:49.042,0.038828,0.045354
,,,2022-10-31 16:40:49.542,0.038828,0.04937
,,,2022-10-31 16:40:50.042,0.036151,0.048701
,,,2022-10-31 16:40:50.542,0.038828,0.045354
,,,2022-10-31 16:40:51.042,0.040167,0.046692
,,,2022-10-31 16:40:51.541,0.033473,0.046023
,,,2022-10-31 16:40:52.042,0.03682,0.047362
,,,2022-10-31 16:40:52.542,0.042845,0.045354
,,,2022-10-31 16:40:53.042,0.040837,0.04937
,,,2022-10-31 16:40:53.542,0.03682,0.050709
,,,2022-10-31 16:40:54.041,0.038159,0.046023
,,,2022-10-31 16:40:54.542,0.039498,0.046023
,,,2022-10-31 16:40:55.042,0.034812,0.04937
,,,2022-10-31 16:40:55.541,0.034142,0.048701
,,,2022-10-31 16:40:56.041,0.034812,0.046023
,,,2022-10-31 16:40:56.542,0.042176,0.047362
,,,2022-10-31 16:40:57.042,0.033473,0.048031
,,,2022-10-31 16:40:57.541,0.040837,0.048701
,,,2022-10-31 16:40:58.041,0.036151,0.043345
,,,2022-10-31 16:40:58.541,0.03682,0.050709
,,,2022-10-31 16:40:59.041,0.038828,0.04937
,,,2022-10-31 16:40:59.542,0.03682,0.04937
,,,2022-10-31 16:41:00.043,0.038159,0.048701
,,,2022-10-31 16:41:00.542,0.040167,0.048031
,,,2022-10-31 16:41:01.041,0.03682,0.045354
,,,2022-10-31 16:41:01.542,0.040837,0.044684
,,,2022-10-31 16:41:02.041,0.040167,0.044684
,,,2022-10-31 16:41:02.542,0.032803,0.045354
,,,2022-10-31 16:41:03.042,0.035481,0.047362
,,,2022-10-31 16:41:03.541,0.036151,0.045354
,,,2022-10-31 16:41:04.040,0.03682,0.044684
,,,2022-10-31 16:41:04.540,0.03682,0.048701
,,,2022-10-31 16:41:05.040,0.038828,0.046023
,,,2022-10-31 16:41:05.541,0.034142,0.044015
,,,2022-10-31 16:41:06.042,0.035481,0.047362
,,,2022-10-31 16:41:06.542,0.033473,0.048031
,,,2022-10-31 16:41:07.041,0.03749,0.05004
,,,2022-10-31 16:41:07.541,0.03749,0.044684
,,,2022-10-31 16:41:08.041,0.040167,0.044015
,,,2022-10-31 16:41:08.541,0.03749,0.047362
,,,2022-10-31 16:41:09.041,0.038159,0.046023
,,,2022-10-31 16:41:09.541,0.038828,0.048701
,,,2022-10-31 16:41:10.041,0.038159,0.04937
,,,2022-10-31 16:41:10.541,0.036151,0.048031
,,,2022-10-31 16:41:11.042,0.035481,0.046692
,,,2022-10-31 16:41:11.542,0.040167,0.047362
,,,2022-10-31 16:41:12.041,0.03749,0.043345
,,,2022-10-31 16:41:12.542,0.03682,0.044684
,,,2022-10-31 16:41:13.041,0.038159,0.046692
,,,2022-10-31 16:41:13.542,0.040167,0.046692
,,,2022-10-31 16:41:14.042,0.035481,0.050709
,,,2022-10-31 16:41:14.541,0.034142,0.044684
,,,2022-10-31 16:41:15.042,0.038159,0.04937
,,,2022-10-31 16:41:15.541,0.038828,0.051379
,,,2022-10-31 16:41:16.041,0.034812,0.045354
,,,2022-10-31 16:41:16.542,0.038159,0.042676
,,,2022-10-31 16:41:17.040,0.039498,0.045354
,,,2022-10-31 16:41:17.541,0.041506,0.046023
,,,2022-10-31 16:41:18.042,0.038828,0.042676
,,,2022-10-31 16:41:18.541,0.041506,0.043345
,,,2022-10-31 16:41:19.041,0.034142,0.048701
,,,2022-10-31 16:41:19.541,0.038828,0.048031
,,,2022-10-31 16:41:20.041,0.042176,0.046023
,,,2022-10-31 16:41:20.542,0.038828,0.04937
,,,2022-10-31 16:41:21.041,0.041506,0.046692
,,,2022-10-31 16:41:21.541,0.038159,0.05004
,,,2022-10-31 16:41:22.041,0.039498,0.052048
,,,2022-10-31 16:41:22.541,0.038828,0.044015
,,,2022-10-31 16:41:23.041,0.038828,0.048701
,,,2022-10-31 16:41:23.542,0.036151,0.043345
,,,2022-10-31 16:41:24.042,0.041506,0.045354
,,,2022-10-31 16:41:24.542,0.036151,0.048701
,,,2022-10-31 16:41:25.042,0.046862,0.04937
,,,2022-10-31 16:41:25.542,0.040167,0.044684
,,,2022-10-31 16:41:26.042,0.039498,0.046692
,,,2022-10-31 16:41:26.541,0.040167,0.047362
,,,2022-10-31 16:41:27.041,0.038159,0.052718
,,,2022-10-31 16:41:27.541,0.034142,0.046023
,,,2022-10-31 16:41:28.041,0.03749,0.044015
,,,2022-10-31 16:41:28.541,0.043515,0.046023
,,,2022-10-31 16:41:29.041,0.039498,0.048031
,,,2022-10-31 16:41:29.541,0.034812,0.038659
,,,2022-10-31 16:41:30.041,0.041506,0.04937
,,,2022-10-31 16:41:30.542,0.046862,0.046692
,,,2022-10-31 16:41:31.042,0.042176,0.048031
,,,2022-10-31 16:41:31.542,0.034812,0.046692
,,,2022-10-31 16:41:32.041,0.034142,0.046023
,,,2022-10-31 16:41:32.542,0.03682,0.048031
,,,2022-10-31 16:41:33.041,0.038828,0.052048
,,,2022-10-31 16:41:33.541,0.035481,0.044684
,,,2022-10-31 16:41:34.042,0.038159,0.050709
,,,2022-10-31 16:41:34.541,0.036151,0.045354
,,,2022-10-31 16:41:35.041,0.040837,0.046692
,,,2022-10-31 16:41:35.541,0.036151,0.044684
,,,2022-10-31 16:41:36.041,0.039498,0.044684
,,,2022-10-31 16:41:36.541,0.03682,0.047362
,,,2022-10-31 16:41:37.042,0.040837,0.048031
,,,2022-10-31 16:41:37.541,0.033473,0.048701
,,,2022-10-31 16:41:38.042,0.045523,0.045354
,,,2022-10-31 16:41:38.541,0.030795,0.042006
,,,2022-10-31 16:41:39.042,0.03749,0.04937
,,,2022-10-31 16:41:39.543,0.038159,0.042676
,,,2022-10-31 16:41:40.042,0.03749,0.047362
,,,2022-10-31 16:41:40.542,0.034142,0.046023
,,,2022-10-31 16:41:41.042,0.042845,0.046023
,,,2022-10-31 16:41:41.543,0.039498,0.04937
,,,2022-10-31 16:41:42.041,0.035481,0.048701
,,,2022-10-31 16:41:42.542,0.03749,0.046023
,,,2022-10-31 16:41:43.041,0.038828,0.046023
,,,2022-10-31 16:41:43.542,0.03682,0.048701
,,,2022-10-31 16:41:44.041,0.03682,0.047362
,,,2022-10-31 16:41:44.542,0.038828,0.044684
,,,2022-10-31 16:41:45.041,0.035481,0.048031
,,,2022-10-31 16:41:45.541,0.03682,0.050709
,,,2022-10-31 16:41:46.042,0.040837,0.044015
,,,2022-10-31 16:41:46.541,0.03682,0.047362
,,,2022-10-31 16:41:47.042,0.036151,0.048031
,,,2022-10-31 16:41:47.541,0.042176,0.051379
,,,2022-10-31 16:41:48.041,0.044184,0.047362
,,,2022-10-31 16:41:48.543,0.038159,0.048031
,,,2022-10-31 16:41:49.041,0.03749,0.048701
,,,2022-10-31 16:41:49.541,0.036151,0.048031
,,,2022-10-31 16:41:50.041,0.033473,0.04937
,,,2022-10-31 16:41:50.542,0.035481,0.046692
,,,2022-10-31 16:41:51.041,0.03682,0.046023
,,,2022-10-31 16:41:51.541,0.038159,0.044015
,,,2022-10-31 16:41:52.041,0.035481,0.048701
,,,2022-10-31 16:41:52.542,0.035481,0.048031
,,,2022-10-31 16:41:53.041,0.035481,0.05004
,,,2022-10-31 16:41:53.540,0.042845,0.046692
,,,2022-10-31 16:41:54.041,0.035481,0.046023
,,,2022-10-31 16:41:54.541,0.03682,0.047362
,,,2022-10-31 16:41:55.041,0.034142,0.039998
,,,2022-10-31 16:41:55.541,0.038828,0.047362
,,,2022-10-31 16:41:56.041,0.03682,0.046023
,,,2022-10-31 16:41:56.540,0.038159,0.048701
,,,2022-10-31 16:41:57.041,0.03682,0.04937
