Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 13:37:59.606,0.014728,0.058154
,,,2022-10-31 13:38:00.106,0.022762,0.053133
,,,2022-10-31 13:38:00.606,0.017406,0.059827
,,,2022-10-31 13:38:01.106,0.01272,0.058154
,,,2022-10-31 13:38:01.608,0.017406,0.054806
,,,2022-10-31 13:38:02.107,0.014059,0.059827
,,,2022-10-31 13:38:02.606,0.015397,0.054806
,,,2022-10-31 13:38:03.106,0.016736,0.054806
,,,2022-10-31 13:38:03.606,0.016736,0.058154
,,,2022-10-31 13:38:04.107,0.015397,0.058154
,,,2022-10-31 13:38:04.607,0.014059,0.054806
,,,2022-10-31 13:38:05.107,0.016736,0.058154
,,,2022-10-31 13:38:05.606,0.014059,0.059827
,,,2022-10-31 13:38:06.107,0.014728,0.053133
,,,2022-10-31 13:38:06.607,0.013389,0.05648
,,,2022-10-31 13:38:07.107,0.016067,0.059827
,,,2022-10-31 13:38:07.607,0.016736,0.053133
,,,2022-10-31 13:38:08.106,0.014059,0.054806
,,,2022-10-31 13:38:08.606,0.014728,0.058154
,,,2022-10-31 13:38:09.105,0.016736,0.053133
,,,2022-10-31 13:38:09.606,0.015397,0.054806
,,,2022-10-31 13:38:10.105,0.014728,0.059827
,,,2022-10-31 13:38:10.605,0.017406,0.053133
,,,2022-10-31 13:38:11.105,0.016736,0.051459
,,,2022-10-31 13:38:11.605,0.015397,0.05648
,,,2022-10-31 13:38:12.106,0.016067,0.059827
,,,2022-10-31 13:38:12.607,0.016736,0.058154
,,,2022-10-31 13:38:13.108,0.016067,0.053133
,,,2022-10-31 13:38:13.606,0.016736,0.054806
,,,2022-10-31 13:38:14.106,0.015397,0.051459
,,,2022-10-31 13:38:14.607,0.019414,0.05648
,,,2022-10-31 13:38:15.107,0.017406,0.053133
,,,2022-10-31 13:38:15.606,0.014059,0.054806
,,,2022-10-31 13:38:16.107,0.016736,0.053133
,,,2022-10-31 13:38:16.607,0.017406,0.058154
,,,2022-10-31 13:38:17.106,0.014059,0.05648
,,,2022-10-31 13:38:17.607,0.015397,0.054806
,,,2022-10-31 13:38:18.109,0.014728,0.05648
,,,2022-10-31 13:38:18.607,0.016067,0.05648
,,,2022-10-31 13:38:19.107,0.019414,0.054806
,,,2022-10-31 13:38:19.606,0.014059,0.058154
,,,2022-10-31 13:38:20.107,0.018075,0.05648
,,,2022-10-31 13:38:20.606,0.018745,0.05648
,,,2022-10-31 13:38:21.106,0.015397,0.049786
,,,2022-10-31 13:38:21.607,0.013389,0.05648
,,,2022-10-31 13:38:22.106,0.020084,0.05648
,,,2022-10-31 13:38:22.608,0.018075,0.051459
,,,2022-10-31 13:38:23.107,0.016736,0.05648
,,,2022-10-31 13:38:23.608,0.016736,0.059827
,,,2022-10-31 13:38:24.110,0.015397,0.058154
,,,2022-10-31 13:38:24.607,0.015397,0.05648
,,,2022-10-31 13:38:25.108,0.015397,0.059827
,,,2022-10-31 13:38:25.608,0.014059,0.05648
,,,2022-10-31 13:38:26.109,0.016067,0.058154
,,,2022-10-31 13:38:26.606,0.018745,0.05648
,,,2022-10-31 13:38:27.107,0.017406,0.058154
,,,2022-10-31 13:38:27.607,0.016736,0.059827
,,,2022-10-31 13:38:28.107,0.015397,0.05648
,,,2022-10-31 13:38:28.607,0.018075,0.059827
,,,2022-10-31 13:38:29.108,0.017406,0.054806
,,,2022-10-31 13:38:29.608,0.015397,0.053133
,,,2022-10-31 13:38:30.108,0.016067,0.058154
,,,2022-10-31 13:38:30.607,0.018075,0.05648
,,,2022-10-31 13:38:31.107,0.014728,0.05648
,,,2022-10-31 13:38:31.608,0.014728,0.053133
,,,2022-10-31 13:38:32.106,0.013389,0.058154
,,,2022-10-31 13:38:32.606,0.013389,0.05648
,,,2022-10-31 13:38:33.107,0.019414,0.061501
,,,2022-10-31 13:38:33.606,0.016067,0.054806
,,,2022-10-31 13:38:34.106,0.016736,0.054806
,,,2022-10-31 13:38:34.606,0.017406,0.058154
,,,2022-10-31 13:38:35.106,0.016736,0.05648
,,,2022-10-31 13:38:35.607,0.017406,0.054806
,,,2022-10-31 13:38:36.106,0.015397,0.05648
,,,2022-10-31 13:38:36.607,0.016736,0.054806
,,,2022-10-31 13:38:37.106,0.018075,0.05648
,,,2022-10-31 13:38:37.607,0.015397,0.054806
,,,2022-10-31 13:38:38.107,0.017406,0.05648
,,,2022-10-31 13:38:38.607,0.016067,0.05648
,,,2022-10-31 13:38:39.106,0.016067,0.053133
,,,2022-10-31 13:38:39.606,0.01272,0.053133
,,,2022-10-31 13:38:40.106,0.021423,0.05648
,,,2022-10-31 13:38:40.605,0.016067,0.059827
,,,2022-10-31 13:38:41.106,0.015397,0.058154
,,,2022-10-31 13:38:41.605,0.014059,0.051459
,,,2022-10-31 13:38:42.105,0.018075,0.05648
,,,2022-10-31 13:38:42.606,0.015397,0.058154
,,,2022-10-31 13:38:43.107,0.018745,0.059827
,,,2022-10-31 13:38:43.607,0.014059,0.054806
,,,2022-10-31 13:38:44.106,0.016067,0.054806
,,,2022-10-31 13:38:44.606,0.015397,0.059827
,,,2022-10-31 13:38:45.105,0.015397,0.05648
,,,2022-10-31 13:38:45.605,0.01205,0.05648
,,,2022-10-31 13:38:46.107,0.015397,0.058154
,,,2022-10-31 13:38:46.608,0.016736,0.05648
,,,2022-10-31 13:38:47.107,0.017406,0.054806
,,,2022-10-31 13:38:47.606,0.013389,0.054806
,,,2022-10-31 13:38:48.107,0.018745,0.05648
,,,2022-10-31 13:38:48.607,0.020084,0.058154
,,,2022-10-31 13:38:49.105,0.014728,0.053133
,,,2022-10-31 13:38:49.605,0.014728,0.058154
,,,2022-10-31 13:38:50.106,0.016067,0.058154
,,,2022-10-31 13:38:50.606,0.013389,0.05648
,,,2022-10-31 13:38:51.106,0.015397,0.05648
,,,2022-10-31 13:38:51.606,0.013389,0.054806
,,,2022-10-31 13:38:52.107,0.016067,0.058154
,,,2022-10-31 13:38:52.606,0.01272,0.054806
,,,2022-10-31 13:38:53.106,0.018745,0.061501
,,,2022-10-31 13:38:53.607,0.016736,0.058154
,,,2022-10-31 13:38:54.108,0.018075,0.063175
,,,2022-10-31 13:38:54.606,0.018075,0.054806
,,,2022-10-31 13:38:55.106,0.018075,0.05648
,,,2022-10-31 13:38:55.606,0.017406,0.049786
,,,2022-10-31 13:38:56.107,0.015397,0.059827
,,,2022-10-31 13:38:56.607,0.020084,0.059827
,,,2022-10-31 13:38:57.107,0.016067,0.053133
,,,2022-10-31 13:38:57.606,0.015397,0.054806
,,,2022-10-31 13:38:58.107,0.014728,0.051459
,,,2022-10-31 13:38:58.606,0.013389,0.053133
,,,2022-10-31 13:38:59.106,0.016736,0.053133
,,,2022-10-31 13:38:59.606,0.018075,0.054806
,,,2022-10-31 13:39:00.108,0.016736,0.061501
,,,2022-10-31 13:39:00.607,0.017406,0.058154
,,,2022-10-31 13:39:01.108,0.016067,0.059827
,,,2022-10-31 13:39:01.606,0.016736,0.054806
,,,2022-10-31 13:39:02.106,0.016067,0.054806
,,,2022-10-31 13:39:02.605,0.01272,0.059827
,,,2022-10-31 13:39:03.105,0.018075,0.059827
,,,2022-10-31 13:39:03.606,0.017406,0.059827
,,,2022-10-31 13:39:04.107,0.018075,0.053133
,,,2022-10-31 13:39:04.606,0.021423,0.054806
,,,2022-10-31 13:39:05.105,0.017406,0.05648
,,,2022-10-31 13:39:05.605,0.016067,0.054806
,,,2022-10-31 13:39:06.105,0.014728,0.053133
,,,2022-10-31 13:39:06.605,0.016067,0.054806
,,,2022-10-31 13:39:07.106,0.013389,0.054806
,,,2022-10-31 13:39:07.606,0.016067,0.05648
,,,2022-10-31 13:39:08.107,0.015397,0.058154
,,,2022-10-31 13:39:08.607,0.016067,0.058154
,,,2022-10-31 13:39:09.106,0.01272,0.05648
,,,2022-10-31 13:39:09.607,0.013389,0.054806
,,,2022-10-31 13:39:10.106,0.018075,0.054806
,,,2022-10-31 13:39:10.607,0.015397,0.058154
,,,2022-10-31 13:39:11.107,0.014059,0.059827
,,,2022-10-31 13:39:11.607,0.015397,0.05648
,,,2022-10-31 13:39:12.106,0.016736,0.059827
,,,2022-10-31 13:39:12.606,0.015397,0.051459
,,,2022-10-31 13:39:13.106,0.014728,0.058154
,,,2022-10-31 13:39:13.606,0.01272,0.054806
,,,2022-10-31 13:39:14.108,0.013389,0.053133
,,,2022-10-31 13:39:14.608,0.017406,0.053133
,,,2022-10-31 13:39:15.107,0.016736,0.058154
,,,2022-10-31 13:39:15.607,0.013389,0.05648
,,,2022-10-31 13:39:16.108,0.017406,0.054806
,,,2022-10-31 13:39:16.605,0.019414,0.054806
,,,2022-10-31 13:39:17.107,0.013389,0.054806
,,,2022-10-31 13:39:17.607,0.014728,0.05648
,,,2022-10-31 13:39:18.107,0.014728,0.053133
,,,2022-10-31 13:39:18.607,0.014059,0.058154
,,,2022-10-31 13:39:19.107,0.016067,0.059827
,,,2022-10-31 13:39:19.606,0.015397,0.054806
,,,2022-10-31 13:39:20.106,0.017406,0.054806
,,,2022-10-31 13:39:20.607,0.018075,0.05648
,,,2022-10-31 13:39:21.106,0.018745,0.05648
,,,2022-10-31 13:39:21.606,0.015397,0.059827
,,,2022-10-31 13:39:22.107,0.016067,0.053133
,,,2022-10-31 13:39:22.608,0.015397,0.059827
,,,2022-10-31 13:39:23.107,0.018075,0.054806
,,,2022-10-31 13:39:23.606,0.013389,0.05648
,,,2022-10-31 13:39:24.107,0.020753,0.053133
,,,2022-10-31 13:39:24.605,0.015397,0.054806
,,,2022-10-31 13:39:25.105,0.016736,0.05648
,,,2022-10-31 13:39:25.606,0.016736,0.05648
,,,2022-10-31 13:39:26.106,0.014728,0.05648
,,,2022-10-31 13:39:26.606,0.014059,0.059827
,,,2022-10-31 13:39:27.106,0.016067,0.05648
,,,2022-10-31 13:39:27.606,0.017406,0.053133
,,,2022-10-31 13:39:28.106,0.015397,0.058154
,,,2022-10-31 13:39:28.606,0.016736,0.054806
,,,2022-10-31 13:39:29.107,0.018745,0.058154
,,,2022-10-31 13:39:29.608,0.016067,0.054806
,,,2022-10-31 13:39:30.107,0.017406,0.053133
,,,2022-10-31 13:39:30.606,0.016736,0.058154
,,,2022-10-31 13:39:31.107,0.018075,0.058154
,,,2022-10-31 13:39:31.606,0.014728,0.053133
,,,2022-10-31 13:39:32.106,0.016736,0.058154
,,,2022-10-31 13:39:32.606,0.018745,0.051459
,,,2022-10-31 13:39:33.107,0.016067,0.058154
,,,2022-10-31 13:39:33.607,0.014728,0.049786
,,,2022-10-31 13:39:34.106,0.018075,0.058154
,,,2022-10-31 13:39:34.607,0.014059,0.053133
,,,2022-10-31 13:39:35.107,0.018745,0.053133
,,,2022-10-31 13:39:35.608,0.016736,0.053133
,,,2022-10-31 13:39:36.106,0.016067,0.054806
,,,2022-10-31 13:39:36.606,0.01272,0.058154
,,,2022-10-31 13:39:37.107,0.015397,0.05648
,,,2022-10-31 13:39:37.606,0.018075,0.05648
,,,2022-10-31 13:39:38.106,0.013389,0.059827
,,,2022-10-31 13:39:38.605,0.018075,0.058154
,,,2022-10-31 13:39:39.105,0.017406,0.053133
,,,2022-10-31 13:39:39.605,0.020753,0.058154
,,,2022-10-31 13:39:40.105,0.017406,0.059827
,,,2022-10-31 13:39:40.606,0.015397,0.059827
,,,2022-10-31 13:39:41.106,0.014059,0.058154
,,,2022-10-31 13:39:41.606,0.016067,0.054806
,,,2022-10-31 13:39:42.106,0.013389,0.058154
,,,2022-10-31 13:39:42.606,0.014728,0.05648
,,,2022-10-31 13:39:43.106,0.017406,0.058154
,,,2022-10-31 13:39:43.606,0.014728,0.054806
,,,2022-10-31 13:39:44.106,0.016067,0.05648
,,,2022-10-31 13:39:44.607,0.014059,0.05648
,,,2022-10-31 13:39:45.106,0.01272,0.05648
,,,2022-10-31 13:39:45.606,0.016067,0.053133
,,,2022-10-31 13:39:46.106,0.017406,0.058154
,,,2022-10-31 13:39:46.608,0.014728,0.054806
,,,2022-10-31 13:39:47.108,0.020084,0.053133
,,,2022-10-31 13:39:47.607,0.014728,0.053133
,,,2022-10-31 13:39:48.107,0.019414,0.054806
,,,2022-10-31 13:39:48.606,0.014728,0.059827
,,,2022-10-31 13:39:49.106,0.013389,0.049786
,,,2022-10-31 13:39:49.606,0.018075,0.054806
,,,2022-10-31 13:39:50.106,0.017406,0.058154
,,,2022-10-31 13:39:50.605,0.018745,0.053133
,,,2022-10-31 13:39:51.106,0.01272,0.049786
,,,2022-10-31 13:39:51.606,0.015397,0.054806
,,,2022-10-31 13:39:52.106,0.016067,0.059827
,,,2022-10-31 13:39:52.607,0.016736,0.058154
,,,2022-10-31 13:39:53.107,0.016067,0.054806
,,,2022-10-31 13:39:53.607,0.015397,0.054806
,,,2022-10-31 13:39:54.106,0.016067,0.058154
,,,2022-10-31 13:39:54.607,0.016736,0.061501
,,,2022-10-31 13:39:55.106,0.016067,0.058154
,,,2022-10-31 13:39:55.606,0.016067,0.05648
,,,2022-10-31 13:39:56.106,0.018745,0.058154
,,,2022-10-31 13:39:56.606,0.017406,0.05648
,,,2022-10-31 13:39:57.106,0.018075,0.051459
,,,2022-10-31 13:39:57.606,0.014728,0.059827
,,,2022-10-31 13:39:58.106,0.015397,0.058154
,,,2022-10-31 13:39:58.606,0.020084,0.053133
,,,2022-10-31 13:39:59.105,0.018075,0.061501
,,,2022-10-31 13:39:59.605,0.014059,0.058154
,,,2022-10-31 13:40:00.106,0.018075,0.058154
,,,2022-10-31 13:40:00.606,0.014059,0.058154
,,,2022-10-31 13:40:01.107,0.014059,0.05648
,,,2022-10-31 13:40:01.607,0.014059,0.051459
,,,2022-10-31 13:40:02.108,0.016736,0.054806
,,,2022-10-31 13:40:02.609,0.018075,0.058154
,,,2022-10-31 13:40:03.105,0.016067,0.054806
,,,2022-10-31 13:40:03.605,0.016067,0.053133
,,,2022-10-31 13:40:04.106,0.015397,0.058154
,,,2022-10-31 13:40:04.606,0.017406,0.054806
,,,2022-10-31 13:40:05.106,0.018075,0.054806
,,,2022-10-31 13:40:05.606,0.016736,0.061501
,,,2022-10-31 13:40:06.107,0.020084,0.063175
,,,2022-10-31 13:40:06.608,0.014728,0.058154
,,,2022-10-31 13:40:07.108,0.016067,0.058154
,,,2022-10-31 13:40:07.608,0.014059,0.058154
,,,2022-10-31 13:40:08.105,0.020084,0.058154
,,,2022-10-31 13:40:08.606,0.017406,0.05648
,,,2022-10-31 13:40:09.107,0.013389,0.061501
,,,2022-10-31 13:40:09.607,0.020084,0.053133
,,,2022-10-31 13:40:10.108,0.022762,0.059827
,,,2022-10-31 13:40:10.607,0.016736,0.05648
,,,2022-10-31 13:40:11.107,0.016067,0.053133
,,,2022-10-31 13:40:11.607,0.014728,0.05648
,,,2022-10-31 13:40:12.106,0.015397,0.059827
,,,2022-10-31 13:40:12.606,0.016736,0.058154
,,,2022-10-31 13:40:13.107,0.016736,0.05648
,,,2022-10-31 13:40:13.607,0.016736,0.05648
,,,2022-10-31 13:40:14.106,0.017406,0.05648
,,,2022-10-31 13:40:14.607,0.016067,0.053133
,,,2022-10-31 13:40:15.107,0.016736,0.053133
,,,2022-10-31 13:40:15.607,0.016067,0.05648
,,,2022-10-31 13:40:16.107,0.015397,0.053133
,,,2022-10-31 13:40:16.607,0.018745,0.058154
,,,2022-10-31 13:40:17.106,0.01272,0.053133
,,,2022-10-31 13:40:17.607,0.014728,0.058154
,,,2022-10-31 13:40:18.106,0.015397,0.063175
,,,2022-10-31 13:40:18.606,0.014728,0.061501
,,,2022-10-31 13:40:19.106,0.019414,0.058154
,,,2022-10-31 13:40:19.606,0.020753,0.058154
,,,2022-10-31 13:40:20.106,0.019414,0.05648
,,,2022-10-31 13:40:20.607,0.015397,0.046438
,,,2022-10-31 13:40:21.106,0.016067,0.058154
,,,2022-10-31 13:40:21.605,0.013389,0.063175
,,,2022-10-31 13:40:22.106,0.014728,0.054806
,,,2022-10-31 13:40:22.606,0.014728,0.05648
,,,2022-10-31 13:40:23.106,0.018745,0.058154
,,,2022-10-31 13:40:23.606,0.016736,0.053133
,,,2022-10-31 13:40:24.106,0.016067,0.058154
,,,2022-10-31 13:40:24.606,0.014059,0.053133
,,,2022-10-31 13:40:25.107,0.018745,0.058154
,,,2022-10-31 13:40:25.606,0.017406,0.054806
,,,2022-10-31 13:40:26.106,0.016067,0.05648
,,,2022-10-31 13:40:26.607,0.018075,0.05648
,,,2022-10-31 13:40:27.107,0.015397,0.059827
,,,2022-10-31 13:40:27.606,0.018075,0.051459
,,,2022-10-31 13:40:28.106,0.016067,0.058154
,,,2022-10-31 13:40:28.606,0.017406,0.05648
,,,2022-10-31 13:40:29.107,0.013389,0.053133
,,,2022-10-31 13:40:29.606,0.015397,0.059827
,,,2022-10-31 13:40:30.106,0.016736,0.05648
,,,2022-10-31 13:40:30.606,0.019414,0.054806
,,,2022-10-31 13:40:31.106,0.022092,0.05648
,,,2022-10-31 13:40:31.607,0.017406,0.058154
,,,2022-10-31 13:40:32.106,0.014059,0.054806
,,,2022-10-31 13:40:32.606,0.017406,0.059827
,,,2022-10-31 13:40:33.106,0.016736,0.054806
,,,2022-10-31 13:40:33.607,0.014728,0.058154
,,,2022-10-31 13:40:34.107,0.019414,0.053133
,,,2022-10-31 13:40:34.608,0.017406,0.05648
,,,2022-10-31 13:40:35.107,0.014728,0.05648
,,,2022-10-31 13:40:35.607,0.019414,0.05648
,,,2022-10-31 13:40:36.108,0.013389,0.054806
,,,2022-10-31 13:40:36.607,0.015397,0.053133
,,,2022-10-31 13:40:37.107,0.018745,0.05648
,,,2022-10-31 13:40:37.607,0.014728,0.059827
,,,2022-10-31 13:40:38.107,0.019414,0.054806
,,,2022-10-31 13:40:38.607,0.015397,0.054806
,,,2022-10-31 13:40:39.107,0.020084,0.05648
,,,2022-10-31 13:40:39.606,0.020084,0.059827
,,,2022-10-31 13:40:40.106,0.013389,0.054806
,,,2022-10-31 13:40:40.606,0.015397,0.058154
,,,2022-10-31 13:40:41.107,0.018745,0.051459
,,,2022-10-31 13:40:41.608,0.017406,0.059827
,,,2022-10-31 13:40:42.105,0.018745,0.05648
,,,2022-10-31 13:40:42.605,0.016736,0.05648
,,,2022-10-31 13:40:43.106,0.015397,0.053133
,,,2022-10-31 13:40:43.606,0.015397,0.058154
,,,2022-10-31 13:40:44.105,0.017406,0.054806
,,,2022-10-31 13:40:44.605,0.016736,0.05648
,,,2022-10-31 13:40:45.107,0.016736,0.058154
,,,2022-10-31 13:40:45.607,0.016067,0.059827
,,,2022-10-31 13:40:46.106,0.016736,0.05648
,,,2022-10-31 13:40:46.606,0.016736,0.058154
,,,2022-10-31 13:40:47.107,0.015397,0.054806
,,,2022-10-31 13:40:47.606,0.014059,0.054806
,,,2022-10-31 13:40:48.106,0.016067,0.054806
,,,2022-10-31 13:40:48.605,0.016067,0.053133
,,,2022-10-31 13:40:49.106,0.018075,0.061501
,,,2022-10-31 13:40:49.606,0.016067,0.05648
,,,2022-10-31 13:40:50.105,0.016736,0.05648
,,,2022-10-31 13:40:50.605,0.013389,0.058154
,,,2022-10-31 13:40:51.105,0.017406,0.05648
,,,2022-10-31 13:40:51.604,0.016067,0.05648
,,,2022-10-31 13:40:52.104,0.016067,0.05648
,,,2022-10-31 13:40:52.604,0.017406,0.054806
,,,2022-10-31 13:40:53.104,0.016067,0.051459
,,,2022-10-31 13:40:53.605,0.016067,0.054806
,,,2022-10-31 13:40:54.105,0.015397,0.054806
,,,2022-10-31 13:40:54.604,0.014728,0.058154
,,,2022-10-31 13:40:55.105,0.013389,0.05648
,,,2022-10-31 13:40:55.605,0.016067,0.05648
,,,2022-10-31 13:40:56.106,0.018075,0.054806
,,,2022-10-31 13:40:56.606,0.017406,0.053133
,,,2022-10-31 13:40:57.107,0.016736,0.053133
,,,2022-10-31 13:40:57.609,0.014728,0.058154
,,,2022-10-31 13:40:58.108,0.01272,0.059827
,,,2022-10-31 13:40:58.607,0.018745,0.061501
,,,2022-10-31 13:40:59.106,0.013389,0.058154
,,,2022-10-31 13:40:59.606,0.019414,0.059827
,,,2022-10-31 13:41:00.107,0.013389,0.063175
,,,2022-10-31 13:41:00.608,0.016736,0.058154
,,,2022-10-31 13:41:01.107,0.015397,0.05648
,,,2022-10-31 13:41:01.606,0.015397,0.054806
,,,2022-10-31 13:41:02.107,0.016067,0.054806
,,,2022-10-31 13:41:02.605,0.016067,0.053133
,,,2022-10-31 13:41:03.106,0.014728,0.054806
,,,2022-10-31 13:41:03.607,0.019414,0.05648
,,,2022-10-31 13:41:04.107,0.016736,0.05648
,,,2022-10-31 13:41:04.605,0.020084,0.054806
,,,2022-10-31 13:41:05.105,0.013389,0.054806
,,,2022-10-31 13:41:05.606,0.018745,0.058154
,,,2022-10-31 13:41:06.107,0.017406,0.061501
,,,2022-10-31 13:41:06.607,0.017406,0.058154
,,,2022-10-31 13:41:07.106,0.015397,0.053133
,,,2022-10-31 13:41:07.605,0.014728,0.054806
,,,2022-10-31 13:41:08.105,0.015397,0.05648
,,,2022-10-31 13:41:08.606,0.016736,0.051459
,,,2022-10-31 13:41:09.106,0.016736,0.054806
,,,2022-10-31 13:41:09.607,0.014728,0.05648
,,,2022-10-31 13:41:10.107,0.016067,0.053133
,,,2022-10-31 13:41:10.606,0.016736,0.058154
,,,2022-10-31 13:41:11.106,0.014728,0.054806
,,,2022-10-31 13:41:11.606,0.016067,0.05648
,,,2022-10-31 13:41:12.106,0.013389,0.059827
,,,2022-10-31 13:41:12.605,0.020084,0.051459
,,,2022-10-31 13:41:13.105,0.018075,0.058154
,,,2022-10-31 13:41:13.606,0.016736,0.059827
,,,2022-10-31 13:41:14.106,0.015397,0.05648
,,,2022-10-31 13:41:14.607,0.017406,0.054806
,,,2022-10-31 13:41:15.107,0.016067,0.059827
,,,2022-10-31 13:41:15.606,0.014728,0.054806
,,,2022-10-31 13:41:16.106,0.013389,0.054806
,,,2022-10-31 13:41:16.605,0.018075,0.049786
,,,2022-10-31 13:41:17.105,0.018075,0.058154
,,,2022-10-31 13:41:17.605,0.014059,0.058154
,,,2022-10-31 13:41:18.105,0.017406,0.054806
,,,2022-10-31 13:41:18.605,0.018075,0.059827
,,,2022-10-31 13:41:19.106,0.015397,0.05648
,,,2022-10-31 13:41:19.605,0.016736,0.058154
,,,2022-10-31 13:41:20.106,0.017406,0.051459
,,,2022-10-31 13:41:20.605,0.022762,0.058154
,,,2022-10-31 13:41:21.106,0.017406,0.051459
,,,2022-10-31 13:41:21.606,0.016736,0.058154
,,,2022-10-31 13:41:22.107,0.018075,0.053133
,,,2022-10-31 13:41:22.606,0.016736,0.05648
,,,2022-10-31 13:41:23.107,0.015397,0.054806
,,,2022-10-31 13:41:23.607,0.017406,0.058154
,,,2022-10-31 13:41:24.106,0.018075,0.05648
,,,2022-10-31 13:41:24.607,0.017406,0.05648
,,,2022-10-31 13:41:25.106,0.016067,0.054806
,,,2022-10-31 13:41:25.606,0.014728,0.054806
,,,2022-10-31 13:41:26.106,0.018075,0.05648
,,,2022-10-31 13:41:26.606,0.016736,0.059827
,,,2022-10-31 13:41:27.106,0.017406,0.05648
,,,2022-10-31 13:41:27.606,0.015397,0.054806
,,,2022-10-31 13:41:28.106,0.016736,0.049786
,,,2022-10-31 13:41:28.606,0.014059,0.054806
,,,2022-10-31 13:41:29.107,0.016736,0.05648
,,,2022-10-31 13:41:29.607,0.014728,0.059827
,,,2022-10-31 13:41:30.105,0.018075,0.054806
,,,2022-10-31 13:41:30.605,0.016067,0.054806
,,,2022-10-31 13:41:31.105,0.018075,0.054806
,,,2022-10-31 13:41:31.604,0.016736,0.061501
,,,2022-10-31 13:41:32.104,0.018745,0.051459
,,,2022-10-31 13:41:32.604,0.016067,0.05648
,,,2022-10-31 13:41:33.103,0.018745,0.05648
,,,2022-10-31 13:41:33.604,0.016067,0.05648
,,,2022-10-31 13:41:34.105,0.018075,0.05648
,,,2022-10-31 13:41:34.606,0.019414,0.059827
,,,2022-10-31 13:41:35.106,0.014728,0.05648
,,,2022-10-31 13:41:35.606,0.022092,0.05648
,,,2022-10-31 13:41:36.107,0.015397,0.058154
,,,2022-10-31 13:41:36.608,0.017406,0.053133
,,,2022-10-31 13:41:37.107,0.016067,0.053133
,,,2022-10-31 13:41:37.607,0.016067,0.05648
,,,2022-10-31 13:41:38.107,0.01205,0.053133
,,,2022-10-31 13:41:38.608,0.016736,0.05648
,,,2022-10-31 13:41:39.107,0.016067,0.053133
,,,2022-10-31 13:41:39.606,0.020753,0.05648
,,,2022-10-31 13:41:40.106,0.016736,0.054806
,,,2022-10-31 13:41:40.606,0.021423,0.05648
,,,2022-10-31 13:41:41.107,0.018745,0.059827
,,,2022-10-31 13:41:41.606,0.013389,0.058154
,,,2022-10-31 13:41:42.106,0.014059,0.05648
,,,2022-10-31 13:41:42.607,0.014059,0.05648
,,,2022-10-31 13:41:43.106,0.013389,0.05648
,,,2022-10-31 13:41:43.607,0.014728,0.05648
,,,2022-10-31 13:41:44.105,0.016067,0.053133
,,,2022-10-31 13:41:44.605,0.017406,0.05648
,,,2022-10-31 13:41:45.105,0.019414,0.058154
,,,2022-10-31 13:41:45.605,0.016736,0.054806
,,,2022-10-31 13:41:46.106,0.016067,0.058154
,,,2022-10-31 13:41:46.606,0.014059,0.05648
,,,2022-10-31 13:41:47.106,0.016067,0.058154
,,,2022-10-31 13:41:47.606,0.016067,0.05648
,,,2022-10-31 13:41:48.108,0.017406,0.05648
,,,2022-10-31 13:41:48.609,0.018075,0.058154
,,,2022-10-31 13:41:49.106,0.015397,0.058154
,,,2022-10-31 13:41:49.606,0.016067,0.059827
,,,2022-10-31 13:41:50.107,0.019414,0.053133
,,,2022-10-31 13:41:50.607,0.014728,0.05648
,,,2022-10-31 13:41:51.107,0.014059,0.05648
,,,2022-10-31 13:41:51.607,0.014059,0.051459
,,,2022-10-31 13:41:52.107,0.013389,0.053133
,,,2022-10-31 13:41:52.607,0.017406,0.05648
,,,2022-10-31 13:41:53.108,0.016736,0.054806
,,,2022-10-31 13:41:53.607,0.021423,0.054806
,,,2022-10-31 13:41:54.107,0.01272,0.054806
,,,2022-10-31 13:41:54.608,0.014728,0.053133
,,,2022-10-31 13:41:55.106,0.018075,0.05648
,,,2022-10-31 13:41:55.606,0.013389,0.058154
,,,2022-10-31 13:41:56.106,0.018745,0.05648
,,,2022-10-31 13:41:56.607,0.019414,0.059827
,,,2022-10-31 13:41:57.106,0.019414,0.064848
,,,2022-10-31 13:41:57.606,0.015397,0.054806
,,,2022-10-31 13:41:58.107,0.017406,0.049786
,,,2022-10-31 13:41:58.607,0.016736,0.058154
,,,2022-10-31 13:41:59.106,0.01272,0.053133
,,,2022-10-31 13:41:59.607,0.016736,0.05648
,,,2022-10-31 13:42:00.107,0.016067,0.053133
,,,2022-10-31 13:42:00.606,0.017406,0.054806
,,,2022-10-31 13:42:01.106,0.015397,0.064848
,,,2022-10-31 13:42:01.607,0.016067,0.05648
,,,2022-10-31 13:42:02.105,0.014059,0.061501
,,,2022-10-31 13:42:02.605,0.019414,0.061501
,,,2022-10-31 13:42:03.106,0.018075,0.054806
,,,2022-10-31 13:42:03.606,0.016067,0.058154
,,,2022-10-31 13:42:04.106,0.01272,0.054806
,,,2022-10-31 13:42:04.606,0.019414,0.058154
,,,2022-10-31 13:42:05.106,0.013389,0.059827
,,,2022-10-31 13:42:05.605,0.018745,0.054806
,,,2022-10-31 13:42:06.106,0.017406,0.054806
,,,2022-10-31 13:42:06.607,0.020753,0.05648
,,,2022-10-31 13:42:07.106,0.013389,0.061501
,,,2022-10-31 13:42:07.607,0.014728,0.05648
