Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 15:27:50.389,0.033473,0.05004
,,,2022-10-31 15:27:50.888,0.029456,0.054726
,,,2022-10-31 15:27:51.389,0.034142,0.051379
,,,2022-10-31 15:27:51.889,0.036151,0.052718
,,,2022-10-31 15:27:52.389,0.034142,0.050709
,,,2022-10-31 15:27:52.889,0.036151,0.051379
,,,2022-10-31 15:27:53.389,0.034812,0.052048
,,,2022-10-31 15:27:53.889,0.030795,0.04937
,,,2022-10-31 15:27:54.389,0.03682,0.05004
,,,2022-10-31 15:27:54.890,0.032134,0.04937
,,,2022-10-31 15:27:55.389,0.034812,0.054726
,,,2022-10-31 15:27:55.888,0.033473,0.050709
,,,2022-10-31 15:27:56.388,0.03682,0.053387
,,,2022-10-31 15:27:56.889,0.038159,0.05004
,,,2022-10-31 15:27:57.389,0.033473,0.054726
,,,2022-10-31 15:27:57.890,0.032134,0.048701
,,,2022-10-31 15:27:58.390,0.034142,0.052718
,,,2022-10-31 15:27:58.889,0.033473,0.054726
,,,2022-10-31 15:27:59.389,0.032134,0.048701
,,,2022-10-31 15:27:59.889,0.036151,0.052718
,,,2022-10-31 15:28:00.390,0.041506,0.053387
,,,2022-10-31 15:28:00.890,0.030795,0.04937
,,,2022-10-31 15:28:01.389,0.033473,0.048031
,,,2022-10-31 15:28:01.889,0.031464,0.04937
,,,2022-10-31 15:28:02.390,0.038159,0.04937
,,,2022-10-31 15:28:02.888,0.038159,0.05004
,,,2022-10-31 15:28:03.388,0.040837,0.051379
,,,2022-10-31 15:28:03.888,0.035481,0.052718
,,,2022-10-31 15:28:04.388,0.03682,0.052048
,,,2022-10-31 15:28:04.888,0.034142,0.046023
,,,2022-10-31 15:28:05.389,0.032134,0.051379
,,,2022-10-31 15:28:05.888,0.033473,0.051379
,,,2022-10-31 15:28:06.389,0.036151,0.04937
,,,2022-10-31 15:28:06.890,0.034142,0.053387
,,,2022-10-31 15:28:07.389,0.040167,0.051379
,,,2022-10-31 15:28:07.889,0.034142,0.048031
,,,2022-10-31 15:28:08.388,0.03682,0.045354
,,,2022-10-31 15:28:08.889,0.03749,0.045354
,,,2022-10-31 15:28:09.389,0.038828,0.052048
,,,2022-10-31 15:28:09.890,0.031464,0.052048
,,,2022-10-31 15:28:10.390,0.031464,0.052718
,,,2022-10-31 15:28:10.890,0.03682,0.050709
,,,2022-10-31 15:28:11.390,0.039498,0.054726
,,,2022-10-31 15:28:11.889,0.030126,0.05004
,,,2022-10-31 15:28:12.392,0.030126,0.052048
,,,2022-10-31 15:28:12.890,0.032134,0.052718
,,,2022-10-31 15:28:13.389,0.031464,0.044015
,,,2022-10-31 15:28:13.889,0.035481,0.056065
,,,2022-10-31 15:28:14.389,0.031464,0.048701
,,,2022-10-31 15:28:14.888,0.03682,0.052048
,,,2022-10-31 15:28:15.388,0.034142,0.048701
,,,2022-10-31 15:28:15.889,0.030126,0.047362
,,,2022-10-31 15:28:16.390,0.032134,0.046023
,,,2022-10-31 15:28:16.892,0.03749,0.04937
,,,2022-10-31 15:28:17.390,0.036151,0.04937
,,,2022-10-31 15:28:17.890,0.040167,0.048031
,,,2022-10-31 15:28:18.390,0.030126,0.052718
,,,2022-10-31 15:28:18.892,0.036151,0.053387
,,,2022-10-31 15:28:19.389,0.038159,0.052718
,,,2022-10-31 15:28:19.890,0.030126,0.045354
,,,2022-10-31 15:28:20.388,0.034142,0.052048
,,,2022-10-31 15:28:20.890,0.032803,0.05004
,,,2022-10-31 15:28:21.391,0.030795,0.055395
,,,2022-10-31 15:28:21.888,0.03682,0.052048
,,,2022-10-31 15:28:22.389,0.034142,0.052048
,,,2022-10-31 15:28:22.889,0.034142,0.04937
,,,2022-10-31 15:28:23.388,0.03682,0.051379
,,,2022-10-31 15:28:23.889,0.036151,0.050709
,,,2022-10-31 15:28:24.391,0.033473,0.04937
,,,2022-10-31 15:28:24.891,0.035481,0.048701
,,,2022-10-31 15:28:25.389,0.034812,0.050709
,,,2022-10-31 15:28:25.889,0.030795,0.04937
,,,2022-10-31 15:28:26.389,0.038159,0.051379
,,,2022-10-31 15:28:26.890,0.038828,0.051379
,,,2022-10-31 15:28:27.389,0.03749,0.053387
,,,2022-10-31 15:28:27.889,0.035481,0.045354
,,,2022-10-31 15:28:28.389,0.035481,0.04937
,,,2022-10-31 15:28:28.890,0.034142,0.052048
,,,2022-10-31 15:28:29.390,0.038159,0.048701
,,,2022-10-31 15:28:29.890,0.033473,0.05004
,,,2022-10-31 15:28:30.389,0.035481,0.056734
,,,2022-10-31 15:28:30.888,0.033473,0.055395
,,,2022-10-31 15:28:31.390,0.034142,0.048701
,,,2022-10-31 15:28:31.889,0.03682,0.053387
,,,2022-10-31 15:28:32.388,0.035481,0.050709
,,,2022-10-31 15:28:32.889,0.035481,0.054726
,,,2022-10-31 15:28:33.389,0.03682,0.052048
,,,2022-10-31 15:28:33.889,0.040167,0.05004
,,,2022-10-31 15:28:34.389,0.040167,0.053387
,,,2022-10-31 15:28:34.890,0.029456,0.04937
,,,2022-10-31 15:28:35.389,0.032134,0.054056
,,,2022-10-31 15:28:35.889,0.034142,0.050709
,,,2022-10-31 15:28:36.388,0.029456,0.050709
,,,2022-10-31 15:28:36.888,0.032134,0.05004
,,,2022-10-31 15:28:37.388,0.034142,0.048031
,,,2022-10-31 15:28:37.889,0.042176,0.05004
,,,2022-10-31 15:28:38.390,0.033473,0.051379
,,,2022-10-31 15:28:38.889,0.038159,0.04937
,,,2022-10-31 15:28:39.390,0.031464,0.048701
,,,2022-10-31 15:28:39.890,0.036151,0.048701
,,,2022-10-31 15:28:40.389,0.033473,0.05004
,,,2022-10-31 15:28:40.888,0.03749,0.050709
,,,2022-10-31 15:28:41.388,0.036151,0.052048
,,,2022-10-31 15:28:41.889,0.038828,0.051379
,,,2022-10-31 15:28:42.389,0.038828,0.048701
,,,2022-10-31 15:28:42.888,0.036151,0.044684
,,,2022-10-31 15:28:43.389,0.032803,0.053387
,,,2022-10-31 15:28:43.889,0.033473,0.048701
,,,2022-10-31 15:28:44.389,0.033473,0.050709
,,,2022-10-31 15:28:44.889,0.034812,0.05004
,,,2022-10-31 15:28:45.389,0.035481,0.050709
,,,2022-10-31 15:28:45.890,0.040167,0.048701
,,,2022-10-31 15:28:46.389,0.040167,0.052718
,,,2022-10-31 15:28:46.889,0.044854,0.051379
,,,2022-10-31 15:28:47.389,0.029456,0.056734
,,,2022-10-31 15:28:47.890,0.038159,0.051379
,,,2022-10-31 15:28:48.389,0.03682,0.051379
,,,2022-10-31 15:28:48.890,0.036151,0.052718
,,,2022-10-31 15:28:49.388,0.03682,0.05004
,,,2022-10-31 15:28:49.889,0.035481,0.053387
,,,2022-10-31 15:28:50.389,0.038159,0.046692
,,,2022-10-31 15:28:50.889,0.034142,0.053387
,,,2022-10-31 15:28:51.390,0.027448,0.051379
,,,2022-10-31 15:28:51.888,0.034142,0.050709
,,,2022-10-31 15:28:52.388,0.033473,0.054726
,,,2022-10-31 15:28:52.889,0.039498,0.048701
,,,2022-10-31 15:28:53.390,0.033473,0.04937
,,,2022-10-31 15:28:53.889,0.036151,0.053387
,,,2022-10-31 15:28:54.389,0.038159,0.04937
,,,2022-10-31 15:28:54.890,0.033473,0.050709
,,,2022-10-31 15:28:55.389,0.031464,0.05004
,,,2022-10-31 15:28:55.888,0.03682,0.05004
,,,2022-10-31 15:28:56.388,0.032803,0.053387
,,,2022-10-31 15:28:56.888,0.035481,0.056065
,,,2022-10-31 15:28:57.389,0.038159,0.050709
,,,2022-10-31 15:28:57.889,0.036151,0.047362
,,,2022-10-31 15:28:58.389,0.035481,0.04937
,,,2022-10-31 15:28:58.888,0.034142,0.048701
,,,2022-10-31 15:28:59.388,0.034142,0.048701
,,,2022-10-31 15:28:59.889,0.033473,0.04937
,,,2022-10-31 15:29:00.390,0.035481,0.04937
,,,2022-10-31 15:29:00.889,0.032803,0.050709
,,,2022-10-31 15:29:01.389,0.032803,0.052718
,,,2022-10-31 15:29:01.889,0.039498,0.05004
,,,2022-10-31 15:29:02.389,0.034142,0.04937
,,,2022-10-31 15:29:02.889,0.036151,0.054056
,,,2022-10-31 15:29:03.389,0.038828,0.046023
,,,2022-10-31 15:29:03.892,0.03682,0.052048
,,,2022-10-31 15:29:04.391,0.038828,0.051379
,,,2022-10-31 15:29:04.889,0.03682,0.05004
,,,2022-10-31 15:29:05.388,0.038159,0.054056
,,,2022-10-31 15:29:05.891,0.03682,0.046692
,,,2022-10-31 15:29:06.391,0.03682,0.054056
,,,2022-10-31 15:29:06.888,0.036151,0.05004
,,,2022-10-31 15:29:07.388,0.028787,0.050709
,,,2022-10-31 15:29:07.888,0.03682,0.052718
,,,2022-10-31 15:29:08.389,0.038828,0.051379
,,,2022-10-31 15:29:08.890,0.034142,0.048701
,,,2022-10-31 15:29:09.389,0.034812,0.048031
,,,2022-10-31 15:29:09.889,0.033473,0.052048
,,,2022-10-31 15:29:10.389,0.038159,0.054056
,,,2022-10-31 15:29:10.892,0.039498,0.056734
,,,2022-10-31 15:29:11.389,0.032803,0.04937
,,,2022-10-31 15:29:11.891,0.034812,0.052048
,,,2022-10-31 15:29:12.389,0.033473,0.05004
,,,2022-10-31 15:29:12.889,0.029456,0.051379
,,,2022-10-31 15:29:13.388,0.036151,0.052048
,,,2022-10-31 15:29:13.889,0.034142,0.050709
,,,2022-10-31 15:29:14.390,0.034142,0.048031
,,,2022-10-31 15:29:14.889,0.036151,0.052048
,,,2022-10-31 15:29:15.390,0.036151,0.04937
,,,2022-10-31 15:29:15.889,0.036151,0.044684
,,,2022-10-31 15:29:16.389,0.030126,0.042006
,,,2022-10-31 15:29:16.890,0.035481,0.047362
,,,2022-10-31 15:29:17.389,0.030126,0.053387
,,,2022-10-31 15:29:17.890,0.035481,0.04937
,,,2022-10-31 15:29:18.388,0.032803,0.051379
,,,2022-10-31 15:29:18.888,0.033473,0.048701
,,,2022-10-31 15:29:19.389,0.032803,0.048031
,,,2022-10-31 15:29:19.890,0.03682,0.048701
,,,2022-10-31 15:29:20.389,0.034142,0.050709
,,,2022-10-31 15:29:20.890,0.03682,0.052048
,,,2022-10-31 15:29:21.390,0.03682,0.054726
,,,2022-10-31 15:29:21.889,0.038828,0.053387
,,,2022-10-31 15:29:22.389,0.039498,0.052718
,,,2022-10-31 15:29:22.888,0.03749,0.052718
,,,2022-10-31 15:29:23.389,0.038828,0.04937
,,,2022-10-31 15:29:23.890,0.034812,0.05004
,,,2022-10-31 15:29:24.389,0.032803,0.050709
,,,2022-10-31 15:29:24.890,0.03749,0.050709
,,,2022-10-31 15:29:25.389,0.035481,0.050709
,,,2022-10-31 15:29:25.889,0.030795,0.04937
,,,2022-10-31 15:29:26.390,0.03749,0.047362
,,,2022-10-31 15:29:26.888,0.033473,0.048031
,,,2022-10-31 15:29:27.389,0.036151,0.050709
,,,2022-10-31 15:29:27.888,0.032803,0.051379
,,,2022-10-31 15:29:28.388,0.036151,0.052048
,,,2022-10-31 15:29:28.888,0.036151,0.046692
,,,2022-10-31 15:29:29.389,0.033473,0.053387
,,,2022-10-31 15:29:29.889,0.026109,0.051379
,,,2022-10-31 15:29:30.390,0.033473,0.05004
,,,2022-10-31 15:29:30.889,0.034142,0.058073
,,,2022-10-31 15:29:31.389,0.034812,0.050709
,,,2022-10-31 15:29:31.890,0.034812,0.04937
,,,2022-10-31 15:29:32.389,0.033473,0.052048
,,,2022-10-31 15:29:32.890,0.034142,0.048701
,,,2022-10-31 15:29:33.389,0.042176,0.054056
,,,2022-10-31 15:29:33.888,0.033473,0.052718
,,,2022-10-31 15:29:34.389,0.03682,0.051379
,,,2022-10-31 15:29:34.889,0.03749,0.05004
,,,2022-10-31 15:29:35.389,0.035481,0.055395
,,,2022-10-31 15:29:35.890,0.030795,0.052048
,,,2022-10-31 15:29:36.389,0.03682,0.05004
,,,2022-10-31 15:29:36.889,0.042176,0.053387
,,,2022-10-31 15:29:37.389,0.03682,0.04937
,,,2022-10-31 15:29:37.889,0.032134,0.051379
