Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 17:28:18.124,0.035481,0.045354
,,,2022-10-31 17:28:18.628,0.042176,0.041337
,,,2022-10-31 17:28:19.124,0.039498,0.045354
,,,2022-10-31 17:28:19.629,0.040167,0.046023
,,,2022-10-31 17:28:20.125,0.040837,0.044684
,,,2022-10-31 17:28:20.625,0.040837,0.044684
,,,2022-10-31 17:28:21.125,0.045523,0.048031
,,,2022-10-31 17:28:21.626,0.040837,0.047362
,,,2022-10-31 17:28:22.125,0.041506,0.043345
,,,2022-10-31 17:28:22.628,0.039498,0.046692
,,,2022-10-31 17:28:23.124,0.039498,0.046692
,,,2022-10-31 17:28:23.639,0.039498,0.045354
,,,2022-10-31 17:28:24.123,0.043515,0.048031
,,,2022-10-31 17:28:24.626,0.038159,0.047362
,,,2022-10-31 17:28:25.123,0.039498,0.043345
,,,2022-10-31 17:28:25.624,0.03749,0.041337
,,,2022-10-31 17:28:26.123,0.033473,0.044015
,,,2022-10-31 17:28:26.625,0.039498,0.041337
,,,2022-10-31 17:28:27.124,0.040837,0.047362
,,,2022-10-31 17:28:27.623,0.038159,0.040667
,,,2022-10-31 17:28:28.124,0.042845,0.044684
,,,2022-10-31 17:28:28.623,0.035481,0.044015
,,,2022-10-31 17:28:29.123,0.041506,0.044015
,,,2022-10-31 17:28:29.624,0.043515,0.041337
,,,2022-10-31 17:28:30.123,0.036151,0.042676
,,,2022-10-31 17:28:30.627,0.035481,0.044684
,,,2022-10-31 17:28:31.125,0.041506,0.042006
,,,2022-10-31 17:28:31.624,0.034812,0.038659
,,,2022-10-31 17:28:32.123,0.040167,0.05004
,,,2022-10-31 17:28:32.627,0.03749,0.040667
,,,2022-10-31 17:28:33.124,0.035481,0.04937
,,,2022-10-31 17:28:33.635,0.041506,0.045354
,,,2022-10-31 17:28:34.123,0.038828,0.044684
,,,2022-10-31 17:28:34.626,0.036151,0.042676
,,,2022-10-31 17:28:35.124,0.038828,0.046692
,,,2022-10-31 17:28:35.625,0.040167,0.044015
,,,2022-10-31 17:28:36.127,0.041506,0.044015
,,,2022-10-31 17:28:36.640,0.038159,0.042006
,,,2022-10-31 17:28:37.124,0.03682,0.048031
,,,2022-10-31 17:28:37.656,0.035481,0.042006
,,,2022-10-31 17:28:38.140,0.046862,0.046692
,,,2022-10-31 17:28:38.627,0.040837,0.048701
,,,2022-10-31 17:28:39.123,0.043515,0.045354
,,,2022-10-31 17:28:39.626,0.036151,0.044684
,,,2022-10-31 17:28:40.124,0.03682,0.044015
,,,2022-10-31 17:28:40.624,0.039498,0.045354
,,,2022-10-31 17:28:41.124,0.040837,0.046692
,,,2022-10-31 17:28:41.624,0.040167,0.044684
,,,2022-10-31 17:28:42.132,0.034812,0.046692
,,,2022-10-31 17:28:42.623,0.032134,0.043345
,,,2022-10-31 17:28:43.124,0.03749,0.042676
,,,2022-10-31 17:28:43.636,0.03749,0.048031
,,,2022-10-31 17:28:44.124,0.036151,0.044684
,,,2022-10-31 17:28:44.626,0.045523,0.045354
,,,2022-10-31 17:28:45.123,0.038828,0.048701
,,,2022-10-31 17:28:45.624,0.03749,0.044015
,,,2022-10-31 17:28:46.124,0.047531,0.043345
,,,2022-10-31 17:28:46.624,0.039498,0.042676
,,,2022-10-31 17:28:47.123,0.042176,0.045354
,,,2022-10-31 17:28:47.626,0.03749,0.042676
,,,2022-10-31 17:28:48.124,0.042845,0.046023
,,,2022-10-31 17:28:48.624,0.032134,0.042006
,,,2022-10-31 17:28:49.124,0.043515,0.042676
,,,2022-10-31 17:28:49.623,0.038159,0.041337
,,,2022-10-31 17:28:50.123,0.034812,0.045354
,,,2022-10-31 17:28:50.623,0.035481,0.046692
,,,2022-10-31 17:28:51.123,0.038828,0.042006
,,,2022-10-31 17:28:51.636,0.032803,0.044684
,,,2022-10-31 17:28:52.123,0.034142,0.045354
,,,2022-10-31 17:28:52.628,0.036151,0.043345
,,,2022-10-31 17:28:53.125,0.034142,0.044684
,,,2022-10-31 17:28:53.628,0.038828,0.045354
,,,2022-10-31 17:28:54.123,0.041506,0.042006
,,,2022-10-31 17:28:54.625,0.03749,0.041337
,,,2022-10-31 17:28:55.123,0.03749,0.044684
,,,2022-10-31 17:28:55.626,0.040837,0.045354
,,,2022-10-31 17:28:56.124,0.035481,0.044015
,,,2022-10-31 17:28:56.623,0.043515,0.045354
,,,2022-10-31 17:28:57.123,0.040167,0.042676
,,,2022-10-31 17:28:57.627,0.03682,0.041337
,,,2022-10-31 17:28:58.125,0.040167,0.040667
,,,2022-10-31 17:28:58.626,0.038159,0.046692
,,,2022-10-31 17:28:59.126,0.042176,0.046023
,,,2022-10-31 17:28:59.632,0.03749,0.044684
,,,2022-10-31 17:29:00.123,0.041506,0.046023
,,,2022-10-31 17:29:00.625,0.040167,0.044015
,,,2022-10-31 17:29:01.125,0.038828,0.048701
,,,2022-10-31 17:29:01.625,0.040167,0.042676
,,,2022-10-31 17:29:02.124,0.040837,0.043345
,,,2022-10-31 17:29:02.625,0.043515,0.044684
,,,2022-10-31 17:29:03.126,0.038159,0.048701
,,,2022-10-31 17:29:03.635,0.040167,0.042676
,,,2022-10-31 17:29:04.125,0.040837,0.043345
,,,2022-10-31 17:29:04.632,0.041506,0.043345
,,,2022-10-31 17:29:05.124,0.041506,0.043345
,,,2022-10-31 17:29:05.627,0.043515,0.042006
,,,2022-10-31 17:29:06.125,0.040837,0.046023
,,,2022-10-31 17:29:06.623,0.040167,0.044015
,,,2022-10-31 17:29:07.124,0.042176,0.044015
,,,2022-10-31 17:29:07.623,0.036151,0.044684
,,,2022-10-31 17:29:08.124,0.044184,0.045354
,,,2022-10-31 17:29:08.624,0.038159,0.045354
,,,2022-10-31 17:29:09.124,0.042845,0.048031
,,,2022-10-31 17:29:09.627,0.042845,0.046023
,,,2022-10-31 17:29:10.124,0.034812,0.045354
,,,2022-10-31 17:29:10.641,0.036151,0.042006
,,,2022-10-31 17:29:11.125,0.041506,0.040667
,,,2022-10-31 17:29:11.625,0.039498,0.043345
,,,2022-10-31 17:29:12.125,0.040167,0.043345
,,,2022-10-31 17:29:12.625,0.040167,0.048701
,,,2022-10-31 17:29:13.124,0.042176,0.040667
,,,2022-10-31 17:29:13.624,0.034142,0.043345
,,,2022-10-31 17:29:14.123,0.040837,0.041337
,,,2022-10-31 17:29:14.628,0.034812,0.042676
,,,2022-10-31 17:29:15.124,0.042845,0.048031
,,,2022-10-31 17:29:15.623,0.046192,0.048031
,,,2022-10-31 17:29:16.124,0.042176,0.043345
,,,2022-10-31 17:29:16.626,0.034142,0.043345
,,,2022-10-31 17:29:17.124,0.040167,0.045354
,,,2022-10-31 17:29:17.629,0.038159,0.044015
,,,2022-10-31 17:29:18.122,0.03749,0.045354
,,,2022-10-31 17:29:18.623,0.03749,0.042006
,,,2022-10-31 17:29:19.124,0.038828,0.046023
,,,2022-10-31 17:29:19.625,0.035481,0.043345
,,,2022-10-31 17:29:20.123,0.042845,0.048031
,,,2022-10-31 17:29:20.638,0.03682,0.048031
,,,2022-10-31 17:29:21.124,0.036151,0.046692
,,,2022-10-31 17:29:21.626,0.042845,0.041337
,,,2022-10-31 17:29:22.124,0.040167,0.047362
,,,2022-10-31 17:29:22.624,0.035481,0.044684
,,,2022-10-31 17:29:23.123,0.046192,0.044015
,,,2022-10-31 17:29:23.639,0.035481,0.042006
,,,2022-10-31 17:29:24.124,0.03682,0.044015
,,,2022-10-31 17:29:24.627,0.040167,0.042006
,,,2022-10-31 17:29:25.123,0.038159,0.043345
,,,2022-10-31 17:29:25.627,0.034812,0.045354
,,,2022-10-31 17:29:26.125,0.038828,0.044015
,,,2022-10-31 17:29:26.623,0.040837,0.042676
,,,2022-10-31 17:29:27.123,0.038828,0.046692
,,,2022-10-31 17:29:27.626,0.038159,0.046692
,,,2022-10-31 17:29:28.124,0.040167,0.042676
,,,2022-10-31 17:29:28.628,0.034812,0.041337
,,,2022-10-31 17:29:29.123,0.039498,0.03799
,,,2022-10-31 17:29:29.639,0.039498,0.045354
,,,2022-10-31 17:29:30.123,0.039498,0.048031
,,,2022-10-31 17:29:30.624,0.041506,0.048701
,,,2022-10-31 17:29:31.125,0.038159,0.039328
,,,2022-10-31 17:29:31.622,0.039498,0.041337
,,,2022-10-31 17:29:32.123,0.040167,0.048031
,,,2022-10-31 17:29:32.625,0.03749,0.042006
,,,2022-10-31 17:29:33.124,0.034812,0.048701
,,,2022-10-31 17:29:33.623,0.040167,0.044015
,,,2022-10-31 17:29:34.124,0.042176,0.041337
,,,2022-10-31 17:29:34.672,0.042176,0.044684
,,,2022-10-31 17:29:35.125,0.038159,0.042676
,,,2022-10-31 17:29:35.636,0.040167,0.042006
,,,2022-10-31 17:29:36.124,0.043515,0.044015
,,,2022-10-31 17:29:36.634,0.036151,0.042006
,,,2022-10-31 17:29:37.126,0.040167,0.043345
,,,2022-10-31 17:29:37.650,0.044854,0.047362
,,,2022-10-31 17:29:38.124,0.040167,0.046692
,,,2022-10-31 17:29:38.646,0.03682,0.040667
,,,2022-10-31 17:29:39.123,0.043515,0.043345
,,,2022-10-31 17:29:39.651,0.034812,0.046023
,,,2022-10-31 17:29:40.123,0.03749,0.046023
,,,2022-10-31 17:29:40.625,0.040837,0.045354
,,,2022-10-31 17:29:41.124,0.035481,0.041337
,,,2022-10-31 17:29:41.624,0.040167,0.044015
,,,2022-10-31 17:29:42.124,0.038159,0.046023
,,,2022-10-31 17:29:42.623,0.038828,0.047362
,,,2022-10-31 17:29:43.124,0.040167,0.040667
,,,2022-10-31 17:29:43.631,0.03749,0.046692
,,,2022-10-31 17:29:44.124,0.039498,0.043345
,,,2022-10-31 17:29:44.630,0.040837,0.041337
,,,2022-10-31 17:29:45.128,0.038828,0.044684
,,,2022-10-31 17:29:45.639,0.03682,0.042676
,,,2022-10-31 17:29:46.123,0.034812,0.040667
,,,2022-10-31 17:29:46.633,0.040837,0.042676
,,,2022-10-31 17:29:47.132,0.039498,0.048031
,,,2022-10-31 17:29:47.638,0.038159,0.040667
,,,2022-10-31 17:29:48.143,0.038159,0.044015
,,,2022-10-31 17:29:48.636,0.041506,0.043345
,,,2022-10-31 17:29:49.131,0.043515,0.041337
,,,2022-10-31 17:29:49.626,0.039498,0.044015
,,,2022-10-31 17:29:50.123,0.038828,0.042006
,,,2022-10-31 17:29:50.637,0.040837,0.041337
,,,2022-10-31 17:29:51.123,0.040837,0.041337
,,,2022-10-31 17:29:51.629,0.041506,0.042676
,,,2022-10-31 17:29:52.125,0.038828,0.039998
,,,2022-10-31 17:29:52.624,0.038828,0.042676
,,,2022-10-31 17:29:53.124,0.036151,0.042006
,,,2022-10-31 17:29:53.633,0.036151,0.044684
,,,2022-10-31 17:29:54.126,0.038828,0.044015
,,,2022-10-31 17:29:54.626,0.039498,0.043345
,,,2022-10-31 17:29:55.123,0.040837,0.043345
,,,2022-10-31 17:29:55.650,0.03682,0.045354
,,,2022-10-31 17:29:56.123,0.042176,0.042676
,,,2022-10-31 17:29:56.642,0.038159,0.048701
,,,2022-10-31 17:29:57.124,0.033473,0.038659
,,,2022-10-31 17:29:57.630,0.039498,0.045354
,,,2022-10-31 17:29:58.124,0.040837,0.046023
,,,2022-10-31 17:29:58.623,0.036151,0.046023
,,,2022-10-31 17:29:59.125,0.03749,0.042676
,,,2022-10-31 17:29:59.630,0.036151,0.042676
,,,2022-10-31 17:30:00.125,0.036151,0.045354
,,,2022-10-31 17:30:00.628,0.03749,0.046692
,,,2022-10-31 17:30:01.124,0.039498,0.044015
,,,2022-10-31 17:30:01.624,0.03749,0.044684
,,,2022-10-31 17:30:02.124,0.036151,0.041337
,,,2022-10-31 17:30:02.632,0.032134,0.045354
,,,2022-10-31 17:30:03.124,0.03682,0.045354
,,,2022-10-31 17:30:03.624,0.038828,0.046023
,,,2022-10-31 17:30:04.123,0.033473,0.044015
,,,2022-10-31 17:30:04.625,0.03682,0.045354
,,,2022-10-31 17:30:05.123,0.03749,0.044015
,,,2022-10-31 17:30:05.633,0.040167,0.043345
