Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:47:42.379,0.022762,0.063175
,,,2022-10-31 12:47:42.879,0.020753,0.059827
,,,2022-10-31 12:47:43.380,0.025439,0.063175
,,,2022-10-31 12:47:43.879,0.02477,0.064848
,,,2022-10-31 12:47:44.380,0.0241,0.064848
,,,2022-10-31 12:47:44.879,0.021423,0.064848
,,,2022-10-31 12:47:45.378,0.021423,0.066522
,,,2022-10-31 12:47:45.879,0.020753,0.064848
,,,2022-10-31 12:47:46.378,0.023431,0.066522
,,,2022-10-31 12:47:46.879,0.020084,0.063175
,,,2022-10-31 12:47:47.379,0.026109,0.064848
,,,2022-10-31 12:47:47.878,0.020753,0.068196
,,,2022-10-31 12:47:48.379,0.021423,0.066522
,,,2022-10-31 12:47:48.879,0.022762,0.069869
,,,2022-10-31 12:47:49.380,0.019414,0.066522
,,,2022-10-31 12:47:49.877,0.021423,0.063175
,,,2022-10-31 12:47:50.378,0.022762,0.063175
,,,2022-10-31 12:47:50.879,0.021423,0.061501
,,,2022-10-31 12:47:51.380,0.017406,0.058154
,,,2022-10-31 12:47:51.880,0.018075,0.059827
,,,2022-10-31 12:47:52.379,0.021423,0.061501
,,,2022-10-31 12:47:52.879,0.020753,0.069869
,,,2022-10-31 12:47:53.379,0.021423,0.059827
,,,2022-10-31 12:47:53.880,0.0241,0.064848
,,,2022-10-31 12:47:54.379,0.016736,0.068196
,,,2022-10-31 12:47:54.879,0.0241,0.068196
,,,2022-10-31 12:47:55.378,0.022092,0.064848
,,,2022-10-31 12:47:55.879,0.022762,0.064848
,,,2022-10-31 12:47:56.378,0.019414,0.064848
,,,2022-10-31 12:47:56.879,0.022762,0.061501
,,,2022-10-31 12:47:57.379,0.020084,0.064848
,,,2022-10-31 12:47:57.879,0.022092,0.066522
,,,2022-10-31 12:47:58.379,0.022092,0.058154
,,,2022-10-31 12:47:58.879,0.020753,0.068196
,,,2022-10-31 12:47:59.378,0.021423,0.069869
,,,2022-10-31 12:47:59.877,0.023431,0.059827
,,,2022-10-31 12:48:00.378,0.018075,0.063175
,,,2022-10-31 12:48:00.878,0.022092,0.064848
,,,2022-10-31 12:48:01.379,0.0241,0.061501
,,,2022-10-31 12:48:01.877,0.022762,0.058154
,,,2022-10-31 12:48:02.378,0.026109,0.064848
,,,2022-10-31 12:48:02.878,0.022762,0.064848
,,,2022-10-31 12:48:03.378,0.022762,0.061501
,,,2022-10-31 12:48:03.877,0.0241,0.068196
,,,2022-10-31 12:48:04.378,0.019414,0.061501
,,,2022-10-31 12:48:04.878,0.019414,0.061501
,,,2022-10-31 12:48:05.378,0.022762,0.066522
,,,2022-10-31 12:48:05.879,0.020084,0.063175
,,,2022-10-31 12:48:06.379,0.018075,0.064848
,,,2022-10-31 12:48:06.880,0.019414,0.063175
,,,2022-10-31 12:48:07.379,0.022092,0.061501
,,,2022-10-31 12:48:07.879,0.020753,0.064848
,,,2022-10-31 12:48:08.379,0.022762,0.066522
,,,2022-10-31 12:48:08.879,0.019414,0.059827
,,,2022-10-31 12:48:09.379,0.021423,0.064848
,,,2022-10-31 12:48:09.879,0.019414,0.064848
,,,2022-10-31 12:48:10.378,0.018745,0.061501
,,,2022-10-31 12:48:10.879,0.022762,0.063175
,,,2022-10-31 12:48:11.378,0.022762,0.063175
,,,2022-10-31 12:48:11.879,0.020753,0.064848
,,,2022-10-31 12:48:12.378,0.025439,0.064848
,,,2022-10-31 12:48:12.879,0.022092,0.059827
,,,2022-10-31 12:48:13.379,0.017406,0.061501
,,,2022-10-31 12:48:13.879,0.021423,0.061501
,,,2022-10-31 12:48:14.381,0.020753,0.058154
,,,2022-10-31 12:48:14.879,0.019414,0.063175
,,,2022-10-31 12:48:15.381,0.021423,0.058154
,,,2022-10-31 12:48:15.881,0.018745,0.068196
,,,2022-10-31 12:48:16.381,0.022762,0.066522
,,,2022-10-31 12:48:16.878,0.022092,0.058154
,,,2022-10-31 12:48:17.379,0.021423,0.064848
,,,2022-10-31 12:48:17.881,0.021423,0.061501
,,,2022-10-31 12:48:18.379,0.020753,0.066522
,,,2022-10-31 12:48:18.881,0.020084,0.066522
,,,2022-10-31 12:48:19.379,0.020084,0.063175
,,,2022-10-31 12:48:19.880,0.022092,0.068196
,,,2022-10-31 12:48:20.380,0.020084,0.063175
,,,2022-10-31 12:48:20.880,0.021423,0.061501
,,,2022-10-31 12:48:21.379,0.021423,0.066522
,,,2022-10-31 12:48:21.881,0.020753,0.061501
,,,2022-10-31 12:48:22.380,0.018075,0.063175
,,,2022-10-31 12:48:22.879,0.020084,0.061501
,,,2022-10-31 12:48:23.379,0.020084,0.061501
,,,2022-10-31 12:48:23.879,0.018075,0.063175
,,,2022-10-31 12:48:24.379,0.020753,0.066522
,,,2022-10-31 12:48:24.879,0.017406,0.066522
,,,2022-10-31 12:48:25.380,0.020084,0.068196
,,,2022-10-31 12:48:25.879,0.022762,0.066522
,,,2022-10-31 12:48:26.379,0.020084,0.066522
,,,2022-10-31 12:48:26.878,0.021423,0.063175
,,,2022-10-31 12:48:27.379,0.020084,0.069869
,,,2022-10-31 12:48:27.878,0.021423,0.059827
,,,2022-10-31 12:48:28.379,0.022092,0.063175
,,,2022-10-31 12:48:28.879,0.021423,0.061501
,,,2022-10-31 12:48:29.378,0.020084,0.063175
,,,2022-10-31 12:48:29.879,0.022762,0.068196
,,,2022-10-31 12:48:30.380,0.023431,0.064848
,,,2022-10-31 12:48:30.879,0.021423,0.066522
,,,2022-10-31 12:48:31.378,0.018745,0.066522
,,,2022-10-31 12:48:31.879,0.020084,0.064848
,,,2022-10-31 12:48:32.379,0.019414,0.064848
,,,2022-10-31 12:48:32.879,0.020084,0.064848
,,,2022-10-31 12:48:33.379,0.021423,0.064848
,,,2022-10-31 12:48:33.879,0.025439,0.063175
,,,2022-10-31 12:48:34.378,0.020084,0.066522
,,,2022-10-31 12:48:34.878,0.018075,0.064848
,,,2022-10-31 12:48:35.378,0.022092,0.061501
,,,2022-10-31 12:48:35.879,0.023431,0.066522
,,,2022-10-31 12:48:36.379,0.018075,0.063175
,,,2022-10-31 12:48:36.879,0.023431,0.059827
,,,2022-10-31 12:48:37.379,0.020753,0.066522
,,,2022-10-31 12:48:37.878,0.018745,0.059827
,,,2022-10-31 12:48:38.379,0.018745,0.063175
,,,2022-10-31 12:48:38.879,0.018745,0.063175
,,,2022-10-31 12:48:39.379,0.023431,0.059827
,,,2022-10-31 12:48:39.879,0.021423,0.061501
,,,2022-10-31 12:48:40.378,0.018075,0.066522
,,,2022-10-31 12:48:40.879,0.020753,0.061501
,,,2022-10-31 12:48:41.380,0.022762,0.068196
,,,2022-10-31 12:48:41.879,0.020753,0.058154
,,,2022-10-31 12:48:42.379,0.020084,0.064848
,,,2022-10-31 12:48:42.879,0.018745,0.068196
,,,2022-10-31 12:48:43.379,0.025439,0.064848
,,,2022-10-31 12:48:43.878,0.020084,0.066522
,,,2022-10-31 12:48:44.379,0.019414,0.064848
,,,2022-10-31 12:48:44.879,0.022092,0.063175
,,,2022-10-31 12:48:45.379,0.020753,0.061501
,,,2022-10-31 12:48:45.879,0.020753,0.061501
,,,2022-10-31 12:48:46.379,0.025439,0.068196
,,,2022-10-31 12:48:46.878,0.018075,0.066522
,,,2022-10-31 12:48:47.378,0.017406,0.068196
,,,2022-10-31 12:48:47.878,0.020084,0.063175
,,,2022-10-31 12:48:48.379,0.026778,0.066522
,,,2022-10-31 12:48:48.878,0.020084,0.061501
,,,2022-10-31 12:48:49.379,0.02477,0.063175
,,,2022-10-31 12:48:49.879,0.022092,0.066522
,,,2022-10-31 12:48:50.379,0.022092,0.063175
,,,2022-10-31 12:48:50.878,0.0241,0.064848
,,,2022-10-31 12:48:51.379,0.022092,0.059827
,,,2022-10-31 12:48:51.878,0.020084,0.068196
,,,2022-10-31 12:48:52.379,0.020753,0.063175
,,,2022-10-31 12:48:52.880,0.022762,0.064848
,,,2022-10-31 12:48:53.378,0.020753,0.064848
,,,2022-10-31 12:48:53.878,0.020753,0.068196
,,,2022-10-31 12:48:54.378,0.018075,0.061501
,,,2022-10-31 12:48:54.879,0.021423,0.059827
,,,2022-10-31 12:48:55.379,0.018075,0.068196
,,,2022-10-31 12:48:55.880,0.022762,0.064848
,,,2022-10-31 12:48:56.379,0.018075,0.058154
,,,2022-10-31 12:48:56.880,0.019414,0.064848
,,,2022-10-31 12:48:57.378,0.021423,0.068196
,,,2022-10-31 12:48:57.878,0.022092,0.066522
,,,2022-10-31 12:48:58.378,0.017406,0.061501
,,,2022-10-31 12:48:58.878,0.019414,0.063175
,,,2022-10-31 12:48:59.378,0.0241,0.064848
,,,2022-10-31 12:48:59.878,0.022092,0.068196
,,,2022-10-31 12:49:00.379,0.019414,0.061501
,,,2022-10-31 12:49:00.879,0.019414,0.064848
,,,2022-10-31 12:49:01.378,0.018745,0.066522
,,,2022-10-31 12:49:01.879,0.020753,0.064848
,,,2022-10-31 12:49:02.379,0.018075,0.063175
,,,2022-10-31 12:49:02.881,0.020753,0.066522
,,,2022-10-31 12:49:03.379,0.020084,0.059827
,,,2022-10-31 12:49:03.878,0.022762,0.066522
,,,2022-10-31 12:49:04.378,0.0241,0.061501
,,,2022-10-31 12:49:04.878,0.022762,0.063175
,,,2022-10-31 12:49:05.378,0.022092,0.063175
,,,2022-10-31 12:49:05.878,0.022092,0.064848
,,,2022-10-31 12:49:06.379,0.018745,0.063175
,,,2022-10-31 12:49:06.879,0.021423,0.063175
,,,2022-10-31 12:49:07.381,0.022762,0.064848
,,,2022-10-31 12:49:07.880,0.021423,0.066522
,,,2022-10-31 12:49:08.380,0.023431,0.059827
,,,2022-10-31 12:49:08.880,0.022092,0.068196
,,,2022-10-31 12:49:09.378,0.026778,0.064848
,,,2022-10-31 12:49:09.879,0.021423,0.066522
,,,2022-10-31 12:49:10.380,0.021423,0.061501
,,,2022-10-31 12:49:10.879,0.022092,0.066522
,,,2022-10-31 12:49:11.379,0.020084,0.061501
,,,2022-10-31 12:49:11.879,0.021423,0.063175
,,,2022-10-31 12:49:12.380,0.021423,0.066522
,,,2022-10-31 12:49:12.880,0.019414,0.063175
,,,2022-10-31 12:49:13.379,0.019414,0.059827
,,,2022-10-31 12:49:13.880,0.025439,0.066522
,,,2022-10-31 12:49:14.379,0.021423,0.063175
,,,2022-10-31 12:49:14.878,0.022762,0.064848
,,,2022-10-31 12:49:15.379,0.0241,0.063175
,,,2022-10-31 12:49:15.878,0.014059,0.054806
,,,2022-10-31 12:49:16.380,0.022092,0.059827
,,,2022-10-31 12:49:16.880,0.0241,0.066522
,,,2022-10-31 12:49:17.378,0.015397,0.063175
,,,2022-10-31 12:49:17.878,0.018745,0.064848
,,,2022-10-31 12:49:18.378,0.019414,0.064848
,,,2022-10-31 12:49:18.879,0.0241,0.058154
,,,2022-10-31 12:49:19.379,0.020753,0.064848
,,,2022-10-31 12:49:19.879,0.021423,0.063175
,,,2022-10-31 12:49:20.379,0.0241,0.061501
,,,2022-10-31 12:49:20.878,0.022092,0.061501
,,,2022-10-31 12:49:21.378,0.019414,0.064848
,,,2022-10-31 12:49:21.879,0.020753,0.063175
,,,2022-10-31 12:49:22.379,0.0241,0.066522
,,,2022-10-31 12:49:22.879,0.022762,0.066522
,,,2022-10-31 12:49:23.380,0.020084,0.064848
,,,2022-10-31 12:49:23.878,0.022762,0.061501
,,,2022-10-31 12:49:24.378,0.019414,0.063175
,,,2022-10-31 12:49:24.879,0.021423,0.064848
,,,2022-10-31 12:49:25.380,0.022762,0.061501
,,,2022-10-31 12:49:25.878,0.020084,0.059827
,,,2022-10-31 12:49:26.378,0.027448,0.068196
,,,2022-10-31 12:49:26.879,0.020084,0.064848
,,,2022-10-31 12:49:27.378,0.021423,0.066522
,,,2022-10-31 12:49:27.879,0.021423,0.064848
,,,2022-10-31 12:49:28.378,0.018745,0.066522
,,,2022-10-31 12:49:28.878,0.020753,0.063175
,,,2022-10-31 12:49:29.378,0.020084,0.066522
,,,2022-10-31 12:49:29.878,0.020084,0.063175
