Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:24:19.907,0.041506,0.051379
,,,2022-10-31 16:24:20.406,0.040837,0.053387
,,,2022-10-31 16:24:20.906,0.043515,0.048031
,,,2022-10-31 16:24:21.406,0.038159,0.04937
,,,2022-10-31 16:24:21.907,0.03749,0.052048
,,,2022-10-31 16:24:22.407,0.039498,0.051379
,,,2022-10-31 16:24:22.906,0.044184,0.051379
,,,2022-10-31 16:24:23.407,0.038159,0.051379
,,,2022-10-31 16:24:23.907,0.044854,0.052048
,,,2022-10-31 16:24:24.406,0.038159,0.048031
,,,2022-10-31 16:24:24.906,0.043515,0.047362
,,,2022-10-31 16:24:25.406,0.038828,0.048031
,,,2022-10-31 16:24:25.906,0.040167,0.053387
,,,2022-10-31 16:24:26.406,0.044184,0.056734
,,,2022-10-31 16:24:26.906,0.038159,0.052718
,,,2022-10-31 16:24:27.407,0.03749,0.048031
,,,2022-10-31 16:24:27.906,0.040167,0.051379
,,,2022-10-31 16:24:28.407,0.042176,0.051379
,,,2022-10-31 16:24:28.906,0.039498,0.052048
,,,2022-10-31 16:24:29.406,0.038159,0.048701
,,,2022-10-31 16:24:29.907,0.034142,0.05004
,,,2022-10-31 16:24:30.406,0.040167,0.048031
,,,2022-10-31 16:24:30.907,0.039498,0.050709
,,,2022-10-31 16:24:31.407,0.040837,0.044015
,,,2022-10-31 16:24:31.908,0.040837,0.047362
,,,2022-10-31 16:24:32.407,0.042845,0.04937
,,,2022-10-31 16:24:32.906,0.035481,0.050709
,,,2022-10-31 16:24:33.406,0.040837,0.05004
,,,2022-10-31 16:24:33.907,0.039498,0.050709
,,,2022-10-31 16:24:34.408,0.040167,0.048701
,,,2022-10-31 16:24:34.907,0.032803,0.048701
,,,2022-10-31 16:24:35.408,0.038828,0.051379
,,,2022-10-31 16:24:35.908,0.038159,0.045354
,,,2022-10-31 16:24:36.409,0.038828,0.048701
,,,2022-10-31 16:24:36.907,0.042176,0.051379
,,,2022-10-31 16:24:37.407,0.040167,0.051379
,,,2022-10-31 16:24:37.907,0.040837,0.054056
,,,2022-10-31 16:24:38.408,0.042176,0.047362
,,,2022-10-31 16:24:38.906,0.035481,0.046692
,,,2022-10-31 16:24:39.407,0.039498,0.052718
,,,2022-10-31 16:24:39.906,0.03749,0.052048
,,,2022-10-31 16:24:40.406,0.041506,0.048031
,,,2022-10-31 16:24:40.907,0.042845,0.050709
,,,2022-10-31 16:24:41.407,0.03682,0.048701
,,,2022-10-31 16:24:41.906,0.042845,0.048031
,,,2022-10-31 16:24:42.406,0.042176,0.051379
,,,2022-10-31 16:24:42.907,0.034812,0.054726
,,,2022-10-31 16:24:43.408,0.039498,0.04937
,,,2022-10-31 16:24:43.907,0.043515,0.052048
,,,2022-10-31 16:24:44.407,0.043515,0.051379
,,,2022-10-31 16:24:44.909,0.043515,0.053387
,,,2022-10-31 16:24:45.406,0.039498,0.051379
,,,2022-10-31 16:24:45.906,0.032134,0.05004
,,,2022-10-31 16:24:46.406,0.042845,0.051379
,,,2022-10-31 16:24:46.906,0.041506,0.048701
,,,2022-10-31 16:24:47.406,0.03749,0.050709
,,,2022-10-31 16:24:47.906,0.040837,0.04937
,,,2022-10-31 16:24:48.407,0.041506,0.052048
,,,2022-10-31 16:24:48.909,0.03749,0.048031
,,,2022-10-31 16:24:49.407,0.03682,0.056065
,,,2022-10-31 16:24:49.909,0.040837,0.048031
,,,2022-10-31 16:24:50.407,0.041506,0.050709
,,,2022-10-31 16:24:50.908,0.038828,0.047362
,,,2022-10-31 16:24:51.407,0.040837,0.05004
,,,2022-10-31 16:24:51.907,0.038159,0.04937
,,,2022-10-31 16:24:52.407,0.041506,0.052048
,,,2022-10-31 16:24:52.906,0.040167,0.052048
,,,2022-10-31 16:24:53.408,0.039498,0.046692
,,,2022-10-31 16:24:53.907,0.039498,0.04937
,,,2022-10-31 16:24:54.407,0.040167,0.052718
,,,2022-10-31 16:24:54.907,0.038159,0.048031
,,,2022-10-31 16:24:55.407,0.03682,0.048031
,,,2022-10-31 16:24:55.908,0.038159,0.048701
,,,2022-10-31 16:24:56.407,0.039498,0.048031
,,,2022-10-31 16:24:56.908,0.044854,0.050709
,,,2022-10-31 16:24:57.408,0.040167,0.052718
,,,2022-10-31 16:24:57.907,0.03749,0.052048
,,,2022-10-31 16:24:58.407,0.038828,0.047362
,,,2022-10-31 16:24:58.907,0.040167,0.048701
,,,2022-10-31 16:24:59.407,0.046862,0.051379
,,,2022-10-31 16:24:59.907,0.042845,0.047362
,,,2022-10-31 16:25:00.406,0.034142,0.046692
,,,2022-10-31 16:25:00.907,0.039498,0.04937
,,,2022-10-31 16:25:01.407,0.042845,0.051379
,,,2022-10-31 16:25:01.907,0.043515,0.04937
,,,2022-10-31 16:25:02.407,0.039498,0.053387
,,,2022-10-31 16:25:02.906,0.039498,0.046023
,,,2022-10-31 16:25:03.407,0.03749,0.048031
,,,2022-10-31 16:25:03.907,0.039498,0.04937
,,,2022-10-31 16:25:04.406,0.040167,0.047362
,,,2022-10-31 16:25:04.906,0.038828,0.046692
,,,2022-10-31 16:25:05.406,0.03749,0.051379
,,,2022-10-31 16:25:05.906,0.038159,0.052048
,,,2022-10-31 16:25:06.407,0.035481,0.044684
,,,2022-10-31 16:25:06.907,0.044184,0.047362
,,,2022-10-31 16:25:07.407,0.042176,0.054726
,,,2022-10-31 16:25:07.907,0.039498,0.046692
,,,2022-10-31 16:25:08.406,0.042176,0.052048
,,,2022-10-31 16:25:08.906,0.038159,0.048701
,,,2022-10-31 16:25:09.406,0.042176,0.052718
,,,2022-10-31 16:25:09.906,0.03749,0.051379
,,,2022-10-31 16:25:10.406,0.039498,0.048701
,,,2022-10-31 16:25:10.906,0.038828,0.050709
,,,2022-10-31 16:25:11.405,0.038828,0.048031
,,,2022-10-31 16:25:11.907,0.036151,0.05004
,,,2022-10-31 16:25:12.407,0.03682,0.04937
,,,2022-10-31 16:25:12.906,0.038159,0.047362
,,,2022-10-31 16:25:13.407,0.038159,0.050709
,,,2022-10-31 16:25:13.906,0.043515,0.055395
,,,2022-10-31 16:25:14.406,0.038159,0.050709
,,,2022-10-31 16:25:14.906,0.041506,0.046023
,,,2022-10-31 16:25:15.408,0.044184,0.050709
,,,2022-10-31 16:25:15.907,0.034812,0.048031
,,,2022-10-31 16:25:16.407,0.034812,0.047362
,,,2022-10-31 16:25:16.907,0.03749,0.051379
,,,2022-10-31 16:25:17.407,0.03682,0.050709
,,,2022-10-31 16:25:17.907,0.034812,0.05004
,,,2022-10-31 16:25:18.407,0.040167,0.05004
,,,2022-10-31 16:25:18.906,0.038159,0.048701
,,,2022-10-31 16:25:19.407,0.040167,0.052718
,,,2022-10-31 16:25:19.908,0.040837,0.044684
,,,2022-10-31 16:25:20.408,0.03682,0.048031
,,,2022-10-31 16:25:20.907,0.039498,0.047362
,,,2022-10-31 16:25:21.407,0.034812,0.048701
,,,2022-10-31 16:25:21.907,0.036151,0.05004
,,,2022-10-31 16:25:22.407,0.042176,0.052718
,,,2022-10-31 16:25:22.905,0.040167,0.05004
,,,2022-10-31 16:25:23.406,0.038828,0.048031
,,,2022-10-31 16:25:23.906,0.03682,0.047362
,,,2022-10-31 16:25:24.407,0.038159,0.05004
,,,2022-10-31 16:25:24.907,0.044184,0.05004
,,,2022-10-31 16:25:25.407,0.038159,0.048031
,,,2022-10-31 16:25:25.907,0.038828,0.048701
,,,2022-10-31 16:25:26.407,0.034812,0.048031
,,,2022-10-31 16:25:26.907,0.040837,0.04937
,,,2022-10-31 16:25:27.407,0.039498,0.04937
,,,2022-10-31 16:25:27.907,0.040167,0.052048
,,,2022-10-31 16:25:28.406,0.040167,0.050709
,,,2022-10-31 16:25:28.906,0.039498,0.052048
,,,2022-10-31 16:25:29.406,0.038828,0.054056
,,,2022-10-31 16:25:29.907,0.040167,0.050709
,,,2022-10-31 16:25:30.407,0.040167,0.051379
,,,2022-10-31 16:25:30.908,0.039498,0.04937
,,,2022-10-31 16:25:31.406,0.040167,0.050709
,,,2022-10-31 16:25:31.906,0.040837,0.045354
,,,2022-10-31 16:25:32.406,0.044184,0.052048
,,,2022-10-31 16:25:32.906,0.038159,0.054056
,,,2022-10-31 16:25:33.406,0.035481,0.047362
,,,2022-10-31 16:25:33.906,0.041506,0.053387
,,,2022-10-31 16:25:34.407,0.040167,0.050709
,,,2022-10-31 16:25:34.907,0.03682,0.052048
,,,2022-10-31 16:25:35.407,0.032803,0.050709
,,,2022-10-31 16:25:35.907,0.036151,0.051379
,,,2022-10-31 16:25:36.407,0.041506,0.044684
,,,2022-10-31 16:25:36.907,0.038159,0.047362
,,,2022-10-31 16:25:37.407,0.038828,0.048701
,,,2022-10-31 16:25:37.909,0.040167,0.052718
,,,2022-10-31 16:25:38.407,0.03749,0.04937
,,,2022-10-31 16:25:38.907,0.040167,0.05004
,,,2022-10-31 16:25:39.409,0.039498,0.046692
,,,2022-10-31 16:25:39.908,0.040837,0.046023
,,,2022-10-31 16:25:40.408,0.03749,0.048701
,,,2022-10-31 16:25:40.907,0.038159,0.04937
,,,2022-10-31 16:25:41.407,0.03682,0.052718
,,,2022-10-31 16:25:41.908,0.040167,0.04937
,,,2022-10-31 16:25:42.407,0.034812,0.048701
,,,2022-10-31 16:25:42.908,0.041506,0.057404
,,,2022-10-31 16:25:43.408,0.038159,0.054056
,,,2022-10-31 16:25:43.908,0.038159,0.046692
,,,2022-10-31 16:25:44.408,0.039498,0.048701
,,,2022-10-31 16:25:44.907,0.032803,0.051379
,,,2022-10-31 16:25:45.407,0.044184,0.047362
,,,2022-10-31 16:25:45.907,0.038828,0.048701
,,,2022-10-31 16:25:46.406,0.041506,0.050709
,,,2022-10-31 16:25:46.906,0.03682,0.048031
,,,2022-10-31 16:25:47.406,0.040167,0.052718
,,,2022-10-31 16:25:47.907,0.044854,0.048701
,,,2022-10-31 16:25:48.407,0.03682,0.052048
,,,2022-10-31 16:25:48.908,0.043515,0.052048
,,,2022-10-31 16:25:49.407,0.036151,0.048031
,,,2022-10-31 16:25:49.907,0.034142,0.048701
,,,2022-10-31 16:25:50.406,0.038159,0.050709
,,,2022-10-31 16:25:50.906,0.034812,0.050709
,,,2022-10-31 16:25:51.406,0.040167,0.05004
,,,2022-10-31 16:25:51.906,0.032134,0.047362
,,,2022-10-31 16:25:52.406,0.040837,0.05004
,,,2022-10-31 16:25:52.906,0.040167,0.046023
,,,2022-10-31 16:25:53.406,0.041506,0.052718
,,,2022-10-31 16:25:53.906,0.043515,0.048701
,,,2022-10-31 16:25:54.406,0.035481,0.052718
,,,2022-10-31 16:25:54.907,0.034812,0.050709
,,,2022-10-31 16:25:55.406,0.045523,0.047362
,,,2022-10-31 16:25:55.905,0.038159,0.054726
,,,2022-10-31 16:25:56.405,0.040167,0.048031
,,,2022-10-31 16:25:56.905,0.039498,0.046023
,,,2022-10-31 16:25:57.404,0.039498,0.050709
,,,2022-10-31 16:25:57.904,0.03749,0.050709
,,,2022-10-31 16:25:58.404,0.039498,0.04937
,,,2022-10-31 16:25:58.904,0.044184,0.052048
,,,2022-10-31 16:25:59.405,0.041506,0.052048
,,,2022-10-31 16:25:59.905,0.043515,0.048701
,,,2022-10-31 16:26:00.404,0.040167,0.04937
,,,2022-10-31 16:26:00.905,0.040837,0.051379
,,,2022-10-31 16:26:01.405,0.035481,0.048701
,,,2022-10-31 16:26:01.905,0.043515,0.050709
,,,2022-10-31 16:26:02.405,0.03749,0.046692
,,,2022-10-31 16:26:02.906,0.038828,0.04937
,,,2022-10-31 16:26:03.407,0.040837,0.053387
,,,2022-10-31 16:26:03.907,0.040837,0.048031
,,,2022-10-31 16:26:04.408,0.038828,0.055395
,,,2022-10-31 16:26:04.907,0.03749,0.052718
,,,2022-10-31 16:26:05.407,0.03749,0.052048
,,,2022-10-31 16:26:05.907,0.03749,0.05004
,,,2022-10-31 16:26:06.407,0.046862,0.05004
,,,2022-10-31 16:26:06.906,0.041506,0.05004
,,,2022-10-31 16:26:07.407,0.044854,0.052048
,,,2022-10-31 16:26:07.908,0.040167,0.051379
,,,2022-10-31 16:26:08.407,0.041506,0.046692
,,,2022-10-31 16:26:08.907,0.040837,0.05004
,,,2022-10-31 16:26:09.408,0.044184,0.051379
,,,2022-10-31 16:26:09.907,0.043515,0.047362
,,,2022-10-31 16:26:10.407,0.042176,0.05004
,,,2022-10-31 16:26:10.907,0.042176,0.054726
,,,2022-10-31 16:26:11.407,0.041506,0.048701
,,,2022-10-31 16:26:11.907,0.040167,0.052048
,,,2022-10-31 16:26:12.406,0.03682,0.051379
,,,2022-10-31 16:26:12.906,0.041506,0.048701
,,,2022-10-31 16:26:13.406,0.03682,0.046692
,,,2022-10-31 16:26:13.906,0.045523,0.052048
,,,2022-10-31 16:26:14.406,0.044184,0.053387
,,,2022-10-31 16:26:14.907,0.038828,0.05004
,,,2022-10-31 16:26:15.407,0.041506,0.046023
,,,2022-10-31 16:26:15.908,0.035481,0.051379
,,,2022-10-31 16:26:16.407,0.038159,0.046023
,,,2022-10-31 16:26:16.906,0.035481,0.052718
,,,2022-10-31 16:26:17.406,0.040167,0.051379
,,,2022-10-31 16:26:17.906,0.034812,0.047362
,,,2022-10-31 16:26:18.405,0.038159,0.051379
,,,2022-10-31 16:26:18.905,0.038159,0.050709
,,,2022-10-31 16:26:19.405,0.041506,0.050709
,,,2022-10-31 16:26:19.906,0.040167,0.050709
,,,2022-10-31 16:26:20.407,0.039498,0.05004
,,,2022-10-31 16:26:20.907,0.044854,0.04937
,,,2022-10-31 16:26:21.407,0.042176,0.053387
,,,2022-10-31 16:26:21.907,0.039498,0.044684
,,,2022-10-31 16:26:22.407,0.039498,0.052048
,,,2022-10-31 16:26:22.906,0.039498,0.054056
,,,2022-10-31 16:26:23.407,0.03682,0.048701
,,,2022-10-31 16:26:23.907,0.038828,0.05004
,,,2022-10-31 16:26:24.407,0.040167,0.050709
,,,2022-10-31 16:26:24.907,0.038159,0.054056
,,,2022-10-31 16:26:25.406,0.038159,0.05004
,,,2022-10-31 16:26:25.906,0.040167,0.047362
,,,2022-10-31 16:26:26.407,0.034812,0.048031
,,,2022-10-31 16:26:26.907,0.041506,0.052048
,,,2022-10-31 16:26:27.409,0.043515,0.052048
,,,2022-10-31 16:26:27.908,0.035481,0.046023
,,,2022-10-31 16:26:28.408,0.039498,0.053387
,,,2022-10-31 16:26:28.908,0.044854,0.05004
,,,2022-10-31 16:26:29.408,0.038828,0.050709
,,,2022-10-31 16:26:29.908,0.03682,0.051379
,,,2022-10-31 16:26:30.409,0.043515,0.046692
,,,2022-10-31 16:26:30.908,0.040167,0.052718
,,,2022-10-31 16:26:31.408,0.042845,0.048701
,,,2022-10-31 16:26:31.907,0.03682,0.052718
,,,2022-10-31 16:26:32.407,0.040837,0.052048
,,,2022-10-31 16:26:32.908,0.038159,0.05004
,,,2022-10-31 16:26:33.407,0.042176,0.046023
,,,2022-10-31 16:26:33.907,0.039498,0.053387
,,,2022-10-31 16:26:34.407,0.039498,0.050709
,,,2022-10-31 16:26:34.907,0.038159,0.048031
,,,2022-10-31 16:26:35.407,0.041506,0.051379
,,,2022-10-31 16:26:35.907,0.038159,0.04937
,,,2022-10-31 16:26:36.407,0.040837,0.052718
,,,2022-10-31 16:26:36.907,0.038159,0.05004
,,,2022-10-31 16:26:37.406,0.042845,0.04937
,,,2022-10-31 16:26:37.907,0.03749,0.050709
,,,2022-10-31 16:26:38.408,0.040167,0.051379
,,,2022-10-31 16:26:38.906,0.041506,0.047362
,,,2022-10-31 16:26:39.407,0.039498,0.051379
,,,2022-10-31 16:26:39.907,0.038159,0.046023
,,,2022-10-31 16:26:40.407,0.047531,0.050709
,,,2022-10-31 16:26:40.906,0.040167,0.048031
,,,2022-10-31 16:26:41.406,0.038828,0.052048
,,,2022-10-31 16:26:41.906,0.044184,0.046692
,,,2022-10-31 16:26:42.407,0.038159,0.04937
,,,2022-10-31 16:26:42.906,0.040167,0.053387
,,,2022-10-31 16:26:43.407,0.040167,0.051379
,,,2022-10-31 16:26:43.906,0.038828,0.050709
,,,2022-10-31 16:26:44.407,0.039498,0.052048
,,,2022-10-31 16:26:44.907,0.038159,0.052048
,,,2022-10-31 16:26:45.408,0.03682,0.048031
,,,2022-10-31 16:26:45.907,0.042845,0.053387
,,,2022-10-31 16:26:46.407,0.039498,0.048701
,,,2022-10-31 16:26:46.907,0.03749,0.050709
,,,2022-10-31 16:26:47.407,0.035481,0.04937
,,,2022-10-31 16:26:47.908,0.032803,0.04937
,,,2022-10-31 16:26:48.407,0.038828,0.048031
,,,2022-10-31 16:26:48.906,0.041506,0.048031
,,,2022-10-31 16:26:49.407,0.036151,0.044684
,,,2022-10-31 16:26:49.907,0.046862,0.048701
,,,2022-10-31 16:26:50.408,0.038828,0.055395
,,,2022-10-31 16:26:50.906,0.042845,0.054056
,,,2022-10-31 16:26:51.407,0.045523,0.05004
,,,2022-10-31 16:26:51.907,0.035481,0.05004
,,,2022-10-31 16:26:52.407,0.03749,0.047362
,,,2022-10-31 16:26:52.907,0.040167,0.048701
,,,2022-10-31 16:26:53.406,0.034812,0.052718
,,,2022-10-31 16:26:53.907,0.039498,0.044015
,,,2022-10-31 16:26:54.407,0.041506,0.047362
,,,2022-10-31 16:26:54.907,0.040837,0.048701
,,,2022-10-31 16:26:55.408,0.03682,0.046692
,,,2022-10-31 16:26:55.907,0.038828,0.05004
,,,2022-10-31 16:26:56.407,0.040167,0.04937
,,,2022-10-31 16:26:56.907,0.040837,0.05004
,,,2022-10-31 16:26:57.407,0.041506,0.05004
,,,2022-10-31 16:26:57.908,0.03749,0.04937
,,,2022-10-31 16:26:58.408,0.034812,0.04937
,,,2022-10-31 16:26:58.907,0.040167,0.052048
,,,2022-10-31 16:26:59.408,0.041506,0.052718
,,,2022-10-31 16:26:59.907,0.03682,0.046023
,,,2022-10-31 16:27:00.407,0.034812,0.045354
,,,2022-10-31 16:27:00.909,0.039498,0.050709
,,,2022-10-31 16:27:01.407,0.043515,0.051379
,,,2022-10-31 16:27:01.906,0.039498,0.04937
,,,2022-10-31 16:27:02.407,0.03749,0.054056
,,,2022-10-31 16:27:02.908,0.036151,0.04937
,,,2022-10-31 16:27:03.408,0.038828,0.052718
,,,2022-10-31 16:27:03.907,0.038828,0.046692
,,,2022-10-31 16:27:04.408,0.035481,0.048701
,,,2022-10-31 16:27:04.908,0.038828,0.052048
,,,2022-10-31 16:27:05.406,0.042176,0.053387
,,,2022-10-31 16:27:05.906,0.040837,0.05004
,,,2022-10-31 16:27:06.406,0.03682,0.052048
,,,2022-10-31 16:27:06.906,0.036151,0.052048
,,,2022-10-31 16:27:07.406,0.042176,0.048701
,,,2022-10-31 16:27:07.906,0.03749,0.05004
,,,2022-10-31 16:27:08.405,0.034812,0.048031
,,,2022-10-31 16:27:08.905,0.036151,0.050709
,,,2022-10-31 16:27:09.406,0.040837,0.04937
,,,2022-10-31 16:27:09.907,0.03682,0.046692
,,,2022-10-31 16:27:10.406,0.033473,0.045354
,,,2022-10-31 16:27:10.907,0.036151,0.052048
,,,2022-10-31 16:27:11.407,0.040837,0.050709
,,,2022-10-31 16:27:11.908,0.039498,0.048701
,,,2022-10-31 16:27:12.407,0.039498,0.052718
,,,2022-10-31 16:27:12.908,0.03682,0.048031
,,,2022-10-31 16:27:13.407,0.043515,0.050709
,,,2022-10-31 16:27:13.907,0.040167,0.05004
,,,2022-10-31 16:27:14.407,0.033473,0.047362
,,,2022-10-31 16:27:14.906,0.042845,0.055395
,,,2022-10-31 16:27:15.407,0.034812,0.046692
,,,2022-10-31 16:27:15.908,0.039498,0.05004
,,,2022-10-31 16:27:16.407,0.039498,0.050709
,,,2022-10-31 16:27:16.908,0.040837,0.048701
,,,2022-10-31 16:27:17.407,0.042176,0.04937
,,,2022-10-31 16:27:17.907,0.038828,0.050709
,,,2022-10-31 16:27:18.409,0.041506,0.055395
,,,2022-10-31 16:27:18.909,0.035481,0.048031
,,,2022-10-31 16:27:19.409,0.040167,0.05004
,,,2022-10-31 16:27:19.907,0.040167,0.052718
,,,2022-10-31 16:27:20.408,0.03682,0.054056
,,,2022-10-31 16:27:20.907,0.038159,0.048031
,,,2022-10-31 16:27:21.408,0.041506,0.048031
,,,2022-10-31 16:27:21.908,0.038828,0.04937
,,,2022-10-31 16:27:22.407,0.038828,0.052718
,,,2022-10-31 16:27:22.907,0.044854,0.052048
,,,2022-10-31 16:27:23.408,0.031464,0.048031
,,,2022-10-31 16:27:23.907,0.042176,0.052718
,,,2022-10-31 16:27:24.408,0.038159,0.04937
,,,2022-10-31 16:27:24.907,0.038159,0.048031
,,,2022-10-31 16:27:25.406,0.044184,0.047362
,,,2022-10-31 16:27:25.906,0.039498,0.047362
,,,2022-10-31 16:27:26.407,0.041506,0.054726
,,,2022-10-31 16:27:26.907,0.038828,0.052718
,,,2022-10-31 16:27:27.406,0.044854,0.052048
,,,2022-10-31 16:27:27.907,0.038159,0.051379
,,,2022-10-31 16:27:28.406,0.036151,0.053387
,,,2022-10-31 16:27:28.907,0.038828,0.052048
,,,2022-10-31 16:27:29.407,0.035481,0.05004
,,,2022-10-31 16:27:29.907,0.044184,0.048701
,,,2022-10-31 16:27:30.407,0.038828,0.048701
,,,2022-10-31 16:27:30.906,0.03682,0.050709
,,,2022-10-31 16:27:31.406,0.042176,0.052718
,,,2022-10-31 16:27:31.906,0.038159,0.05004
,,,2022-10-31 16:27:32.406,0.042845,0.046692
,,,2022-10-31 16:27:32.907,0.038159,0.052718
,,,2022-10-31 16:27:33.406,0.040167,0.052048
,,,2022-10-31 16:27:33.906,0.032803,0.046023
,,,2022-10-31 16:27:34.407,0.03682,0.051379
,,,2022-10-31 16:27:34.907,0.03682,0.048701
,,,2022-10-31 16:27:35.407,0.042176,0.04937
,,,2022-10-31 16:27:35.908,0.03682,0.046023
,,,2022-10-31 16:27:36.408,0.039498,0.052048
,,,2022-10-31 16:27:36.907,0.039498,0.051379
,,,2022-10-31 16:27:37.408,0.038159,0.051379
,,,2022-10-31 16:27:37.908,0.036151,0.04937
,,,2022-10-31 16:27:38.408,0.03682,0.048031
,,,2022-10-31 16:27:38.906,0.038159,0.050709
,,,2022-10-31 16:27:39.406,0.035481,0.052718
,,,2022-10-31 16:27:39.905,0.046192,0.050709
,,,2022-10-31 16:27:40.405,0.043515,0.04937
,,,2022-10-31 16:27:40.906,0.042845,0.04937
,,,2022-10-31 16:27:41.406,0.041506,0.052718
,,,2022-10-31 16:27:41.907,0.042176,0.051379
,,,2022-10-31 16:27:42.407,0.039498,0.045354
,,,2022-10-31 16:27:42.908,0.034142,0.051379
,,,2022-10-31 16:27:43.406,0.041506,0.047362
,,,2022-10-31 16:27:43.906,0.03749,0.048031
,,,2022-10-31 16:27:44.408,0.043515,0.054726
,,,2022-10-31 16:27:44.908,0.042176,0.048701
,,,2022-10-31 16:27:45.406,0.043515,0.04937
,,,2022-10-31 16:27:45.906,0.03682,0.050709
,,,2022-10-31 16:27:46.405,0.038828,0.048701
,,,2022-10-31 16:27:46.906,0.034812,0.046023
,,,2022-10-31 16:27:47.407,0.03749,0.04937
,,,2022-10-31 16:27:47.907,0.044854,0.04937
,,,2022-10-31 16:27:48.408,0.034812,0.046692
,,,2022-10-31 16:27:48.908,0.03682,0.052718
,,,2022-10-31 16:27:49.407,0.038159,0.052048
,,,2022-10-31 16:27:49.907,0.039498,0.047362
,,,2022-10-31 16:27:50.407,0.040167,0.050709
,,,2022-10-31 16:27:50.908,0.042176,0.053387
,,,2022-10-31 16:27:51.406,0.042176,0.04937
,,,2022-10-31 16:27:51.907,0.035481,0.048701
,,,2022-10-31 16:27:52.407,0.038828,0.052718
,,,2022-10-31 16:27:52.907,0.042176,0.04937
,,,2022-10-31 16:27:53.407,0.047531,0.046692
,,,2022-10-31 16:27:53.907,0.039498,0.044684
,,,2022-10-31 16:27:54.407,0.03749,0.046692
,,,2022-10-31 16:27:54.907,0.038828,0.048031
,,,2022-10-31 16:27:55.406,0.041506,0.048031
,,,2022-10-31 16:27:55.906,0.044854,0.048701
,,,2022-10-31 16:27:56.406,0.038159,0.047362
,,,2022-10-31 16:27:56.907,0.03749,0.051379
,,,2022-10-31 16:27:57.407,0.038159,0.051379
,,,2022-10-31 16:27:57.907,0.038159,0.051379
,,,2022-10-31 16:27:58.407,0.044854,0.05004
,,,2022-10-31 16:27:58.907,0.03682,0.04937
,,,2022-10-31 16:27:59.406,0.038828,0.053387
,,,2022-10-31 16:27:59.906,0.034812,0.05004
,,,2022-10-31 16:28:00.406,0.03749,0.053387
,,,2022-10-31 16:28:00.906,0.038159,0.050709
,,,2022-10-31 16:28:01.406,0.040837,0.052048
,,,2022-10-31 16:28:01.906,0.038828,0.05004
,,,2022-10-31 16:28:02.406,0.03682,0.050709
,,,2022-10-31 16:28:02.908,0.040167,0.048701
,,,2022-10-31 16:28:03.407,0.03682,0.051379
,,,2022-10-31 16:28:03.907,0.03682,0.04937
,,,2022-10-31 16:28:04.406,0.038159,0.051379
,,,2022-10-31 16:28:04.906,0.03682,0.052048
,,,2022-10-31 16:28:05.405,0.046192,0.055395
,,,2022-10-31 16:28:05.905,0.041506,0.048701
,,,2022-10-31 16:28:06.405,0.034812,0.042676
,,,2022-10-31 16:28:06.905,0.038828,0.047362
,,,2022-10-31 16:28:07.406,0.045523,0.05004
,,,2022-10-31 16:28:07.906,0.038828,0.050709
,,,2022-10-31 16:28:08.406,0.040167,0.045354
,,,2022-10-31 16:28:08.907,0.034812,0.052718
,,,2022-10-31 16:28:09.409,0.03682,0.053387
,,,2022-10-31 16:28:09.908,0.03749,0.052718
,,,2022-10-31 16:28:10.407,0.038828,0.052048
,,,2022-10-31 16:28:10.908,0.038159,0.050709
,,,2022-10-31 16:28:11.408,0.039498,0.052048
,,,2022-10-31 16:28:11.909,0.039498,0.04937
,,,2022-10-31 16:28:12.408,0.040837,0.048031
,,,2022-10-31 16:28:12.907,0.041506,0.050709
,,,2022-10-31 16:28:13.406,0.044184,0.04937
,,,2022-10-31 16:28:13.907,0.038159,0.051379
,,,2022-10-31 16:28:14.408,0.040167,0.04937
,,,2022-10-31 16:28:14.907,0.039498,0.052048
,,,2022-10-31 16:28:15.408,0.041506,0.04937
,,,2022-10-31 16:28:15.907,0.038159,0.048031
,,,2022-10-31 16:28:16.407,0.036151,0.047362
,,,2022-10-31 16:28:16.906,0.038828,0.048701
,,,2022-10-31 16:28:17.407,0.040167,0.05004
,,,2022-10-31 16:28:17.908,0.042176,0.052718
,,,2022-10-31 16:28:18.408,0.034142,0.04937
,,,2022-10-31 16:28:18.907,0.034142,0.051379
,,,2022-10-31 16:28:19.407,0.036151,0.050709
,,,2022-10-31 16:28:19.907,0.042176,0.046692
,,,2022-10-31 16:28:20.407,0.042845,0.050709
,,,2022-10-31 16:28:20.907,0.039498,0.051379
,,,2022-10-31 16:28:21.407,0.040837,0.051379
,,,2022-10-31 16:28:21.907,0.039498,0.04937
,,,2022-10-31 16:28:22.407,0.040167,0.051379
,,,2022-10-31 16:28:22.906,0.03682,0.053387
,,,2022-10-31 16:28:23.407,0.038159,0.048031
,,,2022-10-31 16:28:23.907,0.033473,0.051379
,,,2022-10-31 16:28:24.407,0.036151,0.054726
,,,2022-10-31 16:28:24.906,0.041506,0.048701
,,,2022-10-31 16:28:25.405,0.042176,0.053387
,,,2022-10-31 16:28:25.905,0.039498,0.053387
,,,2022-10-31 16:28:26.405,0.041506,0.048031
,,,2022-10-31 16:28:26.907,0.035481,0.051379
,,,2022-10-31 16:28:27.407,0.040837,0.048701
,,,2022-10-31 16:28:27.908,0.041506,0.052048
