Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 14:34:37.375,0.03749,0.054056
,,,2022-10-31 14:34:37.874,0.032803,0.056734
,,,2022-10-31 14:34:38.375,0.035481,0.055395
,,,2022-10-31 14:34:38.875,0.03682,0.054726
,,,2022-10-31 14:34:39.375,0.032134,0.053387
,,,2022-10-31 14:34:39.875,0.031464,0.056065
,,,2022-10-31 14:34:40.375,0.032134,0.051379
,,,2022-10-31 14:34:40.875,0.030795,0.054726
,,,2022-10-31 14:34:41.375,0.031464,0.058073
,,,2022-10-31 14:34:41.874,0.03749,0.060751
,,,2022-10-31 14:34:42.374,0.035481,0.058073
,,,2022-10-31 14:34:42.874,0.030795,0.056065
,,,2022-10-31 14:34:43.375,0.036151,0.058073
,,,2022-10-31 14:34:43.875,0.030126,0.056065
,,,2022-10-31 14:34:44.374,0.032134,0.054056
,,,2022-10-31 14:34:44.874,0.034812,0.053387
,,,2022-10-31 14:34:45.375,0.028117,0.052048
,,,2022-10-31 14:34:45.876,0.033473,0.055395
,,,2022-10-31 14:34:46.375,0.035481,0.058073
,,,2022-10-31 14:34:46.874,0.031464,0.054726
,,,2022-10-31 14:34:47.375,0.032803,0.052718
,,,2022-10-31 14:34:47.875,0.032134,0.056065
,,,2022-10-31 14:34:48.375,0.031464,0.055395
,,,2022-10-31 14:34:48.875,0.030126,0.053387
,,,2022-10-31 14:34:49.375,0.033473,0.059412
,,,2022-10-31 14:34:49.875,0.039498,0.060082
,,,2022-10-31 14:34:50.375,0.034812,0.058073
,,,2022-10-31 14:34:50.875,0.036151,0.060082
,,,2022-10-31 14:34:51.375,0.033473,0.056734
,,,2022-10-31 14:34:51.875,0.035481,0.054726
,,,2022-10-31 14:34:52.375,0.035481,0.058073
,,,2022-10-31 14:34:52.875,0.03682,0.055395
,,,2022-10-31 14:34:53.375,0.030795,0.054726
,,,2022-10-31 14:34:53.875,0.035481,0.056065
,,,2022-10-31 14:34:54.376,0.039498,0.056734
,,,2022-10-31 14:34:54.875,0.034812,0.054056
,,,2022-10-31 14:34:55.375,0.032803,0.054056
,,,2022-10-31 14:34:55.875,0.031464,0.054726
,,,2022-10-31 14:34:56.374,0.035481,0.056734
,,,2022-10-31 14:34:56.876,0.032803,0.055395
,,,2022-10-31 14:34:57.376,0.032803,0.052048
,,,2022-10-31 14:34:57.876,0.032803,0.056065
,,,2022-10-31 14:34:58.375,0.036151,0.057404
,,,2022-10-31 14:34:58.876,0.032803,0.052718
,,,2022-10-31 14:34:59.376,0.030795,0.055395
,,,2022-10-31 14:34:59.875,0.033473,0.053387
,,,2022-10-31 14:35:00.375,0.035481,0.055395
,,,2022-10-31 14:35:00.876,0.030126,0.054056
,,,2022-10-31 14:35:01.375,0.032803,0.054726
,,,2022-10-31 14:35:01.875,0.035481,0.056734
,,,2022-10-31 14:35:02.375,0.031464,0.053387
,,,2022-10-31 14:35:02.876,0.032803,0.054726
,,,2022-10-31 14:35:03.375,0.032134,0.054056
,,,2022-10-31 14:35:03.876,0.032134,0.051379
,,,2022-10-31 14:35:04.375,0.032134,0.051379
,,,2022-10-31 14:35:04.875,0.034142,0.055395
,,,2022-10-31 14:35:05.376,0.028787,0.054056
,,,2022-10-31 14:35:05.875,0.032134,0.054726
,,,2022-10-31 14:35:06.375,0.030126,0.054726
,,,2022-10-31 14:35:06.876,0.032803,0.053387
,,,2022-10-31 14:35:07.375,0.032134,0.056065
,,,2022-10-31 14:35:07.876,0.032134,0.051379
,,,2022-10-31 14:35:08.375,0.031464,0.055395
,,,2022-10-31 14:35:08.875,0.030126,0.056734
,,,2022-10-31 14:35:09.375,0.032803,0.055395
,,,2022-10-31 14:35:09.874,0.038159,0.054726
,,,2022-10-31 14:35:10.375,0.033473,0.054726
,,,2022-10-31 14:35:10.876,0.035481,0.052048
,,,2022-10-31 14:35:11.374,0.031464,0.056734
,,,2022-10-31 14:35:11.875,0.033473,0.052048
,,,2022-10-31 14:35:12.375,0.029456,0.04937
,,,2022-10-31 14:35:12.875,0.032134,0.053387
,,,2022-10-31 14:35:13.375,0.033473,0.055395
,,,2022-10-31 14:35:13.876,0.033473,0.054726
,,,2022-10-31 14:35:14.374,0.038828,0.056734
,,,2022-10-31 14:35:14.875,0.032134,0.055395
,,,2022-10-31 14:35:15.374,0.035481,0.057404
,,,2022-10-31 14:35:15.875,0.03682,0.053387
,,,2022-10-31 14:35:16.376,0.03749,0.060082
,,,2022-10-31 14:35:16.874,0.031464,0.052048
,,,2022-10-31 14:35:17.374,0.035481,0.059412
,,,2022-10-31 14:35:17.874,0.03749,0.057404
,,,2022-10-31 14:35:18.375,0.042176,0.058743
,,,2022-10-31 14:35:18.876,0.029456,0.058073
,,,2022-10-31 14:35:19.375,0.033473,0.060082
,,,2022-10-31 14:35:19.875,0.03682,0.059412
,,,2022-10-31 14:35:20.375,0.034812,0.056065
,,,2022-10-31 14:35:20.875,0.033473,0.054056
,,,2022-10-31 14:35:21.374,0.035481,0.051379
,,,2022-10-31 14:35:21.874,0.031464,0.054056
,,,2022-10-31 14:35:22.374,0.033473,0.061421
,,,2022-10-31 14:35:22.874,0.028787,0.055395
,,,2022-10-31 14:35:23.374,0.036151,0.056734
,,,2022-10-31 14:35:23.874,0.034142,0.056065
,,,2022-10-31 14:35:24.375,0.034142,0.054056
,,,2022-10-31 14:35:24.876,0.034142,0.051379
,,,2022-10-31 14:35:25.374,0.039498,0.052048
,,,2022-10-31 14:35:25.875,0.034812,0.055395
,,,2022-10-31 14:35:26.375,0.030126,0.058073
,,,2022-10-31 14:35:26.875,0.034812,0.05004
,,,2022-10-31 14:35:27.375,0.034812,0.054726
,,,2022-10-31 14:35:27.875,0.034142,0.052048
,,,2022-10-31 14:35:28.375,0.032803,0.058073
,,,2022-10-31 14:35:28.874,0.034142,0.054056
,,,2022-10-31 14:35:29.374,0.03682,0.057404
,,,2022-10-31 14:35:29.875,0.034142,0.052718
,,,2022-10-31 14:35:30.375,0.034142,0.057404
,,,2022-10-31 14:35:30.875,0.036151,0.058073
,,,2022-10-31 14:35:31.376,0.032803,0.055395
,,,2022-10-31 14:35:31.875,0.033473,0.05004
,,,2022-10-31 14:35:32.375,0.03682,0.054726
,,,2022-10-31 14:35:32.876,0.040837,0.052718
,,,2022-10-31 14:35:33.376,0.030795,0.053387
,,,2022-10-31 14:35:33.875,0.034142,0.052718
,,,2022-10-31 14:35:34.376,0.034142,0.057404
,,,2022-10-31 14:35:34.876,0.030795,0.056065
,,,2022-10-31 14:35:35.377,0.034142,0.058743
,,,2022-10-31 14:35:35.876,0.034812,0.054056
,,,2022-10-31 14:35:36.375,0.03749,0.054726
,,,2022-10-31 14:35:36.875,0.030126,0.058073
,,,2022-10-31 14:35:37.376,0.038828,0.057404
,,,2022-10-31 14:35:37.875,0.034812,0.058073
,,,2022-10-31 14:35:38.376,0.032134,0.053387
,,,2022-10-31 14:35:38.875,0.031464,0.053387
,,,2022-10-31 14:35:39.376,0.034812,0.056065
,,,2022-10-31 14:35:39.875,0.030795,0.059412
,,,2022-10-31 14:35:40.374,0.032803,0.057404
,,,2022-10-31 14:35:40.875,0.033473,0.057404
,,,2022-10-31 14:35:41.375,0.035481,0.052718
,,,2022-10-31 14:35:41.875,0.038159,0.059412
,,,2022-10-31 14:35:42.375,0.033473,0.052048
,,,2022-10-31 14:35:42.874,0.032803,0.055395
,,,2022-10-31 14:35:43.375,0.033473,0.055395
,,,2022-10-31 14:35:43.874,0.034142,0.054726
,,,2022-10-31 14:35:44.374,0.030795,0.054726
,,,2022-10-31 14:35:44.874,0.028787,0.052718
,,,2022-10-31 14:35:45.374,0.030795,0.054726
,,,2022-10-31 14:35:45.874,0.036151,0.058073
,,,2022-10-31 14:35:46.374,0.032803,0.058073
,,,2022-10-31 14:35:46.876,0.032134,0.052718
,,,2022-10-31 14:35:47.375,0.034142,0.058743
,,,2022-10-31 14:35:47.876,0.036151,0.054726
,,,2022-10-31 14:35:48.376,0.031464,0.055395
,,,2022-10-31 14:35:48.875,0.034142,0.054726
,,,2022-10-31 14:35:49.376,0.032803,0.052718
,,,2022-10-31 14:35:49.875,0.033473,0.059412
,,,2022-10-31 14:35:50.377,0.03749,0.052048
,,,2022-10-31 14:35:50.876,0.032134,0.053387
,,,2022-10-31 14:35:51.375,0.028787,0.054056
,,,2022-10-31 14:35:51.876,0.033473,0.054726
,,,2022-10-31 14:35:52.375,0.030795,0.058073
,,,2022-10-31 14:35:52.876,0.030126,0.053387
,,,2022-10-31 14:35:53.375,0.033473,0.053387
,,,2022-10-31 14:35:53.875,0.030126,0.058073
,,,2022-10-31 14:35:54.376,0.033473,0.058073
,,,2022-10-31 14:35:54.875,0.029456,0.058073
,,,2022-10-31 14:35:55.376,0.031464,0.054726
,,,2022-10-31 14:35:55.875,0.032134,0.056734
,,,2022-10-31 14:35:56.374,0.033473,0.054056
,,,2022-10-31 14:35:56.875,0.035481,0.053387
,,,2022-10-31 14:35:57.377,0.032803,0.057404
,,,2022-10-31 14:35:57.876,0.035481,0.057404
,,,2022-10-31 14:35:58.376,0.031464,0.056734
,,,2022-10-31 14:35:58.875,0.034812,0.054056
,,,2022-10-31 14:35:59.375,0.031464,0.052718
,,,2022-10-31 14:35:59.875,0.034812,0.050709
,,,2022-10-31 14:36:00.376,0.030126,0.056734
,,,2022-10-31 14:36:00.876,0.03749,0.056065
,,,2022-10-31 14:36:01.375,0.035481,0.054056
,,,2022-10-31 14:36:01.875,0.036151,0.059412
,,,2022-10-31 14:36:02.375,0.038828,0.055395
,,,2022-10-31 14:36:02.874,0.032134,0.053387
,,,2022-10-31 14:36:03.374,0.035481,0.057404
,,,2022-10-31 14:36:03.875,0.036151,0.054726
,,,2022-10-31 14:36:04.374,0.032803,0.054726
,,,2022-10-31 14:36:04.874,0.032803,0.050709
,,,2022-10-31 14:36:05.374,0.032803,0.054056
,,,2022-10-31 14:36:05.874,0.03749,0.057404
,,,2022-10-31 14:36:06.374,0.030795,0.053387
,,,2022-10-31 14:36:06.874,0.033473,0.059412
,,,2022-10-31 14:36:07.375,0.034812,0.053387
,,,2022-10-31 14:36:07.875,0.032134,0.056065
,,,2022-10-31 14:36:08.375,0.032803,0.054726
,,,2022-10-31 14:36:08.875,0.034142,0.055395
,,,2022-10-31 14:36:09.375,0.036151,0.060082
,,,2022-10-31 14:36:09.876,0.031464,0.058743
,,,2022-10-31 14:36:10.375,0.032803,0.058743
,,,2022-10-31 14:36:10.875,0.033473,0.051379
,,,2022-10-31 14:36:11.375,0.029456,0.051379
,,,2022-10-31 14:36:11.876,0.035481,0.054726
,,,2022-10-31 14:36:12.374,0.032803,0.056734
,,,2022-10-31 14:36:12.874,0.031464,0.054056
,,,2022-10-31 14:36:13.375,0.034142,0.052048
,,,2022-10-31 14:36:13.875,0.032134,0.055395
,,,2022-10-31 14:36:14.376,0.032134,0.055395
,,,2022-10-31 14:36:14.876,0.032134,0.056734
,,,2022-10-31 14:36:15.374,0.035481,0.060751
,,,2022-10-31 14:36:15.875,0.035481,0.054056
,,,2022-10-31 14:36:16.375,0.034812,0.052718
,,,2022-10-31 14:36:16.876,0.034142,0.050709
,,,2022-10-31 14:36:17.375,0.033473,0.052718
,,,2022-10-31 14:36:17.875,0.035481,0.061421
,,,2022-10-31 14:36:18.374,0.035481,0.057404
,,,2022-10-31 14:36:18.874,0.033473,0.056065
,,,2022-10-31 14:36:19.376,0.031464,0.054056
,,,2022-10-31 14:36:19.876,0.036151,0.055395
,,,2022-10-31 14:36:20.375,0.031464,0.054726
,,,2022-10-31 14:36:20.874,0.032803,0.059412
,,,2022-10-31 14:36:21.374,0.033473,0.057404
,,,2022-10-31 14:36:21.874,0.031464,0.056065
,,,2022-10-31 14:36:22.374,0.031464,0.052718
,,,2022-10-31 14:36:22.874,0.036151,0.052048
