Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:06:56.380,0.023431,0.079911
,,,2022-10-31 12:06:56.880,0.018075,0.071543
,,,2022-10-31 12:06:57.380,0.026778,0.081585
,,,2022-10-31 12:06:57.879,0.018745,0.079911
,,,2022-10-31 12:06:58.380,0.022092,0.07489
,,,2022-10-31 12:06:58.879,0.020753,0.076564
,,,2022-10-31 12:06:59.380,0.022092,0.078237
,,,2022-10-31 12:06:59.880,0.022092,0.078237
,,,2022-10-31 12:07:00.380,0.021423,0.073217
,,,2022-10-31 12:07:00.879,0.016736,0.078237
,,,2022-10-31 12:07:01.380,0.021423,0.081585
,,,2022-10-31 12:07:01.880,0.022092,0.079911
,,,2022-10-31 12:07:02.380,0.020753,0.076564
,,,2022-10-31 12:07:02.879,0.019414,0.083258
,,,2022-10-31 12:07:03.380,0.022092,0.083258
,,,2022-10-31 12:07:03.879,0.022092,0.071543
,,,2022-10-31 12:07:04.380,0.016736,0.076564
,,,2022-10-31 12:07:04.879,0.020084,0.083258
,,,2022-10-31 12:07:05.379,0.018745,0.083258
,,,2022-10-31 12:07:05.880,0.022092,0.081585
,,,2022-10-31 12:07:06.379,0.021423,0.078237
,,,2022-10-31 12:07:06.880,0.020753,0.078237
,,,2022-10-31 12:07:07.379,0.022092,0.081585
,,,2022-10-31 12:07:07.878,0.022762,0.078237
,,,2022-10-31 12:07:08.378,0.018745,0.081585
,,,2022-10-31 12:07:08.879,0.020084,0.076564
,,,2022-10-31 12:07:09.379,0.020753,0.084932
,,,2022-10-31 12:07:09.879,0.020084,0.076564
,,,2022-10-31 12:07:10.378,0.020084,0.083258
,,,2022-10-31 12:07:10.878,0.015397,0.081585
,,,2022-10-31 12:07:11.379,0.020084,0.081585
,,,2022-10-31 12:07:11.878,0.026778,0.079911
,,,2022-10-31 12:07:12.378,0.02477,0.079911
,,,2022-10-31 12:07:12.879,0.021423,0.078237
,,,2022-10-31 12:07:13.379,0.0241,0.07489
,,,2022-10-31 12:07:13.879,0.022092,0.081585
,,,2022-10-31 12:07:14.379,0.0241,0.081585
,,,2022-10-31 12:07:14.879,0.019414,0.076564
,,,2022-10-31 12:07:15.379,0.022762,0.078237
,,,2022-10-31 12:07:15.881,0.022092,0.079911
,,,2022-10-31 12:07:16.380,0.020753,0.081585
,,,2022-10-31 12:07:16.880,0.0241,0.079911
,,,2022-10-31 12:07:17.379,0.019414,0.076564
,,,2022-10-31 12:07:17.879,0.021423,0.078237
,,,2022-10-31 12:07:18.380,0.021423,0.084932
,,,2022-10-31 12:07:18.879,0.021423,0.078237
,,,2022-10-31 12:07:19.380,0.020753,0.078237
,,,2022-10-31 12:07:19.880,0.020084,0.081585
,,,2022-10-31 12:07:20.379,0.017406,0.076564
,,,2022-10-31 12:07:20.879,0.021423,0.079911
,,,2022-10-31 12:07:21.380,0.021423,0.079911
,,,2022-10-31 12:07:21.881,0.023431,0.078237
,,,2022-10-31 12:07:22.380,0.021423,0.076564
,,,2022-10-31 12:07:22.879,0.020084,0.078237
,,,2022-10-31 12:07:23.380,0.021423,0.07489
,,,2022-10-31 12:07:23.879,0.015397,0.076564
,,,2022-10-31 12:07:24.379,0.022092,0.078237
,,,2022-10-31 12:07:24.881,0.0241,0.078237
,,,2022-10-31 12:07:25.380,0.018075,0.079911
,,,2022-10-31 12:07:25.880,0.022092,0.076564
,,,2022-10-31 12:07:26.379,0.0241,0.081585
,,,2022-10-31 12:07:26.880,0.023431,0.079911
,,,2022-10-31 12:07:27.380,0.022092,0.079911
,,,2022-10-31 12:07:27.879,0.019414,0.07489
,,,2022-10-31 12:07:28.379,0.020084,0.081585
,,,2022-10-31 12:07:28.879,0.018745,0.069869
,,,2022-10-31 12:07:29.379,0.018075,0.078237
,,,2022-10-31 12:07:29.879,0.022762,0.084932
,,,2022-10-31 12:07:30.380,0.021423,0.081585
,,,2022-10-31 12:07:30.880,0.020753,0.07489
,,,2022-10-31 12:07:31.378,0.020084,0.078237
,,,2022-10-31 12:07:31.878,0.020753,0.078237
,,,2022-10-31 12:07:32.378,0.021423,0.083258
,,,2022-10-31 12:07:32.879,0.020084,0.078237
,,,2022-10-31 12:07:33.379,0.016736,0.07489
,,,2022-10-31 12:07:33.878,0.020084,0.081585
,,,2022-10-31 12:07:34.379,0.020084,0.078237
,,,2022-10-31 12:07:34.880,0.022762,0.079911
,,,2022-10-31 12:07:35.379,0.021423,0.081585
,,,2022-10-31 12:07:35.879,0.022092,0.078237
,,,2022-10-31 12:07:36.379,0.020753,0.081585
,,,2022-10-31 12:07:36.879,0.021423,0.076564
,,,2022-10-31 12:07:37.380,0.021423,0.076564
,,,2022-10-31 12:07:37.879,0.017406,0.084932
,,,2022-10-31 12:07:38.379,0.0241,0.076564
,,,2022-10-31 12:07:38.879,0.018075,0.081585
,,,2022-10-31 12:07:39.380,0.019414,0.076564
,,,2022-10-31 12:07:39.878,0.018745,0.078237
,,,2022-10-31 12:07:40.379,0.022762,0.083258
,,,2022-10-31 12:07:40.879,0.021423,0.078237
,,,2022-10-31 12:07:41.379,0.022762,0.084932
,,,2022-10-31 12:07:41.880,0.020084,0.079911
,,,2022-10-31 12:07:42.381,0.023431,0.081585
,,,2022-10-31 12:07:42.878,0.020753,0.079911
,,,2022-10-31 12:07:43.378,0.022092,0.078237
,,,2022-10-31 12:07:43.878,0.023431,0.083258
,,,2022-10-31 12:07:44.380,0.022762,0.081585
,,,2022-10-31 12:07:44.880,0.018075,0.078237
,,,2022-10-31 12:07:45.382,0.021423,0.078237
,,,2022-10-31 12:07:45.881,0.018745,0.083258
,,,2022-10-31 12:07:46.380,0.021423,0.078237
,,,2022-10-31 12:07:46.879,0.018075,0.083258
,,,2022-10-31 12:07:47.381,0.019414,0.078237
,,,2022-10-31 12:07:47.879,0.022092,0.078237
,,,2022-10-31 12:07:48.380,0.020753,0.076564
,,,2022-10-31 12:07:48.880,0.019414,0.083258
,,,2022-10-31 12:07:49.379,0.021423,0.078237
,,,2022-10-31 12:07:49.880,0.022092,0.081585
,,,2022-10-31 12:07:50.381,0.022092,0.079911
,,,2022-10-31 12:07:50.879,0.020753,0.076564
,,,2022-10-31 12:07:51.380,0.023431,0.078237
,,,2022-10-31 12:07:51.880,0.023431,0.084932
,,,2022-10-31 12:07:52.380,0.022092,0.07489
,,,2022-10-31 12:07:52.879,0.025439,0.084932
,,,2022-10-31 12:07:53.379,0.020084,0.078237
,,,2022-10-31 12:07:53.878,0.018745,0.076564
,,,2022-10-31 12:07:54.378,0.021423,0.079911
,,,2022-10-31 12:07:54.878,0.017406,0.07489
,,,2022-10-31 12:07:55.378,0.016736,0.078237
,,,2022-10-31 12:07:55.878,0.022092,0.076564
,,,2022-10-31 12:07:56.379,0.017406,0.081585
,,,2022-10-31 12:07:56.879,0.020753,0.079911
,,,2022-10-31 12:07:57.380,0.021423,0.086606
,,,2022-10-31 12:07:57.880,0.019414,0.076564
,,,2022-10-31 12:07:58.379,0.022762,0.079911
,,,2022-10-31 12:07:58.879,0.018075,0.084932
,,,2022-10-31 12:07:59.380,0.020084,0.078237
,,,2022-10-31 12:07:59.879,0.019414,0.079911
,,,2022-10-31 12:08:00.379,0.018745,0.081585
,,,2022-10-31 12:08:00.880,0.019414,0.078237
,,,2022-10-31 12:08:01.380,0.022092,0.079911
,,,2022-10-31 12:08:01.879,0.022762,0.078237
,,,2022-10-31 12:08:02.379,0.022762,0.078237
,,,2022-10-31 12:08:02.879,0.016067,0.07489
,,,2022-10-31 12:08:03.379,0.019414,0.076564
,,,2022-10-31 12:08:03.879,0.021423,0.084932
,,,2022-10-31 12:08:04.379,0.0241,0.07489
,,,2022-10-31 12:08:04.879,0.018745,0.078237
,,,2022-10-31 12:08:05.379,0.022762,0.081585
,,,2022-10-31 12:08:05.880,0.019414,0.078237
,,,2022-10-31 12:08:06.380,0.022092,0.079911
,,,2022-10-31 12:08:06.879,0.021423,0.081585
,,,2022-10-31 12:08:07.380,0.020084,0.076564
,,,2022-10-31 12:08:07.880,0.020753,0.078237
,,,2022-10-31 12:08:08.379,0.0241,0.079911
,,,2022-10-31 12:08:08.880,0.02477,0.078237
,,,2022-10-31 12:08:09.380,0.019414,0.078237
,,,2022-10-31 12:08:09.879,0.020084,0.079911
,,,2022-10-31 12:08:10.380,0.021423,0.078237
,,,2022-10-31 12:08:10.880,0.018075,0.076564
,,,2022-10-31 12:08:11.380,0.020753,0.081585
,,,2022-10-31 12:08:11.879,0.018745,0.083258
,,,2022-10-31 12:08:12.379,0.0241,0.079911
,,,2022-10-31 12:08:12.880,0.018745,0.083258
,,,2022-10-31 12:08:13.380,0.022762,0.081585
,,,2022-10-31 12:08:13.880,0.022762,0.081585
,,,2022-10-31 12:08:14.380,0.0241,0.084932
,,,2022-10-31 12:08:14.879,0.021423,0.081585
,,,2022-10-31 12:08:15.380,0.019414,0.076564
,,,2022-10-31 12:08:15.879,0.018745,0.078237
,,,2022-10-31 12:08:16.378,0.018745,0.083258
,,,2022-10-31 12:08:16.879,0.023431,0.083258
,,,2022-10-31 12:08:17.380,0.020753,0.081585
,,,2022-10-31 12:08:17.879,0.0241,0.081585
,,,2022-10-31 12:08:18.379,0.027448,0.078237
,,,2022-10-31 12:08:18.879,0.022092,0.086606
,,,2022-10-31 12:08:19.379,0.020753,0.079911
,,,2022-10-31 12:08:19.878,0.020084,0.073217
,,,2022-10-31 12:08:20.378,0.023431,0.083258
,,,2022-10-31 12:08:20.879,0.021423,0.079911
,,,2022-10-31 12:08:21.379,0.0241,0.083258
,,,2022-10-31 12:08:21.879,0.021423,0.076564
,,,2022-10-31 12:08:22.379,0.022762,0.076564
,,,2022-10-31 12:08:22.879,0.019414,0.07489
,,,2022-10-31 12:08:23.379,0.0241,0.078237
,,,2022-10-31 12:08:23.878,0.018075,0.078237
,,,2022-10-31 12:08:24.378,0.020753,0.076564
,,,2022-10-31 12:08:24.878,0.020753,0.078237
,,,2022-10-31 12:08:25.378,0.022092,0.078237
,,,2022-10-31 12:08:25.878,0.020753,0.079911
,,,2022-10-31 12:08:26.378,0.019414,0.07489
,,,2022-10-31 12:08:26.878,0.020753,0.076564
,,,2022-10-31 12:08:27.379,0.018745,0.081585
,,,2022-10-31 12:08:27.879,0.022092,0.078237
,,,2022-10-31 12:08:28.379,0.022092,0.078237
,,,2022-10-31 12:08:28.879,0.017406,0.081585
,,,2022-10-31 12:08:29.379,0.016736,0.079911
,,,2022-10-31 12:08:29.880,0.022762,0.079911
,,,2022-10-31 12:08:30.380,0.023431,0.079911
,,,2022-10-31 12:08:30.881,0.018745,0.081585
,,,2022-10-31 12:08:31.379,0.022762,0.079911
,,,2022-10-31 12:08:31.879,0.019414,0.078237
,,,2022-10-31 12:08:32.379,0.022092,0.079911
,,,2022-10-31 12:08:32.879,0.020084,0.073217
,,,2022-10-31 12:08:33.380,0.018075,0.078237
,,,2022-10-31 12:08:33.880,0.022092,0.07489
,,,2022-10-31 12:08:34.381,0.021423,0.081585
,,,2022-10-31 12:08:34.879,0.021423,0.078237
,,,2022-10-31 12:08:35.379,0.020084,0.07489
,,,2022-10-31 12:08:35.881,0.016736,0.088279
,,,2022-10-31 12:08:36.381,0.02477,0.078237
,,,2022-10-31 12:08:36.879,0.022092,0.083258
,,,2022-10-31 12:08:37.380,0.018745,0.07489
,,,2022-10-31 12:08:37.880,0.022092,0.081585
,,,2022-10-31 12:08:38.380,0.025439,0.078237
,,,2022-10-31 12:08:38.880,0.022092,0.078237
,,,2022-10-31 12:08:39.380,0.019414,0.081585
,,,2022-10-31 12:08:39.880,0.022092,0.078237
,,,2022-10-31 12:08:40.379,0.018075,0.081585
,,,2022-10-31 12:08:40.879,0.020753,0.081585
,,,2022-10-31 12:08:41.380,0.021423,0.079911
,,,2022-10-31 12:08:41.880,0.022092,0.079911
,,,2022-10-31 12:08:42.379,0.022762,0.081585
,,,2022-10-31 12:08:42.879,0.021423,0.083258
,,,2022-10-31 12:08:43.380,0.019414,0.079911
,,,2022-10-31 12:08:43.880,0.022092,0.081585
,,,2022-10-31 12:08:44.381,0.021423,0.079911
,,,2022-10-31 12:08:44.880,0.019414,0.083258
,,,2022-10-31 12:08:45.378,0.020084,0.084932
,,,2022-10-31 12:08:45.878,0.020084,0.083258
,,,2022-10-31 12:08:46.379,0.021423,0.076564
,,,2022-10-31 12:08:46.880,0.020753,0.081585
,,,2022-10-31 12:08:47.380,0.020753,0.076564
,,,2022-10-31 12:08:47.880,0.023431,0.079911
,,,2022-10-31 12:08:48.378,0.023431,0.078237
,,,2022-10-31 12:08:48.879,0.025439,0.079911
,,,2022-10-31 12:08:49.379,0.022762,0.07489
,,,2022-10-31 12:08:49.879,0.019414,0.076564
,,,2022-10-31 12:08:50.379,0.022762,0.073217
,,,2022-10-31 12:08:50.880,0.0241,0.081585
,,,2022-10-31 12:08:51.380,0.020753,0.081585
,,,2022-10-31 12:08:51.878,0.023431,0.07489
,,,2022-10-31 12:08:52.379,0.021423,0.079911
,,,2022-10-31 12:08:52.880,0.020753,0.083258
,,,2022-10-31 12:08:53.380,0.02477,0.081585
,,,2022-10-31 12:08:53.879,0.026109,0.076564
,,,2022-10-31 12:08:54.380,0.022092,0.076564
,,,2022-10-31 12:08:54.879,0.020084,0.081585
,,,2022-10-31 12:08:55.379,0.019414,0.076564
,,,2022-10-31 12:08:55.878,0.018745,0.078237
,,,2022-10-31 12:08:56.378,0.018745,0.081585
,,,2022-10-31 12:08:56.879,0.02477,0.076564
,,,2022-10-31 12:08:57.379,0.023431,0.078237
,,,2022-10-31 12:08:57.879,0.022092,0.081585
,,,2022-10-31 12:08:58.380,0.023431,0.076564
,,,2022-10-31 12:08:58.880,0.019414,0.081585
,,,2022-10-31 12:08:59.379,0.021423,0.076564
,,,2022-10-31 12:08:59.879,0.021423,0.081585
,,,2022-10-31 12:09:00.379,0.021423,0.079911
,,,2022-10-31 12:09:00.879,0.021423,0.079911
,,,2022-10-31 12:09:01.380,0.025439,0.081585
,,,2022-10-31 12:09:01.880,0.023431,0.078237
,,,2022-10-31 12:09:02.379,0.021423,0.081585
,,,2022-10-31 12:09:02.880,0.016067,0.078237
,,,2022-10-31 12:09:03.379,0.022762,0.078237
,,,2022-10-31 12:09:03.879,0.023431,0.081585
,,,2022-10-31 12:09:04.378,0.020753,0.079911
,,,2022-10-31 12:09:04.879,0.020753,0.079911
,,,2022-10-31 12:09:05.379,0.020753,0.081585
,,,2022-10-31 12:09:05.879,0.020084,0.076564
,,,2022-10-31 12:09:06.379,0.017406,0.081585
,,,2022-10-31 12:09:06.879,0.0241,0.083258
,,,2022-10-31 12:09:07.379,0.020084,0.076564
,,,2022-10-31 12:09:07.880,0.019414,0.079911
,,,2022-10-31 12:09:08.380,0.019414,0.083258
,,,2022-10-31 12:09:08.879,0.022762,0.078237
,,,2022-10-31 12:09:09.381,0.020753,0.081585
,,,2022-10-31 12:09:09.880,0.028117,0.084932
,,,2022-10-31 12:09:10.380,0.022762,0.081585
,,,2022-10-31 12:09:10.879,0.022092,0.078237
,,,2022-10-31 12:09:11.378,0.022762,0.078237
,,,2022-10-31 12:09:11.879,0.021423,0.078237
,,,2022-10-31 12:09:12.379,0.022762,0.084932
,,,2022-10-31 12:09:12.879,0.018075,0.079911
,,,2022-10-31 12:09:13.379,0.022092,0.079911
,,,2022-10-31 12:09:13.879,0.020753,0.083258
,,,2022-10-31 12:09:14.380,0.023431,0.078237
,,,2022-10-31 12:09:14.879,0.019414,0.076564
,,,2022-10-31 12:09:15.379,0.021423,0.073217
,,,2022-10-31 12:09:15.879,0.020753,0.076564
,,,2022-10-31 12:09:16.379,0.022092,0.076564
,,,2022-10-31 12:09:16.879,0.018745,0.078237
,,,2022-10-31 12:09:17.380,0.021423,0.079911
,,,2022-10-31 12:09:17.879,0.018075,0.076564
,,,2022-10-31 12:09:18.380,0.018745,0.083258
,,,2022-10-31 12:09:18.879,0.021423,0.076564
,,,2022-10-31 12:09:19.380,0.020084,0.083258
,,,2022-10-31 12:09:19.881,0.0241,0.081585
,,,2022-10-31 12:09:20.380,0.0241,0.081585
,,,2022-10-31 12:09:20.880,0.016736,0.078237
,,,2022-10-31 12:09:21.379,0.025439,0.079911
,,,2022-10-31 12:09:21.878,0.026109,0.076564
,,,2022-10-31 12:09:22.377,0.023431,0.079911
,,,2022-10-31 12:09:22.877,0.02477,0.083258
,,,2022-10-31 12:09:23.377,0.023431,0.081585
,,,2022-10-31 12:09:23.877,0.020753,0.079911
,,,2022-10-31 12:09:24.377,0.020753,0.07489
,,,2022-10-31 12:09:24.879,0.020753,0.073217
,,,2022-10-31 12:09:25.378,0.019414,0.083258
,,,2022-10-31 12:09:25.880,0.020753,0.078237
,,,2022-10-31 12:09:26.381,0.023431,0.081585
,,,2022-10-31 12:09:26.880,0.022762,0.076564
,,,2022-10-31 12:09:27.379,0.020084,0.081585
,,,2022-10-31 12:09:27.879,0.020084,0.071543
,,,2022-10-31 12:09:28.380,0.020084,0.081585
,,,2022-10-31 12:09:28.880,0.022762,0.079911
,,,2022-10-31 12:09:29.379,0.020753,0.078237
,,,2022-10-31 12:09:29.878,0.020753,0.079911
,,,2022-10-31 12:09:30.380,0.021423,0.079911
,,,2022-10-31 12:09:30.881,0.022092,0.078237
,,,2022-10-31 12:09:31.379,0.021423,0.084932
,,,2022-10-31 12:09:31.880,0.022092,0.079911
,,,2022-10-31 12:09:32.380,0.022092,0.076564
,,,2022-10-31 12:09:32.879,0.019414,0.076564
,,,2022-10-31 12:09:33.379,0.020084,0.079911
,,,2022-10-31 12:09:33.880,0.020753,0.079911
,,,2022-10-31 12:09:34.380,0.018075,0.07489
,,,2022-10-31 12:09:34.880,0.022762,0.078237
,,,2022-10-31 12:09:35.379,0.0241,0.076564
,,,2022-10-31 12:09:35.878,0.020084,0.083258
,,,2022-10-31 12:09:36.378,0.020084,0.084932
,,,2022-10-31 12:09:36.879,0.020084,0.076564
,,,2022-10-31 12:09:37.379,0.020084,0.079911
,,,2022-10-31 12:09:37.880,0.022092,0.084932
,,,2022-10-31 12:09:38.379,0.018745,0.081585
,,,2022-10-31 12:09:38.878,0.019414,0.084932
,,,2022-10-31 12:09:39.378,0.018075,0.078237
,,,2022-10-31 12:09:39.879,0.022092,0.084932
,,,2022-10-31 12:09:40.379,0.0241,0.084932
,,,2022-10-31 12:09:40.878,0.023431,0.078237
,,,2022-10-31 12:09:41.379,0.022092,0.079911
,,,2022-10-31 12:09:41.879,0.025439,0.083258
,,,2022-10-31 12:09:42.379,0.022092,0.079911
,,,2022-10-31 12:09:42.879,0.018745,0.078237
,,,2022-10-31 12:09:43.378,0.021423,0.078237
,,,2022-10-31 12:09:43.879,0.018075,0.078237
,,,2022-10-31 12:09:44.378,0.025439,0.081585
,,,2022-10-31 12:09:44.879,0.017406,0.081585
,,,2022-10-31 12:09:45.379,0.020753,0.078237
,,,2022-10-31 12:09:45.879,0.020753,0.079911
,,,2022-10-31 12:09:46.379,0.020753,0.081585
,,,2022-10-31 12:09:46.878,0.021423,0.079911
,,,2022-10-31 12:09:47.378,0.026778,0.079911
,,,2022-10-31 12:09:47.880,0.018075,0.081585
,,,2022-10-31 12:09:48.380,0.022762,0.078237
,,,2022-10-31 12:09:48.879,0.023431,0.073217
,,,2022-10-31 12:09:49.380,0.0241,0.086606
,,,2022-10-31 12:09:49.879,0.022092,0.079911
,,,2022-10-31 12:09:50.379,0.018745,0.083258
,,,2022-10-31 12:09:50.879,0.020084,0.084932
,,,2022-10-31 12:09:51.379,0.021423,0.079911
,,,2022-10-31 12:09:51.879,0.0241,0.079911
,,,2022-10-31 12:09:52.378,0.022092,0.083258
,,,2022-10-31 12:09:52.877,0.022092,0.079911
,,,2022-10-31 12:09:53.378,0.025439,0.078237
,,,2022-10-31 12:09:53.878,0.020084,0.07489
,,,2022-10-31 12:09:54.377,0.018745,0.078237
,,,2022-10-31 12:09:54.877,0.022762,0.081585
,,,2022-10-31 12:09:55.377,0.0241,0.083258
,,,2022-10-31 12:09:55.877,0.026109,0.07489
,,,2022-10-31 12:09:56.377,0.022092,0.076564
,,,2022-10-31 12:09:56.877,0.022092,0.083258
,,,2022-10-31 12:09:57.378,0.020084,0.083258
,,,2022-10-31 12:09:57.879,0.021423,0.076564
,,,2022-10-31 12:09:58.379,0.025439,0.078237
,,,2022-10-31 12:09:58.878,0.022092,0.076564
,,,2022-10-31 12:09:59.378,0.02477,0.078237
,,,2022-10-31 12:09:59.878,0.0241,0.083258
,,,2022-10-31 12:10:00.378,0.017406,0.081585
,,,2022-10-31 12:10:00.879,0.020084,0.079911
,,,2022-10-31 12:10:01.379,0.023431,0.07489
,,,2022-10-31 12:10:01.880,0.020753,0.078237
,,,2022-10-31 12:10:02.379,0.020084,0.07489
,,,2022-10-31 12:10:02.879,0.0241,0.083258
,,,2022-10-31 12:10:03.379,0.020084,0.079911
,,,2022-10-31 12:10:03.878,0.025439,0.081585
,,,2022-10-31 12:10:04.380,0.017406,0.076564
,,,2022-10-31 12:10:04.880,0.021423,0.081585
,,,2022-10-31 12:10:05.381,0.025439,0.083258
,,,2022-10-31 12:10:05.879,0.021423,0.076564
,,,2022-10-31 12:10:06.380,0.022762,0.079911
,,,2022-10-31 12:10:06.880,0.022092,0.078237
,,,2022-10-31 12:10:07.380,0.022092,0.079911
,,,2022-10-31 12:10:07.879,0.020084,0.081585
,,,2022-10-31 12:10:08.379,0.020084,0.078237
,,,2022-10-31 12:10:08.879,0.022092,0.076564
,,,2022-10-31 12:10:09.380,0.021423,0.07489
,,,2022-10-31 12:10:09.879,0.018075,0.083258
,,,2022-10-31 12:10:10.379,0.020753,0.081585
,,,2022-10-31 12:10:10.881,0.022762,0.076564
,,,2022-10-31 12:10:11.380,0.020753,0.078237
,,,2022-10-31 12:10:11.879,0.021423,0.083258
,,,2022-10-31 12:10:12.379,0.020753,0.078237
,,,2022-10-31 12:10:12.879,0.021423,0.083258
,,,2022-10-31 12:10:13.380,0.022762,0.084932
,,,2022-10-31 12:10:13.878,0.022762,0.079911
,,,2022-10-31 12:10:14.379,0.020753,0.07489
,,,2022-10-31 12:10:14.878,0.022092,0.079911
,,,2022-10-31 12:10:15.378,0.022092,0.07489
,,,2022-10-31 12:10:15.877,0.019414,0.081585
,,,2022-10-31 12:10:16.377,0.016067,0.079911
,,,2022-10-31 12:10:16.877,0.016736,0.079911
,,,2022-10-31 12:10:17.378,0.020084,0.076564
,,,2022-10-31 12:10:17.879,0.02477,0.078237
,,,2022-10-31 12:10:18.380,0.019414,0.083258
,,,2022-10-31 12:10:18.881,0.015397,0.07489
,,,2022-10-31 12:10:19.380,0.021423,0.076564
,,,2022-10-31 12:10:19.881,0.020753,0.079911
,,,2022-10-31 12:10:20.379,0.018745,0.083258
,,,2022-10-31 12:10:20.880,0.021423,0.081585
,,,2022-10-31 12:10:21.379,0.020753,0.079911
,,,2022-10-31 12:10:21.880,0.022762,0.078237
,,,2022-10-31 12:10:22.380,0.018075,0.079911
,,,2022-10-31 12:10:22.880,0.023431,0.078237
,,,2022-10-31 12:10:23.380,0.020753,0.083258
,,,2022-10-31 12:10:23.879,0.022762,0.076564
,,,2022-10-31 12:10:24.380,0.016067,0.084932
,,,2022-10-31 12:10:24.880,0.021423,0.081585
,,,2022-10-31 12:10:25.380,0.022762,0.076564
,,,2022-10-31 12:10:25.879,0.0241,0.083258
,,,2022-10-31 12:10:26.379,0.020753,0.083258
,,,2022-10-31 12:10:26.879,0.018075,0.07489
,,,2022-10-31 12:10:27.379,0.025439,0.076564
,,,2022-10-31 12:10:27.880,0.022092,0.07489
,,,2022-10-31 12:10:28.379,0.022092,0.083258
,,,2022-10-31 12:10:28.879,0.026109,0.07489
,,,2022-10-31 12:10:29.379,0.021423,0.073217
,,,2022-10-31 12:10:29.879,0.0241,0.076564
,,,2022-10-31 12:10:30.379,0.014059,0.078237
,,,2022-10-31 12:10:30.877,0.016067,0.076564
,,,2022-10-31 12:10:31.378,0.020084,0.076564
,,,2022-10-31 12:10:31.878,0.025439,0.079911
,,,2022-10-31 12:10:32.379,0.022762,0.083258
,,,2022-10-31 12:10:32.880,0.017406,0.073217
,,,2022-10-31 12:10:33.380,0.019414,0.07489
,,,2022-10-31 12:10:33.879,0.019414,0.079911
,,,2022-10-31 12:10:34.379,0.022762,0.078237
,,,2022-10-31 12:10:34.879,0.018075,0.083258
,,,2022-10-31 12:10:35.380,0.019414,0.078237
,,,2022-10-31 12:10:35.880,0.019414,0.076564
,,,2022-10-31 12:10:36.379,0.020084,0.083258
,,,2022-10-31 12:10:36.880,0.022092,0.084932
,,,2022-10-31 12:10:37.380,0.020084,0.073217
,,,2022-10-31 12:10:37.880,0.0241,0.081585
,,,2022-10-31 12:10:38.380,0.020084,0.081585
,,,2022-10-31 12:10:38.879,0.019414,0.084932
,,,2022-10-31 12:10:39.380,0.022092,0.079911
,,,2022-10-31 12:10:39.879,0.019414,0.07489
,,,2022-10-31 12:10:40.379,0.023431,0.079911
,,,2022-10-31 12:10:40.878,0.025439,0.07489
,,,2022-10-31 12:10:41.378,0.022092,0.078237
,,,2022-10-31 12:10:41.879,0.020753,0.079911
,,,2022-10-31 12:10:42.378,0.020753,0.081585
,,,2022-10-31 12:10:42.878,0.020084,0.079911
,,,2022-10-31 12:10:43.378,0.020753,0.083258
,,,2022-10-31 12:10:43.879,0.018745,0.083258
,,,2022-10-31 12:10:44.379,0.020753,0.078237
,,,2022-10-31 12:10:44.879,0.019414,0.078237
,,,2022-10-31 12:10:45.380,0.018745,0.078237
,,,2022-10-31 12:10:45.880,0.021423,0.083258
,,,2022-10-31 12:10:46.379,0.016067,0.084932
,,,2022-10-31 12:10:46.879,0.021423,0.079911
,,,2022-10-31 12:10:47.379,0.02477,0.079911
,,,2022-10-31 12:10:47.880,0.021423,0.079911
,,,2022-10-31 12:10:48.380,0.019414,0.083258
,,,2022-10-31 12:10:48.879,0.022762,0.076564
,,,2022-10-31 12:10:49.378,0.022092,0.07489
,,,2022-10-31 12:10:49.877,0.022092,0.076564
,,,2022-10-31 12:10:50.378,0.020753,0.079911
,,,2022-10-31 12:10:50.878,0.017406,0.084932
,,,2022-10-31 12:10:51.378,0.021423,0.083258
,,,2022-10-31 12:10:51.878,0.019414,0.078237
,,,2022-10-31 12:10:52.379,0.017406,0.081585
,,,2022-10-31 12:10:52.880,0.02477,0.086606
,,,2022-10-31 12:10:53.379,0.019414,0.079911
,,,2022-10-31 12:10:53.879,0.026109,0.081585
,,,2022-10-31 12:10:54.380,0.020753,0.079911
,,,2022-10-31 12:10:54.879,0.020753,0.078237
,,,2022-10-31 12:10:55.379,0.022092,0.083258
,,,2022-10-31 12:10:55.880,0.019414,0.079911
,,,2022-10-31 12:10:56.378,0.018075,0.083258
,,,2022-10-31 12:10:56.878,0.022092,0.079911
,,,2022-10-31 12:10:57.378,0.022762,0.078237
,,,2022-10-31 12:10:57.878,0.02477,0.083258
,,,2022-10-31 12:10:58.377,0.020753,0.07489
,,,2022-10-31 12:10:58.877,0.019414,0.079911
,,,2022-10-31 12:10:59.378,0.020084,0.079911
,,,2022-10-31 12:10:59.879,0.020084,0.083258
,,,2022-10-31 12:11:00.379,0.022092,0.078237
,,,2022-10-31 12:11:00.879,0.021423,0.079911
,,,2022-10-31 12:11:01.380,0.022762,0.083258
,,,2022-10-31 12:11:01.879,0.019414,0.078237
,,,2022-10-31 12:11:02.380,0.018075,0.07489
,,,2022-10-31 12:11:02.880,0.022092,0.081585
,,,2022-10-31 12:11:03.379,0.019414,0.081585
,,,2022-10-31 12:11:03.880,0.0241,0.076564
,,,2022-10-31 12:11:04.381,0.018745,0.081585
