Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 17:00:47.738,0.031464,0.078237
,,,2022-10-31 17:00:48.236,0.028117,0.081585
,,,2022-10-31 17:00:48.737,0.02477,0.084932
,,,2022-10-31 17:00:49.237,0.028117,0.07489
,,,2022-10-31 17:00:49.736,0.028117,0.078237
,,,2022-10-31 17:00:50.237,0.026778,0.081585
,,,2022-10-31 17:00:50.736,0.027448,0.083258
,,,2022-10-31 17:00:51.236,0.026109,0.079911
,,,2022-10-31 17:00:51.736,0.027448,0.083258
,,,2022-10-31 17:00:52.236,0.027448,0.069869
,,,2022-10-31 17:00:52.736,0.032134,0.07489
,,,2022-10-31 17:00:53.237,0.0241,0.086606
,,,2022-10-31 17:00:53.736,0.023431,0.07489
,,,2022-10-31 17:00:54.235,0.025439,0.079911
,,,2022-10-31 17:00:54.735,0.026778,0.086606
,,,2022-10-31 17:00:55.236,0.025439,0.084932
,,,2022-10-31 17:00:55.736,0.028117,0.078237
,,,2022-10-31 17:00:56.236,0.029456,0.079911
,,,2022-10-31 17:00:56.736,0.026778,0.076564
,,,2022-10-31 17:00:57.237,0.028117,0.084932
,,,2022-10-31 17:00:57.736,0.028117,0.078237
,,,2022-10-31 17:00:58.236,0.026109,0.078237
,,,2022-10-31 17:00:58.736,0.027448,0.078237
,,,2022-10-31 17:00:59.237,0.027448,0.086606
,,,2022-10-31 17:00:59.735,0.028117,0.081585
,,,2022-10-31 17:01:00.236,0.028787,0.081585
,,,2022-10-31 17:01:00.737,0.026778,0.081585
,,,2022-10-31 17:01:01.236,0.027448,0.078237
,,,2022-10-31 17:01:01.737,0.028787,0.081585
,,,2022-10-31 17:01:02.236,0.032803,0.079911
,,,2022-10-31 17:01:02.737,0.030795,0.078237
,,,2022-10-31 17:01:03.237,0.028117,0.079911
,,,2022-10-31 17:01:03.737,0.027448,0.078237
,,,2022-10-31 17:01:04.235,0.025439,0.083258
,,,2022-10-31 17:01:04.735,0.026109,0.073217
,,,2022-10-31 17:01:05.235,0.023431,0.07489
,,,2022-10-31 17:01:05.736,0.026109,0.081585
,,,2022-10-31 17:01:06.236,0.028787,0.078237
,,,2022-10-31 17:01:06.735,0.02477,0.078237
,,,2022-10-31 17:01:07.235,0.028787,0.078237
,,,2022-10-31 17:01:07.736,0.02477,0.078237
,,,2022-10-31 17:01:08.237,0.028117,0.081585
,,,2022-10-31 17:01:08.736,0.027448,0.079911
,,,2022-10-31 17:01:09.237,0.0241,0.076564
,,,2022-10-31 17:01:09.736,0.026109,0.083258
,,,2022-10-31 17:01:10.237,0.023431,0.083258
,,,2022-10-31 17:01:10.736,0.028117,0.081585
,,,2022-10-31 17:01:11.236,0.030126,0.076564
,,,2022-10-31 17:01:11.736,0.022092,0.076564
,,,2022-10-31 17:01:12.236,0.028117,0.079911
,,,2022-10-31 17:01:12.736,0.023431,0.079911
,,,2022-10-31 17:01:13.236,0.029456,0.084932
,,,2022-10-31 17:01:13.736,0.0241,0.083258
,,,2022-10-31 17:01:14.236,0.026109,0.079911
,,,2022-10-31 17:01:14.736,0.021423,0.079911
,,,2022-10-31 17:01:15.236,0.025439,0.078237
,,,2022-10-31 17:01:15.737,0.028787,0.079911
,,,2022-10-31 17:01:16.236,0.028117,0.078237
,,,2022-10-31 17:01:16.736,0.02477,0.079911
,,,2022-10-31 17:01:17.236,0.028117,0.079911
,,,2022-10-31 17:01:17.737,0.0241,0.078237
,,,2022-10-31 17:01:18.236,0.028787,0.081585
,,,2022-10-31 17:01:18.736,0.0241,0.083258
,,,2022-10-31 17:01:19.238,0.02477,0.078237
,,,2022-10-31 17:01:19.738,0.031464,0.081585
,,,2022-10-31 17:01:20.237,0.030126,0.079911
,,,2022-10-31 17:01:20.737,0.031464,0.078237
,,,2022-10-31 17:01:21.237,0.02477,0.078237
,,,2022-10-31 17:01:21.737,0.027448,0.081585
,,,2022-10-31 17:01:22.237,0.028117,0.078237
,,,2022-10-31 17:01:22.735,0.028787,0.081585
,,,2022-10-31 17:01:23.236,0.026109,0.081585
,,,2022-10-31 17:01:23.740,0.026109,0.071543
,,,2022-10-31 17:01:24.237,0.026778,0.079911
,,,2022-10-31 17:01:24.738,0.030126,0.079911
,,,2022-10-31 17:01:25.237,0.026109,0.083258
,,,2022-10-31 17:01:25.735,0.026778,0.086606
,,,2022-10-31 17:01:26.235,0.026778,0.081585
,,,2022-10-31 17:01:26.736,0.026778,0.07489
,,,2022-10-31 17:01:27.237,0.026778,0.083258
,,,2022-10-31 17:01:27.737,0.030126,0.079911
,,,2022-10-31 17:01:28.236,0.022762,0.083258
,,,2022-10-31 17:01:28.736,0.030126,0.078237
,,,2022-10-31 17:01:29.235,0.02477,0.076564
,,,2022-10-31 17:01:29.737,0.0241,0.079911
,,,2022-10-31 17:01:30.236,0.021423,0.078237
,,,2022-10-31 17:01:30.737,0.026778,0.081585
,,,2022-10-31 17:01:31.237,0.030126,0.078237
,,,2022-10-31 17:01:31.736,0.028787,0.078237
,,,2022-10-31 17:01:32.236,0.02477,0.079911
,,,2022-10-31 17:01:32.737,0.0241,0.086606
,,,2022-10-31 17:01:33.236,0.030795,0.081585
,,,2022-10-31 17:01:33.737,0.026109,0.081585
,,,2022-10-31 17:01:34.236,0.028787,0.079911
,,,2022-10-31 17:01:34.737,0.026109,0.078237
,,,2022-10-31 17:01:35.236,0.027448,0.081585
,,,2022-10-31 17:01:35.737,0.028117,0.081585
,,,2022-10-31 17:01:36.237,0.022092,0.081585
,,,2022-10-31 17:01:36.736,0.027448,0.07489
,,,2022-10-31 17:01:37.237,0.028117,0.079911
,,,2022-10-31 17:01:37.737,0.026778,0.076564
,,,2022-10-31 17:01:38.236,0.026109,0.081585
,,,2022-10-31 17:01:38.736,0.029456,0.07489
,,,2022-10-31 17:01:39.236,0.028787,0.078237
,,,2022-10-31 17:01:39.736,0.029456,0.081585
,,,2022-10-31 17:01:40.236,0.023431,0.081585
,,,2022-10-31 17:01:40.736,0.026109,0.078237
,,,2022-10-31 17:01:41.235,0.030795,0.079911
,,,2022-10-31 17:01:41.735,0.028117,0.084932
,,,2022-10-31 17:01:42.235,0.02477,0.084932
,,,2022-10-31 17:01:42.736,0.0241,0.079911
,,,2022-10-31 17:01:43.236,0.026109,0.081585
,,,2022-10-31 17:01:43.737,0.020753,0.07489
,,,2022-10-31 17:01:44.235,0.030126,0.078237
,,,2022-10-31 17:01:44.735,0.026778,0.078237
,,,2022-10-31 17:01:45.235,0.026778,0.078237
,,,2022-10-31 17:01:45.735,0.031464,0.084932
,,,2022-10-31 17:01:46.235,0.026109,0.083258
,,,2022-10-31 17:01:46.736,0.027448,0.083258
,,,2022-10-31 17:01:47.237,0.023431,0.078237
,,,2022-10-31 17:01:47.736,0.028117,0.084932
,,,2022-10-31 17:01:48.237,0.028787,0.076564
,,,2022-10-31 17:01:48.735,0.026778,0.078237
,,,2022-10-31 17:01:49.235,0.0241,0.084932
,,,2022-10-31 17:01:49.735,0.026109,0.078237
,,,2022-10-31 17:01:50.235,0.027448,0.081585
,,,2022-10-31 17:01:50.736,0.021423,0.081585
,,,2022-10-31 17:01:51.236,0.028787,0.076564
,,,2022-10-31 17:01:51.737,0.026109,0.079911
,,,2022-10-31 17:01:52.236,0.025439,0.076564
,,,2022-10-31 17:01:52.735,0.02477,0.078237
,,,2022-10-31 17:01:53.235,0.030126,0.083258
,,,2022-10-31 17:01:53.736,0.028117,0.078237
,,,2022-10-31 17:01:54.236,0.025439,0.088279
,,,2022-10-31 17:01:54.736,0.022762,0.078237
,,,2022-10-31 17:01:55.237,0.026109,0.078237
,,,2022-10-31 17:01:55.736,0.025439,0.07489
,,,2022-10-31 17:01:56.236,0.026778,0.078237
,,,2022-10-31 17:01:56.737,0.027448,0.078237
,,,2022-10-31 17:01:57.237,0.030126,0.078237
,,,2022-10-31 17:01:57.736,0.025439,0.076564
,,,2022-10-31 17:01:58.236,0.025439,0.081585
,,,2022-10-31 17:01:58.736,0.026778,0.076564
,,,2022-10-31 17:01:59.236,0.026778,0.078237
,,,2022-10-31 17:01:59.735,0.026109,0.083258
,,,2022-10-31 17:02:00.236,0.025439,0.079911
,,,2022-10-31 17:02:00.737,0.023431,0.078237
,,,2022-10-31 17:02:01.237,0.032134,0.081585
,,,2022-10-31 17:02:01.737,0.033473,0.078237
,,,2022-10-31 17:02:02.235,0.025439,0.079911
,,,2022-10-31 17:02:02.736,0.030126,0.079911
,,,2022-10-31 17:02:03.236,0.026109,0.078237
,,,2022-10-31 17:02:03.736,0.027448,0.079911
,,,2022-10-31 17:02:04.236,0.025439,0.079911
,,,2022-10-31 17:02:04.737,0.026778,0.079911
,,,2022-10-31 17:02:05.237,0.0241,0.079911
,,,2022-10-31 17:02:05.736,0.028787,0.078237
,,,2022-10-31 17:02:06.238,0.028787,0.078237
,,,2022-10-31 17:02:06.737,0.030126,0.078237
,,,2022-10-31 17:02:07.237,0.027448,0.078237
,,,2022-10-31 17:02:07.736,0.028117,0.081585
,,,2022-10-31 17:02:08.236,0.028787,0.084932
,,,2022-10-31 17:02:08.737,0.02477,0.078237
,,,2022-10-31 17:02:09.238,0.026109,0.083258
,,,2022-10-31 17:02:09.737,0.027448,0.081585
,,,2022-10-31 17:02:10.237,0.026778,0.079911
,,,2022-10-31 17:02:10.737,0.030126,0.078237
,,,2022-10-31 17:02:11.238,0.026778,0.07489
,,,2022-10-31 17:02:11.737,0.028787,0.078237
,,,2022-10-31 17:02:12.237,0.026778,0.079911
,,,2022-10-31 17:02:12.738,0.026778,0.084932
,,,2022-10-31 17:02:13.236,0.022762,0.079911
,,,2022-10-31 17:02:13.736,0.0241,0.076564
,,,2022-10-31 17:02:14.235,0.028117,0.081585
,,,2022-10-31 17:02:14.736,0.026778,0.083258
,,,2022-10-31 17:02:15.237,0.025439,0.081585
,,,2022-10-31 17:02:15.736,0.029456,0.081585
,,,2022-10-31 17:02:16.236,0.02477,0.073217
,,,2022-10-31 17:02:16.735,0.023431,0.081585
,,,2022-10-31 17:02:17.236,0.026109,0.079911
,,,2022-10-31 17:02:17.737,0.026109,0.081585
,,,2022-10-31 17:02:18.236,0.025439,0.079911
,,,2022-10-31 17:02:18.736,0.026109,0.084932
,,,2022-10-31 17:02:19.237,0.028787,0.079911
,,,2022-10-31 17:02:19.735,0.025439,0.081585
,,,2022-10-31 17:02:20.236,0.0241,0.07489
,,,2022-10-31 17:02:20.736,0.030126,0.081585
,,,2022-10-31 17:02:21.237,0.026109,0.078237
,,,2022-10-31 17:02:21.737,0.026778,0.083258
,,,2022-10-31 17:02:22.236,0.026778,0.079911
,,,2022-10-31 17:02:22.736,0.028117,0.079911
,,,2022-10-31 17:02:23.236,0.025439,0.081585
,,,2022-10-31 17:02:23.736,0.028117,0.078237
,,,2022-10-31 17:02:24.237,0.029456,0.084932
,,,2022-10-31 17:02:24.736,0.025439,0.079911
,,,2022-10-31 17:02:25.236,0.025439,0.083258
,,,2022-10-31 17:02:25.736,0.028787,0.076564
,,,2022-10-31 17:02:26.236,0.022092,0.076564
,,,2022-10-31 17:02:26.737,0.028787,0.081585
,,,2022-10-31 17:02:27.236,0.022092,0.07489
,,,2022-10-31 17:02:27.737,0.025439,0.078237
,,,2022-10-31 17:02:28.237,0.027448,0.076564
,,,2022-10-31 17:02:28.736,0.028117,0.07489
,,,2022-10-31 17:02:29.236,0.028117,0.079911
,,,2022-10-31 17:02:29.736,0.0241,0.078237
,,,2022-10-31 17:02:30.236,0.027448,0.078237
,,,2022-10-31 17:02:30.736,0.028117,0.078237
,,,2022-10-31 17:02:31.236,0.032134,0.079911
,,,2022-10-31 17:02:31.735,0.029456,0.081585
,,,2022-10-31 17:02:32.235,0.026778,0.078237
,,,2022-10-31 17:02:32.735,0.028117,0.076564
,,,2022-10-31 17:02:33.235,0.030795,0.078237
,,,2022-10-31 17:02:33.736,0.032134,0.081585
,,,2022-10-31 17:02:34.237,0.029456,0.083258
,,,2022-10-31 17:02:34.735,0.026778,0.079911
,,,2022-10-31 17:02:35.235,0.029456,0.081585
,,,2022-10-31 17:02:35.735,0.028117,0.078237
,,,2022-10-31 17:02:36.236,0.02477,0.076564
,,,2022-10-31 17:02:36.736,0.026109,0.076564
,,,2022-10-31 17:02:37.236,0.025439,0.079911
,,,2022-10-31 17:02:37.736,0.028787,0.076564
,,,2022-10-31 17:02:38.235,0.020753,0.076564
,,,2022-10-31 17:02:38.735,0.030126,0.076564
,,,2022-10-31 17:02:39.235,0.025439,0.086606
,,,2022-10-31 17:02:39.736,0.030795,0.084932
,,,2022-10-31 17:02:40.236,0.023431,0.079911
,,,2022-10-31 17:02:40.735,0.026109,0.083258
,,,2022-10-31 17:02:41.236,0.027448,0.07489
,,,2022-10-31 17:02:41.736,0.026109,0.079911
,,,2022-10-31 17:02:42.236,0.023431,0.086606
,,,2022-10-31 17:02:42.736,0.030795,0.078237
,,,2022-10-31 17:02:43.236,0.030126,0.081585
,,,2022-10-31 17:02:43.736,0.026778,0.078237
,,,2022-10-31 17:02:44.236,0.033473,0.078237
,,,2022-10-31 17:02:44.735,0.027448,0.084932
,,,2022-10-31 17:02:45.235,0.02477,0.076564
,,,2022-10-31 17:02:45.735,0.028117,0.081585
,,,2022-10-31 17:02:46.235,0.026109,0.083258
,,,2022-10-31 17:02:46.735,0.026778,0.076564
,,,2022-10-31 17:02:47.235,0.029456,0.076564
,,,2022-10-31 17:02:47.735,0.027448,0.079911
,,,2022-10-31 17:02:48.236,0.026778,0.079911
,,,2022-10-31 17:02:48.737,0.026778,0.086606
,,,2022-10-31 17:02:49.236,0.025439,0.078237
,,,2022-10-31 17:02:49.736,0.030795,0.076564
,,,2022-10-31 17:02:50.236,0.028787,0.079911
,,,2022-10-31 17:02:50.737,0.029456,0.07489
,,,2022-10-31 17:02:51.237,0.026109,0.079911
,,,2022-10-31 17:02:51.736,0.026109,0.083258
,,,2022-10-31 17:02:52.236,0.030795,0.081585
,,,2022-10-31 17:02:52.737,0.026778,0.081585
,,,2022-10-31 17:02:53.236,0.0241,0.081585
,,,2022-10-31 17:02:53.735,0.028117,0.081585
,,,2022-10-31 17:02:54.235,0.028117,0.083258
,,,2022-10-31 17:02:54.735,0.021423,0.084932
,,,2022-10-31 17:02:55.235,0.026778,0.079911
,,,2022-10-31 17:02:55.736,0.027448,0.083258
,,,2022-10-31 17:02:56.235,0.026109,0.079911
,,,2022-10-31 17:02:56.735,0.030126,0.081585
,,,2022-10-31 17:02:57.235,0.027448,0.081585
,,,2022-10-31 17:02:57.734,0.027448,0.081585
,,,2022-10-31 17:02:58.234,0.027448,0.083258
,,,2022-10-31 17:02:58.734,0.022762,0.083258
,,,2022-10-31 17:02:59.235,0.026109,0.083258
,,,2022-10-31 17:02:59.735,0.028117,0.076564
,,,2022-10-31 17:03:00.235,0.022092,0.083258
,,,2022-10-31 17:03:00.738,0.027448,0.078237
,,,2022-10-31 17:03:01.239,0.026778,0.081585
,,,2022-10-31 17:03:01.737,0.027448,0.081585
,,,2022-10-31 17:03:02.237,0.02477,0.07489
,,,2022-10-31 17:03:02.736,0.02477,0.073217
,,,2022-10-31 17:03:03.236,0.0241,0.076564
,,,2022-10-31 17:03:03.737,0.026109,0.081585
,,,2022-10-31 17:03:04.237,0.026109,0.078237
,,,2022-10-31 17:03:04.737,0.028787,0.083258
,,,2022-10-31 17:03:05.237,0.026109,0.081585
,,,2022-10-31 17:03:05.737,0.026778,0.083258
,,,2022-10-31 17:03:06.236,0.025439,0.081585
,,,2022-10-31 17:03:06.736,0.026778,0.076564
,,,2022-10-31 17:03:07.236,0.030126,0.078237
,,,2022-10-31 17:03:07.737,0.030126,0.086606
,,,2022-10-31 17:03:08.235,0.026109,0.081585
,,,2022-10-31 17:03:08.736,0.026109,0.07489
,,,2022-10-31 17:03:09.237,0.030126,0.078237
,,,2022-10-31 17:03:09.737,0.025439,0.084932
,,,2022-10-31 17:03:10.237,0.026778,0.079911
,,,2022-10-31 17:03:10.737,0.02477,0.079911
,,,2022-10-31 17:03:11.235,0.028787,0.084932
,,,2022-10-31 17:03:11.736,0.027448,0.078237
,,,2022-10-31 17:03:12.236,0.027448,0.079911
,,,2022-10-31 17:03:12.737,0.022762,0.079911
,,,2022-10-31 17:03:13.236,0.022762,0.079911
,,,2022-10-31 17:03:13.736,0.025439,0.079911
,,,2022-10-31 17:03:14.236,0.02477,0.084932
,,,2022-10-31 17:03:14.735,0.029456,0.083258
,,,2022-10-31 17:03:15.235,0.026109,0.078237
,,,2022-10-31 17:03:15.735,0.028117,0.083258
,,,2022-10-31 17:03:16.236,0.031464,0.078237
,,,2022-10-31 17:03:16.737,0.0241,0.076564
,,,2022-10-31 17:03:17.237,0.023431,0.079911
,,,2022-10-31 17:03:17.735,0.025439,0.084932
,,,2022-10-31 17:03:18.236,0.030795,0.076564
,,,2022-10-31 17:03:18.736,0.028117,0.081585
,,,2022-10-31 17:03:19.236,0.022092,0.078237
,,,2022-10-31 17:03:19.735,0.027448,0.083258
,,,2022-10-31 17:03:20.235,0.030795,0.076564
,,,2022-10-31 17:03:20.736,0.028787,0.076564
,,,2022-10-31 17:03:21.237,0.030795,0.079911
,,,2022-10-31 17:03:21.736,0.026778,0.083258
,,,2022-10-31 17:03:22.235,0.028787,0.079911
,,,2022-10-31 17:03:22.736,0.0241,0.083258
,,,2022-10-31 17:03:23.236,0.026778,0.079911
,,,2022-10-31 17:03:23.736,0.029456,0.086606
,,,2022-10-31 17:03:24.236,0.032803,0.081585
,,,2022-10-31 17:03:24.737,0.0241,0.071543
,,,2022-10-31 17:03:25.235,0.025439,0.083258
,,,2022-10-31 17:03:25.735,0.026109,0.081585
,,,2022-10-31 17:03:26.235,0.028117,0.081585
,,,2022-10-31 17:03:26.736,0.02477,0.078237
,,,2022-10-31 17:03:27.236,0.028117,0.081585
,,,2022-10-31 17:03:27.736,0.027448,0.073217
,,,2022-10-31 17:03:28.236,0.026109,0.078237
,,,2022-10-31 17:03:28.735,0.030126,0.083258
,,,2022-10-31 17:03:29.235,0.02477,0.076564
,,,2022-10-31 17:03:29.735,0.026778,0.084932
,,,2022-10-31 17:03:30.236,0.025439,0.078237
,,,2022-10-31 17:03:30.736,0.022762,0.07489
,,,2022-10-31 17:03:31.236,0.027448,0.079911
,,,2022-10-31 17:03:31.736,0.028117,0.079911
,,,2022-10-31 17:03:32.236,0.027448,0.069869
,,,2022-10-31 17:03:32.736,0.030795,0.078237
,,,2022-10-31 17:03:33.236,0.030126,0.084932
,,,2022-10-31 17:03:33.736,0.028117,0.083258
,,,2022-10-31 17:03:34.238,0.023431,0.081585
,,,2022-10-31 17:03:34.737,0.026778,0.078237
,,,2022-10-31 17:03:35.236,0.025439,0.083258
,,,2022-10-31 17:03:35.737,0.029456,0.079911
,,,2022-10-31 17:03:36.236,0.030795,0.078237
,,,2022-10-31 17:03:36.737,0.026778,0.083258
,,,2022-10-31 17:03:37.237,0.026109,0.081585
,,,2022-10-31 17:03:37.736,0.026778,0.083258
,,,2022-10-31 17:03:38.237,0.02477,0.083258
,,,2022-10-31 17:03:38.736,0.026778,0.084932
,,,2022-10-31 17:03:39.237,0.028787,0.079911
,,,2022-10-31 17:03:39.735,0.028787,0.083258
,,,2022-10-31 17:03:40.236,0.028117,0.081585
,,,2022-10-31 17:03:40.736,0.026778,0.079911
,,,2022-10-31 17:03:41.236,0.025439,0.081585
,,,2022-10-31 17:03:41.736,0.026778,0.078237
,,,2022-10-31 17:03:42.236,0.028117,0.07489
,,,2022-10-31 17:03:42.736,0.026778,0.076564
,,,2022-10-31 17:03:43.236,0.020753,0.076564
,,,2022-10-31 17:03:43.736,0.026778,0.083258
,,,2022-10-31 17:03:44.236,0.031464,0.081585
,,,2022-10-31 17:03:44.737,0.030126,0.076564
,,,2022-10-31 17:03:45.237,0.025439,0.076564
,,,2022-10-31 17:03:45.738,0.028117,0.079911
,,,2022-10-31 17:03:46.236,0.026778,0.079911
,,,2022-10-31 17:03:46.737,0.028787,0.07489
,,,2022-10-31 17:03:47.236,0.0241,0.083258
,,,2022-10-31 17:03:47.736,0.026778,0.084932
,,,2022-10-31 17:03:48.235,0.020753,0.081585
,,,2022-10-31 17:03:48.735,0.02477,0.07489
,,,2022-10-31 17:03:49.236,0.023431,0.081585
,,,2022-10-31 17:03:49.735,0.025439,0.079911
,,,2022-10-31 17:03:50.235,0.022092,0.07489
,,,2022-10-31 17:03:50.735,0.025439,0.081585
,,,2022-10-31 17:03:51.237,0.026778,0.07489
,,,2022-10-31 17:03:51.737,0.026109,0.081585
,,,2022-10-31 17:03:52.235,0.030795,0.076564
,,,2022-10-31 17:03:52.736,0.026109,0.076564
,,,2022-10-31 17:03:53.237,0.025439,0.079911
,,,2022-10-31 17:03:53.735,0.028117,0.079911
,,,2022-10-31 17:03:54.234,0.022762,0.084932
,,,2022-10-31 17:03:54.735,0.026778,0.079911
,,,2022-10-31 17:03:55.235,0.027448,0.081585
,,,2022-10-31 17:03:55.737,0.026109,0.081585
,,,2022-10-31 17:03:56.237,0.026109,0.076564
,,,2022-10-31 17:03:56.738,0.026778,0.083258
,,,2022-10-31 17:03:57.236,0.028117,0.086606
,,,2022-10-31 17:03:57.736,0.026778,0.081585
,,,2022-10-31 17:03:58.236,0.025439,0.078237
,,,2022-10-31 17:03:58.737,0.027448,0.081585
,,,2022-10-31 17:03:59.236,0.026778,0.078237
,,,2022-10-31 17:03:59.737,0.026109,0.083258
,,,2022-10-31 17:04:00.236,0.02477,0.076564
,,,2022-10-31 17:04:00.735,0.028117,0.078237
,,,2022-10-31 17:04:01.236,0.026109,0.084932
,,,2022-10-31 17:04:01.737,0.028117,0.073217
,,,2022-10-31 17:04:02.236,0.028117,0.078237
,,,2022-10-31 17:04:02.736,0.025439,0.078237
,,,2022-10-31 17:04:03.237,0.027448,0.079911
,,,2022-10-31 17:04:03.736,0.025439,0.081585
,,,2022-10-31 17:04:04.237,0.030126,0.081585
,,,2022-10-31 17:04:04.737,0.02477,0.084932
,,,2022-10-31 17:04:05.236,0.026778,0.084932
,,,2022-10-31 17:04:05.737,0.028787,0.078237
,,,2022-10-31 17:04:06.237,0.028787,0.078237
,,,2022-10-31 17:04:06.735,0.026109,0.079911
,,,2022-10-31 17:04:07.235,0.026778,0.083258
,,,2022-10-31 17:04:07.736,0.032134,0.078237
,,,2022-10-31 17:04:08.236,0.022092,0.081585
,,,2022-10-31 17:04:08.737,0.027448,0.076564
,,,2022-10-31 17:04:09.237,0.022762,0.07489
,,,2022-10-31 17:04:09.735,0.021423,0.076564
,,,2022-10-31 17:04:10.236,0.027448,0.076564
,,,2022-10-31 17:04:10.736,0.028117,0.078237
,,,2022-10-31 17:04:11.236,0.028117,0.081585
,,,2022-10-31 17:04:11.736,0.030795,0.083258
,,,2022-10-31 17:04:12.236,0.028787,0.078237
,,,2022-10-31 17:04:12.736,0.02477,0.079911
,,,2022-10-31 17:04:13.235,0.025439,0.084932
,,,2022-10-31 17:04:13.736,0.023431,0.083258
,,,2022-10-31 17:04:14.235,0.028787,0.079911
,,,2022-10-31 17:04:14.736,0.0241,0.081585
,,,2022-10-31 17:04:15.237,0.028787,0.078237
,,,2022-10-31 17:04:15.737,0.026778,0.07489
,,,2022-10-31 17:04:16.236,0.028117,0.081585
,,,2022-10-31 17:04:16.736,0.031464,0.089953
,,,2022-10-31 17:04:17.236,0.028787,0.076564
,,,2022-10-31 17:04:17.737,0.026109,0.076564
,,,2022-10-31 17:04:18.236,0.026778,0.076564
,,,2022-10-31 17:04:18.736,0.025439,0.081585
,,,2022-10-31 17:04:19.236,0.028117,0.078237
,,,2022-10-31 17:04:19.735,0.02477,0.088279
,,,2022-10-31 17:04:20.235,0.026778,0.079911
,,,2022-10-31 17:04:20.736,0.029456,0.081585
,,,2022-10-31 17:04:21.237,0.025439,0.07489
,,,2022-10-31 17:04:21.736,0.021423,0.083258
,,,2022-10-31 17:04:22.236,0.028117,0.078237
,,,2022-10-31 17:04:22.736,0.023431,0.07489
,,,2022-10-31 17:04:23.236,0.027448,0.078237
,,,2022-10-31 17:04:23.737,0.026109,0.083258
,,,2022-10-31 17:04:24.236,0.026778,0.079911
,,,2022-10-31 17:04:24.737,0.0241,0.07489
,,,2022-10-31 17:04:25.237,0.026109,0.083258
,,,2022-10-31 17:04:25.736,0.030795,0.084932
,,,2022-10-31 17:04:26.236,0.027448,0.084932
,,,2022-10-31 17:04:26.736,0.026778,0.079911
,,,2022-10-31 17:04:27.235,0.029456,0.084932
,,,2022-10-31 17:04:27.735,0.032134,0.083258
,,,2022-10-31 17:04:28.236,0.030795,0.076564
,,,2022-10-31 17:04:28.736,0.028787,0.081585
,,,2022-10-31 17:04:29.236,0.029456,0.078237
,,,2022-10-31 17:04:29.735,0.027448,0.079911
,,,2022-10-31 17:04:30.235,0.028787,0.081585
,,,2022-10-31 17:04:30.736,0.030795,0.079911
,,,2022-10-31 17:04:31.236,0.0241,0.081585
,,,2022-10-31 17:04:31.737,0.0241,0.081585
,,,2022-10-31 17:04:32.236,0.029456,0.081585
,,,2022-10-31 17:04:32.736,0.022762,0.083258
,,,2022-10-31 17:04:33.237,0.02477,0.083258
,,,2022-10-31 17:04:33.736,0.027448,0.079911
,,,2022-10-31 17:04:34.236,0.026109,0.078237
,,,2022-10-31 17:04:34.736,0.0241,0.079911
,,,2022-10-31 17:04:35.237,0.026778,0.081585
,,,2022-10-31 17:04:35.737,0.026778,0.079911
,,,2022-10-31 17:04:36.236,0.028117,0.078237
,,,2022-10-31 17:04:36.737,0.026778,0.076564
,,,2022-10-31 17:04:37.237,0.028787,0.081585
,,,2022-10-31 17:04:37.736,0.028787,0.078237
,,,2022-10-31 17:04:38.235,0.027448,0.083258
,,,2022-10-31 17:04:38.735,0.028117,0.079911
,,,2022-10-31 17:04:39.236,0.030795,0.079911
,,,2022-10-31 17:04:39.736,0.023431,0.081585
,,,2022-10-31 17:04:40.236,0.026778,0.086606
,,,2022-10-31 17:04:40.738,0.028787,0.084932
,,,2022-10-31 17:04:41.237,0.026109,0.081585
,,,2022-10-31 17:04:41.738,0.026109,0.079911
,,,2022-10-31 17:04:42.236,0.029456,0.079911
,,,2022-10-31 17:04:42.737,0.028117,0.078237
,,,2022-10-31 17:04:43.237,0.025439,0.078237
,,,2022-10-31 17:04:43.737,0.0241,0.083258
,,,2022-10-31 17:04:44.237,0.032803,0.073217
,,,2022-10-31 17:04:44.737,0.026109,0.079911
,,,2022-10-31 17:04:45.239,0.027448,0.081585
,,,2022-10-31 17:04:45.737,0.028787,0.07489
,,,2022-10-31 17:04:46.236,0.027448,0.078237
,,,2022-10-31 17:04:46.736,0.02477,0.079911
,,,2022-10-31 17:04:47.237,0.026778,0.076564
,,,2022-10-31 17:04:47.736,0.026778,0.083258
,,,2022-10-31 17:04:48.236,0.031464,0.07489
,,,2022-10-31 17:04:48.737,0.028117,0.078237
,,,2022-10-31 17:04:49.235,0.032134,0.081585
,,,2022-10-31 17:04:49.736,0.025439,0.081585
,,,2022-10-31 17:04:50.236,0.025439,0.084932
,,,2022-10-31 17:04:50.737,0.027448,0.078237
,,,2022-10-31 17:04:51.236,0.030795,0.079911
,,,2022-10-31 17:04:51.738,0.027448,0.081585
,,,2022-10-31 17:04:52.236,0.027448,0.079911
,,,2022-10-31 17:04:52.737,0.026778,0.076564
,,,2022-10-31 17:04:53.236,0.02477,0.083258
,,,2022-10-31 17:04:53.736,0.023431,0.07489
,,,2022-10-31 17:04:54.237,0.025439,0.078237
,,,2022-10-31 17:04:54.737,0.025439,0.079911
,,,2022-10-31 17:04:55.235,0.022092,0.078237
,,,2022-10-31 17:04:55.735,0.023431,0.073217
