Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 17:15:58.651,0.03749,0.044684
,,,2022-10-31 17:15:59.152,0.03749,0.046023
,,,2022-10-31 17:15:59.652,0.038828,0.048701
,,,2022-10-31 17:16:00.153,0.03682,0.046023
,,,2022-10-31 17:16:00.653,0.043515,0.044015
,,,2022-10-31 17:16:01.152,0.031464,0.048701
,,,2022-10-31 17:16:01.651,0.031464,0.045354
,,,2022-10-31 17:16:02.152,0.036151,0.042676
,,,2022-10-31 17:16:02.651,0.046192,0.047362
,,,2022-10-31 17:16:03.151,0.038828,0.044015
,,,2022-10-31 17:16:03.651,0.043515,0.046023
,,,2022-10-31 17:16:04.150,0.039498,0.046692
,,,2022-10-31 17:16:04.650,0.03749,0.046023
,,,2022-10-31 17:16:05.151,0.041506,0.042676
,,,2022-10-31 17:16:05.651,0.043515,0.042676
,,,2022-10-31 17:16:06.151,0.031464,0.046692
,,,2022-10-31 17:16:06.651,0.03682,0.042676
,,,2022-10-31 17:16:07.150,0.040167,0.048701
,,,2022-10-31 17:16:07.653,0.038828,0.045354
,,,2022-10-31 17:16:08.152,0.038828,0.045354
,,,2022-10-31 17:16:08.653,0.041506,0.044015
,,,2022-10-31 17:16:09.153,0.034142,0.042676
,,,2022-10-31 17:16:09.652,0.039498,0.045354
,,,2022-10-31 17:16:10.154,0.034812,0.046692
,,,2022-10-31 17:16:10.653,0.042845,0.044015
,,,2022-10-31 17:16:11.153,0.040837,0.050709
,,,2022-10-31 17:16:11.652,0.042845,0.046023
,,,2022-10-31 17:16:12.152,0.032134,0.046023
,,,2022-10-31 17:16:12.653,0.042176,0.044684
,,,2022-10-31 17:16:13.152,0.040167,0.042676
,,,2022-10-31 17:16:13.651,0.036151,0.045354
,,,2022-10-31 17:16:14.151,0.042176,0.045354
,,,2022-10-31 17:16:14.651,0.038828,0.044015
,,,2022-10-31 17:16:15.151,0.039498,0.048031
,,,2022-10-31 17:16:15.651,0.03749,0.044015
,,,2022-10-31 17:16:16.152,0.032134,0.044015
,,,2022-10-31 17:16:16.653,0.036151,0.048031
,,,2022-10-31 17:16:17.153,0.040167,0.041337
,,,2022-10-31 17:16:17.652,0.040167,0.048031
,,,2022-10-31 17:16:18.152,0.041506,0.048031
,,,2022-10-31 17:16:18.653,0.035481,0.045354
,,,2022-10-31 17:16:19.152,0.03682,0.044684
,,,2022-10-31 17:16:19.653,0.042176,0.044015
,,,2022-10-31 17:16:20.153,0.042845,0.046023
,,,2022-10-31 17:16:20.652,0.038159,0.045354
,,,2022-10-31 17:16:21.152,0.038828,0.046692
,,,2022-10-31 17:16:21.652,0.038159,0.048031
,,,2022-10-31 17:16:22.152,0.036151,0.042676
,,,2022-10-31 17:16:22.651,0.040837,0.044684
,,,2022-10-31 17:16:23.152,0.040167,0.046023
,,,2022-10-31 17:16:23.652,0.03749,0.052048
,,,2022-10-31 17:16:24.153,0.035481,0.045354
,,,2022-10-31 17:16:24.653,0.038828,0.045354
,,,2022-10-31 17:16:25.153,0.039498,0.044015
,,,2022-10-31 17:16:25.652,0.032803,0.046023
,,,2022-10-31 17:16:26.152,0.03682,0.040667
,,,2022-10-31 17:16:26.653,0.038159,0.045354
,,,2022-10-31 17:16:27.152,0.042176,0.044684
,,,2022-10-31 17:16:27.653,0.040837,0.046023
,,,2022-10-31 17:16:28.153,0.043515,0.047362
,,,2022-10-31 17:16:28.652,0.036151,0.047362
,,,2022-10-31 17:16:29.152,0.043515,0.047362
,,,2022-10-31 17:16:29.651,0.038159,0.047362
,,,2022-10-31 17:16:30.152,0.042176,0.045354
,,,2022-10-31 17:16:30.652,0.03749,0.048031
,,,2022-10-31 17:16:31.152,0.048201,0.044015
,,,2022-10-31 17:16:31.652,0.034812,0.047362
,,,2022-10-31 17:16:32.153,0.034142,0.040667
,,,2022-10-31 17:16:32.653,0.038159,0.043345
,,,2022-10-31 17:16:33.154,0.042176,0.043345
,,,2022-10-31 17:16:33.653,0.034142,0.047362
,,,2022-10-31 17:16:34.151,0.03749,0.046023
,,,2022-10-31 17:16:34.651,0.038828,0.045354
,,,2022-10-31 17:16:35.152,0.044854,0.046023
,,,2022-10-31 17:16:35.653,0.03749,0.044015
,,,2022-10-31 17:16:36.152,0.03749,0.043345
,,,2022-10-31 17:16:36.652,0.038159,0.044015
,,,2022-10-31 17:16:37.154,0.043515,0.045354
,,,2022-10-31 17:16:37.653,0.038159,0.048701
,,,2022-10-31 17:16:38.153,0.03749,0.042006
,,,2022-10-31 17:16:38.654,0.034142,0.041337
,,,2022-10-31 17:16:39.152,0.040167,0.045354
,,,2022-10-31 17:16:39.653,0.040837,0.046692
,,,2022-10-31 17:16:40.152,0.040167,0.044684
,,,2022-10-31 17:16:40.652,0.034142,0.04937
,,,2022-10-31 17:16:41.152,0.038159,0.045354
,,,2022-10-31 17:16:41.651,0.034812,0.043345
,,,2022-10-31 17:16:42.152,0.034142,0.044015
,,,2022-10-31 17:16:42.653,0.03749,0.046023
,,,2022-10-31 17:16:43.152,0.038828,0.042676
,,,2022-10-31 17:16:43.652,0.038159,0.042006
,,,2022-10-31 17:16:44.152,0.03749,0.045354
,,,2022-10-31 17:16:44.652,0.038828,0.042006
,,,2022-10-31 17:16:45.152,0.038159,0.045354
,,,2022-10-31 17:16:45.652,0.035481,0.048031
,,,2022-10-31 17:16:46.152,0.03749,0.046023
,,,2022-10-31 17:16:46.652,0.036151,0.042006
,,,2022-10-31 17:16:47.152,0.03749,0.048701
,,,2022-10-31 17:16:47.652,0.03682,0.046023
,,,2022-10-31 17:16:48.152,0.035481,0.045354
,,,2022-10-31 17:16:48.652,0.035481,0.048031
,,,2022-10-31 17:16:49.151,0.038828,0.048031
,,,2022-10-31 17:16:49.651,0.041506,0.047362
,,,2022-10-31 17:16:50.152,0.042176,0.044015
,,,2022-10-31 17:16:50.653,0.041506,0.048031
,,,2022-10-31 17:16:51.153,0.03749,0.046023
,,,2022-10-31 17:16:51.653,0.03682,0.046023
,,,2022-10-31 17:16:52.151,0.042176,0.046023
,,,2022-10-31 17:16:52.652,0.034812,0.043345
,,,2022-10-31 17:16:53.152,0.040837,0.044015
,,,2022-10-31 17:16:53.652,0.038159,0.044684
,,,2022-10-31 17:16:54.152,0.038828,0.045354
,,,2022-10-31 17:16:54.652,0.038159,0.044015
,,,2022-10-31 17:16:55.151,0.048201,0.046692
,,,2022-10-31 17:16:55.652,0.038159,0.046023
,,,2022-10-31 17:16:56.153,0.041506,0.05004
,,,2022-10-31 17:16:56.653,0.039498,0.048701
,,,2022-10-31 17:16:57.152,0.039498,0.045354
,,,2022-10-31 17:16:57.652,0.03749,0.042676
,,,2022-10-31 17:16:58.152,0.043515,0.048031
,,,2022-10-31 17:16:58.652,0.038159,0.043345
,,,2022-10-31 17:16:59.152,0.036151,0.042006
,,,2022-10-31 17:16:59.653,0.038159,0.045354
,,,2022-10-31 17:17:00.152,0.038159,0.047362
,,,2022-10-31 17:17:00.653,0.040167,0.045354
,,,2022-10-31 17:17:01.153,0.039498,0.044684
,,,2022-10-31 17:17:01.652,0.039498,0.043345
,,,2022-10-31 17:17:02.152,0.043515,0.042006
,,,2022-10-31 17:17:02.653,0.039498,0.046692
,,,2022-10-31 17:17:03.152,0.042176,0.048701
,,,2022-10-31 17:17:03.652,0.040167,0.042006
,,,2022-10-31 17:17:04.152,0.038159,0.046692
,,,2022-10-31 17:17:04.651,0.039498,0.047362
,,,2022-10-31 17:17:05.152,0.03749,0.048031
,,,2022-10-31 17:17:05.652,0.03749,0.046023
,,,2022-10-31 17:17:06.154,0.040837,0.045354
,,,2022-10-31 17:17:06.652,0.040837,0.048701
,,,2022-10-31 17:17:07.152,0.042176,0.047362
,,,2022-10-31 17:17:07.652,0.03749,0.044015
,,,2022-10-31 17:17:08.151,0.034142,0.046023
,,,2022-10-31 17:17:08.651,0.038828,0.043345
,,,2022-10-31 17:17:09.150,0.040167,0.046692
,,,2022-10-31 17:17:09.651,0.038159,0.043345
,,,2022-10-31 17:17:10.151,0.039498,0.046023
,,,2022-10-31 17:17:10.652,0.034812,0.044684
,,,2022-10-31 17:17:11.152,0.038828,0.048031
,,,2022-10-31 17:17:11.652,0.033473,0.045354
,,,2022-10-31 17:17:12.152,0.040837,0.042676
,,,2022-10-31 17:17:12.652,0.038159,0.046692
,,,2022-10-31 17:17:13.152,0.042176,0.048701
,,,2022-10-31 17:17:13.651,0.03749,0.044684
,,,2022-10-31 17:17:14.151,0.038159,0.045354
,,,2022-10-31 17:17:14.652,0.043515,0.044684
,,,2022-10-31 17:17:15.152,0.03682,0.042006
,,,2022-10-31 17:17:15.651,0.043515,0.046692
,,,2022-10-31 17:17:16.151,0.03749,0.042006
,,,2022-10-31 17:17:16.651,0.046192,0.046692
,,,2022-10-31 17:17:17.151,0.039498,0.045354
,,,2022-10-31 17:17:17.651,0.036151,0.044015
,,,2022-10-31 17:17:18.152,0.036151,0.045354
,,,2022-10-31 17:17:18.652,0.040167,0.048701
,,,2022-10-31 17:17:19.154,0.039498,0.046023
,,,2022-10-31 17:17:19.652,0.038159,0.046023
,,,2022-10-31 17:17:20.154,0.033473,0.046692
,,,2022-10-31 17:17:20.652,0.039498,0.046692
,,,2022-10-31 17:17:21.152,0.040167,0.044684
,,,2022-10-31 17:17:21.653,0.032134,0.044015
,,,2022-10-31 17:17:22.152,0.038828,0.045354
,,,2022-10-31 17:17:22.654,0.040167,0.042676
,,,2022-10-31 17:17:23.152,0.038828,0.042676
,,,2022-10-31 17:17:23.653,0.038159,0.05004
,,,2022-10-31 17:17:24.153,0.044184,0.042006
,,,2022-10-31 17:17:24.654,0.038159,0.045354
,,,2022-10-31 17:17:25.152,0.03682,0.044015
,,,2022-10-31 17:17:25.653,0.032803,0.046692
,,,2022-10-31 17:17:26.152,0.03682,0.047362
,,,2022-10-31 17:17:26.653,0.038828,0.048031
,,,2022-10-31 17:17:27.153,0.035481,0.043345
,,,2022-10-31 17:17:27.653,0.043515,0.046692
,,,2022-10-31 17:17:28.152,0.038159,0.044015
,,,2022-10-31 17:17:28.653,0.03749,0.043345
,,,2022-10-31 17:17:29.152,0.036151,0.042006
,,,2022-10-31 17:17:29.652,0.042176,0.046023
,,,2022-10-31 17:17:30.152,0.041506,0.045354
,,,2022-10-31 17:17:30.651,0.03682,0.042006
,,,2022-10-31 17:17:31.153,0.040167,0.048031
,,,2022-10-31 17:17:31.654,0.038159,0.045354
,,,2022-10-31 17:17:32.152,0.038828,0.041337
,,,2022-10-31 17:17:32.652,0.038159,0.048031
,,,2022-10-31 17:17:33.153,0.043515,0.048701
,,,2022-10-31 17:17:33.653,0.041506,0.045354
,,,2022-10-31 17:17:34.152,0.03682,0.046692
,,,2022-10-31 17:17:34.652,0.03749,0.044684
,,,2022-10-31 17:17:35.153,0.036151,0.047362
,,,2022-10-31 17:17:35.652,0.040167,0.045354
,,,2022-10-31 17:17:36.152,0.039498,0.046023
,,,2022-10-31 17:17:36.652,0.038159,0.046692
,,,2022-10-31 17:17:37.152,0.042845,0.043345
,,,2022-10-31 17:17:37.652,0.03682,0.041337
,,,2022-10-31 17:17:38.154,0.036151,0.045354
,,,2022-10-31 17:17:38.653,0.040167,0.048031
,,,2022-10-31 17:17:39.154,0.044184,0.043345
,,,2022-10-31 17:17:39.651,0.042845,0.04937
,,,2022-10-31 17:17:40.151,0.038159,0.047362
,,,2022-10-31 17:17:40.651,0.03749,0.043345
,,,2022-10-31 17:17:41.152,0.039498,0.047362
,,,2022-10-31 17:17:41.652,0.039498,0.047362
,,,2022-10-31 17:17:42.152,0.044184,0.043345
,,,2022-10-31 17:17:42.651,0.03682,0.046023
,,,2022-10-31 17:17:43.152,0.035481,0.045354
,,,2022-10-31 17:17:43.653,0.034812,0.044015
,,,2022-10-31 17:17:44.152,0.040167,0.046692
,,,2022-10-31 17:17:44.652,0.03682,0.039328
,,,2022-10-31 17:17:45.152,0.048201,0.044684
,,,2022-10-31 17:17:45.652,0.03682,0.044684
,,,2022-10-31 17:17:46.153,0.034142,0.043345
