Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 15:31:25.830,0.036627,0.014485
,,,2022-10-20 15:31:26.330,0.026317,0.013012
,,,2022-10-20 15:31:26.830,0.032577,0.014853
,,,2022-10-20 15:31:27.329,0.029631,0.014117
,,,2022-10-20 15:31:27.829,0.031104,0.013748
,,,2022-10-20 15:31:28.329,0.034049,0.01338
,,,2022-10-20 15:31:28.829,0.033313,0.014485
,,,2022-10-20 15:31:29.329,0.034049,0.01338
,,,2022-10-20 15:31:29.829,0.037363,0.015221
,,,2022-10-20 15:31:30.329,0.035522,0.014485
,,,2022-10-20 15:31:30.829,0.027054,0.013748
,,,2022-10-20 15:31:31.329,0.034049,0.01338
,,,2022-10-20 15:31:31.829,0.03184,0.014485
,,,2022-10-20 15:31:32.329,0.033313,0.014485
,,,2022-10-20 15:31:32.828,0.034786,0.01338
,,,2022-10-20 15:31:33.328,0.036627,0.016326
,,,2022-10-20 15:31:33.828,0.031104,0.011907
,,,2022-10-20 15:31:34.327,0.033681,0.014117
,,,2022-10-20 15:31:34.827,0.029999,0.01338
,,,2022-10-20 15:31:35.328,0.032208,0.014853
,,,2022-10-20 15:31:35.828,0.033313,0.012644
,,,2022-10-20 15:31:36.328,0.029999,0.014117
,,,2022-10-20 15:31:36.829,0.028526,0.013012
,,,2022-10-20 15:31:37.330,0.03184,0.014117
,,,2022-10-20 15:31:37.830,0.031104,0.011171
,,,2022-10-20 15:31:38.331,0.030736,0.012644
,,,2022-10-20 15:31:38.831,0.033313,0.013012
,,,2022-10-20 15:31:39.331,0.027422,0.016694
,,,2022-10-20 15:31:39.832,0.029631,0.012644
,,,2022-10-20 15:31:40.330,0.03184,0.010803
,,,2022-10-20 15:31:40.829,0.035154,0.013748
,,,2022-10-20 15:31:41.330,0.032945,0.013748
,,,2022-10-20 15:31:41.831,0.03184,0.013748
,,,2022-10-20 15:31:42.331,0.030736,0.014853
,,,2022-10-20 15:31:42.831,0.032208,0.01338
,,,2022-10-20 15:31:43.330,0.030736,0.012644
,,,2022-10-20 15:31:43.830,0.033313,0.014485
,,,2022-10-20 15:31:44.330,0.033681,0.014485
,,,2022-10-20 15:31:44.830,0.030736,0.014117
,,,2022-10-20 15:31:45.330,0.033313,0.015589
,,,2022-10-20 15:31:45.831,0.032208,0.015221
,,,2022-10-20 15:31:46.331,0.028895,0.011539
,,,2022-10-20 15:31:46.831,0.037731,0.012644
,,,2022-10-20 15:31:47.331,0.029999,0.01338
,,,2022-10-20 15:31:47.830,0.035154,0.012644
,,,2022-10-20 15:31:48.330,0.029999,0.010435
,,,2022-10-20 15:31:48.830,0.030736,0.015221
,,,2022-10-20 15:31:49.330,0.031104,0.011171
,,,2022-10-20 15:31:49.830,0.034049,0.011171
,,,2022-10-20 15:31:50.330,0.034418,0.015221
,,,2022-10-20 15:31:50.831,0.034418,0.015221
,,,2022-10-20 15:31:51.331,0.032208,0.014853
,,,2022-10-20 15:31:51.830,0.031472,0.014853
,,,2022-10-20 15:31:52.331,0.030736,0.016694
,,,2022-10-20 15:31:52.830,0.028158,0.015221
,,,2022-10-20 15:31:53.334,0.02779,0.013012
,,,2022-10-20 15:31:53.832,0.032945,0.014485
,,,2022-10-20 15:31:54.330,0.030367,0.014853
,,,2022-10-20 15:31:54.832,0.030736,0.011907
,,,2022-10-20 15:31:55.332,0.030736,0.015221
,,,2022-10-20 15:31:55.831,0.034049,0.014117
,,,2022-10-20 15:31:56.330,0.032945,0.013748
,,,2022-10-20 15:31:56.830,0.030736,0.011171
,,,2022-10-20 15:31:57.331,0.036995,0.010803
,,,2022-10-20 15:31:57.831,0.030367,0.014853
,,,2022-10-20 15:31:58.332,0.028526,0.014117
,,,2022-10-20 15:31:58.831,0.030736,0.014485
,,,2022-10-20 15:31:59.331,0.036995,0.012276
,,,2022-10-20 15:31:59.832,0.034418,0.01743
,,,2022-10-20 15:32:00.331,0.033681,0.014485
,,,2022-10-20 15:32:00.832,0.030367,0.014853
,,,2022-10-20 15:32:01.331,0.032577,0.014485
,,,2022-10-20 15:32:01.831,0.033313,0.015221
,,,2022-10-20 15:32:02.332,0.032577,0.01338
,,,2022-10-20 15:32:02.830,0.027422,0.014117
,,,2022-10-20 15:32:03.331,0.029631,0.016326
,,,2022-10-20 15:32:03.831,0.032945,0.013012
,,,2022-10-20 15:32:04.332,0.032945,0.013748
,,,2022-10-20 15:32:04.831,0.029263,0.013012
,,,2022-10-20 15:32:05.331,0.034049,0.015221
,,,2022-10-20 15:32:05.831,0.028895,0.011539
,,,2022-10-20 15:32:06.330,0.033313,0.016694
,,,2022-10-20 15:32:06.831,0.029999,0.014853
,,,2022-10-20 15:32:07.332,0.029263,0.015221
,,,2022-10-20 15:32:07.831,0.034786,0.011539
,,,2022-10-20 15:32:08.330,0.035154,0.01338
,,,2022-10-20 15:32:08.829,0.032208,0.012276
,,,2022-10-20 15:32:09.330,0.030736,0.012644
,,,2022-10-20 15:32:09.831,0.037731,0.012644
,,,2022-10-20 15:32:10.330,0.02779,0.012644
,,,2022-10-20 15:32:10.831,0.029999,0.015958
,,,2022-10-20 15:32:11.330,0.029999,0.011907
,,,2022-10-20 15:32:11.831,0.029631,0.013012
,,,2022-10-20 15:32:12.331,0.030367,0.011907
,,,2022-10-20 15:32:12.830,0.025213,0.015221
,,,2022-10-20 15:32:13.329,0.038468,0.015589
,,,2022-10-20 15:32:13.829,0.03184,0.014117
,,,2022-10-20 15:32:14.329,0.032577,0.012644
,,,2022-10-20 15:32:14.829,0.028158,0.012644
,,,2022-10-20 15:32:15.329,0.030736,0.013748
,,,2022-10-20 15:32:15.832,0.032577,0.015958
,,,2022-10-20 15:32:16.330,0.031104,0.015589
,,,2022-10-20 15:32:16.830,0.029631,0.01338
,,,2022-10-20 15:32:17.330,0.034049,0.015958
,,,2022-10-20 15:32:17.831,0.031472,0.01338
,,,2022-10-20 15:32:18.330,0.03184,0.012276
,,,2022-10-20 15:32:18.831,0.032577,0.012644
,,,2022-10-20 15:32:19.331,0.033313,0.01338
,,,2022-10-20 15:32:19.831,0.033313,0.012276
,,,2022-10-20 15:32:20.331,0.027054,0.01338
,,,2022-10-20 15:32:20.831,0.03184,0.010803
,,,2022-10-20 15:32:21.332,0.02779,0.012644
,,,2022-10-20 15:32:21.831,0.032945,0.015589
,,,2022-10-20 15:32:22.331,0.032208,0.015221
,,,2022-10-20 15:32:22.830,0.035154,0.014117
,,,2022-10-20 15:32:23.330,0.029999,0.013748
,,,2022-10-20 15:32:23.830,0.032208,0.014853
,,,2022-10-20 15:32:24.330,0.029263,0.016694
,,,2022-10-20 15:32:24.830,0.027422,0.014117
,,,2022-10-20 15:32:25.330,0.033313,0.013012
,,,2022-10-20 15:32:25.830,0.03184,0.014853
,,,2022-10-20 15:32:26.331,0.029999,0.017062
,,,2022-10-20 15:32:26.830,0.036627,0.016694
,,,2022-10-20 15:32:27.329,0.034418,0.012644
,,,2022-10-20 15:32:27.830,0.02779,0.014485
,,,2022-10-20 15:32:28.330,0.032945,0.014485
,,,2022-10-20 15:32:28.830,0.032577,0.013748
,,,2022-10-20 15:32:29.330,0.030367,0.01338
,,,2022-10-20 15:32:29.831,0.03184,0.012276
,,,2022-10-20 15:32:30.331,0.035154,0.013012
,,,2022-10-20 15:32:30.831,0.033681,0.014485
,,,2022-10-20 15:32:31.330,0.03184,0.014117
,,,2022-10-20 15:32:31.830,0.029263,0.016326
,,,2022-10-20 15:32:32.331,0.034786,0.014853
,,,2022-10-20 15:32:32.831,0.029263,0.013748
,,,2022-10-20 15:32:33.331,0.034418,0.013748
,,,2022-10-20 15:32:33.831,0.029999,0.014853
,,,2022-10-20 15:32:34.330,0.033681,0.013748
,,,2022-10-20 15:32:34.829,0.032208,0.012276
,,,2022-10-20 15:32:35.330,0.034049,0.013012
,,,2022-10-20 15:32:35.829,0.03184,0.012644
,,,2022-10-20 15:32:36.330,0.032577,0.015221
,,,2022-10-20 15:32:36.830,0.028895,0.012644
,,,2022-10-20 15:32:37.330,0.03184,0.014117
,,,2022-10-20 15:32:37.831,0.034786,0.014117
,,,2022-10-20 15:32:38.331,0.033681,0.01338
,,,2022-10-20 15:32:38.830,0.03184,0.011539
,,,2022-10-20 15:32:39.331,0.033313,0.014117
,,,2022-10-20 15:32:39.830,0.029999,0.015221
,,,2022-10-20 15:32:40.330,0.030736,0.014853
,,,2022-10-20 15:32:40.830,0.029999,0.014485
,,,2022-10-20 15:32:41.330,0.031104,0.01338
,,,2022-10-20 15:32:41.830,0.034786,0.013012
,,,2022-10-20 15:32:42.330,0.028895,0.015221
,,,2022-10-20 15:32:42.830,0.035522,0.015589
,,,2022-10-20 15:32:43.331,0.030736,0.014853
,,,2022-10-20 15:32:43.830,0.030736,0.01338
,,,2022-10-20 15:32:44.330,0.032208,0.014853
,,,2022-10-20 15:32:44.830,0.032577,0.015221
,,,2022-10-20 15:32:45.330,0.031104,0.013012
,,,2022-10-20 15:32:45.830,0.035154,0.013012
,,,2022-10-20 15:32:46.330,0.036627,0.010803
,,,2022-10-20 15:32:46.831,0.030736,0.014853
,,,2022-10-20 15:32:47.330,0.032945,0.014853
,,,2022-10-20 15:32:47.830,0.029999,0.01338
,,,2022-10-20 15:32:48.331,0.032945,0.015221
,,,2022-10-20 15:32:48.831,0.028526,0.013012
,,,2022-10-20 15:32:49.332,0.031104,0.01338
,,,2022-10-20 15:32:49.831,0.032577,0.015589
,,,2022-10-20 15:32:50.331,0.030367,0.013012
,,,2022-10-20 15:32:50.832,0.034786,0.014853
,,,2022-10-20 15:32:51.331,0.029263,0.014485
,,,2022-10-20 15:32:51.831,0.030367,0.010435
,,,2022-10-20 15:32:52.331,0.027054,0.012276
,,,2022-10-20 15:32:52.831,0.034049,0.014117
,,,2022-10-20 15:32:53.331,0.037363,0.014117
,,,2022-10-20 15:32:53.831,0.031104,0.014853
,,,2022-10-20 15:32:54.331,0.032577,0.014117
,,,2022-10-20 15:32:54.830,0.032208,0.011907
,,,2022-10-20 15:32:55.330,0.034786,0.015589
,,,2022-10-20 15:32:55.831,0.03184,0.014117
,,,2022-10-20 15:32:56.330,0.033313,0.011907
,,,2022-10-20 15:32:56.830,0.030736,0.014853
,,,2022-10-20 15:32:57.331,0.034418,0.014117
,,,2022-10-20 15:32:57.830,0.034418,0.015221
,,,2022-10-20 15:32:58.330,0.031104,0.015589
,,,2022-10-20 15:32:58.831,0.028158,0.011907
,,,2022-10-20 15:32:59.330,0.032945,0.016326
,,,2022-10-20 15:32:59.830,0.029631,0.014853
,,,2022-10-20 15:33:00.331,0.034418,0.014485
,,,2022-10-20 15:33:00.831,0.034049,0.015589
,,,2022-10-20 15:33:01.330,0.029631,0.015589
,,,2022-10-20 15:33:01.830,0.032577,0.014853
,,,2022-10-20 15:33:02.330,0.035154,0.014485
,,,2022-10-20 15:33:02.831,0.030367,0.014117
,,,2022-10-20 15:33:03.331,0.033681,0.012276
,,,2022-10-20 15:33:03.830,0.030367,0.014853
,,,2022-10-20 15:33:04.332,0.027422,0.014485
,,,2022-10-20 15:33:04.831,0.036259,0.014853
,,,2022-10-20 15:33:05.330,0.035154,0.012276
,,,2022-10-20 15:33:05.830,0.027422,0.016326
,,,2022-10-20 15:33:06.329,0.03184,0.013748
,,,2022-10-20 15:33:06.830,0.036259,0.013748
,,,2022-10-20 15:33:07.330,0.030736,0.013012
,,,2022-10-20 15:33:07.831,0.031472,0.014117
,,,2022-10-20 15:33:08.331,0.032208,0.011539
,,,2022-10-20 15:33:08.832,0.035522,0.012644
,,,2022-10-20 15:33:09.330,0.03589,0.012276
,,,2022-10-20 15:33:09.830,0.028526,0.01338
,,,2022-10-20 15:33:10.331,0.033313,0.012644
,,,2022-10-20 15:33:10.830,0.033313,0.012644
,,,2022-10-20 15:33:11.330,0.030736,0.012644
,,,2022-10-20 15:33:11.830,0.032208,0.015958
,,,2022-10-20 15:33:12.329,0.034049,0.014485
,,,2022-10-20 15:33:12.829,0.032945,0.012644
,,,2022-10-20 15:33:13.329,0.034418,0.012644
,,,2022-10-20 15:33:13.829,0.029999,0.014853
,,,2022-10-20 15:33:14.330,0.034418,0.013748
,,,2022-10-20 15:33:14.830,0.03589,0.013748
,,,2022-10-20 15:33:15.331,0.030367,0.015589
,,,2022-10-20 15:33:15.831,0.028526,0.013012
,,,2022-10-20 15:33:16.330,0.034418,0.014117
,,,2022-10-20 15:33:16.831,0.028895,0.015221
,,,2022-10-20 15:33:17.330,0.02779,0.012644
,,,2022-10-20 15:33:17.831,0.031104,0.01338
,,,2022-10-20 15:33:18.331,0.033681,0.014485
,,,2022-10-20 15:33:18.830,0.033681,0.014485
,,,2022-10-20 15:33:19.330,0.030736,0.015221
,,,2022-10-20 15:33:19.830,0.035154,0.01338
,,,2022-10-20 15:33:20.330,0.029631,0.01338
,,,2022-10-20 15:33:20.830,0.030367,0.014117
,,,2022-10-20 15:33:21.331,0.032945,0.01338
,,,2022-10-20 15:33:21.831,0.032945,0.011907
,,,2022-10-20 15:33:22.330,0.030367,0.014853
,,,2022-10-20 15:33:22.831,0.033681,0.016694
,,,2022-10-20 15:33:23.330,0.03589,0.014117
,,,2022-10-20 15:33:23.830,0.031472,0.011539
,,,2022-10-20 15:33:24.330,0.029631,0.013748
,,,2022-10-20 15:33:24.830,0.031104,0.014117
,,,2022-10-20 15:33:25.331,0.032577,0.014853
,,,2022-10-20 15:33:25.832,0.033681,0.014853
,,,2022-10-20 15:33:26.331,0.032577,0.014485
,,,2022-10-20 15:33:26.831,0.033313,0.015221
,,,2022-10-20 15:33:27.330,0.034049,0.011539
,,,2022-10-20 15:33:27.831,0.033313,0.014117
,,,2022-10-20 15:33:28.331,0.030736,0.014485
,,,2022-10-20 15:33:28.831,0.029631,0.012644
,,,2022-10-20 15:33:29.331,0.030736,0.015958
,,,2022-10-20 15:33:29.831,0.031104,0.014853
,,,2022-10-20 15:33:30.331,0.034049,0.014853
,,,2022-10-20 15:33:30.831,0.029631,0.01338
,,,2022-10-20 15:33:31.331,0.03184,0.012644
,,,2022-10-20 15:33:31.830,0.031104,0.013748
,,,2022-10-20 15:33:32.332,0.036995,0.013748
,,,2022-10-20 15:33:32.831,0.033681,0.017062
,,,2022-10-20 15:33:33.330,0.030736,0.015221
,,,2022-10-20 15:33:33.831,0.033313,0.012276
,,,2022-10-20 15:33:34.332,0.030367,0.014853
,,,2022-10-20 15:33:34.830,0.029999,0.014485
,,,2022-10-20 15:33:35.330,0.034049,0.014485
,,,2022-10-20 15:33:35.830,0.031472,0.015221
,,,2022-10-20 15:33:36.332,0.028158,0.012644
,,,2022-10-20 15:33:36.831,0.033681,0.014117
,,,2022-10-20 15:33:37.331,0.032577,0.013012
,,,2022-10-20 15:33:37.833,0.030367,0.015221
,,,2022-10-20 15:33:38.332,0.032577,0.014117
,,,2022-10-20 15:33:38.831,0.029999,0.013012
,,,2022-10-20 15:33:39.331,0.032577,0.015221
,,,2022-10-20 15:33:39.831,0.034418,0.015221
,,,2022-10-20 15:33:40.332,0.028158,0.012276
,,,2022-10-20 15:33:40.831,0.027054,0.014485
,,,2022-10-20 15:33:41.331,0.029263,0.013748
,,,2022-10-20 15:33:41.831,0.02779,0.014117
,,,2022-10-20 15:33:42.331,0.031104,0.013748
,,,2022-10-20 15:33:42.831,0.030367,0.014853
,,,2022-10-20 15:33:43.331,0.033313,0.014853
,,,2022-10-20 15:33:43.830,0.030367,0.010435
,,,2022-10-20 15:33:44.330,0.034418,0.013748
,,,2022-10-20 15:33:44.831,0.029999,0.012644
,,,2022-10-20 15:33:45.331,0.032945,0.014853
,,,2022-10-20 15:33:45.832,0.032945,0.013012
,,,2022-10-20 15:33:46.332,0.030367,0.014117
,,,2022-10-20 15:33:46.831,0.03184,0.014117
,,,2022-10-20 15:33:47.330,0.030367,0.014117
,,,2022-10-20 15:33:47.831,0.031472,0.012644
,,,2022-10-20 15:33:48.331,0.03184,0.014485
,,,2022-10-20 15:33:48.832,0.034049,0.014117
,,,2022-10-20 15:33:49.330,0.034049,0.011907
,,,2022-10-20 15:33:49.831,0.030736,0.014853
,,,2022-10-20 15:33:50.331,0.035154,0.012644
,,,2022-10-20 15:33:50.831,0.027422,0.014853
,,,2022-10-20 15:33:51.331,0.035522,0.014117
,,,2022-10-20 15:33:51.830,0.035522,0.014117
,,,2022-10-20 15:33:52.330,0.0381,0.01338
,,,2022-10-20 15:33:52.831,0.032208,0.014853
,,,2022-10-20 15:33:53.330,0.029263,0.014853
,,,2022-10-20 15:33:53.830,0.033681,0.015958
,,,2022-10-20 15:33:54.330,0.034786,0.012644
,,,2022-10-20 15:33:54.829,0.032577,0.013748
,,,2022-10-20 15:33:55.331,0.029631,0.01338
,,,2022-10-20 15:33:55.831,0.035522,0.013012
,,,2022-10-20 15:33:56.331,0.031104,0.015221
,,,2022-10-20 15:33:56.829,0.034049,0.012276
,,,2022-10-20 15:33:57.329,0.031104,0.014117
,,,2022-10-20 15:33:57.829,0.030736,0.016694
,,,2022-10-20 15:33:58.330,0.03184,0.013748
,,,2022-10-20 15:33:58.830,0.036259,0.014485
,,,2022-10-20 15:33:59.329,0.028158,0.012644
,,,2022-10-20 15:33:59.831,0.034418,0.01338
,,,2022-10-20 15:34:00.331,0.035154,0.015221
,,,2022-10-20 15:34:00.830,0.033313,0.013748
,,,2022-10-20 15:34:01.331,0.032208,0.013748
,,,2022-10-20 15:34:01.830,0.030736,0.015958
,,,2022-10-20 15:34:02.330,0.03184,0.015221
,,,2022-10-20 15:34:02.829,0.032945,0.014485
,,,2022-10-20 15:34:03.329,0.032945,0.01338
,,,2022-10-20 15:34:03.829,0.031472,0.015589
,,,2022-10-20 15:34:04.329,0.02779,0.014853
,,,2022-10-20 15:34:04.830,0.035154,0.016694
,,,2022-10-20 15:34:05.330,0.031104,0.017062
,,,2022-10-20 15:34:05.831,0.03184,0.015221
,,,2022-10-20 15:34:06.331,0.033681,0.014117
,,,2022-10-20 15:34:06.830,0.03184,0.015221
,,,2022-10-20 15:34:07.330,0.031472,0.01338
,,,2022-10-20 15:34:07.830,0.030367,0.01338
,,,2022-10-20 15:34:08.331,0.036995,0.014853
,,,2022-10-20 15:34:08.831,0.037363,0.014485
,,,2022-10-20 15:34:09.330,0.032577,0.014117
,,,2022-10-20 15:34:09.830,0.037363,0.014853
,,,2022-10-20 15:34:10.330,0.030736,0.01338
,,,2022-10-20 15:34:10.830,0.030736,0.01338
,,,2022-10-20 15:34:11.330,0.030736,0.014853
,,,2022-10-20 15:34:11.830,0.033313,0.014485
,,,2022-10-20 15:34:12.330,0.027054,0.012644
,,,2022-10-20 15:34:12.830,0.034049,0.013748
,,,2022-10-20 15:34:13.329,0.034418,0.015589
,,,2022-10-20 15:34:13.829,0.028158,0.011907
,,,2022-10-20 15:34:14.328,0.033313,0.012276
,,,2022-10-20 15:34:14.830,0.033313,0.014117
,,,2022-10-20 15:34:15.330,0.031104,0.014117
,,,2022-10-20 15:34:15.830,0.031104,0.013012
,,,2022-10-20 15:34:16.330,0.023372,0.012276
,,,2022-10-20 15:34:16.831,0.029999,0.013748
,,,2022-10-20 15:34:17.332,0.031472,0.013012
,,,2022-10-20 15:34:17.830,0.034049,0.013748
,,,2022-10-20 15:34:18.330,0.028526,0.011539
,,,2022-10-20 15:34:18.830,0.03184,0.016326
,,,2022-10-20 15:34:19.330,0.028526,0.014117
,,,2022-10-20 15:34:19.830,0.028526,0.015589
,,,2022-10-20 15:34:20.330,0.032208,0.015958
,,,2022-10-20 15:34:20.829,0.035522,0.015589
,,,2022-10-20 15:34:21.329,0.029999,0.017062
,,,2022-10-20 15:34:21.829,0.027422,0.01338
,,,2022-10-20 15:34:22.329,0.032208,0.012644
,,,2022-10-20 15:34:22.829,0.033681,0.014485
,,,2022-10-20 15:34:23.329,0.032945,0.012644
,,,2022-10-20 15:34:23.829,0.0381,0.012644
,,,2022-10-20 15:34:24.329,0.029631,0.011907
,,,2022-10-20 15:34:24.829,0.032208,0.016326
,,,2022-10-20 15:34:25.328,0.02779,0.010803
,,,2022-10-20 15:34:25.828,0.036627,0.011907
,,,2022-10-20 15:34:26.328,0.028526,0.011907
,,,2022-10-20 15:34:26.828,0.031104,0.013012
,,,2022-10-20 15:34:27.328,0.02779,0.015958
,,,2022-10-20 15:34:27.828,0.030736,0.01338
,,,2022-10-20 15:34:28.328,0.031104,0.015221
,,,2022-10-20 15:34:28.827,0.032577,0.01338
,,,2022-10-20 15:34:29.328,0.031104,0.01338
,,,2022-10-20 15:34:29.828,0.03184,0.012276
,,,2022-10-20 15:34:30.329,0.033313,0.012276
,,,2022-10-20 15:34:30.829,0.028158,0.015221
,,,2022-10-20 15:34:31.331,0.031104,0.014485
,,,2022-10-20 15:34:31.832,0.032208,0.013748
,,,2022-10-20 15:34:32.330,0.031472,0.01338
,,,2022-10-20 15:34:32.831,0.032208,0.016326
,,,2022-10-20 15:34:33.330,0.032577,0.013012
,,,2022-10-20 15:34:33.830,0.032577,0.014853
,,,2022-10-20 15:34:34.330,0.033313,0.012644
,,,2022-10-20 15:34:34.830,0.035154,0.014485
,,,2022-10-20 15:34:35.331,0.028895,0.01338
,,,2022-10-20 15:34:35.831,0.032945,0.017062
,,,2022-10-20 15:34:36.331,0.031472,0.016694
,,,2022-10-20 15:34:36.832,0.034418,0.015221
,,,2022-10-20 15:34:37.330,0.03184,0.014117
,,,2022-10-20 15:34:37.831,0.032208,0.014117
,,,2022-10-20 15:34:38.332,0.029999,0.012276
,,,2022-10-20 15:34:38.830,0.031472,0.014485
,,,2022-10-20 15:34:39.330,0.033681,0.013012
,,,2022-10-20 15:34:39.830,0.032945,0.014117
,,,2022-10-20 15:34:40.331,0.028526,0.014117
,,,2022-10-20 15:34:40.831,0.031104,0.015221
,,,2022-10-20 15:34:41.330,0.035522,0.014117
,,,2022-10-20 15:34:41.830,0.028895,0.012276
,,,2022-10-20 15:34:42.329,0.03184,0.013012
,,,2022-10-20 15:34:42.829,0.027422,0.013748
,,,2022-10-20 15:34:43.328,0.032577,0.013012
,,,2022-10-20 15:34:43.829,0.025213,0.015221
,,,2022-10-20 15:34:44.329,0.034418,0.015958
,,,2022-10-20 15:34:44.830,0.036627,0.011907
,,,2022-10-20 15:34:45.331,0.035154,0.015221
,,,2022-10-20 15:34:45.830,0.032945,0.013748
,,,2022-10-20 15:34:46.331,0.034049,0.015958
,,,2022-10-20 15:34:46.831,0.034049,0.014117
,,,2022-10-20 15:34:47.331,0.033313,0.014853
,,,2022-10-20 15:34:47.831,0.038468,0.014485
,,,2022-10-20 15:34:48.331,0.03589,0.014853
,,,2022-10-20 15:34:48.830,0.028895,0.016326
,,,2022-10-20 15:34:49.330,0.030367,0.013748
,,,2022-10-20 15:34:49.830,0.030736,0.014853
,,,2022-10-20 15:34:50.329,0.032208,0.012276
,,,2022-10-20 15:34:50.829,0.029631,0.014117
,,,2022-10-20 15:34:51.330,0.031104,0.014853
,,,2022-10-20 15:34:51.830,0.032208,0.014485
,,,2022-10-20 15:34:52.330,0.032208,0.014485
,,,2022-10-20 15:34:52.830,0.026317,0.014117
,,,2022-10-20 15:34:53.330,0.029631,0.014485
,,,2022-10-20 15:34:53.831,0.029631,0.01338
,,,2022-10-20 15:34:54.331,0.032577,0.015958
,,,2022-10-20 15:34:54.832,0.031472,0.012276
,,,2022-10-20 15:34:55.331,0.034418,0.012644
,,,2022-10-20 15:34:55.831,0.03589,0.014117
,,,2022-10-20 15:34:56.331,0.029263,0.016694
,,,2022-10-20 15:34:56.830,0.038836,0.014485
,,,2022-10-20 15:34:57.330,0.036259,0.014485
,,,2022-10-20 15:34:57.830,0.033313,0.012644
,,,2022-10-20 15:34:58.330,0.032208,0.013012
,,,2022-10-20 15:34:58.830,0.030736,0.016326
,,,2022-10-20 15:34:59.331,0.029263,0.014853
,,,2022-10-20 15:34:59.831,0.029263,0.013012
,,,2022-10-20 15:35:00.330,0.035522,0.011539
,,,2022-10-20 15:35:00.831,0.028526,0.012276
,,,2022-10-20 15:35:01.331,0.032577,0.015958
,,,2022-10-20 15:35:01.831,0.032945,0.013012
,,,2022-10-20 15:35:02.331,0.033681,0.013748
,,,2022-10-20 15:35:02.830,0.031472,0.013012
,,,2022-10-20 15:35:03.331,0.032577,0.014117
,,,2022-10-20 15:35:03.830,0.035522,0.014853
,,,2022-10-20 15:35:04.330,0.036995,0.01338
,,,2022-10-20 15:35:04.829,0.033313,0.013748
,,,2022-10-20 15:35:05.330,0.034786,0.012644
,,,2022-10-20 15:35:05.830,0.030367,0.015589
,,,2022-10-20 15:35:06.331,0.033313,0.014853
,,,2022-10-20 15:35:06.830,0.034786,0.015958
,,,2022-10-20 15:35:07.331,0.033681,0.016326
,,,2022-10-20 15:35:07.831,0.034049,0.012644
,,,2022-10-20 15:35:08.332,0.032208,0.011539
,,,2022-10-20 15:35:08.831,0.032577,0.014485
,,,2022-10-20 15:35:09.331,0.029999,0.012276
,,,2022-10-20 15:35:09.830,0.032208,0.013748
,,,2022-10-20 15:35:10.331,0.033313,0.016326
,,,2022-10-20 15:35:10.832,0.032945,0.012644
,,,2022-10-20 15:35:11.331,0.026685,0.011539
,,,2022-10-20 15:35:11.831,0.029631,0.012644
,,,2022-10-20 15:35:12.332,0.028526,0.014485
,,,2022-10-20 15:35:12.831,0.03184,0.011907
,,,2022-10-20 15:35:13.330,0.030736,0.012644
,,,2022-10-20 15:35:13.830,0.030736,0.013012
,,,2022-10-20 15:35:14.330,0.028895,0.014117
,,,2022-10-20 15:35:14.831,0.032577,0.014485
,,,2022-10-20 15:35:15.331,0.030367,0.014853
,,,2022-10-20 15:35:15.833,0.028158,0.013748
,,,2022-10-20 15:35:16.330,0.030736,0.013748
,,,2022-10-20 15:35:16.831,0.032577,0.014117
,,,2022-10-20 15:35:17.331,0.029631,0.016326
,,,2022-10-20 15:35:17.831,0.037731,0.014853
,,,2022-10-20 15:35:18.331,0.034786,0.01338
,,,2022-10-20 15:35:18.831,0.027422,0.017062
,,,2022-10-20 15:35:19.333,0.031472,0.013748
,,,2022-10-20 15:35:19.831,0.036259,0.011171
,,,2022-10-20 15:35:20.332,0.034049,0.012644
,,,2022-10-20 15:35:20.832,0.033681,0.014117
,,,2022-10-20 15:35:21.331,0.028526,0.012276
,,,2022-10-20 15:35:21.831,0.028895,0.01338
,,,2022-10-20 15:35:22.331,0.026317,0.013748
,,,2022-10-20 15:35:22.830,0.03184,0.013012
,,,2022-10-20 15:35:23.331,0.033313,0.014485
,,,2022-10-20 15:35:23.832,0.032208,0.013748
,,,2022-10-20 15:35:24.333,0.03184,0.00933
,,,2022-10-20 15:35:24.832,0.029999,0.014117
,,,2022-10-20 15:35:25.331,0.027422,0.013748
,,,2022-10-20 15:35:25.833,0.032945,0.014117
,,,2022-10-20 15:35:26.331,0.030736,0.014117
,,,2022-10-20 15:35:26.831,0.029263,0.011171
,,,2022-10-20 15:35:27.331,0.033313,0.014117
,,,2022-10-20 15:35:27.831,0.03184,0.015221
,,,2022-10-20 15:35:28.330,0.033681,0.014117
,,,2022-10-20 15:35:28.831,0.033313,0.011539
,,,2022-10-20 15:35:29.331,0.030367,0.011539
,,,2022-10-20 15:35:29.830,0.03184,0.015221
,,,2022-10-20 15:35:30.331,0.029999,0.014853
,,,2022-10-20 15:35:30.831,0.034786,0.015958
,,,2022-10-20 15:35:31.332,0.034418,0.01338
,,,2022-10-20 15:35:31.830,0.031472,0.013748
,,,2022-10-20 15:35:32.329,0.031104,0.015589
,,,2022-10-20 15:35:32.830,0.031104,0.014117
,,,2022-10-20 15:35:33.331,0.028158,0.014485
,,,2022-10-20 15:35:33.831,0.031472,0.01338
