Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 16:25:50.659,0.025213,0.022953
,,,2022-10-20 16:25:51.159,0.02374,0.025899
,,,2022-10-20 16:25:51.659,0.022635,0.026635
,,,2022-10-20 16:25:52.160,0.027422,0.025163
,,,2022-10-20 16:25:52.660,0.025949,0.024426
,,,2022-10-20 16:25:53.160,0.026317,0.025163
,,,2022-10-20 16:25:53.661,0.029263,0.025163
,,,2022-10-20 16:25:54.160,0.023372,0.02369
,,,2022-10-20 16:25:54.660,0.02779,0.026635
,,,2022-10-20 16:25:55.160,0.024476,0.025531
,,,2022-10-20 16:25:55.661,0.024476,0.024794
,,,2022-10-20 16:25:56.159,0.024108,0.025531
,,,2022-10-20 16:25:56.659,0.02374,0.025531
,,,2022-10-20 16:25:57.159,0.021899,0.025163
,,,2022-10-20 16:25:57.660,0.028895,0.024058
,,,2022-10-20 16:25:58.160,0.021531,0.021849
,,,2022-10-20 16:25:58.660,0.028895,0.025899
,,,2022-10-20 16:25:59.159,0.025949,0.026635
,,,2022-10-20 16:25:59.659,0.022635,0.024426
,,,2022-10-20 16:26:00.159,0.025213,0.028108
,,,2022-10-20 16:26:00.660,0.022267,0.022585
,,,2022-10-20 16:26:01.160,0.027422,0.02369
,,,2022-10-20 16:26:01.660,0.029631,0.02369
,,,2022-10-20 16:26:02.160,0.025581,0.026267
,,,2022-10-20 16:26:02.659,0.025213,0.02774
,,,2022-10-20 16:26:03.159,0.026317,0.022953
,,,2022-10-20 16:26:03.659,0.024844,0.029213
,,,2022-10-20 16:26:04.159,0.024844,0.02774
,,,2022-10-20 16:26:04.659,0.029631,0.026267
,,,2022-10-20 16:26:05.159,0.024476,0.027004
,,,2022-10-20 16:26:05.660,0.025581,0.022953
,,,2022-10-20 16:26:06.161,0.025213,0.025163
,,,2022-10-20 16:26:06.660,0.024476,0.024794
,,,2022-10-20 16:26:07.161,0.02374,0.022953
,,,2022-10-20 16:26:07.659,0.024844,0.024058
,,,2022-10-20 16:26:08.159,0.027054,0.023322
,,,2022-10-20 16:26:08.660,0.027422,0.028845
,,,2022-10-20 16:26:09.162,0.023372,0.021849
,,,2022-10-20 16:26:09.660,0.025213,0.024794
,,,2022-10-20 16:26:10.159,0.028158,0.021481
,,,2022-10-20 16:26:10.660,0.024844,0.022953
,,,2022-10-20 16:26:11.161,0.023372,0.024794
,,,2022-10-20 16:26:11.660,0.025213,0.025899
,,,2022-10-20 16:26:12.161,0.023003,0.024794
,,,2022-10-20 16:26:12.660,0.026317,0.023322
,,,2022-10-20 16:26:13.160,0.022635,0.022585
,,,2022-10-20 16:26:13.661,0.02779,0.024058
,,,2022-10-20 16:26:14.160,0.018953,0.02369
,,,2022-10-20 16:26:14.660,0.027422,0.022585
,,,2022-10-20 16:26:15.160,0.024844,0.025531
,,,2022-10-20 16:26:15.661,0.025949,0.023322
,,,2022-10-20 16:26:16.159,0.025949,0.024794
,,,2022-10-20 16:26:16.659,0.023003,0.025531
,,,2022-10-20 16:26:17.159,0.023372,0.02369
,,,2022-10-20 16:26:17.660,0.024476,0.026635
,,,2022-10-20 16:26:18.161,0.024476,0.02369
,,,2022-10-20 16:26:18.660,0.021899,0.026267
,,,2022-10-20 16:26:19.160,0.02374,0.026267
,,,2022-10-20 16:26:19.659,0.023372,0.028108
,,,2022-10-20 16:26:20.160,0.024476,0.02774
,,,2022-10-20 16:26:20.660,0.023003,0.022217
,,,2022-10-20 16:26:21.160,0.021899,0.026635
,,,2022-10-20 16:26:21.660,0.028158,0.025899
,,,2022-10-20 16:26:22.160,0.025949,0.024426
,,,2022-10-20 16:26:22.660,0.021531,0.024794
,,,2022-10-20 16:26:23.160,0.021899,0.02369
,,,2022-10-20 16:26:23.661,0.025949,0.023322
,,,2022-10-20 16:26:24.160,0.025581,0.022217
,,,2022-10-20 16:26:24.659,0.026317,0.026635
,,,2022-10-20 16:26:25.159,0.024476,0.025899
,,,2022-10-20 16:26:25.659,0.023372,0.025163
,,,2022-10-20 16:26:26.159,0.025949,0.026267
,,,2022-10-20 16:26:26.660,0.028895,0.022217
,,,2022-10-20 16:26:27.161,0.028158,0.021112
,,,2022-10-20 16:26:27.661,0.024476,0.024058
,,,2022-10-20 16:26:28.159,0.023003,0.024426
,,,2022-10-20 16:26:28.660,0.02779,0.026635
,,,2022-10-20 16:26:29.160,0.024844,0.023322
,,,2022-10-20 16:26:29.660,0.021531,0.024426
,,,2022-10-20 16:26:30.160,0.027422,0.024794
,,,2022-10-20 16:26:30.660,0.02374,0.02369
,,,2022-10-20 16:26:31.159,0.026685,0.022585
,,,2022-10-20 16:26:31.660,0.026685,0.022953
,,,2022-10-20 16:26:32.161,0.024108,0.025899
,,,2022-10-20 16:26:32.660,0.027422,0.022953
,,,2022-10-20 16:26:33.159,0.024108,0.022953
,,,2022-10-20 16:26:33.659,0.025213,0.024058
,,,2022-10-20 16:26:34.159,0.024476,0.021849
,,,2022-10-20 16:26:34.659,0.026685,0.02369
,,,2022-10-20 16:26:35.158,0.025213,0.021849
,,,2022-10-20 16:26:35.659,0.025949,0.020376
,,,2022-10-20 16:26:36.159,0.028158,0.024426
,,,2022-10-20 16:26:36.660,0.022267,0.021849
,,,2022-10-20 16:26:37.161,0.024476,0.025163
,,,2022-10-20 16:26:37.660,0.01969,0.022953
,,,2022-10-20 16:26:38.159,0.026317,0.02774
,,,2022-10-20 16:26:38.661,0.025581,0.023322
,,,2022-10-20 16:26:39.161,0.025581,0.020744
,,,2022-10-20 16:26:39.660,0.024844,0.026267
,,,2022-10-20 16:26:40.159,0.027054,0.026267
,,,2022-10-20 16:26:40.660,0.024108,0.02369
,,,2022-10-20 16:26:41.160,0.024844,0.02369
,,,2022-10-20 16:26:41.660,0.02374,0.024794
,,,2022-10-20 16:26:42.160,0.024108,0.024426
,,,2022-10-20 16:26:42.659,0.026685,0.024794
,,,2022-10-20 16:26:43.160,0.027054,0.025531
,,,2022-10-20 16:26:43.660,0.025581,0.025163
,,,2022-10-20 16:26:44.161,0.025581,0.024794
,,,2022-10-20 16:26:44.660,0.022267,0.022953
,,,2022-10-20 16:26:45.160,0.023372,0.025899
,,,2022-10-20 16:26:45.660,0.024108,0.025531
,,,2022-10-20 16:26:46.161,0.026317,0.025899
,,,2022-10-20 16:26:46.660,0.028895,0.025531
,,,2022-10-20 16:26:47.160,0.021899,0.027004
,,,2022-10-20 16:26:47.661,0.026685,0.024794
,,,2022-10-20 16:26:48.161,0.027422,0.028845
,,,2022-10-20 16:26:48.660,0.028158,0.028476
,,,2022-10-20 16:26:49.161,0.024844,0.023322
,,,2022-10-20 16:26:49.660,0.02374,0.025163
,,,2022-10-20 16:26:50.162,0.024108,0.026267
,,,2022-10-20 16:26:50.661,0.028158,0.025899
,,,2022-10-20 16:26:51.161,0.02374,0.023322
,,,2022-10-20 16:26:51.660,0.028158,0.027004
,,,2022-10-20 16:26:52.159,0.021162,0.025163
,,,2022-10-20 16:26:52.659,0.024844,0.022953
,,,2022-10-20 16:26:53.160,0.024476,0.022217
,,,2022-10-20 16:26:53.660,0.024844,0.02369
,,,2022-10-20 16:26:54.159,0.028158,0.024426
,,,2022-10-20 16:26:54.660,0.025213,0.022585
,,,2022-10-20 16:26:55.161,0.025213,0.022217
,,,2022-10-20 16:26:55.660,0.025949,0.025531
,,,2022-10-20 16:26:56.160,0.023372,0.025163
,,,2022-10-20 16:26:56.660,0.024844,0.025163
,,,2022-10-20 16:26:57.159,0.024108,0.024058
,,,2022-10-20 16:26:57.660,0.024844,0.023322
,,,2022-10-20 16:26:58.160,0.025581,0.023322
,,,2022-10-20 16:26:58.660,0.024844,0.022217
,,,2022-10-20 16:26:59.160,0.02779,0.024794
,,,2022-10-20 16:26:59.660,0.023372,0.026635
,,,2022-10-20 16:27:00.161,0.024844,0.023322
,,,2022-10-20 16:27:00.659,0.025949,0.023322
,,,2022-10-20 16:27:01.160,0.025581,0.024426
,,,2022-10-20 16:27:01.661,0.025213,0.019271
,,,2022-10-20 16:27:02.159,0.021899,0.022953
,,,2022-10-20 16:27:02.661,0.02374,0.025899
,,,2022-10-20 16:27:03.162,0.024844,0.022585
,,,2022-10-20 16:27:03.659,0.028526,0.024426
,,,2022-10-20 16:27:04.159,0.024844,0.024058
,,,2022-10-20 16:27:04.661,0.02374,0.023322
,,,2022-10-20 16:27:05.161,0.026317,0.025531
,,,2022-10-20 16:27:05.660,0.023372,0.025163
,,,2022-10-20 16:27:06.160,0.027054,0.025531
,,,2022-10-20 16:27:06.661,0.022635,0.022953
,,,2022-10-20 16:27:07.161,0.02779,0.024058
,,,2022-10-20 16:27:07.661,0.028158,0.025899
,,,2022-10-20 16:27:08.160,0.027422,0.025163
,,,2022-10-20 16:27:08.660,0.024108,0.02774
,,,2022-10-20 16:27:09.163,0.028895,0.025531
,,,2022-10-20 16:27:09.662,0.025949,0.024794
,,,2022-10-20 16:27:10.159,0.02374,0.022953
,,,2022-10-20 16:27:10.660,0.021531,0.025531
,,,2022-10-20 16:27:11.159,0.02374,0.022217
,,,2022-10-20 16:27:11.660,0.024108,0.022217
,,,2022-10-20 16:27:12.160,0.024108,0.026267
,,,2022-10-20 16:27:12.661,0.023003,0.027372
,,,2022-10-20 16:27:13.161,0.024844,0.027004
,,,2022-10-20 16:27:13.661,0.026685,0.024794
,,,2022-10-20 16:27:14.159,0.027422,0.024794
,,,2022-10-20 16:27:14.660,0.029263,0.024426
,,,2022-10-20 16:27:15.160,0.022267,0.023322
,,,2022-10-20 16:27:15.659,0.024476,0.025163
,,,2022-10-20 16:27:16.160,0.024108,0.024794
,,,2022-10-20 16:27:16.661,0.026317,0.020376
,,,2022-10-20 16:27:17.160,0.024108,0.02369
,,,2022-10-20 16:27:17.660,0.021899,0.024058
,,,2022-10-20 16:27:18.161,0.02374,0.028108
,,,2022-10-20 16:27:18.660,0.028158,0.025163
,,,2022-10-20 16:27:19.160,0.024844,0.022217
,,,2022-10-20 16:27:19.661,0.025949,0.025899
,,,2022-10-20 16:27:20.160,0.024476,0.025163
,,,2022-10-20 16:27:20.659,0.027422,0.024058
,,,2022-10-20 16:27:21.159,0.023372,0.026635
,,,2022-10-20 16:27:21.659,0.024844,0.021112
,,,2022-10-20 16:27:22.159,0.020794,0.025163
,,,2022-10-20 16:27:22.659,0.025949,0.024794
,,,2022-10-20 16:27:23.159,0.025949,0.022953
,,,2022-10-20 16:27:23.659,0.025213,0.021849
,,,2022-10-20 16:27:24.159,0.025949,0.021481
,,,2022-10-20 16:27:24.659,0.025213,0.022953
,,,2022-10-20 16:27:25.159,0.025581,0.024426
,,,2022-10-20 16:27:25.659,0.024476,0.024426
,,,2022-10-20 16:27:26.159,0.028158,0.022217
,,,2022-10-20 16:27:26.660,0.02374,0.02369
,,,2022-10-20 16:27:27.159,0.021531,0.025163
,,,2022-10-20 16:27:27.659,0.021531,0.025531
,,,2022-10-20 16:27:28.158,0.024844,0.025531
,,,2022-10-20 16:27:28.658,0.02374,0.025899
,,,2022-10-20 16:27:29.158,0.023372,0.021481
,,,2022-10-20 16:27:29.657,0.025949,0.021849
,,,2022-10-20 16:27:30.157,0.020794,0.02369
,,,2022-10-20 16:27:30.657,0.024108,0.024058
,,,2022-10-20 16:27:31.157,0.023372,0.022217
,,,2022-10-20 16:27:31.656,0.027422,0.02774
,,,2022-10-20 16:27:32.157,0.026685,0.025899
,,,2022-10-20 16:27:32.658,0.025581,0.023322
,,,2022-10-20 16:27:33.158,0.024844,0.022217
,,,2022-10-20 16:27:33.659,0.025949,0.025163
,,,2022-10-20 16:27:34.159,0.025581,0.02774
,,,2022-10-20 16:27:34.660,0.025949,0.024794
,,,2022-10-20 16:27:35.159,0.02779,0.022217
,,,2022-10-20 16:27:35.659,0.025949,0.027372
,,,2022-10-20 16:27:36.159,0.028158,0.025163
,,,2022-10-20 16:27:36.659,0.025581,0.024794
,,,2022-10-20 16:27:37.159,0.020794,0.027372
,,,2022-10-20 16:27:37.660,0.027422,0.024058
,,,2022-10-20 16:27:38.159,0.025581,0.025899
,,,2022-10-20 16:27:38.659,0.02779,0.02369
,,,2022-10-20 16:27:39.159,0.024844,0.025531
,,,2022-10-20 16:27:39.659,0.021899,0.024794
,,,2022-10-20 16:27:40.158,0.025213,0.024426
,,,2022-10-20 16:27:40.659,0.027422,0.025899
,,,2022-10-20 16:27:41.159,0.025949,0.025163
,,,2022-10-20 16:27:41.659,0.025949,0.026635
,,,2022-10-20 16:27:42.159,0.024844,0.024058
,,,2022-10-20 16:27:42.659,0.025581,0.022217
,,,2022-10-20 16:27:43.159,0.026317,0.026267
,,,2022-10-20 16:27:43.660,0.02779,0.02369
,,,2022-10-20 16:27:44.160,0.028526,0.024794
,,,2022-10-20 16:27:44.661,0.022267,0.021849
,,,2022-10-20 16:27:45.161,0.025949,0.025899
,,,2022-10-20 16:27:45.660,0.023003,0.025531
,,,2022-10-20 16:27:46.160,0.02779,0.023322
,,,2022-10-20 16:27:46.660,0.027422,0.025531
,,,2022-10-20 16:27:47.161,0.025213,0.024426
,,,2022-10-20 16:27:47.661,0.026317,0.022585
,,,2022-10-20 16:27:48.161,0.025213,0.023322
,,,2022-10-20 16:27:48.661,0.023372,0.023322
,,,2022-10-20 16:27:49.160,0.027422,0.027004
,,,2022-10-20 16:27:49.660,0.025949,0.028108
,,,2022-10-20 16:27:50.162,0.020058,0.023322
,,,2022-10-20 16:27:50.659,0.024108,0.025899
,,,2022-10-20 16:27:51.160,0.024108,0.026635
,,,2022-10-20 16:27:51.659,0.02374,0.025899
,,,2022-10-20 16:27:52.160,0.026685,0.02369
,,,2022-10-20 16:27:52.661,0.02779,0.02774
,,,2022-10-20 16:27:53.160,0.025581,0.029213
,,,2022-10-20 16:27:53.660,0.028895,0.024058
,,,2022-10-20 16:27:54.162,0.027054,0.023322
,,,2022-10-20 16:27:54.660,0.023372,0.024058
,,,2022-10-20 16:27:55.160,0.024476,0.02774
,,,2022-10-20 16:27:55.662,0.025213,0.024794
,,,2022-10-20 16:27:56.161,0.028158,0.025531
,,,2022-10-20 16:27:56.660,0.024476,0.025163
,,,2022-10-20 16:27:57.160,0.024844,0.024794
,,,2022-10-20 16:27:57.660,0.027422,0.02774
,,,2022-10-20 16:27:58.160,0.022635,0.024426
,,,2022-10-20 16:27:58.660,0.026685,0.026635
,,,2022-10-20 16:27:59.160,0.021899,0.023322
,,,2022-10-20 16:27:59.661,0.026685,0.025531
,,,2022-10-20 16:28:00.161,0.023003,0.027004
,,,2022-10-20 16:28:00.662,0.023372,0.024426
,,,2022-10-20 16:28:01.160,0.025949,0.020744
,,,2022-10-20 16:28:01.660,0.024108,0.026635
,,,2022-10-20 16:28:02.160,0.027054,0.023322
,,,2022-10-20 16:28:02.660,0.024844,0.025531
,,,2022-10-20 16:28:03.160,0.027054,0.02369
,,,2022-10-20 16:28:03.661,0.02779,0.024058
,,,2022-10-20 16:28:04.160,0.023003,0.025899
,,,2022-10-20 16:28:04.661,0.024476,0.022585
,,,2022-10-20 16:28:05.159,0.027054,0.024058
,,,2022-10-20 16:28:05.659,0.025949,0.024794
,,,2022-10-20 16:28:06.160,0.024844,0.026267
,,,2022-10-20 16:28:06.660,0.02374,0.024794
,,,2022-10-20 16:28:07.161,0.023372,0.024426
,,,2022-10-20 16:28:07.659,0.025213,0.024058
,,,2022-10-20 16:28:08.160,0.023372,0.026635
,,,2022-10-20 16:28:08.719,0.024108,0.024058
,,,2022-10-20 16:28:09.162,0.024476,0.02369
,,,2022-10-20 16:28:09.661,0.024108,0.025163
,,,2022-10-20 16:28:10.160,0.02374,0.027372
,,,2022-10-20 16:28:10.659,0.029999,0.022953
,,,2022-10-20 16:28:11.166,0.028158,0.022217
,,,2022-10-20 16:28:11.661,0.02374,0.026635
,,,2022-10-20 16:28:12.160,0.025949,0.025163
,,,2022-10-20 16:28:12.663,0.024476,0.023322
,,,2022-10-20 16:28:13.161,0.022267,0.025531
,,,2022-10-20 16:28:13.745,0.025213,0.022953
,,,2022-10-20 16:28:14.161,0.024108,0.024058
,,,2022-10-20 16:28:14.663,0.029631,0.02369
,,,2022-10-20 16:28:15.160,0.024844,0.024426
,,,2022-10-20 16:28:15.660,0.024476,0.02774
,,,2022-10-20 16:28:16.165,0.024108,0.025163
,,,2022-10-20 16:28:16.661,0.027422,0.026267
,,,2022-10-20 16:28:17.174,0.026685,0.021849
,,,2022-10-20 16:28:17.662,0.020794,0.025531
,,,2022-10-20 16:28:18.165,0.01969,0.026267
,,,2022-10-20 16:28:18.663,0.025581,0.026635
,,,2022-10-20 16:28:19.173,0.026317,0.025163
,,,2022-10-20 16:28:19.662,0.027054,0.025899
,,,2022-10-20 16:28:20.232,0.023372,0.02369
,,,2022-10-20 16:28:20.665,0.025213,0.026635
,,,2022-10-20 16:28:21.173,0.025213,0.022585
,,,2022-10-20 16:28:21.667,0.026317,0.025163
,,,2022-10-20 16:28:22.252,0.024844,0.025531
,,,2022-10-20 16:28:22.665,0.028895,0.025163
,,,2022-10-20 16:28:23.161,0.026317,0.024426
,,,2022-10-20 16:28:23.660,0.025581,0.022953
,,,2022-10-20 16:28:24.163,0.026685,0.025163
,,,2022-10-20 16:28:24.669,0.024476,0.021481
,,,2022-10-20 16:28:25.190,0.025581,0.022953
,,,2022-10-20 16:28:25.746,0.027054,0.027372
,,,2022-10-20 16:28:26.161,0.026317,0.025899
,,,2022-10-20 16:28:26.667,0.024476,0.024058
,,,2022-10-20 16:28:27.174,0.028526,0.025899
,,,2022-10-20 16:28:27.662,0.026317,0.02774
,,,2022-10-20 16:28:28.160,0.02374,0.02369
,,,2022-10-20 16:28:28.661,0.027422,0.022217
,,,2022-10-20 16:28:29.160,0.023372,0.021849
,,,2022-10-20 16:28:29.721,0.024476,0.022217
,,,2022-10-20 16:28:30.161,0.02779,0.027372
,,,2022-10-20 16:28:30.760,0.022635,0.025899
,,,2022-10-20 16:28:31.160,0.025581,0.022953
,,,2022-10-20 16:28:31.667,0.028158,0.022585
,,,2022-10-20 16:28:32.160,0.028895,0.024794
,,,2022-10-20 16:28:32.686,0.026685,0.024058
,,,2022-10-20 16:28:33.161,0.025949,0.026635
,,,2022-10-20 16:28:33.718,0.027054,0.023322
,,,2022-10-20 16:28:34.283,0.026685,0.027004
,,,2022-10-20 16:28:34.736,0.024844,0.025899
,,,2022-10-20 16:28:35.252,0.025949,0.023322
,,,2022-10-20 16:28:35.755,0.02779,0.024426
,,,2022-10-20 16:28:36.167,0.028526,0.025899
,,,2022-10-20 16:28:36.664,0.021531,0.025531
,,,2022-10-20 16:28:37.164,0.02779,0.022953
,,,2022-10-20 16:28:37.662,0.026685,0.025531
,,,2022-10-20 16:28:38.166,0.024476,0.025899
,,,2022-10-20 16:28:38.661,0.029263,0.023322
,,,2022-10-20 16:28:39.160,0.024476,0.022585
,,,2022-10-20 16:28:39.661,0.024476,0.023322
,,,2022-10-20 16:28:40.166,0.024476,0.025163
,,,2022-10-20 16:28:40.662,0.022267,0.02369
,,,2022-10-20 16:28:41.162,0.027054,0.024426
,,,2022-10-20 16:28:41.661,0.025213,0.025899
,,,2022-10-20 16:28:42.160,0.025213,0.022585
,,,2022-10-20 16:28:42.661,0.024476,0.022953
,,,2022-10-20 16:28:43.161,0.025581,0.025163
,,,2022-10-20 16:28:43.662,0.023003,0.02369
,,,2022-10-20 16:28:44.163,0.026317,0.02369
,,,2022-10-20 16:28:44.662,0.024108,0.024058
,,,2022-10-20 16:28:45.168,0.021531,0.026635
,,,2022-10-20 16:28:45.661,0.027054,0.022953
,,,2022-10-20 16:28:46.249,0.023003,0.022953
,,,2022-10-20 16:28:46.665,0.026685,0.028108
,,,2022-10-20 16:28:47.239,0.024844,0.022953
,,,2022-10-20 16:28:47.799,0.025581,0.026267
,,,2022-10-20 16:28:48.260,0.026317,0.027004
,,,2022-10-20 16:28:48.662,0.027422,0.025163
,,,2022-10-20 16:28:49.251,0.023003,0.024058
,,,2022-10-20 16:28:49.666,0.027054,0.025531
,,,2022-10-20 16:28:50.167,0.025949,0.022585
,,,2022-10-20 16:28:50.669,0.023372,0.02369
,,,2022-10-20 16:28:51.162,0.029263,0.021112
,,,2022-10-20 16:28:51.661,0.021531,0.024794
,,,2022-10-20 16:28:52.164,0.031104,0.020744
,,,2022-10-20 16:28:52.660,0.027054,0.024794
,,,2022-10-20 16:28:53.160,0.024476,0.026635
,,,2022-10-20 16:28:53.660,0.024844,0.025163
,,,2022-10-20 16:28:54.160,0.025213,0.025531
,,,2022-10-20 16:28:54.660,0.027054,0.026635
,,,2022-10-20 16:28:55.161,0.026685,0.026267
,,,2022-10-20 16:28:55.659,0.023372,0.024794
,,,2022-10-20 16:28:56.159,0.020794,0.026635
,,,2022-10-20 16:28:56.660,0.023003,0.028476
,,,2022-10-20 16:28:57.161,0.024476,0.024426
,,,2022-10-20 16:28:57.661,0.024108,0.02774
,,,2022-10-20 16:28:58.216,0.028895,0.026635
,,,2022-10-20 16:28:58.660,0.025949,0.025531
,,,2022-10-20 16:28:59.159,0.024108,0.026635
,,,2022-10-20 16:28:59.660,0.028895,0.027004
,,,2022-10-20 16:29:00.248,0.024476,0.026635
,,,2022-10-20 16:29:00.743,0.021899,0.024058
,,,2022-10-20 16:29:01.174,0.023003,0.027372
,,,2022-10-20 16:29:01.659,0.028895,0.024426
,,,2022-10-20 16:29:02.178,0.026685,0.024426
,,,2022-10-20 16:29:02.660,0.024844,0.022953
,,,2022-10-20 16:29:03.160,0.021899,0.023322
,,,2022-10-20 16:29:03.661,0.025581,0.027372
,,,2022-10-20 16:29:04.241,0.032208,0.028845
,,,2022-10-20 16:29:04.708,0.025581,0.024794
,,,2022-10-20 16:29:05.166,0.029263,0.025899
,,,2022-10-20 16:29:05.661,0.022267,0.022585
,,,2022-10-20 16:29:06.160,0.023003,0.027372
,,,2022-10-20 16:29:06.661,0.025581,0.025163
,,,2022-10-20 16:29:07.159,0.025581,0.025163
,,,2022-10-20 16:29:07.660,0.024476,0.027004
,,,2022-10-20 16:29:08.163,0.024844,0.025531
,,,2022-10-20 16:29:08.661,0.022267,0.025531
,,,2022-10-20 16:29:09.160,0.028895,0.02369
,,,2022-10-20 16:29:09.660,0.023372,0.023322
,,,2022-10-20 16:29:10.159,0.021531,0.025899
,,,2022-10-20 16:29:10.661,0.02779,0.025531
,,,2022-10-20 16:29:11.161,0.028526,0.022953
,,,2022-10-20 16:29:11.659,0.026317,0.025531
,,,2022-10-20 16:29:12.159,0.024844,0.025163
,,,2022-10-20 16:29:12.660,0.02374,0.023322
,,,2022-10-20 16:29:13.161,0.027054,0.021849
,,,2022-10-20 16:29:13.664,0.024476,0.024426
,,,2022-10-20 16:29:14.164,0.024108,0.025899
,,,2022-10-20 16:29:14.660,0.022635,0.021481
,,,2022-10-20 16:29:15.169,0.024108,0.025163
,,,2022-10-20 16:29:15.661,0.023372,0.025531
,,,2022-10-20 16:29:16.163,0.027422,0.023322
,,,2022-10-20 16:29:16.676,0.024844,0.022953
,,,2022-10-20 16:29:17.256,0.026685,0.025531
,,,2022-10-20 16:29:17.787,0.021531,0.021849
,,,2022-10-20 16:29:18.160,0.025949,0.025899
,,,2022-10-20 16:29:18.659,0.024108,0.024058
,,,2022-10-20 16:29:19.160,0.026317,0.025899
,,,2022-10-20 16:29:19.662,0.025581,0.02369
,,,2022-10-20 16:29:20.160,0.020058,0.024426
,,,2022-10-20 16:29:20.661,0.024844,0.025163
,,,2022-10-20 16:29:21.202,0.023003,0.024426
,,,2022-10-20 16:29:21.660,0.023003,0.026267
,,,2022-10-20 16:29:22.161,0.024476,0.024426
,,,2022-10-20 16:29:22.659,0.027422,0.022585
,,,2022-10-20 16:29:23.159,0.025949,0.024794
,,,2022-10-20 16:29:23.660,0.020794,0.024426
,,,2022-10-20 16:29:24.160,0.024108,0.025531
,,,2022-10-20 16:29:24.660,0.02374,0.027372
,,,2022-10-20 16:29:25.160,0.02374,0.024426
,,,2022-10-20 16:29:25.660,0.028895,0.028108
,,,2022-10-20 16:29:26.160,0.025581,0.025531
,,,2022-10-20 16:29:26.660,0.027422,0.025899
,,,2022-10-20 16:29:27.159,0.025581,0.026635
,,,2022-10-20 16:29:27.659,0.02374,0.021112
,,,2022-10-20 16:29:28.160,0.026685,0.024794
,,,2022-10-20 16:29:28.661,0.023003,0.026267
,,,2022-10-20 16:29:29.160,0.027054,0.024794
,,,2022-10-20 16:29:29.659,0.025949,0.022217
,,,2022-10-20 16:29:30.159,0.025949,0.019271
,,,2022-10-20 16:29:30.660,0.022267,0.02369
,,,2022-10-20 16:29:31.159,0.024844,0.024426
,,,2022-10-20 16:29:31.659,0.029263,0.024058
,,,2022-10-20 16:29:32.159,0.025213,0.026267
,,,2022-10-20 16:29:32.660,0.024844,0.024058
,,,2022-10-20 16:29:33.161,0.025213,0.026267
,,,2022-10-20 16:29:33.662,0.026317,0.022953
,,,2022-10-20 16:29:34.160,0.028526,0.025531
,,,2022-10-20 16:29:34.739,0.023003,0.023322
,,,2022-10-20 16:29:35.234,0.027422,0.027004
,,,2022-10-20 16:29:35.666,0.027054,0.026267
,,,2022-10-20 16:29:36.172,0.025581,0.024794
,,,2022-10-20 16:29:36.669,0.025581,0.02369
,,,2022-10-20 16:29:37.241,0.030367,0.025899
,,,2022-10-20 16:29:37.661,0.026317,0.020744
,,,2022-10-20 16:29:38.161,0.025213,0.02369
,,,2022-10-20 16:29:38.661,0.025213,0.024794
,,,2022-10-20 16:29:39.278,0.020426,0.022953
,,,2022-10-20 16:29:39.668,0.027422,0.024058
,,,2022-10-20 16:29:40.161,0.024844,0.021849
,,,2022-10-20 16:29:40.660,0.027422,0.026267
,,,2022-10-20 16:29:41.164,0.022635,0.022585
,,,2022-10-20 16:29:41.659,0.028158,0.025163
,,,2022-10-20 16:29:42.165,0.025581,0.024058
,,,2022-10-20 16:29:42.666,0.026317,0.025899
,,,2022-10-20 16:29:43.162,0.027054,0.028845
,,,2022-10-20 16:29:43.659,0.025949,0.024794
,,,2022-10-20 16:29:44.160,0.023372,0.024794
,,,2022-10-20 16:29:44.661,0.026317,0.027372
,,,2022-10-20 16:29:45.164,0.024844,0.024426
,,,2022-10-20 16:29:45.663,0.022635,0.024426
,,,2022-10-20 16:29:46.162,0.024476,0.025163
,,,2022-10-20 16:29:46.698,0.024844,0.023322
,,,2022-10-20 16:29:47.164,0.02779,0.024794
,,,2022-10-20 16:29:47.660,0.020426,0.024058
,,,2022-10-20 16:29:48.163,0.028526,0.025531
,,,2022-10-20 16:29:48.661,0.024476,0.024794
,,,2022-10-20 16:29:49.161,0.023372,0.024794
,,,2022-10-20 16:29:49.660,0.026685,0.024426
,,,2022-10-20 16:29:50.159,0.024108,0.027004
,,,2022-10-20 16:29:50.659,0.027422,0.023322
,,,2022-10-20 16:29:51.159,0.025213,0.025899
,,,2022-10-20 16:29:51.659,0.024108,0.026267
,,,2022-10-20 16:29:52.160,0.020794,0.025899
,,,2022-10-20 16:29:52.659,0.021162,0.02369
,,,2022-10-20 16:29:53.159,0.025949,0.023322
,,,2022-10-20 16:29:53.659,0.022267,0.02369
,,,2022-10-20 16:29:54.159,0.028895,0.024058
,,,2022-10-20 16:29:54.660,0.026317,0.02369
,,,2022-10-20 16:29:55.159,0.026685,0.021849
,,,2022-10-20 16:29:55.660,0.02374,0.026635
,,,2022-10-20 16:29:56.160,0.023372,0.021849
,,,2022-10-20 16:29:56.660,0.025949,0.023322
,,,2022-10-20 16:29:57.159,0.018217,0.025899
,,,2022-10-20 16:29:57.660,0.02374,0.024794
,,,2022-10-20 16:29:58.161,0.024108,0.028108
,,,2022-10-20 16:29:58.664,0.025949,0.024426
