Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 16:01:09.308,0.029263,0.015958
,,,2022-10-20 16:01:09.808,0.024844,0.017062
,,,2022-10-20 16:01:10.308,0.024108,0.018535
,,,2022-10-20 16:01:10.808,0.027422,0.015589
,,,2022-10-20 16:01:11.308,0.025949,0.017062
,,,2022-10-20 16:01:11.807,0.025949,0.015589
,,,2022-10-20 16:01:12.307,0.020794,0.018535
,,,2022-10-20 16:01:12.808,0.024844,0.016694
,,,2022-10-20 16:01:13.308,0.024476,0.017062
,,,2022-10-20 16:01:13.808,0.025581,0.014853
,,,2022-10-20 16:01:14.309,0.027422,0.018535
,,,2022-10-20 16:01:14.809,0.025213,0.02369
,,,2022-10-20 16:01:15.308,0.025949,0.01743
,,,2022-10-20 16:01:15.809,0.026685,0.019271
,,,2022-10-20 16:01:16.308,0.021899,0.018167
,,,2022-10-20 16:01:16.808,0.023372,0.018535
,,,2022-10-20 16:01:17.308,0.02779,0.01964
,,,2022-10-20 16:01:17.808,0.024844,0.015589
,,,2022-10-20 16:01:18.308,0.022267,0.018903
,,,2022-10-20 16:01:18.808,0.026317,0.018903
,,,2022-10-20 16:01:19.309,0.024476,0.016694
,,,2022-10-20 16:01:19.808,0.026317,0.018167
,,,2022-10-20 16:01:20.308,0.027422,0.016326
,,,2022-10-20 16:01:20.808,0.026317,0.020744
,,,2022-10-20 16:01:21.308,0.028526,0.020376
,,,2022-10-20 16:01:21.807,0.025213,0.015589
,,,2022-10-20 16:01:22.308,0.027054,0.016326
,,,2022-10-20 16:01:22.809,0.021899,0.017062
,,,2022-10-20 16:01:23.308,0.025581,0.016694
,,,2022-10-20 16:01:23.809,0.022635,0.015958
,,,2022-10-20 16:01:24.310,0.025213,0.018167
,,,2022-10-20 16:01:24.807,0.024108,0.019271
,,,2022-10-20 16:01:25.309,0.024108,0.020008
,,,2022-10-20 16:01:25.808,0.024844,0.015589
,,,2022-10-20 16:01:26.307,0.026685,0.018903
,,,2022-10-20 16:01:26.807,0.023003,0.015958
,,,2022-10-20 16:01:27.307,0.027422,0.015958
,,,2022-10-20 16:01:27.806,0.022267,0.015958
,,,2022-10-20 16:01:28.306,0.027054,0.015589
,,,2022-10-20 16:01:28.806,0.021899,0.017799
,,,2022-10-20 16:01:29.306,0.02779,0.017799
,,,2022-10-20 16:01:29.807,0.024476,0.01964
,,,2022-10-20 16:01:30.306,0.026685,0.018535
,,,2022-10-20 16:01:30.807,0.022267,0.016694
,,,2022-10-20 16:01:31.307,0.023372,0.016694
,,,2022-10-20 16:01:31.807,0.024476,0.018167
,,,2022-10-20 16:01:32.308,0.02779,0.018167
,,,2022-10-20 16:01:32.808,0.023372,0.017062
,,,2022-10-20 16:01:33.308,0.025213,0.018167
,,,2022-10-20 16:01:33.808,0.027054,0.017062
,,,2022-10-20 16:01:34.309,0.025213,0.015221
,,,2022-10-20 16:01:34.809,0.025949,0.016694
,,,2022-10-20 16:01:35.308,0.022635,0.018535
,,,2022-10-20 16:01:35.808,0.022635,0.017062
,,,2022-10-20 16:01:36.308,0.024844,0.014485
,,,2022-10-20 16:01:36.808,0.025213,0.01964
,,,2022-10-20 16:01:37.308,0.021531,0.014853
,,,2022-10-20 16:01:37.808,0.02374,0.018167
,,,2022-10-20 16:01:38.309,0.021531,0.015589
,,,2022-10-20 16:01:38.808,0.024476,0.019271
,,,2022-10-20 16:01:39.309,0.021162,0.014853
,,,2022-10-20 16:01:39.808,0.02779,0.018535
,,,2022-10-20 16:01:40.308,0.028895,0.016326
,,,2022-10-20 16:01:40.809,0.022267,0.018535
,,,2022-10-20 16:01:41.308,0.02374,0.017062
,,,2022-10-20 16:01:41.808,0.025213,0.018903
,,,2022-10-20 16:01:42.308,0.027422,0.014485
,,,2022-10-20 16:01:42.809,0.024476,0.01743
,,,2022-10-20 16:01:43.311,0.024844,0.016326
,,,2022-10-20 16:01:43.809,0.029631,0.015958
,,,2022-10-20 16:01:44.308,0.027054,0.01743
,,,2022-10-20 16:01:44.808,0.025213,0.018167
,,,2022-10-20 16:01:45.308,0.025213,0.018167
,,,2022-10-20 16:01:45.809,0.023372,0.015958
,,,2022-10-20 16:01:46.308,0.028526,0.017062
,,,2022-10-20 16:01:46.808,0.024844,0.017799
,,,2022-10-20 16:01:47.308,0.021531,0.017062
,,,2022-10-20 16:01:47.808,0.025213,0.01743
,,,2022-10-20 16:01:48.309,0.025213,0.019271
,,,2022-10-20 16:01:48.809,0.025213,0.014117
,,,2022-10-20 16:01:49.309,0.025213,0.015958
,,,2022-10-20 16:01:49.809,0.029263,0.016326
,,,2022-10-20 16:01:50.308,0.024844,0.016326
,,,2022-10-20 16:01:50.809,0.028526,0.018167
,,,2022-10-20 16:01:51.309,0.028158,0.018167
,,,2022-10-20 16:01:51.808,0.026317,0.016694
,,,2022-10-20 16:01:52.309,0.024476,0.021481
,,,2022-10-20 16:01:52.809,0.023372,0.014853
,,,2022-10-20 16:01:53.307,0.026685,0.017799
,,,2022-10-20 16:01:53.809,0.024844,0.018167
,,,2022-10-20 16:01:54.310,0.023372,0.017062
,,,2022-10-20 16:01:54.808,0.021162,0.017799
,,,2022-10-20 16:01:55.308,0.025213,0.016694
,,,2022-10-20 16:01:55.809,0.025949,0.017062
,,,2022-10-20 16:01:56.310,0.023003,0.015589
,,,2022-10-20 16:01:56.808,0.024844,0.015958
,,,2022-10-20 16:01:57.308,0.024476,0.017062
,,,2022-10-20 16:01:57.809,0.023372,0.020376
,,,2022-10-20 16:01:58.308,0.026685,0.017062
,,,2022-10-20 16:01:58.808,0.028158,0.018167
,,,2022-10-20 16:01:59.309,0.025213,0.015221
,,,2022-10-20 16:01:59.807,0.02779,0.018167
,,,2022-10-20 16:02:00.308,0.026685,0.018167
,,,2022-10-20 16:02:00.808,0.027422,0.015589
,,,2022-10-20 16:02:01.307,0.023372,0.018167
,,,2022-10-20 16:02:01.808,0.032577,0.023322
,,,2022-10-20 16:02:02.308,0.024108,0.01743
,,,2022-10-20 16:02:02.809,0.030367,0.018167
,,,2022-10-20 16:02:03.309,0.02374,0.017799
,,,2022-10-20 16:02:03.809,0.024844,0.016694
,,,2022-10-20 16:02:04.307,0.025949,0.014485
,,,2022-10-20 16:02:04.807,0.024108,0.016694
,,,2022-10-20 16:02:05.307,0.023372,0.017799
,,,2022-10-20 16:02:05.806,0.020794,0.016694
,,,2022-10-20 16:02:06.307,0.023003,0.01743
,,,2022-10-20 16:02:06.807,0.022635,0.018903
,,,2022-10-20 16:02:07.308,0.023372,0.017062
,,,2022-10-20 16:02:07.808,0.021899,0.018167
,,,2022-10-20 16:02:08.308,0.021531,0.018903
,,,2022-10-20 16:02:08.808,0.027054,0.01964
,,,2022-10-20 16:02:09.308,0.023372,0.017062
,,,2022-10-20 16:02:09.808,0.028158,0.016326
,,,2022-10-20 16:02:10.307,0.025949,0.020376
,,,2022-10-20 16:02:10.808,0.026317,0.015221
,,,2022-10-20 16:02:11.308,0.023372,0.018903
,,,2022-10-20 16:02:11.807,0.027054,0.01743
,,,2022-10-20 16:02:12.307,0.024476,0.015958
,,,2022-10-20 16:02:12.807,0.023003,0.018167
,,,2022-10-20 16:02:13.307,0.022267,0.017799
,,,2022-10-20 16:02:13.807,0.028158,0.018167
,,,2022-10-20 16:02:14.307,0.028158,0.017799
,,,2022-10-20 16:02:14.807,0.022635,0.018535
,,,2022-10-20 16:02:15.308,0.028158,0.014117
,,,2022-10-20 16:02:15.809,0.025581,0.017062
,,,2022-10-20 16:02:16.308,0.024108,0.018167
,,,2022-10-20 16:02:16.809,0.023372,0.014117
,,,2022-10-20 16:02:17.308,0.026317,0.017062
,,,2022-10-20 16:02:17.808,0.020794,0.019271
,,,2022-10-20 16:02:18.308,0.02374,0.017062
,,,2022-10-20 16:02:18.809,0.026317,0.017799
,,,2022-10-20 16:02:19.309,0.027422,0.017062
,,,2022-10-20 16:02:19.807,0.021162,0.01964
,,,2022-10-20 16:02:20.308,0.023372,0.01743
,,,2022-10-20 16:02:20.807,0.023372,0.018903
,,,2022-10-20 16:02:21.307,0.024108,0.017062
,,,2022-10-20 16:02:21.807,0.027054,0.015589
,,,2022-10-20 16:02:22.308,0.027054,0.016694
,,,2022-10-20 16:02:22.808,0.023372,0.018903
,,,2022-10-20 16:02:23.308,0.02779,0.020008
,,,2022-10-20 16:02:23.808,0.023372,0.017062
,,,2022-10-20 16:02:24.309,0.023003,0.01964
,,,2022-10-20 16:02:24.808,0.024844,0.014485
,,,2022-10-20 16:02:25.308,0.025949,0.018167
,,,2022-10-20 16:02:25.809,0.022267,0.014485
,,,2022-10-20 16:02:26.309,0.025949,0.017062
,,,2022-10-20 16:02:26.809,0.021899,0.015221
,,,2022-10-20 16:02:27.308,0.024108,0.015589
,,,2022-10-20 16:02:27.808,0.021531,0.018167
,,,2022-10-20 16:02:28.308,0.023003,0.016694
,,,2022-10-20 16:02:28.808,0.021899,0.016326
,,,2022-10-20 16:02:29.309,0.027422,0.017062
,,,2022-10-20 16:02:29.808,0.024108,0.019271
,,,2022-10-20 16:02:30.309,0.02779,0.017799
,,,2022-10-20 16:02:30.808,0.02779,0.014117
,,,2022-10-20 16:02:31.308,0.021899,0.018903
,,,2022-10-20 16:02:31.808,0.028158,0.018167
,,,2022-10-20 16:02:32.308,0.02374,0.015958
,,,2022-10-20 16:02:32.809,0.023003,0.018535
,,,2022-10-20 16:02:33.310,0.023372,0.015958
,,,2022-10-20 16:02:33.808,0.02374,0.017799
,,,2022-10-20 16:02:34.308,0.026685,0.016326
,,,2022-10-20 16:02:34.809,0.025213,0.018903
,,,2022-10-20 16:02:35.309,0.028526,0.015958
,,,2022-10-20 16:02:35.808,0.019321,0.015589
,,,2022-10-20 16:02:36.308,0.026317,0.01743
,,,2022-10-20 16:02:36.809,0.024476,0.017062
,,,2022-10-20 16:02:37.310,0.021899,0.018903
,,,2022-10-20 16:02:37.812,0.022635,0.018167
,,,2022-10-20 16:02:38.309,0.022635,0.018903
,,,2022-10-20 16:02:38.807,0.025213,0.015221
,,,2022-10-20 16:02:39.307,0.023372,0.016326
,,,2022-10-20 16:02:39.808,0.021899,0.015958
,,,2022-10-20 16:02:40.309,0.025949,0.018535
,,,2022-10-20 16:02:40.809,0.023372,0.020376
,,,2022-10-20 16:02:41.308,0.024108,0.016694
,,,2022-10-20 16:02:41.809,0.025213,0.016694
,,,2022-10-20 16:02:42.308,0.024844,0.018167
,,,2022-10-20 16:02:42.809,0.025949,0.01964
,,,2022-10-20 16:02:43.309,0.024476,0.017062
,,,2022-10-20 16:02:43.808,0.031104,0.017799
,,,2022-10-20 16:02:44.308,0.029263,0.01743
,,,2022-10-20 16:02:44.808,0.02779,0.017062
,,,2022-10-20 16:02:45.308,0.024476,0.016326
,,,2022-10-20 16:02:45.808,0.024476,0.017062
,,,2022-10-20 16:02:46.308,0.02779,0.018903
,,,2022-10-20 16:02:46.808,0.025949,0.018903
,,,2022-10-20 16:02:47.309,0.025949,0.020008
,,,2022-10-20 16:02:47.808,0.024844,0.01743
,,,2022-10-20 16:02:48.308,0.027422,0.017062
,,,2022-10-20 16:02:48.809,0.005698,0.00528
,,,2022-10-20 16:02:49.308,0.021531,0.017799
,,,2022-10-20 16:02:49.808,0.022267,0.018167
,,,2022-10-20 16:02:50.308,0.022267,0.01964
,,,2022-10-20 16:02:50.809,0.030736,0.01743
,,,2022-10-20 16:02:51.307,0.022267,0.016694
,,,2022-10-20 16:02:51.807,0.02374,0.017799
,,,2022-10-20 16:02:52.308,0.01969,0.019271
,,,2022-10-20 16:02:52.809,0.02374,0.015589
,,,2022-10-20 16:02:53.309,0.024108,0.019271
,,,2022-10-20 16:02:53.808,0.024476,0.017062
,,,2022-10-20 16:02:54.309,0.025949,0.018167
,,,2022-10-20 16:02:54.808,0.024476,0.016694
