Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 15:20:29.569,0.038468,0.011907
,,,2022-10-20 15:20:30.069,0.040677,0.01338
,,,2022-10-20 15:20:30.571,0.037363,0.011907
,,,2022-10-20 15:20:31.069,0.043254,0.015221
,,,2022-10-20 15:20:31.569,0.036259,0.012644
,,,2022-10-20 15:20:32.070,0.036995,0.010435
,,,2022-10-20 15:20:32.570,0.035154,0.011539
,,,2022-10-20 15:20:33.070,0.036627,0.01338
,,,2022-10-20 15:20:33.570,0.032577,0.011171
,,,2022-10-20 15:20:34.070,0.038836,0.012644
,,,2022-10-20 15:20:34.570,0.036995,0.012276
,,,2022-10-20 15:20:35.070,0.042518,0.011171
,,,2022-10-20 15:20:35.569,0.043254,0.011171
,,,2022-10-20 15:20:36.070,0.036995,0.012644
,,,2022-10-20 15:20:36.570,0.032945,0.014485
,,,2022-10-20 15:20:37.070,0.034786,0.010803
,,,2022-10-20 15:20:37.569,0.040677,0.011171
,,,2022-10-20 15:20:38.069,0.041045,0.010803
,,,2022-10-20 15:20:38.569,0.035522,0.012644
,,,2022-10-20 15:20:39.070,0.036259,0.012276
,,,2022-10-20 15:20:39.571,0.038836,0.01338
,,,2022-10-20 15:20:40.071,0.041782,0.011539
,,,2022-10-20 15:20:40.570,0.041782,0.014853
,,,2022-10-20 15:20:41.071,0.042518,0.011539
,,,2022-10-20 15:20:41.571,0.040677,0.011539
,,,2022-10-20 15:20:42.070,0.039204,0.014485
,,,2022-10-20 15:20:42.571,0.036995,0.012276
,,,2022-10-20 15:20:43.069,0.043254,0.010066
,,,2022-10-20 15:20:43.570,0.038468,0.011171
,,,2022-10-20 15:20:44.071,0.040309,0.011907
,,,2022-10-20 15:20:44.570,0.04215,0.010066
,,,2022-10-20 15:20:45.070,0.036627,0.013748
,,,2022-10-20 15:20:45.571,0.03589,0.012644
,,,2022-10-20 15:20:46.070,0.0381,0.011171
,,,2022-10-20 15:20:46.570,0.043623,0.014485
,,,2022-10-20 15:20:47.069,0.0381,0.013012
,,,2022-10-20 15:20:47.570,0.037363,0.011539
,,,2022-10-20 15:20:48.071,0.037363,0.010803
,,,2022-10-20 15:20:48.570,0.039572,0.01338
,,,2022-10-20 15:20:49.071,0.037731,0.010066
,,,2022-10-20 15:20:49.570,0.042518,0.010435
,,,2022-10-20 15:20:50.071,0.034049,0.01338
,,,2022-10-20 15:20:50.569,0.036627,0.012644
,,,2022-10-20 15:20:51.070,0.033313,0.012276
,,,2022-10-20 15:20:51.570,0.036995,0.013012
,,,2022-10-20 15:20:52.069,0.038836,0.012276
,,,2022-10-20 15:20:52.569,0.034049,0.011907
,,,2022-10-20 15:20:53.069,0.038836,0.012644
,,,2022-10-20 15:20:53.569,0.032945,0.012644
,,,2022-10-20 15:20:54.071,0.04215,0.013748
,,,2022-10-20 15:20:54.570,0.038468,0.011539
,,,2022-10-20 15:20:55.070,0.03589,0.012644
,,,2022-10-20 15:20:55.570,0.034418,0.012276
,,,2022-10-20 15:20:56.070,0.035154,0.012276
,,,2022-10-20 15:20:56.570,0.0381,0.01338
,,,2022-10-20 15:20:57.069,0.0381,0.011539
,,,2022-10-20 15:20:57.570,0.038468,0.013748
,,,2022-10-20 15:20:58.070,0.044727,0.011907
,,,2022-10-20 15:20:58.569,0.043254,0.013748
,,,2022-10-20 15:20:59.069,0.042886,0.012644
,,,2022-10-20 15:20:59.569,0.039204,0.011539
,,,2022-10-20 15:21:00.068,0.039572,0.011539
,,,2022-10-20 15:21:00.569,0.036627,0.011907
,,,2022-10-20 15:21:01.069,0.040309,0.013748
,,,2022-10-20 15:21:01.569,0.039941,0.013012
,,,2022-10-20 15:21:02.070,0.038468,0.01338
,,,2022-10-20 15:21:02.570,0.034786,0.011171
,,,2022-10-20 15:21:03.070,0.038836,0.013012
,,,2022-10-20 15:21:03.570,0.036259,0.012276
,,,2022-10-20 15:21:04.069,0.036995,0.013012
,,,2022-10-20 15:21:04.569,0.036627,0.013748
,,,2022-10-20 15:21:05.070,0.036995,0.014117
,,,2022-10-20 15:21:05.570,0.040309,0.01338
,,,2022-10-20 15:21:06.069,0.037363,0.014117
,,,2022-10-20 15:21:06.569,0.036995,0.012276
,,,2022-10-20 15:21:07.070,0.040677,0.011907
,,,2022-10-20 15:21:07.571,0.042518,0.011539
,,,2022-10-20 15:21:08.071,0.039572,0.015958
,,,2022-10-20 15:21:08.570,0.039572,0.011171
,,,2022-10-20 15:21:09.070,0.0381,0.013012
,,,2022-10-20 15:21:09.569,0.042886,0.010066
,,,2022-10-20 15:21:10.070,0.034786,0.012276
,,,2022-10-20 15:21:10.569,0.037363,0.013012
,,,2022-10-20 15:21:11.069,0.0381,0.014485
,,,2022-10-20 15:21:11.569,0.036259,0.010435
,,,2022-10-20 15:21:12.070,0.040677,0.013748
,,,2022-10-20 15:21:12.570,0.037363,0.012644
,,,2022-10-20 15:21:13.070,0.039204,0.013012
,,,2022-10-20 15:21:13.570,0.041045,0.01338
,,,2022-10-20 15:21:14.070,0.039572,0.012276
,,,2022-10-20 15:21:14.569,0.039941,0.012644
,,,2022-10-20 15:21:15.071,0.036627,0.014485
,,,2022-10-20 15:21:15.569,0.040309,0.012644
,,,2022-10-20 15:21:16.070,0.037731,0.011907
,,,2022-10-20 15:21:16.571,0.040309,0.011907
,,,2022-10-20 15:21:17.069,0.039941,0.011907
,,,2022-10-20 15:21:17.570,0.044727,0.013012
,,,2022-10-20 15:21:18.071,0.037731,0.012276
,,,2022-10-20 15:21:18.570,0.036995,0.011539
,,,2022-10-20 15:21:19.069,0.038836,0.012644
,,,2022-10-20 15:21:19.569,0.039941,0.014485
,,,2022-10-20 15:21:20.071,0.039941,0.012644
,,,2022-10-20 15:21:20.571,0.041782,0.010435
,,,2022-10-20 15:21:21.071,0.033681,0.014117
,,,2022-10-20 15:21:21.570,0.037363,0.012644
,,,2022-10-20 15:21:22.069,0.034786,0.014485
,,,2022-10-20 15:21:22.569,0.043254,0.011539
,,,2022-10-20 15:21:23.069,0.036259,0.010803
,,,2022-10-20 15:21:23.570,0.036995,0.011539
,,,2022-10-20 15:21:24.070,0.039204,0.010066
,,,2022-10-20 15:21:24.570,0.036627,0.012276
,,,2022-10-20 15:21:25.070,0.034049,0.012276
,,,2022-10-20 15:21:25.570,0.039572,0.011907
,,,2022-10-20 15:21:26.071,0.037363,0.013012
,,,2022-10-20 15:21:26.570,0.040309,0.016326
,,,2022-10-20 15:21:27.070,0.034049,0.014485
,,,2022-10-20 15:21:27.572,0.035154,0.013748
,,,2022-10-20 15:21:28.069,0.039941,0.010803
,,,2022-10-20 15:21:28.570,0.042518,0.012644
,,,2022-10-20 15:21:29.070,0.040309,0.012276
,,,2022-10-20 15:21:29.569,0.036259,0.011171
,,,2022-10-20 15:21:30.069,0.042518,0.012644
,,,2022-10-20 15:21:30.570,0.039572,0.011539
,,,2022-10-20 15:21:31.071,0.045464,0.01338
,,,2022-10-20 15:21:31.571,0.039204,0.014117
,,,2022-10-20 15:21:32.070,0.0381,0.013012
,,,2022-10-20 15:21:32.570,0.037363,0.012644
,,,2022-10-20 15:21:33.070,0.037363,0.012276
,,,2022-10-20 15:21:33.570,0.038468,0.013012
,,,2022-10-20 15:21:34.070,0.043623,0.013012
,,,2022-10-20 15:21:34.570,0.032577,0.010066
,,,2022-10-20 15:21:35.071,0.04215,0.011171
,,,2022-10-20 15:21:35.570,0.035522,0.009698
,,,2022-10-20 15:21:36.070,0.0381,0.015221
,,,2022-10-20 15:21:36.570,0.036995,0.013748
,,,2022-10-20 15:21:37.070,0.033681,0.013012
,,,2022-10-20 15:21:37.570,0.042886,0.012644
,,,2022-10-20 15:21:38.070,0.034049,0.013748
,,,2022-10-20 15:21:38.570,0.035154,0.011907
,,,2022-10-20 15:21:39.070,0.035154,0.014853
,,,2022-10-20 15:21:39.570,0.042886,0.01338
,,,2022-10-20 15:21:40.069,0.033313,0.011907
,,,2022-10-20 15:21:40.570,0.034418,0.010803
,,,2022-10-20 15:21:41.070,0.036627,0.013012
,,,2022-10-20 15:21:41.570,0.038836,0.012276
,,,2022-10-20 15:21:42.069,0.036259,0.013012
,,,2022-10-20 15:21:42.569,0.039941,0.014117
,,,2022-10-20 15:21:43.069,0.041413,0.012276
,,,2022-10-20 15:21:43.569,0.036995,0.010066
,,,2022-10-20 15:21:44.070,0.039572,0.010435
,,,2022-10-20 15:21:44.570,0.044359,0.012644
,,,2022-10-20 15:21:45.070,0.042518,0.011907
,,,2022-10-20 15:21:45.571,0.038468,0.011539
,,,2022-10-20 15:21:46.070,0.036995,0.012276
,,,2022-10-20 15:21:46.571,0.043254,0.012276
,,,2022-10-20 15:21:47.071,0.040309,0.011171
,,,2022-10-20 15:21:47.570,0.040309,0.012644
,,,2022-10-20 15:21:48.069,0.045096,0.015958
,,,2022-10-20 15:21:48.569,0.031472,0.010435
,,,2022-10-20 15:21:49.069,0.039204,0.014485
,,,2022-10-20 15:21:49.570,0.038836,0.015589
,,,2022-10-20 15:21:50.070,0.043254,0.014117
,,,2022-10-20 15:21:50.569,0.041413,0.012644
,,,2022-10-20 15:21:51.070,0.039941,0.014853
,,,2022-10-20 15:21:51.570,0.043254,0.011539
,,,2022-10-20 15:21:52.070,0.036627,0.012276
,,,2022-10-20 15:21:52.569,0.039204,0.012276
,,,2022-10-20 15:21:53.068,0.034418,0.011171
,,,2022-10-20 15:21:53.568,0.039204,0.011171
,,,2022-10-20 15:21:54.068,0.040677,0.012276
,,,2022-10-20 15:21:54.568,0.04215,0.01338
,,,2022-10-20 15:21:55.069,0.032577,0.013012
,,,2022-10-20 15:21:55.569,0.039204,0.015221
,,,2022-10-20 15:21:56.070,0.040309,0.011539
,,,2022-10-20 15:21:56.570,0.040309,0.01338
,,,2022-10-20 15:21:57.070,0.040677,0.012644
,,,2022-10-20 15:21:57.571,0.041782,0.014485
,,,2022-10-20 15:21:58.071,0.041413,0.011171
,,,2022-10-20 15:21:58.569,0.0381,0.014485
,,,2022-10-20 15:21:59.069,0.040677,0.014117
,,,2022-10-20 15:21:59.570,0.039204,0.011907
,,,2022-10-20 15:22:00.070,0.038836,0.013748
,,,2022-10-20 15:22:00.569,0.038836,0.013012
,,,2022-10-20 15:22:01.070,0.039941,0.012276
,,,2022-10-20 15:22:01.571,0.037363,0.013012
,,,2022-10-20 15:22:02.070,0.0381,0.012276
,,,2022-10-20 15:22:02.569,0.037363,0.011171
,,,2022-10-20 15:22:03.070,0.038836,0.012644
,,,2022-10-20 15:22:03.569,0.037363,0.014485
,,,2022-10-20 15:22:04.071,0.039204,0.012276
,,,2022-10-20 15:22:04.570,0.04215,0.010435
,,,2022-10-20 15:22:05.070,0.043991,0.010435
,,,2022-10-20 15:22:05.570,0.035522,0.015221
,,,2022-10-20 15:22:06.071,0.041045,0.014853
,,,2022-10-20 15:22:06.570,0.040677,0.01338
,,,2022-10-20 15:22:07.070,0.040309,0.013748
,,,2022-10-20 15:22:07.570,0.036627,0.01338
,,,2022-10-20 15:22:08.071,0.037363,0.013748
,,,2022-10-20 15:22:08.571,0.036259,0.011907
,,,2022-10-20 15:22:09.070,0.041782,0.01338
,,,2022-10-20 15:22:09.570,0.036995,0.011539
,,,2022-10-20 15:22:10.070,0.040309,0.014485
,,,2022-10-20 15:22:10.570,0.038468,0.011171
,,,2022-10-20 15:22:11.070,0.039204,0.012644
,,,2022-10-20 15:22:11.569,0.038468,0.014117
,,,2022-10-20 15:22:12.070,0.0381,0.013012
,,,2022-10-20 15:22:12.569,0.037731,0.012644
,,,2022-10-20 15:22:13.069,0.041413,0.014117
,,,2022-10-20 15:22:13.569,0.039941,0.013012
,,,2022-10-20 15:22:14.070,0.037363,0.011539
,,,2022-10-20 15:22:14.570,0.042886,0.012644
,,,2022-10-20 15:22:15.070,0.036995,0.014485
,,,2022-10-20 15:22:15.569,0.032945,0.010435
,,,2022-10-20 15:22:16.070,0.044359,0.01338
,,,2022-10-20 15:22:16.570,0.0381,0.012644
,,,2022-10-20 15:22:17.071,0.041045,0.014485
,,,2022-10-20 15:22:17.570,0.04215,0.012276
