Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 16:12:07.008,0.029999,0.020008
,,,2022-10-20 16:12:07.507,0.027422,0.021481
,,,2022-10-20 16:12:08.008,0.028526,0.021849
,,,2022-10-20 16:12:08.508,0.031472,0.021481
,,,2022-10-20 16:12:09.008,0.033313,0.022585
,,,2022-10-20 16:12:09.508,0.028158,0.021112
,,,2022-10-20 16:12:10.008,0.035154,0.022217
,,,2022-10-20 16:12:10.507,0.031472,0.021481
,,,2022-10-20 16:12:11.008,0.030736,0.021481
,,,2022-10-20 16:12:11.508,0.032945,0.020744
,,,2022-10-20 16:12:12.008,0.028158,0.021481
,,,2022-10-20 16:12:12.508,0.029263,0.020376
,,,2022-10-20 16:12:13.008,0.031104,0.018167
,,,2022-10-20 16:12:13.508,0.032208,0.024058
,,,2022-10-20 16:12:14.008,0.03184,0.022585
,,,2022-10-20 16:12:14.509,0.036627,0.022585
,,,2022-10-20 16:12:15.010,0.031472,0.022217
,,,2022-10-20 16:12:15.508,0.028526,0.022585
,,,2022-10-20 16:12:16.008,0.028526,0.020376
,,,2022-10-20 16:12:16.508,0.027054,0.018535
,,,2022-10-20 16:12:17.009,0.027422,0.020008
,,,2022-10-20 16:12:17.509,0.029263,0.024058
,,,2022-10-20 16:12:18.009,0.029999,0.024058
,,,2022-10-20 16:12:18.509,0.032577,0.01964
,,,2022-10-20 16:12:19.008,0.030367,0.020008
,,,2022-10-20 16:12:19.508,0.031472,0.020376
,,,2022-10-20 16:12:20.008,0.02779,0.021849
,,,2022-10-20 16:12:20.509,0.027054,0.018167
,,,2022-10-20 16:12:21.010,0.026317,0.020744
,,,2022-10-20 16:12:21.508,0.030367,0.025163
,,,2022-10-20 16:12:22.009,0.032577,0.020744
,,,2022-10-20 16:12:22.509,0.029631,0.024794
,,,2022-10-20 16:12:23.008,0.028526,0.021112
,,,2022-10-20 16:12:23.508,0.027422,0.021849
,,,2022-10-20 16:12:24.008,0.031104,0.022585
,,,2022-10-20 16:12:24.508,0.028526,0.018535
,,,2022-10-20 16:12:25.008,0.02779,0.024426
,,,2022-10-20 16:12:25.507,0.028526,0.019271
,,,2022-10-20 16:12:26.008,0.029263,0.018167
,,,2022-10-20 16:12:26.507,0.025949,0.020008
,,,2022-10-20 16:12:27.008,0.026685,0.020376
,,,2022-10-20 16:12:27.509,0.030736,0.021849
,,,2022-10-20 16:12:28.009,0.030736,0.021481
,,,2022-10-20 16:12:28.508,0.025213,0.022217
,,,2022-10-20 16:12:29.009,0.031472,0.01964
,,,2022-10-20 16:12:29.509,0.029263,0.022217
,,,2022-10-20 16:12:30.010,0.036259,0.020744
,,,2022-10-20 16:12:30.508,0.025581,0.020744
,,,2022-10-20 16:12:31.008,0.029631,0.020008
,,,2022-10-20 16:12:31.509,0.030367,0.020008
,,,2022-10-20 16:12:32.009,0.02779,0.02369
,,,2022-10-20 16:12:32.508,0.029999,0.021112
,,,2022-10-20 16:12:33.008,0.032208,0.018167
,,,2022-10-20 16:12:33.508,0.028895,0.022953
,,,2022-10-20 16:12:34.009,0.025949,0.021849
,,,2022-10-20 16:12:34.510,0.030367,0.020008
,,,2022-10-20 16:12:35.008,0.029631,0.020744
,,,2022-10-20 16:12:35.508,0.03184,0.023322
,,,2022-10-20 16:12:36.008,0.026685,0.020744
,,,2022-10-20 16:12:36.508,0.032208,0.018167
,,,2022-10-20 16:12:37.008,0.028526,0.022585
,,,2022-10-20 16:12:37.508,0.030367,0.022585
,,,2022-10-20 16:12:38.009,0.029263,0.018167
,,,2022-10-20 16:12:38.509,0.026685,0.023322
,,,2022-10-20 16:12:39.010,0.027422,0.021849
,,,2022-10-20 16:12:39.509,0.032577,0.019271
,,,2022-10-20 16:12:40.010,0.03184,0.022217
,,,2022-10-20 16:12:40.509,0.029999,0.021112
,,,2022-10-20 16:12:41.008,0.027054,0.022953
,,,2022-10-20 16:12:41.509,0.029631,0.021849
,,,2022-10-20 16:12:42.009,0.029999,0.022953
,,,2022-10-20 16:12:42.510,0.026317,0.022217
,,,2022-10-20 16:12:43.010,0.030736,0.022585
,,,2022-10-20 16:12:43.509,0.029999,0.020376
,,,2022-10-20 16:12:44.009,0.032208,0.020008
,,,2022-10-20 16:12:44.510,0.029263,0.020744
,,,2022-10-20 16:12:45.010,0.02779,0.021481
,,,2022-10-20 16:12:45.508,0.025213,0.020008
,,,2022-10-20 16:12:46.008,0.028895,0.021481
,,,2022-10-20 16:12:46.509,0.029631,0.019271
,,,2022-10-20 16:12:47.009,0.028158,0.019271
,,,2022-10-20 16:12:47.509,0.025581,0.01964
,,,2022-10-20 16:12:48.009,0.026317,0.024426
,,,2022-10-20 16:12:48.509,0.029631,0.020008
,,,2022-10-20 16:12:49.010,0.028526,0.01964
,,,2022-10-20 16:12:49.509,0.030367,0.01964
,,,2022-10-20 16:12:50.008,0.029263,0.021849
,,,2022-10-20 16:12:50.508,0.025949,0.021481
,,,2022-10-20 16:12:51.009,0.028158,0.020744
,,,2022-10-20 16:12:51.509,0.030367,0.021112
,,,2022-10-20 16:12:52.010,0.034786,0.022585
,,,2022-10-20 16:12:52.507,0.027054,0.021849
,,,2022-10-20 16:12:53.008,0.028526,0.020376
,,,2022-10-20 16:12:53.510,0.027054,0.01743
,,,2022-10-20 16:12:54.010,0.028526,0.021849
,,,2022-10-20 16:12:54.509,0.030736,0.020744
,,,2022-10-20 16:12:55.008,0.030736,0.021112
,,,2022-10-20 16:12:55.508,0.032208,0.020376
,,,2022-10-20 16:12:56.009,0.031472,0.019271
,,,2022-10-20 16:12:56.509,0.028895,0.019271
,,,2022-10-20 16:12:57.009,0.029999,0.020376
,,,2022-10-20 16:12:57.508,0.031472,0.01964
,,,2022-10-20 16:12:58.009,0.03184,0.023322
,,,2022-10-20 16:12:58.510,0.032577,0.023322
,,,2022-10-20 16:12:59.008,0.025581,0.021849
,,,2022-10-20 16:12:59.508,0.028158,0.022217
,,,2022-10-20 16:13:00.010,0.030736,0.020376
,,,2022-10-20 16:13:00.510,0.028158,0.018535
,,,2022-10-20 16:13:01.008,0.033313,0.018903
,,,2022-10-20 16:13:01.509,0.030367,0.021481
,,,2022-10-20 16:13:02.008,0.029263,0.019271
,,,2022-10-20 16:13:02.508,0.030736,0.021481
,,,2022-10-20 16:13:03.008,0.027422,0.021481
,,,2022-10-20 16:13:03.508,0.034786,0.02369
,,,2022-10-20 16:13:04.008,0.02779,0.020008
,,,2022-10-20 16:13:04.508,0.024476,0.02369
,,,2022-10-20 16:13:05.008,0.024108,0.022953
,,,2022-10-20 16:13:05.509,0.029999,0.021849
,,,2022-10-20 16:13:06.008,0.034049,0.020008
,,,2022-10-20 16:13:06.508,0.026317,0.021849
,,,2022-10-20 16:13:07.009,0.031472,0.020744
,,,2022-10-20 16:13:07.509,0.028158,0.021481
,,,2022-10-20 16:13:08.009,0.034049,0.022585
,,,2022-10-20 16:13:08.508,0.03184,0.022217
,,,2022-10-20 16:13:09.008,0.031104,0.022217
,,,2022-10-20 16:13:09.509,0.029999,0.021849
,,,2022-10-20 16:13:10.009,0.02374,0.02369
,,,2022-10-20 16:13:10.510,0.027422,0.01964
,,,2022-10-20 16:13:11.008,0.026317,0.021849
,,,2022-10-20 16:13:11.508,0.029631,0.022953
,,,2022-10-20 16:13:12.009,0.025581,0.021849
,,,2022-10-20 16:13:12.509,0.025213,0.022217
,,,2022-10-20 16:13:13.009,0.028158,0.021849
,,,2022-10-20 16:13:13.510,0.031104,0.024426
,,,2022-10-20 16:13:14.008,0.032208,0.020008
,,,2022-10-20 16:13:14.509,0.026317,0.021481
,,,2022-10-20 16:13:15.009,0.026317,0.021849
,,,2022-10-20 16:13:15.510,0.030736,0.020008
,,,2022-10-20 16:13:16.009,0.028895,0.024426
,,,2022-10-20 16:13:16.510,0.028526,0.020008
,,,2022-10-20 16:13:17.008,0.02374,0.018535
,,,2022-10-20 16:13:17.509,0.029631,0.01964
,,,2022-10-20 16:13:18.008,0.031104,0.021481
,,,2022-10-20 16:13:18.509,0.031104,0.020376
,,,2022-10-20 16:13:19.009,0.029263,0.021481
,,,2022-10-20 16:13:19.510,0.029263,0.020744
,,,2022-10-20 16:13:20.009,0.033313,0.022585
,,,2022-10-20 16:13:20.510,0.029263,0.017799
,,,2022-10-20 16:13:21.009,0.029263,0.021849
,,,2022-10-20 16:13:21.509,0.032945,0.018903
,,,2022-10-20 16:13:22.009,0.029263,0.01964
,,,2022-10-20 16:13:22.509,0.031104,0.020744
,,,2022-10-20 16:13:23.009,0.029631,0.022953
,,,2022-10-20 16:13:23.509,0.026685,0.022585
,,,2022-10-20 16:13:24.009,0.026685,0.02369
,,,2022-10-20 16:13:24.509,0.029263,0.022217
,,,2022-10-20 16:13:25.008,0.030367,0.020376
,,,2022-10-20 16:13:25.508,0.031472,0.020008
,,,2022-10-20 16:13:26.009,0.027422,0.020008
,,,2022-10-20 16:13:26.508,0.026685,0.020008
,,,2022-10-20 16:13:27.008,0.032577,0.022585
,,,2022-10-20 16:13:27.509,0.02779,0.020008
,,,2022-10-20 16:13:28.009,0.029999,0.01964
,,,2022-10-20 16:13:28.509,0.029999,0.023322
,,,2022-10-20 16:13:29.009,0.030736,0.01964
,,,2022-10-20 16:13:29.508,0.030367,0.024426
,,,2022-10-20 16:13:30.008,0.030367,0.020744
,,,2022-10-20 16:13:30.509,0.028526,0.021112
,,,2022-10-20 16:13:31.009,0.028526,0.021481
,,,2022-10-20 16:13:31.509,0.026317,0.020376
,,,2022-10-20 16:13:32.011,0.027422,0.021112
,,,2022-10-20 16:13:32.509,0.02779,0.022217
,,,2022-10-20 16:13:33.011,0.034049,0.01964
,,,2022-10-20 16:13:33.509,0.032577,0.020376
,,,2022-10-20 16:13:34.008,0.029999,0.01964
,,,2022-10-20 16:13:34.509,0.030367,0.021481
,,,2022-10-20 16:13:35.010,0.026317,0.021481
,,,2022-10-20 16:13:35.509,0.024476,0.02369
,,,2022-10-20 16:13:36.011,0.029631,0.024058
,,,2022-10-20 16:13:36.509,0.02779,0.019271
,,,2022-10-20 16:13:37.010,0.029999,0.018903
,,,2022-10-20 16:13:37.509,0.029631,0.022953
,,,2022-10-20 16:13:38.009,0.027054,0.01964
,,,2022-10-20 16:13:38.510,0.032208,0.021481
,,,2022-10-20 16:13:39.009,0.028158,0.017799
,,,2022-10-20 16:13:39.509,0.029631,0.020744
,,,2022-10-20 16:13:40.008,0.02779,0.020744
,,,2022-10-20 16:13:40.509,0.028526,0.021112
,,,2022-10-20 16:13:41.008,0.029999,0.021849
,,,2022-10-20 16:13:41.509,0.033681,0.021481
,,,2022-10-20 16:13:42.009,0.031104,0.018167
,,,2022-10-20 16:13:42.509,0.029999,0.021849
,,,2022-10-20 16:13:43.009,0.03184,0.018903
,,,2022-10-20 16:13:43.510,0.026685,0.020744
,,,2022-10-20 16:13:44.008,0.027422,0.021112
,,,2022-10-20 16:13:44.508,0.028158,0.020376
,,,2022-10-20 16:13:45.009,0.029263,0.022585
,,,2022-10-20 16:13:45.508,0.031104,0.018903
,,,2022-10-20 16:13:46.009,0.028895,0.021112
,,,2022-10-20 16:13:46.511,0.03184,0.021112
,,,2022-10-20 16:13:47.009,0.029631,0.021112
,,,2022-10-20 16:13:47.508,0.028895,0.019271
,,,2022-10-20 16:13:48.009,0.032577,0.022217
,,,2022-10-20 16:13:48.509,0.03184,0.020376
,,,2022-10-20 16:13:49.008,0.028895,0.022217
,,,2022-10-20 16:13:49.509,0.031104,0.021849
,,,2022-10-20 16:13:50.009,0.029263,0.018903
,,,2022-10-20 16:13:50.510,0.030736,0.020008
,,,2022-10-20 16:13:51.009,0.029999,0.020744
,,,2022-10-20 16:13:51.509,0.028158,0.021112
,,,2022-10-20 16:13:52.009,0.025213,0.022585
,,,2022-10-20 16:13:52.508,0.027422,0.021112
,,,2022-10-20 16:13:53.008,0.028526,0.022217
,,,2022-10-20 16:13:53.509,0.030367,0.017799
,,,2022-10-20 16:13:54.009,0.024476,0.020008
,,,2022-10-20 16:13:54.510,0.025581,0.02369
,,,2022-10-20 16:13:55.008,0.03184,0.021481
,,,2022-10-20 16:13:55.508,0.029999,0.020008
,,,2022-10-20 16:13:56.009,0.029263,0.024058
,,,2022-10-20 16:13:56.509,0.032208,0.020744
,,,2022-10-20 16:13:57.009,0.02779,0.020744
,,,2022-10-20 16:13:57.509,0.03184,0.022217
,,,2022-10-20 16:13:58.008,0.030367,0.01964
,,,2022-10-20 16:13:58.508,0.025581,0.021112
,,,2022-10-20 16:13:59.008,0.031104,0.023322
,,,2022-10-20 16:13:59.509,0.029999,0.018167
,,,2022-10-20 16:14:00.010,0.028158,0.020744
,,,2022-10-20 16:14:00.508,0.031104,0.021481
,,,2022-10-20 16:14:01.008,0.029631,0.022953
,,,2022-10-20 16:14:01.509,0.029999,0.021112
,,,2022-10-20 16:14:02.009,0.025581,0.018903
,,,2022-10-20 16:14:02.508,0.028895,0.021481
,,,2022-10-20 16:14:03.008,0.027422,0.020008
,,,2022-10-20 16:14:03.509,0.031104,0.021112
,,,2022-10-20 16:14:04.009,0.031472,0.021481
,,,2022-10-20 16:14:04.508,0.026685,0.020744
,,,2022-10-20 16:14:05.008,0.029999,0.022585
,,,2022-10-20 16:14:05.508,0.033313,0.018535
,,,2022-10-20 16:14:06.008,0.031104,0.021112
,,,2022-10-20 16:14:06.509,0.029999,0.020008
,,,2022-10-20 16:14:07.010,0.031472,0.021849
,,,2022-10-20 16:14:07.507,0.032945,0.025531
,,,2022-10-20 16:14:08.008,0.024844,0.022217
,,,2022-10-20 16:14:08.508,0.029631,0.020376
,,,2022-10-20 16:14:09.009,0.031472,0.020376
,,,2022-10-20 16:14:09.509,0.024108,0.02369
,,,2022-10-20 16:14:10.008,0.028526,0.023322
,,,2022-10-20 16:14:10.508,0.034418,0.023322
,,,2022-10-20 16:14:11.009,0.028158,0.020008
,,,2022-10-20 16:14:11.510,0.03184,0.021849
,,,2022-10-20 16:14:12.009,0.030367,0.022585
,,,2022-10-20 16:14:12.510,0.029999,0.021481
,,,2022-10-20 16:14:13.009,0.026685,0.021849
,,,2022-10-20 16:14:13.509,0.02779,0.020376
,,,2022-10-20 16:14:14.009,0.030736,0.023322
,,,2022-10-20 16:14:14.509,0.025581,0.019271
,,,2022-10-20 16:14:15.008,0.030367,0.018903
,,,2022-10-20 16:14:15.509,0.029999,0.023322
,,,2022-10-20 16:14:16.008,0.029263,0.024426
,,,2022-10-20 16:14:16.507,0.027054,0.022217
,,,2022-10-20 16:14:17.007,0.026317,0.01964
,,,2022-10-20 16:14:17.508,0.028526,0.016694
,,,2022-10-20 16:14:18.008,0.027054,0.021481
,,,2022-10-20 16:14:18.508,0.02779,0.01964
,,,2022-10-20 16:14:19.008,0.028526,0.024794
,,,2022-10-20 16:14:19.508,0.03184,0.021849
,,,2022-10-20 16:14:20.008,0.026685,0.020376
,,,2022-10-20 16:14:20.508,0.029999,0.019271
,,,2022-10-20 16:14:21.009,0.030736,0.021112
,,,2022-10-20 16:14:21.510,0.027422,0.022953
,,,2022-10-20 16:14:22.009,0.034418,0.021849
,,,2022-10-20 16:14:22.508,0.029263,0.022585
,,,2022-10-20 16:14:23.008,0.025949,0.018903
,,,2022-10-20 16:14:23.508,0.025213,0.020008
,,,2022-10-20 16:14:24.008,0.029631,0.01743
,,,2022-10-20 16:14:24.509,0.030367,0.021849
,,,2022-10-20 16:14:25.008,0.029631,0.022585
,,,2022-10-20 16:14:25.508,0.025949,0.022585
,,,2022-10-20 16:14:26.009,0.030367,0.020008
,,,2022-10-20 16:14:26.510,0.026317,0.025163
,,,2022-10-20 16:14:27.010,0.030736,0.019271
,,,2022-10-20 16:14:27.509,0.029999,0.022217
,,,2022-10-20 16:14:28.009,0.031104,0.018535
,,,2022-10-20 16:14:28.509,0.027422,0.023322
,,,2022-10-20 16:14:29.009,0.03184,0.021481
,,,2022-10-20 16:14:29.508,0.026685,0.021481
,,,2022-10-20 16:14:30.010,0.030367,0.021112
,,,2022-10-20 16:14:30.509,0.034418,0.022953
,,,2022-10-20 16:14:31.009,0.031104,0.023322
,,,2022-10-20 16:14:31.509,0.031104,0.018903
,,,2022-10-20 16:14:32.008,0.026317,0.021481
,,,2022-10-20 16:14:32.509,0.031104,0.021849
,,,2022-10-20 16:14:33.009,0.028526,0.021849
,,,2022-10-20 16:14:33.510,0.030736,0.022217
,,,2022-10-20 16:14:34.009,0.025581,0.022953
,,,2022-10-20 16:14:34.509,0.026685,0.020744
,,,2022-10-20 16:14:35.008,0.028158,0.020376
,,,2022-10-20 16:14:35.509,0.031104,0.022585
,,,2022-10-20 16:14:36.011,0.027054,0.018535
,,,2022-10-20 16:14:36.509,0.028158,0.021112
,,,2022-10-20 16:14:37.009,0.028895,0.021112
,,,2022-10-20 16:14:37.508,0.029263,0.021112
,,,2022-10-20 16:14:38.009,0.032577,0.020008
,,,2022-10-20 16:14:38.509,0.029999,0.022585
,,,2022-10-20 16:14:39.008,0.029631,0.024058
,,,2022-10-20 16:14:39.509,0.025949,0.01964
,,,2022-10-20 16:14:40.009,0.033313,0.022953
,,,2022-10-20 16:14:40.508,0.035154,0.022585
,,,2022-10-20 16:14:41.009,0.030367,0.021112
,,,2022-10-20 16:14:41.509,0.029631,0.023322
,,,2022-10-20 16:14:42.009,0.031472,0.020008
,,,2022-10-20 16:14:42.509,0.027054,0.022217
,,,2022-10-20 16:14:43.008,0.027054,0.021849
,,,2022-10-20 16:14:43.509,0.029263,0.021481
,,,2022-10-20 16:14:44.009,0.025213,0.01964
,,,2022-10-20 16:14:44.508,0.035522,0.020376
,,,2022-10-20 16:14:45.010,0.031472,0.02369
,,,2022-10-20 16:14:45.508,0.025213,0.01964
,,,2022-10-20 16:14:46.009,0.032208,0.021481
,,,2022-10-20 16:14:46.509,0.030367,0.022953
,,,2022-10-20 16:14:47.008,0.028895,0.022585
,,,2022-10-20 16:14:47.508,0.030367,0.022585
,,,2022-10-20 16:14:48.009,0.027054,0.022217
,,,2022-10-20 16:14:48.509,0.030736,0.018535
,,,2022-10-20 16:14:49.009,0.026317,0.021481
,,,2022-10-20 16:14:49.509,0.027054,0.021112
,,,2022-10-20 16:14:50.008,0.031472,0.021112
,,,2022-10-20 16:14:50.508,0.026685,0.020008
,,,2022-10-20 16:14:51.009,0.028526,0.019271
,,,2022-10-20 16:14:51.510,0.029999,0.020744
,,,2022-10-20 16:14:52.008,0.030736,0.022953
,,,2022-10-20 16:14:52.508,0.02779,0.020376
,,,2022-10-20 16:14:53.008,0.026685,0.022953
,,,2022-10-20 16:14:53.508,0.030736,0.021849
,,,2022-10-20 16:14:54.008,0.028895,0.018167
,,,2022-10-20 16:14:54.508,0.029263,0.02369
,,,2022-10-20 16:14:55.007,0.02779,0.020376
,,,2022-10-20 16:14:55.507,0.027422,0.020376
,,,2022-10-20 16:14:56.008,0.029631,0.021849
,,,2022-10-20 16:14:56.509,0.031472,0.020744
,,,2022-10-20 16:14:57.008,0.028526,0.021481
,,,2022-10-20 16:14:57.509,0.028158,0.024426
,,,2022-10-20 16:14:58.008,0.024844,0.022217
,,,2022-10-20 16:14:58.508,0.031104,0.021112
,,,2022-10-20 16:14:59.009,0.025581,0.020376
,,,2022-10-20 16:14:59.509,0.029263,0.018903
,,,2022-10-20 16:15:00.009,0.024844,0.020376
,,,2022-10-20 16:15:00.509,0.029631,0.023322
,,,2022-10-20 16:15:01.008,0.024476,0.01743
,,,2022-10-20 16:15:01.508,0.029263,0.025163
,,,2022-10-20 16:15:02.008,0.030367,0.021849
,,,2022-10-20 16:15:02.509,0.029999,0.018535
,,,2022-10-20 16:15:03.008,0.031104,0.025531
,,,2022-10-20 16:15:03.509,0.025949,0.020008
,,,2022-10-20 16:15:04.009,0.029631,0.017062
,,,2022-10-20 16:15:04.509,0.026317,0.019271
,,,2022-10-20 16:15:05.008,0.029263,0.021849
,,,2022-10-20 16:15:05.509,0.035154,0.022585
,,,2022-10-20 16:15:06.009,0.031472,0.020008
,,,2022-10-20 16:15:06.509,0.033313,0.022585
,,,2022-10-20 16:15:07.008,0.030736,0.022217
,,,2022-10-20 16:15:07.510,0.028526,0.020744
,,,2022-10-20 16:15:08.010,0.029999,0.021112
,,,2022-10-20 16:15:08.510,0.032577,0.017062
,,,2022-10-20 16:15:09.009,0.024844,0.018535
,,,2022-10-20 16:15:09.509,0.028158,0.018535
,,,2022-10-20 16:15:10.009,0.030367,0.020376
,,,2022-10-20 16:15:10.509,0.030736,0.021849
,,,2022-10-20 16:15:11.010,0.028158,0.018535
,,,2022-10-20 16:15:11.510,0.025949,0.021849
,,,2022-10-20 16:15:12.008,0.030736,0.022585
,,,2022-10-20 16:15:12.508,0.028526,0.022217
,,,2022-10-20 16:15:13.008,0.02779,0.020376
,,,2022-10-20 16:15:13.509,0.028526,0.02369
,,,2022-10-20 16:15:14.009,0.02779,0.01964
,,,2022-10-20 16:15:14.511,0.028158,0.018903
,,,2022-10-20 16:15:15.011,0.030367,0.018903
,,,2022-10-20 16:15:15.509,0.028526,0.020008
,,,2022-10-20 16:15:16.009,0.02779,0.022585
,,,2022-10-20 16:15:16.509,0.025213,0.021112
,,,2022-10-20 16:15:17.008,0.024844,0.020376
,,,2022-10-20 16:15:17.508,0.025949,0.018535
,,,2022-10-20 16:15:18.009,0.029999,0.018903
,,,2022-10-20 16:15:18.509,0.029263,0.018535
,,,2022-10-20 16:15:19.009,0.02779,0.021849
,,,2022-10-20 16:15:19.510,0.029263,0.024058
,,,2022-10-20 16:15:20.008,0.031472,0.01964
,,,2022-10-20 16:15:20.509,0.029263,0.02369
,,,2022-10-20 16:15:21.010,0.030367,0.02369
,,,2022-10-20 16:15:21.508,0.031104,0.020376
,,,2022-10-20 16:15:22.008,0.025213,0.020744
,,,2022-10-20 16:15:22.510,0.029263,0.020008
,,,2022-10-20 16:15:23.011,0.032208,0.020376
,,,2022-10-20 16:15:23.508,0.030736,0.021849
,,,2022-10-20 16:15:24.010,0.024844,0.020744
,,,2022-10-20 16:15:24.509,0.03184,0.022585
,,,2022-10-20 16:15:25.008,0.031472,0.019271
,,,2022-10-20 16:15:25.509,0.02779,0.018535
,,,2022-10-20 16:15:26.009,0.025949,0.022585
,,,2022-10-20 16:15:26.510,0.027054,0.01964
,,,2022-10-20 16:15:27.009,0.02779,0.022953
,,,2022-10-20 16:15:27.510,0.029263,0.018903
,,,2022-10-20 16:15:28.008,0.029631,0.021481
,,,2022-10-20 16:15:28.509,0.030367,0.021849
,,,2022-10-20 16:15:29.009,0.027422,0.020376
,,,2022-10-20 16:15:29.508,0.031104,0.022953
,,,2022-10-20 16:15:30.008,0.031472,0.020008
,,,2022-10-20 16:15:30.509,0.029999,0.023322
,,,2022-10-20 16:15:31.010,0.029999,0.021849
,,,2022-10-20 16:15:31.509,0.025581,0.020008
,,,2022-10-20 16:15:32.009,0.030736,0.018903
,,,2022-10-20 16:15:32.509,0.03184,0.019271
,,,2022-10-20 16:15:33.010,0.030367,0.021481
,,,2022-10-20 16:15:33.508,0.028895,0.020744
,,,2022-10-20 16:15:34.009,0.024476,0.020008
,,,2022-10-20 16:15:34.510,0.028526,0.022217
,,,2022-10-20 16:15:35.008,0.028526,0.022585
,,,2022-10-20 16:15:35.508,0.028895,0.020008
,,,2022-10-20 16:15:36.009,0.029631,0.01964
,,,2022-10-20 16:15:36.509,0.031104,0.021481
,,,2022-10-20 16:15:37.009,0.02779,0.021481
,,,2022-10-20 16:15:37.509,0.031104,0.024426
,,,2022-10-20 16:15:38.008,0.030367,0.022217
,,,2022-10-20 16:15:38.508,0.031472,0.018535
,,,2022-10-20 16:15:39.009,0.03184,0.022953
,,,2022-10-20 16:15:39.510,0.028526,0.021481
,,,2022-10-20 16:15:40.008,0.033313,0.018903
,,,2022-10-20 16:15:40.507,0.032208,0.021481
,,,2022-10-20 16:15:41.007,0.029263,0.022953
,,,2022-10-20 16:15:41.507,0.027422,0.021481
,,,2022-10-20 16:15:42.007,0.032208,0.020008
,,,2022-10-20 16:15:42.509,0.026685,0.020744
,,,2022-10-20 16:15:43.009,0.032208,0.021849
,,,2022-10-20 16:15:43.508,0.034049,0.021481
,,,2022-10-20 16:15:44.009,0.034049,0.022217
,,,2022-10-20 16:15:44.508,0.032208,0.021112
,,,2022-10-20 16:15:45.009,0.025949,0.018903
,,,2022-10-20 16:15:45.509,0.032208,0.021481
,,,2022-10-20 16:15:46.009,0.027054,0.021849
,,,2022-10-20 16:15:46.510,0.033313,0.020744
,,,2022-10-20 16:15:47.008,0.029263,0.02369
,,,2022-10-20 16:15:47.509,0.026685,0.021112
,,,2022-10-20 16:15:48.010,0.031472,0.018903
,,,2022-10-20 16:15:48.508,0.030736,0.021849
,,,2022-10-20 16:15:49.008,0.030736,0.022585
,,,2022-10-20 16:15:49.508,0.033681,0.024794
,,,2022-10-20 16:15:50.008,0.027422,0.021849
,,,2022-10-20 16:15:50.509,0.029631,0.019271
,,,2022-10-20 16:15:51.009,0.026317,0.022217
,,,2022-10-20 16:15:51.510,0.028158,0.024426
,,,2022-10-20 16:15:52.009,0.031472,0.020744
,,,2022-10-20 16:15:52.508,0.028895,0.020744
,,,2022-10-20 16:15:53.008,0.032945,0.020744
,,,2022-10-20 16:15:53.509,0.028895,0.021849
,,,2022-10-20 16:15:54.009,0.029999,0.020376
,,,2022-10-20 16:15:54.508,0.030736,0.021849
,,,2022-10-20 16:15:55.008,0.026685,0.020008
,,,2022-10-20 16:15:55.509,0.033313,0.020744
,,,2022-10-20 16:15:56.008,0.030367,0.019271
,,,2022-10-20 16:15:56.509,0.027422,0.021112
,,,2022-10-20 16:15:57.009,0.027054,0.021849
,,,2022-10-20 16:15:57.509,0.029263,0.020008
,,,2022-10-20 16:15:58.009,0.030367,0.021481
,,,2022-10-20 16:15:58.508,0.027054,0.022217
,,,2022-10-20 16:15:59.008,0.027422,0.017799
,,,2022-10-20 16:15:59.509,0.02779,0.020008
,,,2022-10-20 16:16:00.008,0.02779,0.023322
,,,2022-10-20 16:16:00.509,0.031472,0.020008
,,,2022-10-20 16:16:01.007,0.033681,0.021481
,,,2022-10-20 16:16:01.507,0.028158,0.01743
,,,2022-10-20 16:16:02.007,0.030736,0.022217
,,,2022-10-20 16:16:02.507,0.032577,0.021849
,,,2022-10-20 16:16:03.008,0.029999,0.023322
,,,2022-10-20 16:16:03.508,0.029631,0.021849
,,,2022-10-20 16:16:04.008,0.035522,0.022953
,,,2022-10-20 16:16:04.509,0.029631,0.025163
,,,2022-10-20 16:16:05.009,0.026685,0.020744
,,,2022-10-20 16:16:05.509,0.026317,0.020008
,,,2022-10-20 16:16:06.010,0.029631,0.021481
,,,2022-10-20 16:16:06.511,0.030736,0.021481
,,,2022-10-20 16:16:07.008,0.028895,0.021112
,,,2022-10-20 16:16:07.508,0.031472,0.022217
,,,2022-10-20 16:16:08.081,0.028158,0.022585
,,,2022-10-20 16:16:08.509,0.029263,0.02369
,,,2022-10-20 16:16:09.010,0.030367,0.020008
,,,2022-10-20 16:16:09.509,0.024108,0.021481
,,,2022-10-20 16:16:10.008,0.032208,0.020744
,,,2022-10-20 16:16:10.509,0.031104,0.021849
,,,2022-10-20 16:16:11.008,0.030367,0.021849
,,,2022-10-20 16:16:11.509,0.032577,0.022953
,,,2022-10-20 16:16:12.008,0.027054,0.021112
,,,2022-10-20 16:16:12.508,0.03184,0.022217
,,,2022-10-20 16:16:13.009,0.028158,0.021481
,,,2022-10-20 16:16:13.508,0.029631,0.019271
,,,2022-10-20 16:16:14.009,0.023003,0.01964
,,,2022-10-20 16:16:14.509,0.028158,0.022585
,,,2022-10-20 16:16:15.009,0.031472,0.020008
