Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 12:59:10.060,0.033973,0.018256
,,,2022-10-24 12:59:10.711,0.030626,0.018925
,,,2022-10-24 12:59:11.352,0.035981,0.020264
,,,2022-10-24 12:59:12.009,0.031964,0.015578
,,,2022-10-24 12:59:12.668,0.032634,0.019595
,,,2022-10-24 12:59:13.332,0.035981,0.020934
,,,2022-10-24 12:59:14.005,0.031964,0.016917
,,,2022-10-24 12:59:14.660,0.035981,0.016247
,,,2022-10-24 12:59:15.330,0.029956,0.017586
,,,2022-10-24 12:59:15.988,0.032634,0.021603
,,,2022-10-24 12:59:16.635,0.031964,0.021603
,,,2022-10-24 12:59:17.299,0.031295,0.019595
,,,2022-10-24 12:59:17.963,0.033303,0.020934
,,,2022-10-24 12:59:18.627,0.038659,0.016247
,,,2022-10-24 12:59:19.280,0.030626,0.017586
,,,2022-10-24 12:59:19.954,0.033303,0.018925
,,,2022-10-24 12:59:20.608,0.033303,0.019595
,,,2022-10-24 12:59:21.273,0.032634,0.016247
,,,2022-10-24 12:59:21.938,0.034642,0.016917
,,,2022-10-24 12:59:22.590,0.028617,0.018256
,,,2022-10-24 12:59:23.242,0.031964,0.017586
,,,2022-10-24 12:59:23.895,0.029956,0.021603
,,,2022-10-24 12:59:24.545,0.035312,0.018256
,,,2022-10-24 12:59:25.198,0.030626,0.020934
,,,2022-10-24 12:59:25.873,0.031964,0.019595
,,,2022-10-24 12:59:26.525,0.033303,0.019595
,,,2022-10-24 12:59:27.177,0.034642,0.019595
,,,2022-10-24 12:59:27.837,0.033973,0.019595
,,,2022-10-24 12:59:28.495,0.032634,0.018925
,,,2022-10-24 12:59:29.155,0.033973,0.016917
,,,2022-10-24 12:59:29.813,0.033303,0.018256
,,,2022-10-24 12:59:30.464,0.027948,0.019595
,,,2022-10-24 12:59:31.122,0.031964,0.018925
,,,2022-10-24 12:59:31.784,0.029956,0.018925
,,,2022-10-24 12:59:32.437,0.033303,0.017586
,,,2022-10-24 12:59:33.098,0.031964,0.018925
,,,2022-10-24 12:59:33.760,0.031964,0.018925
,,,2022-10-24 12:59:34.407,0.038659,0.019595
,,,2022-10-24 12:59:35.081,0.033973,0.019595
,,,2022-10-24 12:59:35.741,0.027278,0.017586
,,,2022-10-24 12:59:36.380,0.032634,0.020934
,,,2022-10-24 12:59:37.033,0.031295,0.018925
,,,2022-10-24 12:59:37.692,0.035312,0.018925
,,,2022-10-24 12:59:38.334,0.030626,0.017586
,,,2022-10-24 12:59:38.992,0.032634,0.019595
,,,2022-10-24 12:59:39.635,0.035312,0.018256
,,,2022-10-24 12:59:40.294,0.033303,0.017586
,,,2022-10-24 12:59:40.949,0.027948,0.020264
,,,2022-10-24 12:59:41.601,0.033303,0.022942
,,,2022-10-24 12:59:42.255,0.035312,0.018256
,,,2022-10-24 12:59:42.903,0.033973,0.020264
,,,2022-10-24 12:59:43.551,0.029287,0.017586
,,,2022-10-24 12:59:44.207,0.031295,0.020934
,,,2022-10-24 12:59:44.869,0.033303,0.020264
,,,2022-10-24 12:59:45.522,0.032634,0.020934
,,,2022-10-24 12:59:46.181,0.030626,0.021603
,,,2022-10-24 12:59:46.861,0.031295,0.020264
,,,2022-10-24 12:59:47.515,0.029287,0.016247
,,,2022-10-24 12:59:48.168,0.031964,0.016917
,,,2022-10-24 12:59:48.814,0.029956,0.019595
,,,2022-10-24 12:59:49.465,0.035312,0.018925
,,,2022-10-24 12:59:50.119,0.035981,0.019595
,,,2022-10-24 12:59:50.773,0.033303,0.018925
,,,2022-10-24 12:59:51.414,0.028617,0.021603
,,,2022-10-24 12:59:52.081,0.033303,0.021603
,,,2022-10-24 12:59:52.745,0.031295,0.020264
,,,2022-10-24 12:59:53.404,0.031295,0.019595
,,,2022-10-24 12:59:54.058,0.031295,0.020264
,,,2022-10-24 12:59:54.717,0.035981,0.015578
,,,2022-10-24 12:59:55.362,0.031964,0.018925
,,,2022-10-24 12:59:56.021,0.035312,0.015578
,,,2022-10-24 12:59:56.676,0.034642,0.016917
,,,2022-10-24 12:59:57.334,0.032634,0.019595
,,,2022-10-24 12:59:57.981,0.031964,0.021603
,,,2022-10-24 12:59:58.628,0.033303,0.021603
,,,2022-10-24 12:59:59.279,0.031295,0.015578
,,,2022-10-24 12:59:59.937,0.033303,0.019595
,,,2022-10-24 13:00:00.600,0.033303,0.020934
,,,2022-10-24 13:00:01.257,0.030626,0.020264
,,,2022-10-24 13:00:01.920,0.032634,0.016917
,,,2022-10-24 13:00:02.584,0.033973,0.016917
,,,2022-10-24 13:00:03.243,0.032634,0.019595
,,,2022-10-24 13:00:03.927,0.033303,0.018925
,,,2022-10-24 13:00:04.576,0.033303,0.019595
,,,2022-10-24 13:00:05.239,0.027948,0.021603
,,,2022-10-24 13:00:05.900,0.035312,0.019595
,,,2022-10-24 13:00:06.562,0.03732,0.017586
,,,2022-10-24 13:00:07.215,0.031964,0.017586
,,,2022-10-24 13:00:07.870,0.029287,0.018256
,,,2022-10-24 13:00:08.521,0.033303,0.019595
,,,2022-10-24 13:00:09.175,0.032634,0.017586
,,,2022-10-24 13:00:09.834,0.035981,0.020934
,,,2022-10-24 13:00:10.488,0.027948,0.017586
,,,2022-10-24 13:00:11.150,0.031964,0.016917
,,,2022-10-24 13:00:11.807,0.034642,0.018256
,,,2022-10-24 13:00:12.457,0.029956,0.018256
,,,2022-10-24 13:00:13.112,0.033303,0.018256
,,,2022-10-24 13:00:13.771,0.029956,0.014909
,,,2022-10-24 13:00:14.424,0.032634,0.017586
,,,2022-10-24 13:00:15.084,0.029956,0.016917
,,,2022-10-24 13:00:15.755,0.027948,0.016917
,,,2022-10-24 13:00:16.404,0.031964,0.018925
,,,2022-10-24 13:00:17.059,0.034642,0.018925
,,,2022-10-24 13:00:17.710,0.031964,0.018256
,,,2022-10-24 13:00:18.362,0.039998,0.016917
,,,2022-10-24 13:00:19.019,0.033303,0.019595
,,,2022-10-24 13:00:19.669,0.025939,0.018256
,,,2022-10-24 13:00:20.321,0.035312,0.016917
,,,2022-10-24 13:00:20.975,0.031295,0.018256
,,,2022-10-24 13:00:21.632,0.033303,0.022273
,,,2022-10-24 13:00:22.282,0.033973,0.020264
,,,2022-10-24 13:00:22.936,0.035312,0.015578
,,,2022-10-24 13:00:23.590,0.031295,0.018925
,,,2022-10-24 13:00:24.275,0.029956,0.017586
,,,2022-10-24 13:00:24.934,0.041337,0.018256
,,,2022-10-24 13:00:25.584,0.027948,0.018925
,,,2022-10-24 13:00:26.238,0.035981,0.017586
,,,2022-10-24 13:00:26.877,0.034642,0.020934
,,,2022-10-24 13:00:27.522,0.035312,0.018925
,,,2022-10-24 13:00:28.182,0.035981,0.019595
,,,2022-10-24 13:00:28.840,0.033303,0.019595
,,,2022-10-24 13:00:29.489,0.036651,0.015578
,,,2022-10-24 13:00:30.137,0.034642,0.018256
,,,2022-10-24 13:00:30.784,0.031295,0.020264
,,,2022-10-24 13:00:31.433,0.035981,0.018925
,,,2022-10-24 13:00:32.087,0.029956,0.022942
,,,2022-10-24 13:00:32.759,0.028617,0.018925
,,,2022-10-24 13:00:33.436,0.033973,0.018925
,,,2022-10-24 13:00:34.093,0.03799,0.016917
,,,2022-10-24 13:00:34.747,0.033303,0.015578
,,,2022-10-24 13:00:35.396,0.029287,0.018925
,,,2022-10-24 13:00:36.063,0.031964,0.019595
,,,2022-10-24 13:00:36.715,0.033303,0.018256
,,,2022-10-24 13:00:37.363,0.030626,0.018925
,,,2022-10-24 13:00:38.015,0.029956,0.020934
,,,2022-10-24 13:00:38.668,0.026609,0.018256
,,,2022-10-24 13:00:39.327,0.033303,0.022273
,,,2022-10-24 13:00:39.982,0.031295,0.018256
,,,2022-10-24 13:00:40.640,0.034642,0.018256
,,,2022-10-24 13:00:41.297,0.030626,0.017586
,,,2022-10-24 13:00:41.956,0.032634,0.019595
,,,2022-10-24 13:00:42.602,0.034642,0.017586
,,,2022-10-24 13:00:43.254,0.036651,0.016917
,,,2022-10-24 13:00:43.921,0.030626,0.019595
,,,2022-10-24 13:00:44.560,0.036651,0.017586
,,,2022-10-24 13:00:45.213,0.033303,0.018925
,,,2022-10-24 13:00:45.902,0.033303,0.020934
,,,2022-10-24 13:00:46.554,0.031295,0.016247
,,,2022-10-24 13:00:47.201,0.035981,0.019595
,,,2022-10-24 13:00:47.850,0.035981,0.016917
,,,2022-10-24 13:00:48.496,0.034642,0.018256
,,,2022-10-24 13:00:49.148,0.033973,0.019595
,,,2022-10-24 13:00:49.793,0.038659,0.020264
,,,2022-10-24 13:00:50.436,0.035981,0.017586
,,,2022-10-24 13:00:51.084,0.031295,0.020264
,,,2022-10-24 13:00:51.717,0.031295,0.016917
,,,2022-10-24 13:00:52.358,0.033973,0.017586
,,,2022-10-24 13:00:53.016,0.039328,0.017586
,,,2022-10-24 13:00:53.671,0.031295,0.017586
,,,2022-10-24 13:00:54.336,0.033973,0.020934
,,,2022-10-24 13:00:54.993,0.031295,0.017586
,,,2022-10-24 13:00:55.644,0.033303,0.018256
,,,2022-10-24 13:00:56.299,0.035981,0.018925
,,,2022-10-24 13:00:56.945,0.035312,0.016247
,,,2022-10-24 13:00:57.604,0.027948,0.018256
,,,2022-10-24 13:00:58.262,0.03732,0.020934
,,,2022-10-24 13:00:58.908,0.031295,0.020934
,,,2022-10-24 13:00:59.557,0.029956,0.019595
,,,2022-10-24 13:01:00.209,0.035312,0.020934
,,,2022-10-24 13:01:00.864,0.033303,0.018925
,,,2022-10-24 13:01:01.522,0.031964,0.016917
,,,2022-10-24 13:01:02.174,0.031295,0.020264
,,,2022-10-24 13:01:02.817,0.028617,0.017586
,,,2022-10-24 13:01:03.465,0.033303,0.018925
,,,2022-10-24 13:01:04.091,0.035981,0.019595
,,,2022-10-24 13:01:04.720,0.03799,0.018256
,,,2022-10-24 13:01:05.367,0.033973,0.018256
,,,2022-10-24 13:01:06.020,0.035312,0.024281
,,,2022-10-24 13:01:06.671,0.031964,0.019595
,,,2022-10-24 13:01:07.336,0.031295,0.015578
,,,2022-10-24 13:01:07.997,0.033973,0.016247
,,,2022-10-24 13:01:08.641,0.032634,0.016917
,,,2022-10-24 13:01:09.288,0.027948,0.018256
,,,2022-10-24 13:01:09.936,0.03732,0.016917
,,,2022-10-24 13:01:10.587,0.033973,0.021603
,,,2022-10-24 13:01:11.218,0.033303,0.019595
,,,2022-10-24 13:01:11.847,0.029287,0.020934
,,,2022-10-24 13:01:12.504,0.033973,0.018256
,,,2022-10-24 13:01:13.155,0.031295,0.016247
,,,2022-10-24 13:01:13.810,0.029956,0.018925
,,,2022-10-24 13:01:14.460,0.033973,0.018256
,,,2022-10-24 13:01:15.118,0.035312,0.020934
,,,2022-10-24 13:01:15.770,0.032634,0.021603
,,,2022-10-24 13:01:16.424,0.030626,0.015578
,,,2022-10-24 13:01:17.084,0.027948,0.018256
,,,2022-10-24 13:01:17.706,0.031964,0.020264
,,,2022-10-24 13:01:18.331,0.035981,0.020934
,,,2022-10-24 13:01:18.986,0.029287,0.018925
,,,2022-10-24 13:01:19.633,0.035981,0.016917
,,,2022-10-24 13:01:20.284,0.032634,0.020264
,,,2022-10-24 13:01:20.918,0.034642,0.018256
,,,2022-10-24 13:01:21.585,0.033973,0.019595
,,,2022-10-24 13:01:22.234,0.031964,0.017586
,,,2022-10-24 13:01:22.892,0.030626,0.016917
,,,2022-10-24 13:01:23.541,0.033973,0.016247
,,,2022-10-24 13:01:24.198,0.033973,0.016247
,,,2022-10-24 13:01:24.867,0.034642,0.021603
,,,2022-10-24 13:01:25.524,0.031295,0.018925
,,,2022-10-24 13:01:26.180,0.031964,0.016917
,,,2022-10-24 13:01:26.874,0.031964,0.017586
,,,2022-10-24 13:01:27.522,0.030626,0.017586
,,,2022-10-24 13:01:28.179,0.029956,0.016247
,,,2022-10-24 13:01:28.812,0.035312,0.018925
,,,2022-10-24 13:01:29.468,0.035312,0.018925
,,,2022-10-24 13:01:30.122,0.033303,0.017586
,,,2022-10-24 13:01:30.793,0.032634,0.018256
,,,2022-10-24 13:01:31.448,0.031295,0.018256
,,,2022-10-24 13:01:32.094,0.033303,0.017586
,,,2022-10-24 13:01:32.754,0.032634,0.015578
,,,2022-10-24 13:01:33.382,0.030626,0.015578
,,,2022-10-24 13:01:34.045,0.034642,0.017586
,,,2022-10-24 13:01:34.703,0.032634,0.019595
,,,2022-10-24 13:01:35.360,0.034642,0.020264
,,,2022-10-24 13:01:36.015,0.034642,0.018256
,,,2022-10-24 13:01:36.654,0.036651,0.018925
,,,2022-10-24 13:01:37.303,0.035312,0.019595
,,,2022-10-24 13:01:37.975,0.031295,0.016247
,,,2022-10-24 13:01:38.624,0.032634,0.019595
,,,2022-10-24 13:01:39.279,0.035312,0.017586
,,,2022-10-24 13:01:39.930,0.033303,0.019595
,,,2022-10-24 13:01:40.577,0.034642,0.018256
,,,2022-10-24 13:01:41.235,0.032634,0.020264
,,,2022-10-24 13:01:41.885,0.035981,0.017586
,,,2022-10-24 13:01:42.535,0.031964,0.018925
,,,2022-10-24 13:01:43.193,0.032634,0.016917
,,,2022-10-24 13:01:43.844,0.031295,0.018256
,,,2022-10-24 13:01:44.489,0.036651,0.021603
,,,2022-10-24 13:01:45.140,0.031295,0.019595
,,,2022-10-24 13:01:45.793,0.033303,0.017586
,,,2022-10-24 13:01:46.457,0.036651,0.017586
,,,2022-10-24 13:01:47.106,0.033303,0.018925
,,,2022-10-24 13:01:47.766,0.031295,0.015578
,,,2022-10-24 13:01:48.415,0.031964,0.020934
,,,2022-10-24 13:01:49.076,0.03732,0.016917
,,,2022-10-24 13:01:49.729,0.033303,0.017586
,,,2022-10-24 13:01:50.372,0.030626,0.018256
,,,2022-10-24 13:01:51.030,0.030626,0.018925
,,,2022-10-24 13:01:51.681,0.031964,0.017586
,,,2022-10-24 13:01:52.338,0.035312,0.018256
,,,2022-10-24 13:01:52.960,0.033973,0.018925
,,,2022-10-24 13:01:53.608,0.032634,0.017586
,,,2022-10-24 13:01:54.262,0.031295,0.021603
,,,2022-10-24 13:01:54.926,0.033303,0.017586
,,,2022-10-24 13:01:55.578,0.033303,0.016917
,,,2022-10-24 13:01:56.240,0.031295,0.018925
,,,2022-10-24 13:01:56.901,0.03799,0.018256
,,,2022-10-24 13:01:57.556,0.038659,0.017586
,,,2022-10-24 13:01:58.200,0.032634,0.018256
,,,2022-10-24 13:01:58.850,0.032634,0.018925
,,,2022-10-24 13:01:59.502,0.030626,0.018925
,,,2022-10-24 13:02:00.156,0.031295,0.016247
,,,2022-10-24 13:02:00.821,0.03732,0.019595
,,,2022-10-24 13:02:01.474,0.031964,0.019595
,,,2022-10-24 13:02:02.128,0.032634,0.019595
,,,2022-10-24 13:02:02.770,0.032634,0.020934
,,,2022-10-24 13:02:03.424,0.03732,0.019595
,,,2022-10-24 13:02:04.060,0.033303,0.020934
,,,2022-10-24 13:02:04.719,0.029956,0.016247
,,,2022-10-24 13:02:05.412,0.033973,0.019595
,,,2022-10-24 13:02:06.066,0.027948,0.018256
,,,2022-10-24 13:02:06.717,0.032634,0.022942
,,,2022-10-24 13:02:07.361,0.035981,0.019595
,,,2022-10-24 13:02:08.043,0.035981,0.017586
,,,2022-10-24 13:02:08.686,0.033303,0.021603
,,,2022-10-24 13:02:09.354,0.035312,0.019595
,,,2022-10-24 13:02:10.024,0.035312,0.017586
,,,2022-10-24 13:02:10.673,0.029956,0.016917
,,,2022-10-24 13:02:11.311,0.033303,0.018256
,,,2022-10-24 13:02:11.964,0.033973,0.019595
,,,2022-10-24 13:02:12.615,0.035312,0.018256
,,,2022-10-24 13:02:13.267,0.030626,0.017586
,,,2022-10-24 13:02:13.917,0.033303,0.020264
,,,2022-10-24 13:02:14.585,0.030626,0.020934
,,,2022-10-24 13:02:15.229,0.029287,0.019595
,,,2022-10-24 13:02:15.910,0.03799,0.020264
,,,2022-10-24 13:02:16.573,0.034642,0.018925
,,,2022-10-24 13:02:17.198,0.029287,0.020264
,,,2022-10-24 13:02:17.845,0.035312,0.018256
,,,2022-10-24 13:02:18.498,0.033303,0.018925
,,,2022-10-24 13:02:19.153,0.032634,0.016917
,,,2022-10-24 13:02:19.802,0.03732,0.017586
,,,2022-10-24 13:02:20.448,0.035981,0.021603
,,,2022-10-24 13:02:21.074,0.036651,0.018256
,,,2022-10-24 13:02:21.752,0.030626,0.017586
,,,2022-10-24 13:02:22.401,0.031964,0.021603
,,,2022-10-24 13:02:23.059,0.033973,0.018925
,,,2022-10-24 13:02:23.713,0.032634,0.018256
,,,2022-10-24 13:02:24.383,0.032634,0.018256
,,,2022-10-24 13:02:25.054,0.032634,0.016917
,,,2022-10-24 13:02:25.714,0.035312,0.020934
,,,2022-10-24 13:02:26.364,0.029287,0.018256
,,,2022-10-24 13:02:27.022,0.034642,0.018256
,,,2022-10-24 13:02:27.678,0.036651,0.019595
,,,2022-10-24 13:02:28.340,0.029956,0.022273
,,,2022-10-24 13:02:28.995,0.035312,0.020934
,,,2022-10-24 13:02:29.650,0.033303,0.019595
,,,2022-10-24 13:02:30.295,0.031295,0.018256
,,,2022-10-24 13:02:30.949,0.03732,0.020264
,,,2022-10-24 13:02:31.607,0.030626,0.015578
,,,2022-10-24 13:02:32.269,0.033303,0.016917
,,,2022-10-24 13:02:32.925,0.03732,0.017586
,,,2022-10-24 13:02:33.575,0.030626,0.019595
,,,2022-10-24 13:02:34.226,0.031295,0.017586
,,,2022-10-24 13:02:34.869,0.035312,0.017586
,,,2022-10-24 13:02:35.527,0.026609,0.018925
,,,2022-10-24 13:02:36.182,0.033973,0.018256
,,,2022-10-24 13:02:36.812,0.030626,0.020934
,,,2022-10-24 13:02:37.459,0.027948,0.020934
,,,2022-10-24 13:02:38.119,0.029287,0.016247
,,,2022-10-24 13:02:38.776,0.033973,0.022273
,,,2022-10-24 13:02:39.439,0.035312,0.016917
,,,2022-10-24 13:02:40.093,0.033973,0.018925
,,,2022-10-24 13:02:40.739,0.033973,0.018256
,,,2022-10-24 13:02:41.392,0.035981,0.016917
,,,2022-10-24 13:02:42.046,0.034642,0.018925
,,,2022-10-24 13:02:42.696,0.030626,0.017586
,,,2022-10-24 13:02:43.350,0.038659,0.016917
,,,2022-10-24 13:02:44.005,0.031295,0.020264
,,,2022-10-24 13:02:44.655,0.034642,0.018925
,,,2022-10-24 13:02:45.312,0.030626,0.018256
,,,2022-10-24 13:02:45.961,0.030626,0.020264
,,,2022-10-24 13:02:46.606,0.033973,0.021603
,,,2022-10-24 13:02:47.274,0.033303,0.021603
,,,2022-10-24 13:02:47.922,0.030626,0.019595
,,,2022-10-24 13:02:48.573,0.033303,0.016917
,,,2022-10-24 13:02:49.228,0.033303,0.016247
,,,2022-10-24 13:02:49.883,0.034642,0.020264
,,,2022-10-24 13:02:50.530,0.031964,0.016917
,,,2022-10-24 13:02:51.178,0.028617,0.019595
,,,2022-10-24 13:02:51.823,0.031295,0.016247
,,,2022-10-24 13:02:52.455,0.032634,0.019595
,,,2022-10-24 13:02:53.114,0.030626,0.020264
,,,2022-10-24 13:02:53.777,0.033303,0.018256
,,,2022-10-24 13:02:54.438,0.027278,0.018256
,,,2022-10-24 13:02:55.093,0.032634,0.018925
,,,2022-10-24 13:02:55.751,0.029956,0.020264
,,,2022-10-24 13:02:56.386,0.031964,0.016917
,,,2022-10-24 13:02:57.051,0.036651,0.019595
,,,2022-10-24 13:02:57.710,0.032634,0.018925
,,,2022-10-24 13:02:58.335,0.031295,0.018256
,,,2022-10-24 13:02:58.991,0.032634,0.018925
,,,2022-10-24 13:02:59.615,0.030626,0.016247
,,,2022-10-24 13:03:00.271,0.035312,0.020264
,,,2022-10-24 13:03:00.928,0.032634,0.018256
,,,2022-10-24 13:03:01.586,0.033303,0.017586
,,,2022-10-24 13:03:02.233,0.033973,0.018925
,,,2022-10-24 13:03:02.862,0.033303,0.016247
,,,2022-10-24 13:03:03.498,0.032634,0.018256
,,,2022-10-24 13:03:04.165,0.031964,0.019595
,,,2022-10-24 13:03:04.810,0.033973,0.019595
,,,2022-10-24 13:03:05.468,0.033973,0.017586
,,,2022-10-24 13:03:06.130,0.033303,0.016917
,,,2022-10-24 13:03:06.786,0.03799,0.016917
,,,2022-10-24 13:03:07.433,0.033973,0.018256
,,,2022-10-24 13:03:08.089,0.034642,0.017586
,,,2022-10-24 13:03:08.744,0.03732,0.018256
,,,2022-10-24 13:03:09.394,0.03732,0.017586
,,,2022-10-24 13:03:10.081,0.033973,0.016247
,,,2022-10-24 13:03:10.710,0.033973,0.018925
,,,2022-10-24 13:03:11.348,0.031964,0.014909
,,,2022-10-24 13:03:12.009,0.031964,0.018256
,,,2022-10-24 13:03:12.695,0.032634,0.017586
,,,2022-10-24 13:03:13.355,0.028617,0.016917
,,,2022-10-24 13:03:14.011,0.035312,0.019595
,,,2022-10-24 13:03:14.663,0.033973,0.019595
,,,2022-10-24 13:03:15.307,0.028617,0.017586
,,,2022-10-24 13:03:15.964,0.032634,0.016917
,,,2022-10-24 13:03:16.613,0.03799,0.017586
,,,2022-10-24 13:03:17.266,0.033303,0.016917
,,,2022-10-24 13:03:17.925,0.032634,0.018256
,,,2022-10-24 13:03:18.576,0.035981,0.020264
,,,2022-10-24 13:03:19.233,0.032634,0.020264
,,,2022-10-24 13:03:19.903,0.032634,0.016917
,,,2022-10-24 13:03:20.553,0.034642,0.017586
,,,2022-10-24 13:03:21.207,0.030626,0.020264
,,,2022-10-24 13:03:21.851,0.034642,0.017586
,,,2022-10-24 13:03:22.491,0.033973,0.020264
,,,2022-10-24 13:03:23.145,0.027948,0.018925
,,,2022-10-24 13:03:23.792,0.028617,0.019595
,,,2022-10-24 13:03:24.470,0.035981,0.016917
,,,2022-10-24 13:03:25.123,0.035981,0.020264
,,,2022-10-24 13:03:25.775,0.034642,0.020264
,,,2022-10-24 13:03:26.421,0.035312,0.021603
,,,2022-10-24 13:03:27.078,0.035981,0.018256
,,,2022-10-24 13:03:27.736,0.034642,0.017586
,,,2022-10-24 13:03:28.402,0.033973,0.018925
,,,2022-10-24 13:03:29.057,0.031964,0.019595
,,,2022-10-24 13:03:29.716,0.031964,0.020934
,,,2022-10-24 13:03:30.358,0.029287,0.016247
,,,2022-10-24 13:03:31.009,0.029287,0.018256
,,,2022-10-24 13:03:31.669,0.031295,0.018925
,,,2022-10-24 13:03:32.334,0.035981,0.018256
,,,2022-10-24 13:03:32.990,0.035312,0.017586
,,,2022-10-24 13:03:33.636,0.039998,0.020264
,,,2022-10-24 13:03:34.291,0.032634,0.016247
,,,2022-10-24 13:03:34.937,0.029287,0.014909
,,,2022-10-24 13:03:35.588,0.032634,0.017586
,,,2022-10-24 13:03:36.240,0.033303,0.017586
,,,2022-10-24 13:03:36.902,0.029956,0.019595
,,,2022-10-24 13:03:37.556,0.029287,0.017586
,,,2022-10-24 13:03:38.217,0.031295,0.018256
,,,2022-10-24 13:03:38.888,0.033303,0.020934
,,,2022-10-24 13:03:39.534,0.030626,0.018256
,,,2022-10-24 13:03:40.187,0.027948,0.017586
,,,2022-10-24 13:03:40.851,0.034642,0.017586
,,,2022-10-24 13:03:41.504,0.033973,0.019595
,,,2022-10-24 13:03:42.157,0.033973,0.018925
,,,2022-10-24 13:03:42.808,0.034642,0.018925
,,,2022-10-24 13:03:43.474,0.031964,0.018256
,,,2022-10-24 13:03:44.123,0.033973,0.020934
,,,2022-10-24 13:03:44.776,0.033303,0.020934
,,,2022-10-24 13:03:45.435,0.033303,0.018256
,,,2022-10-24 13:03:46.092,0.031964,0.016917
,,,2022-10-24 13:03:46.742,0.032634,0.019595
,,,2022-10-24 13:03:47.387,0.034642,0.018925
,,,2022-10-24 13:03:48.045,0.031295,0.018925
