Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 15:20:33.338,0.029791,0.01795
,,,2022-10-24 15:20:33.838,0.029121,0.018285
,,,2022-10-24 15:20:34.339,0.029121,0.017281
,,,2022-10-24 15:20:34.839,0.029121,0.01862
,,,2022-10-24 15:20:35.339,0.028787,0.016946
,,,2022-10-24 15:20:35.838,0.031799,0.019289
,,,2022-10-24 15:20:36.339,0.028452,0.017616
,,,2022-10-24 15:20:36.840,0.025105,0.017281
,,,2022-10-24 15:20:37.340,0.029456,0.020293
,,,2022-10-24 15:20:37.839,0.027448,0.018285
,,,2022-10-24 15:20:38.339,0.027113,0.019959
,,,2022-10-24 15:20:38.840,0.029456,0.017281
,,,2022-10-24 15:20:39.340,0.027113,0.016277
,,,2022-10-24 15:20:39.839,0.033473,0.019289
,,,2022-10-24 15:20:40.340,0.029456,0.01795
,,,2022-10-24 15:20:40.840,0.033808,0.018285
,,,2022-10-24 15:20:41.339,0.03046,0.017281
,,,2022-10-24 15:20:41.839,0.028117,0.015942
,,,2022-10-24 15:20:42.340,0.030795,0.019624
,,,2022-10-24 15:20:42.839,0.030795,0.015272
,,,2022-10-24 15:20:43.339,0.027782,0.016611
,,,2022-10-24 15:20:43.840,0.029791,0.01862
,,,2022-10-24 15:20:44.339,0.033138,0.016611
,,,2022-10-24 15:20:44.839,0.029456,0.017281
,,,2022-10-24 15:20:45.339,0.030795,0.018954
,,,2022-10-24 15:20:45.839,0.03113,0.017616
,,,2022-10-24 15:20:46.339,0.029456,0.017281
,,,2022-10-24 15:20:46.839,0.032469,0.018954
,,,2022-10-24 15:20:47.339,0.031799,0.017616
,,,2022-10-24 15:20:47.839,0.026109,0.015607
,,,2022-10-24 15:20:48.338,0.030126,0.018285
,,,2022-10-24 15:20:48.839,0.030795,0.018285
,,,2022-10-24 15:20:49.340,0.03046,0.016277
,,,2022-10-24 15:20:49.839,0.028117,0.019959
,,,2022-10-24 15:20:50.340,0.0241,0.013599
,,,2022-10-24 15:20:50.839,0.030795,0.01862
,,,2022-10-24 15:20:51.338,0.028452,0.017281
,,,2022-10-24 15:20:51.838,0.029456,0.016611
,,,2022-10-24 15:20:52.338,0.030795,0.014603
,,,2022-10-24 15:20:52.839,0.03113,0.015942
,,,2022-10-24 15:20:53.340,0.03113,0.017281
,,,2022-10-24 15:20:53.840,0.033473,0.015607
,,,2022-10-24 15:20:54.338,0.02477,0.015942
,,,2022-10-24 15:20:54.838,0.028452,0.018285
,,,2022-10-24 15:20:55.338,0.026444,0.017616
,,,2022-10-24 15:20:55.838,0.027782,0.01862
,,,2022-10-24 15:20:56.338,0.027782,0.016277
,,,2022-10-24 15:20:56.838,0.029121,0.019289
,,,2022-10-24 15:20:57.339,0.032134,0.01795
,,,2022-10-24 15:20:57.838,0.033138,0.020293
,,,2022-10-24 15:20:58.339,0.029121,0.016946
,,,2022-10-24 15:20:58.838,0.031464,0.016277
,,,2022-10-24 15:20:59.342,0.027782,0.016611
,,,2022-10-24 15:20:59.840,0.028787,0.015942
,,,2022-10-24 15:21:00.339,0.033138,0.019624
,,,2022-10-24 15:21:00.841,0.027448,0.018285
,,,2022-10-24 15:21:01.340,0.034812,0.019289
,,,2022-10-24 15:21:01.839,0.027113,0.017616
,,,2022-10-24 15:21:02.340,0.029121,0.014268
,,,2022-10-24 15:21:02.840,0.030795,0.014938
,,,2022-10-24 15:21:03.339,0.031464,0.01862
,,,2022-10-24 15:21:03.840,0.026444,0.016611
,,,2022-10-24 15:21:04.340,0.031464,0.017281
,,,2022-10-24 15:21:04.839,0.028452,0.015607
,,,2022-10-24 15:21:05.340,0.028117,0.015272
,,,2022-10-24 15:21:05.840,0.026444,0.017616
,,,2022-10-24 15:21:06.341,0.028452,0.016946
,,,2022-10-24 15:21:06.839,0.028787,0.021298
,,,2022-10-24 15:21:07.340,0.029791,0.015607
,,,2022-10-24 15:21:07.840,0.023096,0.01862
,,,2022-10-24 15:21:08.340,0.025774,0.017281
,,,2022-10-24 15:21:08.840,0.033138,0.016277
,,,2022-10-24 15:21:09.338,0.029791,0.016611
,,,2022-10-24 15:21:09.838,0.033473,0.016946
,,,2022-10-24 15:21:10.339,0.027782,0.018285
,,,2022-10-24 15:21:10.839,0.027113,0.016277
,,,2022-10-24 15:21:11.338,0.029791,0.020628
,,,2022-10-24 15:21:11.839,0.028787,0.016611
,,,2022-10-24 15:21:12.340,0.034477,0.015942
,,,2022-10-24 15:21:12.839,0.028787,0.01795
,,,2022-10-24 15:21:13.339,0.027448,0.016946
,,,2022-10-24 15:21:13.838,0.029456,0.01862
,,,2022-10-24 15:21:14.339,0.027448,0.017281
,,,2022-10-24 15:21:14.839,0.029121,0.014603
,,,2022-10-24 15:21:15.340,0.033138,0.019624
,,,2022-10-24 15:21:15.838,0.032469,0.016611
,,,2022-10-24 15:21:16.338,0.029791,0.01795
,,,2022-10-24 15:21:16.839,0.029456,0.016611
,,,2022-10-24 15:21:17.338,0.029121,0.016277
,,,2022-10-24 15:21:17.838,0.031464,0.020293
,,,2022-10-24 15:21:18.338,0.029456,0.01795
,,,2022-10-24 15:21:18.838,0.025105,0.01862
,,,2022-10-24 15:21:19.338,0.033473,0.016277
,,,2022-10-24 15:21:19.838,0.033473,0.016277
,,,2022-10-24 15:21:20.339,0.029791,0.015607
,,,2022-10-24 15:21:20.839,0.030126,0.016946
,,,2022-10-24 15:21:21.340,0.028452,0.020628
,,,2022-10-24 15:21:21.839,0.029121,0.015942
,,,2022-10-24 15:21:22.338,0.032803,0.014938
,,,2022-10-24 15:21:22.838,0.025774,0.020628
,,,2022-10-24 15:21:23.339,0.027782,0.01795
,,,2022-10-24 15:21:23.839,0.029791,0.017616
,,,2022-10-24 15:21:24.340,0.030126,0.015607
,,,2022-10-24 15:21:24.840,0.03113,0.01862
,,,2022-10-24 15:21:25.339,0.032134,0.016277
,,,2022-10-24 15:21:25.839,0.027782,0.016277
,,,2022-10-24 15:21:26.339,0.031464,0.017281
,,,2022-10-24 15:21:26.839,0.030795,0.017281
,,,2022-10-24 15:21:27.338,0.026778,0.017281
,,,2022-10-24 15:21:27.839,0.026778,0.016277
,,,2022-10-24 15:21:28.340,0.027782,0.01795
,,,2022-10-24 15:21:28.839,0.030795,0.01795
,,,2022-10-24 15:21:29.340,0.026444,0.015942
,,,2022-10-24 15:21:29.840,0.027782,0.018954
,,,2022-10-24 15:21:30.339,0.028787,0.01862
,,,2022-10-24 15:21:30.838,0.029791,0.01862
,,,2022-10-24 15:21:31.339,0.032469,0.018954
,,,2022-10-24 15:21:31.840,0.027448,0.015607
,,,2022-10-24 15:21:32.341,0.031464,0.016946
,,,2022-10-24 15:21:32.839,0.029456,0.016611
,,,2022-10-24 15:21:33.338,0.027448,0.018285
,,,2022-10-24 15:21:33.839,0.027448,0.01795
,,,2022-10-24 15:21:34.339,0.029456,0.018954
,,,2022-10-24 15:21:34.839,0.032134,0.017281
,,,2022-10-24 15:21:35.339,0.029456,0.018954
,,,2022-10-24 15:21:35.838,0.028452,0.017616
,,,2022-10-24 15:21:36.339,0.032469,0.016277
,,,2022-10-24 15:21:36.839,0.035146,0.016277
,,,2022-10-24 15:21:37.340,0.029121,0.01795
,,,2022-10-24 15:21:37.838,0.029791,0.020293
,,,2022-10-24 15:21:38.338,0.030126,0.016611
,,,2022-10-24 15:21:38.837,0.029791,0.01862
,,,2022-10-24 15:21:39.338,0.029456,0.016611
,,,2022-10-24 15:21:39.839,0.032134,0.018285
,,,2022-10-24 15:21:40.338,0.032803,0.016946
,,,2022-10-24 15:21:40.838,0.029791,0.017616
,,,2022-10-24 15:21:41.339,0.032469,0.018954
,,,2022-10-24 15:21:41.838,0.032134,0.016611
,,,2022-10-24 15:21:42.339,0.029791,0.018954
,,,2022-10-24 15:21:42.839,0.026444,0.019624
,,,2022-10-24 15:21:43.339,0.03113,0.015607
,,,2022-10-24 15:21:43.839,0.03046,0.016946
,,,2022-10-24 15:21:44.339,0.028787,0.020293
,,,2022-10-24 15:21:44.839,0.031464,0.018954
,,,2022-10-24 15:21:45.339,0.029791,0.018954
,,,2022-10-24 15:21:45.841,0.028117,0.015942
,,,2022-10-24 15:21:46.340,0.031799,0.020963
,,,2022-10-24 15:21:46.838,0.029456,0.019289
,,,2022-10-24 15:21:47.338,0.031464,0.019624
,,,2022-10-24 15:21:47.838,0.029791,0.016277
,,,2022-10-24 15:21:48.338,0.028452,0.016277
,,,2022-10-24 15:21:48.838,0.028117,0.015942
,,,2022-10-24 15:21:49.339,0.035146,0.017616
,,,2022-10-24 15:21:49.840,0.034812,0.018285
,,,2022-10-24 15:21:50.340,0.028787,0.018954
,,,2022-10-24 15:21:50.840,0.034142,0.01862
,,,2022-10-24 15:21:51.340,0.026778,0.016946
,,,2022-10-24 15:21:51.840,0.025774,0.015942
,,,2022-10-24 15:21:52.339,0.032469,0.014938
,,,2022-10-24 15:21:52.840,0.029791,0.014268
,,,2022-10-24 15:21:53.339,0.027782,0.020293
,,,2022-10-24 15:21:53.840,0.026778,0.017616
,,,2022-10-24 15:21:54.340,0.025105,0.017281
,,,2022-10-24 15:21:54.839,0.027448,0.018285
,,,2022-10-24 15:21:55.341,0.023766,0.019624
,,,2022-10-24 15:21:55.840,0.029791,0.018285
,,,2022-10-24 15:21:56.340,0.029791,0.018954
,,,2022-10-24 15:21:56.839,0.026778,0.014938
,,,2022-10-24 15:21:57.340,0.028787,0.018954
,,,2022-10-24 15:21:57.840,0.030795,0.018285
,,,2022-10-24 15:21:58.340,0.029121,0.01795
,,,2022-10-24 15:21:58.840,0.028117,0.018954
,,,2022-10-24 15:21:59.339,0.028117,0.01862
,,,2022-10-24 15:21:59.839,0.026778,0.019624
,,,2022-10-24 15:22:00.339,0.025774,0.016277
,,,2022-10-24 15:22:00.840,0.027113,0.015607
,,,2022-10-24 15:22:01.339,0.027782,0.016611
,,,2022-10-24 15:22:01.839,0.028452,0.018954
,,,2022-10-24 15:22:02.339,0.032469,0.01862
,,,2022-10-24 15:22:02.839,0.030795,0.019959
,,,2022-10-24 15:22:03.339,0.028117,0.018285
,,,2022-10-24 15:22:03.839,0.030795,0.019289
,,,2022-10-24 15:22:04.339,0.030126,0.017616
,,,2022-10-24 15:22:04.840,0.029121,0.014603
,,,2022-10-24 15:22:05.341,0.031799,0.017281
,,,2022-10-24 15:22:05.840,0.027782,0.017616
,,,2022-10-24 15:22:06.339,0.033473,0.018954
,,,2022-10-24 15:22:06.839,0.032469,0.018954
,,,2022-10-24 15:22:07.339,0.028787,0.017281
,,,2022-10-24 15:22:07.839,0.029121,0.015942
,,,2022-10-24 15:22:08.338,0.026444,0.016946
,,,2022-10-24 15:22:08.839,0.032803,0.017281
,,,2022-10-24 15:22:09.339,0.031464,0.017281
,,,2022-10-24 15:22:09.838,0.027782,0.015942
,,,2022-10-24 15:22:10.339,0.03113,0.018954
,,,2022-10-24 15:22:10.838,0.029121,0.017281
,,,2022-10-24 15:22:11.339,0.025105,0.018285
,,,2022-10-24 15:22:11.838,0.028117,0.017281
,,,2022-10-24 15:22:12.338,0.029121,0.01795
,,,2022-10-24 15:22:12.838,0.026109,0.017616
,,,2022-10-24 15:22:13.338,0.032469,0.015272
,,,2022-10-24 15:22:13.838,0.032803,0.017281
,,,2022-10-24 15:22:14.338,0.025774,0.016611
,,,2022-10-24 15:22:14.839,0.032469,0.016277
,,,2022-10-24 15:22:15.338,0.025439,0.017281
,,,2022-10-24 15:22:15.839,0.025774,0.016946
,,,2022-10-24 15:22:16.339,0.034142,0.017616
,,,2022-10-24 15:22:16.839,0.026778,0.01795
,,,2022-10-24 15:22:17.340,0.027782,0.014938
,,,2022-10-24 15:22:17.839,0.034812,0.015272
,,,2022-10-24 15:22:18.339,0.027448,0.019289
,,,2022-10-24 15:22:18.839,0.028787,0.017616
,,,2022-10-24 15:22:19.338,0.026109,0.020293
,,,2022-10-24 15:22:19.839,0.029791,0.017281
,,,2022-10-24 15:22:20.338,0.027782,0.016277
,,,2022-10-24 15:22:20.839,0.029456,0.017616
,,,2022-10-24 15:22:21.340,0.032134,0.019959
,,,2022-10-24 15:22:21.838,0.027113,0.016277
,,,2022-10-24 15:22:22.338,0.031799,0.016946
,,,2022-10-24 15:22:22.838,0.030126,0.020293
,,,2022-10-24 15:22:23.338,0.030795,0.015607
,,,2022-10-24 15:22:23.838,0.033138,0.018285
,,,2022-10-24 15:22:24.338,0.031464,0.016946
,,,2022-10-24 15:22:24.838,0.029456,0.01862
