Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 15:39:35.328,0.025105,0.016946
,,,2022-10-24 15:39:35.828,0.022762,0.015942
,,,2022-10-24 15:39:36.328,0.025439,0.015942
,,,2022-10-24 15:39:36.828,0.022092,0.017616
,,,2022-10-24 15:39:37.329,0.025774,0.019289
,,,2022-10-24 15:39:37.828,0.027113,0.016946
,,,2022-10-24 15:39:38.329,0.019079,0.017281
,,,2022-10-24 15:39:38.829,0.023096,0.01862
,,,2022-10-24 15:39:39.328,0.019749,0.015607
,,,2022-10-24 15:39:39.828,0.023431,0.019624
,,,2022-10-24 15:39:40.330,0.020084,0.018954
,,,2022-10-24 15:39:40.829,0.024435,0.01795
,,,2022-10-24 15:39:41.329,0.024435,0.015942
,,,2022-10-24 15:39:41.829,0.022762,0.018285
,,,2022-10-24 15:39:42.329,0.027448,0.017281
,,,2022-10-24 15:39:42.829,0.023096,0.016946
,,,2022-10-24 15:39:43.328,0.020418,0.015942
,,,2022-10-24 15:39:43.829,0.026444,0.016946
,,,2022-10-24 15:39:44.329,0.025105,0.016946
,,,2022-10-24 15:39:44.829,0.02477,0.015942
,,,2022-10-24 15:39:45.329,0.028787,0.019289
,,,2022-10-24 15:39:45.829,0.027782,0.016611
,,,2022-10-24 15:39:46.329,0.022427,0.015272
,,,2022-10-24 15:39:46.828,0.020753,0.017281
,,,2022-10-24 15:39:47.328,0.025105,0.016277
,,,2022-10-24 15:39:47.828,0.022762,0.01862
,,,2022-10-24 15:39:48.328,0.025105,0.015942
,,,2022-10-24 15:39:48.829,0.027448,0.01862
,,,2022-10-24 15:39:49.329,0.024435,0.015607
,,,2022-10-24 15:39:49.828,0.025105,0.017281
,,,2022-10-24 15:39:50.328,0.026444,0.019624
,,,2022-10-24 15:39:50.829,0.027113,0.015607
,,,2022-10-24 15:39:51.329,0.024435,0.016277
,,,2022-10-24 15:39:51.828,0.023766,0.018285
,,,2022-10-24 15:39:52.329,0.0241,0.019959
,,,2022-10-24 15:39:52.830,0.0241,0.023306
,,,2022-10-24 15:39:53.330,0.023096,0.017281
,,,2022-10-24 15:39:53.828,0.021088,0.015942
,,,2022-10-24 15:39:54.329,0.023766,0.01862
,,,2022-10-24 15:39:54.829,0.026444,0.018954
,,,2022-10-24 15:39:55.328,0.02477,0.015607
,,,2022-10-24 15:39:55.828,0.02477,0.017281
,,,2022-10-24 15:39:56.328,0.025439,0.016277
,,,2022-10-24 15:39:56.828,0.022427,0.019624
,,,2022-10-24 15:39:57.330,0.026109,0.01795
,,,2022-10-24 15:39:57.828,0.025105,0.016277
,,,2022-10-24 15:39:58.328,0.021757,0.017281
,,,2022-10-24 15:39:58.829,0.021423,0.01795
,,,2022-10-24 15:39:59.329,0.0241,0.016277
,,,2022-10-24 15:39:59.829,0.028452,0.016611
,,,2022-10-24 15:40:00.329,0.027448,0.017281
,,,2022-10-24 15:40:00.829,0.025439,0.017616
,,,2022-10-24 15:40:01.329,0.025439,0.017281
,,,2022-10-24 15:40:01.828,0.023096,0.014603
,,,2022-10-24 15:40:02.328,0.023766,0.015272
,,,2022-10-24 15:40:02.829,0.025439,0.015942
,,,2022-10-24 15:40:03.329,0.023431,0.01795
,,,2022-10-24 15:40:03.829,0.026778,0.019289
,,,2022-10-24 15:40:04.329,0.027782,0.014938
,,,2022-10-24 15:40:04.830,0.023766,0.016611
,,,2022-10-24 15:40:05.331,0.023431,0.01795
,,,2022-10-24 15:40:05.828,0.023096,0.015272
,,,2022-10-24 15:40:06.328,0.025439,0.018954
,,,2022-10-24 15:40:06.830,0.027448,0.019289
,,,2022-10-24 15:40:07.330,0.02477,0.016611
,,,2022-10-24 15:40:07.829,0.025105,0.020293
,,,2022-10-24 15:40:08.328,0.019414,0.016946
,,,2022-10-24 15:40:08.829,0.023766,0.014603
,,,2022-10-24 15:40:09.330,0.0241,0.015607
,,,2022-10-24 15:40:09.828,0.026109,0.019624
,,,2022-10-24 15:40:10.329,0.023766,0.01862
,,,2022-10-24 15:40:10.829,0.02477,0.020293
,,,2022-10-24 15:40:11.328,0.027448,0.019624
,,,2022-10-24 15:40:11.829,0.022092,0.016946
,,,2022-10-24 15:40:12.329,0.023766,0.016611
,,,2022-10-24 15:40:12.829,0.024435,0.01795
,,,2022-10-24 15:40:13.330,0.026444,0.016946
,,,2022-10-24 15:40:13.828,0.0241,0.018285
,,,2022-10-24 15:40:14.329,0.023766,0.019959
,,,2022-10-24 15:40:14.828,0.020753,0.017616
,,,2022-10-24 15:40:15.329,0.02477,0.020293
,,,2022-10-24 15:40:15.828,0.025439,0.018285
,,,2022-10-24 15:40:16.329,0.025105,0.018285
,,,2022-10-24 15:40:16.828,0.025105,0.018285
,,,2022-10-24 15:40:17.329,0.025105,0.017281
,,,2022-10-24 15:40:17.828,0.0241,0.015942
,,,2022-10-24 15:40:18.328,0.027113,0.018285
,,,2022-10-24 15:40:18.828,0.022762,0.016946
,,,2022-10-24 15:40:19.329,0.023096,0.018954
,,,2022-10-24 15:40:19.828,0.024435,0.014938
,,,2022-10-24 15:40:20.329,0.026778,0.019959
,,,2022-10-24 15:40:20.828,0.020418,0.020293
,,,2022-10-24 15:40:21.328,0.022762,0.017616
,,,2022-10-24 15:40:21.828,0.023431,0.015607
,,,2022-10-24 15:40:22.328,0.023096,0.016611
,,,2022-10-24 15:40:22.828,0.022427,0.016277
,,,2022-10-24 15:40:23.328,0.026109,0.019959
,,,2022-10-24 15:40:23.829,0.021423,0.017616
,,,2022-10-24 15:40:24.330,0.023766,0.018954
,,,2022-10-24 15:40:24.829,0.022092,0.01795
,,,2022-10-24 15:40:25.328,0.020084,0.018285
,,,2022-10-24 15:40:25.829,0.021423,0.017616
,,,2022-10-24 15:40:26.328,0.021423,0.016277
,,,2022-10-24 15:40:26.828,0.023431,0.01795
,,,2022-10-24 15:40:27.328,0.023096,0.019624
,,,2022-10-24 15:40:27.829,0.021757,0.01795
,,,2022-10-24 15:40:28.329,0.022427,0.015272
,,,2022-10-24 15:40:28.829,0.023096,0.019289
,,,2022-10-24 15:40:29.330,0.022427,0.01795
,,,2022-10-24 15:40:29.828,0.026778,0.018285
,,,2022-10-24 15:40:30.328,0.021423,0.016277
,,,2022-10-24 15:40:30.829,0.024435,0.019624
,,,2022-10-24 15:40:31.330,0.027113,0.017281
,,,2022-10-24 15:40:31.828,0.02477,0.014938
,,,2022-10-24 15:40:32.329,0.0241,0.016946
,,,2022-10-24 15:40:32.829,0.025774,0.017616
,,,2022-10-24 15:40:33.329,0.025439,0.019959
,,,2022-10-24 15:40:33.829,0.02477,0.014603
,,,2022-10-24 15:40:34.329,0.025774,0.015607
,,,2022-10-24 15:40:34.829,0.028117,0.020293
,,,2022-10-24 15:40:35.329,0.026778,0.018285
,,,2022-10-24 15:40:35.829,0.0241,0.018954
,,,2022-10-24 15:40:36.329,0.026109,0.017281
,,,2022-10-24 15:40:36.829,0.022427,0.018954
,,,2022-10-24 15:40:37.328,0.0241,0.015607
,,,2022-10-24 15:40:37.828,0.028117,0.017281
,,,2022-10-24 15:40:38.329,0.022427,0.017281
,,,2022-10-24 15:40:38.830,0.025105,0.014268
,,,2022-10-24 15:40:39.328,0.027113,0.016277
,,,2022-10-24 15:40:39.828,0.019079,0.01862
,,,2022-10-24 15:40:40.327,0.026444,0.01795
,,,2022-10-24 15:40:40.829,0.020418,0.018954
,,,2022-10-24 15:40:41.330,0.0241,0.018285
,,,2022-10-24 15:40:41.829,0.0241,0.020963
,,,2022-10-24 15:40:42.328,0.023766,0.01862
,,,2022-10-24 15:40:42.829,0.021757,0.019959
,,,2022-10-24 15:40:43.329,0.022427,0.019289
,,,2022-10-24 15:40:43.830,0.026109,0.01795
,,,2022-10-24 15:40:44.328,0.026778,0.018954
,,,2022-10-24 15:40:44.828,0.023431,0.020628
,,,2022-10-24 15:40:45.330,0.025439,0.018954
,,,2022-10-24 15:40:45.829,0.023766,0.019959
,,,2022-10-24 15:40:46.329,0.020084,0.017281
,,,2022-10-24 15:40:46.829,0.02477,0.018954
,,,2022-10-24 15:40:47.328,0.022427,0.018285
,,,2022-10-24 15:40:47.828,0.023766,0.016277
,,,2022-10-24 15:40:48.328,0.022762,0.020293
,,,2022-10-24 15:40:48.828,0.0241,0.01795
,,,2022-10-24 15:40:49.328,0.019749,0.018285
,,,2022-10-24 15:40:49.828,0.022092,0.015607
,,,2022-10-24 15:40:50.329,0.026444,0.015272
,,,2022-10-24 15:40:50.830,0.0241,0.017281
,,,2022-10-24 15:40:51.329,0.022092,0.017281
,,,2022-10-24 15:40:51.829,0.023766,0.01795
,,,2022-10-24 15:40:52.329,0.02477,0.016611
,,,2022-10-24 15:40:52.829,0.0241,0.018954
,,,2022-10-24 15:40:53.328,0.020418,0.015942
,,,2022-10-24 15:40:53.828,0.023766,0.020293
,,,2022-10-24 15:40:54.329,0.028787,0.019289
,,,2022-10-24 15:40:54.828,0.027448,0.020963
,,,2022-10-24 15:40:55.328,0.025105,0.017281
,,,2022-10-24 15:40:55.828,0.0241,0.01795
,,,2022-10-24 15:40:56.329,0.023766,0.016277
,,,2022-10-24 15:40:56.830,0.026778,0.018954
,,,2022-10-24 15:40:57.329,0.023431,0.018285
,,,2022-10-24 15:40:57.831,0.025439,0.017281
,,,2022-10-24 15:40:58.327,0.023096,0.015942
,,,2022-10-24 15:40:58.829,0.021088,0.016946
,,,2022-10-24 15:40:59.330,0.02477,0.015942
,,,2022-10-24 15:40:59.830,0.023766,0.020293
,,,2022-10-24 15:41:00.329,0.021423,0.017281
,,,2022-10-24 15:41:00.830,0.02477,0.020628
,,,2022-10-24 15:41:01.329,0.021088,0.017616
,,,2022-10-24 15:41:01.830,0.0241,0.015272
,,,2022-10-24 15:41:02.329,0.023096,0.018285
,,,2022-10-24 15:41:02.829,0.022762,0.018954
,,,2022-10-24 15:41:03.329,0.026444,0.018285
,,,2022-10-24 15:41:03.828,0.0241,0.017281
,,,2022-10-24 15:41:04.328,0.026109,0.017616
,,,2022-10-24 15:41:04.829,0.025439,0.01795
,,,2022-10-24 15:41:05.331,0.025439,0.017281
,,,2022-10-24 15:41:05.829,0.022762,0.01862
,,,2022-10-24 15:41:06.329,0.025439,0.018285
,,,2022-10-24 15:41:06.829,0.022427,0.015942
,,,2022-10-24 15:41:07.329,0.027113,0.017281
,,,2022-10-24 15:41:07.829,0.025105,0.019289
,,,2022-10-24 15:41:08.329,0.026778,0.016277
,,,2022-10-24 15:41:08.828,0.026444,0.015607
,,,2022-10-24 15:41:09.329,0.023096,0.016946
,,,2022-10-24 15:41:09.829,0.027448,0.016946
,,,2022-10-24 15:41:10.329,0.022762,0.017281
,,,2022-10-24 15:41:10.829,0.026109,0.019289
,,,2022-10-24 15:41:11.329,0.027448,0.021298
,,,2022-10-24 15:41:11.830,0.024435,0.015942
,,,2022-10-24 15:41:12.328,0.024435,0.016611
,,,2022-10-24 15:41:12.828,0.022762,0.020293
,,,2022-10-24 15:41:13.328,0.023766,0.013599
,,,2022-10-24 15:41:13.828,0.0241,0.017281
,,,2022-10-24 15:41:14.328,0.027782,0.017281
,,,2022-10-24 15:41:14.828,0.023431,0.017281
,,,2022-10-24 15:41:15.328,0.022427,0.019959
,,,2022-10-24 15:41:15.828,0.023766,0.019624
,,,2022-10-24 15:41:16.328,0.020753,0.015942
,,,2022-10-24 15:41:16.828,0.022092,0.01795
,,,2022-10-24 15:41:17.328,0.025774,0.01862
,,,2022-10-24 15:41:17.828,0.021088,0.015607
,,,2022-10-24 15:41:18.329,0.0241,0.015272
,,,2022-10-24 15:41:18.829,0.025439,0.018285
,,,2022-10-24 15:41:19.328,0.023096,0.020628
,,,2022-10-24 15:41:19.828,0.023096,0.016946
,,,2022-10-24 15:41:20.329,0.026444,0.01795
,,,2022-10-24 15:41:20.830,0.023096,0.016946
,,,2022-10-24 15:41:21.328,0.021757,0.017616
,,,2022-10-24 15:41:21.829,0.024435,0.021298
,,,2022-10-24 15:41:22.329,0.021088,0.019624
,,,2022-10-24 15:41:22.828,0.026444,0.020628
,,,2022-10-24 15:41:23.328,0.027448,0.017616
,,,2022-10-24 15:41:23.827,0.023431,0.019624
,,,2022-10-24 15:41:24.327,0.021757,0.017281
,,,2022-10-24 15:41:24.827,0.026444,0.015942
,,,2022-10-24 15:41:25.328,0.022092,0.020628
,,,2022-10-24 15:41:25.828,0.025105,0.019624
