Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 11:02:32.246,0.054056,0.014909
,,,2022-10-24 11:02:32.904,0.063429,0.015578
,,,2022-10-24 11:02:33.566,0.060082,0.016247
,,,2022-10-24 11:02:34.217,0.054056,0.018256
,,,2022-10-24 11:02:34.873,0.054726,0.020264
,,,2022-10-24 11:02:35.527,0.057404,0.015578
,,,2022-10-24 11:02:36.177,0.058743,0.016917
,,,2022-10-24 11:02:36.827,0.059412,0.014239
,,,2022-10-24 11:02:37.484,0.055395,0.016917
,,,2022-10-24 11:02:38.131,0.055395,0.016247
,,,2022-10-24 11:02:38.776,0.053387,0.016247
,,,2022-10-24 11:02:39.415,0.056065,0.016247
,,,2022-10-24 11:02:40.073,0.060082,0.015578
,,,2022-10-24 11:02:40.724,0.055395,0.017586
,,,2022-10-24 11:02:41.397,0.053387,0.016917
,,,2022-10-24 11:02:42.045,0.056734,0.014909
,,,2022-10-24 11:02:42.691,0.059412,0.018925
,,,2022-10-24 11:02:43.347,0.05004,0.016917
,,,2022-10-24 11:02:43.999,0.052048,0.018256
,,,2022-10-24 11:02:44.647,0.056734,0.016917
,,,2022-10-24 11:02:45.317,0.057404,0.018256
,,,2022-10-24 11:02:45.967,0.058743,0.018925
,,,2022-10-24 11:02:46.624,0.058743,0.016917
,,,2022-10-24 11:02:47.274,0.060751,0.018925
,,,2022-10-24 11:02:47.927,0.060751,0.016247
,,,2022-10-24 11:02:48.571,0.063429,0.016247
,,,2022-10-24 11:02:49.243,0.060751,0.016917
,,,2022-10-24 11:02:49.895,0.058743,0.016917
,,,2022-10-24 11:02:50.551,0.056734,0.017586
,,,2022-10-24 11:02:51.207,0.056065,0.017586
,,,2022-10-24 11:02:51.856,0.054726,0.015578
,,,2022-10-24 11:02:52.515,0.047362,0.017586
,,,2022-10-24 11:02:53.172,0.055395,0.018256
,,,2022-10-24 11:02:53.830,0.052048,0.019595
,,,2022-10-24 11:02:54.490,0.052718,0.014909
,,,2022-10-24 11:02:55.137,0.053387,0.018925
,,,2022-10-24 11:02:55.811,0.060082,0.014909
,,,2022-10-24 11:02:56.468,0.055395,0.017586
,,,2022-10-24 11:02:57.140,0.058743,0.016917
,,,2022-10-24 11:02:57.788,0.056734,0.016917
,,,2022-10-24 11:02:58.461,0.056734,0.015578
,,,2022-10-24 11:02:59.118,0.060082,0.016247
,,,2022-10-24 11:02:59.767,0.056065,0.016917
,,,2022-10-24 11:03:00.437,0.057404,0.016917
,,,2022-10-24 11:03:01.087,0.057404,0.018925
,,,2022-10-24 11:03:01.754,0.058073,0.016917
,,,2022-10-24 11:03:02.566,0.063429,0.017586
,,,2022-10-24 11:03:03.218,0.050709,0.016917
,,,2022-10-24 11:03:03.870,0.052718,0.016247
,,,2022-10-24 11:03:04.498,0.058073,0.015578
,,,2022-10-24 11:03:05.158,0.054726,0.020934
,,,2022-10-24 11:03:05.802,0.054056,0.015578
,,,2022-10-24 11:03:06.450,0.055395,0.018256
,,,2022-10-24 11:03:07.114,0.056734,0.020264
,,,2022-10-24 11:03:07.769,0.057404,0.01357
,,,2022-10-24 11:03:08.422,0.058073,0.016247
,,,2022-10-24 11:03:09.069,0.057404,0.018256
,,,2022-10-24 11:03:09.716,0.058073,0.017586
,,,2022-10-24 11:03:10.364,0.061421,0.016247
,,,2022-10-24 11:03:11.016,0.066107,0.016917
,,,2022-10-24 11:03:11.671,0.055395,0.020264
,,,2022-10-24 11:03:12.322,0.057404,0.017586
,,,2022-10-24 11:03:12.978,0.059412,0.018256
,,,2022-10-24 11:03:13.616,0.054056,0.015578
,,,2022-10-24 11:03:14.270,0.052718,0.020934
,,,2022-10-24 11:03:14.922,0.059412,0.016917
,,,2022-10-24 11:03:15.580,0.060082,0.016247
,,,2022-10-24 11:03:16.234,0.053387,0.016917
,,,2022-10-24 11:03:16.896,0.060082,0.018925
,,,2022-10-24 11:03:17.554,0.058073,0.016247
,,,2022-10-24 11:03:18.211,0.056065,0.014909
,,,2022-10-24 11:03:18.861,0.054056,0.016917
,,,2022-10-24 11:03:19.517,0.060082,0.017586
,,,2022-10-24 11:03:20.171,0.056734,0.018925
,,,2022-10-24 11:03:20.861,0.058073,0.016247
,,,2022-10-24 11:03:21.512,0.053387,0.016247
,,,2022-10-24 11:03:22.169,0.060082,0.016917
,,,2022-10-24 11:03:22.822,0.061421,0.016917
,,,2022-10-24 11:03:23.480,0.054056,0.017586
,,,2022-10-24 11:03:24.130,0.052718,0.016917
,,,2022-10-24 11:03:24.778,0.053387,0.017586
,,,2022-10-24 11:03:25.434,0.058073,0.017586
,,,2022-10-24 11:03:26.104,0.058073,0.018256
,,,2022-10-24 11:03:26.763,0.058743,0.014909
,,,2022-10-24 11:03:27.416,0.056734,0.015578
,,,2022-10-24 11:03:28.067,0.055395,0.016247
,,,2022-10-24 11:03:28.722,0.056065,0.016247
,,,2022-10-24 11:03:29.377,0.054726,0.016917
,,,2022-10-24 11:03:30.040,0.056065,0.015578
,,,2022-10-24 11:03:30.694,0.055395,0.016247
,,,2022-10-24 11:03:31.343,0.060082,0.017586
,,,2022-10-24 11:03:32.000,0.057404,0.015578
,,,2022-10-24 11:03:32.658,0.056065,0.017586
,,,2022-10-24 11:03:33.314,0.058073,0.020934
,,,2022-10-24 11:03:33.961,0.052718,0.015578
,,,2022-10-24 11:03:34.617,0.060082,0.017586
,,,2022-10-24 11:03:35.247,0.060082,0.017586
,,,2022-10-24 11:03:35.898,0.056065,0.018256
,,,2022-10-24 11:03:36.544,0.061421,0.016917
,,,2022-10-24 11:03:37.192,0.059412,0.014239
,,,2022-10-24 11:03:37.839,0.054726,0.016247
,,,2022-10-24 11:03:38.488,0.052048,0.016917
,,,2022-10-24 11:03:39.138,0.057404,0.016917
,,,2022-10-24 11:03:39.783,0.054056,0.018925
,,,2022-10-24 11:03:40.440,0.057404,0.018256
,,,2022-10-24 11:03:41.091,0.055395,0.015578
,,,2022-10-24 11:03:41.749,0.054056,0.016917
,,,2022-10-24 11:03:42.409,0.058073,0.018925
,,,2022-10-24 11:03:43.069,0.054056,0.016247
,,,2022-10-24 11:03:43.722,0.056734,0.014909
,,,2022-10-24 11:03:44.371,0.054726,0.018925
,,,2022-10-24 11:03:45.024,0.052718,0.014909
,,,2022-10-24 11:03:45.674,0.062759,0.016247
,,,2022-10-24 11:03:46.323,0.061421,0.017586
,,,2022-10-24 11:03:46.977,0.057404,0.016917
,,,2022-10-24 11:03:47.626,0.053387,0.015578
,,,2022-10-24 11:03:48.285,0.057404,0.018256
,,,2022-10-24 11:03:48.946,0.054056,0.014909
,,,2022-10-24 11:03:49.603,0.060751,0.019595
,,,2022-10-24 11:03:50.261,0.055395,0.018256
,,,2022-10-24 11:03:50.920,0.064098,0.016247
,,,2022-10-24 11:03:51.571,0.060082,0.018256
,,,2022-10-24 11:03:52.226,0.055395,0.016917
,,,2022-10-24 11:03:52.874,0.060082,0.017586
,,,2022-10-24 11:03:53.532,0.060082,0.018256
,,,2022-10-24 11:03:54.189,0.054726,0.020264
,,,2022-10-24 11:03:54.839,0.054056,0.014239
,,,2022-10-24 11:03:55.497,0.060082,0.016247
,,,2022-10-24 11:03:56.168,0.057404,0.017586
,,,2022-10-24 11:03:56.817,0.060082,0.019595
,,,2022-10-24 11:03:57.470,0.05004,0.016247
,,,2022-10-24 11:03:58.130,0.06209,0.018256
,,,2022-10-24 11:03:58.787,0.060082,0.017586
,,,2022-10-24 11:03:59.440,0.057404,0.018256
,,,2022-10-24 11:04:00.107,0.058743,0.018925
,,,2022-10-24 11:04:00.767,0.060751,0.016917
,,,2022-10-24 11:04:01.444,0.062759,0.018256
,,,2022-10-24 11:04:02.102,0.054056,0.014909
,,,2022-10-24 11:04:02.799,0.058073,0.016247
,,,2022-10-24 11:04:03.462,0.056734,0.016247
,,,2022-10-24 11:04:04.158,0.052718,0.016917
,,,2022-10-24 11:04:04.817,0.056734,0.016917
,,,2022-10-24 11:04:05.480,0.054726,0.016917
,,,2022-10-24 11:04:06.141,0.062759,0.018256
,,,2022-10-24 11:04:06.786,0.060082,0.016917
,,,2022-10-24 11:04:07.445,0.056734,0.016917
,,,2022-10-24 11:04:08.094,0.056065,0.015578
,,,2022-10-24 11:04:08.753,0.058743,0.014909
,,,2022-10-24 11:04:09.404,0.062759,0.016917
,,,2022-10-24 11:04:10.187,0.060082,0.016247
,,,2022-10-24 11:04:10.843,0.054056,0.014909
,,,2022-10-24 11:04:11.495,0.061421,0.017586
,,,2022-10-24 11:04:12.155,0.060082,0.016917
,,,2022-10-24 11:04:12.816,0.055395,0.016917
,,,2022-10-24 11:04:13.469,0.056734,0.017586
,,,2022-10-24 11:04:14.105,0.056734,0.017586
,,,2022-10-24 11:04:14.765,0.058743,0.018256
,,,2022-10-24 11:04:15.417,0.057404,0.016247
,,,2022-10-24 11:04:16.074,0.058743,0.018256
,,,2022-10-24 11:04:16.734,0.061421,0.017586
,,,2022-10-24 11:04:17.390,0.058073,0.017586
,,,2022-10-24 11:04:18.047,0.057404,0.018256
,,,2022-10-24 11:04:18.693,0.061421,0.018256
,,,2022-10-24 11:04:19.381,0.060751,0.016247
,,,2022-10-24 11:04:20.035,0.055395,0.018925
,,,2022-10-24 11:04:20.689,0.062759,0.016247
,,,2022-10-24 11:04:21.334,0.054056,0.015578
,,,2022-10-24 11:04:22.001,0.058073,0.018925
,,,2022-10-24 11:04:22.654,0.058073,0.017586
,,,2022-10-24 11:04:23.309,0.056065,0.015578
,,,2022-10-24 11:04:23.964,0.054056,0.018925
,,,2022-10-24 11:04:24.610,0.060082,0.016917
,,,2022-10-24 11:04:25.262,0.053387,0.014239
,,,2022-10-24 11:04:25.926,0.060751,0.016247
,,,2022-10-24 11:04:26.581,0.058743,0.017586
,,,2022-10-24 11:04:27.239,0.060751,0.016247
,,,2022-10-24 11:04:27.900,0.054056,0.014909
,,,2022-10-24 11:04:28.553,0.063429,0.018256
,,,2022-10-24 11:04:29.212,0.053387,0.017586
,,,2022-10-24 11:04:29.853,0.060082,0.016917
,,,2022-10-24 11:04:30.511,0.048701,0.016917
,,,2022-10-24 11:04:31.158,0.056065,0.017586
,,,2022-10-24 11:04:31.812,0.058073,0.016917
,,,2022-10-24 11:04:32.472,0.060082,0.016247
,,,2022-10-24 11:04:33.124,0.060082,0.016917
,,,2022-10-24 11:04:33.772,0.054056,0.019595
,,,2022-10-24 11:04:34.422,0.064098,0.018925
,,,2022-10-24 11:04:35.081,0.064098,0.014909
,,,2022-10-24 11:04:35.744,0.056065,0.018256
,,,2022-10-24 11:04:36.397,0.060751,0.014239
,,,2022-10-24 11:04:37.055,0.059412,0.017586
,,,2022-10-24 11:04:37.705,0.054056,0.015578
,,,2022-10-24 11:04:38.351,0.060751,0.016247
,,,2022-10-24 11:04:39.009,0.055395,0.017586
,,,2022-10-24 11:04:39.661,0.052718,0.01357
,,,2022-10-24 11:04:40.321,0.060082,0.017586
,,,2022-10-24 11:04:40.984,0.057404,0.016247
,,,2022-10-24 11:04:41.645,0.052048,0.016247
,,,2022-10-24 11:04:42.308,0.058073,0.017586
,,,2022-10-24 11:04:42.958,0.056734,0.016247
,,,2022-10-24 11:04:43.609,0.056065,0.015578
,,,2022-10-24 11:04:44.250,0.054726,0.020264
,,,2022-10-24 11:04:44.915,0.063429,0.015578
,,,2022-10-24 11:04:45.568,0.06209,0.017586
,,,2022-10-24 11:04:46.222,0.052048,0.018256
,,,2022-10-24 11:04:46.891,0.056065,0.018925
,,,2022-10-24 11:04:47.548,0.060082,0.014909
,,,2022-10-24 11:04:48.201,0.060082,0.017586
,,,2022-10-24 11:04:48.848,0.058743,0.015578
,,,2022-10-24 11:04:49.503,0.056065,0.017586
,,,2022-10-24 11:04:50.160,0.060082,0.019595
,,,2022-10-24 11:04:50.814,0.055395,0.016917
,,,2022-10-24 11:04:51.468,0.052718,0.017586
,,,2022-10-24 11:04:52.126,0.054726,0.016247
,,,2022-10-24 11:04:52.786,0.058073,0.015578
,,,2022-10-24 11:04:53.445,0.053387,0.016247
,,,2022-10-24 11:04:54.101,0.052048,0.014909
,,,2022-10-24 11:04:54.755,0.054726,0.015578
,,,2022-10-24 11:04:55.410,0.056065,0.020264
,,,2022-10-24 11:04:56.063,0.058743,0.014909
,,,2022-10-24 11:04:56.729,0.060082,0.017586
,,,2022-10-24 11:04:57.381,0.057404,0.016917
,,,2022-10-24 11:04:58.038,0.056065,0.016917
,,,2022-10-24 11:04:58.697,0.056734,0.016917
,,,2022-10-24 11:04:59.377,0.058073,0.018925
,,,2022-10-24 11:05:00.034,0.055395,0.017586
,,,2022-10-24 11:05:00.694,0.060082,0.015578
,,,2022-10-24 11:05:01.430,0.060751,0.015578
,,,2022-10-24 11:05:02.087,0.055395,0.016247
,,,2022-10-24 11:05:02.757,0.058073,0.016247
,,,2022-10-24 11:05:03.411,0.056065,0.019595
,,,2022-10-24 11:05:04.095,0.052048,0.015578
,,,2022-10-24 11:05:04.760,0.060751,0.016247
,,,2022-10-24 11:05:05.412,0.054056,0.016247
,,,2022-10-24 11:05:06.063,0.059412,0.018256
,,,2022-10-24 11:05:06.718,0.052048,0.014909
,,,2022-10-24 11:05:07.366,0.056734,0.016917
,,,2022-10-24 11:05:08.016,0.058073,0.018925
,,,2022-10-24 11:05:08.668,0.06209,0.018256
,,,2022-10-24 11:05:09.328,0.056734,0.016917
,,,2022-10-24 11:05:09.994,0.065437,0.017586
,,,2022-10-24 11:05:10.644,0.056734,0.017586
,,,2022-10-24 11:05:11.317,0.058073,0.018925
,,,2022-10-24 11:05:11.977,0.057404,0.016917
,,,2022-10-24 11:05:12.645,0.057404,0.016247
,,,2022-10-24 11:05:13.287,0.055395,0.016247
,,,2022-10-24 11:05:13.948,0.058073,0.016247
,,,2022-10-24 11:05:14.576,0.056734,0.014909
,,,2022-10-24 11:05:15.224,0.054726,0.018925
,,,2022-10-24 11:05:15.884,0.058073,0.016917
,,,2022-10-24 11:05:16.539,0.055395,0.014909
,,,2022-10-24 11:05:17.187,0.054056,0.018925
,,,2022-10-24 11:05:17.864,0.058073,0.016247
,,,2022-10-24 11:05:18.537,0.054056,0.016247
,,,2022-10-24 11:05:19.189,0.059412,0.018256
,,,2022-10-24 11:05:19.829,0.058073,0.016247
,,,2022-10-24 11:05:20.482,0.056734,0.015578
,,,2022-10-24 11:05:21.145,0.060082,0.015578
,,,2022-10-24 11:05:21.801,0.063429,0.015578
,,,2022-10-24 11:05:22.456,0.06209,0.016247
,,,2022-10-24 11:05:23.119,0.056065,0.018925
,,,2022-10-24 11:05:23.773,0.054726,0.014909
,,,2022-10-24 11:05:24.435,0.055395,0.014909
,,,2022-10-24 11:05:25.092,0.056065,0.016247
,,,2022-10-24 11:05:25.743,0.058743,0.015578
,,,2022-10-24 11:05:26.401,0.058073,0.016247
,,,2022-10-24 11:05:27.055,0.056065,0.018925
,,,2022-10-24 11:05:27.708,0.053387,0.016917
,,,2022-10-24 11:05:28.352,0.061421,0.015578
,,,2022-10-24 11:05:29.009,0.061421,0.018925
,,,2022-10-24 11:05:29.687,0.054056,0.014239
,,,2022-10-24 11:05:30.319,0.054726,0.01357
,,,2022-10-24 11:05:30.981,0.058073,0.018925
,,,2022-10-24 11:05:31.633,0.054726,0.016247
,,,2022-10-24 11:05:32.301,0.056734,0.017586
,,,2022-10-24 11:05:32.951,0.057404,0.016247
,,,2022-10-24 11:05:33.602,0.058073,0.016917
,,,2022-10-24 11:05:34.262,0.052048,0.016247
,,,2022-10-24 11:05:34.923,0.051379,0.016917
,,,2022-10-24 11:05:35.575,0.062759,0.018925
,,,2022-10-24 11:05:36.229,0.056065,0.018256
,,,2022-10-24 11:05:36.853,0.059412,0.018925
,,,2022-10-24 11:05:37.504,0.056734,0.016247
,,,2022-10-24 11:05:38.165,0.056065,0.016247
,,,2022-10-24 11:05:38.819,0.058743,0.016247
,,,2022-10-24 11:05:39.467,0.058073,0.017586
,,,2022-10-24 11:05:40.118,0.047362,0.015578
,,,2022-10-24 11:05:40.765,0.057404,0.015578
,,,2022-10-24 11:05:41.417,0.056065,0.017586
,,,2022-10-24 11:05:42.074,0.055395,0.014909
,,,2022-10-24 11:05:42.734,0.06209,0.018925
,,,2022-10-24 11:05:43.390,0.048701,0.016247
,,,2022-10-24 11:05:44.046,0.054726,0.016247
,,,2022-10-24 11:05:44.711,0.058743,0.017586
,,,2022-10-24 11:05:45.354,0.056734,0.016917
,,,2022-10-24 11:05:46.015,0.056065,0.018925
,,,2022-10-24 11:05:46.668,0.059412,0.019595
,,,2022-10-24 11:05:47.324,0.051379,0.015578
,,,2022-10-24 11:05:47.978,0.060082,0.016917
,,,2022-10-24 11:05:48.631,0.056065,0.016247
,,,2022-10-24 11:05:49.285,0.060751,0.014239
,,,2022-10-24 11:05:49.946,0.055395,0.015578
,,,2022-10-24 11:05:50.598,0.058743,0.014239
,,,2022-10-24 11:05:51.250,0.04937,0.017586
,,,2022-10-24 11:05:51.880,0.058073,0.017586
,,,2022-10-24 11:05:52.529,0.060751,0.015578
,,,2022-10-24 11:05:53.183,0.054056,0.016917
,,,2022-10-24 11:05:53.831,0.054726,0.014909
,,,2022-10-24 11:05:54.480,0.056734,0.016247
,,,2022-10-24 11:05:55.142,0.056734,0.016917
,,,2022-10-24 11:05:55.801,0.054726,0.017586
,,,2022-10-24 11:05:56.452,0.058743,0.016247
,,,2022-10-24 11:05:57.117,0.059412,0.016917
,,,2022-10-24 11:05:57.773,0.058073,0.018256
,,,2022-10-24 11:05:58.427,0.059412,0.018256
,,,2022-10-24 11:05:59.084,0.060082,0.018256
,,,2022-10-24 11:05:59.742,0.056734,0.016247
,,,2022-10-24 11:06:00.400,0.056734,0.016917
,,,2022-10-24 11:06:01.060,0.054056,0.016247
,,,2022-10-24 11:06:01.685,0.060082,0.016917
,,,2022-10-24 11:06:02.383,0.056734,0.015578
,,,2022-10-24 11:06:03.047,0.054726,0.015578
,,,2022-10-24 11:06:03.718,0.06209,0.016917
,,,2022-10-24 11:06:04.343,0.060751,0.016917
,,,2022-10-24 11:06:04.980,0.056065,0.016247
,,,2022-10-24 11:06:05.633,0.058743,0.018256
,,,2022-10-24 11:06:06.290,0.056734,0.016247
,,,2022-10-24 11:06:06.940,0.057404,0.017586
,,,2022-10-24 11:06:07.593,0.056734,0.016917
,,,2022-10-24 11:06:08.247,0.064768,0.015578
,,,2022-10-24 11:06:08.898,0.06209,0.017586
,,,2022-10-24 11:06:09.550,0.056734,0.017586
,,,2022-10-24 11:06:10.215,0.058073,0.018925
,,,2022-10-24 11:06:10.835,0.058073,0.016247
,,,2022-10-24 11:06:11.498,0.064768,0.017586
,,,2022-10-24 11:06:12.151,0.055395,0.016917
,,,2022-10-24 11:06:12.815,0.060751,0.016247
,,,2022-10-24 11:06:13.481,0.058743,0.016247
,,,2022-10-24 11:06:14.142,0.051379,0.016917
,,,2022-10-24 11:06:14.772,0.060082,0.016917
,,,2022-10-24 11:06:15.559,0.057404,0.016917
,,,2022-10-24 11:06:16.213,0.054056,0.017586
,,,2022-10-24 11:06:16.880,0.056065,0.016247
,,,2022-10-24 11:06:17.541,0.060082,0.018925
,,,2022-10-24 11:06:18.192,0.053387,0.016917
,,,2022-10-24 11:06:18.820,0.057404,0.015578
,,,2022-10-24 11:06:19.476,0.04937,0.019595
,,,2022-10-24 11:06:20.128,0.066107,0.018925
,,,2022-10-24 11:06:20.786,0.059412,0.016917
,,,2022-10-24 11:06:21.438,0.056734,0.018256
,,,2022-10-24 11:06:22.082,0.057404,0.017586
,,,2022-10-24 11:06:22.735,0.058073,0.015578
,,,2022-10-24 11:06:23.393,0.064098,0.015578
,,,2022-10-24 11:06:24.043,0.057404,0.016917
,,,2022-10-24 11:06:24.694,0.055395,0.020264
,,,2022-10-24 11:06:25.339,0.065437,0.014909
,,,2022-10-24 11:06:25.995,0.055395,0.016247
,,,2022-10-24 11:06:26.651,0.059412,0.016247
,,,2022-10-24 11:06:27.317,0.056065,0.017586
,,,2022-10-24 11:06:27.975,0.058073,0.016247
,,,2022-10-24 11:06:28.640,0.053387,0.017586
,,,2022-10-24 11:06:29.291,0.062759,0.016917
,,,2022-10-24 11:06:29.950,0.058073,0.016917
,,,2022-10-24 11:06:30.608,0.060082,0.016247
,,,2022-10-24 11:06:31.263,0.058743,0.016917
,,,2022-10-24 11:06:31.926,0.053387,0.018256
,,,2022-10-24 11:06:32.580,0.060751,0.016247
,,,2022-10-24 11:06:33.235,0.052718,0.015578
,,,2022-10-24 11:06:33.883,0.060082,0.016247
,,,2022-10-24 11:06:34.506,0.059412,0.015578
,,,2022-10-24 11:06:35.171,0.057404,0.014909
,,,2022-10-24 11:06:35.804,0.060751,0.014239
,,,2022-10-24 11:06:36.461,0.055395,0.015578
,,,2022-10-24 11:06:37.115,0.058743,0.016917
,,,2022-10-24 11:06:37.764,0.060082,0.018925
,,,2022-10-24 11:06:38.385,0.059412,0.016917
,,,2022-10-24 11:06:39.007,0.060082,0.016247
,,,2022-10-24 11:06:39.664,0.053387,0.016247
,,,2022-10-24 11:06:40.316,0.057404,0.014239
,,,2022-10-24 11:06:40.975,0.054726,0.016917
,,,2022-10-24 11:06:41.628,0.054726,0.016247
,,,2022-10-24 11:06:42.281,0.061421,0.017586
,,,2022-10-24 11:06:42.928,0.054056,0.018256
,,,2022-10-24 11:06:43.599,0.059412,0.016917
,,,2022-10-24 11:06:44.224,0.053387,0.016247
,,,2022-10-24 11:06:44.871,0.060751,0.016247
,,,2022-10-24 11:06:45.524,0.052718,0.014909
,,,2022-10-24 11:06:46.180,0.055395,0.015578
,,,2022-10-24 11:06:46.823,0.056065,0.017586
,,,2022-10-24 11:06:47.477,0.060082,0.018925
,,,2022-10-24 11:06:48.143,0.059412,0.016247
,,,2022-10-24 11:06:48.808,0.06209,0.018256
,,,2022-10-24 11:06:49.458,0.056734,0.018925
,,,2022-10-24 11:06:50.108,0.060082,0.016917
,,,2022-10-24 11:06:50.759,0.056734,0.015578
,,,2022-10-24 11:06:51.417,0.056065,0.016247
,,,2022-10-24 11:06:52.068,0.059412,0.016917
,,,2022-10-24 11:06:52.716,0.058073,0.016917
,,,2022-10-24 11:06:53.381,0.060751,0.017586
,,,2022-10-24 11:06:54.034,0.058743,0.020934
,,,2022-10-24 11:06:54.682,0.055395,0.018925
,,,2022-10-24 11:06:55.332,0.057404,0.018256
,,,2022-10-24 11:06:55.993,0.056734,0.015578
,,,2022-10-24 11:06:56.643,0.056065,0.017586
,,,2022-10-24 11:06:57.283,0.055395,0.017586
,,,2022-10-24 11:06:57.943,0.053387,0.017586
,,,2022-10-24 11:06:58.598,0.057404,0.017586
,,,2022-10-24 11:06:59.253,0.052048,0.015578
,,,2022-10-24 11:06:59.908,0.056734,0.017586
,,,2022-10-24 11:07:00.558,0.058073,0.014909
,,,2022-10-24 11:07:01.212,0.055395,0.015578
,,,2022-10-24 11:07:01.944,0.059412,0.015578
,,,2022-10-24 11:07:02.609,0.056734,0.015578
,,,2022-10-24 11:07:03.232,0.054726,0.018256
,,,2022-10-24 11:07:03.857,0.057404,0.020934
,,,2022-10-24 11:07:04.540,0.054056,0.015578
,,,2022-10-24 11:07:05.165,0.056065,0.018256
,,,2022-10-24 11:07:05.823,0.054056,0.016917
,,,2022-10-24 11:07:06.472,0.054726,0.018925
,,,2022-10-24 11:07:07.128,0.056065,0.017586
,,,2022-10-24 11:07:07.770,0.060751,0.017586
,,,2022-10-24 11:07:08.421,0.058743,0.015578
,,,2022-10-24 11:07:09.043,0.058743,0.019595
,,,2022-10-24 11:07:09.711,0.061421,0.016917
,,,2022-10-24 11:07:10.353,0.060082,0.018256
