Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 16:16:10.564,0.026778,0.01862
,,,2022-10-24 16:16:11.063,0.028452,0.020293
,,,2022-10-24 16:16:11.562,0.024435,0.015942
,,,2022-10-24 16:16:12.063,0.029456,0.019959
,,,2022-10-24 16:16:12.565,0.027113,0.01795
,,,2022-10-24 16:16:13.064,0.026444,0.020293
,,,2022-10-24 16:16:13.564,0.025439,0.018285
,,,2022-10-24 16:16:14.063,0.028787,0.019289
,,,2022-10-24 16:16:14.563,0.029456,0.019624
,,,2022-10-24 16:16:15.063,0.027113,0.016946
,,,2022-10-24 16:16:15.563,0.027113,0.017281
,,,2022-10-24 16:16:16.063,0.023431,0.018954
,,,2022-10-24 16:16:16.564,0.027113,0.019624
,,,2022-10-24 16:16:17.064,0.027782,0.019624
,,,2022-10-24 16:16:17.564,0.023096,0.01862
,,,2022-10-24 16:16:18.065,0.025439,0.020293
,,,2022-10-24 16:16:18.563,0.028117,0.01862
,,,2022-10-24 16:16:19.063,0.028787,0.01795
,,,2022-10-24 16:16:19.563,0.025105,0.018954
,,,2022-10-24 16:16:20.063,0.025105,0.019624
,,,2022-10-24 16:16:20.563,0.028117,0.019959
,,,2022-10-24 16:16:21.063,0.025105,0.020293
,,,2022-10-24 16:16:21.562,0.028452,0.022302
,,,2022-10-24 16:16:22.062,0.028787,0.01862
,,,2022-10-24 16:16:22.561,0.027448,0.020293
,,,2022-10-24 16:16:23.061,0.024435,0.019624
,,,2022-10-24 16:16:23.561,0.026778,0.019289
,,,2022-10-24 16:16:24.062,0.023766,0.020628
,,,2022-10-24 16:16:24.561,0.027782,0.019959
,,,2022-10-24 16:16:25.061,0.023431,0.017281
,,,2022-10-24 16:16:25.562,0.029456,0.020963
,,,2022-10-24 16:16:26.063,0.024435,0.020293
,,,2022-10-24 16:16:26.564,0.03113,0.019624
,,,2022-10-24 16:16:27.065,0.029121,0.020293
,,,2022-10-24 16:16:27.564,0.0241,0.01795
,,,2022-10-24 16:16:28.064,0.0241,0.018285
,,,2022-10-24 16:16:28.564,0.026778,0.019624
,,,2022-10-24 16:16:29.063,0.027782,0.019624
,,,2022-10-24 16:16:29.564,0.026444,0.020293
,,,2022-10-24 16:16:30.063,0.025439,0.018285
,,,2022-10-24 16:16:30.564,0.028117,0.016611
,,,2022-10-24 16:16:31.064,0.024435,0.020628
,,,2022-10-24 16:16:31.563,0.026444,0.019624
,,,2022-10-24 16:16:32.063,0.032134,0.019624
,,,2022-10-24 16:16:32.563,0.026778,0.021298
,,,2022-10-24 16:16:33.063,0.025105,0.019289
,,,2022-10-24 16:16:33.562,0.028787,0.019289
,,,2022-10-24 16:16:34.062,0.028117,0.020963
,,,2022-10-24 16:16:34.562,0.027448,0.01795
,,,2022-10-24 16:16:35.063,0.024435,0.016277
,,,2022-10-24 16:16:35.563,0.027782,0.018954
,,,2022-10-24 16:16:36.064,0.027113,0.019959
,,,2022-10-24 16:16:36.564,0.028452,0.019959
,,,2022-10-24 16:16:37.065,0.027782,0.017616
,,,2022-10-24 16:16:37.564,0.025774,0.019289
,,,2022-10-24 16:16:38.064,0.029121,0.018954
,,,2022-10-24 16:16:38.563,0.025774,0.01862
,,,2022-10-24 16:16:39.064,0.027113,0.017281
,,,2022-10-24 16:16:39.563,0.028452,0.017616
,,,2022-10-24 16:16:40.064,0.025439,0.01795
,,,2022-10-24 16:16:40.563,0.026109,0.021298
,,,2022-10-24 16:16:41.063,0.029456,0.016946
,,,2022-10-24 16:16:41.563,0.022427,0.022971
,,,2022-10-24 16:16:42.063,0.025439,0.018954
,,,2022-10-24 16:16:42.562,0.029456,0.019959
,,,2022-10-24 16:16:43.062,0.028787,0.020293
,,,2022-10-24 16:16:43.562,0.030126,0.020963
,,,2022-10-24 16:16:44.062,0.026778,0.01862
,,,2022-10-24 16:16:44.563,0.026444,0.020293
,,,2022-10-24 16:16:45.063,0.026109,0.018954
,,,2022-10-24 16:16:45.563,0.023431,0.018285
,,,2022-10-24 16:16:46.064,0.029791,0.019289
,,,2022-10-24 16:16:46.563,0.027782,0.019624
,,,2022-10-24 16:16:47.063,0.029456,0.019624
,,,2022-10-24 16:16:47.564,0.028787,0.019289
,,,2022-10-24 16:16:48.063,0.029121,0.01795
,,,2022-10-24 16:16:48.563,0.030126,0.01862
,,,2022-10-24 16:16:49.063,0.027782,0.016611
,,,2022-10-24 16:16:49.563,0.0241,0.015942
,,,2022-10-24 16:16:50.063,0.028787,0.01795
,,,2022-10-24 16:16:50.563,0.025439,0.016946
,,,2022-10-24 16:16:51.063,0.032134,0.018285
,,,2022-10-24 16:16:51.563,0.027448,0.019959
,,,2022-10-24 16:16:52.063,0.027782,0.018285
,,,2022-10-24 16:16:52.563,0.025774,0.016946
,,,2022-10-24 16:16:53.063,0.028452,0.021632
,,,2022-10-24 16:16:53.563,0.02477,0.020293
,,,2022-10-24 16:16:54.063,0.027782,0.016611
,,,2022-10-24 16:16:54.564,0.027448,0.017616
,,,2022-10-24 16:16:55.064,0.030126,0.01795
,,,2022-10-24 16:16:55.564,0.025105,0.019624
,,,2022-10-24 16:16:56.065,0.032134,0.020293
,,,2022-10-24 16:16:56.564,0.026109,0.019289
,,,2022-10-24 16:16:57.063,0.026444,0.018954
,,,2022-10-24 16:16:57.563,0.024435,0.018285
,,,2022-10-24 16:16:58.063,0.025774,0.019289
,,,2022-10-24 16:16:58.564,0.02477,0.019624
,,,2022-10-24 16:16:59.064,0.030126,0.020628
,,,2022-10-24 16:16:59.563,0.030795,0.014603
,,,2022-10-24 16:17:00.063,0.027113,0.016946
,,,2022-10-24 16:17:00.563,0.029456,0.018954
,,,2022-10-24 16:17:01.064,0.027448,0.019289
,,,2022-10-24 16:17:01.564,0.026109,0.018954
,,,2022-10-24 16:17:02.065,0.027448,0.018954
,,,2022-10-24 16:17:02.564,0.023431,0.019289
,,,2022-10-24 16:17:03.065,0.022092,0.017281
,,,2022-10-24 16:17:03.564,0.028787,0.020963
,,,2022-10-24 16:17:04.065,0.028452,0.021632
,,,2022-10-24 16:17:04.563,0.025774,0.020628
,,,2022-10-24 16:17:05.064,0.029456,0.019289
,,,2022-10-24 16:17:05.564,0.027782,0.015272
,,,2022-10-24 16:17:06.064,0.026778,0.016946
,,,2022-10-24 16:17:06.564,0.03046,0.016946
,,,2022-10-24 16:17:07.062,0.028117,0.019289
,,,2022-10-24 16:17:07.562,0.029121,0.016611
,,,2022-10-24 16:17:08.063,0.026109,0.020293
,,,2022-10-24 16:17:08.563,0.027113,0.021298
,,,2022-10-24 16:17:09.066,0.027782,0.019289
,,,2022-10-24 16:17:09.564,0.029121,0.017616
,,,2022-10-24 16:17:10.064,0.02477,0.021632
,,,2022-10-24 16:17:10.564,0.029791,0.017616
,,,2022-10-24 16:17:11.065,0.021088,0.020293
,,,2022-10-24 16:17:11.565,0.03113,0.01862
,,,2022-10-24 16:17:12.065,0.028787,0.020963
,,,2022-10-24 16:17:12.565,0.029121,0.022971
,,,2022-10-24 16:17:13.065,0.025774,0.018954
,,,2022-10-24 16:17:13.564,0.027782,0.01795
,,,2022-10-24 16:17:14.065,0.025105,0.016611
,,,2022-10-24 16:17:14.564,0.027448,0.01795
,,,2022-10-24 16:17:15.065,0.023096,0.018954
,,,2022-10-24 16:17:15.564,0.025105,0.020628
,,,2022-10-24 16:17:16.063,0.026778,0.020628
,,,2022-10-24 16:17:16.564,0.027782,0.01862
,,,2022-10-24 16:17:17.064,0.027448,0.016277
,,,2022-10-24 16:17:17.564,0.026444,0.019959
,,,2022-10-24 16:17:18.065,0.034477,0.017281
,,,2022-10-24 16:17:18.565,0.028452,0.020963
,,,2022-10-24 16:17:19.064,0.030126,0.01795
,,,2022-10-24 16:17:19.564,0.026109,0.020963
,,,2022-10-24 16:17:20.064,0.029121,0.01795
,,,2022-10-24 16:17:20.564,0.03046,0.015607
,,,2022-10-24 16:17:21.063,0.028452,0.01862
,,,2022-10-24 16:17:21.564,0.027113,0.020293
,,,2022-10-24 16:17:22.064,0.029121,0.019624
,,,2022-10-24 16:17:22.563,0.027448,0.017616
,,,2022-10-24 16:17:23.064,0.024435,0.021632
,,,2022-10-24 16:17:23.564,0.022092,0.018954
,,,2022-10-24 16:17:24.063,0.024435,0.020293
,,,2022-10-24 16:17:24.563,0.0241,0.015942
,,,2022-10-24 16:17:25.063,0.025105,0.018954
,,,2022-10-24 16:17:25.564,0.029791,0.018954
,,,2022-10-24 16:17:26.064,0.028787,0.020628
,,,2022-10-24 16:17:26.563,0.03113,0.020293
,,,2022-10-24 16:17:27.063,0.029456,0.017281
,,,2022-10-24 16:17:27.563,0.028787,0.018954
,,,2022-10-24 16:17:28.064,0.029791,0.018285
,,,2022-10-24 16:17:28.564,0.028787,0.018954
,,,2022-10-24 16:17:29.063,0.028117,0.019959
,,,2022-10-24 16:17:29.563,0.032469,0.016946
,,,2022-10-24 16:17:30.063,0.029121,0.020293
,,,2022-10-24 16:17:30.563,0.029121,0.019959
,,,2022-10-24 16:17:31.063,0.0241,0.01862
,,,2022-10-24 16:17:31.563,0.026109,0.016611
,,,2022-10-24 16:17:32.063,0.03113,0.020628
,,,2022-10-24 16:17:32.563,0.026109,0.020963
,,,2022-10-24 16:17:33.063,0.0241,0.019289
,,,2022-10-24 16:17:33.563,0.026109,0.01862
,,,2022-10-24 16:17:34.063,0.027113,0.017616
,,,2022-10-24 16:17:34.563,0.028787,0.01795
,,,2022-10-24 16:17:35.063,0.03113,0.020628
,,,2022-10-24 16:17:35.563,0.025774,0.016611
,,,2022-10-24 16:17:36.064,0.029456,0.020628
,,,2022-10-24 16:17:36.563,0.026109,0.020293
,,,2022-10-24 16:17:37.063,0.026444,0.01862
,,,2022-10-24 16:17:37.563,0.029121,0.01795
,,,2022-10-24 16:17:38.063,0.027782,0.016946
,,,2022-10-24 16:17:38.564,0.0241,0.01795
,,,2022-10-24 16:17:39.064,0.024435,0.023306
,,,2022-10-24 16:17:39.563,0.023431,0.020293
,,,2022-10-24 16:17:40.063,0.029121,0.01862
,,,2022-10-24 16:17:40.565,0.028787,0.016277
,,,2022-10-24 16:17:41.064,0.026778,0.01862
,,,2022-10-24 16:17:41.563,0.026109,0.017281
,,,2022-10-24 16:17:42.063,0.024435,0.017281
,,,2022-10-24 16:17:42.562,0.023766,0.01862
,,,2022-10-24 16:17:43.062,0.024435,0.019289
,,,2022-10-24 16:17:43.562,0.0241,0.019624
,,,2022-10-24 16:17:44.063,0.029791,0.01862
,,,2022-10-24 16:17:44.564,0.028452,0.01795
,,,2022-10-24 16:17:45.064,0.023431,0.017616
,,,2022-10-24 16:17:45.563,0.02477,0.019624
,,,2022-10-24 16:17:46.063,0.027448,0.01795
,,,2022-10-24 16:17:46.563,0.02477,0.019289
,,,2022-10-24 16:17:47.063,0.023431,0.016946
,,,2022-10-24 16:17:47.563,0.0241,0.015942
,,,2022-10-24 16:17:48.064,0.027782,0.020963
,,,2022-10-24 16:17:48.563,0.031799,0.01795
,,,2022-10-24 16:17:49.065,0.029791,0.020293
,,,2022-10-24 16:17:49.564,0.022762,0.019624
,,,2022-10-24 16:17:50.064,0.029456,0.017616
,,,2022-10-24 16:17:50.564,0.026444,0.019959
,,,2022-10-24 16:17:51.064,0.029121,0.019624
,,,2022-10-24 16:17:51.564,0.03113,0.01862
,,,2022-10-24 16:17:52.063,0.02477,0.015272
,,,2022-10-24 16:17:52.563,0.030126,0.01862
,,,2022-10-24 16:17:53.063,0.024435,0.020963
,,,2022-10-24 16:17:53.563,0.030795,0.021298
,,,2022-10-24 16:17:54.064,0.030126,0.018954
,,,2022-10-24 16:17:54.564,0.025105,0.021298
,,,2022-10-24 16:17:55.064,0.026109,0.018285
,,,2022-10-24 16:17:55.563,0.028787,0.01862
,,,2022-10-24 16:17:56.064,0.031464,0.019959
,,,2022-10-24 16:17:56.564,0.027448,0.019624
,,,2022-10-24 16:17:57.063,0.026109,0.016611
,,,2022-10-24 16:17:57.564,0.025774,0.017616
,,,2022-10-24 16:17:58.062,0.026778,0.01862
,,,2022-10-24 16:17:58.563,0.026778,0.016946
,,,2022-10-24 16:17:59.063,0.027448,0.020293
,,,2022-10-24 16:17:59.564,0.026778,0.017281
,,,2022-10-24 16:18:00.065,0.026778,0.018954
