Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 13:33:15.037,0.028617,0.016917
,,,2022-10-24 13:33:15.691,0.027278,0.017586
,,,2022-10-24 13:33:16.334,0.026609,0.016917
,,,2022-10-24 13:33:16.985,0.026609,0.019595
,,,2022-10-24 13:33:17.637,0.025939,0.015578
,,,2022-10-24 13:33:18.300,0.027948,0.018256
,,,2022-10-24 13:33:18.949,0.027278,0.014239
,,,2022-10-24 13:33:19.603,0.027278,0.016917
,,,2022-10-24 13:33:20.263,0.027278,0.015578
,,,2022-10-24 13:33:20.918,0.026609,0.018256
,,,2022-10-24 13:33:21.566,0.031295,0.014909
,,,2022-10-24 13:33:22.221,0.028617,0.014909
,,,2022-10-24 13:33:22.869,0.025939,0.016917
,,,2022-10-24 13:33:23.520,0.027278,0.014909
,,,2022-10-24 13:33:24.143,0.027278,0.016247
,,,2022-10-24 13:33:24.791,0.025939,0.018256
,,,2022-10-24 13:33:25.443,0.029956,0.016247
,,,2022-10-24 13:33:26.088,0.028617,0.015578
,,,2022-10-24 13:33:26.747,0.029287,0.019595
,,,2022-10-24 13:33:27.410,0.025939,0.016247
,,,2022-10-24 13:33:28.065,0.027278,0.018925
,,,2022-10-24 13:33:28.722,0.027278,0.015578
,,,2022-10-24 13:33:29.363,0.028617,0.018925
,,,2022-10-24 13:33:30.015,0.025939,0.017586
,,,2022-10-24 13:33:30.672,0.027278,0.016247
,,,2022-10-24 13:33:31.330,0.028617,0.017586
,,,2022-10-24 13:33:31.977,0.030626,0.016247
,,,2022-10-24 13:33:32.625,0.029287,0.017586
,,,2022-10-24 13:33:33.283,0.026609,0.016917
,,,2022-10-24 13:33:33.933,0.028617,0.016247
,,,2022-10-24 13:33:34.583,0.028617,0.018256
,,,2022-10-24 13:33:35.237,0.027948,0.016247
,,,2022-10-24 13:33:35.892,0.029287,0.017586
,,,2022-10-24 13:33:36.549,0.027278,0.016247
,,,2022-10-24 13:33:37.198,0.026609,0.018256
,,,2022-10-24 13:33:37.850,0.030626,0.016247
,,,2022-10-24 13:33:38.498,0.028617,0.014909
,,,2022-10-24 13:33:39.150,0.029287,0.017586
,,,2022-10-24 13:33:39.797,0.030626,0.018256
,,,2022-10-24 13:33:40.454,0.028617,0.016247
,,,2022-10-24 13:33:41.113,0.027948,0.018256
,,,2022-10-24 13:33:41.734,0.027278,0.016247
,,,2022-10-24 13:33:42.386,0.027278,0.016247
,,,2022-10-24 13:33:43.032,0.027278,0.018256
,,,2022-10-24 13:33:43.678,0.025939,0.016917
,,,2022-10-24 13:33:44.333,0.02527,0.018256
,,,2022-10-24 13:33:44.979,0.027278,0.018925
,,,2022-10-24 13:33:45.630,0.029287,0.015578
,,,2022-10-24 13:33:46.295,0.027948,0.016247
,,,2022-10-24 13:33:46.942,0.027948,0.018256
,,,2022-10-24 13:33:47.593,0.026609,0.016247
,,,2022-10-24 13:33:48.243,0.026609,0.018256
,,,2022-10-24 13:33:48.894,0.029956,0.020264
,,,2022-10-24 13:33:49.549,0.028617,0.018925
,,,2022-10-24 13:33:50.201,0.028617,0.016917
,,,2022-10-24 13:33:50.848,0.027278,0.016917
,,,2022-10-24 13:33:51.493,0.028617,0.018256
,,,2022-10-24 13:33:52.140,0.029287,0.016917
,,,2022-10-24 13:33:52.793,0.025939,0.016247
,,,2022-10-24 13:33:53.440,0.026609,0.015578
,,,2022-10-24 13:33:54.091,0.027948,0.016917
,,,2022-10-24 13:33:54.743,0.027278,0.016917
,,,2022-10-24 13:33:55.389,0.027278,0.018256
,,,2022-10-24 13:33:56.042,0.030626,0.018925
,,,2022-10-24 13:33:56.673,0.027278,0.018256
,,,2022-10-24 13:33:57.331,0.028617,0.014909
,,,2022-10-24 13:33:58.003,0.029287,0.020264
,,,2022-10-24 13:33:58.660,0.027948,0.016247
,,,2022-10-24 13:33:59.314,0.027948,0.015578
,,,2022-10-24 13:33:59.971,0.027278,0.014909
,,,2022-10-24 13:34:00.621,0.026609,0.016247
,,,2022-10-24 13:34:01.272,0.027948,0.017586
,,,2022-10-24 13:34:01.921,0.028617,0.018925
,,,2022-10-24 13:34:02.569,0.027278,0.018925
,,,2022-10-24 13:34:03.223,0.029287,0.018925
,,,2022-10-24 13:34:03.849,0.026609,0.016247
,,,2022-10-24 13:34:04.478,0.027948,0.018256
,,,2022-10-24 13:34:05.139,0.026609,0.019595
,,,2022-10-24 13:34:05.829,0.026609,0.017586
,,,2022-10-24 13:34:06.485,0.029956,0.018925
,,,2022-10-24 13:34:07.138,0.027278,0.016917
,,,2022-10-24 13:34:07.795,0.026609,0.018256
,,,2022-10-24 13:34:08.443,0.027278,0.01357
,,,2022-10-24 13:34:09.092,0.029287,0.016917
,,,2022-10-24 13:34:09.718,0.026609,0.016917
,,,2022-10-24 13:34:10.344,0.027948,0.019595
,,,2022-10-24 13:34:10.998,0.029287,0.018256
,,,2022-10-24 13:34:11.654,0.027948,0.018256
,,,2022-10-24 13:34:12.310,0.026609,0.016917
,,,2022-10-24 13:34:12.961,0.029287,0.018256
,,,2022-10-24 13:34:13.609,0.029287,0.018256
,,,2022-10-24 13:34:14.265,0.026609,0.016917
,,,2022-10-24 13:34:14.917,0.027948,0.017586
,,,2022-10-24 13:34:15.572,0.027948,0.016917
,,,2022-10-24 13:34:16.225,0.026609,0.017586
,,,2022-10-24 13:34:16.874,0.025939,0.019595
,,,2022-10-24 13:34:17.533,0.027948,0.014909
,,,2022-10-24 13:34:18.186,0.027948,0.016247
,,,2022-10-24 13:34:18.836,0.026609,0.017586
,,,2022-10-24 13:34:19.489,0.029287,0.017586
,,,2022-10-24 13:34:20.143,0.027948,0.018256
,,,2022-10-24 13:34:20.814,0.027948,0.016247
,,,2022-10-24 13:34:21.469,0.027948,0.019595
,,,2022-10-24 13:34:22.129,0.025939,0.016247
,,,2022-10-24 13:34:22.780,0.031964,0.017586
,,,2022-10-24 13:34:23.432,0.026609,0.016917
,,,2022-10-24 13:34:24.081,0.029956,0.015578
,,,2022-10-24 13:34:24.722,0.027948,0.015578
,,,2022-10-24 13:34:25.373,0.02527,0.015578
,,,2022-10-24 13:34:26.027,0.027278,0.017586
,,,2022-10-24 13:34:26.680,0.025939,0.017586
,,,2022-10-24 13:34:27.331,0.028617,0.016917
,,,2022-10-24 13:34:27.978,0.027278,0.017586
,,,2022-10-24 13:34:28.627,0.029287,0.015578
,,,2022-10-24 13:34:29.279,0.025939,0.014909
,,,2022-10-24 13:34:29.930,0.027278,0.018256
,,,2022-10-24 13:34:30.585,0.026609,0.016917
,,,2022-10-24 13:34:31.234,0.027278,0.016917
,,,2022-10-24 13:34:31.869,0.027278,0.016917
,,,2022-10-24 13:34:32.515,0.027948,0.018256
,,,2022-10-24 13:34:33.159,0.027948,0.018925
,,,2022-10-24 13:34:33.812,0.026609,0.016247
,,,2022-10-24 13:34:34.468,0.029287,0.017586
,,,2022-10-24 13:34:35.116,0.028617,0.019595
,,,2022-10-24 13:34:35.765,0.026609,0.015578
,,,2022-10-24 13:34:36.416,0.025939,0.018925
,,,2022-10-24 13:34:37.067,0.027948,0.014239
,,,2022-10-24 13:34:37.725,0.027948,0.015578
,,,2022-10-24 13:34:38.368,0.027948,0.017586
,,,2022-10-24 13:34:39.013,0.028617,0.018256
,,,2022-10-24 13:34:39.666,0.029956,0.016917
,,,2022-10-24 13:34:40.317,0.027278,0.017586
,,,2022-10-24 13:34:40.967,0.026609,0.018925
,,,2022-10-24 13:34:41.623,0.028617,0.016247
,,,2022-10-24 13:34:42.283,0.027278,0.018925
,,,2022-10-24 13:34:42.937,0.029287,0.016247
,,,2022-10-24 13:34:43.591,0.027278,0.018925
,,,2022-10-24 13:34:44.242,0.027948,0.016247
,,,2022-10-24 13:34:44.909,0.028617,0.016917
,,,2022-10-24 13:34:45.559,0.029956,0.018256
,,,2022-10-24 13:34:46.208,0.029287,0.016917
,,,2022-10-24 13:34:46.865,0.030626,0.017586
,,,2022-10-24 13:34:47.525,0.029287,0.017586
,,,2022-10-24 13:34:48.184,0.027948,0.018256
,,,2022-10-24 13:34:48.841,0.027278,0.018256
,,,2022-10-24 13:34:49.495,0.028617,0.017586
,,,2022-10-24 13:34:50.142,0.031964,0.020264
,,,2022-10-24 13:34:50.803,0.027278,0.018925
,,,2022-10-24 13:34:51.460,0.030626,0.016917
,,,2022-10-24 13:34:52.107,0.029287,0.019595
,,,2022-10-24 13:34:52.756,0.026609,0.016917
,,,2022-10-24 13:34:53.406,0.027278,0.016917
,,,2022-10-24 13:34:54.050,0.027278,0.014239
,,,2022-10-24 13:34:54.706,0.027948,0.017586
,,,2022-10-24 13:34:55.347,0.028617,0.016917
,,,2022-10-24 13:34:56.005,0.026609,0.016917
,,,2022-10-24 13:34:56.653,0.026609,0.017586
,,,2022-10-24 13:34:57.286,0.026609,0.018256
,,,2022-10-24 13:34:57.933,0.027278,0.017586
,,,2022-10-24 13:34:58.584,0.027948,0.016247
,,,2022-10-24 13:34:59.249,0.028617,0.017586
,,,2022-10-24 13:34:59.907,0.026609,0.018256
,,,2022-10-24 13:35:00.559,0.028617,0.016917
,,,2022-10-24 13:35:01.211,0.029287,0.017586
,,,2022-10-24 13:35:01.852,0.027948,0.018925
,,,2022-10-24 13:35:02.476,0.028617,0.018925
,,,2022-10-24 13:35:03.122,0.026609,0.018925
,,,2022-10-24 13:35:03.777,0.025939,0.016917
,,,2022-10-24 13:35:04.439,0.029287,0.016247
,,,2022-10-24 13:35:05.086,0.026609,0.018925
,,,2022-10-24 13:35:05.744,0.026609,0.016247
,,,2022-10-24 13:35:06.368,0.027948,0.018256
,,,2022-10-24 13:35:07.017,0.029956,0.017586
,,,2022-10-24 13:35:07.658,0.026609,0.018925
,,,2022-10-24 13:35:08.326,0.025939,0.016917
,,,2022-10-24 13:35:08.975,0.025939,0.016917
,,,2022-10-24 13:35:09.632,0.027278,0.016247
,,,2022-10-24 13:35:10.291,0.027948,0.016917
,,,2022-10-24 13:35:10.930,0.027948,0.016917
,,,2022-10-24 13:35:11.578,0.027278,0.017586
,,,2022-10-24 13:35:12.233,0.027948,0.018256
,,,2022-10-24 13:35:12.898,0.028617,0.015578
,,,2022-10-24 13:35:13.550,0.031295,0.017586
,,,2022-10-24 13:35:14.189,0.029287,0.020264
,,,2022-10-24 13:35:14.845,0.026609,0.016247
,,,2022-10-24 13:35:15.499,0.028617,0.0129
,,,2022-10-24 13:35:16.148,0.029287,0.017586
,,,2022-10-24 13:35:16.781,0.028617,0.015578
,,,2022-10-24 13:35:17.434,0.028617,0.018256
,,,2022-10-24 13:35:18.087,0.029956,0.015578
,,,2022-10-24 13:35:18.740,0.026609,0.019595
,,,2022-10-24 13:35:19.364,0.026609,0.016247
,,,2022-10-24 13:35:19.989,0.027278,0.018256
,,,2022-10-24 13:35:20.647,0.026609,0.016247
,,,2022-10-24 13:35:21.300,0.027948,0.015578
,,,2022-10-24 13:35:21.943,0.025939,0.016247
,,,2022-10-24 13:35:22.597,0.027948,0.018256
,,,2022-10-24 13:35:23.230,0.028617,0.016917
,,,2022-10-24 13:35:23.872,0.028617,0.018256
,,,2022-10-24 13:35:24.535,0.027948,0.016247
,,,2022-10-24 13:35:25.184,0.029287,0.014239
,,,2022-10-24 13:35:25.824,0.029287,0.018925
,,,2022-10-24 13:35:26.479,0.031964,0.014239
,,,2022-10-24 13:35:27.128,0.025939,0.017586
,,,2022-10-24 13:35:27.791,0.031964,0.018256
,,,2022-10-24 13:35:28.451,0.027278,0.016247
,,,2022-10-24 13:35:29.106,0.026609,0.018925
,,,2022-10-24 13:35:29.762,0.029956,0.018256
,,,2022-10-24 13:35:30.422,0.028617,0.017586
,,,2022-10-24 13:35:31.074,0.026609,0.017586
,,,2022-10-24 13:35:31.734,0.027948,0.015578
,,,2022-10-24 13:35:32.356,0.026609,0.016247
,,,2022-10-24 13:35:33.002,0.027948,0.014909
,,,2022-10-24 13:35:33.658,0.030626,0.017586
,,,2022-10-24 13:35:34.322,0.027278,0.018925
,,,2022-10-24 13:35:34.970,0.029956,0.016917
,,,2022-10-24 13:35:35.626,0.025939,0.015578
,,,2022-10-24 13:35:36.280,0.027278,0.01357
,,,2022-10-24 13:35:36.925,0.029287,0.016247
,,,2022-10-24 13:35:37.571,0.029287,0.016247
,,,2022-10-24 13:35:38.227,0.027278,0.014909
,,,2022-10-24 13:35:38.882,0.028617,0.014909
,,,2022-10-24 13:35:39.531,0.027948,0.016917
,,,2022-10-24 13:35:40.181,0.029287,0.016247
,,,2022-10-24 13:35:40.832,0.027948,0.016917
,,,2022-10-24 13:35:41.480,0.025939,0.018256
,,,2022-10-24 13:35:42.135,0.027948,0.017586
,,,2022-10-24 13:35:42.787,0.026609,0.014909
,,,2022-10-24 13:35:43.443,0.027278,0.017586
,,,2022-10-24 13:35:44.105,0.026609,0.018925
,,,2022-10-24 13:35:44.762,0.027948,0.018256
,,,2022-10-24 13:35:45.410,0.028617,0.016917
,,,2022-10-24 13:35:46.055,0.028617,0.015578
,,,2022-10-24 13:35:46.706,0.025939,0.017586
,,,2022-10-24 13:35:47.344,0.030626,0.017586
,,,2022-10-24 13:35:47.995,0.027948,0.020934
,,,2022-10-24 13:35:48.651,0.032634,0.016247
,,,2022-10-24 13:35:49.297,0.027948,0.017586
,,,2022-10-24 13:35:49.970,0.027948,0.017586
,,,2022-10-24 13:35:50.621,0.029287,0.018256
,,,2022-10-24 13:35:51.275,0.025939,0.017586
,,,2022-10-24 13:35:51.925,0.027948,0.017586
,,,2022-10-24 13:35:52.587,0.027278,0.018925
,,,2022-10-24 13:35:53.239,0.028617,0.018925
,,,2022-10-24 13:35:53.887,0.027948,0.016917
,,,2022-10-24 13:35:54.543,0.029287,0.018256
,,,2022-10-24 13:35:55.203,0.027278,0.016247
,,,2022-10-24 13:35:55.851,0.027278,0.018925
,,,2022-10-24 13:35:56.509,0.025939,0.018925
,,,2022-10-24 13:35:57.153,0.027948,0.017586
,,,2022-10-24 13:35:57.785,0.031295,0.016247
,,,2022-10-24 13:35:58.443,0.02527,0.016247
,,,2022-10-24 13:35:59.093,0.029287,0.016247
,,,2022-10-24 13:35:59.746,0.026609,0.018925
,,,2022-10-24 13:36:00.410,0.027278,0.016247
,,,2022-10-24 13:36:01.082,0.026609,0.015578
,,,2022-10-24 13:36:01.735,0.027948,0.016917
,,,2022-10-24 13:36:02.405,0.027278,0.019595
,,,2022-10-24 13:36:03.067,0.027948,0.015578
,,,2022-10-24 13:36:03.731,0.027948,0.018925
,,,2022-10-24 13:36:04.389,0.026609,0.016917
,,,2022-10-24 13:36:05.060,0.028617,0.017586
,,,2022-10-24 13:36:05.689,0.029287,0.017586
,,,2022-10-24 13:36:06.343,0.027948,0.018925
,,,2022-10-24 13:36:06.993,0.027948,0.017586
,,,2022-10-24 13:36:07.648,0.028617,0.015578
,,,2022-10-24 13:36:08.328,0.028617,0.019595
,,,2022-10-24 13:36:08.977,0.030626,0.018925
,,,2022-10-24 13:36:09.631,0.028617,0.018256
,,,2022-10-24 13:36:10.279,0.031295,0.017586
,,,2022-10-24 13:36:10.929,0.027278,0.014909
,,,2022-10-24 13:36:11.580,0.025939,0.016917
,,,2022-10-24 13:36:12.237,0.027278,0.018256
,,,2022-10-24 13:36:12.888,0.026609,0.015578
,,,2022-10-24 13:36:13.544,0.026609,0.017586
,,,2022-10-24 13:36:14.201,0.029287,0.016247
,,,2022-10-24 13:36:14.851,0.028617,0.015578
,,,2022-10-24 13:36:15.503,0.027278,0.019595
,,,2022-10-24 13:36:16.190,0.027278,0.018256
,,,2022-10-24 13:36:16.813,0.026609,0.018256
,,,2022-10-24 13:36:17.466,0.026609,0.016917
,,,2022-10-24 13:36:18.117,0.026609,0.016247
,,,2022-10-24 13:36:18.772,0.027278,0.014239
,,,2022-10-24 13:36:19.427,0.031295,0.018256
,,,2022-10-24 13:36:20.084,0.027948,0.018925
,,,2022-10-24 13:36:20.734,0.029956,0.016247
,,,2022-10-24 13:36:21.375,0.026609,0.020264
,,,2022-10-24 13:36:22.026,0.028617,0.015578
,,,2022-10-24 13:36:22.673,0.029287,0.016917
,,,2022-10-24 13:36:23.296,0.029956,0.019595
,,,2022-10-24 13:36:23.946,0.029287,0.015578
,,,2022-10-24 13:36:24.571,0.030626,0.018256
,,,2022-10-24 13:36:25.223,0.027278,0.016247
,,,2022-10-24 13:36:25.872,0.029287,0.014909
,,,2022-10-24 13:36:26.525,0.028617,0.018925
,,,2022-10-24 13:36:27.182,0.026609,0.016917
,,,2022-10-24 13:36:27.830,0.030626,0.016917
,,,2022-10-24 13:36:28.487,0.029287,0.018925
,,,2022-10-24 13:36:29.138,0.026609,0.018256
,,,2022-10-24 13:36:29.796,0.029956,0.016917
,,,2022-10-24 13:36:30.449,0.027948,0.014909
,,,2022-10-24 13:36:31.070,0.029287,0.018256
,,,2022-10-24 13:36:31.717,0.027278,0.017586
,,,2022-10-24 13:36:32.340,0.026609,0.016247
,,,2022-10-24 13:36:32.990,0.027948,0.016917
,,,2022-10-24 13:36:33.643,0.026609,0.015578
,,,2022-10-24 13:36:34.311,0.028617,0.017586
,,,2022-10-24 13:36:34.958,0.028617,0.016247
,,,2022-10-24 13:36:35.604,0.032634,0.018256
,,,2022-10-24 13:36:36.259,0.028617,0.018256
,,,2022-10-24 13:36:36.910,0.030626,0.014909
,,,2022-10-24 13:36:37.561,0.026609,0.018925
,,,2022-10-24 13:36:38.213,0.028617,0.018256
,,,2022-10-24 13:36:38.864,0.027278,0.015578
,,,2022-10-24 13:36:39.521,0.027948,0.016917
,,,2022-10-24 13:36:40.171,0.029956,0.016247
,,,2022-10-24 13:36:40.828,0.027948,0.016917
,,,2022-10-24 13:36:41.473,0.025939,0.017586
,,,2022-10-24 13:36:42.092,0.029287,0.018256
,,,2022-10-24 13:36:42.747,0.027278,0.015578
,,,2022-10-24 13:36:43.376,0.028617,0.016917
,,,2022-10-24 13:36:44.027,0.026609,0.015578
,,,2022-10-24 13:36:44.687,0.027278,0.015578
,,,2022-10-24 13:36:45.341,0.027278,0.014909
,,,2022-10-24 13:36:45.989,0.027948,0.017586
,,,2022-10-24 13:36:46.645,0.029956,0.018256
,,,2022-10-24 13:36:47.302,0.025939,0.017586
,,,2022-10-24 13:36:47.950,0.027948,0.016917
,,,2022-10-24 13:36:48.608,0.027278,0.017586
,,,2022-10-24 13:36:49.233,0.027278,0.016917
,,,2022-10-24 13:36:49.852,0.028617,0.017586
,,,2022-10-24 13:36:50.506,0.028617,0.017586
,,,2022-10-24 13:36:51.162,0.027278,0.016917
,,,2022-10-24 13:36:51.831,0.029287,0.018925
,,,2022-10-24 13:36:52.483,0.025939,0.014239
,,,2022-10-24 13:36:53.133,0.030626,0.018925
,,,2022-10-24 13:36:53.814,0.027278,0.016247
,,,2022-10-24 13:36:54.433,0.027278,0.015578
,,,2022-10-24 13:36:55.080,0.028617,0.017586
,,,2022-10-24 13:36:55.733,0.027278,0.015578
,,,2022-10-24 13:36:56.360,0.029287,0.016917
,,,2022-10-24 13:36:57.011,0.027278,0.018925
,,,2022-10-24 13:36:57.665,0.027948,0.018925
,,,2022-10-24 13:36:58.304,0.030626,0.018256
,,,2022-10-24 13:36:58.948,0.026609,0.018925
,,,2022-10-24 13:36:59.571,0.029956,0.018925
,,,2022-10-24 13:37:00.197,0.026609,0.018925
,,,2022-10-24 13:37:00.836,0.030626,0.016247
,,,2022-10-24 13:37:01.490,0.027278,0.020264
,,,2022-10-24 13:37:02.155,0.026609,0.019595
,,,2022-10-24 13:37:02.821,0.029287,0.016247
,,,2022-10-24 13:37:03.461,0.027278,0.018925
,,,2022-10-24 13:37:04.118,0.030626,0.016247
,,,2022-10-24 13:37:04.803,0.027948,0.015578
,,,2022-10-24 13:37:05.428,0.026609,0.016917
,,,2022-10-24 13:37:06.076,0.026609,0.018256
,,,2022-10-24 13:37:06.733,0.030626,0.014909
,,,2022-10-24 13:37:07.404,0.026609,0.015578
,,,2022-10-24 13:37:08.054,0.025939,0.018925
,,,2022-10-24 13:37:08.704,0.027278,0.018925
,,,2022-10-24 13:37:09.374,0.027278,0.018925
,,,2022-10-24 13:37:10.028,0.027278,0.015578
,,,2022-10-24 13:37:10.683,0.027278,0.016917
,,,2022-10-24 13:37:11.327,0.027278,0.016247
,,,2022-10-24 13:37:11.980,0.026609,0.017586
,,,2022-10-24 13:37:12.636,0.027948,0.020264
,,,2022-10-24 13:37:13.297,0.027948,0.019595
,,,2022-10-24 13:37:13.947,0.027278,0.018256
,,,2022-10-24 13:37:14.598,0.028617,0.016917
,,,2022-10-24 13:37:15.242,0.031964,0.018256
,,,2022-10-24 13:37:15.893,0.026609,0.018925
,,,2022-10-24 13:37:16.547,0.026609,0.016917
,,,2022-10-24 13:37:17.208,0.028617,0.019595
,,,2022-10-24 13:37:17.833,0.027948,0.017586
,,,2022-10-24 13:37:18.490,0.027278,0.016917
,,,2022-10-24 13:37:19.141,0.027948,0.016247
,,,2022-10-24 13:37:19.811,0.027948,0.015578
,,,2022-10-24 13:37:20.465,0.029287,0.016917
,,,2022-10-24 13:37:21.116,0.029287,0.018925
,,,2022-10-24 13:37:21.771,0.030626,0.018256
,,,2022-10-24 13:37:22.422,0.027278,0.020934
,,,2022-10-24 13:37:23.072,0.030626,0.014239
,,,2022-10-24 13:37:23.693,0.027948,0.016247
,,,2022-10-24 13:37:24.345,0.026609,0.016247
,,,2022-10-24 13:37:24.999,0.031295,0.017586
,,,2022-10-24 13:37:25.668,0.026609,0.016247
,,,2022-10-24 13:37:26.322,0.025939,0.017586
,,,2022-10-24 13:37:26.972,0.029287,0.018256
,,,2022-10-24 13:37:27.626,0.028617,0.019595
,,,2022-10-24 13:37:28.294,0.028617,0.015578
,,,2022-10-24 13:37:28.938,0.028617,0.017586
,,,2022-10-24 13:37:29.588,0.028617,0.018925
,,,2022-10-24 13:37:30.251,0.025939,0.016917
,,,2022-10-24 13:37:30.889,0.028617,0.018256
,,,2022-10-24 13:37:31.540,0.025939,0.018925
,,,2022-10-24 13:37:32.194,0.029287,0.018925
,,,2022-10-24 13:37:32.835,0.028617,0.016917
,,,2022-10-24 13:37:33.486,0.028617,0.019595
,,,2022-10-24 13:37:34.106,0.026609,0.016917
,,,2022-10-24 13:37:34.760,0.027948,0.016247
,,,2022-10-24 13:37:35.416,0.030626,0.016917
,,,2022-10-24 13:37:36.066,0.027948,0.016247
,,,2022-10-24 13:37:36.725,0.026609,0.020264
,,,2022-10-24 13:37:37.381,0.026609,0.018925
,,,2022-10-24 13:37:38.032,0.030626,0.017586
,,,2022-10-24 13:37:38.686,0.027278,0.015578
,,,2022-10-24 13:37:39.336,0.027948,0.018256
,,,2022-10-24 13:37:39.958,0.027278,0.014909
,,,2022-10-24 13:37:40.616,0.032634,0.016247
,,,2022-10-24 13:37:41.275,0.031295,0.01357
,,,2022-10-24 13:37:41.932,0.032634,0.018925
,,,2022-10-24 13:37:42.596,0.029287,0.017586
,,,2022-10-24 13:37:43.260,0.029287,0.016247
,,,2022-10-24 13:37:43.916,0.027278,0.015578
,,,2022-10-24 13:37:44.541,0.027948,0.018256
,,,2022-10-24 13:37:45.166,0.027278,0.017586
,,,2022-10-24 13:37:45.785,0.027948,0.022942
,,,2022-10-24 13:37:46.438,0.027948,0.017586
,,,2022-10-24 13:37:47.087,0.028617,0.014909
,,,2022-10-24 13:37:47.747,0.027278,0.018925
,,,2022-10-24 13:37:48.398,0.028617,0.01357
,,,2022-10-24 13:37:49.048,0.025939,0.016917
,,,2022-10-24 13:37:49.697,0.027278,0.014909
,,,2022-10-24 13:37:50.345,0.026609,0.016917
,,,2022-10-24 13:37:50.989,0.029287,0.017586
,,,2022-10-24 13:37:51.611,0.027948,0.016917
,,,2022-10-24 13:37:52.273,0.027278,0.015578
,,,2022-10-24 13:37:52.918,0.033973,0.018256
,,,2022-10-24 13:37:53.587,0.028617,0.016247
