Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 12:43:26.106,0.038659,0.018256
,,,2022-10-24 12:43:26.762,0.038659,0.018925
,,,2022-10-24 12:43:27.414,0.03799,0.020264
,,,2022-10-24 12:43:28.071,0.041337,0.018925
,,,2022-10-24 12:43:28.726,0.036651,0.022273
,,,2022-10-24 12:43:29.354,0.036651,0.015578
,,,2022-10-24 12:43:30.004,0.040667,0.015578
,,,2022-10-24 12:43:30.654,0.044015,0.018925
,,,2022-10-24 12:43:31.310,0.03732,0.018925
,,,2022-10-24 12:43:31.979,0.034642,0.018925
,,,2022-10-24 12:43:32.624,0.039328,0.018925
,,,2022-10-24 12:43:33.282,0.041337,0.020264
,,,2022-10-24 12:43:33.936,0.035981,0.016917
,,,2022-10-24 12:43:34.598,0.042676,0.017586
,,,2022-10-24 12:43:35.254,0.03799,0.020264
,,,2022-10-24 12:43:35.905,0.039998,0.018925
,,,2022-10-24 12:43:36.554,0.03799,0.019595
,,,2022-10-24 12:43:37.196,0.039328,0.016917
,,,2022-10-24 12:43:37.848,0.039998,0.016917
,,,2022-10-24 12:43:38.499,0.039998,0.020264
,,,2022-10-24 12:43:39.158,0.042676,0.018256
,,,2022-10-24 12:43:39.807,0.035981,0.018256
,,,2022-10-24 12:43:40.456,0.03799,0.019595
,,,2022-10-24 12:43:41.102,0.044015,0.020934
,,,2022-10-24 12:43:41.759,0.035312,0.018256
,,,2022-10-24 12:43:42.410,0.040667,0.018925
,,,2022-10-24 12:43:43.062,0.042676,0.018925
,,,2022-10-24 12:43:43.715,0.039998,0.019595
,,,2022-10-24 12:43:44.360,0.036651,0.017586
,,,2022-10-24 12:43:45.001,0.044684,0.018256
,,,2022-10-24 12:43:45.648,0.03799,0.018256
,,,2022-10-24 12:43:46.301,0.039328,0.018925
,,,2022-10-24 12:43:46.967,0.042006,0.021603
,,,2022-10-24 12:43:47.617,0.03732,0.018925
,,,2022-10-24 12:43:48.280,0.043345,0.018925
,,,2022-10-24 12:43:48.936,0.032634,0.019595
,,,2022-10-24 12:43:49.583,0.039998,0.019595
,,,2022-10-24 12:43:50.233,0.038659,0.016247
,,,2022-10-24 12:43:50.897,0.046023,0.020934
,,,2022-10-24 12:43:51.548,0.040667,0.015578
,,,2022-10-24 12:43:52.204,0.042006,0.016247
,,,2022-10-24 12:43:52.828,0.042676,0.018925
,,,2022-10-24 12:43:53.484,0.039328,0.018925
,,,2022-10-24 12:43:54.143,0.039998,0.020264
,,,2022-10-24 12:43:54.811,0.044015,0.020264
,,,2022-10-24 12:43:55.462,0.03799,0.018925
,,,2022-10-24 12:43:56.110,0.039998,0.018925
,,,2022-10-24 12:43:56.763,0.038659,0.020264
,,,2022-10-24 12:43:57.400,0.039328,0.020264
,,,2022-10-24 12:43:58.058,0.040667,0.019595
,,,2022-10-24 12:43:58.711,0.039328,0.018256
,,,2022-10-24 12:43:59.360,0.03799,0.019595
,,,2022-10-24 12:44:00.011,0.03732,0.018925
,,,2022-10-24 12:44:00.649,0.03732,0.021603
,,,2022-10-24 12:44:01.300,0.042676,0.017586
,,,2022-10-24 12:44:01.949,0.039998,0.016247
,,,2022-10-24 12:44:02.575,0.042676,0.014909
,,,2022-10-24 12:44:03.241,0.035981,0.020264
,,,2022-10-24 12:44:03.914,0.040667,0.018925
,,,2022-10-24 12:44:04.554,0.043345,0.020264
,,,2022-10-24 12:44:05.206,0.040667,0.016247
,,,2022-10-24 12:44:05.858,0.039998,0.018256
,,,2022-10-24 12:44:06.500,0.039998,0.018256
,,,2022-10-24 12:44:07.149,0.041337,0.019595
,,,2022-10-24 12:44:07.795,0.042006,0.019595
,,,2022-10-24 12:44:08.449,0.035981,0.021603
,,,2022-10-24 12:44:09.097,0.03799,0.020264
,,,2022-10-24 12:44:09.746,0.03799,0.019595
,,,2022-10-24 12:44:10.404,0.039998,0.018925
,,,2022-10-24 12:44:11.058,0.045354,0.020934
,,,2022-10-24 12:44:11.710,0.045354,0.016247
,,,2022-10-24 12:44:12.370,0.044015,0.019595
,,,2022-10-24 12:44:13.035,0.042006,0.017586
,,,2022-10-24 12:44:13.685,0.039998,0.020934
,,,2022-10-24 12:44:14.344,0.042006,0.018256
,,,2022-10-24 12:44:14.994,0.041337,0.020934
,,,2022-10-24 12:44:15.642,0.040667,0.016247
,,,2022-10-24 12:44:16.296,0.042006,0.020934
,,,2022-10-24 12:44:16.952,0.039998,0.020934
,,,2022-10-24 12:44:17.603,0.039998,0.018925
,,,2022-10-24 12:44:18.269,0.03732,0.018256
,,,2022-10-24 12:44:18.921,0.03799,0.018256
,,,2022-10-24 12:44:19.571,0.041337,0.016247
,,,2022-10-24 12:44:20.225,0.034642,0.018256
,,,2022-10-24 12:44:20.889,0.040667,0.017586
,,,2022-10-24 12:44:21.536,0.040667,0.017586
,,,2022-10-24 12:44:22.180,0.035312,0.016917
,,,2022-10-24 12:44:22.833,0.045354,0.018256
,,,2022-10-24 12:44:23.485,0.042006,0.020934
,,,2022-10-24 12:44:24.145,0.044684,0.018925
,,,2022-10-24 12:44:24.787,0.039328,0.016247
,,,2022-10-24 12:44:25.413,0.036651,0.018256
,,,2022-10-24 12:44:26.065,0.044015,0.019595
,,,2022-10-24 12:44:26.728,0.041337,0.018925
,,,2022-10-24 12:44:27.385,0.03732,0.019595
,,,2022-10-24 12:44:28.033,0.042676,0.019595
,,,2022-10-24 12:44:28.685,0.038659,0.016247
,,,2022-10-24 12:44:29.330,0.046023,0.016917
,,,2022-10-24 12:44:29.988,0.03732,0.017586
,,,2022-10-24 12:44:30.637,0.040667,0.016917
,,,2022-10-24 12:44:31.291,0.040667,0.019595
,,,2022-10-24 12:44:31.936,0.038659,0.020264
,,,2022-10-24 12:44:32.584,0.03799,0.018925
,,,2022-10-24 12:44:33.230,0.03799,0.018256
,,,2022-10-24 12:44:33.874,0.03799,0.016247
,,,2022-10-24 12:44:34.540,0.033973,0.016917
,,,2022-10-24 12:44:35.212,0.035981,0.015578
,,,2022-10-24 12:44:35.868,0.03799,0.016917
,,,2022-10-24 12:44:36.517,0.042676,0.018256
,,,2022-10-24 12:44:37.162,0.036651,0.017586
,,,2022-10-24 12:44:37.814,0.040667,0.016917
,,,2022-10-24 12:44:38.469,0.039328,0.017586
,,,2022-10-24 12:44:39.115,0.039328,0.020264
,,,2022-10-24 12:44:39.762,0.035981,0.016917
,,,2022-10-24 12:44:40.416,0.043345,0.020934
,,,2022-10-24 12:44:41.072,0.040667,0.016917
,,,2022-10-24 12:44:41.735,0.040667,0.018925
,,,2022-10-24 12:44:42.395,0.036651,0.019595
,,,2022-10-24 12:44:43.051,0.047362,0.018256
,,,2022-10-24 12:44:43.697,0.040667,0.019595
,,,2022-10-24 12:44:44.348,0.045354,0.019595
,,,2022-10-24 12:44:44.996,0.036651,0.016917
,,,2022-10-24 12:44:45.645,0.036651,0.016917
,,,2022-10-24 12:44:46.316,0.042006,0.016247
,,,2022-10-24 12:44:46.968,0.039328,0.018256
,,,2022-10-24 12:44:47.592,0.038659,0.019595
,,,2022-10-24 12:44:48.218,0.042676,0.016247
,,,2022-10-24 12:44:48.859,0.040667,0.020264
,,,2022-10-24 12:44:49.541,0.042676,0.019595
,,,2022-10-24 12:44:50.199,0.042006,0.016917
,,,2022-10-24 12:44:50.841,0.040667,0.019595
,,,2022-10-24 12:44:51.498,0.036651,0.018925
,,,2022-10-24 12:44:52.123,0.038659,0.015578
,,,2022-10-24 12:44:52.777,0.039998,0.017586
,,,2022-10-24 12:44:53.444,0.035981,0.015578
,,,2022-10-24 12:44:54.093,0.043345,0.019595
,,,2022-10-24 12:44:54.746,0.03732,0.020264
,,,2022-10-24 12:44:55.405,0.035312,0.016917
,,,2022-10-24 12:44:56.058,0.035981,0.014909
,,,2022-10-24 12:44:56.711,0.044015,0.020264
,,,2022-10-24 12:44:57.361,0.039998,0.016247
,,,2022-10-24 12:44:58.015,0.03799,0.019595
,,,2022-10-24 12:44:58.663,0.042006,0.016247
,,,2022-10-24 12:44:59.326,0.042676,0.016917
,,,2022-10-24 12:44:59.979,0.031295,0.019595
,,,2022-10-24 12:45:00.633,0.044684,0.016247
,,,2022-10-24 12:45:01.291,0.041337,0.020934
,,,2022-10-24 12:45:02.064,0.039998,0.020264
,,,2022-10-24 12:45:02.691,0.046692,0.020934
,,,2022-10-24 12:45:03.313,0.042006,0.020264
,,,2022-10-24 12:45:03.940,0.042676,0.018925
,,,2022-10-24 12:45:04.591,0.039328,0.018925
,,,2022-10-24 12:45:05.217,0.045354,0.020264
,,,2022-10-24 12:45:05.861,0.042006,0.020264
,,,2022-10-24 12:45:06.491,0.039328,0.019595
,,,2022-10-24 12:45:07.144,0.039998,0.018925
,,,2022-10-24 12:45:07.791,0.041337,0.019595
,,,2022-10-24 12:45:08.444,0.035981,0.014909
,,,2022-10-24 12:45:09.099,0.041337,0.020934
,,,2022-10-24 12:45:09.745,0.038659,0.016247
,,,2022-10-24 12:45:10.403,0.039998,0.018925
,,,2022-10-24 12:45:11.063,0.042676,0.019595
,,,2022-10-24 12:45:11.720,0.039998,0.018256
,,,2022-10-24 12:45:12.353,0.040667,0.021603
,,,2022-10-24 12:45:13.010,0.039998,0.015578
,,,2022-10-24 12:45:13.667,0.047362,0.018256
,,,2022-10-24 12:45:14.323,0.041337,0.018925
,,,2022-10-24 12:45:14.975,0.035312,0.018256
,,,2022-10-24 12:45:15.627,0.039998,0.018925
,,,2022-10-24 12:45:16.285,0.042676,0.016917
,,,2022-10-24 12:45:16.942,0.035981,0.020934
,,,2022-10-24 12:45:17.603,0.03799,0.018256
,,,2022-10-24 12:45:18.267,0.040667,0.017586
,,,2022-10-24 12:45:18.920,0.044015,0.018925
,,,2022-10-24 12:45:19.573,0.03799,0.015578
,,,2022-10-24 12:45:20.232,0.03799,0.018925
,,,2022-10-24 12:45:20.891,0.040667,0.018925
,,,2022-10-24 12:45:21.535,0.042006,0.018256
,,,2022-10-24 12:45:22.198,0.036651,0.014909
,,,2022-10-24 12:45:22.845,0.040667,0.017586
,,,2022-10-24 12:45:23.499,0.039998,0.017586
,,,2022-10-24 12:45:24.147,0.044684,0.016247
,,,2022-10-24 12:45:24.800,0.035312,0.016917
,,,2022-10-24 12:45:25.462,0.042006,0.016917
,,,2022-10-24 12:45:26.112,0.042676,0.020934
,,,2022-10-24 12:45:26.767,0.039998,0.018256
,,,2022-10-24 12:45:27.421,0.044015,0.016247
,,,2022-10-24 12:45:28.079,0.039998,0.017586
,,,2022-10-24 12:45:28.731,0.03799,0.020264
,,,2022-10-24 12:45:29.395,0.035312,0.017586
,,,2022-10-24 12:45:30.062,0.042676,0.016917
,,,2022-10-24 12:45:30.719,0.039328,0.017586
,,,2022-10-24 12:45:31.382,0.041337,0.019595
,,,2022-10-24 12:45:32.036,0.041337,0.020934
,,,2022-10-24 12:45:32.683,0.036651,0.018925
,,,2022-10-24 12:45:33.342,0.042006,0.018925
,,,2022-10-24 12:45:34.020,0.042676,0.017586
,,,2022-10-24 12:45:34.674,0.039328,0.020264
,,,2022-10-24 12:45:35.329,0.03732,0.017586
,,,2022-10-24 12:45:35.977,0.042006,0.017586
,,,2022-10-24 12:45:36.628,0.043345,0.016247
,,,2022-10-24 12:45:37.258,0.039328,0.018256
,,,2022-10-24 12:45:37.917,0.039328,0.019595
,,,2022-10-24 12:45:38.576,0.03799,0.016917
,,,2022-10-24 12:45:39.235,0.039328,0.016917
,,,2022-10-24 12:45:39.903,0.033973,0.018256
,,,2022-10-24 12:45:40.557,0.042676,0.017586
,,,2022-10-24 12:45:41.218,0.039328,0.016247
,,,2022-10-24 12:45:41.861,0.03799,0.017586
,,,2022-10-24 12:45:42.515,0.042006,0.018925
,,,2022-10-24 12:45:43.175,0.040667,0.018925
,,,2022-10-24 12:45:43.826,0.03799,0.017586
,,,2022-10-24 12:45:44.452,0.042676,0.018256
,,,2022-10-24 12:45:45.074,0.038659,0.019595
,,,2022-10-24 12:45:45.726,0.041337,0.017586
,,,2022-10-24 12:45:46.385,0.040667,0.018925
,,,2022-10-24 12:45:47.042,0.040667,0.018925
,,,2022-10-24 12:45:47.692,0.040667,0.019595
,,,2022-10-24 12:45:48.318,0.038659,0.015578
,,,2022-10-24 12:45:48.987,0.042676,0.014909
,,,2022-10-24 12:45:49.633,0.03799,0.019595
,,,2022-10-24 12:45:50.257,0.039328,0.020264
,,,2022-10-24 12:45:50.913,0.039998,0.016917
,,,2022-10-24 12:45:51.577,0.03799,0.018256
,,,2022-10-24 12:45:52.233,0.044015,0.020934
,,,2022-10-24 12:45:52.888,0.042676,0.018256
,,,2022-10-24 12:45:53.542,0.039328,0.016917
,,,2022-10-24 12:45:54.189,0.035312,0.016247
,,,2022-10-24 12:45:54.842,0.03732,0.018925
,,,2022-10-24 12:45:55.492,0.03799,0.020264
,,,2022-10-24 12:45:56.115,0.03732,0.019595
,,,2022-10-24 12:45:56.773,0.03732,0.020934
,,,2022-10-24 12:45:57.436,0.036651,0.018256
,,,2022-10-24 12:45:58.091,0.043345,0.018925
,,,2022-10-24 12:45:58.743,0.040667,0.020264
,,,2022-10-24 12:45:59.403,0.039998,0.018256
,,,2022-10-24 12:46:00.079,0.043345,0.016247
,,,2022-10-24 12:46:00.735,0.038659,0.020264
,,,2022-10-24 12:46:01.357,0.042676,0.018256
,,,2022-10-24 12:46:01.987,0.039328,0.020264
,,,2022-10-24 12:46:02.654,0.042676,0.018925
,,,2022-10-24 12:46:03.304,0.042006,0.018256
,,,2022-10-24 12:46:03.957,0.042006,0.019595
,,,2022-10-24 12:46:04.612,0.044015,0.016917
,,,2022-10-24 12:46:05.319,0.044684,0.019595
,,,2022-10-24 12:46:05.976,0.038659,0.018256
,,,2022-10-24 12:46:06.608,0.038659,0.019595
,,,2022-10-24 12:46:07.258,0.041337,0.020934
,,,2022-10-24 12:46:07.877,0.044015,0.017586
,,,2022-10-24 12:46:08.532,0.044684,0.020264
,,,2022-10-24 12:46:09.184,0.040667,0.018925
,,,2022-10-24 12:46:09.834,0.038659,0.019595
,,,2022-10-24 12:46:10.488,0.040667,0.017586
,,,2022-10-24 12:46:11.141,0.043345,0.016917
,,,2022-10-24 12:46:11.802,0.038659,0.017586
,,,2022-10-24 12:46:12.456,0.039328,0.020264
,,,2022-10-24 12:46:13.114,0.044684,0.018925
,,,2022-10-24 12:46:13.766,0.043345,0.018925
,,,2022-10-24 12:46:14.416,0.039998,0.016917
,,,2022-10-24 12:46:15.073,0.044684,0.019595
,,,2022-10-24 12:46:15.740,0.035981,0.020934
,,,2022-10-24 12:46:16.396,0.039328,0.019595
,,,2022-10-24 12:46:17.049,0.039998,0.019595
,,,2022-10-24 12:46:17.713,0.040667,0.021603
,,,2022-10-24 12:46:18.355,0.041337,0.018925
,,,2022-10-24 12:46:19.003,0.043345,0.018925
,,,2022-10-24 12:46:19.653,0.044015,0.018925
,,,2022-10-24 12:46:20.311,0.035312,0.016247
,,,2022-10-24 12:46:20.964,0.038659,0.017586
,,,2022-10-24 12:46:21.612,0.035981,0.019595
,,,2022-10-24 12:46:22.282,0.042006,0.019595
,,,2022-10-24 12:46:22.933,0.033303,0.016917
,,,2022-10-24 12:46:23.585,0.035981,0.016247
,,,2022-10-24 12:46:24.234,0.038659,0.015578
,,,2022-10-24 12:46:24.904,0.044015,0.020934
,,,2022-10-24 12:46:25.557,0.035312,0.021603
,,,2022-10-24 12:46:26.215,0.043345,0.018256
,,,2022-10-24 12:46:26.862,0.039998,0.020934
,,,2022-10-24 12:46:27.523,0.045354,0.017586
,,,2022-10-24 12:46:28.185,0.03799,0.018256
,,,2022-10-24 12:46:28.833,0.042676,0.018925
,,,2022-10-24 12:46:29.485,0.042676,0.020264
,,,2022-10-24 12:46:30.135,0.046023,0.018256
,,,2022-10-24 12:46:30.789,0.044015,0.022273
,,,2022-10-24 12:46:31.457,0.041337,0.017586
,,,2022-10-24 12:46:32.118,0.035981,0.016917
,,,2022-10-24 12:46:32.776,0.044015,0.017586
,,,2022-10-24 12:46:33.432,0.041337,0.019595
,,,2022-10-24 12:46:34.088,0.033303,0.018256
,,,2022-10-24 12:46:34.741,0.039998,0.016917
,,,2022-10-24 12:46:35.367,0.036651,0.018925
,,,2022-10-24 12:46:36.029,0.043345,0.017586
,,,2022-10-24 12:46:36.672,0.044684,0.019595
,,,2022-10-24 12:46:37.332,0.03732,0.018925
,,,2022-10-24 12:46:37.994,0.042676,0.016917
,,,2022-10-24 12:46:38.648,0.03799,0.016917
,,,2022-10-24 12:46:39.292,0.044684,0.016917
,,,2022-10-24 12:46:39.953,0.041337,0.018925
,,,2022-10-24 12:46:40.574,0.042006,0.019595
,,,2022-10-24 12:46:41.229,0.039328,0.019595
,,,2022-10-24 12:46:41.888,0.041337,0.019595
,,,2022-10-24 12:46:42.539,0.038659,0.019595
,,,2022-10-24 12:46:43.194,0.042676,0.018925
,,,2022-10-24 12:46:43.840,0.040667,0.016917
,,,2022-10-24 12:46:44.491,0.040667,0.018256
,,,2022-10-24 12:46:45.148,0.038659,0.016917
,,,2022-10-24 12:46:45.796,0.036651,0.019595
,,,2022-10-24 12:46:46.455,0.039998,0.019595
,,,2022-10-24 12:46:47.109,0.042006,0.020934
,,,2022-10-24 12:46:47.763,0.040667,0.017586
,,,2022-10-24 12:46:48.429,0.038659,0.018256
,,,2022-10-24 12:46:49.101,0.036651,0.020264
,,,2022-10-24 12:46:49.754,0.041337,0.016917
,,,2022-10-24 12:46:50.406,0.042676,0.019595
,,,2022-10-24 12:46:51.059,0.039998,0.022942
,,,2022-10-24 12:46:51.709,0.042006,0.018256
,,,2022-10-24 12:46:52.343,0.041337,0.023612
,,,2022-10-24 12:46:53.004,0.042676,0.018925
,,,2022-10-24 12:46:53.652,0.042006,0.016917
,,,2022-10-24 12:46:54.298,0.03732,0.020934
,,,2022-10-24 12:46:54.972,0.035312,0.017586
,,,2022-10-24 12:46:55.615,0.033973,0.018256
,,,2022-10-24 12:46:56.266,0.043345,0.018925
,,,2022-10-24 12:46:56.921,0.042676,0.018256
,,,2022-10-24 12:46:57.568,0.03732,0.018256
,,,2022-10-24 12:46:58.229,0.039998,0.014909
,,,2022-10-24 12:46:58.892,0.038659,0.020264
,,,2022-10-24 12:46:59.550,0.041337,0.019595
,,,2022-10-24 12:47:00.205,0.039328,0.018256
,,,2022-10-24 12:47:00.863,0.043345,0.017586
,,,2022-10-24 12:47:01.521,0.042676,0.023612
,,,2022-10-24 12:47:02.182,0.038659,0.018925
,,,2022-10-24 12:47:02.807,0.041337,0.019595
,,,2022-10-24 12:47:03.464,0.038659,0.020264
,,,2022-10-24 12:47:04.124,0.044684,0.020264
,,,2022-10-24 12:47:04.775,0.035981,0.020934
,,,2022-10-24 12:47:05.414,0.041337,0.020264
,,,2022-10-24 12:47:06.075,0.039328,0.019595
,,,2022-10-24 12:47:06.712,0.044015,0.018256
,,,2022-10-24 12:47:07.351,0.034642,0.016917
,,,2022-10-24 12:47:07.995,0.039998,0.016917
,,,2022-10-24 12:47:08.619,0.039328,0.018256
,,,2022-10-24 12:47:09.272,0.039328,0.018256
,,,2022-10-24 12:47:09.931,0.042676,0.019595
,,,2022-10-24 12:47:10.582,0.042676,0.020264
,,,2022-10-24 12:47:11.210,0.042676,0.018925
,,,2022-10-24 12:47:11.844,0.039328,0.020934
,,,2022-10-24 12:47:12.496,0.03732,0.016917
,,,2022-10-24 12:47:13.147,0.036651,0.016917
,,,2022-10-24 12:47:13.804,0.038659,0.020264
,,,2022-10-24 12:47:14.468,0.042676,0.016917
,,,2022-10-24 12:47:15.126,0.03732,0.017586
,,,2022-10-24 12:47:15.801,0.039328,0.018925
,,,2022-10-24 12:47:16.447,0.039328,0.020264
,,,2022-10-24 12:47:17.094,0.035312,0.019595
,,,2022-10-24 12:47:17.758,0.043345,0.018925
,,,2022-10-24 12:47:18.412,0.036651,0.019595
,,,2022-10-24 12:47:19.062,0.036651,0.018925
,,,2022-10-24 12:47:19.713,0.036651,0.018925
,,,2022-10-24 12:47:20.377,0.03732,0.016247
,,,2022-10-24 12:47:21.039,0.03732,0.016917
,,,2022-10-24 12:47:21.695,0.035981,0.016917
,,,2022-10-24 12:47:22.317,0.039998,0.020264
,,,2022-10-24 12:47:22.960,0.039998,0.017586
,,,2022-10-24 12:47:23.610,0.036651,0.018256
,,,2022-10-24 12:47:24.277,0.03799,0.018256
,,,2022-10-24 12:47:24.909,0.03799,0.018925
,,,2022-10-24 12:47:25.537,0.039998,0.018925
,,,2022-10-24 12:47:26.199,0.042676,0.018925
,,,2022-10-24 12:47:26.826,0.03799,0.017586
,,,2022-10-24 12:47:27.476,0.038659,0.019595
,,,2022-10-24 12:47:28.124,0.039328,0.018925
,,,2022-10-24 12:47:28.774,0.043345,0.020934
,,,2022-10-24 12:47:29.430,0.039328,0.018925
,,,2022-10-24 12:47:30.086,0.03799,0.015578
,,,2022-10-24 12:47:30.740,0.039328,0.019595
,,,2022-10-24 12:47:31.395,0.039328,0.017586
,,,2022-10-24 12:47:32.055,0.039998,0.018256
,,,2022-10-24 12:47:32.706,0.038659,0.016247
,,,2022-10-24 12:47:33.352,0.03799,0.018925
,,,2022-10-24 12:47:34.008,0.042006,0.017586
,,,2022-10-24 12:47:34.630,0.042676,0.018256
,,,2022-10-24 12:47:35.254,0.040667,0.018925
,,,2022-10-24 12:47:35.880,0.041337,0.018925
,,,2022-10-24 12:47:36.529,0.03732,0.018256
,,,2022-10-24 12:47:37.203,0.042676,0.018925
,,,2022-10-24 12:47:37.847,0.034642,0.020264
,,,2022-10-24 12:47:38.503,0.039328,0.020934
,,,2022-10-24 12:47:39.155,0.03732,0.018925
,,,2022-10-24 12:47:39.814,0.040667,0.018256
,,,2022-10-24 12:47:40.459,0.044015,0.020264
,,,2022-10-24 12:47:41.087,0.039998,0.018925
,,,2022-10-24 12:47:41.709,0.040667,0.020934
,,,2022-10-24 12:47:42.344,0.044684,0.018925
,,,2022-10-24 12:47:43.002,0.03799,0.019595
,,,2022-10-24 12:47:43.658,0.033973,0.020264
,,,2022-10-24 12:47:44.312,0.038659,0.019595
,,,2022-10-24 12:47:44.966,0.039998,0.017586
,,,2022-10-24 12:47:45.622,0.040667,0.018925
,,,2022-10-24 12:47:46.282,0.038659,0.018925
,,,2022-10-24 12:47:46.944,0.035312,0.018256
,,,2022-10-24 12:47:47.600,0.042006,0.016247
,,,2022-10-24 12:47:48.264,0.03799,0.016917
,,,2022-10-24 12:47:48.925,0.039328,0.017586
,,,2022-10-24 12:47:49.583,0.039998,0.018256
,,,2022-10-24 12:47:50.235,0.042006,0.021603
,,,2022-10-24 12:47:50.905,0.040667,0.020264
,,,2022-10-24 12:47:51.551,0.044684,0.016917
,,,2022-10-24 12:47:52.201,0.038659,0.016247
,,,2022-10-24 12:47:52.858,0.040667,0.020264
,,,2022-10-24 12:47:53.500,0.03732,0.020934
,,,2022-10-24 12:47:54.147,0.035312,0.017586
,,,2022-10-24 12:47:54.800,0.042676,0.023612
,,,2022-10-24 12:47:55.462,0.03732,0.017586
,,,2022-10-24 12:47:56.116,0.035981,0.018925
,,,2022-10-24 12:47:56.768,0.039328,0.016247
,,,2022-10-24 12:47:57.414,0.038659,0.020934
,,,2022-10-24 12:47:58.078,0.03799,0.018256
,,,2022-10-24 12:47:58.727,0.03732,0.017586
,,,2022-10-24 12:47:59.355,0.039998,0.020934
,,,2022-10-24 12:47:59.999,0.03799,0.015578
,,,2022-10-24 12:48:00.647,0.038659,0.019595
,,,2022-10-24 12:48:01.297,0.042006,0.016247
,,,2022-10-24 12:48:01.948,0.041337,0.018256
,,,2022-10-24 12:48:02.597,0.039998,0.018256
,,,2022-10-24 12:48:03.237,0.041337,0.016917
