Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 11:32:38.471,0.045354,0.014909
,,,2022-10-24 11:32:39.121,0.045354,0.018256
,,,2022-10-24 11:32:39.772,0.045354,0.016917
,,,2022-10-24 11:32:40.413,0.044015,0.018256
,,,2022-10-24 11:32:41.060,0.046692,0.014909
,,,2022-10-24 11:32:41.720,0.046023,0.018925
,,,2022-10-24 11:32:42.367,0.046692,0.020264
,,,2022-10-24 11:32:43.019,0.044684,0.015578
,,,2022-10-24 11:32:43.667,0.050709,0.020264
,,,2022-10-24 11:32:44.330,0.046692,0.017586
,,,2022-10-24 11:32:44.973,0.04937,0.018925
,,,2022-10-24 11:32:45.633,0.045354,0.018925
,,,2022-10-24 11:32:46.280,0.048031,0.016917
,,,2022-10-24 11:32:46.925,0.046023,0.017586
,,,2022-10-24 11:32:47.581,0.044015,0.016247
,,,2022-10-24 11:32:48.233,0.046692,0.018925
,,,2022-10-24 11:32:48.885,0.045354,0.017586
,,,2022-10-24 11:32:49.544,0.047362,0.019595
,,,2022-10-24 11:32:50.198,0.045354,0.019595
,,,2022-10-24 11:32:50.850,0.044684,0.016917
,,,2022-10-24 11:32:51.496,0.044015,0.016247
,,,2022-10-24 11:32:52.145,0.044015,0.016247
,,,2022-10-24 11:32:52.799,0.044684,0.016917
,,,2022-10-24 11:32:53.450,0.048701,0.018256
,,,2022-10-24 11:32:54.100,0.050709,0.018925
,,,2022-10-24 11:32:54.754,0.043345,0.020264
,,,2022-10-24 11:32:55.413,0.044684,0.017586
,,,2022-10-24 11:32:56.063,0.05004,0.016247
,,,2022-10-24 11:32:56.711,0.050709,0.018256
,,,2022-10-24 11:32:57.351,0.044684,0.020934
,,,2022-10-24 11:32:58.002,0.05004,0.014239
,,,2022-10-24 11:32:58.650,0.046023,0.019595
,,,2022-10-24 11:32:59.308,0.044015,0.017586
,,,2022-10-24 11:32:59.951,0.046023,0.018256
,,,2022-10-24 11:33:00.610,0.046692,0.018256
,,,2022-10-24 11:33:01.273,0.048701,0.018256
,,,2022-10-24 11:33:01.921,0.043345,0.017586
,,,2022-10-24 11:33:02.597,0.047362,0.018256
,,,2022-10-24 11:33:03.248,0.046692,0.016247
,,,2022-10-24 11:33:03.902,0.048031,0.015578
,,,2022-10-24 11:33:04.565,0.048701,0.015578
,,,2022-10-24 11:33:05.209,0.044015,0.016247
,,,2022-10-24 11:33:05.834,0.046023,0.016917
,,,2022-10-24 11:33:06.489,0.045354,0.015578
,,,2022-10-24 11:33:07.153,0.043345,0.018256
,,,2022-10-24 11:33:07.806,0.048701,0.017586
,,,2022-10-24 11:33:08.457,0.046023,0.017586
,,,2022-10-24 11:33:09.116,0.046692,0.017586
,,,2022-10-24 11:33:09.773,0.046023,0.018256
,,,2022-10-24 11:33:10.425,0.04937,0.016247
,,,2022-10-24 11:33:11.072,0.051379,0.018256
,,,2022-10-24 11:33:11.741,0.044015,0.014909
,,,2022-10-24 11:33:12.391,0.046023,0.014239
,,,2022-10-24 11:33:13.045,0.045354,0.016917
,,,2022-10-24 11:33:13.700,0.05004,0.016917
,,,2022-10-24 11:33:14.322,0.050709,0.016247
,,,2022-10-24 11:33:14.973,0.046023,0.014239
,,,2022-10-24 11:33:15.623,0.047362,0.017586
,,,2022-10-24 11:33:16.359,0.046692,0.016247
,,,2022-10-24 11:33:17.007,0.05004,0.018925
,,,2022-10-24 11:33:17.654,0.046692,0.016247
,,,2022-10-24 11:33:18.305,0.042676,0.018256
,,,2022-10-24 11:33:18.955,0.048701,0.018925
,,,2022-10-24 11:33:19.621,0.046692,0.017586
,,,2022-10-24 11:33:20.272,0.04937,0.018925
,,,2022-10-24 11:33:20.926,0.044015,0.016917
,,,2022-10-24 11:33:21.586,0.048031,0.014239
,,,2022-10-24 11:33:22.243,0.046692,0.016917
,,,2022-10-24 11:33:22.906,0.04937,0.017586
,,,2022-10-24 11:33:23.554,0.048701,0.018925
,,,2022-10-24 11:33:24.213,0.048701,0.017586
,,,2022-10-24 11:33:24.860,0.047362,0.020264
,,,2022-10-24 11:33:25.508,0.046692,0.016247
,,,2022-10-24 11:33:26.156,0.054726,0.017586
,,,2022-10-24 11:33:26.806,0.046692,0.016917
,,,2022-10-24 11:33:27.461,0.044015,0.016917
,,,2022-10-24 11:33:28.118,0.043345,0.018256
,,,2022-10-24 11:33:28.774,0.044015,0.018925
,,,2022-10-24 11:33:29.418,0.05004,0.015578
,,,2022-10-24 11:33:30.040,0.044015,0.016247
,,,2022-10-24 11:33:30.684,0.044684,0.019595
,,,2022-10-24 11:33:31.334,0.05004,0.018256
,,,2022-10-24 11:33:31.997,0.043345,0.016247
,,,2022-10-24 11:33:32.658,0.044684,0.016917
,,,2022-10-24 11:33:33.300,0.044684,0.017586
,,,2022-10-24 11:33:33.951,0.043345,0.016917
,,,2022-10-24 11:33:34.607,0.043345,0.018256
,,,2022-10-24 11:33:35.231,0.046023,0.016247
,,,2022-10-24 11:33:35.881,0.046692,0.017586
,,,2022-10-24 11:33:36.532,0.045354,0.016917
,,,2022-10-24 11:33:37.192,0.045354,0.019595
,,,2022-10-24 11:33:37.833,0.046692,0.020934
,,,2022-10-24 11:33:38.489,0.043345,0.016917
,,,2022-10-24 11:33:39.138,0.044684,0.019595
,,,2022-10-24 11:33:39.793,0.044015,0.01357
,,,2022-10-24 11:33:40.448,0.044684,0.018256
,,,2022-10-24 11:33:41.097,0.044684,0.016247
,,,2022-10-24 11:33:41.753,0.048031,0.018256
,,,2022-10-24 11:33:42.390,0.044684,0.018256
,,,2022-10-24 11:33:43.052,0.046692,0.018256
,,,2022-10-24 11:33:43.712,0.047362,0.016917
,,,2022-10-24 11:33:44.339,0.051379,0.017586
,,,2022-10-24 11:33:44.995,0.044684,0.018925
,,,2022-10-24 11:33:45.649,0.051379,0.018925
,,,2022-10-24 11:33:46.307,0.04937,0.014239
,,,2022-10-24 11:33:46.928,0.048031,0.014239
,,,2022-10-24 11:33:47.594,0.044015,0.016917
,,,2022-10-24 11:33:48.261,0.045354,0.018925
,,,2022-10-24 11:33:48.903,0.048701,0.017586
,,,2022-10-24 11:33:49.561,0.052048,0.016917
,,,2022-10-24 11:33:50.209,0.045354,0.015578
,,,2022-10-24 11:33:50.864,0.046692,0.016247
,,,2022-10-24 11:33:51.517,0.046692,0.014909
,,,2022-10-24 11:33:52.168,0.044015,0.017586
,,,2022-10-24 11:33:52.791,0.044684,0.015578
,,,2022-10-24 11:33:53.414,0.047362,0.015578
,,,2022-10-24 11:33:54.071,0.044684,0.017586
,,,2022-10-24 11:33:54.726,0.046692,0.018256
,,,2022-10-24 11:33:55.382,0.048701,0.018256
,,,2022-10-24 11:33:56.039,0.045354,0.016917
,,,2022-10-24 11:33:56.692,0.048701,0.018925
,,,2022-10-24 11:33:57.335,0.05004,0.019595
,,,2022-10-24 11:33:57.980,0.046692,0.017586
,,,2022-10-24 11:33:58.635,0.044684,0.015578
,,,2022-10-24 11:33:59.295,0.046692,0.020264
,,,2022-10-24 11:33:59.949,0.05004,0.016917
,,,2022-10-24 11:34:00.619,0.046692,0.016247
,,,2022-10-24 11:34:01.283,0.044684,0.017586
,,,2022-10-24 11:34:01.947,0.043345,0.016917
,,,2022-10-24 11:34:02.594,0.047362,0.016247
,,,2022-10-24 11:34:03.252,0.044015,0.015578
,,,2022-10-24 11:34:03.908,0.046692,0.018256
,,,2022-10-24 11:34:04.560,0.045354,0.015578
,,,2022-10-24 11:34:05.189,0.046692,0.015578
,,,2022-10-24 11:34:05.814,0.045354,0.016917
,,,2022-10-24 11:34:06.461,0.050709,0.017586
,,,2022-10-24 11:34:07.109,0.048031,0.016917
,,,2022-10-24 11:34:07.754,0.04937,0.019595
,,,2022-10-24 11:34:08.406,0.045354,0.018256
,,,2022-10-24 11:34:09.057,0.045354,0.018256
,,,2022-10-24 11:34:09.711,0.044684,0.016917
,,,2022-10-24 11:34:10.366,0.04937,0.016917
,,,2022-10-24 11:34:11.010,0.047362,0.016917
,,,2022-10-24 11:34:11.661,0.044684,0.018256
,,,2022-10-24 11:34:12.310,0.050709,0.014909
,,,2022-10-24 11:34:12.963,0.047362,0.016917
,,,2022-10-24 11:34:13.615,0.048701,0.017586
,,,2022-10-24 11:34:14.275,0.047362,0.016917
,,,2022-10-24 11:34:14.934,0.048701,0.018925
,,,2022-10-24 11:34:15.586,0.048701,0.018256
,,,2022-10-24 11:34:16.245,0.044684,0.016247
,,,2022-10-24 11:34:16.902,0.045354,0.018256
,,,2022-10-24 11:34:17.562,0.045354,0.016917
,,,2022-10-24 11:34:18.216,0.047362,0.015578
,,,2022-10-24 11:34:18.868,0.047362,0.018925
,,,2022-10-24 11:34:19.535,0.048031,0.018256
,,,2022-10-24 11:34:20.192,0.044015,0.01357
,,,2022-10-24 11:34:20.825,0.045354,0.016247
,,,2022-10-24 11:34:21.485,0.042676,0.018925
,,,2022-10-24 11:34:22.135,0.04937,0.017586
,,,2022-10-24 11:34:22.781,0.04937,0.022273
,,,2022-10-24 11:34:23.402,0.046023,0.016247
,,,2022-10-24 11:34:24.057,0.044684,0.020264
,,,2022-10-24 11:34:24.724,0.052048,0.018925
,,,2022-10-24 11:34:25.350,0.043345,0.016247
,,,2022-10-24 11:34:26.012,0.046692,0.014239
,,,2022-10-24 11:34:26.665,0.046692,0.016247
,,,2022-10-24 11:34:27.321,0.05004,0.016247
,,,2022-10-24 11:34:27.974,0.047362,0.020264
,,,2022-10-24 11:34:28.621,0.044684,0.016247
,,,2022-10-24 11:34:29.266,0.046692,0.016917
,,,2022-10-24 11:34:29.914,0.044684,0.020934
,,,2022-10-24 11:34:30.568,0.050709,0.018256
,,,2022-10-24 11:34:31.215,0.046692,0.015578
,,,2022-10-24 11:34:31.861,0.051379,0.016917
,,,2022-10-24 11:34:32.519,0.051379,0.018925
,,,2022-10-24 11:34:33.172,0.047362,0.016917
,,,2022-10-24 11:34:33.813,0.046692,0.018256
,,,2022-10-24 11:34:34.471,0.047362,0.016917
,,,2022-10-24 11:34:35.122,0.048031,0.017586
,,,2022-10-24 11:34:35.779,0.042676,0.018925
,,,2022-10-24 11:34:36.436,0.044015,0.018256
,,,2022-10-24 11:34:37.120,0.045354,0.018256
,,,2022-10-24 11:34:37.762,0.046023,0.016917
,,,2022-10-24 11:34:38.412,0.05004,0.018256
,,,2022-10-24 11:34:39.068,0.046692,0.017586
,,,2022-10-24 11:34:39.728,0.048701,0.018925
,,,2022-10-24 11:34:40.387,0.047362,0.017586
,,,2022-10-24 11:34:41.046,0.046692,0.016917
,,,2022-10-24 11:34:41.667,0.046692,0.021603
,,,2022-10-24 11:34:42.291,0.045354,0.017586
,,,2022-10-24 11:34:42.941,0.043345,0.015578
,,,2022-10-24 11:34:43.594,0.05004,0.016247
,,,2022-10-24 11:34:44.254,0.046023,0.017586
,,,2022-10-24 11:34:44.886,0.051379,0.018925
,,,2022-10-24 11:34:45.529,0.04937,0.018925
,,,2022-10-24 11:34:46.181,0.044684,0.0129
,,,2022-10-24 11:34:46.806,0.044684,0.015578
,,,2022-10-24 11:34:47.458,0.042676,0.017586
,,,2022-10-24 11:34:48.121,0.04937,0.019595
,,,2022-10-24 11:34:48.775,0.048031,0.016247
,,,2022-10-24 11:34:49.414,0.043345,0.016247
,,,2022-10-24 11:34:50.043,0.046692,0.018925
,,,2022-10-24 11:34:50.697,0.047362,0.017586
,,,2022-10-24 11:34:51.374,0.044015,0.014909
,,,2022-10-24 11:34:52.032,0.047362,0.018256
,,,2022-10-24 11:34:52.687,0.04937,0.017586
,,,2022-10-24 11:34:53.320,0.047362,0.018256
,,,2022-10-24 11:34:53.969,0.044684,0.018256
,,,2022-10-24 11:34:54.622,0.047362,0.017586
,,,2022-10-24 11:34:55.274,0.045354,0.016917
,,,2022-10-24 11:34:55.921,0.045354,0.015578
,,,2022-10-24 11:34:56.573,0.052048,0.016247
,,,2022-10-24 11:34:57.223,0.043345,0.016917
,,,2022-10-24 11:34:57.846,0.048701,0.016917
,,,2022-10-24 11:34:58.502,0.045354,0.018256
,,,2022-10-24 11:34:59.157,0.046023,0.018256
,,,2022-10-24 11:34:59.807,0.043345,0.017586
,,,2022-10-24 11:35:00.456,0.045354,0.018256
,,,2022-10-24 11:35:01.113,0.05004,0.016917
,,,2022-10-24 11:35:01.764,0.044015,0.017586
,,,2022-10-24 11:35:02.421,0.046692,0.018925
,,,2022-10-24 11:35:03.073,0.048031,0.018256
,,,2022-10-24 11:35:03.720,0.044015,0.018256
,,,2022-10-24 11:35:04.346,0.045354,0.017586
,,,2022-10-24 11:35:05.037,0.044684,0.017586
,,,2022-10-24 11:35:05.682,0.048031,0.020264
,,,2022-10-24 11:35:06.329,0.046692,0.020934
,,,2022-10-24 11:35:06.977,0.043345,0.017586
,,,2022-10-24 11:35:07.636,0.044684,0.016247
,,,2022-10-24 11:35:08.290,0.05004,0.015578
,,,2022-10-24 11:35:08.935,0.047362,0.016917
,,,2022-10-24 11:35:09.593,0.044684,0.017586
,,,2022-10-24 11:35:10.249,0.044684,0.016247
,,,2022-10-24 11:35:10.902,0.044015,0.017586
,,,2022-10-24 11:35:11.552,0.052048,0.016247
,,,2022-10-24 11:35:12.174,0.045354,0.015578
,,,2022-10-24 11:35:12.814,0.04937,0.014909
,,,2022-10-24 11:35:13.467,0.048031,0.016247
,,,2022-10-24 11:35:14.125,0.046692,0.017586
,,,2022-10-24 11:35:14.770,0.046692,0.018925
,,,2022-10-24 11:35:15.422,0.045354,0.016247
,,,2022-10-24 11:35:16.076,0.047362,0.016917
,,,2022-10-24 11:35:16.731,0.046692,0.018256
,,,2022-10-24 11:35:17.355,0.046023,0.017586
,,,2022-10-24 11:35:18.013,0.045354,0.017586
,,,2022-10-24 11:35:18.672,0.05004,0.016247
,,,2022-10-24 11:35:19.315,0.047362,0.016917
,,,2022-10-24 11:35:19.980,0.048701,0.018256
,,,2022-10-24 11:35:20.644,0.048031,0.016247
,,,2022-10-24 11:35:21.403,0.048701,0.018256
,,,2022-10-24 11:35:22.044,0.046692,0.016917
,,,2022-10-24 11:35:22.710,0.044015,0.014909
,,,2022-10-24 11:35:23.350,0.048031,0.016917
,,,2022-10-24 11:35:23.999,0.044015,0.014909
,,,2022-10-24 11:35:24.647,0.045354,0.019595
,,,2022-10-24 11:35:25.293,0.047362,0.018925
,,,2022-10-24 11:35:25.945,0.048701,0.017586
,,,2022-10-24 11:35:26.595,0.046023,0.014909
,,,2022-10-24 11:35:27.254,0.044684,0.018925
,,,2022-10-24 11:35:27.914,0.044015,0.018925
,,,2022-10-24 11:35:28.565,0.045354,0.018925
,,,2022-10-24 11:35:29.217,0.043345,0.016917
,,,2022-10-24 11:35:29.862,0.050709,0.018925
,,,2022-10-24 11:35:30.510,0.050709,0.018925
,,,2022-10-24 11:35:31.168,0.044015,0.015578
,,,2022-10-24 11:35:31.821,0.053387,0.018256
,,,2022-10-24 11:35:32.478,0.044015,0.018256
,,,2022-10-24 11:35:33.126,0.05004,0.014909
,,,2022-10-24 11:35:33.782,0.045354,0.016917
,,,2022-10-24 11:35:34.433,0.04937,0.020934
,,,2022-10-24 11:35:35.077,0.047362,0.015578
,,,2022-10-24 11:35:35.730,0.048031,0.014909
,,,2022-10-24 11:35:36.375,0.047362,0.016917
,,,2022-10-24 11:35:37.029,0.042676,0.017586
,,,2022-10-24 11:35:37.676,0.045354,0.019595
,,,2022-10-24 11:35:38.333,0.052048,0.017586
,,,2022-10-24 11:35:38.995,0.044684,0.015578
,,,2022-10-24 11:35:39.645,0.046692,0.017586
,,,2022-10-24 11:35:40.297,0.046692,0.020264
,,,2022-10-24 11:35:40.947,0.04937,0.018256
,,,2022-10-24 11:35:41.605,0.052048,0.018925
,,,2022-10-24 11:35:42.252,0.046023,0.018925
,,,2022-10-24 11:35:42.893,0.046692,0.019595
,,,2022-10-24 11:35:43.541,0.045354,0.014239
,,,2022-10-24 11:35:44.195,0.044684,0.018256
,,,2022-10-24 11:35:44.822,0.051379,0.014239
,,,2022-10-24 11:35:45.484,0.044684,0.020934
,,,2022-10-24 11:35:46.130,0.047362,0.017586
,,,2022-10-24 11:35:46.775,0.04937,0.018925
,,,2022-10-24 11:35:47.427,0.048701,0.018256
,,,2022-10-24 11:35:48.079,0.046692,0.015578
,,,2022-10-24 11:35:48.724,0.050709,0.016917
,,,2022-10-24 11:35:49.348,0.048701,0.017586
,,,2022-10-24 11:35:50.002,0.046692,0.018256
,,,2022-10-24 11:35:50.653,0.052048,0.017586
,,,2022-10-24 11:35:51.313,0.045354,0.015578
,,,2022-10-24 11:35:51.966,0.046692,0.016247
,,,2022-10-24 11:35:52.619,0.05004,0.018925
,,,2022-10-24 11:35:53.273,0.048701,0.014909
,,,2022-10-24 11:35:53.921,0.052048,0.017586
,,,2022-10-24 11:35:54.544,0.05004,0.019595
,,,2022-10-24 11:35:55.197,0.044015,0.015578
,,,2022-10-24 11:35:55.820,0.047362,0.017586
,,,2022-10-24 11:35:56.484,0.042676,0.017586
,,,2022-10-24 11:35:57.147,0.045354,0.020264
,,,2022-10-24 11:35:57.818,0.044015,0.018925
,,,2022-10-24 11:35:58.469,0.046692,0.016917
,,,2022-10-24 11:35:59.097,0.044684,0.016917
,,,2022-10-24 11:35:59.748,0.046692,0.015578
,,,2022-10-24 11:36:00.371,0.045354,0.016247
,,,2022-10-24 11:36:01.016,0.048701,0.014239
,,,2022-10-24 11:36:01.637,0.046692,0.019595
,,,2022-10-24 11:36:02.262,0.044684,0.019595
,,,2022-10-24 11:36:02.887,0.05004,0.016247
,,,2022-10-24 11:36:03.552,0.043345,0.020934
,,,2022-10-24 11:36:04.219,0.045354,0.018256
,,,2022-10-24 11:36:04.857,0.046023,0.016247
,,,2022-10-24 11:36:05.482,0.045354,0.019595
,,,2022-10-24 11:36:06.106,0.045354,0.014909
,,,2022-10-24 11:36:06.762,0.043345,0.018925
,,,2022-10-24 11:36:07.385,0.044684,0.016247
,,,2022-10-24 11:36:08.044,0.044684,0.016917
,,,2022-10-24 11:36:08.708,0.044015,0.018256
,,,2022-10-24 11:36:09.358,0.048031,0.018925
,,,2022-10-24 11:36:10.014,0.048031,0.018256
,,,2022-10-24 11:36:10.670,0.05004,0.017586
,,,2022-10-24 11:36:11.298,0.044015,0.016917
,,,2022-10-24 11:36:11.922,0.044684,0.017586
,,,2022-10-24 11:36:12.581,0.044684,0.016247
,,,2022-10-24 11:36:13.203,0.05004,0.016247
,,,2022-10-24 11:36:13.862,0.052048,0.018256
,,,2022-10-24 11:36:14.519,0.047362,0.017586
,,,2022-10-24 11:36:15.171,0.045354,0.018256
,,,2022-10-24 11:36:15.827,0.048701,0.017586
,,,2022-10-24 11:36:16.479,0.05004,0.018925
,,,2022-10-24 11:36:17.137,0.05004,0.018256
,,,2022-10-24 11:36:17.785,0.05004,0.014909
,,,2022-10-24 11:36:18.436,0.046023,0.018256
,,,2022-10-24 11:36:19.059,0.048031,0.01357
,,,2022-10-24 11:36:19.711,0.044684,0.017586
,,,2022-10-24 11:36:20.361,0.046023,0.016247
,,,2022-10-24 11:36:20.993,0.046692,0.018925
,,,2022-10-24 11:36:21.626,0.04937,0.016247
,,,2022-10-24 11:36:22.286,0.046023,0.017586
,,,2022-10-24 11:36:22.930,0.05004,0.016917
,,,2022-10-24 11:36:23.579,0.046692,0.016247
,,,2022-10-24 11:36:24.234,0.048701,0.018256
,,,2022-10-24 11:36:24.894,0.045354,0.017586
,,,2022-10-24 11:36:25.560,0.045354,0.018925
,,,2022-10-24 11:36:26.218,0.043345,0.016247
,,,2022-10-24 11:36:26.857,0.048701,0.015578
,,,2022-10-24 11:36:27.509,0.047362,0.015578
,,,2022-10-24 11:36:28.166,0.04937,0.018256
,,,2022-10-24 11:36:28.810,0.044684,0.019595
,,,2022-10-24 11:36:29.466,0.048031,0.018925
,,,2022-10-24 11:36:30.124,0.046692,0.018256
,,,2022-10-24 11:36:30.778,0.044015,0.017586
,,,2022-10-24 11:36:31.428,0.05004,0.019595
,,,2022-10-24 11:36:32.080,0.047362,0.016917
,,,2022-10-24 11:36:32.733,0.046692,0.016917
,,,2022-10-24 11:36:33.388,0.046023,0.017586
,,,2022-10-24 11:36:34.042,0.046023,0.016247
,,,2022-10-24 11:36:34.692,0.046023,0.015578
,,,2022-10-24 11:36:35.358,0.046023,0.016917
,,,2022-10-24 11:36:36.004,0.048701,0.016917
,,,2022-10-24 11:36:36.652,0.05004,0.020264
,,,2022-10-24 11:36:37.312,0.051379,0.018256
,,,2022-10-24 11:36:37.982,0.044684,0.020264
,,,2022-10-24 11:36:38.639,0.044015,0.018925
,,,2022-10-24 11:36:39.299,0.043345,0.017586
,,,2022-10-24 11:36:39.942,0.046692,0.016917
,,,2022-10-24 11:36:40.605,0.044015,0.018256
,,,2022-10-24 11:36:41.263,0.046692,0.020264
,,,2022-10-24 11:36:41.920,0.043345,0.016247
,,,2022-10-24 11:36:42.699,0.044015,0.015578
,,,2022-10-24 11:36:43.326,0.046023,0.016917
,,,2022-10-24 11:36:43.982,0.045354,0.014909
,,,2022-10-24 11:36:44.641,0.046692,0.016247
,,,2022-10-24 11:36:45.292,0.043345,0.017586
,,,2022-10-24 11:36:45.942,0.051379,0.018925
,,,2022-10-24 11:36:46.592,0.043345,0.017586
,,,2022-10-24 11:36:47.274,0.042676,0.016917
,,,2022-10-24 11:36:47.929,0.046692,0.019595
,,,2022-10-24 11:36:48.586,0.04937,0.017586
,,,2022-10-24 11:36:49.244,0.048701,0.019595
,,,2022-10-24 11:36:49.902,0.047362,0.018256
,,,2022-10-24 11:36:50.557,0.046692,0.016917
,,,2022-10-24 11:36:51.226,0.05004,0.016247
,,,2022-10-24 11:36:51.866,0.046692,0.016917
,,,2022-10-24 11:36:52.527,0.046023,0.016917
,,,2022-10-24 11:36:53.191,0.046692,0.018925
,,,2022-10-24 11:36:53.851,0.046692,0.016917
,,,2022-10-24 11:36:54.510,0.046023,0.016917
,,,2022-10-24 11:36:55.165,0.046023,0.017586
,,,2022-10-24 11:36:55.816,0.048701,0.017586
,,,2022-10-24 11:36:56.469,0.046023,0.019595
,,,2022-10-24 11:36:57.123,0.045354,0.020264
,,,2022-10-24 11:36:57.779,0.04937,0.016917
,,,2022-10-24 11:36:58.437,0.046023,0.018256
,,,2022-10-24 11:36:59.062,0.04937,0.018256
,,,2022-10-24 11:36:59.686,0.045354,0.015578
,,,2022-10-24 11:37:00.316,0.045354,0.016917
,,,2022-10-24 11:37:00.964,0.044684,0.018256
,,,2022-10-24 11:37:01.736,0.043345,0.018256
,,,2022-10-24 11:37:02.361,0.046692,0.019595
,,,2022-10-24 11:37:03.021,0.047362,0.018925
,,,2022-10-24 11:37:03.678,0.046692,0.016917
,,,2022-10-24 11:37:04.447,0.043345,0.015578
,,,2022-10-24 11:37:05.098,0.047362,0.018256
,,,2022-10-24 11:37:05.720,0.046692,0.018256
,,,2022-10-24 11:37:06.345,0.047362,0.016247
,,,2022-10-24 11:37:07.000,0.045354,0.018925
,,,2022-10-24 11:37:07.645,0.04937,0.018925
,,,2022-10-24 11:37:08.390,0.04937,0.018925
,,,2022-10-24 11:37:09.046,0.043345,0.015578
,,,2022-10-24 11:37:09.694,0.044684,0.020264
,,,2022-10-24 11:37:10.320,0.045354,0.018256
,,,2022-10-24 11:37:10.968,0.053387,0.017586
,,,2022-10-24 11:37:11.611,0.046692,0.018256
,,,2022-10-24 11:37:12.234,0.044015,0.018256
,,,2022-10-24 11:37:12.882,0.046692,0.015578
,,,2022-10-24 11:37:13.526,0.048701,0.016917
,,,2022-10-24 11:37:14.188,0.044684,0.018256
,,,2022-10-24 11:37:14.845,0.047362,0.018925
,,,2022-10-24 11:37:15.496,0.046692,0.019595
,,,2022-10-24 11:37:16.152,0.044015,0.016247
,,,2022-10-24 11:37:16.803,0.047362,0.018256
,,,2022-10-24 11:37:17.427,0.048031,0.018925
