Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 11:20:43.550,0.051379,0.014909
,,,2022-10-24 11:20:44.203,0.051379,0.016917
,,,2022-10-24 11:20:44.851,0.050709,0.016917
,,,2022-10-24 11:20:45.507,0.04937,0.016917
,,,2022-10-24 11:20:46.159,0.053387,0.020264
,,,2022-10-24 11:20:46.836,0.05004,0.019595
,,,2022-10-24 11:20:47.489,0.054056,0.016247
,,,2022-10-24 11:20:48.143,0.050709,0.016917
,,,2022-10-24 11:20:48.801,0.054726,0.018925
,,,2022-10-24 11:20:49.466,0.046023,0.017586
,,,2022-10-24 11:20:50.119,0.052718,0.017586
,,,2022-10-24 11:20:50.775,0.048701,0.018925
,,,2022-10-24 11:20:51.435,0.046692,0.016917
,,,2022-10-24 11:20:52.097,0.046023,0.018925
,,,2022-10-24 11:20:52.760,0.050709,0.019595
,,,2022-10-24 11:20:53.422,0.05004,0.018925
,,,2022-10-24 11:20:54.074,0.052718,0.017586
,,,2022-10-24 11:20:54.730,0.047362,0.017586
,,,2022-10-24 11:20:55.388,0.054056,0.020934
,,,2022-10-24 11:20:56.039,0.047362,0.018925
,,,2022-10-24 11:20:56.692,0.055395,0.018256
,,,2022-10-24 11:20:57.361,0.054056,0.017586
,,,2022-10-24 11:20:58.018,0.050709,0.018925
,,,2022-10-24 11:20:58.670,0.052048,0.017586
,,,2022-10-24 11:20:59.322,0.047362,0.017586
,,,2022-10-24 11:20:59.982,0.052048,0.016917
,,,2022-10-24 11:21:00.639,0.054056,0.018256
,,,2022-10-24 11:21:01.297,0.054726,0.018925
,,,2022-10-24 11:21:01.950,0.053387,0.018256
,,,2022-10-24 11:21:02.618,0.054056,0.020264
,,,2022-10-24 11:21:03.271,0.054056,0.016247
,,,2022-10-24 11:21:03.942,0.047362,0.017586
,,,2022-10-24 11:21:04.589,0.056065,0.016247
,,,2022-10-24 11:21:05.247,0.050709,0.017586
,,,2022-10-24 11:21:05.896,0.050709,0.018256
,,,2022-10-24 11:21:06.552,0.057404,0.018256
,,,2022-10-24 11:21:07.200,0.050709,0.020934
,,,2022-10-24 11:21:07.847,0.048031,0.017586
,,,2022-10-24 11:21:08.494,0.050709,0.018925
,,,2022-10-24 11:21:09.140,0.048031,0.016247
,,,2022-10-24 11:21:09.797,0.05004,0.018256
,,,2022-10-24 11:21:10.463,0.052048,0.017586
,,,2022-10-24 11:21:11.123,0.052048,0.018256
,,,2022-10-24 11:21:11.785,0.05004,0.016247
,,,2022-10-24 11:21:12.443,0.046692,0.016917
,,,2022-10-24 11:21:13.092,0.054726,0.014909
,,,2022-10-24 11:21:13.716,0.048031,0.018256
,,,2022-10-24 11:21:14.374,0.051379,0.016917
,,,2022-10-24 11:21:15.026,0.052048,0.017586
,,,2022-10-24 11:21:15.647,0.047362,0.016917
,,,2022-10-24 11:21:16.298,0.04937,0.016247
,,,2022-10-24 11:21:16.957,0.060082,0.019595
,,,2022-10-24 11:21:17.616,0.052718,0.018925
,,,2022-10-24 11:21:18.275,0.04937,0.016917
,,,2022-10-24 11:21:18.922,0.047362,0.020264
,,,2022-10-24 11:21:19.576,0.048031,0.016917
,,,2022-10-24 11:21:20.234,0.04937,0.016917
,,,2022-10-24 11:21:20.877,0.053387,0.016247
,,,2022-10-24 11:21:21.530,0.060751,0.016247
,,,2022-10-24 11:21:22.191,0.048701,0.018256
,,,2022-10-24 11:21:22.842,0.047362,0.016917
,,,2022-10-24 11:21:23.502,0.04937,0.016917
,,,2022-10-24 11:21:24.144,0.04937,0.016917
,,,2022-10-24 11:21:24.798,0.060082,0.016917
,,,2022-10-24 11:21:25.460,0.050709,0.018256
,,,2022-10-24 11:21:26.109,0.052048,0.019595
,,,2022-10-24 11:21:26.739,0.046023,0.017586
,,,2022-10-24 11:21:27.398,0.047362,0.016917
,,,2022-10-24 11:21:28.056,0.052718,0.016917
,,,2022-10-24 11:21:28.827,0.054726,0.018256
,,,2022-10-24 11:21:29.470,0.048031,0.019595
,,,2022-10-24 11:21:30.119,0.048031,0.018256
,,,2022-10-24 11:21:30.770,0.051379,0.018925
,,,2022-10-24 11:21:31.426,0.04937,0.017586
,,,2022-10-24 11:21:32.085,0.050709,0.018925
,,,2022-10-24 11:21:32.742,0.054726,0.016917
,,,2022-10-24 11:21:33.390,0.050709,0.018256
,,,2022-10-24 11:21:34.037,0.04937,0.015578
,,,2022-10-24 11:21:34.682,0.052718,0.016917
,,,2022-10-24 11:21:35.312,0.048701,0.016917
,,,2022-10-24 11:21:35.970,0.051379,0.018925
,,,2022-10-24 11:21:36.629,0.053387,0.016917
,,,2022-10-24 11:21:37.289,0.045354,0.016917
,,,2022-10-24 11:21:37.950,0.05004,0.017586
,,,2022-10-24 11:21:38.576,0.05004,0.016247
,,,2022-10-24 11:21:39.236,0.048031,0.017586
,,,2022-10-24 11:21:39.865,0.05004,0.018925
,,,2022-10-24 11:21:40.526,0.051379,0.016917
,,,2022-10-24 11:21:41.154,0.051379,0.017586
,,,2022-10-24 11:21:41.810,0.050709,0.014909
,,,2022-10-24 11:21:42.467,0.048701,0.018925
,,,2022-10-24 11:21:43.115,0.050709,0.016917
,,,2022-10-24 11:21:43.769,0.057404,0.018256
,,,2022-10-24 11:21:44.430,0.051379,0.016247
,,,2022-10-24 11:21:45.084,0.058073,0.016247
,,,2022-10-24 11:21:45.733,0.051379,0.016917
,,,2022-10-24 11:21:46.381,0.046692,0.017586
,,,2022-10-24 11:21:47.032,0.048701,0.016247
,,,2022-10-24 11:21:47.687,0.048701,0.018256
,,,2022-10-24 11:21:48.333,0.054056,0.016917
,,,2022-10-24 11:21:48.981,0.04937,0.014909
,,,2022-10-24 11:21:49.630,0.051379,0.018256
,,,2022-10-24 11:21:50.280,0.055395,0.018925
,,,2022-10-24 11:21:50.932,0.04937,0.018925
,,,2022-10-24 11:21:51.582,0.046692,0.018256
,,,2022-10-24 11:21:52.239,0.051379,0.017586
,,,2022-10-24 11:21:52.883,0.059412,0.016917
,,,2022-10-24 11:21:53.542,0.052718,0.018925
,,,2022-10-24 11:21:54.195,0.054726,0.018925
,,,2022-10-24 11:21:54.858,0.056065,0.018256
,,,2022-10-24 11:21:55.514,0.054056,0.018925
,,,2022-10-24 11:21:56.165,0.052718,0.014909
,,,2022-10-24 11:21:56.813,0.048031,0.018256
,,,2022-10-24 11:21:57.476,0.048701,0.018256
,,,2022-10-24 11:21:58.129,0.04937,0.016917
,,,2022-10-24 11:21:58.779,0.048701,0.016917
,,,2022-10-24 11:21:59.429,0.056065,0.018256
,,,2022-10-24 11:22:00.078,0.051379,0.020264
,,,2022-10-24 11:22:00.724,0.046023,0.016917
,,,2022-10-24 11:22:01.352,0.05004,0.020264
,,,2022-10-24 11:22:02.012,0.044015,0.015578
,,,2022-10-24 11:22:02.682,0.052718,0.018925
,,,2022-10-24 11:22:03.385,0.048701,0.016247
,,,2022-10-24 11:22:04.046,0.046023,0.018256
,,,2022-10-24 11:22:04.696,0.054056,0.016247
,,,2022-10-24 11:22:05.323,0.053387,0.0129
,,,2022-10-24 11:22:05.976,0.052718,0.016247
,,,2022-10-24 11:22:06.628,0.051379,0.016247
,,,2022-10-24 11:22:07.299,0.047362,0.016247
,,,2022-10-24 11:22:07.955,0.052718,0.014909
,,,2022-10-24 11:22:08.615,0.05004,0.016917
,,,2022-10-24 11:22:09.321,0.051379,0.016917
,,,2022-10-24 11:22:09.982,0.04937,0.016917
,,,2022-10-24 11:22:10.639,0.051379,0.016917
,,,2022-10-24 11:22:11.292,0.052718,0.018256
,,,2022-10-24 11:22:11.943,0.050709,0.017586
,,,2022-10-24 11:22:12.604,0.054056,0.017586
,,,2022-10-24 11:22:13.263,0.054726,0.016917
,,,2022-10-24 11:22:13.904,0.055395,0.015578
,,,2022-10-24 11:22:14.564,0.054056,0.018925
,,,2022-10-24 11:22:15.216,0.055395,0.018925
,,,2022-10-24 11:22:15.867,0.04937,0.017586
,,,2022-10-24 11:22:16.528,0.053387,0.016917
,,,2022-10-24 11:22:17.185,0.048031,0.019595
,,,2022-10-24 11:22:17.809,0.04937,0.020264
,,,2022-10-24 11:22:18.460,0.053387,0.020264
,,,2022-10-24 11:22:19.111,0.052048,0.017586
,,,2022-10-24 11:22:19.763,0.055395,0.018256
,,,2022-10-24 11:22:20.419,0.044684,0.016247
,,,2022-10-24 11:22:21.070,0.052048,0.018925
,,,2022-10-24 11:22:21.725,0.05004,0.019595
,,,2022-10-24 11:22:22.370,0.050709,0.019595
,,,2022-10-24 11:22:23.017,0.053387,0.016917
,,,2022-10-24 11:22:23.670,0.052718,0.017586
,,,2022-10-24 11:22:24.325,0.053387,0.016247
,,,2022-10-24 11:22:25.002,0.056065,0.020264
,,,2022-10-24 11:22:25.653,0.056734,0.018256
,,,2022-10-24 11:22:26.303,0.051379,0.016917
,,,2022-10-24 11:22:26.931,0.052718,0.016917
,,,2022-10-24 11:22:27.585,0.054056,0.018925
,,,2022-10-24 11:22:28.235,0.048031,0.020264
,,,2022-10-24 11:22:28.881,0.05004,0.017586
,,,2022-10-24 11:22:29.536,0.054056,0.017586
,,,2022-10-24 11:22:30.181,0.055395,0.019595
,,,2022-10-24 11:22:30.820,0.05004,0.020264
,,,2022-10-24 11:22:31.476,0.051379,0.017586
,,,2022-10-24 11:22:32.118,0.057404,0.015578
,,,2022-10-24 11:22:32.770,0.048701,0.016247
,,,2022-10-24 11:22:33.422,0.052048,0.018925
,,,2022-10-24 11:22:34.070,0.055395,0.018925
,,,2022-10-24 11:22:34.723,0.046023,0.015578
,,,2022-10-24 11:22:35.367,0.054056,0.014909
,,,2022-10-24 11:22:36.024,0.053387,0.016247
,,,2022-10-24 11:22:36.683,0.055395,0.016917
,,,2022-10-24 11:22:37.328,0.050709,0.016917
,,,2022-10-24 11:22:37.988,0.051379,0.019595
,,,2022-10-24 11:22:38.639,0.046023,0.016247
,,,2022-10-24 11:22:39.295,0.052048,0.018925
,,,2022-10-24 11:22:39.937,0.052718,0.020264
,,,2022-10-24 11:22:40.585,0.05004,0.017586
,,,2022-10-24 11:22:41.238,0.054056,0.020264
,,,2022-10-24 11:22:41.896,0.051379,0.018256
,,,2022-10-24 11:22:42.548,0.05004,0.016917
,,,2022-10-24 11:22:43.202,0.054056,0.016917
,,,2022-10-24 11:22:43.855,0.058073,0.018925
,,,2022-10-24 11:22:44.507,0.048031,0.019595
,,,2022-10-24 11:22:45.159,0.058743,0.018256
,,,2022-10-24 11:22:45.847,0.052718,0.018256
,,,2022-10-24 11:22:46.496,0.053387,0.019595
,,,2022-10-24 11:22:47.144,0.050709,0.018256
,,,2022-10-24 11:22:47.805,0.052048,0.017586
,,,2022-10-24 11:22:48.477,0.048701,0.016247
,,,2022-10-24 11:22:49.130,0.051379,0.018256
,,,2022-10-24 11:22:49.782,0.05004,0.016247
,,,2022-10-24 11:22:50.448,0.056065,0.016247
,,,2022-10-24 11:22:51.095,0.053387,0.016917
,,,2022-10-24 11:22:51.752,0.054056,0.018256
,,,2022-10-24 11:22:52.411,0.055395,0.021603
,,,2022-10-24 11:22:53.059,0.052718,0.016247
,,,2022-10-24 11:22:53.715,0.048701,0.017586
,,,2022-10-24 11:22:54.376,0.05004,0.016247
,,,2022-10-24 11:22:55.029,0.052048,0.017586
,,,2022-10-24 11:22:55.685,0.050709,0.014909
,,,2022-10-24 11:22:56.314,0.056065,0.018256
,,,2022-10-24 11:22:56.966,0.055395,0.018256
,,,2022-10-24 11:22:57.624,0.053387,0.017586
,,,2022-10-24 11:22:58.282,0.053387,0.017586
,,,2022-10-24 11:22:58.932,0.052718,0.016917
,,,2022-10-24 11:22:59.593,0.04937,0.017586
,,,2022-10-24 11:23:00.247,0.048031,0.016917
,,,2022-10-24 11:23:00.896,0.04937,0.017586
,,,2022-10-24 11:23:01.536,0.048701,0.016247
,,,2022-10-24 11:23:02.198,0.057404,0.014909
,,,2022-10-24 11:23:02.829,0.050709,0.016917
,,,2022-10-24 11:23:03.479,0.054056,0.019595
,,,2022-10-24 11:23:04.140,0.057404,0.017586
,,,2022-10-24 11:23:04.793,0.050709,0.017586
,,,2022-10-24 11:23:05.426,0.05004,0.016247
,,,2022-10-24 11:23:06.070,0.048031,0.018925
,,,2022-10-24 11:23:06.689,0.054726,0.014909
,,,2022-10-24 11:23:07.340,0.056065,0.018925
,,,2022-10-24 11:23:07.987,0.044684,0.016247
,,,2022-10-24 11:23:08.608,0.056065,0.017586
,,,2022-10-24 11:23:09.264,0.054726,0.016247
,,,2022-10-24 11:23:09.912,0.05004,0.018925
,,,2022-10-24 11:23:10.570,0.046023,0.015578
,,,2022-10-24 11:23:11.223,0.047362,0.018925
,,,2022-10-24 11:23:11.871,0.055395,0.019595
,,,2022-10-24 11:23:12.497,0.052718,0.016247
,,,2022-10-24 11:23:13.120,0.054056,0.017586
,,,2022-10-24 11:23:13.771,0.05004,0.014909
,,,2022-10-24 11:23:14.420,0.051379,0.018256
,,,2022-10-24 11:23:15.061,0.05004,0.017586
,,,2022-10-24 11:23:15.707,0.05004,0.018256
,,,2022-10-24 11:23:16.354,0.04937,0.015578
,,,2022-10-24 11:23:17.003,0.050709,0.017586
,,,2022-10-24 11:23:17.654,0.055395,0.018256
,,,2022-10-24 11:23:18.314,0.04937,0.018256
,,,2022-10-24 11:23:18.961,0.047362,0.016917
,,,2022-10-24 11:23:19.605,0.054726,0.016917
,,,2022-10-24 11:23:20.260,0.048031,0.021603
,,,2022-10-24 11:23:20.920,0.052718,0.016247
,,,2022-10-24 11:23:21.583,0.056734,0.020264
,,,2022-10-24 11:23:22.239,0.057404,0.016917
,,,2022-10-24 11:23:22.919,0.052048,0.021603
,,,2022-10-24 11:23:23.570,0.050709,0.018256
,,,2022-10-24 11:23:24.224,0.046023,0.015578
,,,2022-10-24 11:23:24.869,0.048701,0.016247
,,,2022-10-24 11:23:25.522,0.048701,0.016247
,,,2022-10-24 11:23:26.178,0.04937,0.016247
,,,2022-10-24 11:23:26.836,0.05004,0.016917
,,,2022-10-24 11:23:27.473,0.046023,0.016247
,,,2022-10-24 11:23:28.119,0.055395,0.016247
,,,2022-10-24 11:23:28.821,0.054726,0.018256
,,,2022-10-24 11:23:29.483,0.051379,0.016247
,,,2022-10-24 11:23:30.135,0.050709,0.017586
,,,2022-10-24 11:23:30.795,0.050709,0.016917
,,,2022-10-24 11:23:31.448,0.046023,0.015578
,,,2022-10-24 11:23:32.099,0.050709,0.014909
,,,2022-10-24 11:23:32.764,0.048701,0.017586
,,,2022-10-24 11:23:33.413,0.051379,0.017586
,,,2022-10-24 11:23:34.071,0.04937,0.016247
,,,2022-10-24 11:23:34.737,0.052048,0.018256
,,,2022-10-24 11:23:35.402,0.055395,0.020264
,,,2022-10-24 11:23:36.059,0.056734,0.017586
,,,2022-10-24 11:23:36.718,0.052718,0.016247
,,,2022-10-24 11:23:37.375,0.056065,0.018256
,,,2022-10-24 11:23:38.026,0.053387,0.017586
,,,2022-10-24 11:23:38.686,0.053387,0.014909
,,,2022-10-24 11:23:39.329,0.053387,0.018925
,,,2022-10-24 11:23:39.979,0.054726,0.017586
,,,2022-10-24 11:23:40.636,0.051379,0.018256
,,,2022-10-24 11:23:41.304,0.058743,0.016917
,,,2022-10-24 11:23:41.956,0.052048,0.016247
,,,2022-10-24 11:23:42.611,0.052048,0.016917
,,,2022-10-24 11:23:43.279,0.054726,0.017586
,,,2022-10-24 11:23:43.928,0.05004,0.016247
,,,2022-10-24 11:23:44.584,0.056065,0.016247
,,,2022-10-24 11:23:45.244,0.056065,0.019595
,,,2022-10-24 11:23:45.892,0.052048,0.020264
,,,2022-10-24 11:23:46.546,0.059412,0.017586
,,,2022-10-24 11:23:47.194,0.05004,0.018925
,,,2022-10-24 11:23:47.857,0.053387,0.016917
,,,2022-10-24 11:23:48.518,0.052048,0.014909
,,,2022-10-24 11:23:49.166,0.059412,0.014909
,,,2022-10-24 11:23:49.830,0.046023,0.018256
,,,2022-10-24 11:23:50.455,0.047362,0.019595
,,,2022-10-24 11:23:51.105,0.053387,0.020264
,,,2022-10-24 11:23:51.765,0.05004,0.018925
,,,2022-10-24 11:23:52.425,0.051379,0.018256
,,,2022-10-24 11:23:53.087,0.05004,0.017586
,,,2022-10-24 11:23:53.731,0.048701,0.016247
,,,2022-10-24 11:23:54.354,0.05004,0.018256
,,,2022-10-24 11:23:54.999,0.054726,0.017586
,,,2022-10-24 11:23:55.656,0.056065,0.018256
,,,2022-10-24 11:23:56.313,0.054056,0.018256
,,,2022-10-24 11:23:56.964,0.053387,0.016917
,,,2022-10-24 11:23:57.615,0.052718,0.014239
,,,2022-10-24 11:23:58.264,0.055395,0.016917
,,,2022-10-24 11:23:58.906,0.056734,0.015578
,,,2022-10-24 11:23:59.565,0.056065,0.018925
,,,2022-10-24 11:24:00.223,0.057404,0.015578
,,,2022-10-24 11:24:00.856,0.052718,0.016247
,,,2022-10-24 11:24:01.514,0.053387,0.018256
,,,2022-10-24 11:24:02.139,0.054726,0.016917
,,,2022-10-24 11:24:02.824,0.053387,0.016247
,,,2022-10-24 11:24:03.482,0.04937,0.015578
,,,2022-10-24 11:24:04.109,0.056734,0.018256
,,,2022-10-24 11:24:04.738,0.046023,0.016247
,,,2022-10-24 11:24:05.378,0.048701,0.019595
,,,2022-10-24 11:24:06.024,0.052718,0.017586
,,,2022-10-24 11:24:06.674,0.048701,0.017586
,,,2022-10-24 11:24:07.353,0.048031,0.017586
,,,2022-10-24 11:24:07.997,0.04937,0.018925
,,,2022-10-24 11:24:08.656,0.052048,0.016247
,,,2022-10-24 11:24:09.316,0.048031,0.018256
,,,2022-10-24 11:24:09.969,0.048701,0.020264
,,,2022-10-24 11:24:10.623,0.055395,0.019595
,,,2022-10-24 11:24:11.249,0.048031,0.017586
,,,2022-10-24 11:24:11.874,0.048031,0.019595
,,,2022-10-24 11:24:12.549,0.046692,0.018256
,,,2022-10-24 11:24:13.203,0.048701,0.018925
,,,2022-10-24 11:24:13.826,0.04937,0.018256
,,,2022-10-24 11:24:14.477,0.053387,0.015578
,,,2022-10-24 11:24:15.130,0.048701,0.015578
,,,2022-10-24 11:24:15.776,0.05004,0.018256
,,,2022-10-24 11:24:16.436,0.058073,0.017586
,,,2022-10-24 11:24:17.055,0.054726,0.017586
,,,2022-10-24 11:24:17.681,0.051379,0.019595
,,,2022-10-24 11:24:18.304,0.048031,0.016917
,,,2022-10-24 11:24:18.958,0.053387,0.018256
,,,2022-10-24 11:24:19.612,0.052048,0.020264
,,,2022-10-24 11:24:20.270,0.046023,0.016917
,,,2022-10-24 11:24:20.914,0.046692,0.016247
,,,2022-10-24 11:24:21.567,0.055395,0.016247
,,,2022-10-24 11:24:22.225,0.048701,0.017586
,,,2022-10-24 11:24:22.853,0.052048,0.018256
,,,2022-10-24 11:24:23.478,0.04937,0.018925
,,,2022-10-24 11:24:24.131,0.05004,0.020264
,,,2022-10-24 11:24:24.785,0.051379,0.016247
,,,2022-10-24 11:24:25.440,0.050709,0.019595
,,,2022-10-24 11:24:26.108,0.053387,0.016917
,,,2022-10-24 11:24:26.763,0.053387,0.018925
,,,2022-10-24 11:24:27.423,0.054726,0.018925
,,,2022-10-24 11:24:28.053,0.050709,0.016917
,,,2022-10-24 11:24:28.723,0.052718,0.016917
,,,2022-10-24 11:24:29.345,0.053387,0.015578
,,,2022-10-24 11:24:29.993,0.051379,0.017586
,,,2022-10-24 11:24:30.657,0.052718,0.018925
,,,2022-10-24 11:24:31.326,0.04937,0.018256
,,,2022-10-24 11:24:31.988,0.04937,0.017586
,,,2022-10-24 11:24:32.656,0.053387,0.016917
,,,2022-10-24 11:24:33.319,0.05004,0.018925
,,,2022-10-24 11:24:33.972,0.055395,0.017586
,,,2022-10-24 11:24:34.622,0.05004,0.016917
,,,2022-10-24 11:24:35.275,0.054056,0.016917
,,,2022-10-24 11:24:35.928,0.052718,0.020264
,,,2022-10-24 11:24:36.592,0.054726,0.015578
,,,2022-10-24 11:24:37.262,0.050709,0.017586
,,,2022-10-24 11:24:37.911,0.052048,0.015578
,,,2022-10-24 11:24:38.568,0.051379,0.016917
,,,2022-10-24 11:24:39.218,0.051379,0.014909
,,,2022-10-24 11:24:39.864,0.047362,0.018925
,,,2022-10-24 11:24:40.514,0.051379,0.017586
,,,2022-10-24 11:24:41.161,0.05004,0.018925
,,,2022-10-24 11:24:41.815,0.054056,0.018925
,,,2022-10-24 11:24:42.459,0.056734,0.015578
,,,2022-10-24 11:24:43.109,0.04937,0.019595
,,,2022-10-24 11:24:43.766,0.056734,0.018925
,,,2022-10-24 11:24:44.431,0.04937,0.018925
,,,2022-10-24 11:24:45.089,0.053387,0.017586
,,,2022-10-24 11:24:45.757,0.048701,0.018256
,,,2022-10-24 11:24:46.414,0.056065,0.014909
,,,2022-10-24 11:24:47.072,0.052048,0.017586
,,,2022-10-24 11:24:47.725,0.054056,0.016917
,,,2022-10-24 11:24:48.373,0.052048,0.016247
,,,2022-10-24 11:24:49.021,0.052718,0.014909
,,,2022-10-24 11:24:49.677,0.046692,0.015578
,,,2022-10-24 11:24:50.339,0.055395,0.016917
,,,2022-10-24 11:24:50.988,0.05004,0.015578
,,,2022-10-24 11:24:51.637,0.048701,0.016917
,,,2022-10-24 11:24:52.293,0.050709,0.014909
,,,2022-10-24 11:24:52.946,0.050709,0.021603
,,,2022-10-24 11:24:53.604,0.053387,0.016917
,,,2022-10-24 11:24:54.262,0.054056,0.019595
,,,2022-10-24 11:24:54.917,0.052718,0.018925
,,,2022-10-24 11:24:55.580,0.051379,0.018256
,,,2022-10-24 11:24:56.240,0.04937,0.017586
,,,2022-10-24 11:24:56.894,0.052048,0.016917
,,,2022-10-24 11:24:57.558,0.046692,0.018256
,,,2022-10-24 11:24:58.220,0.052048,0.016247
,,,2022-10-24 11:24:58.841,0.05004,0.017586
,,,2022-10-24 11:24:59.487,0.050709,0.017586
,,,2022-10-24 11:25:00.140,0.052048,0.017586
,,,2022-10-24 11:25:00.767,0.051379,0.021603
,,,2022-10-24 11:25:01.392,0.053387,0.016917
,,,2022-10-24 11:25:02.039,0.047362,0.020934
,,,2022-10-24 11:25:02.703,0.048031,0.018925
,,,2022-10-24 11:25:03.357,0.054726,0.015578
,,,2022-10-24 11:25:04.007,0.048701,0.014909
,,,2022-10-24 11:25:04.664,0.05004,0.016917
,,,2022-10-24 11:25:05.324,0.046023,0.017586
,,,2022-10-24 11:25:05.975,0.051379,0.017586
,,,2022-10-24 11:25:06.622,0.052718,0.019595
,,,2022-10-24 11:25:07.279,0.052048,0.016917
,,,2022-10-24 11:25:07.933,0.052048,0.018256
,,,2022-10-24 11:25:08.580,0.056734,0.018925
,,,2022-10-24 11:25:09.236,0.054056,0.0129
,,,2022-10-24 11:25:09.887,0.056065,0.014909
,,,2022-10-24 11:25:10.539,0.046023,0.017586
,,,2022-10-24 11:25:11.208,0.054726,0.018925
,,,2022-10-24 11:25:11.862,0.051379,0.016917
,,,2022-10-24 11:25:12.513,0.044684,0.018256
,,,2022-10-24 11:25:13.159,0.044684,0.019595
,,,2022-10-24 11:25:13.837,0.054726,0.016917
,,,2022-10-24 11:25:14.498,0.050709,0.016247
,,,2022-10-24 11:25:15.149,0.053387,0.018256
,,,2022-10-24 11:25:15.805,0.056065,0.018256
,,,2022-10-24 11:25:16.461,0.052718,0.020934
,,,2022-10-24 11:25:17.110,0.048031,0.019595
,,,2022-10-24 11:25:17.755,0.051379,0.016917
,,,2022-10-24 11:25:18.397,0.050709,0.017586
,,,2022-10-24 11:25:19.037,0.05004,0.019595
,,,2022-10-24 11:25:19.697,0.060082,0.016917
,,,2022-10-24 11:25:20.338,0.054056,0.016917
,,,2022-10-24 11:25:20.988,0.048701,0.016917
,,,2022-10-24 11:25:21.643,0.052048,0.016247
,,,2022-10-24 11:25:22.303,0.050709,0.016247
