Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 11:50:34.945,0.03732,0.018256
,,,2022-10-24 11:50:35.593,0.038659,0.018925
,,,2022-10-24 11:50:36.247,0.042006,0.018925
,,,2022-10-24 11:50:36.904,0.039998,0.018256
,,,2022-10-24 11:50:37.531,0.03799,0.018256
,,,2022-10-24 11:50:38.193,0.041337,0.016247
,,,2022-10-24 11:50:38.836,0.044015,0.017586
,,,2022-10-24 11:50:39.498,0.038659,0.017586
,,,2022-10-24 11:50:40.150,0.034642,0.017586
,,,2022-10-24 11:50:40.802,0.041337,0.017586
,,,2022-10-24 11:50:41.457,0.043345,0.019595
,,,2022-10-24 11:50:42.120,0.039328,0.018256
,,,2022-10-24 11:50:42.769,0.042006,0.016917
,,,2022-10-24 11:50:43.426,0.039998,0.018256
,,,2022-10-24 11:50:44.083,0.040667,0.020264
,,,2022-10-24 11:50:44.736,0.040667,0.016917
,,,2022-10-24 11:50:45.390,0.042676,0.018925
,,,2022-10-24 11:50:46.039,0.033973,0.018256
,,,2022-10-24 11:50:46.682,0.036651,0.020264
,,,2022-10-24 11:50:47.325,0.041337,0.021603
,,,2022-10-24 11:50:47.994,0.043345,0.018925
,,,2022-10-24 11:50:48.641,0.035981,0.020934
,,,2022-10-24 11:50:49.293,0.038659,0.020264
,,,2022-10-24 11:50:49.939,0.042006,0.019595
,,,2022-10-24 11:50:50.593,0.038659,0.016917
,,,2022-10-24 11:50:51.243,0.035981,0.018256
,,,2022-10-24 11:50:51.900,0.038659,0.015578
,,,2022-10-24 11:50:52.547,0.042676,0.020934
,,,2022-10-24 11:50:53.197,0.043345,0.018925
,,,2022-10-24 11:50:53.848,0.039328,0.019595
,,,2022-10-24 11:50:54.472,0.035312,0.018925
,,,2022-10-24 11:50:55.097,0.038659,0.019595
,,,2022-10-24 11:50:55.741,0.041337,0.017586
,,,2022-10-24 11:50:56.398,0.042676,0.018925
,,,2022-10-24 11:50:57.056,0.03732,0.017586
,,,2022-10-24 11:50:57.705,0.039328,0.016247
,,,2022-10-24 11:50:58.343,0.040667,0.018256
,,,2022-10-24 11:50:58.988,0.042006,0.016247
,,,2022-10-24 11:50:59.637,0.042676,0.017586
,,,2022-10-24 11:51:00.287,0.039328,0.020934
,,,2022-10-24 11:51:00.937,0.039998,0.018925
,,,2022-10-24 11:51:01.594,0.043345,0.018925
,,,2022-10-24 11:51:02.253,0.03799,0.017586
,,,2022-10-24 11:51:02.904,0.039998,0.015578
,,,2022-10-24 11:51:03.585,0.042006,0.020934
,,,2022-10-24 11:51:04.233,0.040667,0.016917
,,,2022-10-24 11:51:04.858,0.036651,0.020264
,,,2022-10-24 11:51:05.515,0.040667,0.018256
,,,2022-10-24 11:51:06.173,0.041337,0.016917
,,,2022-10-24 11:51:06.807,0.039998,0.017586
,,,2022-10-24 11:51:07.452,0.03732,0.020264
,,,2022-10-24 11:51:08.106,0.042676,0.018256
,,,2022-10-24 11:51:08.759,0.046692,0.022273
,,,2022-10-24 11:51:09.405,0.039328,0.019595
,,,2022-10-24 11:51:10.054,0.041337,0.020264
,,,2022-10-24 11:51:10.701,0.043345,0.016247
,,,2022-10-24 11:51:11.364,0.043345,0.020264
,,,2022-10-24 11:51:12.018,0.042006,0.020934
,,,2022-10-24 11:51:12.669,0.042006,0.017586
,,,2022-10-24 11:51:13.318,0.039328,0.016247
,,,2022-10-24 11:51:13.971,0.042676,0.016917
,,,2022-10-24 11:51:14.619,0.039998,0.016247
,,,2022-10-24 11:51:15.273,0.039328,0.020934
,,,2022-10-24 11:51:15.917,0.040667,0.020264
,,,2022-10-24 11:51:16.574,0.039328,0.018925
,,,2022-10-24 11:51:17.232,0.039328,0.020264
,,,2022-10-24 11:51:17.893,0.042676,0.021603
,,,2022-10-24 11:51:18.523,0.044015,0.018925
,,,2022-10-24 11:51:19.185,0.03732,0.016917
,,,2022-10-24 11:51:19.832,0.034642,0.018925
,,,2022-10-24 11:51:20.480,0.040667,0.016917
,,,2022-10-24 11:51:21.140,0.042676,0.018925
,,,2022-10-24 11:51:21.795,0.039998,0.022273
,,,2022-10-24 11:51:22.449,0.039328,0.017586
,,,2022-10-24 11:51:23.104,0.040667,0.015578
,,,2022-10-24 11:51:23.747,0.039328,0.017586
,,,2022-10-24 11:51:24.403,0.040667,0.019595
,,,2022-10-24 11:51:25.048,0.044684,0.017586
,,,2022-10-24 11:51:25.712,0.041337,0.019595
,,,2022-10-24 11:51:26.367,0.039998,0.018256
,,,2022-10-24 11:51:27.013,0.039998,0.022942
,,,2022-10-24 11:51:27.664,0.040667,0.018925
,,,2022-10-24 11:51:28.320,0.044684,0.018925
,,,2022-10-24 11:51:28.977,0.03799,0.018256
,,,2022-10-24 11:51:29.629,0.041337,0.018256
,,,2022-10-24 11:51:30.280,0.047362,0.016917
,,,2022-10-24 11:51:30.924,0.036651,0.017586
,,,2022-10-24 11:51:31.596,0.03732,0.016917
,,,2022-10-24 11:51:32.246,0.038659,0.019595
,,,2022-10-24 11:51:32.890,0.034642,0.017586
,,,2022-10-24 11:51:33.544,0.045354,0.016247
,,,2022-10-24 11:51:34.195,0.039998,0.018256
,,,2022-10-24 11:51:34.839,0.042006,0.020934
,,,2022-10-24 11:51:35.496,0.044684,0.017586
,,,2022-10-24 11:51:36.157,0.041337,0.016917
,,,2022-10-24 11:51:36.809,0.03732,0.016247
,,,2022-10-24 11:51:37.463,0.033303,0.017586
,,,2022-10-24 11:51:38.115,0.039328,0.020934
,,,2022-10-24 11:51:38.776,0.033303,0.018256
,,,2022-10-24 11:51:39.435,0.045354,0.018256
,,,2022-10-24 11:51:40.089,0.042676,0.015578
,,,2022-10-24 11:51:40.743,0.042676,0.018925
,,,2022-10-24 11:51:41.391,0.040667,0.019595
,,,2022-10-24 11:51:42.046,0.033303,0.016917
,,,2022-10-24 11:51:42.670,0.041337,0.016917
,,,2022-10-24 11:51:43.322,0.038659,0.018256
,,,2022-10-24 11:51:43.975,0.042676,0.015578
,,,2022-10-24 11:51:44.639,0.041337,0.019595
,,,2022-10-24 11:51:45.297,0.039998,0.016917
,,,2022-10-24 11:51:45.956,0.042676,0.018925
,,,2022-10-24 11:51:46.602,0.044684,0.018925
,,,2022-10-24 11:51:47.255,0.040667,0.016917
,,,2022-10-24 11:51:47.907,0.040667,0.022942
,,,2022-10-24 11:51:48.556,0.042676,0.016917
,,,2022-10-24 11:51:49.218,0.040667,0.016917
,,,2022-10-24 11:51:49.910,0.039328,0.019595
,,,2022-10-24 11:51:50.561,0.044015,0.017586
,,,2022-10-24 11:51:51.234,0.046023,0.018925
,,,2022-10-24 11:51:51.855,0.045354,0.020934
,,,2022-10-24 11:51:52.511,0.042676,0.018925
,,,2022-10-24 11:51:53.171,0.042676,0.020264
,,,2022-10-24 11:51:53.836,0.042006,0.016247
,,,2022-10-24 11:51:54.496,0.03732,0.022942
,,,2022-10-24 11:51:55.144,0.040667,0.018256
,,,2022-10-24 11:51:55.767,0.034642,0.016917
,,,2022-10-24 11:51:56.435,0.040667,0.017586
,,,2022-10-24 11:51:57.054,0.03732,0.017586
,,,2022-10-24 11:51:57.705,0.03799,0.018925
,,,2022-10-24 11:51:58.350,0.042676,0.018925
,,,2022-10-24 11:51:59.008,0.035312,0.018256
,,,2022-10-24 11:51:59.653,0.047362,0.018925
,,,2022-10-24 11:52:00.310,0.039998,0.017586
,,,2022-10-24 11:52:00.933,0.039998,0.018256
,,,2022-10-24 11:52:01.584,0.03799,0.018925
,,,2022-10-24 11:52:02.208,0.03799,0.018925
,,,2022-10-24 11:52:02.860,0.043345,0.017586
,,,2022-10-24 11:52:03.520,0.039328,0.019595
,,,2022-10-24 11:52:04.199,0.041337,0.018256
,,,2022-10-24 11:52:04.851,0.03799,0.018256
,,,2022-10-24 11:52:05.514,0.033973,0.017586
,,,2022-10-24 11:52:06.177,0.039328,0.016917
,,,2022-10-24 11:52:06.825,0.038659,0.018925
,,,2022-10-24 11:52:07.482,0.041337,0.018925
,,,2022-10-24 11:52:08.155,0.034642,0.020264
,,,2022-10-24 11:52:08.779,0.042006,0.020264
,,,2022-10-24 11:52:09.434,0.03799,0.017586
,,,2022-10-24 11:52:10.083,0.046692,0.016917
,,,2022-10-24 11:52:10.730,0.046023,0.018256
,,,2022-10-24 11:52:11.391,0.040667,0.017586
,,,2022-10-24 11:52:12.041,0.038659,0.017586
,,,2022-10-24 11:52:12.688,0.039998,0.018925
,,,2022-10-24 11:52:13.345,0.041337,0.019595
,,,2022-10-24 11:52:13.964,0.039328,0.018925
,,,2022-10-24 11:52:14.614,0.039328,0.020264
,,,2022-10-24 11:52:15.264,0.038659,0.016917
,,,2022-10-24 11:52:15.918,0.040667,0.017586
,,,2022-10-24 11:52:16.570,0.042676,0.018925
,,,2022-10-24 11:52:17.219,0.039998,0.016917
,,,2022-10-24 11:52:17.872,0.03799,0.018925
,,,2022-10-24 11:52:18.520,0.03799,0.018925
,,,2022-10-24 11:52:19.150,0.03732,0.016247
,,,2022-10-24 11:52:19.814,0.034642,0.016917
,,,2022-10-24 11:52:20.470,0.040667,0.017586
,,,2022-10-24 11:52:21.115,0.039328,0.014239
,,,2022-10-24 11:52:21.765,0.042676,0.018925
,,,2022-10-24 11:52:22.417,0.039998,0.022942
,,,2022-10-24 11:52:23.084,0.044684,0.018256
,,,2022-10-24 11:52:23.743,0.042676,0.019595
,,,2022-10-24 11:52:24.391,0.040667,0.018256
,,,2022-10-24 11:52:25.050,0.039998,0.020934
,,,2022-10-24 11:52:25.695,0.039998,0.014239
,,,2022-10-24 11:52:26.318,0.042676,0.018256
,,,2022-10-24 11:52:26.972,0.039998,0.020264
,,,2022-10-24 11:52:27.624,0.031964,0.020264
,,,2022-10-24 11:52:28.278,0.039328,0.020934
,,,2022-10-24 11:52:28.928,0.038659,0.017586
,,,2022-10-24 11:52:29.579,0.03799,0.014909
,,,2022-10-24 11:52:30.230,0.047362,0.017586
,,,2022-10-24 11:52:30.873,0.042006,0.018925
,,,2022-10-24 11:52:31.526,0.036651,0.017586
,,,2022-10-24 11:52:32.182,0.03732,0.016247
,,,2022-10-24 11:52:32.823,0.036651,0.015578
,,,2022-10-24 11:52:33.476,0.042006,0.019595
,,,2022-10-24 11:52:34.125,0.036651,0.015578
,,,2022-10-24 11:52:34.775,0.03799,0.017586
,,,2022-10-24 11:52:35.421,0.036651,0.017586
,,,2022-10-24 11:52:36.073,0.038659,0.020934
,,,2022-10-24 11:52:36.725,0.039998,0.018256
,,,2022-10-24 11:52:37.375,0.038659,0.018925
,,,2022-10-24 11:52:38.022,0.03732,0.018925
,,,2022-10-24 11:52:38.672,0.040667,0.018256
,,,2022-10-24 11:52:39.324,0.038659,0.016917
,,,2022-10-24 11:52:39.978,0.03799,0.020264
,,,2022-10-24 11:52:40.623,0.040667,0.017586
,,,2022-10-24 11:52:41.269,0.040667,0.018256
,,,2022-10-24 11:52:41.920,0.03732,0.014909
,,,2022-10-24 11:52:42.569,0.035981,0.016917
,,,2022-10-24 11:52:43.226,0.031964,0.019595
,,,2022-10-24 11:52:43.848,0.042676,0.016917
,,,2022-10-24 11:52:44.497,0.042006,0.017586
,,,2022-10-24 11:52:45.144,0.041337,0.018256
,,,2022-10-24 11:52:45.789,0.03799,0.018256
,,,2022-10-24 11:52:46.435,0.040667,0.018256
,,,2022-10-24 11:52:47.087,0.035312,0.018256
,,,2022-10-24 11:52:47.736,0.036651,0.018925
,,,2022-10-24 11:52:48.394,0.03732,0.015578
,,,2022-10-24 11:52:49.050,0.03732,0.018925
,,,2022-10-24 11:52:49.703,0.03799,0.016917
,,,2022-10-24 11:52:50.354,0.045354,0.016247
,,,2022-10-24 11:52:51.007,0.039328,0.016917
,,,2022-10-24 11:52:51.658,0.03799,0.016917
,,,2022-10-24 11:52:52.311,0.040667,0.018256
,,,2022-10-24 11:52:52.961,0.042006,0.019595
,,,2022-10-24 11:52:53.614,0.040667,0.016247
,,,2022-10-24 11:52:54.269,0.039998,0.020264
,,,2022-10-24 11:52:54.911,0.041337,0.020264
,,,2022-10-24 11:52:55.558,0.035981,0.016917
,,,2022-10-24 11:52:56.219,0.039998,0.016917
,,,2022-10-24 11:52:56.864,0.036651,0.016247
,,,2022-10-24 11:52:57.517,0.039998,0.017586
,,,2022-10-24 11:52:58.169,0.039998,0.018925
,,,2022-10-24 11:52:58.801,0.046023,0.020264
,,,2022-10-24 11:52:59.446,0.039998,0.019595
,,,2022-10-24 11:53:00.100,0.042006,0.017586
,,,2022-10-24 11:53:00.745,0.046023,0.018925
,,,2022-10-24 11:53:01.399,0.03799,0.019595
,,,2022-10-24 11:53:02.046,0.040667,0.019595
,,,2022-10-24 11:53:02.672,0.042006,0.016917
,,,2022-10-24 11:53:03.314,0.038659,0.016917
,,,2022-10-24 11:53:03.960,0.043345,0.020934
,,,2022-10-24 11:53:04.594,0.043345,0.016917
,,,2022-10-24 11:53:05.246,0.033973,0.018925
,,,2022-10-24 11:53:05.896,0.03732,0.018925
,,,2022-10-24 11:53:06.547,0.035981,0.018925
,,,2022-10-24 11:53:07.203,0.038659,0.017586
,,,2022-10-24 11:53:07.864,0.042006,0.019595
,,,2022-10-24 11:53:08.515,0.038659,0.019595
,,,2022-10-24 11:53:09.162,0.042676,0.019595
,,,2022-10-24 11:53:09.813,0.041337,0.018925
,,,2022-10-24 11:53:10.445,0.042676,0.016917
,,,2022-10-24 11:53:11.097,0.040667,0.017586
,,,2022-10-24 11:53:11.746,0.038659,0.021603
,,,2022-10-24 11:53:12.403,0.038659,0.017586
,,,2022-10-24 11:53:13.070,0.041337,0.018256
,,,2022-10-24 11:53:13.695,0.042676,0.016917
,,,2022-10-24 11:53:14.355,0.044015,0.018256
,,,2022-10-24 11:53:15.129,0.039328,0.016247
,,,2022-10-24 11:53:15.778,0.040667,0.019595
,,,2022-10-24 11:53:16.433,0.042006,0.016247
,,,2022-10-24 11:53:17.094,0.042006,0.016917
,,,2022-10-24 11:53:17.747,0.041337,0.017586
,,,2022-10-24 11:53:18.400,0.038659,0.017586
,,,2022-10-24 11:53:19.052,0.03799,0.018256
,,,2022-10-24 11:53:19.681,0.042676,0.016917
,,,2022-10-24 11:53:20.341,0.040667,0.015578
,,,2022-10-24 11:53:20.993,0.03799,0.020264
,,,2022-10-24 11:53:21.636,0.035312,0.021603
,,,2022-10-24 11:53:22.293,0.03732,0.020264
,,,2022-10-24 11:53:22.943,0.041337,0.018256
,,,2022-10-24 11:53:23.594,0.039998,0.016917
,,,2022-10-24 11:53:24.243,0.044015,0.020934
,,,2022-10-24 11:53:24.892,0.040667,0.018256
,,,2022-10-24 11:53:25.547,0.044015,0.018925
,,,2022-10-24 11:53:26.199,0.040667,0.018256
,,,2022-10-24 11:53:26.844,0.042676,0.016247
,,,2022-10-24 11:53:27.493,0.03799,0.015578
,,,2022-10-24 11:53:28.145,0.039328,0.020264
,,,2022-10-24 11:53:28.796,0.039998,0.018925
,,,2022-10-24 11:53:29.456,0.039998,0.018925
,,,2022-10-24 11:53:30.107,0.039998,0.016247
,,,2022-10-24 11:53:30.755,0.042676,0.016917
,,,2022-10-24 11:53:31.407,0.03799,0.018925
,,,2022-10-24 11:53:32.073,0.043345,0.018256
,,,2022-10-24 11:53:32.722,0.044684,0.018925
,,,2022-10-24 11:53:33.372,0.042006,0.017586
,,,2022-10-24 11:53:34.025,0.043345,0.016917
,,,2022-10-24 11:53:34.674,0.042676,0.022273
,,,2022-10-24 11:53:35.301,0.040667,0.016917
,,,2022-10-24 11:53:35.953,0.043345,0.016917
,,,2022-10-24 11:53:36.601,0.038659,0.019595
,,,2022-10-24 11:53:37.257,0.041337,0.018925
,,,2022-10-24 11:53:37.905,0.038659,0.018925
,,,2022-10-24 11:53:38.554,0.039328,0.016247
,,,2022-10-24 11:53:39.210,0.039328,0.019595
,,,2022-10-24 11:53:39.870,0.041337,0.020264
,,,2022-10-24 11:53:40.519,0.041337,0.018925
,,,2022-10-24 11:53:41.176,0.040667,0.020264
,,,2022-10-24 11:53:41.816,0.042676,0.019595
,,,2022-10-24 11:53:42.468,0.039328,0.017586
,,,2022-10-24 11:53:43.124,0.039328,0.018925
,,,2022-10-24 11:53:43.794,0.038659,0.016917
,,,2022-10-24 11:53:44.445,0.038659,0.016917
,,,2022-10-24 11:53:45.104,0.03732,0.017586
,,,2022-10-24 11:53:45.751,0.033303,0.020264
,,,2022-10-24 11:53:46.404,0.044015,0.020934
,,,2022-10-24 11:53:47.056,0.038659,0.019595
,,,2022-10-24 11:53:47.707,0.035981,0.016917
,,,2022-10-24 11:53:48.372,0.041337,0.017586
,,,2022-10-24 11:53:48.996,0.041337,0.018256
,,,2022-10-24 11:53:49.659,0.042006,0.018925
,,,2022-10-24 11:53:50.318,0.039328,0.020264
,,,2022-10-24 11:53:50.942,0.039998,0.016247
,,,2022-10-24 11:53:51.598,0.045354,0.018925
,,,2022-10-24 11:53:52.245,0.039998,0.020934
,,,2022-10-24 11:53:52.903,0.041337,0.017586
,,,2022-10-24 11:53:53.571,0.039328,0.020264
,,,2022-10-24 11:53:54.230,0.03732,0.020264
,,,2022-10-24 11:53:54.850,0.042006,0.016917
,,,2022-10-24 11:53:55.504,0.038659,0.018256
,,,2022-10-24 11:53:56.160,0.040667,0.018256
,,,2022-10-24 11:53:56.805,0.039328,0.017586
,,,2022-10-24 11:53:57.465,0.036651,0.016247
,,,2022-10-24 11:53:58.114,0.041337,0.018256
,,,2022-10-24 11:53:58.764,0.03799,0.016917
,,,2022-10-24 11:53:59.418,0.038659,0.015578
,,,2022-10-24 11:54:00.078,0.039998,0.017586
,,,2022-10-24 11:54:00.702,0.036651,0.016247
,,,2022-10-24 11:54:01.329,0.045354,0.018256
,,,2022-10-24 11:54:02.013,0.039998,0.019595
,,,2022-10-24 11:54:02.666,0.042006,0.017586
,,,2022-10-24 11:54:03.319,0.038659,0.016917
,,,2022-10-24 11:54:03.962,0.043345,0.018256
,,,2022-10-24 11:54:04.616,0.038659,0.018256
,,,2022-10-24 11:54:05.260,0.042006,0.016247
,,,2022-10-24 11:54:05.911,0.035981,0.018925
,,,2022-10-24 11:54:06.537,0.043345,0.020934
,,,2022-10-24 11:54:07.159,0.038659,0.017586
,,,2022-10-24 11:54:07.810,0.03732,0.015578
,,,2022-10-24 11:54:08.466,0.035312,0.016917
,,,2022-10-24 11:54:09.123,0.036651,0.016917
,,,2022-10-24 11:54:09.775,0.039998,0.018925
,,,2022-10-24 11:54:10.429,0.040667,0.016247
,,,2022-10-24 11:54:11.079,0.03732,0.017586
,,,2022-10-24 11:54:11.727,0.039328,0.018256
,,,2022-10-24 11:54:12.375,0.042006,0.018925
,,,2022-10-24 11:54:12.998,0.042006,0.018256
,,,2022-10-24 11:54:13.642,0.039328,0.016917
,,,2022-10-24 11:54:14.293,0.03799,0.019595
,,,2022-10-24 11:54:14.950,0.040667,0.020934
,,,2022-10-24 11:54:15.607,0.042006,0.018256
,,,2022-10-24 11:54:16.263,0.042676,0.015578
,,,2022-10-24 11:54:16.910,0.03732,0.019595
,,,2022-10-24 11:54:17.567,0.039328,0.016917
,,,2022-10-24 11:54:18.191,0.038659,0.017586
,,,2022-10-24 11:54:18.812,0.038659,0.017586
,,,2022-10-24 11:54:19.465,0.039328,0.019595
,,,2022-10-24 11:54:20.097,0.044684,0.018256
,,,2022-10-24 11:54:20.746,0.039328,0.020934
,,,2022-10-24 11:54:21.403,0.034642,0.016917
,,,2022-10-24 11:54:22.059,0.040667,0.018925
,,,2022-10-24 11:54:22.706,0.036651,0.016917
,,,2022-10-24 11:54:23.341,0.038659,0.015578
,,,2022-10-24 11:54:23.994,0.039998,0.016917
,,,2022-10-24 11:54:24.647,0.039998,0.018256
,,,2022-10-24 11:54:25.304,0.039328,0.018256
,,,2022-10-24 11:54:25.954,0.03732,0.018256
,,,2022-10-24 11:54:26.609,0.041337,0.018925
,,,2022-10-24 11:54:27.256,0.038659,0.016917
,,,2022-10-24 11:54:27.905,0.046692,0.020264
,,,2022-10-24 11:54:28.561,0.039328,0.021603
,,,2022-10-24 11:54:29.209,0.039998,0.016247
,,,2022-10-24 11:54:29.860,0.042676,0.016917
,,,2022-10-24 11:54:30.511,0.039998,0.020264
,,,2022-10-24 11:54:31.161,0.03799,0.018925
,,,2022-10-24 11:54:31.804,0.044015,0.017586
,,,2022-10-24 11:54:32.453,0.044015,0.020264
,,,2022-10-24 11:54:33.111,0.039998,0.016917
,,,2022-10-24 11:54:33.757,0.045354,0.019595
,,,2022-10-24 11:54:34.407,0.03732,0.017586
,,,2022-10-24 11:54:35.057,0.035981,0.022273
,,,2022-10-24 11:54:35.699,0.040667,0.018925
,,,2022-10-24 11:54:36.392,0.039328,0.018925
,,,2022-10-24 11:54:37.044,0.038659,0.018256
,,,2022-10-24 11:54:37.687,0.036651,0.017586
,,,2022-10-24 11:54:38.339,0.035981,0.018256
,,,2022-10-24 11:54:38.990,0.041337,0.018925
,,,2022-10-24 11:54:39.640,0.044684,0.020934
,,,2022-10-24 11:54:40.424,0.042676,0.017586
,,,2022-10-24 11:54:41.083,0.042006,0.017586
,,,2022-10-24 11:54:41.737,0.035312,0.018256
,,,2022-10-24 11:54:42.365,0.035312,0.017586
,,,2022-10-24 11:54:43.014,0.043345,0.018925
,,,2022-10-24 11:54:43.672,0.042006,0.023612
,,,2022-10-24 11:54:44.313,0.042006,0.016917
,,,2022-10-24 11:54:44.965,0.042676,0.016917
,,,2022-10-24 11:54:45.632,0.042006,0.015578
,,,2022-10-24 11:54:46.295,0.042676,0.018256
,,,2022-10-24 11:54:46.947,0.035981,0.016917
,,,2022-10-24 11:54:47.598,0.043345,0.016247
,,,2022-10-24 11:54:48.251,0.039998,0.020934
,,,2022-10-24 11:54:48.895,0.041337,0.018256
,,,2022-10-24 11:54:49.552,0.040667,0.019595
,,,2022-10-24 11:54:50.202,0.039998,0.019595
,,,2022-10-24 11:54:50.878,0.041337,0.018256
,,,2022-10-24 11:54:51.542,0.036651,0.020264
,,,2022-10-24 11:54:52.196,0.039998,0.017586
,,,2022-10-24 11:54:52.846,0.035981,0.019595
,,,2022-10-24 11:54:53.499,0.039998,0.016917
,,,2022-10-24 11:54:54.161,0.039328,0.018925
,,,2022-10-24 11:54:54.813,0.042676,0.016247
,,,2022-10-24 11:54:55.466,0.042676,0.017586
,,,2022-10-24 11:54:56.118,0.039328,0.018925
,,,2022-10-24 11:54:56.770,0.042676,0.018925
,,,2022-10-24 11:54:57.414,0.038659,0.018256
,,,2022-10-24 11:54:58.064,0.038659,0.018925
,,,2022-10-24 11:54:58.710,0.042006,0.018925
,,,2022-10-24 11:54:59.360,0.041337,0.016247
,,,2022-10-24 11:55:00.015,0.041337,0.017586
,,,2022-10-24 11:55:00.674,0.03732,0.017586
,,,2022-10-24 11:55:01.329,0.042676,0.016917
,,,2022-10-24 11:55:01.976,0.03732,0.019595
,,,2022-10-24 11:55:02.631,0.035981,0.020264
,,,2022-10-24 11:55:03.276,0.038659,0.017586
,,,2022-10-24 11:55:03.956,0.040667,0.018925
,,,2022-10-24 11:55:04.578,0.042676,0.016917
,,,2022-10-24 11:55:05.196,0.041337,0.017586
,,,2022-10-24 11:55:05.822,0.042676,0.018256
,,,2022-10-24 11:55:06.475,0.040667,0.015578
,,,2022-10-24 11:55:07.126,0.036651,0.018256
,,,2022-10-24 11:55:07.772,0.042006,0.018256
,,,2022-10-24 11:55:08.417,0.041337,0.018925
,,,2022-10-24 11:55:09.064,0.03732,0.019595
,,,2022-10-24 11:55:09.719,0.039998,0.022273
,,,2022-10-24 11:55:10.437,0.040667,0.018925
,,,2022-10-24 11:55:11.091,0.042006,0.016247
,,,2022-10-24 11:55:11.741,0.03732,0.016917
,,,2022-10-24 11:55:12.395,0.034642,0.016917
,,,2022-10-24 11:55:13.046,0.036651,0.019595
,,,2022-10-24 11:55:13.696,0.03799,0.016247
,,,2022-10-24 11:55:14.348,0.042006,0.020934
