Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 16:31:00.585,0.020485,0.004308
,,,2022-10-18 16:31:01.255,0.020787,0.004308
,,,2022-10-18 16:31:01.930,0.0241,0.003103
,,,2022-10-18 16:31:02.599,0.026209,0.002199
,,,2022-10-18 16:31:03.282,0.025607,0.003705
,,,2022-10-18 16:31:03.953,0.024703,0.004308
,,,2022-10-18 16:31:04.616,0.02169,0.004006
,,,2022-10-18 16:31:05.281,0.022594,0.003103
,,,2022-10-18 16:31:05.945,0.028619,0.004006
,,,2022-10-18 16:31:06.610,0.025908,0.005211
,,,2022-10-18 16:31:07.282,0.026209,0.0025
,,,2022-10-18 16:31:07.949,0.024402,0.003103
,,,2022-10-18 16:31:08.610,0.027715,0.004308
,,,2022-10-18 16:31:09.282,0.023799,0.004308
,,,2022-10-18 16:31:09.947,0.025908,0.003404
,,,2022-10-18 16:31:10.619,0.023498,0.00491
,,,2022-10-18 16:31:11.287,0.026812,0.004006
,,,2022-10-18 16:31:11.954,0.02651,0.003404
,,,2022-10-18 16:31:12.625,0.025305,0.003705
,,,2022-10-18 16:31:13.292,0.026209,0.002801
,,,2022-10-18 16:31:13.959,0.023197,0.004308
,,,2022-10-18 16:31:14.629,0.024402,0.00491
,,,2022-10-18 16:31:15.300,0.028619,0.005211
,,,2022-10-18 16:31:15.969,0.025305,0.003103
,,,2022-10-18 16:31:16.643,0.020787,0.003705
,,,2022-10-18 16:31:17.313,0.028619,0.00491
,,,2022-10-18 16:31:17.979,0.024402,0.004308
,,,2022-10-18 16:31:18.628,0.02169,0.004006
,,,2022-10-18 16:31:19.296,0.020184,0.005211
,,,2022-10-18 16:31:19.927,0.027715,0.004308
,,,2022-10-18 16:31:20.558,0.023799,0.004006
,,,2022-10-18 16:31:21.226,0.021992,0.003705
,,,2022-10-18 16:31:21.923,0.027715,0.004308
,,,2022-10-18 16:31:22.595,0.022895,0.003705
,,,2022-10-18 16:31:23.261,0.025004,0.003103
,,,2022-10-18 16:31:23.926,0.025305,0.002801
,,,2022-10-18 16:31:24.587,0.022594,0.004006
,,,2022-10-18 16:31:25.259,0.024402,0.002801
,,,2022-10-18 16:31:25.882,0.025607,0.004308
,,,2022-10-18 16:31:26.508,0.028921,0.0025
,,,2022-10-18 16:31:27.188,0.023799,0.004006
,,,2022-10-18 16:31:27.849,0.023799,0.003103
,,,2022-10-18 16:31:28.507,0.022594,0.003404
,,,2022-10-18 16:31:29.189,0.025004,0.005211
,,,2022-10-18 16:31:29.850,0.025607,0.003404
,,,2022-10-18 16:31:30.521,0.029523,0.003705
,,,2022-10-18 16:31:31.191,0.021389,0.004006
,,,2022-10-18 16:31:31.851,0.0241,0.003705
,,,2022-10-18 16:31:32.523,0.026209,0.005211
,,,2022-10-18 16:31:33.188,0.021992,0.003404
,,,2022-10-18 16:31:33.869,0.025004,0.002801
,,,2022-10-18 16:31:34.537,0.023799,0.003705
,,,2022-10-18 16:31:35.205,0.027414,0.003404
,,,2022-10-18 16:31:35.873,0.027113,0.004609
,,,2022-10-18 16:31:36.527,0.0241,0.004006
,,,2022-10-18 16:31:37.197,0.023799,0.003404
,,,2022-10-18 16:31:37.839,0.023799,0.003103
,,,2022-10-18 16:31:38.505,0.028619,0.003404
,,,2022-10-18 16:31:39.130,0.023498,0.004308
,,,2022-10-18 16:31:39.796,0.023498,0.003103
,,,2022-10-18 16:31:40.461,0.024703,0.003404
,,,2022-10-18 16:31:41.152,0.022594,0.004006
,,,2022-10-18 16:31:41.820,0.027414,0.002801
,,,2022-10-18 16:31:42.492,0.0241,0.004006
,,,2022-10-18 16:31:43.170,0.025908,0.003705
,,,2022-10-18 16:31:43.835,0.026209,0.003404
,,,2022-10-18 16:31:44.462,0.024703,0.003404
,,,2022-10-18 16:31:45.084,0.022895,0.004308
,,,2022-10-18 16:31:45.739,0.025004,0.003404
,,,2022-10-18 16:31:46.408,0.006025,0.001295
,,,2022-10-18 16:31:47.076,0.023498,0.003404
,,,2022-10-18 16:31:47.750,0.022594,0.003103
,,,2022-10-18 16:31:48.432,0.023498,0.004308
,,,2022-10-18 16:31:49.306,0.022293,0.004308
,,,2022-10-18 16:31:49.980,0.026812,0.003705
,,,2022-10-18 16:31:50.605,0.025004,0.004609
,,,2022-10-18 16:31:51.235,0.023197,0.003103
,,,2022-10-18 16:31:51.903,0.021389,0.003705
,,,2022-10-18 16:31:52.567,0.027113,0.00491
,,,2022-10-18 16:31:53.249,0.027113,0.003705
,,,2022-10-18 16:31:53.915,0.0241,0.003404
,,,2022-10-18 16:31:54.591,0.028017,0.0025
,,,2022-10-18 16:31:55.265,0.025305,0.003705
,,,2022-10-18 16:31:55.933,0.017473,0.00491
,,,2022-10-18 16:31:56.599,0.022293,0.003404
,,,2022-10-18 16:31:57.265,0.026209,0.002199
,,,2022-10-18 16:31:57.934,0.022895,0.004308
,,,2022-10-18 16:31:58.596,0.025004,0.004308
,,,2022-10-18 16:31:59.267,0.022594,0.004308
,,,2022-10-18 16:31:59.946,0.028921,0.004006
,,,2022-10-18 16:32:00.614,0.027715,0.002801
,,,2022-10-18 16:32:01.282,0.022895,0.003404
,,,2022-10-18 16:32:01.948,0.020485,0.003705
,,,2022-10-18 16:32:02.615,0.024402,0.005211
,,,2022-10-18 16:32:03.289,0.023799,0.004308
,,,2022-10-18 16:32:03.960,0.027414,0.004609
,,,2022-10-18 16:32:04.627,0.023197,0.003404
,,,2022-10-18 16:32:05.296,0.025908,0.004006
,,,2022-10-18 16:32:05.961,0.023799,0.004308
,,,2022-10-18 16:32:06.620,0.023197,0.003404
,,,2022-10-18 16:32:07.282,0.022293,0.004006
,,,2022-10-18 16:32:07.957,0.024703,0.004006
,,,2022-10-18 16:32:08.624,0.023799,0.003705
,,,2022-10-18 16:32:09.289,0.027715,0.005211
,,,2022-10-18 16:32:09.960,0.023498,0.003404
,,,2022-10-18 16:32:10.620,0.0241,0.003705
,,,2022-10-18 16:32:11.290,0.022895,0.004308
,,,2022-10-18 16:32:11.958,0.028619,0.004006
,,,2022-10-18 16:32:12.629,0.021389,0.003705
,,,2022-10-18 16:32:13.294,0.025305,0.00491
,,,2022-10-18 16:32:13.965,0.02651,0.004006
,,,2022-10-18 16:32:14.624,0.021992,0.004308
,,,2022-10-18 16:32:15.299,0.025004,0.00491
,,,2022-10-18 16:32:15.989,0.021088,0.003404
,,,2022-10-18 16:32:16.642,0.026209,0.003404
,,,2022-10-18 16:32:17.310,0.017774,0.003705
,,,2022-10-18 16:32:17.982,0.0241,0.004609
,,,2022-10-18 16:32:18.640,0.025004,0.003404
,,,2022-10-18 16:32:19.311,0.02651,0.0025
,,,2022-10-18 16:32:19.984,0.022594,0.004006
,,,2022-10-18 16:32:20.646,0.024402,0.004609
,,,2022-10-18 16:32:21.315,0.023498,0.004308
,,,2022-10-18 16:32:21.980,0.025004,0.003404
,,,2022-10-18 16:32:22.656,0.021992,0.003705
,,,2022-10-18 16:32:23.311,0.023197,0.003404
,,,2022-10-18 16:32:23.986,0.021992,0.003705
,,,2022-10-18 16:32:24.641,0.025305,0.003404
,,,2022-10-18 16:32:25.303,0.027414,0.003404
,,,2022-10-18 16:32:25.969,0.025908,0.002801
,,,2022-10-18 16:32:26.639,0.021389,0.004006
,,,2022-10-18 16:32:27.316,0.02169,0.003404
,,,2022-10-18 16:32:27.987,0.023799,0.003404
,,,2022-10-18 16:32:28.655,0.026812,0.003705
,,,2022-10-18 16:32:29.323,0.0241,0.003103
,,,2022-10-18 16:32:29.950,0.0241,0.003404
,,,2022-10-18 16:32:30.606,0.026209,0.003705
,,,2022-10-18 16:32:31.282,0.025004,0.004308
,,,2022-10-18 16:32:31.946,0.027414,0.003404
,,,2022-10-18 16:32:32.623,0.021389,0.004006
,,,2022-10-18 16:32:33.287,0.030728,0.004006
,,,2022-10-18 16:32:33.959,0.023197,0.004006
,,,2022-10-18 16:32:34.627,0.025607,0.004006
,,,2022-10-18 16:32:35.302,0.028318,0.003705
,,,2022-10-18 16:32:35.969,0.022594,0.004006
,,,2022-10-18 16:32:36.636,0.024703,0.003103
,,,2022-10-18 16:32:37.297,0.025004,0.003404
,,,2022-10-18 16:32:37.935,0.027113,0.005211
,,,2022-10-18 16:32:38.601,0.022895,0.003705
,,,2022-10-18 16:32:39.275,0.025305,0.004609
,,,2022-10-18 16:32:39.935,0.021389,0.004006
,,,2022-10-18 16:32:40.590,0.028921,0.003705
,,,2022-10-18 16:32:41.259,0.026209,0.004006
,,,2022-10-18 16:32:41.943,0.023197,0.003705
,,,2022-10-18 16:32:42.614,0.028318,0.003103
,,,2022-10-18 16:32:43.284,0.026209,0.003404
,,,2022-10-18 16:32:43.956,0.026812,0.004308
,,,2022-10-18 16:32:44.624,0.025607,0.002801
,,,2022-10-18 16:32:45.307,0.023197,0.002199
,,,2022-10-18 16:32:45.984,0.02651,0.004609
,,,2022-10-18 16:32:46.640,0.025908,0.003705
,,,2022-10-18 16:32:47.312,0.023799,0.003404
,,,2022-10-18 16:32:47.982,0.023197,0.003705
,,,2022-10-18 16:32:48.656,0.028921,0.00491
,,,2022-10-18 16:32:49.338,0.022293,0.003404
,,,2022-10-18 16:32:50.011,0.026209,0.003103
,,,2022-10-18 16:32:50.679,0.0241,0.003404
,,,2022-10-18 16:32:51.352,0.021992,0.003705
,,,2022-10-18 16:32:52.022,0.02169,0.003404
,,,2022-10-18 16:32:52.679,0.024402,0.004308
,,,2022-10-18 16:32:53.348,0.026812,0.004308
,,,2022-10-18 16:32:53.979,0.020787,0.003705
,,,2022-10-18 16:32:54.647,0.025004,0.004609
,,,2022-10-18 16:32:55.322,0.027113,0.003404
,,,2022-10-18 16:32:55.989,0.02169,0.004609
,,,2022-10-18 16:32:56.658,0.025004,0.003103
,,,2022-10-18 16:32:57.327,0.023799,0.004006
,,,2022-10-18 16:32:57.951,0.023197,0.002801
,,,2022-10-18 16:32:58.579,0.023799,0.006416
,,,2022-10-18 16:32:59.251,0.027113,0.004609
,,,2022-10-18 16:32:59.912,0.025607,0.004006
,,,2022-10-18 16:33:00.544,0.027715,0.003705
,,,2022-10-18 16:33:01.211,0.026209,0.005211
,,,2022-10-18 16:33:01.875,0.025607,0.003705
,,,2022-10-18 16:33:02.548,0.023799,0.003404
,,,2022-10-18 16:33:03.226,0.027113,0.003404
,,,2022-10-18 16:33:03.890,0.025305,0.004006
,,,2022-10-18 16:33:04.560,0.02169,0.004006
,,,2022-10-18 16:33:05.226,0.023197,0.0025
,,,2022-10-18 16:33:05.895,0.023799,0.003404
,,,2022-10-18 16:33:06.559,0.027414,0.0025
,,,2022-10-18 16:33:07.227,0.020485,0.00491
,,,2022-10-18 16:33:07.887,0.025607,0.003103
,,,2022-10-18 16:33:08.554,0.017774,0.004308
,,,2022-10-18 16:33:09.213,0.0241,0.002801
,,,2022-10-18 16:33:09.876,0.022895,0.004308
,,,2022-10-18 16:33:10.555,0.027414,0.003103
,,,2022-10-18 16:33:11.231,0.024703,0.003705
,,,2022-10-18 16:33:11.893,0.026209,0.003404
,,,2022-10-18 16:33:12.562,0.0241,0.004308
,,,2022-10-18 16:33:13.233,0.025305,0.002801
,,,2022-10-18 16:33:13.903,0.022293,0.004609
,,,2022-10-18 16:33:14.573,0.024703,0.003705
,,,2022-10-18 16:33:15.202,0.024402,0.003404
,,,2022-10-18 16:33:15.873,0.023197,0.003705
,,,2022-10-18 16:33:16.551,0.022594,0.003103
,,,2022-10-18 16:33:17.221,0.021992,0.003404
,,,2022-10-18 16:33:17.880,0.025004,0.003705
,,,2022-10-18 16:33:18.543,0.022293,0.004308
,,,2022-10-18 16:33:19.205,0.025607,0.002801
,,,2022-10-18 16:33:19.871,0.021088,0.004308
,,,2022-10-18 16:33:20.547,0.025908,0.0025
,,,2022-10-18 16:33:21.219,0.005724,0.001596
,,,2022-10-18 16:33:21.883,0.025607,0.003705
,,,2022-10-18 16:33:22.551,0.025004,0.005211
,,,2022-10-18 16:33:23.234,0.024703,0.0025
,,,2022-10-18 16:33:23.904,0.024402,0.003705
,,,2022-10-18 16:33:24.571,0.019582,0.004609
,,,2022-10-18 16:33:25.242,0.023197,0.004006
,,,2022-10-18 16:33:25.910,0.025004,0.004308
,,,2022-10-18 16:33:26.576,0.025305,0.002801
,,,2022-10-18 16:33:27.251,0.019883,0.003103
,,,2022-10-18 16:33:27.874,0.027414,0.003705
,,,2022-10-18 16:33:28.541,0.02169,0.003705
,,,2022-10-18 16:33:29.207,0.024402,0.004006
,,,2022-10-18 16:33:29.870,0.024402,0.004006
,,,2022-10-18 16:33:30.541,0.026812,0.003404
,,,2022-10-18 16:33:31.215,0.022594,0.003705
,,,2022-10-18 16:33:31.882,0.021088,0.003705
,,,2022-10-18 16:33:32.563,0.020184,0.003103
,,,2022-10-18 16:33:33.234,0.026812,0.003103
,,,2022-10-18 16:33:33.898,0.021088,0.004006
,,,2022-10-18 16:33:34.567,0.025607,0.004006
,,,2022-10-18 16:33:35.228,0.025908,0.003103
,,,2022-10-18 16:33:35.897,0.025305,0.003404
,,,2022-10-18 16:33:36.566,0.023498,0.004006
,,,2022-10-18 16:33:37.238,0.022895,0.002801
,,,2022-10-18 16:33:37.864,0.024402,0.0025
,,,2022-10-18 16:33:38.487,0.021992,0.003404
,,,2022-10-18 16:33:39.156,0.023498,0.003404
,,,2022-10-18 16:33:39.813,0.023799,0.004006
,,,2022-10-18 16:33:40.479,0.025607,0.002801
,,,2022-10-18 16:33:41.143,0.024703,0.002801
,,,2022-10-18 16:33:41.813,0.026209,0.00491
,,,2022-10-18 16:33:42.481,0.022895,0.004609
,,,2022-10-18 16:33:43.146,0.02651,0.005211
,,,2022-10-18 16:33:43.803,0.023197,0.004308
,,,2022-10-18 16:33:44.476,0.027113,0.004609
,,,2022-10-18 16:33:45.145,0.023799,0.003404
,,,2022-10-18 16:33:45.814,0.025305,0.002801
,,,2022-10-18 16:33:46.480,0.026812,0.004006
,,,2022-10-18 16:33:47.146,0.021992,0.004308
,,,2022-10-18 16:33:47.810,0.02169,0.003103
,,,2022-10-18 16:33:48.506,0.018979,0.0025
,,,2022-10-18 16:33:49.189,0.022293,0.004308
,,,2022-10-18 16:33:49.860,0.020787,0.003103
,,,2022-10-18 16:33:50.518,0.022895,0.003103
,,,2022-10-18 16:33:51.207,0.022594,0.003404
,,,2022-10-18 16:33:51.887,0.005724,0.002199
,,,2022-10-18 16:33:52.556,0.023498,0.004006
,,,2022-10-18 16:33:53.231,0.0241,0.004006
,,,2022-10-18 16:33:53.893,0.025607,0.003404
,,,2022-10-18 16:33:54.567,0.026812,0.004006
,,,2022-10-18 16:33:55.243,0.022895,0.003103
,,,2022-10-18 16:33:55.909,0.022895,0.003103
,,,2022-10-18 16:33:56.578,0.021389,0.006115
,,,2022-10-18 16:33:57.242,0.025004,0.004308
,,,2022-10-18 16:33:57.909,0.027715,0.004006
,,,2022-10-18 16:33:58.575,0.024703,0.003103
,,,2022-10-18 16:33:59.247,0.027715,0.003103
,,,2022-10-18 16:33:59.909,0.026812,0.003705
,,,2022-10-18 16:34:00.578,0.025908,0.004006
,,,2022-10-18 16:34:01.246,0.023799,0.002801
,,,2022-10-18 16:34:02.017,0.025004,0.005211
,,,2022-10-18 16:34:02.698,0.023799,0.003705
,,,2022-10-18 16:34:03.370,0.022594,0.003705
,,,2022-10-18 16:34:04.039,0.026812,0.004308
,,,2022-10-18 16:34:04.706,0.02651,0.004308
,,,2022-10-18 16:34:05.387,0.023799,0.003705
,,,2022-10-18 16:34:06.051,0.020485,0.003705
,,,2022-10-18 16:34:06.720,0.026812,0.003705
,,,2022-10-18 16:34:07.388,0.030126,0.004006
,,,2022-10-18 16:34:08.056,0.022594,0.003103
,,,2022-10-18 16:34:08.726,0.025607,0.003404
,,,2022-10-18 16:34:09.393,0.023498,0.003705
,,,2022-10-18 16:34:10.058,0.019582,0.005513
,,,2022-10-18 16:34:10.717,0.021389,0.004006
,,,2022-10-18 16:34:11.388,0.02651,0.003404
,,,2022-10-18 16:34:12.062,0.022895,0.003705
,,,2022-10-18 16:34:12.720,0.021992,0.005211
,,,2022-10-18 16:34:13.389,0.025305,0.003103
,,,2022-10-18 16:34:14.057,0.026209,0.004006
,,,2022-10-18 16:34:14.718,0.026209,0.003705
,,,2022-10-18 16:34:15.388,0.026209,0.004006
,,,2022-10-18 16:34:16.057,0.023799,0.003705
,,,2022-10-18 16:34:16.719,0.026209,0.004006
,,,2022-10-18 16:34:17.393,0.023799,0.0025
,,,2022-10-18 16:34:18.065,0.023799,0.004609
,,,2022-10-18 16:34:18.733,0.023799,0.004006
,,,2022-10-18 16:34:19.404,0.024402,0.004006
,,,2022-10-18 16:34:20.069,0.023197,0.003705
,,,2022-10-18 16:34:20.735,0.024703,0.005513
,,,2022-10-18 16:34:21.402,0.02169,0.003404
,,,2022-10-18 16:34:22.067,0.021389,0.004609
,,,2022-10-18 16:34:22.729,0.023197,0.00491
,,,2022-10-18 16:34:23.383,0.023197,0.0025
,,,2022-10-18 16:34:24.051,0.026209,0.004308
,,,2022-10-18 16:34:24.716,0.023498,0.00491
,,,2022-10-18 16:34:25.388,0.028318,0.002199
,,,2022-10-18 16:34:26.057,0.027113,0.004006
,,,2022-10-18 16:34:26.728,0.025004,0.005211
,,,2022-10-18 16:34:27.396,0.022895,0.004308
,,,2022-10-18 16:34:28.065,0.022895,0.005211
,,,2022-10-18 16:34:28.733,0.027414,0.004308
,,,2022-10-18 16:34:29.394,0.027113,0.004308
,,,2022-10-18 16:34:30.066,0.026209,0.003103
,,,2022-10-18 16:34:30.731,0.027113,0.003103
,,,2022-10-18 16:34:31.395,0.022895,0.003103
,,,2022-10-18 16:34:32.064,0.024703,0.003404
,,,2022-10-18 16:34:32.730,0.02651,0.00491
,,,2022-10-18 16:34:33.398,0.021992,0.004006
,,,2022-10-18 16:34:34.065,0.025305,0.002801
,,,2022-10-18 16:34:34.730,0.027113,0.004308
,,,2022-10-18 16:34:35.397,0.02651,0.002801
,,,2022-10-18 16:34:36.064,0.027414,0.004006
,,,2022-10-18 16:34:36.727,0.025607,0.004308
,,,2022-10-18 16:34:37.390,0.025607,0.005814
,,,2022-10-18 16:34:38.079,0.027414,0.002801
,,,2022-10-18 16:34:38.747,0.022594,0.004609
,,,2022-10-18 16:34:39.416,0.020787,0.0025
,,,2022-10-18 16:34:40.087,0.021088,0.003705
,,,2022-10-18 16:34:40.750,0.025908,0.003705
,,,2022-10-18 16:34:41.420,0.022594,0.003404
,,,2022-10-18 16:34:42.078,0.026812,0.00491
,,,2022-10-18 16:34:42.737,0.0241,0.003103
,,,2022-10-18 16:34:43.410,0.021088,0.00491
,,,2022-10-18 16:34:44.074,0.025607,0.004006
,,,2022-10-18 16:34:44.696,0.022895,0.004308
,,,2022-10-18 16:34:45.365,0.026812,0.004006
,,,2022-10-18 16:34:46.040,0.024703,0.004006
,,,2022-10-18 16:34:46.707,0.02651,0.002801
,,,2022-10-18 16:34:47.376,0.025607,0.004006
,,,2022-10-18 16:34:48.056,0.024703,0.002801
,,,2022-10-18 16:34:48.682,0.026209,0.004308
,,,2022-10-18 16:34:49.357,0.02651,0.004609
,,,2022-10-18 16:34:50.038,0.028921,0.003404
,,,2022-10-18 16:34:50.706,0.029222,0.004006
,,,2022-10-18 16:34:51.375,0.027414,0.004006
,,,2022-10-18 16:34:52.043,0.02169,0.003705
,,,2022-10-18 16:34:52.700,0.01687,0.003404
,,,2022-10-18 16:34:53.376,0.024703,0.004006
,,,2022-10-18 16:34:54.035,0.022594,0.004006
,,,2022-10-18 16:34:54.703,0.019582,0.003404
,,,2022-10-18 16:34:55.373,0.005724,0.001596
,,,2022-10-18 16:34:56.032,0.030728,0.003705
,,,2022-10-18 16:34:56.664,0.022594,0.003705
,,,2022-10-18 16:34:57.340,0.023799,0.004308
,,,2022-10-18 16:34:58.010,0.021088,0.003404
,,,2022-10-18 16:34:58.676,0.025004,0.004308
,,,2022-10-18 16:34:59.347,0.023799,0.0025
,,,2022-10-18 16:35:00.017,0.021389,0.004308
,,,2022-10-18 16:35:00.689,0.0241,0.004609
,,,2022-10-18 16:35:01.362,0.028619,0.00491
,,,2022-10-18 16:35:02.031,0.025607,0.003404
,,,2022-10-18 16:35:02.696,0.026812,0.004006
,,,2022-10-18 16:35:03.365,0.019582,0.002199
,,,2022-10-18 16:35:04.035,0.021992,0.004006
,,,2022-10-18 16:35:04.704,0.025908,0.003103
,,,2022-10-18 16:35:05.383,0.025004,0.00491
,,,2022-10-18 16:35:06.051,0.02651,0.0025
,,,2022-10-18 16:35:06.672,0.025004,0.003404
,,,2022-10-18 16:35:07.295,0.023799,0.004006
,,,2022-10-18 16:35:07.965,0.025004,0.004308
,,,2022-10-18 16:35:08.635,0.029222,0.005211
,,,2022-10-18 16:35:09.303,0.023498,0.004609
,,,2022-10-18 16:35:09.969,0.028318,0.003705
,,,2022-10-18 16:35:10.632,0.020787,0.003705
,,,2022-10-18 16:35:11.300,0.022293,0.004308
,,,2022-10-18 16:35:11.982,0.02169,0.004006
,,,2022-10-18 16:35:12.634,0.023799,0.004609
,,,2022-10-18 16:35:13.299,0.025607,0.004006
,,,2022-10-18 16:35:13.962,0.027113,0.003705
,,,2022-10-18 16:35:14.632,0.024402,0.004006
,,,2022-10-18 16:35:15.294,0.023498,0.003404
,,,2022-10-18 16:35:15.967,0.025908,0.005211
,,,2022-10-18 16:35:16.631,0.023498,0.002801
,,,2022-10-18 16:35:17.300,0.025607,0.003705
,,,2022-10-18 16:35:17.968,0.023498,0.004609
,,,2022-10-18 16:35:18.630,0.022895,0.0025
,,,2022-10-18 16:35:19.306,0.025305,0.004609
,,,2022-10-18 16:35:19.982,0.021992,0.002199
,,,2022-10-18 16:35:20.682,0.020485,0.004308
,,,2022-10-18 16:35:21.347,0.0241,0.004308
,,,2022-10-18 16:35:22.014,0.019883,0.005211
,,,2022-10-18 16:35:22.688,0.020787,0.003705
,,,2022-10-18 16:35:23.359,0.026812,0.002801
,,,2022-10-18 16:35:24.030,0.025908,0.004006
,,,2022-10-18 16:35:24.696,0.023197,0.004308
,,,2022-10-18 16:35:25.370,0.023799,0.003404
,,,2022-10-18 16:35:26.035,0.023799,0.004006
,,,2022-10-18 16:35:26.703,0.022895,0.002801
,,,2022-10-18 16:35:27.378,0.025305,0.003705
,,,2022-10-18 16:35:28.044,0.021992,0.003404
,,,2022-10-18 16:35:28.711,0.028921,0.003103
,,,2022-10-18 16:35:29.378,0.021992,0.002801
,,,2022-10-18 16:35:30.058,0.023197,0.003705
,,,2022-10-18 16:35:30.727,0.025908,0.004006
,,,2022-10-18 16:35:31.395,0.025607,0.003705
,,,2022-10-18 16:35:32.062,0.028017,0.00491
,,,2022-10-18 16:35:32.729,0.024703,0.003103
,,,2022-10-18 16:35:33.397,0.024703,0.004308
