Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 16:18:49.069,0.023197,0.004308
,,,2022-10-18 16:18:49.735,0.022594,0.006416
,,,2022-10-18 16:18:50.399,0.018979,0.004609
,,,2022-10-18 16:18:51.071,0.020787,0.004609
,,,2022-10-18 16:18:51.740,0.020485,0.006115
,,,2022-10-18 16:18:52.408,0.020787,0.005513
,,,2022-10-18 16:18:53.073,0.021992,0.004308
,,,2022-10-18 16:18:53.745,0.018678,0.006718
,,,2022-10-18 16:18:54.419,0.018678,0.005513
,,,2022-10-18 16:18:55.089,0.019883,0.005814
,,,2022-10-18 16:18:55.763,0.019883,0.005211
,,,2022-10-18 16:18:56.426,0.02169,0.006718
,,,2022-10-18 16:18:57.088,0.01928,0.005513
,,,2022-10-18 16:18:57.764,0.017774,0.005814
,,,2022-10-18 16:18:58.436,0.019582,0.006718
,,,2022-10-18 16:18:59.105,0.021389,0.00491
,,,2022-10-18 16:18:59.774,0.023197,0.00732
,,,2022-10-18 16:19:00.447,0.019883,0.006416
,,,2022-10-18 16:19:01.120,0.018075,0.00732
,,,2022-10-18 16:19:01.788,0.018075,0.004609
,,,2022-10-18 16:19:02.456,0.024703,0.004006
,,,2022-10-18 16:19:03.131,0.020787,0.004006
,,,2022-10-18 16:19:03.801,0.019883,0.004308
,,,2022-10-18 16:19:04.485,0.018979,0.005211
,,,2022-10-18 16:19:05.145,0.021088,0.005211
,,,2022-10-18 16:19:05.902,0.020485,0.005814
,,,2022-10-18 16:19:06.582,0.021389,0.00491
,,,2022-10-18 16:19:07.248,0.015967,0.005513
,,,2022-10-18 16:19:07.915,0.02169,0.006416
,,,2022-10-18 16:19:08.580,0.020184,0.005211
,,,2022-10-18 16:19:09.247,0.022895,0.00491
,,,2022-10-18 16:19:09.917,0.020184,0.004609
,,,2022-10-18 16:19:10.595,0.018979,0.005814
,,,2022-10-18 16:19:11.269,0.020184,0.007019
,,,2022-10-18 16:19:11.936,0.022895,0.005814
,,,2022-10-18 16:19:12.611,0.021992,0.004006
,,,2022-10-18 16:19:13.274,0.019582,0.005211
,,,2022-10-18 16:19:13.968,0.024402,0.005814
,,,2022-10-18 16:19:14.642,0.017774,0.005513
,,,2022-10-18 16:19:15.315,0.020485,0.005814
,,,2022-10-18 16:19:15.981,0.018377,0.004308
,,,2022-10-18 16:19:16.647,0.02169,0.00491
,,,2022-10-18 16:19:17.311,0.021088,0.005513
,,,2022-10-18 16:19:17.984,0.020184,0.005814
,,,2022-10-18 16:19:18.652,0.021992,0.00491
,,,2022-10-18 16:19:19.317,0.018075,0.005814
,,,2022-10-18 16:19:19.987,0.018075,0.00491
,,,2022-10-18 16:19:20.660,0.006025,0.0025
,,,2022-10-18 16:19:21.331,0.021389,0.005814
,,,2022-10-18 16:19:21.997,0.018979,0.003705
,,,2022-10-18 16:19:22.696,0.017473,0.005211
,,,2022-10-18 16:19:23.378,0.020787,0.00491
,,,2022-10-18 16:19:24.047,0.018678,0.006416
,,,2022-10-18 16:19:24.712,0.025004,0.003705
,,,2022-10-18 16:19:25.342,0.020184,0.004308
,,,2022-10-18 16:19:26.012,0.023197,0.005513
,,,2022-10-18 16:19:26.686,0.01928,0.005513
,,,2022-10-18 16:19:27.359,0.020485,0.00732
,,,2022-10-18 16:19:28.029,0.018075,0.005814
,,,2022-10-18 16:19:28.695,0.018979,0.004308
,,,2022-10-18 16:19:29.358,0.018979,0.007621
,,,2022-10-18 16:19:30.025,0.018979,0.005211
,,,2022-10-18 16:19:30.693,0.022594,0.006416
,,,2022-10-18 16:19:31.360,0.02169,0.005513
,,,2022-10-18 16:19:32.011,0.0241,0.006416
,,,2022-10-18 16:19:32.674,0.02169,0.004006
,,,2022-10-18 16:19:33.343,0.020184,0.005211
,,,2022-10-18 16:19:34.014,0.023197,0.005513
,,,2022-10-18 16:19:34.678,0.01928,0.00491
,,,2022-10-18 16:19:35.348,0.02169,0.005513
,,,2022-10-18 16:19:36.019,0.022293,0.00491
,,,2022-10-18 16:19:36.692,0.018979,0.005211
,,,2022-10-18 16:19:37.359,0.01687,0.005513
,,,2022-10-18 16:19:38.025,0.020184,0.006115
,,,2022-10-18 16:19:38.691,0.022895,0.006416
,,,2022-10-18 16:19:39.358,0.018979,0.005814
,,,2022-10-18 16:19:40.024,0.021389,0.005211
,,,2022-10-18 16:19:40.692,0.018678,0.005513
,,,2022-10-18 16:19:41.365,0.018377,0.005513
,,,2022-10-18 16:19:42.035,0.023799,0.006718
,,,2022-10-18 16:19:42.690,0.020787,0.005814
,,,2022-10-18 16:19:43.353,0.019883,0.005814
,,,2022-10-18 16:19:44.022,0.018377,0.006416
,,,2022-10-18 16:19:44.689,0.018075,0.006416
,,,2022-10-18 16:19:45.365,0.020485,0.005814
,,,2022-10-18 16:19:46.039,0.019883,0.005211
,,,2022-10-18 16:19:46.702,0.021088,0.006115
,,,2022-10-18 16:19:47.372,0.021389,0.007923
,,,2022-10-18 16:19:48.028,0.018979,0.005814
,,,2022-10-18 16:19:48.700,0.020485,0.005211
,,,2022-10-18 16:19:49.371,0.023197,0.005814
,,,2022-10-18 16:19:50.032,0.021389,0.004308
,,,2022-10-18 16:19:50.701,0.021389,0.007019
,,,2022-10-18 16:19:51.370,0.018075,0.006115
,,,2022-10-18 16:19:52.036,0.01928,0.007019
,,,2022-10-18 16:19:52.702,0.017473,0.005814
,,,2022-10-18 16:19:53.371,0.019582,0.005814
,,,2022-10-18 16:19:54.034,0.022895,0.004609
,,,2022-10-18 16:19:54.702,0.022293,0.00491
,,,2022-10-18 16:19:55.370,0.021992,0.006115
,,,2022-10-18 16:19:56.035,0.023197,0.005513
,,,2022-10-18 16:19:56.693,0.018377,0.005513
,,,2022-10-18 16:19:57.365,0.019883,0.005513
,,,2022-10-18 16:19:58.047,0.023197,0.006416
,,,2022-10-18 16:19:58.711,0.018678,0.005513
,,,2022-10-18 16:19:59.380,0.018377,0.00491
,,,2022-10-18 16:20:00.048,0.023498,0.005814
,,,2022-10-18 16:20:00.721,0.021088,0.006416
,,,2022-10-18 16:20:01.382,0.020787,0.006115
,,,2022-10-18 16:20:02.050,0.020184,0.00491
,,,2022-10-18 16:20:02.717,0.020787,0.005814
,,,2022-10-18 16:20:03.391,0.01687,0.004006
,,,2022-10-18 16:20:04.079,0.020787,0.006416
,,,2022-10-18 16:20:04.747,0.023197,0.005513
,,,2022-10-18 16:20:05.415,0.018678,0.004308
,,,2022-10-18 16:20:06.084,0.020485,0.004308
,,,2022-10-18 16:20:06.764,0.01928,0.005211
,,,2022-10-18 16:20:07.422,0.017172,0.006416
,,,2022-10-18 16:20:08.112,0.01928,0.005211
,,,2022-10-18 16:20:08.779,0.022594,0.005814
,,,2022-10-18 16:20:09.447,0.013858,0.005513
,,,2022-10-18 16:20:10.113,0.020184,0.004609
,,,2022-10-18 16:20:10.776,0.018377,0.005513
,,,2022-10-18 16:20:11.438,0.01928,0.005513
,,,2022-10-18 16:20:12.094,0.017473,0.005211
,,,2022-10-18 16:20:12.763,0.021088,0.006718
,,,2022-10-18 16:20:13.428,0.020787,0.006115
,,,2022-10-18 16:20:14.096,0.018979,0.004609
,,,2022-10-18 16:20:14.753,0.022293,0.004609
,,,2022-10-18 16:20:15.419,0.021992,0.00491
,,,2022-10-18 16:20:16.086,0.013556,0.005513
,,,2022-10-18 16:20:16.754,0.019582,0.006718
,,,2022-10-18 16:20:17.428,0.021389,0.004609
,,,2022-10-18 16:20:18.095,0.018377,0.005814
,,,2022-10-18 16:20:18.758,0.021088,0.006416
,,,2022-10-18 16:20:19.425,0.021992,0.002801
,,,2022-10-18 16:20:20.100,0.021088,0.004006
,,,2022-10-18 16:20:20.750,0.020485,0.007019
,,,2022-10-18 16:20:21.418,0.017473,0.004609
,,,2022-10-18 16:20:22.077,0.018678,0.006416
,,,2022-10-18 16:20:22.740,0.018678,0.004609
,,,2022-10-18 16:20:23.393,0.01928,0.00491
,,,2022-10-18 16:20:24.076,0.018075,0.005814
,,,2022-10-18 16:20:24.742,0.02169,0.006416
,,,2022-10-18 16:20:25.376,0.023197,0.005814
,,,2022-10-18 16:20:26.037,0.018075,0.004006
,,,2022-10-18 16:20:26.708,0.020485,0.005211
,,,2022-10-18 16:20:27.374,0.023498,0.005814
,,,2022-10-18 16:20:28.041,0.020485,0.005814
,,,2022-10-18 16:20:28.707,0.018979,0.003705
,,,2022-10-18 16:20:29.378,0.023197,0.005211
,,,2022-10-18 16:20:30.041,0.018075,0.006718
,,,2022-10-18 16:20:30.707,0.018979,0.00491
,,,2022-10-18 16:20:31.368,0.02169,0.00491
,,,2022-10-18 16:20:32.030,0.018377,0.006115
,,,2022-10-18 16:20:32.690,0.01687,0.005513
,,,2022-10-18 16:20:33.356,0.02169,0.004609
,,,2022-10-18 16:20:34.025,0.021389,0.004308
,,,2022-10-18 16:20:34.706,0.023498,0.004308
,,,2022-10-18 16:20:35.377,0.018075,0.005513
,,,2022-10-18 16:20:36.041,0.021389,0.005814
,,,2022-10-18 16:20:36.704,0.018678,0.005513
,,,2022-10-18 16:20:37.374,0.019883,0.007019
,,,2022-10-18 16:20:38.039,0.02169,0.005814
,,,2022-10-18 16:20:38.707,0.024703,0.005211
,,,2022-10-18 16:20:39.366,0.020184,0.00732
,,,2022-10-18 16:20:40.030,0.01928,0.006416
,,,2022-10-18 16:20:40.704,0.022895,0.005513
,,,2022-10-18 16:20:41.371,0.017774,0.006115
,,,2022-10-18 16:20:42.045,0.017172,0.004308
,,,2022-10-18 16:20:42.720,0.020787,0.005513
,,,2022-10-18 16:20:43.388,0.021088,0.005513
,,,2022-10-18 16:20:44.060,0.005423,0.001295
,,,2022-10-18 16:20:44.720,0.021389,0.005513
,,,2022-10-18 16:20:45.389,0.028619,0.007621
,,,2022-10-18 16:20:46.072,0.01928,0.006718
,,,2022-10-18 16:20:46.743,0.022594,0.005513
,,,2022-10-18 16:20:47.418,0.021088,0.006115
,,,2022-10-18 16:20:48.083,0.019582,0.005513
,,,2022-10-18 16:20:48.751,0.019883,0.005513
,,,2022-10-18 16:20:49.415,0.020184,0.004006
,,,2022-10-18 16:20:50.091,0.021088,0.00491
,,,2022-10-18 16:20:50.751,0.019883,0.007923
,,,2022-10-18 16:20:51.418,0.018377,0.005814
,,,2022-10-18 16:20:52.084,0.021992,0.005513
,,,2022-10-18 16:20:52.756,0.019883,0.005211
,,,2022-10-18 16:20:53.426,0.01928,0.005814
,,,2022-10-18 16:20:54.087,0.02169,0.004006
,,,2022-10-18 16:20:54.750,0.022293,0.005211
,,,2022-10-18 16:20:55.416,0.022594,0.005211
,,,2022-10-18 16:20:56.082,0.019582,0.004308
,,,2022-10-18 16:20:56.749,0.020787,0.00491
,,,2022-10-18 16:20:57.406,0.019582,0.005211
,,,2022-10-18 16:20:58.068,0.020485,0.004308
,,,2022-10-18 16:20:58.734,0.021389,0.004006
,,,2022-10-18 16:20:59.396,0.020184,0.004609
,,,2022-10-18 16:21:00.065,0.020184,0.006416
,,,2022-10-18 16:21:00.737,0.022895,0.005211
,,,2022-10-18 16:21:01.415,0.021389,0.004308
,,,2022-10-18 16:21:02.080,0.023498,0.006115
,,,2022-10-18 16:21:02.737,0.021992,0.005814
,,,2022-10-18 16:21:03.423,0.022895,0.005211
,,,2022-10-18 16:21:04.093,0.022895,0.005513
,,,2022-10-18 16:21:04.762,0.019883,0.005211
,,,2022-10-18 16:21:05.430,0.020184,0.00491
,,,2022-10-18 16:21:06.093,0.02169,0.005513
,,,2022-10-18 16:21:06.763,0.019582,0.005211
,,,2022-10-18 16:21:07.431,0.024703,0.005814
,,,2022-10-18 16:21:08.095,0.020184,0.005814
,,,2022-10-18 16:21:08.761,0.019883,0.005814
,,,2022-10-18 16:21:09.428,0.01928,0.006115
,,,2022-10-18 16:21:10.091,0.02169,0.007019
,,,2022-10-18 16:21:10.759,0.018678,0.00491
,,,2022-10-18 16:21:11.427,0.019883,0.005211
,,,2022-10-18 16:21:12.095,0.017774,0.005211
,,,2022-10-18 16:21:12.761,0.017774,0.006115
,,,2022-10-18 16:21:13.435,0.020485,0.004308
,,,2022-10-18 16:21:14.107,0.019582,0.005211
,,,2022-10-18 16:21:14.776,0.023799,0.005814
,,,2022-10-18 16:21:15.438,0.017172,0.005211
,,,2022-10-18 16:21:16.109,0.02169,0.005211
,,,2022-10-18 16:21:16.776,0.021992,0.006416
,,,2022-10-18 16:21:17.442,0.020485,0.006718
,,,2022-10-18 16:21:18.108,0.022895,0.005211
,,,2022-10-18 16:21:18.797,0.016569,0.006718
,,,2022-10-18 16:21:19.467,0.020787,0.005211
,,,2022-10-18 16:21:20.139,0.018075,0.004006
,,,2022-10-18 16:21:20.808,0.025004,0.004006
,,,2022-10-18 16:21:21.475,0.019883,0.006416
,,,2022-10-18 16:21:22.140,0.005121,0.001596
,,,2022-10-18 16:21:22.816,0.020485,0.005513
,,,2022-10-18 16:21:23.480,0.020787,0.005513
,,,2022-10-18 16:21:24.165,0.01687,0.005211
,,,2022-10-18 16:21:24.849,0.018678,0.004308
,,,2022-10-18 16:21:25.489,0.018979,0.00491
,,,2022-10-18 16:21:26.155,0.025607,0.00491
,,,2022-10-18 16:21:26.831,0.022895,0.003705
,,,2022-10-18 16:21:27.489,0.0241,0.004609
,,,2022-10-18 16:21:28.148,0.025305,0.005814
,,,2022-10-18 16:21:28.821,0.01687,0.005814
,,,2022-10-18 16:21:29.481,0.021389,0.005814
,,,2022-10-18 16:21:30.153,0.018678,0.005211
,,,2022-10-18 16:21:30.820,0.021088,0.004609
,,,2022-10-18 16:21:31.487,0.023197,0.00491
,,,2022-10-18 16:21:32.155,0.022594,0.00491
,,,2022-10-18 16:21:32.817,0.018075,0.005814
,,,2022-10-18 16:21:33.489,0.021992,0.004609
,,,2022-10-18 16:21:34.150,0.021992,0.006416
,,,2022-10-18 16:21:34.821,0.019582,0.006416
,,,2022-10-18 16:21:35.485,0.020184,0.005211
,,,2022-10-18 16:21:36.143,0.019883,0.004609
,,,2022-10-18 16:21:36.813,0.016268,0.005814
,,,2022-10-18 16:21:37.487,0.025305,0.006416
,,,2022-10-18 16:21:38.151,0.021088,0.005211
,,,2022-10-18 16:21:38.818,0.018678,0.006416
,,,2022-10-18 16:21:39.494,0.022594,0.004609
,,,2022-10-18 16:21:40.154,0.014762,0.006416
,,,2022-10-18 16:21:40.818,0.02169,0.004006
,,,2022-10-18 16:21:41.484,0.019582,0.006416
,,,2022-10-18 16:21:42.155,0.020787,0.006718
,,,2022-10-18 16:21:42.833,0.005724,0.002199
,,,2022-10-18 16:21:43.503,0.021088,0.005211
,,,2022-10-18 16:21:44.167,0.020485,0.005211
,,,2022-10-18 16:21:44.847,0.022895,0.004308
,,,2022-10-18 16:21:45.516,0.017473,0.005513
,,,2022-10-18 16:21:46.186,0.018979,0.007621
,,,2022-10-18 16:21:46.853,0.019582,0.005513
,,,2022-10-18 16:21:47.518,0.02169,0.005211
,,,2022-10-18 16:21:48.182,0.01928,0.006416
,,,2022-10-18 16:21:48.847,0.022293,0.005211
,,,2022-10-18 16:21:49.528,0.020184,0.004609
,,,2022-10-18 16:21:50.193,0.020787,0.005513
,,,2022-10-18 16:21:50.859,0.021992,0.004308
,,,2022-10-18 16:21:51.521,0.019883,0.005211
,,,2022-10-18 16:21:52.181,0.020485,0.006416
,,,2022-10-18 16:21:52.856,0.018979,0.005814
,,,2022-10-18 16:21:53.533,0.021088,0.006115
,,,2022-10-18 16:21:54.196,0.020485,0.004609
,,,2022-10-18 16:21:54.864,0.018678,0.006718
,,,2022-10-18 16:21:55.526,0.020787,0.004308
,,,2022-10-18 16:21:56.194,0.018678,0.005513
,,,2022-10-18 16:21:56.862,0.022594,0.006416
,,,2022-10-18 16:21:57.531,0.021389,0.006416
,,,2022-10-18 16:21:58.203,0.02169,0.006416
,,,2022-10-18 16:21:58.878,0.015967,0.006115
,,,2022-10-18 16:21:59.542,0.018979,0.005211
,,,2022-10-18 16:22:00.207,0.02169,0.005211
,,,2022-10-18 16:22:00.878,0.023799,0.00491
,,,2022-10-18 16:22:01.550,0.023197,0.006718
,,,2022-10-18 16:22:02.213,0.019883,0.005513
,,,2022-10-18 16:22:02.891,0.018075,0.006718
,,,2022-10-18 16:22:03.561,0.020485,0.004609
,,,2022-10-18 16:22:04.223,0.020787,0.005211
,,,2022-10-18 16:22:04.891,0.020787,0.006718
,,,2022-10-18 16:22:05.559,0.018979,0.00491
,,,2022-10-18 16:22:06.226,0.021088,0.005513
,,,2022-10-18 16:22:06.890,0.017172,0.00491
,,,2022-10-18 16:22:07.559,0.021389,0.005211
,,,2022-10-18 16:22:08.221,0.017774,0.00491
,,,2022-10-18 16:22:08.888,0.021992,0.005814
,,,2022-10-18 16:22:09.557,0.022895,0.005513
,,,2022-10-18 16:22:10.224,0.021389,0.005211
,,,2022-10-18 16:22:10.892,0.022594,0.005211
,,,2022-10-18 16:22:11.557,0.0241,0.00491
,,,2022-10-18 16:22:12.210,0.025004,0.004609
,,,2022-10-18 16:22:12.874,0.018075,0.004609
,,,2022-10-18 16:22:13.542,0.015665,0.006115
,,,2022-10-18 16:22:14.204,0.021389,0.006416
,,,2022-10-18 16:22:14.874,0.019883,0.006115
,,,2022-10-18 16:22:15.540,0.018979,0.004006
,,,2022-10-18 16:22:16.210,0.019883,0.005211
,,,2022-10-18 16:22:16.879,0.020787,0.005513
,,,2022-10-18 16:22:17.546,0.021389,0.006416
,,,2022-10-18 16:22:18.215,0.021088,0.005513
,,,2022-10-18 16:22:18.884,0.017473,0.005211
,,,2022-10-18 16:22:19.556,0.018979,0.006115
,,,2022-10-18 16:22:20.217,0.019582,0.004308
,,,2022-10-18 16:22:20.890,0.022293,0.004308
,,,2022-10-18 16:22:21.552,0.018979,0.005211
,,,2022-10-18 16:22:22.227,0.023799,0.006115
,,,2022-10-18 16:22:22.901,0.021088,0.005211
,,,2022-10-18 16:22:23.571,0.017473,0.005211
,,,2022-10-18 16:22:24.239,0.020184,0.005513
,,,2022-10-18 16:22:24.907,0.021088,0.004006
,,,2022-10-18 16:22:25.534,0.021088,0.00491
,,,2022-10-18 16:22:26.189,0.017473,0.005814
,,,2022-10-18 16:22:26.853,0.022594,0.005814
,,,2022-10-18 16:22:27.520,0.015665,0.004308
,,,2022-10-18 16:22:28.186,0.020787,0.004006
,,,2022-10-18 16:22:28.858,0.018678,0.005814
,,,2022-10-18 16:22:29.530,0.019582,0.005814
,,,2022-10-18 16:22:30.198,0.021992,0.004609
,,,2022-10-18 16:22:30.868,0.020787,0.005513
,,,2022-10-18 16:22:31.527,0.016268,0.006115
,,,2022-10-18 16:22:32.189,0.018678,0.00491
,,,2022-10-18 16:22:32.851,0.020184,0.005513
,,,2022-10-18 16:22:33.517,0.019883,0.00491
,,,2022-10-18 16:22:34.187,0.022293,0.004609
,,,2022-10-18 16:22:34.856,0.021088,0.006718
,,,2022-10-18 16:22:35.515,0.022895,0.006416
,,,2022-10-18 16:22:36.177,0.018377,0.004609
,,,2022-10-18 16:22:36.848,0.022895,0.005211
,,,2022-10-18 16:22:37.512,0.019883,0.005814
,,,2022-10-18 16:22:38.182,0.023498,0.004308
,,,2022-10-18 16:22:38.850,0.021088,0.005814
,,,2022-10-18 16:22:39.514,0.0241,0.005513
,,,2022-10-18 16:22:40.183,0.01687,0.00491
,,,2022-10-18 16:22:40.847,0.019883,0.005211
,,,2022-10-18 16:22:41.515,0.020184,0.005814
,,,2022-10-18 16:22:42.187,0.019883,0.004308
,,,2022-10-18 16:22:42.855,0.020184,0.006115
,,,2022-10-18 16:22:43.531,0.0241,0.006115
,,,2022-10-18 16:22:44.197,0.021992,0.007019
,,,2022-10-18 16:22:44.864,0.021088,0.00491
,,,2022-10-18 16:22:45.546,0.020787,0.005211
,,,2022-10-18 16:22:46.230,0.017172,0.005513
,,,2022-10-18 16:22:46.896,0.01928,0.005513
,,,2022-10-18 16:22:47.564,0.018979,0.006416
,,,2022-10-18 16:22:48.242,0.022895,0.004609
,,,2022-10-18 16:22:48.911,0.01928,0.005814
,,,2022-10-18 16:22:49.581,0.021389,0.005513
,,,2022-10-18 16:22:50.246,0.016569,0.004308
,,,2022-10-18 16:22:50.912,0.020184,0.005211
,,,2022-10-18 16:22:51.586,0.023498,0.004609
,,,2022-10-18 16:22:52.244,0.021088,0.005814
,,,2022-10-18 16:22:52.907,0.020485,0.006416
,,,2022-10-18 16:22:53.577,0.016268,0.006718
,,,2022-10-18 16:22:54.246,0.020787,0.005513
,,,2022-10-18 16:22:54.908,0.021992,0.005211
,,,2022-10-18 16:22:55.577,0.021088,0.00491
,,,2022-10-18 16:22:56.247,0.022293,0.006718
,,,2022-10-18 16:22:56.914,0.018377,0.004308
,,,2022-10-18 16:22:57.583,0.01928,0.005211
,,,2022-10-18 16:22:58.243,0.020184,0.005211
,,,2022-10-18 16:22:58.909,0.020485,0.003705
,,,2022-10-18 16:22:59.578,0.006929,0.002199
,,,2022-10-18 16:23:00.250,0.01928,0.004609
,,,2022-10-18 16:23:00.912,0.020184,0.006115
,,,2022-10-18 16:23:01.578,0.021389,0.00491
,,,2022-10-18 16:23:02.232,0.021389,0.006115
,,,2022-10-18 16:23:02.904,0.018979,0.004308
,,,2022-10-18 16:23:03.573,0.020787,0.004308
,,,2022-10-18 16:23:04.241,0.020485,0.00491
,,,2022-10-18 16:23:04.919,0.020485,0.006718
,,,2022-10-18 16:23:05.589,0.019582,0.004308
,,,2022-10-18 16:23:06.253,0.020184,0.003404
,,,2022-10-18 16:23:06.923,0.023498,0.006416
,,,2022-10-18 16:23:07.592,0.01928,0.003404
,,,2022-10-18 16:23:08.256,0.021088,0.004308
,,,2022-10-18 16:23:08.924,0.022293,0.005513
,,,2022-10-18 16:23:09.603,0.020485,0.006416
,,,2022-10-18 16:23:10.258,0.017774,0.004609
,,,2022-10-18 16:23:10.926,0.01928,0.00491
,,,2022-10-18 16:23:11.588,0.020485,0.004609
,,,2022-10-18 16:23:12.253,0.022895,0.005513
,,,2022-10-18 16:23:12.925,0.022594,0.006115
,,,2022-10-18 16:23:13.598,0.019883,0.005211
,,,2022-10-18 16:23:14.269,0.0241,0.006115
,,,2022-10-18 16:23:14.948,0.022594,0.00491
,,,2022-10-18 16:23:15.619,0.020485,0.005211
,,,2022-10-18 16:23:16.288,0.020485,0.004609
,,,2022-10-18 16:23:16.958,0.022594,0.00491
,,,2022-10-18 16:23:17.629,0.018377,0.006416
,,,2022-10-18 16:23:18.301,0.017172,0.005513
,,,2022-10-18 16:23:18.969,0.023197,0.005814
,,,2022-10-18 16:23:19.637,0.021992,0.005513
,,,2022-10-18 16:23:20.294,0.019582,0.005513
,,,2022-10-18 16:23:20.962,0.018979,0.00491
,,,2022-10-18 16:23:21.635,0.024402,0.006115
