Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 16:45:12.203,0.011749,0.004308
,,,2022-10-18 16:45:12.871,0.015967,0.005513
,,,2022-10-18 16:45:13.542,0.015364,0.003404
,,,2022-10-18 16:45:14.202,0.012954,0.005814
,,,2022-10-18 16:45:14.869,0.012653,0.006115
,,,2022-10-18 16:45:15.536,0.015364,0.003404
,,,2022-10-18 16:45:16.205,0.01205,0.00491
,,,2022-10-18 16:45:16.872,0.014762,0.004609
,,,2022-10-18 16:45:17.547,0.010544,0.004308
,,,2022-10-18 16:45:18.216,0.01446,0.004308
,,,2022-10-18 16:45:18.885,0.011749,0.003705
,,,2022-10-18 16:45:19.550,0.015665,0.004308
,,,2022-10-18 16:45:20.209,0.011749,0.00491
,,,2022-10-18 16:45:20.887,0.013556,0.003705
,,,2022-10-18 16:45:21.550,0.011448,0.004006
,,,2022-10-18 16:45:22.217,0.012351,0.00491
,,,2022-10-18 16:45:22.883,0.013858,0.004006
,,,2022-10-18 16:45:23.549,0.012653,0.005513
,,,2022-10-18 16:45:24.202,0.015364,0.004006
,,,2022-10-18 16:45:24.873,0.011448,0.005513
,,,2022-10-18 16:45:25.544,0.012351,0.004609
,,,2022-10-18 16:45:26.200,0.01687,0.004308
,,,2022-10-18 16:45:26.870,0.014762,0.00491
,,,2022-10-18 16:45:27.539,0.01205,0.005211
,,,2022-10-18 16:45:28.210,0.01446,0.005211
,,,2022-10-18 16:45:28.875,0.01205,0.004006
,,,2022-10-18 16:45:29.550,0.013556,0.005211
,,,2022-10-18 16:45:30.216,0.010845,0.005211
,,,2022-10-18 16:45:30.882,0.013255,0.004006
,,,2022-10-18 16:45:31.548,0.011146,0.00491
,,,2022-10-18 16:45:32.218,0.015967,0.006718
,,,2022-10-18 16:45:32.883,0.016569,0.004609
,,,2022-10-18 16:45:33.551,0.016569,0.006416
,,,2022-10-18 16:45:34.199,0.014762,0.005211
,,,2022-10-18 16:45:34.853,0.01205,0.005211
,,,2022-10-18 16:45:35.517,0.013255,0.00491
,,,2022-10-18 16:45:36.192,0.012351,0.00491
,,,2022-10-18 16:45:36.885,0.01205,0.004006
,,,2022-10-18 16:45:37.545,0.013858,0.004308
,,,2022-10-18 16:45:38.210,0.014159,0.004609
,,,2022-10-18 16:45:38.886,0.01446,0.004006
,,,2022-10-18 16:45:39.561,0.016268,0.00491
,,,2022-10-18 16:45:40.216,0.013255,0.004609
,,,2022-10-18 16:45:40.887,0.011749,0.005211
,,,2022-10-18 16:45:41.558,0.010243,0.004609
,,,2022-10-18 16:45:42.227,0.015063,0.004609
,,,2022-10-18 16:45:42.893,0.016268,0.00491
,,,2022-10-18 16:45:43.563,0.012954,0.004609
,,,2022-10-18 16:45:44.227,0.01446,0.005814
,,,2022-10-18 16:45:44.893,0.010243,0.004006
,,,2022-10-18 16:45:45.559,0.011146,0.006416
,,,2022-10-18 16:45:46.221,0.015665,0.006115
,,,2022-10-18 16:45:46.889,0.012954,0.006115
,,,2022-10-18 16:45:47.563,0.018377,0.00491
,,,2022-10-18 16:45:48.233,0.012954,0.003404
,,,2022-10-18 16:45:48.875,0.013255,0.007019
,,,2022-10-18 16:45:49.534,0.011448,0.005814
,,,2022-10-18 16:45:50.204,0.015665,0.006718
,,,2022-10-18 16:45:50.873,0.013255,0.004609
,,,2022-10-18 16:45:51.542,0.016569,0.005513
,,,2022-10-18 16:45:52.197,0.013255,0.00491
,,,2022-10-18 16:45:52.862,0.01205,0.005513
,,,2022-10-18 16:45:53.542,0.017172,0.00491
,,,2022-10-18 16:45:54.194,0.015364,0.00491
,,,2022-10-18 16:45:54.858,0.013556,0.005211
,,,2022-10-18 16:45:55.524,0.016268,0.004308
,,,2022-10-18 16:45:56.207,0.018075,0.005814
,,,2022-10-18 16:45:56.885,0.013556,0.005513
,,,2022-10-18 16:45:57.556,0.013556,0.005814
,,,2022-10-18 16:45:58.208,0.016569,0.005814
,,,2022-10-18 16:45:58.874,0.013255,0.005513
,,,2022-10-18 16:45:59.544,0.013556,0.004308
,,,2022-10-18 16:46:00.238,0.013858,0.004609
,,,2022-10-18 16:46:00.909,0.013556,0.004006
,,,2022-10-18 16:46:01.587,0.015364,0.00491
,,,2022-10-18 16:46:02.254,0.013858,0.00491
,,,2022-10-18 16:46:02.924,0.014159,0.005814
,,,2022-10-18 16:46:03.595,0.01687,0.004308
,,,2022-10-18 16:46:04.255,0.013858,0.005211
,,,2022-10-18 16:46:04.927,0.013255,0.006416
,,,2022-10-18 16:46:05.595,0.015364,0.005211
,,,2022-10-18 16:46:06.259,0.015364,0.004609
,,,2022-10-18 16:46:06.925,0.010544,0.004609
,,,2022-10-18 16:46:07.592,0.015063,0.005814
,,,2022-10-18 16:46:08.267,0.016268,0.00491
,,,2022-10-18 16:46:08.936,0.018075,0.004006
,,,2022-10-18 16:46:09.602,0.013858,0.00491
,,,2022-10-18 16:46:10.270,0.015665,0.005814
,,,2022-10-18 16:46:10.942,0.01205,0.005211
,,,2022-10-18 16:46:11.606,0.013858,0.005513
,,,2022-10-18 16:46:12.271,0.014762,0.004609
,,,2022-10-18 16:46:12.948,0.013858,0.007019
,,,2022-10-18 16:46:13.625,0.012954,0.005211
,,,2022-10-18 16:46:14.287,0.013556,0.004006
,,,2022-10-18 16:46:14.957,0.014159,0.006115
,,,2022-10-18 16:46:15.631,0.015967,0.004609
,,,2022-10-18 16:46:16.298,0.015063,0.00491
,,,2022-10-18 16:46:16.967,0.014762,0.004308
,,,2022-10-18 16:46:17.640,0.01205,0.006115
,,,2022-10-18 16:46:18.307,0.016268,0.004006
,,,2022-10-18 16:46:18.980,0.010845,0.005513
,,,2022-10-18 16:46:19.652,0.011749,0.005513
,,,2022-10-18 16:46:20.305,0.012653,0.006115
,,,2022-10-18 16:46:20.971,0.015967,0.004006
,,,2022-10-18 16:46:21.638,0.015364,0.004308
,,,2022-10-18 16:46:22.312,0.01446,0.005513
,,,2022-10-18 16:46:22.982,0.016268,0.004308
,,,2022-10-18 16:46:23.645,0.013255,0.004609
,,,2022-10-18 16:46:24.311,0.016569,0.005513
,,,2022-10-18 16:46:24.966,0.012351,0.003705
,,,2022-10-18 16:46:25.625,0.014159,0.00491
,,,2022-10-18 16:46:26.296,0.013255,0.006416
,,,2022-10-18 16:46:26.965,0.013858,0.003705
,,,2022-10-18 16:46:27.633,0.014762,0.004609
,,,2022-10-18 16:46:28.301,0.012653,0.003705
,,,2022-10-18 16:46:28.977,0.013255,0.005211
,,,2022-10-18 16:46:29.644,0.015967,0.005513
,,,2022-10-18 16:46:30.301,0.01446,0.004308
,,,2022-10-18 16:46:30.979,0.014762,0.00491
,,,2022-10-18 16:46:31.644,0.01446,0.004006
,,,2022-10-18 16:46:32.312,0.016569,0.004308
,,,2022-10-18 16:46:32.977,0.015665,0.004609
,,,2022-10-18 16:46:33.644,0.012653,0.004308
,,,2022-10-18 16:46:34.305,0.017774,0.004609
,,,2022-10-18 16:46:34.972,0.012954,0.005211
,,,2022-10-18 16:46:35.643,0.011749,0.00491
,,,2022-10-18 16:46:36.310,0.014159,0.003705
,,,2022-10-18 16:46:36.987,0.012351,0.00491
,,,2022-10-18 16:46:37.667,0.016569,0.004308
,,,2022-10-18 16:46:38.331,0.014159,0.005211
,,,2022-10-18 16:46:39.003,0.010243,0.003705
,,,2022-10-18 16:46:39.697,0.01205,0.004006
,,,2022-10-18 16:46:40.391,0.012351,0.004006
,,,2022-10-18 16:46:41.063,0.010845,0.004308
,,,2022-10-18 16:46:41.730,0.011749,0.004006
,,,2022-10-18 16:46:42.393,0.012954,0.00491
,,,2022-10-18 16:46:43.065,0.015063,0.00491
,,,2022-10-18 16:46:43.729,0.013858,0.005211
,,,2022-10-18 16:46:44.407,0.014762,0.005513
,,,2022-10-18 16:46:45.074,0.013556,0.004308
,,,2022-10-18 16:46:45.737,0.012351,0.003404
,,,2022-10-18 16:46:46.404,0.010845,0.00491
,,,2022-10-18 16:46:47.075,0.013255,0.005211
,,,2022-10-18 16:46:47.746,0.013255,0.005814
,,,2022-10-18 16:46:48.407,0.014762,0.00491
,,,2022-10-18 16:46:49.054,0.013556,0.006115
,,,2022-10-18 16:46:49.737,0.012653,0.004006
,,,2022-10-18 16:46:50.406,0.012954,0.004609
,,,2022-10-18 16:46:51.078,0.015364,0.005211
,,,2022-10-18 16:46:51.752,0.015063,0.004006
,,,2022-10-18 16:46:52.421,0.016569,0.004308
,,,2022-10-18 16:46:53.095,0.01687,0.004308
,,,2022-10-18 16:46:53.780,0.013858,0.00491
,,,2022-10-18 16:46:54.453,0.017172,0.004609
,,,2022-10-18 16:46:55.124,0.014762,0.003404
,,,2022-10-18 16:46:55.803,0.015967,0.005814
,,,2022-10-18 16:46:56.468,0.012653,0.005211
,,,2022-10-18 16:46:57.141,0.015665,0.003705
,,,2022-10-18 16:46:57.814,0.013556,0.004006
,,,2022-10-18 16:46:58.484,0.010544,0.005814
,,,2022-10-18 16:46:59.153,0.017473,0.005513
,,,2022-10-18 16:46:59.823,0.013858,0.005211
,,,2022-10-18 16:47:00.502,0.015063,0.004308
,,,2022-10-18 16:47:01.164,0.015364,0.004308
,,,2022-10-18 16:47:01.848,0.015063,0.005211
,,,2022-10-18 16:47:02.519,0.012954,0.004006
,,,2022-10-18 16:47:03.188,0.013556,0.004308
,,,2022-10-18 16:47:03.860,0.015364,0.00491
,,,2022-10-18 16:47:04.533,0.013255,0.003705
,,,2022-10-18 16:47:05.192,0.012351,0.005211
,,,2022-10-18 16:47:05.864,0.011448,0.00491
,,,2022-10-18 16:47:06.533,0.014159,0.005814
,,,2022-10-18 16:47:07.201,0.016569,0.00491
,,,2022-10-18 16:47:07.877,0.013858,0.00491
,,,2022-10-18 16:47:08.545,0.01205,0.00491
,,,2022-10-18 16:47:09.212,0.013858,0.00491
,,,2022-10-18 16:47:09.879,0.015665,0.005211
,,,2022-10-18 16:47:10.549,0.016268,0.004609
,,,2022-10-18 16:47:11.214,0.015063,0.005513
,,,2022-10-18 16:47:11.882,0.01446,0.006115
,,,2022-10-18 16:47:12.511,0.01205,0.003404
,,,2022-10-18 16:47:13.177,0.01446,0.005513
,,,2022-10-18 16:47:13.847,0.012653,0.006718
,,,2022-10-18 16:47:14.510,0.012653,0.004609
,,,2022-10-18 16:47:15.180,0.012954,0.003103
,,,2022-10-18 16:47:15.861,0.01687,0.003103
,,,2022-10-18 16:47:16.529,0.01205,0.00491
,,,2022-10-18 16:47:17.203,0.013255,0.004609
,,,2022-10-18 16:47:17.879,0.01205,0.00491
,,,2022-10-18 16:47:18.502,0.012653,0.003705
,,,2022-10-18 16:47:19.161,0.012653,0.006115
,,,2022-10-18 16:47:19.833,0.009038,0.004308
,,,2022-10-18 16:47:20.507,0.013858,0.004308
,,,2022-10-18 16:47:21.169,0.012351,0.003705
,,,2022-10-18 16:47:21.860,0.012351,0.004609
,,,2022-10-18 16:47:22.524,0.01687,0.004006
,,,2022-10-18 16:47:23.195,0.01205,0.004609
,,,2022-10-18 16:47:23.861,0.00964,0.006115
,,,2022-10-18 16:47:24.528,0.012351,0.003404
,,,2022-10-18 16:47:25.194,0.014159,0.004609
,,,2022-10-18 16:47:25.879,0.015967,0.006115
,,,2022-10-18 16:47:26.541,0.012653,0.005814
,,,2022-10-18 16:47:27.214,0.016569,0.005513
,,,2022-10-18 16:47:27.890,0.014159,0.005211
,,,2022-10-18 16:47:28.565,0.013858,0.004308
,,,2022-10-18 16:47:29.230,0.009339,0.005211
,,,2022-10-18 16:47:29.858,0.01446,0.005211
,,,2022-10-18 16:47:30.489,0.013556,0.00491
,,,2022-10-18 16:47:31.157,0.013858,0.003103
,,,2022-10-18 16:47:31.824,0.013858,0.00491
,,,2022-10-18 16:47:32.502,0.013858,0.005211
,,,2022-10-18 16:47:33.175,0.015665,0.00491
,,,2022-10-18 16:47:33.853,0.015364,0.002801
,,,2022-10-18 16:47:34.521,0.014762,0.005814
,,,2022-10-18 16:47:35.206,0.013858,0.003705
,,,2022-10-18 16:47:35.868,0.009941,0.004609
,,,2022-10-18 16:47:36.533,0.012954,0.005211
,,,2022-10-18 16:47:37.212,0.014159,0.00491
,,,2022-10-18 16:47:37.840,0.014762,0.004609
,,,2022-10-18 16:47:38.505,0.013858,0.005814
,,,2022-10-18 16:47:39.171,0.018678,0.00491
,,,2022-10-18 16:47:39.835,0.013858,0.00491
,,,2022-10-18 16:47:40.505,0.015665,0.004308
,,,2022-10-18 16:47:41.172,0.013858,0.002801
,,,2022-10-18 16:47:41.803,0.012351,0.004006
,,,2022-10-18 16:47:42.426,0.015063,0.003705
,,,2022-10-18 16:47:43.093,0.011749,0.00491
,,,2022-10-18 16:47:43.759,0.012653,0.004308
,,,2022-10-18 16:47:44.453,0.012653,0.00491
,,,2022-10-18 16:47:45.104,0.017473,0.005513
,,,2022-10-18 16:47:45.772,0.017774,0.003705
,,,2022-10-18 16:47:46.436,0.013556,0.004006
,,,2022-10-18 16:47:47.093,0.017473,0.003705
,,,2022-10-18 16:47:47.720,0.015063,0.005513
,,,2022-10-18 16:47:48.351,0.010845,0.005814
,,,2022-10-18 16:47:48.985,0.014762,0.00491
,,,2022-10-18 16:47:49.625,0.012351,0.004609
,,,2022-10-18 16:47:50.281,0.00964,0.004006
,,,2022-10-18 16:47:50.950,0.014159,0.004006
,,,2022-10-18 16:47:51.633,0.015063,0.006416
,,,2022-10-18 16:47:52.296,0.011749,0.004308
,,,2022-10-18 16:47:52.965,0.016569,0.004006
,,,2022-10-18 16:47:53.633,0.013858,0.005211
,,,2022-10-18 16:47:54.301,0.012653,0.00491
,,,2022-10-18 16:47:54.974,0.013556,0.004308
,,,2022-10-18 16:47:55.644,0.014159,0.003705
,,,2022-10-18 16:47:56.315,0.01446,0.004609
,,,2022-10-18 16:47:56.983,0.018377,0.005513
,,,2022-10-18 16:47:57.646,0.013255,0.00491
,,,2022-10-18 16:47:58.314,0.013255,0.004609
,,,2022-10-18 16:47:58.982,0.013556,0.003404
,,,2022-10-18 16:47:59.665,0.01446,0.003404
,,,2022-10-18 16:48:00.333,0.014159,0.005211
,,,2022-10-18 16:48:01.005,0.01446,0.003103
,,,2022-10-18 16:48:01.678,0.014159,0.005513
,,,2022-10-18 16:48:02.349,0.01205,0.002801
,,,2022-10-18 16:48:03.016,0.012954,0.004609
,,,2022-10-18 16:48:03.690,0.012653,0.005814
,,,2022-10-18 16:48:04.363,0.015967,0.003705
,,,2022-10-18 16:48:05.036,0.015063,0.005211
,,,2022-10-18 16:48:05.718,0.011749,0.00491
,,,2022-10-18 16:48:06.393,0.01446,0.005513
,,,2022-10-18 16:48:07.065,0.014159,0.005513
,,,2022-10-18 16:48:07.742,0.013255,0.00491
,,,2022-10-18 16:48:08.414,0.011146,0.00491
,,,2022-10-18 16:48:09.093,0.013255,0.00491
,,,2022-10-18 16:48:09.767,0.013556,0.00491
,,,2022-10-18 16:48:10.429,0.012653,0.005814
,,,2022-10-18 16:48:11.104,0.015063,0.003404
,,,2022-10-18 16:48:11.796,0.015364,0.004609
,,,2022-10-18 16:48:12.458,0.013255,0.006115
,,,2022-10-18 16:48:13.124,0.012351,0.004609
,,,2022-10-18 16:48:13.796,0.013255,0.004006
,,,2022-10-18 16:48:14.458,0.014159,0.006115
,,,2022-10-18 16:48:15.126,0.015063,0.004308
,,,2022-10-18 16:48:15.789,0.014762,0.004006
,,,2022-10-18 16:48:16.461,0.011448,0.003404
,,,2022-10-18 16:48:17.124,0.01205,0.004609
,,,2022-10-18 16:48:17.792,0.013556,0.005211
,,,2022-10-18 16:48:18.454,0.012351,0.00491
,,,2022-10-18 16:48:19.126,0.018075,0.004308
,,,2022-10-18 16:48:19.805,0.016569,0.00491
,,,2022-10-18 16:48:20.476,0.012653,0.007019
,,,2022-10-18 16:48:21.142,0.011146,0.003705
,,,2022-10-18 16:48:21.812,0.013255,0.00491
,,,2022-10-18 16:48:22.471,0.013858,0.003705
,,,2022-10-18 16:48:23.158,0.014159,0.004006
,,,2022-10-18 16:48:23.824,0.014762,0.004609
,,,2022-10-18 16:48:24.499,0.012351,0.002801
,,,2022-10-18 16:48:25.169,0.01205,0.005211
,,,2022-10-18 16:48:25.846,0.014159,0.004308
,,,2022-10-18 16:48:26.522,0.012954,0.00491
,,,2022-10-18 16:48:27.201,0.012653,0.005513
,,,2022-10-18 16:48:27.859,0.017172,0.005513
,,,2022-10-18 16:48:28.536,0.015063,0.00491
,,,2022-10-18 16:48:29.207,0.015063,0.00491
,,,2022-10-18 16:48:29.872,0.015063,0.004609
,,,2022-10-18 16:48:30.548,0.014762,0.004006
,,,2022-10-18 16:48:31.218,0.015967,0.004609
,,,2022-10-18 16:48:31.896,0.014159,0.004308
,,,2022-10-18 16:48:32.571,0.013556,0.005513
,,,2022-10-18 16:48:33.239,0.011448,0.004006
,,,2022-10-18 16:48:33.905,0.015063,0.004609
,,,2022-10-18 16:48:34.579,0.015063,0.005211
,,,2022-10-18 16:48:35.255,0.011448,0.004006
,,,2022-10-18 16:48:35.921,0.01205,0.005211
,,,2022-10-18 16:48:36.588,0.013858,0.00491
,,,2022-10-18 16:48:37.251,0.013858,0.004609
,,,2022-10-18 16:48:37.916,0.013858,0.004609
,,,2022-10-18 16:48:38.586,0.011448,0.005513
,,,2022-10-18 16:48:39.252,0.017473,0.004006
,,,2022-10-18 16:48:39.910,0.014159,0.004308
,,,2022-10-18 16:48:40.689,0.014159,0.004006
,,,2022-10-18 16:48:41.367,0.012954,0.005814
,,,2022-10-18 16:48:42.038,0.013255,0.004609
,,,2022-10-18 16:48:42.703,0.017172,0.004006
,,,2022-10-18 16:48:43.373,0.014159,0.005814
,,,2022-10-18 16:48:44.052,0.015665,0.004308
,,,2022-10-18 16:48:44.731,0.01446,0.006718
,,,2022-10-18 16:48:45.392,0.015364,0.004006
,,,2022-10-18 16:48:46.066,0.011146,0.004006
,,,2022-10-18 16:48:46.734,0.011448,0.005814
,,,2022-10-18 16:48:47.403,0.011749,0.00491
,,,2022-10-18 16:48:48.067,0.011749,0.004308
,,,2022-10-18 16:48:48.737,0.014159,0.004006
,,,2022-10-18 16:48:49.404,0.01446,0.005211
,,,2022-10-18 16:48:50.034,0.011749,0.005211
,,,2022-10-18 16:48:50.696,0.013255,0.005211
,,,2022-10-18 16:48:51.346,0.010243,0.005513
,,,2022-10-18 16:48:52.015,0.015665,0.005211
,,,2022-10-18 16:48:52.680,0.012954,0.003705
,,,2022-10-18 16:48:53.370,0.014762,0.005513
,,,2022-10-18 16:48:54.030,0.017774,0.003705
,,,2022-10-18 16:48:54.697,0.015364,0.004006
,,,2022-10-18 16:48:55.364,0.010845,0.00491
,,,2022-10-18 16:48:56.028,0.013858,0.004609
,,,2022-10-18 16:48:56.695,0.01205,0.006115
,,,2022-10-18 16:48:57.362,0.012351,0.004006
,,,2022-10-18 16:48:58.029,0.010243,0.005211
,,,2022-10-18 16:48:58.695,0.013556,0.004609
,,,2022-10-18 16:48:59.362,0.012954,0.004308
,,,2022-10-18 16:49:00.034,0.01446,0.004006
,,,2022-10-18 16:49:00.703,0.012653,0.006115
,,,2022-10-18 16:49:01.368,0.013556,0.005513
,,,2022-10-18 16:49:02.031,0.015665,0.00491
,,,2022-10-18 16:49:02.695,0.016268,0.005814
,,,2022-10-18 16:49:03.356,0.016268,0.005513
,,,2022-10-18 16:49:04.026,0.01205,0.00491
,,,2022-10-18 16:49:04.717,0.011146,0.005211
,,,2022-10-18 16:49:05.382,0.013858,0.006115
,,,2022-10-18 16:49:06.058,0.014159,0.005211
,,,2022-10-18 16:49:06.726,0.012653,0.004006
,,,2022-10-18 16:49:07.390,0.01446,0.004308
,,,2022-10-18 16:49:08.057,0.012351,0.005814
,,,2022-10-18 16:49:08.725,0.013556,0.005814
,,,2022-10-18 16:49:09.393,0.01446,0.004308
,,,2022-10-18 16:49:10.060,0.01446,0.00491
,,,2022-10-18 16:49:10.734,0.011749,0.005513
,,,2022-10-18 16:49:11.404,0.01687,0.005513
,,,2022-10-18 16:49:12.072,0.014762,0.004308
,,,2022-10-18 16:49:12.739,0.018678,0.004308
,,,2022-10-18 16:49:13.404,0.01205,0.00491
,,,2022-10-18 16:49:14.077,0.016268,0.003103
,,,2022-10-18 16:49:14.754,0.014159,0.004609
,,,2022-10-18 16:49:15.422,0.01446,0.004609
,,,2022-10-18 16:49:16.091,0.015967,0.00491
,,,2022-10-18 16:49:16.757,0.014762,0.005211
,,,2022-10-18 16:49:17.418,0.014762,0.003705
,,,2022-10-18 16:49:18.088,0.014159,0.005814
,,,2022-10-18 16:49:18.757,0.013858,0.004006
,,,2022-10-18 16:49:19.418,0.011448,0.005211
,,,2022-10-18 16:49:20.090,0.015967,0.003705
,,,2022-10-18 16:49:20.759,0.01446,0.00491
,,,2022-10-18 16:49:21.423,0.014159,0.00491
,,,2022-10-18 16:49:22.089,0.01205,0.00491
,,,2022-10-18 16:49:22.767,0.017172,0.005211
,,,2022-10-18 16:49:23.438,0.013858,0.006115
,,,2022-10-18 16:49:24.103,0.01446,0.005211
,,,2022-10-18 16:49:24.770,0.012954,0.005211
,,,2022-10-18 16:49:25.427,0.011146,0.004006
,,,2022-10-18 16:49:26.094,0.014159,0.004006
,,,2022-10-18 16:49:26.779,0.007531,0.001898
,,,2022-10-18 16:49:27.458,0.015967,0.00491
,,,2022-10-18 16:49:28.127,0.018075,0.004006
,,,2022-10-18 16:49:28.818,0.01446,0.00491
,,,2022-10-18 16:49:29.486,0.013858,0.006416
,,,2022-10-18 16:49:30.152,0.012954,0.00491
,,,2022-10-18 16:49:30.819,0.009339,0.005513
,,,2022-10-18 16:49:31.491,0.013556,0.004308
,,,2022-10-18 16:49:32.168,0.014762,0.004308
,,,2022-10-18 16:49:32.835,0.016268,0.004006
,,,2022-10-18 16:49:33.503,0.012653,0.00491
,,,2022-10-18 16:49:34.159,0.01687,0.005211
,,,2022-10-18 16:49:34.830,0.014159,0.006416
,,,2022-10-18 16:49:35.501,0.012954,0.006115
,,,2022-10-18 16:49:36.167,0.014159,0.004006
,,,2022-10-18 16:49:36.841,0.015665,0.005211
,,,2022-10-18 16:49:37.513,0.015063,0.004006
,,,2022-10-18 16:49:38.180,0.015063,0.003404
,,,2022-10-18 16:49:38.839,0.015967,0.004006
,,,2022-10-18 16:49:39.504,0.016268,0.005211
,,,2022-10-18 16:49:40.177,0.013255,0.004609
,,,2022-10-18 16:49:40.848,0.014159,0.00732
,,,2022-10-18 16:49:41.519,0.015967,0.00491
,,,2022-10-18 16:49:42.188,0.010243,0.004609
,,,2022-10-18 16:49:42.857,0.013858,0.005814
,,,2022-10-18 16:49:43.531,0.012653,0.004006
,,,2022-10-18 16:49:44.199,0.016569,0.004308
,,,2022-10-18 16:49:44.865,0.01205,0.005211
,,,2022-10-18 16:49:45.547,0.013858,0.003705
